   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_64.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.57262, 80.3031, 105.564, 105.53, 9.07211, -25.261, 105.53, 0, 105.53, 105.53, 105.53, 105.564, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53, 105.53
4.58059, 87.891, 106.07, 106.032, 9.48108, -18.1794, 106.032, 0, 106.032, 106.032, 106.032, 106.07, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032, 106.032
4.58857, 83.7643, 106.578, 106.535, 9.2609, -22.8136, 106.535, 0, 106.535, 106.535, 106.535, 106.577, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535, 106.535
4.59654, 88.1963, 107.086, 107.039, 9.49717, -18.8901, 107.039, 0, 107.039, 107.039, 107.039, 107.086, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039, 107.039
4.60451, 77.5579, 107.596, 107.544, 8.91952, -30.038, 107.544, 0, 107.544, 107.544, 107.544, 107.595, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544, 107.544
4.61249, 78.7544, 108.106, 108.05, 8.98634, -29.3518, 108.05, 0, 108.05, 108.05, 108.05, 108.106, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05, 108.05
4.62046, 76.2714, 108.617, 108.557, 8.84711, -32.3457, 108.557, 0, 108.557, 108.557, 108.557, 108.617, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557, 108.557
4.62844, 86.3398, 109.129, 109.065, 9.39893, -22.7887, 109.065, 0, 109.065, 109.065, 109.066, 109.128, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065, 109.065
4.63641, 86.8382, 109.64, 109.575, 9.4254, -22.8021, 109.575, 0, 109.575, 109.575, 109.575, 109.64, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575, 109.575
4.64438, 78.2053, 110.152, 110.085, 8.95574, -31.9471, 110.085, 0, 110.085, 110.085, 110.085, 110.152, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085, 110.085
4.65236, 97.6882, 110.665, 110.596, 9.9844, -12.9765, 110.596, 0, 110.596, 110.596, 110.596, 110.664, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596, 110.596
4.66033, 73.4553, 111.177, 111.108, 8.6865, -37.7218, 111.108, 0, 111.108, 111.108, 111.109, 111.177, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108, 111.108
4.66831, 76.1367, 111.69, 111.621, 8.8395, -35.553, 111.621, 0, 111.622, 111.622, 111.622, 111.689, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621, 111.621
4.67628, 82.5928, 112.202, 112.136, 9.19744, -29.6096, 112.136, 0, 112.136, 112.136, 112.136, 112.202, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136, 112.136
4.68425, 91.4803, 112.715, 112.651, 9.66852, -21.2349, 112.651, 0, 112.651, 112.651, 112.651, 112.715, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651, 112.651
4.69223, 82.2907, 113.228, 113.167, 9.181, -30.9375, 113.167, 0, 113.167, 113.167, 113.167, 113.228, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167, 113.167
4.7002, 89.8396, 113.742, 113.683, 9.5833, -23.902, 113.683, 0, 113.683, 113.683, 113.684, 113.741, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683, 113.683
4.70818, 86.0311, 114.255, 114.201, 9.38249, -28.2241, 114.201, 0, 114.201, 114.201, 114.201, 114.255, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201, 114.201
4.71615, 97.2664, 114.769, 114.72, 9.96325, -17.503, 114.72, 0, 114.72, 114.72, 114.72, 114.769, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72, 114.72
4.72412, 93.6611, 115.284, 115.239, 9.78065, -21.623, 115.239, 0, 115.239, 115.239, 115.239, 115.284, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239, 115.239
4.7321, 89.8736, 115.8, 115.759, 9.58507, -25.9261, 115.759, 0, 115.759, 115.759, 115.759, 115.799, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759, 115.759
4.74007, 86.8896, 116.316, 116.28, 9.42813, -29.4264, 116.28, 0, 116.28, 116.28, 116.28, 116.315, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28, 116.28
4.74805, 101.883, 116.833, 116.801, 10.1923, -14.9502, 116.801, 0, 116.801, 116.801, 116.802, 116.833, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801, 116.801
4.75602, 91.373, 117.351, 117.324, 9.66297, -25.9781, 117.324, 0, 117.324, 117.324, 117.324, 117.351, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324, 117.324
4.76399, 80.3647, 117.87, 117.847, 9.0755, -37.5055, 117.847, 0, 117.847, 117.847, 117.847, 117.87, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847, 117.847
4.77197, 91.9194, 118.39, 118.37, 9.6912, -26.4709, 118.37, 0, 118.37, 118.37, 118.37, 118.39, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37, 118.37
4.77994, 109.783, 118.911, 118.894, 10.5727, -9.12871, 118.894, 0, 118.895, 118.895, 118.895, 118.911, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894, 118.894
4.78792, 102.928, 119.433, 119.419, 10.2435, -16.5051, 119.419, 0, 119.419, 119.419, 119.42, 119.433, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419, 119.419
4.79589, 115.991, 119.956, 119.945, 10.8624, -3.96485, 119.945, 0, 119.945, 119.945, 119.945, 119.956, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945, 119.945
4.80386, 111.145, 120.48, 120.471, 10.637, -9.33542, 120.471, 0, 120.471, 120.471, 120.471, 120.48, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471, 120.471
4.81184, 111.315, 121.005, 120.997, 10.6449, -9.69035, 120.997, 0, 120.997, 120.997, 120.997, 121.004, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997, 120.997
4.81981, 99.3343, 121.531, 121.524, 10.0665, -22.1963, 121.524, 0, 121.524, 121.524, 121.524, 121.53, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524, 121.524
4.82779, 107.889, 122.057, 122.052, 10.4828, -14.1684, 122.052, 0, 122.052, 122.052, 122.052, 122.056, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052, 122.052
4.83576, 119.431, 122.584, 122.58, 11.0196, -3.1526, 122.58, 0, 122.58, 122.58, 122.58, 122.583, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58, 122.58
4.84373, 114.368, 123.112, 123.108, 10.7874, -8.74404, 123.108, 0, 123.108, 123.108, 123.108, 123.111, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108, 123.108
4.85171, 135.427, 123.64, 123.637, 11.7229, 11.7869, 123.637, 0, 123.637, 123.637, 123.637, 123.639, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637, 123.637
4.85968, 138.829, 124.169, 124.166, 11.8671, 14.6603, 124.166, 0, 124.166, 124.166, 124.167, 124.168, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166, 124.166
4.86766, 141.783, 124.698, 124.696, 11.991, 17.0851, 124.696, 0, 124.696, 124.696, 124.696, 124.697, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696, 124.696
4.87563, 120.012, 125.228, 125.226, 11.0459, -5.21534, 125.226, 0, 125.226, 125.226, 125.226, 125.227, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226, 125.226
4.8836, 158.706, 125.758, 125.756, 12.677, 32.9476, 125.756, 0, 125.756, 125.756, 125.757, 125.757, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756, 125.756
4.89158, 160.789, 126.288, 126.287, 12.7589, 34.5005, 126.287, 0, 126.287, 126.287, 126.287, 126.288, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287, 126.287
4.89955, 147.396, 126.819, 126.818, 12.2227, 20.5762, 126.818, 0, 126.818, 126.818, 126.818, 126.819, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818, 126.818
4.90753, 154.687, 127.351, 127.349, 12.5175, 27.3365, 127.349, 0, 127.349, 127.349, 127.349, 127.35, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349, 127.349
4.9155, 160.211, 127.882, 127.881, 12.7362, 32.3288, 127.881, 0, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881, 127.881
4.92347, 150.882, 128.414, 128.412, 12.3646, 22.4685, 128.412, 0, 128.413, 128.413, 128.413, 128.413, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412, 128.412
4.93145, 141.112, 128.946, 128.944, 11.9629, 12.1664, 128.944, 0, 128.944, 128.944, 128.945, 128.945, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944, 128.944
4.93942, 135.134, 129.478, 129.477, 11.7104, 5.65625, 129.477, 0, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477, 129.477
4.9474, 135.399, 130.01, 130.009, 11.7217, 5.38887, 130.009, 0, 130.009, 130.009, 130.009, 130.01, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009, 130.009
4.95537, 127.16, 130.543, 130.541, 11.3649, -3.38212, 130.541, 0, 130.541, 130.541, 130.542, 130.542, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541, 130.541
4.96334, 145.154, 131.075, 131.074, 12.1307, 14.0786, 131.074, 0, 131.074, 131.074, 131.074, 131.075, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074, 131.074
4.97132, 136.363, 131.608, 131.606, 11.7628, 4.7554, 131.606, 0, 131.606, 131.606, 131.607, 131.607, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606, 131.606
4.97929, 136.983, 132.14, 132.139, 11.7891, 4.84216, 132.139, 0, 132.139, 132.139, 132.139, 132.14, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139, 132.139
4.98727, 146.264, 132.673, 132.672, 12.1764, 13.5907, 132.672, 0, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672, 132.672
4.99524, 138.137, 133.205, 133.204, 11.8379, 4.93158, 133.204, 0, 133.204, 133.204, 133.204, 133.205, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204, 133.204
5.00321, 139.202, 133.738, 133.737, 11.8829, 5.46425, 133.737, 0, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737, 133.737
5.01119, 152.8, 134.27, 134.269, 12.4419, 18.5298, 134.269, 0, 134.269, 134.269, 134.269, 134.27, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269, 134.269
5.01916, 162.126, 134.802, 134.801, 12.8112, 27.3238, 134.801, 0, 134.801, 134.801, 134.801, 134.802, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801, 134.801
5.02714, 148.158, 135.334, 135.333, 12.2539, 12.8236, 135.333, 0, 135.333, 135.333, 135.333, 135.334, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333, 135.333
5.03511, 137.263, 135.866, 135.865, 11.801, 1.39711, 135.865, 0, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865, 135.865
5.04308, 145.768, 136.397, 136.396, 12.156, 9.37086, 136.396, 0, 136.396, 136.396, 136.396, 136.397, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396, 136.396
5.05106, 150.589, 136.928, 136.927, 12.3527, 13.6603, 136.927, 0, 136.927, 136.927, 136.927, 136.928, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927, 136.927
5.05903, 145.805, 137.459, 137.457, 12.1575, 8.34566, 137.457, 0, 137.458, 137.458, 137.458, 137.458, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457, 137.457
5.06701, 151.245, 137.989, 137.988, 12.3792, 13.2564, 137.988, 0, 137.988, 137.988, 137.988, 137.989, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988, 137.988
5.07498, 142.312, 138.519, 138.517, 12.013, 3.79333, 138.517, 0, 138.517, 138.517, 138.518, 138.518, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517, 138.517
5.08295, 136.298, 139.048, 139.046, 11.76, -2.74953, 139.046, 0, 139.047, 139.047, 139.047, 139.047, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046, 139.046
5.09093, 155.939, 139.577, 139.575, 12.5674, 16.3628, 139.575, 0, 139.575, 139.575, 139.575, 139.576, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575
5.0989, 139.537, 140.105, 140.103, 11.8969, -0.567841, 140.103, 0, 140.103, 140.103, 140.103, 140.104, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103, 140.103
5.10688, 144.631, 140.632, 140.63, 12.1091, 3.99918, 140.63, 0, 140.63, 140.63, 140.631, 140.632, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63, 140.63
5.11485, 152.006, 141.159, 141.157, 12.4099, 10.8468, 141.157, 0, 141.157, 141.157, 141.157, 141.158, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157, 141.157
5.12282, 139.56, 141.685, 141.683, 11.8979, -2.12534, 141.683, 0, 141.683, 141.683, 141.683, 141.684, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683, 141.683
5.1308, 163.666, 142.21, 142.208, 12.8711, 21.4557, 142.208, 0, 142.208, 142.208, 142.209, 142.21, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208, 142.208
5.13877, 143.587, 142.735, 142.733, 12.066, 0.852341, 142.733, 0, 142.733, 142.733, 142.733, 142.734, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733, 142.733
5.14675, 125.206, 143.259, 143.256, 11.2785, -18.0532, 143.256, 0, 143.257, 143.257, 143.257, 143.258, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256, 143.256
5.15472, 134.492, 143.782, 143.779, 11.683, -9.2896, 143.779, 0, 143.779, 143.779, 143.779, 143.781, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779, 143.779
5.16269, 132.938, 144.304, 144.301, 11.6163, -11.3655, 144.301, 0, 144.301, 144.301, 144.301, 144.303, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301, 144.301
5.17067, 134.162, 144.825, 144.822, 11.6688, -10.6631, 144.822, 0, 144.822, 144.822, 144.822, 144.824, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822, 144.822
5.17864, 139.119, 145.345, 145.342, 11.8794, -6.22614, 145.342, 0, 145.342, 145.342, 145.342, 145.345, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342, 145.342
5.18662, 127.219, 145.865, 145.861, 11.3674, -18.646, 145.861, 0, 145.861, 145.861, 145.861, 145.864, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861, 145.861
5.19459, 136.153, 146.383, 146.379, 11.7539, -10.2294, 146.379, 0, 146.379, 146.379, 146.379, 146.382, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379, 146.379
5.20256, 136.207, 146.9, 146.896, 11.7561, -10.6933, 146.896, 0, 146.896, 146.896, 146.896, 146.9, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896, 146.896
5.21054, 149.953, 147.416, 147.412, 12.3269, 2.53693, 147.412, 0, 147.412, 147.412, 147.412, 147.416, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412, 147.412
5.21851, 154.675, 147.931, 147.926, 12.517, 6.74321, 147.926, 0, 147.926, 147.926, 147.926, 147.931, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926, 147.926
5.22649, 163.979, 148.445, 148.44, 12.8833, 15.5332, 148.44, 0, 148.44, 148.44, 148.44, 148.445, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44, 148.44
5.23446, 159.416, 148.958, 148.952, 12.705, 10.4579, 148.952, 0, 148.952, 148.952, 148.952, 148.958, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952, 148.952
5.24243, 140.836, 149.47, 149.463, 11.9514, -8.63394, 149.463, 0, 149.463, 149.463, 149.463, 149.469, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463, 149.463
5.25041, 150.21, 149.98, 149.972, 12.3374, 0.230316, 149.972, 0, 149.973, 149.973, 149.973, 149.979, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972, 149.972
5.25838, 139.751, 150.489, 150.481, 11.9059, -10.7375, 150.481, 0, 150.481, 150.481, 150.481, 150.488, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481
5.26636, 160.308, 150.996, 150.988, 12.74, 9.31209, 150.988, 0, 150.988, 150.988, 150.988, 150.996, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988, 150.988
5.27433, 156.287, 151.503, 151.493, 12.5812, 4.78488, 151.493, 0, 151.493, 151.493, 151.494, 151.502, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493, 151.493
5.2823, 156.024, 152.007, 151.997, 12.5707, 4.01659, 151.997, 0, 151.997, 151.998, 151.998, 152.007, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997, 151.997
5.29028, 118.59, 152.51, 152.5, 10.9814, -33.92, 152.5, 0, 152.5, 152.5, 152.5, 152.51, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5, 152.5
5.29825, 130.466, 153.011, 153.001, 11.5094, -22.5456, 153.001, 0, 153.001, 153.001, 153.001, 153.011, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001, 153.001
5.30623, 167.233, 153.511, 153.501, 13.009, 13.7219, 153.501, 0, 153.501, 153.501, 153.501, 153.511, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501, 153.501
5.3142, 128.877, 154.009, 153.999, 11.4401, -25.1324, 153.999, 0, 153.999, 153.999, 153.999, 154.009, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999
5.32217, 150.744, 154.506, 154.495, 12.359, -3.76147, 154.495, 0, 154.495, 154.495, 154.495, 154.505, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495, 154.495
5.33015, 148.243, 155, 154.989, 12.2574, -6.75705, 154.989, 0, 154.989, 154.989, 154.989, 154.999, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989, 154.989
5.33812, 155.501, 155.492, 155.482, 12.5499, 0.00827026, 155.482, 0, 155.482, 155.482, 155.482, 155.492, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482, 155.482
5.3461, 167.955, 155.983, 155.973, 13.0367, 11.9718, 155.973, 0, 155.973, 155.973, 155.973, 155.982, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973, 155.973
5.35407, 151.989, 156.472, 156.462, 12.4092, -4.4825, 156.462, 0, 156.462, 156.462, 156.462, 156.471, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462, 156.462
5.36204, 151.255, 156.958, 156.948, 12.3796, -5.70323, 156.948, 0, 156.949, 156.949, 156.949, 156.958, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948, 156.948
5.37002, 158.725, 157.443, 157.433, 12.6778, 1.28278, 157.433, 0, 157.434, 157.434, 157.434, 157.442, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433, 157.433
5.37799, 144.455, 157.925, 157.916, 12.1018, -13.4705, 157.916, 0, 157.917, 157.917, 157.917, 157.925, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916, 157.916
5.38597, 140.47, 158.405, 158.397, 11.9361, -17.9353, 158.397, 0, 158.397, 158.397, 158.398, 158.405, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397, 158.397
5.39394, 161.098, 158.884, 158.876, 12.771, 2.21468, 158.876, 0, 158.876, 158.876, 158.876, 158.883, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876, 158.876
5.40191, 149.724, 159.36, 159.353, 12.3176, -9.63582, 159.353, 0, 159.353, 159.353, 159.353, 159.359, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353, 159.353
5.40989, 176.816, 159.833, 159.827, 13.3722, 16.9827, 159.827, 0, 159.827, 159.827, 159.827, 159.833, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827, 159.827
5.41786, 150.603, 160.305, 160.299, 12.3533, -9.70168, 160.299, 0, 160.299, 160.299, 160.299, 160.304, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299, 160.299
5.42584, 153.888, 160.774, 160.769, 12.4855, -6.88611, 160.769, 0, 160.769, 160.769, 160.769, 160.774, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769, 160.769
5.43381, 163.649, 161.241, 161.236, 12.8705, 2.40791, 161.236, 0, 161.236, 161.236, 161.236, 161.241, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236
5.44178, 159.277, 161.706, 161.701, 12.6995, -2.42909, 161.701, 0, 161.701, 161.701, 161.701, 161.705, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701, 161.701
