   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.5741, 8.17894, 7.79425, 6.08707, 3.19045, 0.38469, 6.08707, 0, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08711, 6.08707, 7.79422, 6.08707
18.5823, 1.59435, 7.80674, 6.05694, 1.89588, -6.21239, 6.05694, 0, 6.05694, 6.05694, 6.05694, 6.05694, 6.05694, 6.05694, 6.05694, 6.05694, 6.05694, 6.05694, 6.05694, 6.05697, 6.05694, 7.80671, 6.05694
18.5905, 5.39078, 7.83461, 6.0425, 2.7186, -2.44383, 6.0425, 0, 6.0425, 6.0425, 6.0425, 6.0425, 6.0425, 6.0425, 6.0425, 6.0425, 6.0425, 6.0425, 6.0425, 6.04252, 6.0425, 7.83458, 6.0425
18.5987, 6.99302, 7.8549, 6.02097, 2.99884, -0.861879, 6.02097, 0, 6.02097, 6.02097, 6.02097, 6.02097, 6.02097, 6.02097, 6.02097, 6.02097, 6.02097, 6.02097, 6.02097, 6.02099, 6.02097, 7.85487, 6.02097
18.6069, 10.7603, 7.8682, 5.99314, 3.57216, 2.89213, 5.99314, 0, 5.99314, 5.99314, 5.99314, 5.99314, 5.99314, 5.99314, 5.99314, 5.99314, 5.99314, 5.99314, 5.99314, 5.99316, 5.99314, 7.86818, 5.99314
18.6151, 5.2248, 7.87754, 5.96221, 2.6879, -2.65274, 5.96221, 0, 5.96221, 5.96221, 5.96221, 5.96221, 5.96221, 5.96221, 5.96221, 5.96221, 5.96221, 5.96221, 5.96221, 5.96222, 5.96221, 7.87752, 5.96221
18.6233, 4.68075, 7.8859, 5.93136, 2.58471, -3.20516, 5.93136, 0, 5.93136, 5.93136, 5.93136, 5.93136, 5.93136, 5.93136, 5.93136, 5.93136, 5.93136, 5.93136, 5.93136, 5.93137, 5.93136, 7.88589, 5.93136
18.6315, 2.25136, 7.92938, 5.93689, 2.06188, -5.67802, 5.93689, 0, 5.93689, 5.93689, 5.93689, 5.93689, 5.93689, 5.93689, 5.93689, 5.93689, 5.93689, 5.93689, 5.93689, 5.93691, 5.93689, 7.92937, 5.93689
18.6396, 4.36406, 7.96343, 5.93446, 2.52271, -3.59937, 5.93446, 0, 5.93446, 5.93446, 5.93446, 5.93446, 5.93446, 5.93446, 5.93446, 5.93446, 5.93446, 5.93446, 5.93446, 5.93447, 5.93446, 7.96342, 5.93446
18.6478, 7.35514, 7.98846, 5.92467, 3.05862, -0.63332, 5.92467, 0, 5.92467, 5.92467, 5.92467, 5.92467, 5.92467, 5.92467, 5.92467, 5.92467, 5.92467, 5.92467, 5.92467, 5.92468, 5.92467, 7.98845, 5.92467
18.656, 11.3437, 8.00798, 5.91122, 3.65291, 3.33574, 5.91122, 0, 5.91122, 5.91122, 5.91122, 5.91122, 5.91122, 5.91122, 5.91122, 5.91122, 5.91122, 5.91122, 5.91122, 5.91123, 5.91122, 8.00797, 5.91122
18.6642, 5.2866, 8.02547, 5.89778, 2.69937, -2.73887, 5.89778, 0, 5.89778, 5.89778, 5.89778, 5.89778, 5.89778, 5.89778, 5.89778, 5.89778, 5.89778, 5.89778, 5.89778, 5.89779, 5.89778, 8.02546, 5.89778
18.6724, 9.01271, 8.05511, 5.89876, 3.31854, 0.957598, 5.89876, 0, 5.89876, 5.89876, 5.89876, 5.89876, 5.89876, 5.89876, 5.89876, 5.89876, 5.89876, 5.89876, 5.89876, 5.89877, 5.89876, 8.05511, 5.89876
18.6806, 6.31798, 8.07721, 5.89461, 2.88409, -1.75923, 5.89461, 0, 5.89461, 5.89461, 5.89461, 5.89461, 5.89461, 5.89461, 5.89461, 5.89461, 5.89461, 5.89461, 5.89461, 5.89462, 5.89461, 8.0772, 5.89461
18.6888, 4.98975, 8.09225, 5.88599, 2.64381, -3.1025, 5.88599, 0, 5.88599, 5.88599, 5.88599, 5.88599, 5.88599, 5.88599, 5.88599, 5.88599, 5.88599, 5.88599, 5.88599, 5.886, 5.88599, 8.09225, 5.88599
18.697, 6.32606, 8.10231, 5.87514, 2.88549, -1.77624, 5.87514, 0, 5.87514, 5.87514, 5.87514, 5.87514, 5.87514, 5.87514, 5.87514, 5.87514, 5.87514, 5.87514, 5.87514, 5.87515, 5.87514, 8.1023, 5.87514
18.7052, 9.32954, 8.10947, 5.8643, 3.36594, 1.22007, 5.8643, 0, 5.8643, 5.8643, 5.8643, 5.8643, 5.8643, 5.8643, 5.8643, 5.8643, 5.8643, 5.8643, 5.8643, 5.86431, 5.8643, 8.10946, 5.8643
18.7134, 6.31598, 8.12339, 5.86326, 2.88374, -1.80741, 5.86326, 0, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 5.86326, 8.12339, 5.86326
18.7216, 6.67461, 8.12971, 5.85775, 2.94527, -1.4551, 5.85775, 0, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85776, 5.85775, 8.1297, 5.85775
18.7298, 8.61791, 8.12896, 5.84843, 3.25851, 0.488944, 5.84843, 0, 5.84843, 5.84843, 5.84843, 5.84843, 5.84843, 5.84843, 5.84843, 5.84843, 5.84843, 5.84843, 5.84843, 5.84844, 5.84843, 8.12896, 5.84843
18.738, 6.71906, 8.123, 5.83722, 2.95281, -1.40394, 5.83722, 0, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 5.83722, 8.12299, 5.83722
18.7462, 4.9501, 8.11367, 5.82601, 2.6363, -3.16357, 5.82601, 0, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 5.82601, 8.11366, 5.82601
18.7544, 10.9901, 8.11111, 5.82497, 3.60418, 2.87898, 5.82497, 0, 5.82497, 5.82497, 5.82497, 5.82497, 5.82497, 5.82497, 5.82497, 5.82497, 5.82497, 5.82497, 5.82497, 5.82498, 5.82497, 8.1111, 5.82497
18.7625, 9.34376, 8.10069, 5.81949, 3.36805, 1.24307, 5.81949, 0, 5.81949, 5.81949, 5.81949, 5.81949, 5.81949, 5.81949, 5.81949, 5.81949, 5.81949, 5.81949, 5.81949, 5.8195, 5.81949, 8.10068, 5.81949
18.7707, 4.70646, 8.08306, 5.8102, 2.58968, -3.3766, 5.8102, 0, 5.8102, 5.8102, 5.8102, 5.8102, 5.8102, 5.8102, 5.8102, 5.8102, 5.8102, 5.8102, 5.8102, 5.81021, 5.8102, 8.08306, 5.8102
18.7789, 7.28016, 8.06019, 5.79902, 3.04633, -0.780034, 5.79902, 0, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 5.79902, 8.06019, 5.79902
18.7871, 7.90775, 8.03406, 5.78784, 3.14766, -0.12631, 5.78784, 0, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 5.78784, 8.03405, 5.78784
18.7953, 13.6225, 8.01342, 5.78534, 3.95253, 5.60907, 5.78534, 0, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 5.78534, 8.01341, 5.78534
18.8035, 8.71664, 7.98532, 5.77845, 3.27363, 0.731318, 5.77845, 0, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 5.77845, 7.98531, 5.77845
18.8117, 7.7234, 7.95053, 5.7678, 3.11824, -0.227123, 5.7678, 0, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 5.7678, 7.95052, 5.7678
18.8199, 4.9935, 7.91111, 5.75527, 2.64452, -2.91761, 5.75527, 0, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 5.75527, 7.91111, 5.75527
18.8281, 8.99312, 7.86912, 5.74275, 3.31559, 1.124, 5.74275, 0, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 5.74275, 7.86911, 5.74275
18.8363, 7.99201, 7.835, 5.74048, 3.16101, 0.157011, 5.74048, 0, 5.74048, 5.74048, 5.74048, 5.74048, 5.74048, 5.74048, 5.74048, 5.74048, 5.74048, 5.74048, 5.74048, 5.74049, 5.74048, 7.83499, 5.74048
18.8445, 5.85883, 7.79416, 5.73368, 2.80336, -1.93533, 5.73368, 0, 5.73368, 5.73368, 5.73368, 5.73368, 5.73368, 5.73368, 5.73368, 5.73368, 5.73368, 5.73368, 5.73368, 5.73369, 5.73368, 7.79416, 5.73368
18.8527, 4.50805, 7.74751, 5.72301, 2.55109, -3.23946, 5.72301, 0, 5.72301, 5.72301, 5.72301, 5.72301, 5.72301, 5.72301, 5.72301, 5.72301, 5.72301, 5.72301, 5.72301, 5.72302, 5.72301, 7.7475, 5.72301
18.8609, 5.99443, 7.69721, 5.71042, 2.82744, -1.70278, 5.71042, 0, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 5.71042, 7.69721, 5.71042
18.8691, 3.38057, 7.64544, 5.69784, 2.31961, -4.26486, 5.69784, 0, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 5.69784, 7.64543, 5.69784
18.8773, 4.61012, 7.60087, 5.69375, 2.57102, -2.99075, 5.69375, 0, 5.69375, 5.69375, 5.69375, 5.69375, 5.69375, 5.69375, 5.69375, 5.69375, 5.69375, 5.69375, 5.69375, 5.69376, 5.69375, 7.60087, 5.69375
18.8855, 7.60395, 7.55081, 5.68519, 3.09902, 0.0531387, 5.68519, 0, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 5.68519, 7.55081, 5.68519
18.8936, 7.81548, 7.49612, 5.6728, 3.13297, 0.319362, 5.6728, 0, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 5.6728, 7.49612, 5.6728
18.9018, 11.5661, 7.43891, 5.6585, 3.68322, 4.12717, 5.6585, 0, 5.6585, 5.6585, 5.6585, 5.6585, 5.6585, 5.6585, 5.6585, 5.6585, 5.6585, 5.6585, 5.6585, 5.65851, 5.6585, 7.43891, 5.6585
18.91, 4.19941, 7.38136, 5.64423, 2.48986, -3.18195, 5.64423, 0, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 5.64423, 7.38135, 5.64423
18.9182, 9.79068, 7.33388, 5.64022, 3.43376, 2.4568, 5.64022, 0, 5.64022, 5.64022, 5.64022, 5.64022, 5.64022, 5.64022, 5.64022, 5.64022, 5.64022, 5.64022, 5.64022, 5.64023, 5.64022, 7.33388, 5.64022
18.9264, 5.99564, 7.28191, 5.63175, 2.82766, -1.28627, 5.63175, 0, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 5.63175, 7.28191, 5.63175
18.9346, 4.5896, 7.22622, 5.6194, 2.56702, -2.63663, 5.6194, 0, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 5.6194, 7.22622, 5.6194
18.9428, 7.40049, 7.16893, 5.60512, 3.06602, 0.23156, 5.60512, 0, 5.60512, 5.60512, 5.60512, 5.60512, 5.60512, 5.60512, 5.60512, 5.60512, 5.60512, 5.60512, 5.60512, 5.60513, 5.60512, 7.16892, 5.60512
18.951, 7.17682, 7.11209, 5.59087, 3.02933, 0.0647292, 5.59087, 0, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 5.59087, 7.11208, 5.59087
18.9592, 11.7533, 7.06376, 5.58455, 3.70854, 4.68952, 5.58455, 0, 5.58455, 5.58455, 5.58455, 5.58455, 5.58455, 5.58455, 5.58455, 5.58455, 5.58455, 5.58455, 5.58455, 5.58456, 5.58455, 7.06375, 5.58455
18.9674, 8.81263, 7.0118, 5.57395, 3.28826, 1.80083, 5.57395, 0, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 5.57395, 7.0118, 5.57395
18.9756, 4.65475, 6.9569, 5.55965, 2.57968, -2.30215, 5.55965, 0, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 5.55965, 6.9569, 5.55965
18.9838, 5.31995, 6.90102, 5.54352, 2.70554, -1.58106, 5.54352, 0, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 6.90101, 5.54352
18.992, 10.1447, 6.84605, 5.52741, 3.48493, 3.29868, 5.52741, 0, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 5.52741, 6.84604, 5.52741
19.0002, 9.25634, 6.80194, 5.52123, 3.35505, 2.45441, 5.52123, 0, 5.52123, 5.52123, 5.52123, 5.52123, 5.52123, 5.52123, 5.52123, 5.52123, 5.52123, 5.52123, 5.52123, 5.52124, 5.52123, 6.80193, 5.52123
19.0084, 3.69559, 6.75452, 5.51076, 2.38654, -3.05893, 5.51076, 0, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 5.51076, 6.75452, 5.51076
19.0165, 7.28458, 6.70434, 5.49651, 3.04706, 0.580244, 5.49651, 0, 5.49651, 5.49651, 5.49651, 5.49651, 5.49651, 5.49651, 5.49651, 5.49651, 5.49651, 5.49651, 5.49651, 5.49652, 5.49651, 6.70433, 5.49651
19.0247, 10.9909, 6.65331, 5.4804, 3.60429, 4.33763, 5.4804, 0, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 5.4804, 6.65331, 5.4804
19.0329, 5.29092, 6.60335, 5.46431, 2.70017, -1.31243, 5.46431, 0, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 5.46431, 6.60334, 5.46431
19.0411, 8.56141, 6.5618, 5.45561, 3.24983, 1.99962, 5.45561, 0, 5.45561, 5.45561, 5.45561, 5.45561, 5.45561, 5.45561, 5.45561, 5.45561, 5.45561, 5.45561, 5.45561, 5.45562, 5.45561, 6.56179, 5.45561
19.0493, 7.55733, 6.51718, 5.44281, 3.09149, 1.04014, 5.44281, 0, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 5.44281, 6.51718, 5.44281
19.0575, 3.43326, 6.46999, 5.42642, 2.33094, -3.03673, 5.42642, 0, 5.42642, 5.42642, 5.42642, 5.42642, 5.42642, 5.42642, 5.42642, 5.42642, 5.42642, 5.42642, 5.42642, 5.42643, 5.42642, 6.46999, 5.42642
19.0657, 9.89247, 6.42203, 5.40827, 3.44855, 3.47044, 5.40827, 0, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 5.40827, 6.42203, 5.40827
19.0739, 7.65262, 6.37509, 5.39014, 3.10687, 1.27753, 5.39014, 0, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 5.39014, 6.37509, 5.39014
19.0821, 7.85705, 6.33877, 5.38166, 3.13959, 1.51828, 5.38166, 0, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 5.38166, 6.33876, 5.38166
19.0903, 11.2272, 6.29921, 5.36902, 3.63692, 4.92798, 5.36902, 0, 5.36902, 5.36902, 5.36902, 5.36902, 5.36902, 5.36902, 5.36902, 5.36902, 5.36902, 5.36902, 5.36902, 5.36903, 5.36902, 6.29921, 5.36902
19.0985, 9.44053, 6.2569, 5.35271, 3.38239, 3.18363, 5.35271, 0, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 5.35271, 6.2569, 5.35271
19.1067, 6.35632, 6.21366, 5.33458, 2.89073, 0.142657, 5.33458, 0, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 5.33458, 6.21365, 5.33458
19.1149, 6.16598, 6.1713, 5.31647, 2.85762, -0.00531673, 5.31647, 0, 5.31647, 5.31647, 5.31647, 5.31647, 5.31647, 5.31647, 5.31647, 5.31647, 5.31647, 5.31647, 5.31647, 5.31648, 5.31647, 6.1713, 5.31647
19.1231, 9.36922, 6.13678, 5.30538, 3.37183, 3.23244, 5.30538, 0, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 5.30538, 6.13677, 5.30538
19.1313, 7.60724, 6.0991, 5.29032, 3.09956, 1.50814, 5.29032, 0, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 5.29032, 6.0991, 5.29032
19.1395, 6.0576, 6.05869, 5.27176, 2.83859, -0.00108814, 5.27176, 0, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 5.27176, 6.05869, 5.27176
19.1476, 15.4516, 6.01731, 5.25147, 4.17751, 9.43425, 5.25147, 0, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 5.25147, 6.01731, 5.25147
19.1558, 7.33401, 5.97668, 5.23122, 3.05516, 1.35733, 5.23122, 0, 5.23122, 5.23122, 5.23122, 5.23122, 5.23122, 5.23122, 5.23122, 5.23122, 5.23122, 5.23122, 5.23122, 5.23123, 5.23122, 5.97668, 5.23122
19.164, 9.63626, 5.94618, 5.22041, 3.4112, 3.69008, 5.22041, 0, 5.22041, 5.22041, 5.22041, 5.22041, 5.22041, 5.22041, 5.22041, 5.22041, 5.22041, 5.22041, 5.22041, 5.22042, 5.22041, 5.94618, 5.22041
19.1722, 6.88456, 5.91232, 5.20557, 2.9807, 0.972248, 5.20557, 0, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.20557, 5.91231, 5.20557
19.1804, 8.56415, 5.87548, 5.1871, 3.25025, 2.68867, 5.1871, 0, 5.1871, 5.1871, 5.1871, 5.1871, 5.1871, 5.1871, 5.1871, 5.1871, 5.1871, 5.1871, 5.1871, 5.18711, 5.1871, 5.87547, 5.1871
19.1886, 3.94651, 5.83747, 5.16686, 2.43855, -1.89096, 5.16686, 0, 5.16686, 5.16686, 5.16686, 5.16686, 5.16686, 5.16686, 5.16686, 5.16686, 5.16686, 5.16686, 5.16686, 5.16687, 5.16686, 5.83747, 5.16686
19.1968, 8.47495, 5.80011, 5.14666, 3.2365, 2.67484, 5.14666, 0, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.14666, 5.8001, 5.14666
19.205, 6.57349, 5.77009, 5.13324, 2.92805, 0.8034, 5.13324, 0, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.13324, 5.77009, 5.13324
19.2132, 12.4429, 5.73677, 5.11596, 3.80038, 6.70611, 5.11596, 0, 5.11596, 5.11596, 5.11596, 5.11596, 5.11596, 5.11596, 5.11596, 5.11596, 5.11596, 5.11596, 5.11596, 5.11597, 5.11596, 5.73676, 5.11596
19.2214, 7.52328, 5.70054, 5.09524, 3.08598, 1.82274, 5.09524, 0, 5.09524, 5.09524, 5.09524, 5.09524, 5.09524, 5.09524, 5.09524, 5.09524, 5.09524, 5.09524, 5.09524, 5.09525, 5.09524, 5.70053, 5.09524
19.2296, 13.4743, 5.66312, 5.07283, 3.93373, 7.81113, 5.07283, 0, 5.07283, 5.07283, 5.07283, 5.07283, 5.07283, 5.07283, 5.07283, 5.07283, 5.07283, 5.07283, 5.07283, 5.07284, 5.07283, 5.66312, 5.07283
19.2378, 5.45538, 5.62625, 5.05047, 2.73045, -0.170869, 5.05047, 0, 5.05047, 5.05047, 5.05047, 5.05047, 5.05047, 5.05047, 5.05047, 5.05047, 5.05047, 5.05047, 5.05047, 5.05048, 5.05047, 5.62624, 5.05047
19.246, 5.00521, 5.59914, 5.03741, 2.64674, -0.593927, 5.03741, 0, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.03741, 5.59913, 5.03741
19.2542, 8.99256, 5.56854, 5.02039, 3.3155, 3.42403, 5.02039, 0, 5.02039, 5.02039, 5.02039, 5.02039, 5.02039, 5.02039, 5.02039, 5.02039, 5.02039, 5.02039, 5.02039, 5.0204, 5.02039, 5.56853, 5.02039
19.2624, 7.49133, 5.5348, 4.99981, 3.0808, 1.95652, 4.99981, 0, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 4.99981, 5.5348, 4.99981
19.2705, 7.49455, 5.49974, 4.97748, 3.08132, 1.99481, 4.97748, 0, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 4.97748, 5.49974, 4.97748
19.2787, 9.4876, 5.46513, 4.95519, 3.38934, 4.02247, 4.95519, 0, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 4.95519, 5.46512, 4.95519
19.2869, 5.49753, 5.43761, 4.93961, 2.73816, 0.0599213, 4.93961, 0, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 4.93961, 5.43761, 4.93961
19.2951, 6.48264, 5.4067, 4.92026, 2.9125, 1.07593, 4.92026, 0, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 4.92026, 5.4067, 4.92026
19.3033, 10.9653, 5.37275, 4.8975, 3.60074, 5.59259, 4.8975, 0, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 4.8975, 5.37274, 4.8975
19.3115, 9.01484, 5.33747, 4.87307, 3.31886, 3.67737, 4.87307, 0, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 4.87307, 5.33746, 4.87307
19.3197, 4.02679, 5.30259, 4.8487, 2.45495, -1.2758, 4.8487, 0, 4.8487, 4.8487, 4.8487, 4.8487, 4.8487, 4.8487, 4.8487, 4.8487, 4.8487, 4.8487, 4.8487, 4.84871, 4.8487, 5.30258, 4.8487
19.3279, 7.43409, 5.27723, 4.83354, 3.0715, 2.15686, 4.83354, 0, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 4.83354, 5.27723, 4.83354
19.3361, 6.03242, 5.2483, 4.8145, 2.83415, 0.78412, 4.8145, 0, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 4.8145, 5.2483, 4.8145
19.3443, 11.367, 5.21614, 4.79192, 3.65609, 6.15085, 4.79192, 0, 4.79192, 4.79192, 4.79192, 4.79192, 4.79192, 4.79192, 4.79192, 4.79192, 4.79192, 4.79192, 4.79192, 4.79193, 4.79192, 5.21613, 4.79192
19.3525, 10.5646, 5.18252, 4.76761, 3.54466, 5.38208, 4.76761, 0, 4.76761, 4.76761, 4.76761, 4.76761, 4.76761, 4.76761, 4.76761, 4.76761, 4.76761, 4.76761, 4.76761, 4.76762, 4.76761, 5.18252, 4.76761
19.3607, 8.0469, 5.14924, 4.74337, 3.16968, 2.89766, 4.74337, 0, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 4.74337, 5.14923, 4.74337
19.3689, 9.46079, 5.12296, 4.72587, 3.38538, 4.33782, 4.72587, 0, 4.72587, 4.72587, 4.72587, 4.72587, 4.72587, 4.72587, 4.72587, 4.72587, 4.72587, 4.72587, 4.72587, 4.72588, 4.72587, 5.12296, 4.72587
19.3771, 7.06052, 5.09323, 4.70468, 3.01007, 1.96729, 4.70468, 0, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 4.70468, 5.09322, 4.70468
19.3853, 10.3074, 5.06033, 4.68008, 3.50818, 5.24702, 4.68008, 0, 4.68008, 4.68008, 4.68008, 4.68008, 4.68008, 4.68008, 4.68008, 4.68008, 4.68008, 4.68008, 4.68008, 4.68009, 4.68008, 5.06033, 4.68008
19.3934, 10.1431, 5.02601, 4.65384, 3.48469, 5.11708, 4.65384, 0, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 4.65384, 5.02601, 4.65384
19.4016, 6.36757, 4.99196, 4.62767, 2.89267, 1.37561, 4.62767, 0, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.62767, 4.99196, 4.62767
19.4098, 7.70676, 4.96715, 4.61054, 3.11557, 2.73962, 4.61054, 0, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.61054, 4.96714, 4.61054
