   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_67.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.2487, 95.4911, 84.2183, 84.2182, 9.87376, 11.2728, 84.2182, 0, 84.2183, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182, 84.2182
12.257, 97.8587, 83.9445, 83.9445, 9.99293, 13.9142, 83.9445, 0, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445, 83.9445
12.2652, 95.2836, 83.7484, 83.7483, 9.86325, 11.5353, 83.7483, 0, 83.7484, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483, 83.7483
12.2735, 92.5136, 83.5188, 83.5188, 9.72181, 8.9948, 83.5188, 0, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188, 83.5188
12.2818, 100.171, 83.2591, 83.259, 10.108, 16.9117, 83.259, 0, 83.2591, 83.259, 83.259, 83.259, 83.259, 83.259, 83.259, 83.259, 83.259, 83.259, 83.259, 83.2591, 83.259, 83.259, 83.259
12.2901, 89.8473, 82.9846, 82.9845, 9.5837, 6.86277, 82.9845, 0, 82.9846, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845, 82.9845
12.2984, 67.2917, 82.7105, 82.7104, 8.32416, -15.4188, 82.7104, 0, 82.7105, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104, 82.7104
12.3067, 74.8305, 82.5286, 82.5286, 8.7653, -7.6981, 82.5286, 0, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286, 82.5286
12.315, 70.7606, 82.305, 82.305, 8.52998, -11.5444, 82.305, 0, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305, 82.305
12.3232, 75.3387, 82.044, 82.044, 8.79424, -6.70537, 82.044, 0, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044, 82.044
12.3315, 91.6864, 81.7646, 81.7646, 9.67917, 9.92178, 81.7646, 0, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646, 81.7646
12.3398, 90.3095, 81.4856, 81.4856, 9.60779, 8.82392, 81.4856, 0, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856, 81.4856
12.3481, 85.5911, 81.3995, 81.3995, 9.35901, 4.19159, 81.3995, 0, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995, 81.3995
12.3564, 89.0029, 81.2672, 81.2672, 9.53955, 7.73569, 81.2672, 0, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672, 81.2672
12.3647, 80.9688, 81.0914, 81.0913, 9.10872, -0.122597, 81.0913, 0, 81.0914, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913, 81.0913
12.373, 90.3383, 80.8939, 80.8938, 9.60928, 9.4444, 80.8938, 0, 80.8939, 80.8938, 80.8938, 80.8938, 80.8938, 80.8938, 80.8938, 80.8938, 80.8938, 80.8938, 80.8938, 80.8939, 80.8938, 80.8938, 80.8938
12.3812, 80.223, 80.6966, 80.6966, 9.06769, -0.473579, 80.6966, 0, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966, 80.6966
12.3895, 77.5933, 80.5887, 80.5887, 8.92151, -2.99543, 80.5887, 0, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887, 80.5887
12.3978, 100.791, 80.4488, 80.4487, 10.1386, 20.3423, 80.4487, 0, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487, 80.4487
12.4061, 86.2487, 80.2793, 80.2793, 9.39408, 5.96942, 80.2793, 0, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793, 80.2793
12.4144, 76.1245, 80.0953, 80.0952, 8.83881, -3.97076, 80.0952, 0, 80.0953, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952, 80.0952
12.4227, 82.002, 79.9114, 79.9114, 9.16526, 2.09054, 79.9114, 0, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114, 79.9114
12.431, 100.089, 79.7968, 79.7968, 10.1039, 20.2919, 79.7968, 0, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968, 79.7968
12.4392, 86.5494, 79.6544, 79.6543, 9.41007, 6.89507, 79.6543, 0, 79.6544, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543, 79.6543
12.4475, 91.974, 79.4866, 79.4865, 9.69402, 12.4874, 79.4865, 0, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865, 79.4865
12.4558, 102.234, 79.3062, 79.3061, 10.2095, 22.9282, 79.3061, 0, 79.3062, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061, 79.3061
12.4641, 85.2809, 79.126, 79.126, 9.34242, 6.15489, 79.126, 0, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126, 79.126
12.4724, 83.7591, 79.0068, 79.0068, 9.26062, 4.7523, 79.0068, 0, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068, 79.0068
12.4807, 84.5643, 78.8634, 78.8633, 9.30399, 5.70094, 78.8633, 0, 78.8634, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633, 78.8633
12.489, 97.4253, 78.6977, 78.6976, 9.97122, 18.7276, 78.6976, 0, 78.6977, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976, 78.6976
12.4973, 89.2037, 78.521, 78.5209, 9.55006, 10.6828, 78.5209, 0, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209, 78.5209
12.5055, 72.1509, 78.3444, 78.3444, 8.61109, -6.1935, 78.3444, 0, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444, 78.3444
12.5138, 84.8002, 78.2192, 78.2192, 9.31666, 6.58105, 78.2192, 0, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192, 78.2192
12.5221, 89.9647, 78.0734, 78.0734, 9.58982, 11.8913, 78.0734, 0, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734, 78.0734
12.5304, 79.7838, 77.9087, 77.9087, 9.04344, 1.87503, 77.9087, 0, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087, 77.9087
12.5387, 98.0161, 77.7347, 77.7346, 10.0008, 20.2814, 77.7346, 0, 77.7347, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346, 77.7346
12.547, 80.1976, 77.5608, 77.5607, 9.06629, 2.63686, 77.5607, 0, 77.5608, 77.5607, 77.5607, 77.5607, 77.5607, 77.5607, 77.5607, 77.5607, 77.5607, 77.5607, 77.5607, 77.5608, 77.5607, 77.5607, 77.5607
12.5553, 87.9799, 77.43, 77.43, 9.48577, 10.5499, 77.43, 0, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43, 77.43
12.5635, 89.4343, 77.283, 77.283, 9.56213, 12.1513, 77.283, 0, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283, 77.283
12.5718, 90.8181, 77.1207, 77.1206, 9.63421, 13.6974, 77.1206, 0, 77.1207, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206, 77.1206
12.5801, 79.9596, 76.9508, 76.9508, 9.05316, 3.00883, 76.9508, 0, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508, 76.9508
12.5884, 76.887, 76.7811, 76.7811, 8.88183, 0.105873, 76.7811, 0, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811, 76.7811
12.5967, 76.8746, 76.642, 76.642, 8.88114, 0.23259, 76.642, 0, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642, 76.642
12.605, 94.8981, 76.4916, 76.4916, 9.84369, 18.4065, 76.4916, 0, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916, 76.4916
12.6133, 105.359, 76.3305, 76.3304, 10.3614, 29.0286, 76.3304, 0, 76.3305, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304, 76.3304
12.6215, 97.0107, 76.1641, 76.164, 9.95041, 20.8466, 76.164, 0, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164, 76.164
12.6298, 77.3814, 75.9978, 75.9978, 8.90962, 1.38358, 75.9978, 0, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978, 75.9978
12.6381, 81.3839, 75.8474, 75.8474, 9.13148, 5.53647, 75.8474, 0, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474, 75.8474
12.6464, 93.93, 75.6934, 75.6934, 9.79438, 18.2366, 75.6934, 0, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934, 75.6934
12.6547, 85.471, 75.5361, 75.536, 9.35259, 9.93493, 75.536, 0, 75.5361, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536, 75.536
12.663, 76.3454, 75.3756, 75.3756, 8.85129, 0.969704, 75.3756, 0, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756, 75.3756
12.6713, 80.384, 75.213, 75.2129, 9.07656, 5.17104, 75.2129, 0, 75.213, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129, 75.2129
12.6795, 83.7467, 75.0489, 75.0488, 9.25995, 8.69786, 75.0488, 0, 75.0489, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488, 75.0488
12.6878, 93.6448, 74.8839, 74.8839, 9.77982, 18.7609, 74.8839, 0, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839
12.6961, 72.9105, 74.7186, 74.7185, 8.65508, -1.80811, 74.7185, 0, 74.7186, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185, 74.7185
12.7044, 78.5746, 74.5526, 74.5525, 8.97634, 4.02205, 74.5525, 0, 74.5526, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525, 74.5525
12.7127, 80.174, 74.3853, 74.3852, 9.06499, 5.7887, 74.3852, 0, 74.3853, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852, 74.3852
12.721, 70.5242, 74.2161, 74.216, 8.51611, -3.6919, 74.216, 0, 74.2161, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216, 74.216
12.7293, 69.0793, 74.0453, 74.0453, 8.43085, -4.966, 74.0453, 0, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453, 74.0453
12.7375, 85.1378, 73.8713, 73.8712, 9.33476, 11.2665, 73.8712, 0, 73.8713, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712, 73.8712
12.7458, 73.6202, 73.6944, 73.6943, 8.69599, -0.074173, 73.6943, 0, 73.6944, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943, 73.6943
12.7541, 67.8829, 73.5155, 73.5154, 8.3596, -5.63263, 73.5154, 0, 73.5155, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154, 73.5154
12.7624, 75.7411, 73.3354, 73.3354, 8.81709, 2.40562, 73.3354, 0, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354, 73.3354
12.7707, 88.5068, 73.1549, 73.1548, 9.51351, 15.3519, 73.1548, 0, 73.1549, 73.1548, 73.1548, 73.1548, 73.1548, 73.1548, 73.1548, 73.1548, 73.1548, 73.1548, 73.1548, 73.1549, 73.1548, 73.1548, 73.1548
12.779, 96.0922, 72.9746, 72.9745, 9.90415, 23.1176, 72.9745, 0, 72.9746, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745, 72.9745
12.7873, 87.5699, 72.8016, 72.8016, 9.46414, 14.7682, 72.8016, 0, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016, 72.8016
12.7956, 85.2323, 72.6223, 72.6222, 9.33983, 12.6101, 72.6222, 0, 72.6223, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222, 72.6222
12.8038, 71.1447, 72.4376, 72.4375, 8.55246, -1.2929, 72.4375, 0, 72.4376, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375, 72.4375
12.8121, 77.4685, 72.2503, 72.2502, 8.91451, 5.2182, 72.2502, 0, 72.2503, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502, 72.2502
12.8204, 69.7551, 72.0632, 72.0632, 8.47084, -2.3081, 72.0632, 0, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632, 72.0632
12.8287, 61.7807, 71.8925, 71.8925, 7.98628, -10.1119, 71.8925, 0, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925, 71.8925
12.837, 76.3358, 71.7144, 71.7143, 8.85075, 4.62142, 71.7143, 0, 71.7144, 71.7143, 71.7143, 71.7143, 71.7143, 71.7143, 71.7143, 71.7143, 71.7143, 71.7143, 71.7143, 71.7144, 71.7143, 71.7143, 71.7143
12.8453, 82.0097, 71.5297, 71.5296, 9.16568, 10.48, 71.5296, 0, 71.5297, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296, 71.5296
12.8536, 87.3698, 71.3418, 71.3418, 9.45356, 16.028, 71.3418, 0, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418, 71.3418
12.8618, 77.4781, 71.1542, 71.1542, 8.91505, 6.32386, 71.1542, 0, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542, 71.1542
12.8701, 81.3268, 70.9826, 70.9825, 9.12835, 10.3442, 70.9825, 0, 70.9826, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825, 70.9825
12.8784, 81.5715, 70.8049, 70.8049, 9.14175, 10.7666, 70.8049, 0, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049, 70.8049
12.8867, 62.3963, 70.6219, 70.6218, 8.02473, -8.22562, 70.6218, 0, 70.6219, 70.6218, 70.6218, 70.6218, 70.6218, 70.6218, 70.6218, 70.6218, 70.6218, 70.6218, 70.6218, 70.6219, 70.6218, 70.6218, 70.6218
12.895, 75.6807, 70.4363, 70.4362, 8.81366, 5.24437, 70.4362, 0, 70.4363, 70.4362, 70.4362, 70.4362, 70.4362, 70.4362, 70.4362, 70.4362, 70.4362, 70.4362, 70.4362, 70.4363, 70.4362, 70.4362, 70.4362
12.9033, 83.8519, 70.2509, 70.2509, 9.26563, 13.601, 70.2509, 0, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509, 70.2509
12.9116, 88.1871, 70.0766, 70.0766, 9.49669, 18.1105, 70.0766, 0, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766, 70.0766
12.9198, 75.3146, 69.8985, 69.8985, 8.79287, 5.41608, 69.8985, 0, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985, 69.8985
12.9281, 70.487, 69.7169, 69.7169, 8.51393, 0.770073, 69.7169, 0, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169, 69.7169
12.9364, 77.9113, 69.5337, 69.5337, 8.93931, 8.37756, 69.5337, 0, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337, 69.5337
12.9447, 77.7076, 69.3507, 69.3507, 8.92791, 8.35681, 69.3507, 0, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507, 69.3507
12.953, 81.9294, 69.1707, 69.1706, 9.1613, 12.7587, 69.1706, 0, 69.1707, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706, 69.1706
12.9613, 79.9613, 68.9888, 68.9887, 9.05325, 10.9725, 68.9887, 0, 68.9888, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887, 68.9887
12.9696, 85.6473, 68.8051, 68.805, 9.36202, 16.8423, 68.805, 0, 68.8051, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805, 68.805
12.9778, 79.6791, 68.6198, 68.6197, 9.03765, 11.0593, 68.6197, 0, 68.6198, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197, 68.6197
12.9861, 75.446, 68.4334, 68.4333, 8.80034, 7.01258, 68.4333, 0, 68.4334, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333, 68.4333
12.9944, 72.5061, 68.2464, 68.2462, 8.63169, 4.25966, 68.2462, 0, 68.2464, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462
13.0027, 69.2038, 68.0589, 68.0585, 8.43824, 1.14498, 68.0585, 0, 68.0589, 68.0585, 68.0585, 68.0585, 68.0585, 68.0585, 68.0585, 68.0585, 68.0585, 68.0585, 68.0585, 68.0586, 68.0585, 68.0585, 68.0585
13.011, 76.3266, 67.8711, 67.8706, 8.85023, 8.45558, 67.8706, 0, 67.8711, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706, 67.8706
13.0193, 66.9129, 67.6826, 67.6819, 8.30138, -0.769745, 67.6819, 0, 67.6826, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819, 67.6819
13.0276, 74.2804, 67.4938, 67.4926, 8.73387, 6.78662, 67.4926, 0, 67.4938, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926, 67.4926
13.0358, 60.8419, 67.3044, 67.3024, 7.92729, -6.46252, 67.3024, 0, 67.3044, 67.3024, 67.3024, 67.3024, 67.3024, 67.3024, 67.3024, 67.3024, 67.3024, 67.3024, 67.3024, 67.3025, 67.3024, 67.3024, 67.3024
13.0441, 58.8726, 67.1148, 67.1117, 7.80209, -8.24219, 67.1117, 0, 67.1148, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117, 67.1117
13.0524, 77.454, 66.9254, 66.9206, 8.9137, 10.5286, 66.9206, 0, 66.9254, 66.9206, 66.9206, 66.9206, 66.9206, 66.9206, 66.9206, 66.9206, 66.9206, 66.9206, 66.9206, 66.9207, 66.9206, 66.9206, 66.9206
13.0607, 73.2818, 66.7364, 66.7291, 8.67651, 6.54539, 66.7291, 0, 66.7364, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291, 66.7291
13.069, 69.2924, 66.5478, 66.5367, 8.44349, 2.74467, 66.5367, 0, 66.5478, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367, 66.5367
13.0773, 73.2758, 66.3602, 66.3438, 8.67616, 6.91564, 66.3438, 0, 66.3602, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438, 66.3438
13.0856, 72.7918, 66.1744, 66.1504, 8.64823, 6.61743, 66.1504, 0, 66.1744, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504, 66.1504
13.0939, 76.9306, 65.9913, 65.9566, 8.88429, 10.9393, 65.9566, 0, 65.9913, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566, 65.9566
13.1021, 75.0317, 65.8121, 65.7628, 8.77677, 9.2196, 65.7628, 0, 65.8121, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628, 65.7628
