   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.72331, 12, 8.48014, 7.57713, 3.74166, 3.51986, 0, 7.57715, 8.41411, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.57713, 7.64315, 7.57713
8.73118, 14, 8.4133, 7.5878, 4, 5.5867, 0, 7.58781, 8.34258, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.5878, 7.65851, 7.5878
8.73906, 10, 8.34846, 7.59777, 3.4641, 1.65154, 0, 7.59778, 8.2729, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.59777, 7.67331, 7.59777
8.74694, 12, 8.28629, 7.60681, 3.74166, 3.71371, 0, 7.60682, 8.2058, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.60681, 7.68729, 7.60681
8.75481, 6, 8.22757, 7.6149, 2.82843, -2.22757, 0, 7.61492, 8.14204, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.6149, 7.70041, 7.6149
8.76269, 8, 8.17309, 7.62228, 3.16228, -0.173092, 0, 7.62229, 8.08245, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.62228, 7.7129, 7.62228
8.77056, 10, 8.12362, 7.62929, 3.4641, 1.87638, 0, 7.62931, 8.02777, 7.62929, 7.62929, 7.62929, 7.62929, 7.62929, 7.62929, 7.62929, 7.62929, 7.62929, 7.62929, 7.62929, 7.6293, 7.62929, 7.62929, 7.72513, 7.62929
8.77844, 12, 8.07921, 7.63576, 3.74166, 3.92079, 0, 7.63577, 7.97802, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.63576, 7.73693, 7.63576
8.78631, 14, 8.03992, 7.64156, 4, 5.96008, 0, 7.64157, 7.93319, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.64156, 7.74828, 7.64156
8.79419, 8, 8.00554, 7.64646, 3.16228, -0.00553799, 0, 7.64648, 7.89296, 7.64646, 7.64646, 7.64646, 7.64646, 7.64646, 7.64646, 7.64646, 7.64646, 7.64646, 7.64646, 7.64646, 7.64647, 7.64646, 7.64646, 7.75902, 7.64646
8.80207, 12, 7.97596, 7.65043, 3.74166, 4.02404, 0, 7.65045, 7.85712, 7.65043, 7.65043, 7.65043, 7.65043, 7.65043, 7.65043, 7.65043, 7.65043, 7.65043, 7.65043, 7.65043, 7.65044, 7.65043, 7.65043, 7.76926, 7.65043
8.80994, 14, 7.95131, 7.6537, 4, 6.04869, 0, 7.65371, 7.82561, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.6537, 7.77938, 7.6537
8.81782, 10, 7.93181, 7.65661, 3.4641, 2.06819, 0, 7.65662, 7.79847, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.65661, 7.78994, 7.65661
8.8257, 12, 7.91717, 7.65904, 3.74166, 4.08283, 0, 7.65906, 7.77517, 7.65904, 7.65904, 7.65904, 7.65904, 7.65904, 7.65904, 7.65904, 7.65904, 7.65904, 7.65904, 7.65904, 7.65905, 7.65904, 7.65904, 7.80103, 7.65904
8.83357, 12, 7.90712, 7.66089, 3.74166, 4.09288, 0, 7.66091, 7.7552, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.66089, 7.81281, 7.66089
8.84145, 16, 7.90124, 7.66188, 4.24264, 8.09876, 0, 7.6619, 7.73786, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.66188, 7.82525, 7.66188
8.84932, 12, 7.89934, 7.66196, 3.74166, 4.10066, 0, 7.66197, 7.72269, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.66196, 7.8386, 7.66196
8.8572, 4, 7.90152, 7.66135, 2.44949, -3.90152, 0, 7.66136, 7.7095, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.66135, 7.85334, 7.66135
8.86507, 4, 7.908, 7.66038, 2.44949, -3.908, 0, 7.6604, 7.69827, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.66038, 7.8701, 7.66038
8.87295, 10, 7.91868, 7.65905, 3.4641, 2.08132, 0, 7.65906, 7.68862, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.65905, 7.88909, 7.65905
8.88083, 16, 7.93332, 7.6572, 4.24264, 8.06668, 0, 7.65722, 7.68011, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.6572, 7.91039, 7.6572
8.8887, 12, 7.95149, 7.65455, 3.74166, 4.04851, 0, 7.65456, 7.67215, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.65455, 7.93387, 7.65455
8.89658, 6, 7.973, 7.65102, 2.82843, -1.973, 0, 7.65104, 7.66444, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.65102, 7.95956, 7.65102
8.90446, 16, 7.99789, 7.64682, 4.24264, 8.00211, 0, 7.64684, 7.65698, 7.64682, 7.64682, 7.64682, 7.64682, 7.64682, 7.64682, 7.64682, 7.64682, 7.64682, 7.64682, 7.64682, 7.64683, 7.64682, 7.64682, 7.98772, 7.64682
8.91233, 8, 8.02627, 7.64229, 3.16228, -0.0262661, 0, 7.64231, 7.64992, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 7.64229, 8.01863, 7.64229
8.92021, 8, 8.0579, 7.63747, 3.16228, -0.0579004, 0, 7.63748, 7.64315, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 7.63747, 8.0522, 7.63747
8.92808, 14, 8.09234, 7.63221, 4, 5.90766, 0, 7.63223, 7.63641, 7.63221, 7.63221, 7.63221, 7.63221, 7.63221, 7.63221, 7.63221, 7.63221, 7.63221, 7.63221, 7.63221, 7.63222, 7.63221, 7.63221, 8.08813, 7.63221
8.93596, 8, 8.12888, 7.62623, 3.16228, -0.128877, 0, 7.62624, 7.62931, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 7.62623, 8.12578, 7.62623
8.94383, 8, 8.16695, 7.61943, 3.16228, -0.166951, 0, 7.61944, 7.62167, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 7.61943, 8.16469, 7.61943
8.95171, 6, 8.20625, 7.61199, 2.82843, -2.20625, 0, 7.612, 7.61362, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 7.61199, 8.2046, 7.61199
8.95959, 8, 8.24648, 7.60424, 3.16228, -0.246478, 0, 7.60426, 7.60541, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 7.60424, 8.24529, 7.60424
8.96746, 14, 8.28709, 7.59625, 4, 5.71291, 0, 7.59627, 7.59709, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 7.59625, 8.28624, 7.59625
8.97534, 6, 8.32732, 7.58791, 2.82843, -2.32732, 0, 7.58793, 7.58851, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 7.58791, 8.32671, 7.58791
8.98321, 18, 8.36618, 7.57893, 4.47214, 9.63382, 0, 7.57894, 7.57934, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 7.57893, 8.36574, 7.57893
8.99109, 4, 8.40284, 7.56919, 2.44949, -4.40284, 0, 7.56921, 7.56949, 7.56919, 7.56919, 7.56919, 7.56919, 7.56919, 7.56919, 7.56919, 7.56919, 7.56919, 7.56919, 7.56919, 7.5692, 7.56919, 7.56919, 8.40253, 7.56919
8.99897, 4, 8.43682, 7.55888, 2.44949, -4.43682, 0, 7.5589, 7.55909, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55889, 7.55888, 7.55888, 8.43659, 7.55888
9.00684, 8, 8.46773, 7.54829, 3.16228, -0.467726, 0, 7.5483, 7.54844, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 7.54829, 8.46756, 7.54829
9.01472, 12, 8.49502, 7.5375, 3.74166, 3.50498, 0, 7.53751, 7.5376, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 7.5375, 8.4949, 7.5375
9.02259, 8, 8.51804, 7.5264, 3.16228, -0.518043, 0, 7.52642, 7.52648, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 7.5264, 8.51795, 7.5264
9.03047, 12, 8.53604, 7.51474, 3.74166, 3.46396, 0, 7.51475, 7.51479, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 7.51474, 8.53597, 7.51474
9.03835, 10, 8.54852, 7.50243, 3.4641, 1.45148, 0, 7.50244, 7.50247, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 7.50243, 8.54846, 7.50243
9.04622, 14, 8.55532, 7.48961, 4, 5.44468, 0, 7.48963, 7.48964, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 7.48961, 8.55527, 7.48961
9.0541, 14, 8.5565, 7.47655, 4, 5.4435, 0, 7.47656, 7.47658, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 7.47655, 8.55645, 7.47655
9.06197, 10, 8.55199, 7.4633, 3.4641, 1.44801, 0, 7.46332, 7.46333, 7.4633, 7.4633, 7.4633, 7.4633, 7.4633, 7.4633, 7.4633, 7.4633, 7.4633, 7.4633, 7.4633, 7.46331, 7.4633, 7.4633, 8.55196, 7.4633
9.06985, 8, 8.54172, 7.44977, 3.16228, -0.541717, 0, 7.44979, 7.44979, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 7.44977, 8.54168, 7.44977
9.07773, 14, 8.52557, 7.43575, 4, 5.47443, 0, 7.43577, 7.43577, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 7.43575, 8.52554, 7.43575
9.0856, 12, 8.5037, 7.4212, 3.74166, 3.4963, 0, 7.42122, 7.42122, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 7.4212, 8.50367, 7.4212
9.09348, 4, 8.47653, 7.40624, 2.44949, -4.47653, 0, 7.40626, 7.40626, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 7.40624, 8.4765, 7.40624
9.10135, 6, 8.44462, 7.39109, 2.82843, -2.44462, 0, 7.3911, 7.3911, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 7.39109, 8.44459, 7.39109
9.10923, 6, 8.40833, 7.37568, 2.82843, -2.40833, 0, 7.3757, 7.3757, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 7.37568, 8.4083, 7.37568
9.11711, 10, 8.3681, 7.35999, 3.4641, 1.6319, 0, 7.36, 7.36, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 7.35999, 8.36807, 7.35999
9.12498, 12, 8.32432, 7.34391, 3.74166, 3.67568, 0, 7.34393, 7.34393, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 7.34391, 8.32429, 7.34391
9.13286, 4, 8.27746, 7.32743, 2.44949, -4.27746, 0, 7.32744, 7.32744, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 7.32743, 8.27742, 7.32743
9.14073, 14, 8.22807, 7.31058, 4, 5.77193, 0, 7.31059, 7.31059, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 7.31058, 8.22803, 7.31058
9.14861, 8, 8.17655, 7.29328, 3.16228, -0.176549, 0, 7.29329, 7.2933, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 7.29328, 8.17651, 7.29328
9.15649, 8, 8.12334, 7.27553, 3.16228, -0.123337, 0, 7.27555, 7.27555, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 7.27553, 8.1233, 7.27553
9.16436, 8, 8.06868, 7.25716, 3.16228, -0.0686836, 0, 7.25718, 7.25718, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 7.25716, 8.06864, 7.25716
9.17224, 4, 8.01293, 7.23815, 2.44949, -4.01293, 0, 7.23816, 7.23817, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 7.23815, 8.01289, 7.23815
9.18011, 12, 7.95635, 7.21846, 3.74166, 4.04365, 0, 7.21848, 7.21849, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.21846, 7.9563, 7.21846
9.18799, 6, 7.89927, 7.19817, 2.82843, -1.89927, 0, 7.19819, 7.19821, 7.19817, 7.19817, 7.19817, 7.19817, 7.19817, 7.19817, 7.19817, 7.19817, 7.19817, 7.19817, 7.19817, 7.19818, 7.19817, 7.19817, 7.89922, 7.19817
9.19587, 8, 7.84176, 7.17712, 3.16228, 0.158239, 0, 7.17714, 7.17717, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.17712, 7.8417, 7.17712
9.20374, 14, 7.78395, 7.1553, 4, 6.21605, 0, 7.15532, 7.15536, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.1553, 7.78387, 7.1553
9.21162, 16, 7.72593, 7.13267, 4.24264, 8.27407, 0, 7.13269, 7.13275, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.13267, 7.72583, 7.13267
9.21949, 10, 7.66789, 7.10933, 3.4641, 2.33211, 0, 7.10934, 7.10943, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.10933, 7.66776, 7.10933
9.22737, 6, 7.61003, 7.08542, 2.82843, -1.61003, 0, 7.08544, 7.08557, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.08542, 7.60986, 7.08542
9.23525, 8, 7.55233, 7.06089, 3.16228, 0.447671, 0, 7.06091, 7.06109, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.06089, 7.55211, 7.06089
9.24312, 10, 7.49483, 7.03572, 3.4641, 2.50517, 0, 7.03574, 7.036, 7.03572, 7.03572, 7.03572, 7.03572, 7.03572, 7.03572, 7.03572, 7.03572, 7.03572, 7.03572, 7.03572, 7.03573, 7.03572, 7.03572, 7.49454, 7.03572
9.251, 4, 7.43762, 7.00998, 2.44949, -3.43762, 0, 7.01, 7.01036, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.00998, 7.43722, 7.00998
9.25887, 2, 7.38059, 6.98353, 2, -5.38059, 0, 6.98355, 6.98405, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 6.98353, 7.38005, 6.98353
9.26675, 12, 7.32381, 6.95638, 3.74166, 4.67619, 0, 6.9564, 6.95708, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 6.95638, 7.32309, 6.95638
9.27462, 10, 7.26742, 6.92863, 3.4641, 2.73258, 0, 6.92865, 6.92957, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 6.92863, 7.26646, 6.92863
9.2825, 10, 7.21164, 6.90042, 3.4641, 2.78836, 0, 6.90043, 6.90168, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 6.90042, 7.21036, 6.90042
9.29038, 8, 7.15671, 6.87191, 3.16228, 0.843286, 0, 6.87193, 6.87359, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 6.87191, 7.15501, 6.87191
9.29825, 4, 7.10276, 6.84313, 2.44949, -3.10276, 0, 6.84315, 6.84535, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 6.84313, 7.10051, 6.84313
9.30613, 6, 7.04976, 6.81398, 2.82843, -1.04976, 0, 6.814, 6.81689, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 6.81398, 7.04682, 6.81398
9.31401, 4, 6.99781, 6.78445, 2.44949, -2.99781, 0, 6.78447, 6.78824, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.78445, 6.994, 6.78445
9.32188, 10, 6.94697, 6.75448, 3.4641, 3.05303, 0, 6.7545, 6.75937, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.75448, 6.94206, 6.75448
9.32976, 10, 6.89735, 6.72409, 3.4641, 3.10265, 0, 6.72411, 6.73036, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.72409, 6.89106, 6.72409
9.33763, 8, 6.84918, 6.69342, 3.16228, 1.15082, 0, 6.69344, 6.70138, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.69342, 6.8412, 6.69342
9.34551, 8, 6.80272, 6.66264, 3.16228, 1.19728, 0, 6.66266, 6.67268, 6.66264, 6.66264, 6.66264, 6.66264, 6.66264, 6.66264, 6.66264, 6.66264, 6.66264, 6.66264, 6.66264, 6.66265, 6.66264, 6.66264, 6.79267, 6.66264
9.35338, 6, 6.75804, 6.63174, 2.82843, -0.758043, 0, 6.63176, 6.64428, 6.63174, 6.63174, 6.63174, 6.63174, 6.63174, 6.63174, 6.63174, 6.63174, 6.63174, 6.63174, 6.63174, 6.63175, 6.63174, 6.63174, 6.74549, 6.63174
9.36126, 10, 6.71516, 6.60069, 3.4641, 3.28484, 0, 6.6007, 6.61623, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.60069, 6.6996, 6.60069
9.36914, 10, 6.67396, 6.56929, 3.4641, 3.32604, 0, 6.56931, 6.5884, 6.56929, 6.56929, 6.56929, 6.56929, 6.56929, 6.56929, 6.56929, 6.56929, 6.56929, 6.56929, 6.56929, 6.5693, 6.56929, 6.56929, 6.65483, 6.56929
9.37701, 8, 6.63434, 6.53745, 3.16228, 1.36566, 0, 6.53746, 6.56075, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.53745, 6.61102, 6.53745
9.38489, 8, 6.59642, 6.50524, 3.16228, 1.40358, 0, 6.50526, 6.53343, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.50524, 6.56821, 6.50524
9.39277, 6, 6.56043, 6.4729, 2.82843, -0.560432, 0, 6.47292, 6.50673, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.4729, 6.52658, 6.4729
9.40064, 14, 6.52656, 6.44063, 4, 7.47344, 0, 6.44065, 6.4809, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.44063, 6.48627, 6.44063
9.40852, 8, 6.49456, 6.40823, 3.16228, 1.50544, 0, 6.40825, 6.45577, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.40823, 6.447, 6.40823
9.41639, 12, 6.46439, 6.3757, 3.74166, 5.53561, 0, 6.37572, 6.43139, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.3757, 6.40869, 6.3757
9.42427, 6, 6.43568, 6.34274, 2.82843, -0.435678, 0, 6.34276, 6.40743, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.34274, 6.37096, 6.34274
9.43214, 10, 6.40838, 6.30941, 3.4641, 3.59162, 0, 6.30943, 6.38396, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.30941, 6.3338, 6.30941
9.44002, 6, 6.38262, 6.27593, 2.82843, -0.382621, 0, 6.27595, 6.36117, 6.27593, 6.27593, 6.27593, 6.27593, 6.27593, 6.27593, 6.27593, 6.27593, 6.27593, 6.27593, 6.27593, 6.27594, 6.27593, 6.27593, 6.29737, 6.27593
9.4479, 12, 6.35849, 6.24255, 3.74166, 5.64151, 0, 6.24257, 6.33921, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.24255, 6.26181, 6.24255
9.45577, 10, 6.33577, 6.20919, 3.4641, 3.66423, 0, 6.20921, 6.31794, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.20919, 6.22701, 6.20919
9.46365, 16, 6.31421, 6.17578, 4.24264, 9.68579, 0, 6.17579, 6.29715, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.17578, 6.19282, 6.17578
9.47152, 6, 6.29332, 6.14203, 2.82843, -0.293325, 0, 6.14205, 6.2764, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.14203, 6.15893, 6.14203
