   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_328.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.660251, 0, 0.00138524, 7.69206e-05, 1.41421, -0.00138524, 7.69206e-05, 7.69349e-05, 7.69674e-05, 0.000430153, 8.81087e-05, 0.000109772, 0.000352623, 9.92536e-05, 0.000233053, 7.85819e-05, 7.78882e-05, 7.81848e-05, 7.74004e-05, 7.69206e-05, 7.69209e-05, 0.000522363, 7.69206e-05, 7.69206e-05, 8.392e-05
0.668121, 0, 0.00232052, 0.000134178, 1.41421, -0.00232052, 0.000134178, 0.000134203, 0.000134258, 0.000735636, 0.000153229, 0.000190115, 0.000662881, 0.000172205, 0.000400028, 0.000136344, 0.000135826, 0.000136331, 0.000134883, 0.000134178, 0.000134179, 0.000792807, 0.000134178, 0.000134178, 0.000146096
0.675991, 0, 0.00386106, 0.000227897, 1.41421, -0.00386106, 0.000227897, 0.000227937, 0.000228029, 0.00122542, 0.000259492, 0.000320669, 0.00122216, 0.000290965, 0.00066881, 0.000230711, 0.000230629, 0.000231467, 0.000228925, 0.000227897, 0.000227897, 0.00121084, 0.000227897, 0.000227897, 0.000247663
0.683861, 0, 0.0063574, 0.000376997, 1.41421, -0.0063574, 0.000376997, 0.000377062, 0.000377211, 0.00198894, 0.000428053, 0.000526912, 0.00220952, 0.000478912, 0.00108949, 0.000380644, 0.000381413, 0.000382766, 0.000378491, 0.000376997, 0.000376998, 0.00185001, 0.000376997, 0.000376997, 0.000408938
0.691731, 0, 0.0103326, 0.0006076, 1.41421, -0.0103326, 0.0006076, 0.000607702, 0.000607936, 0.00314645, 0.000688014, 0.000843719, 0.00391572, 0.000768117, 0.0017298, 0.00061231, 0.000614554, 0.000616686, 0.000609757, 0.0006076, 0.000607601, 0.00281276, 0.0006076, 0.0006076, 0.000657908
0.699601, 0, 0.0165493, 0.000954364, 1.41421, -0.0165493, 0.000954364, 0.000954521, 0.00095488, 0.00485318, 0.00107785, 0.00131696, 0.0067999, 0.00120086, 0.00267768, 0.000960426, 0.000965043, 0.000968317, 0.000957463, 0.000954364, 0.000954366, 0.00423727, 0.000954364, 0.000954364, 0.00103162
0.707471, 0, 0.0260927, 0.00146141, 1.41421, -0.0260927, 0.00146141, 0.00146165, 0.00146218, 0.00730122, 0.00164638, 0.00200453, 0.0115661, 0.00183063, 0.00404266, 0.00146918, 0.00147741, 0.00148231, 0.00146584, 0.00146141, 0.00146141, 0.00630372, 0.00146141, 0.00146141, 0.00157713
0.715341, 0, 0.04047, 0.00218245, 1.41421, -0.04047, 0.00218245, 0.00218279, 0.00218358, 0.0107174, 0.00245278, 0.00297622, 0.0192609, 0.00272206, 0.00595499, 0.00219235, 0.00220582, 0.002213, 0.00218875, 0.00218245, 0.00218245, 0.00923956, 0.00218245, 0.00218245, 0.00235157
0.723211, 0, 0.0617207, 0.00317974, 1.41421, -0.0617207, 0.00317974, 0.00318023, 0.00318135, 0.0153563, 0.00356542, 0.00431219, 0.0313892, 0.00394959, 0.00856191, 0.00319228, 0.00321309, 0.00322333, 0.00318866, 0.00317974, 0.00317975, 0.0133227, 0.00317974, 0.00317974, 0.00342103
0.731081, 2, 0.0925272, 0.00452152, 2, 1.90747, 0.00452152, 0.00452221, 0.00452377, 0.0214868, 0.00505887, 0.00609933, 0.0500394, 0.00559413, 0.0120203, 0.00453729, 0.00456799, 0.00458226, 0.00453406, 0.00452152, 0.00452154, 0.0188828, 0.00452152, 0.00452152, 0.00485771
0.738951, 0, 0.136311, 0.00627774, 1.41421, -0.136311, 0.00627774, 0.00627868, 0.0062808, 0.0293722, 0.00700922, 0.00842558, 0.0780014, 0.00773785, 0.0164857, 0.00629738, 0.00634099, 0.00636044, 0.00629525, 0.00627774, 0.00627776, 0.0263009, 0.00627774, 0.00627774, 0.0067354
0.746821, 0, 0.197294, 0.00851418, 1.41421, -0.197294, 0.00851418, 0.00851543, 0.00851825, 0.0392461, 0.00948757, 0.0113723, 0.11885, 0.0104571, 0.022098, 0.00853841, 0.00859835, 0.00862428, 0.00853844, 0.00851418, 0.0085142, 0.0360111, 0.00851418, 0.00851418, 0.00912322
0.754691, 0, 0.280486, 0.0112852, 1.41421, -0.280486, 0.0112852, 0.0112868, 0.0112905, 0.0512834, 0.0125521, 0.0150051, 0.176956, 0.013814, 0.0289648, 0.0113148, 0.0113947, 0.0114286, 0.0113185, 0.0112852, 0.0112852, 0.0485058, 0.0112852, 0.0112852, 0.0120779
0.762561, 0, 0.391575, 0.014626, 1.41421, -0.391575, 0.014626, 0.014628, 0.0146327, 0.0655724, 0.0162396, 0.0193641, 0.257389, 0.0178469, 0.0371448, 0.0146616, 0.0147655, 0.0148088, 0.0146712, 0.014626, 0.014626, 0.0643525, 0.014626, 0.014626, 0.0156358
0.770431, 0, 0.536686, 0.0185451, 1.41421, -0.536686, 0.0185451, 0.0185476, 0.0185535, 0.0820904, 0.0205578, 0.0244549, 0.365654, 0.0225624, 0.0466327, 0.0185876, 0.018719, 0.0187734, 0.018606, 0.0185451, 0.0185451, 0.0842276, 0.0185451, 0.0185451, 0.0198049
0.778301, 0, 0.721991, 0.0230188, 1.41421, -0.721991, 0.0230188, 0.0230219, 0.0230291, 0.100687, 0.0254788, 0.0302422, 0.507267, 0.0279289, 0.057349, 0.0230688, 0.0232313, 0.0232986, 0.0230998, 0.0230188, 0.0230188, 0.108974, 0.0230188, 0.0230188, 0.0245592
0.786171, 0, 0.953158, 0.0279878, 1.41421, -0.953158, 0.0279878, 0.0279915, 0.0280001, 0.121081, 0.0309364, 0.0366457, 0.68711, 0.0338728, 0.0691359, 0.0280458, 0.0282424, 0.0283244, 0.0280941, 0.0279878, 0.0279878, 0.139684, 0.0279878, 0.0279878, 0.029835
0.794041, 0, 1.23469, 0.0333573, 1.41421, -1.23469, 0.0333573, 0.0333618, 0.0333718, 0.142866, 0.0368259, 0.0435419, 0.908648, 0.0402798, 0.0817611, 0.0334238, 0.0336567, 0.0337557, 0.0334954, 0.0333573, 0.0333574, 0.177811, 0.0333573, 0.0333573, 0.0355321
0.801911, 0, 1.56919, 0.039002, 1.41421, -1.56919, 0.039002, 0.0390071, 0.0390188, 0.165535, 0.0430098, 0.0507699, 1.17306, 0.0470002, 0.0949309, 0.0390771, 0.0393475, 0.0394665, 0.0391789, 0.039002, 0.0390021, 0.225294, 0.039002, 0.039002, 0.041518
0.809781, 6, 1.95667, 0.0447732, 2.82843, 4.04333, 0.0447732, 0.044779, 0.0447922, 0.188517, 0.0493261, 0.0581417, 1.47836, 0.0538586, 0.108309, 0.0448569, 0.0451651, 0.0453081, 0.0449973, 0.0447732, 0.0447733, 0.284675, 0.0447732, 0.0447732, 0.0476368
0.817651, 0, 2.39403, 0.0505102, 1.41421, -2.39403, 0.0505102, 0.0505167, 0.0505315, 0.211215, 0.0556003, 0.0654562, 1.81876, 0.0606667, 0.121543, 0.0506023, 0.0509475, 0.0511206, 0.0507912, 0.0505102, 0.0505103, 0.359193, 0.0505102, 0.0505102, 0.0537208
0.825521, 0, 2.87472, 0.0560531, 1.41421, -2.87472, 0.0560531, 0.0560603, 0.0560766, 0.233055, 0.0616594, 0.0725147, 2.18429, 0.0672382, 0.134289, 0.0561533, 0.0565333, 0.0567459, 0.0564023, 0.0560531, 0.0560533, 0.452786, 0.0560531, 0.0560531, 0.0596044
0.833391, 4, 3.38884, 0.0612555, 2.44949, 0.611156, 0.0612555, 0.0612633, 0.061281, 0.253526, 0.0673454, 0.0791372, 2.56097, 0.0734036, 0.146241, 0.061363, 0.0617749, 0.0620411, 0.0616865, 0.0612555, 0.0612556, 0.569996, 0.0612555, 0.0612555, 0.0651372
0.841261, 6, 3.92359, 0.0659956, 2.82843, 2.07641, 0.0659956, 0.0660039, 0.0660229, 0.272219, 0.0725274, 0.0851749, 2.93144, 0.0790227, 0.157148, 0.0661097, 0.0665495, 0.0668902, 0.0665256, 0.0659956, 0.0659957, 0.715703, 0.0659956, 0.0659956, 0.0701966
0.849131, 2, 4.46406, 0.0701849, 2, -2.46406, 0.0701849, 0.0701938, 0.0702139, 0.288844, 0.0771106, 0.0905208, 3.27624, 0.0839943, 0.166834, 0.0703046, 0.0707676, 0.0712137, 0.0708362, 0.0701849, 0.0701851, 0.894695, 0.0701849, 0.0701849, 0.0746967
0.857001, 8, 4.99433, 0.0737732, 3.16228, 3.00567, 0.0737732, 0.0737825, 0.0738036, 0.303246, 0.0810414, 0.0951147, 3.57545, 0.0882613, 0.175202, 0.0738974, 0.0743782, 0.0749736, 0.0745752, 0.0737732, 0.0737733, 1.11106, 0.0737732, 0.0737732, 0.0785939
0.864871, 10, 5.49863, 0.076749, 3.4641, 4.50137, 0.076749, 0.0767587, 0.0767806, 0.315396, 0.0843078, 0.0989438, 3.81063, 0.0918113, 0.182233, 0.0768765, 0.0773695, 0.078175, 0.0777418, 0.076749, 0.0767492, 1.36745, 0.076749, 0.076749, 0.0818876
0.872741, 6, 5.96248, 0.079137, 2.82843, 0.0375185, 0.079137, 0.079147, 0.0791696, 0.325378, 0.0869363, 0.102038, 3.96678, 0.0946724, 0.187978, 0.0792666, 0.0797657, 0.0808635, 0.0803741, 0.079137, 0.0791372, 1.66427, 0.079137, 0.079137, 0.0846183
0.880611, 14, 6.37355, 0.0809918, 4, 7.62645, 0.0809918, 0.0810021, 0.0810253, 0.333369, 0.0889855, 0.104464, 4.03393, 0.0969072, 0.192545, 0.0811222, 0.0816213, 0.0831198, 0.0825444, 0.0809918, 0.080992, 1.99895, 0.0809918, 0.0809918, 0.086862
0.888481, 2, 6.72219, 0.0823905, 2, -4.72219, 0.0823905, 0.0824009, 0.0824246, 0.339607, 0.0905375, 0.106312, 4.00827, 0.0986029, 0.196083, 0.0825205, 0.0830134, 0.085052, 0.0843509, 0.0823905, 0.0823907, 2.36537, 0.0823905, 0.0823905, 0.088723
0.896351, 10, 7.00152, 0.0834234, 3.4641, 2.99848, 0.0834234, 0.083434, 0.083458, 0.344366, 0.0916884, 0.107692, 3.89255, 0.0998616, 0.198762, 0.0835518, 0.0840327, 0.0867864, 0.0859082, 0.0834234, 0.0834236, 2.75361, 0.0834234, 0.0834234, 0.090327
0.904221, 4, 7.20724, 0.0841863, 2.44949, -3.20724, 0.0841863, 0.084197, 0.0842213, 0.347929, 0.09254, 0.108715, 3.69573, 0.100791, 0.200763, 0.0843121, 0.0847752, 0.0884588, 0.0873376, 0.0841863, 0.0841865, 3.15008, 0.0841863, 0.0841863, 0.0918151
0.912091, 8, 7.33718, 0.0847726, 3.16228, 0.662819, 0.0847726, 0.0847834, 0.0848078, 0.350571, 0.0931914, 0.109493, 3.43189, 0.101497, 0.202258, 0.0848948, 0.085335, 0.0902061, 0.0887571, 0.0847726, 0.0847728, 3.5382, 0.0847726, 0.0847726, 0.0933397
0.919961, 6, 7.3908, 0.0852679, 2.82843, -1.3908, 0.0852678, 0.0852787, 0.0853032, 0.35254, 0.0937333, 0.110125, 3.11869, 0.102074, 0.203405, 0.0853856, 0.0857984, 0.0921593, 0.0902727, 0.0852679, 0.085268, 3.89945, 0.0852679, 0.0852679, 0.0950637
0.927831, 6, 7.36881, 0.0857456, 2.82843, -1.36881, 0.0857456, 0.0857565, 0.0857811, 0.354049, 0.0942437, 0.110699, 2.7755, 0.102607, 0.204338, 0.0858584, 0.0862399, 0.0944382, 0.0919706, 0.0857456, 0.0857458, 4.21486, 0.0857456, 0.0857456, 0.0971616
0.935701, 4, 7.27297, 0.0862655, 2.44949, -3.27297, 0.0862655, 0.0862764, 0.0863011, 0.355275, 0.094786, 0.111284, 2.42155, 0.103161, 0.20517, 0.0863729, 0.0867203, 0.0971472, 0.0939107, 0.0862655, 0.0862657, 4.46664, 0.0862655, 0.0862655, 0.0998237
0.943571, 14, 7.10618, 0.0868725, 4, 6.89382, 0.0868724, 0.0868834, 0.0869081, 0.356354, 0.0954079, 0.111935, 2.07432, 0.103788, 0.205986, 0.0869744, 0.0872857, 0.100373, 0.0961231, 0.0868725, 0.0868727, 4.63993, 0.0868725, 0.0868725, 0.103261
0.951441, 10, 6.87279, 0.0875974, 3.4641, 3.12721, 0.0875973, 0.0876083, 0.0876331, 0.357386, 0.0961425, 0.112688, 1.74831, 0.104523, 0.206847, 0.0876938, 0.0879681, 0.104185, 0.0986052, 0.0875974, 0.0875975, 4.72426, 0.0875974, 0.0875974, 0.107707
0.959311, 12, 6.5789, 0.0884583, 3.74166, 5.4211, 0.0884582, 0.0884692, 0.088494, 0.358444, 0.0970097, 0.113568, 1.45437, 0.105389, 0.207794, 0.0885496, 0.088787, 0.108635, 0.101323, 0.0884583, 0.0884584, 4.7146, 0.0884583, 0.0884583, 0.113423
0.967181, 6, 6.23271, 0.0894629, 2.82843, -0.232709, 0.0894628, 0.0894738, 0.0894986, 0.359571, 0.0980181, 0.114584, 1.19949, 0.106394, 0.208853, 0.0895496, 0.0897512, 0.113754, 0.104214, 0.0894629, 0.0894631, 4.61189, 0.0894629, 0.0894629, 0.120685
0.975051, 2, 5.84462, 0.09061, 2, -3.84462, 0.0906099, 0.0906209, 0.0906458, 0.360793, 0.0991676, 0.115738, 0.986961, 0.10754, 0.210033, 0.0906929, 0.0908607, 0.119563, 0.107195, 0.09061, 0.0906102, 4.42296, 0.09061, 0.09061, 0.129779
0.982921, 4, 5.42701, 0.0918923, 2.44949, -1.42701, 0.0918921, 0.0919032, 0.091928, 0.362119, 0.100451, 0.117024, 0.816977, 0.108821, 0.211335, 0.0919723, 0.092109, 0.126073, 0.110166, 0.0918923, 0.0918924, 4.15975, 0.0918923, 0.0918923, 0.140977
0.99079, 4, 4.9937, 0.0932976, 2.44949, -0.993698, 0.0932974, 0.0933085, 0.0933333, 0.363551, 0.101857, 0.118432, 0.687263, 0.110224, 0.212752, 0.0933758, 0.0934849, 0.133291, 0.113025, 0.0932976, 0.0932977, 3.83817, 0.0932976, 0.0932976, 0.154503
0.99866, 4, 4.55915, 0.0948113, 2.44949, -0.559146, 0.0948111, 0.0948223, 0.0948471, 0.365079, 0.103372, 0.119947, 0.593828, 0.111735, 0.214272, 0.0948891, 0.0949747, 0.14124, 0.115676, 0.0948113, 0.0948115, 3.47651, 0.0948113, 0.0948113, 0.170503
1.00653, 2, 4.13744, 0.0964174, 2, -2.13744, 0.096417, 0.0964283, 0.0964532, 0.366693, 0.104978, 0.121554, 0.531636, 0.113339, 0.215881, 0.0964963, 0.0965629, 0.149973, 0.118038, 0.0964174, 0.0964176, 3.09384, 0.0964174, 0.0964174, 0.188999
1.0144, 6, 3.74135, 0.0980993, 2.82843, 2.25865, 0.0980988, 0.0981103, 0.0981351, 0.36838, 0.10666, 0.123236, 0.495166, 0.11502, 0.217564, 0.0981811, 0.098234, 0.159619, 0.120053, 0.0980993, 0.0980995, 2.70843, 0.0980993, 0.0980993, 0.209852
1.02227, 0, 3.38142, 0.0998412, 1.41421, -3.38142, 0.0998405, 0.0998522, 0.099877, 0.370124, 0.108402, 0.124978, 0.47883, 0.11676, 0.219306, 0.0999281, 0.0999732, 0.170453, 0.121694, 0.0998412, 0.0998414, 2.33645, 0.0998412, 0.0998412, 0.232736
1.03014, 2, 3.06552, 0.101628, 2, -1.06552, 0.101627, 0.101639, 0.101664, 0.371912, 0.110189, 0.126765, 0.477272, 0.118546, 0.22109, 0.101722, 0.101767, 0.183014, 0.12296, 0.101628, 0.101628, 1.99103, 0.101628, 0.101628, 0.257116
1.03801, 2, 2.79869, 0.103446, 2, -0.798692, 0.103445, 0.103457, 0.103482, 0.373731, 0.112007, 0.128583, 0.485561, 0.120363, 0.222904, 0.103551, 0.103603, 0.198308, 0.123879, 0.103446, 0.103446, 1.6818, 0.103446, 0.103446, 0.282258
1.04588, 2, 2.58353, 0.105282, 2, -0.58353, 0.10528, 0.105293, 0.105318, 0.375567, 0.113843, 0.130419, 0.499305, 0.122199, 0.224733, 0.105402, 0.105472, 0.218121, 0.1245, 0.105282, 0.105282, 1.41477, 0.105282, 0.105282, 0.307254
1.05375, 6, 2.42106, 0.107125, 2.82843, 3.57894, 0.107123, 0.107136, 0.107161, 0.377411, 0.115686, 0.132262, 0.514732, 0.124042, 0.226563, 0.107264, 0.107365, 0.245509, 0.124889, 0.107125, 0.107125, 1.19259, 0.107125, 0.107125, 0.331075
1.06162, 8, 2.31205, 0.108965, 3.16228, 5.68795, 0.108961, 0.108975, 0.109, 0.37925, 0.117525, 0.134102, 0.528739, 0.125881, 0.228382, 0.109128, 0.109275, 0.285515, 0.125116, 0.108965, 0.108965, 1.01506, 0.108965, 0.108965, 0.352639
1.06949, 10, 2.2588, 0.11079, 3.4641, 7.7412, 0.110786, 0.110801, 0.110826, 0.381075, 0.119351, 0.135927, 0.538931, 0.127706, 0.230176, 0.110986, 0.111197, 0.346172, 0.125254, 0.11079, 0.11079, 0.879762, 0.11079, 0.11079, 0.370903
1.07736, 4, 2.2672, 0.112591, 2.44949, 1.7328, 0.112586, 0.112602, 0.112627, 0.382877, 0.121152, 0.137728, 0.543634, 0.129507, 0.231928, 0.112828, 0.113127, 0.439825, 0.125365, 0.112591, 0.112591, 0.782736, 0.112591, 0.112591, 0.384942
1.08523, 6, 2.34912, 0.114358, 2.82843, 3.65088, 0.114351, 0.114369, 0.114394, 0.384644, 0.122919, 0.139495, 0.541891, 0.131274, 0.233623, 0.114648, 0.11506, 0.584808, 0.125499, 0.114358, 0.114358, 0.719111, 0.114358, 0.114358, 0.394042
1.0931, 6, 2.52491, 0.116079, 2.82843, 3.47509, 0.11607, 0.11609, 0.116115, 0.386365, 0.12464, 0.141217, 0.533423, 0.132996, 0.235239, 0.116438, 0.116991, 0.807346, 0.125691, 0.116079, 0.11608, 0.683636, 0.116079, 0.116079, 0.397757
1.10097, 8, 2.82573, 0.117743, 3.16228, 5.17427, 0.117731, 0.117754, 0.117779, 0.388029, 0.126304, 0.142881, 0.518559, 0.134659, 0.236754, 0.11819, 0.118915, 1.14356, 0.125959, 0.117743, 0.117744, 0.67109, 0.117743, 0.117743, 0.395957
1.10884, 2, 3.29549, 0.119336, 2, -1.29549, 0.11932, 0.119347, 0.119372, 0.389621, 0.127897, 0.144473, 0.498121, 0.136252, 0.238141, 0.119897, 0.120825, 1.64121, 0.126307, 0.119336, 0.119336, 0.676558, 0.119336, 0.119336, 0.388831
1.11671, 6, 3.99201, 0.120842, 2.82843, 2.00799, 0.120821, 0.120853, 0.120877, 0.391127, 0.129403, 0.145979, 0.473291, 0.137758, 0.23937, 0.12155, 0.122711, 2.36082, 0.126722, 0.120842, 0.120842, 0.695611, 0.120842, 0.120842, 0.376872
1.12458, 8, 4.98654, 0.122242, 3.16228, 3.01346, 0.122216, 0.122253, 0.122278, 0.392528, 0.130803, 0.14738, 0.445461, 0.139158, 0.240409, 0.123142, 0.124561, 3.37533, 0.127182, 0.122242, 0.122242, 0.72438, 0.122242, 0.122242, 0.360821
1.13245, 16, 6.3616, 0.123517, 4.24264, 9.6384, 0.123483, 0.123528, 0.123553, 0.393803, 0.132078, 0.148654, 0.416077, 0.140433, 0.24122, 0.124668, 0.126359, 4.76812, 0.127656, 0.123517, 0.123517, 0.759578, 0.123517, 0.123517, 0.341599
1.14032, 16, 8.20582, 0.124643, 4.24264, 7.79418, 0.1246, 0.124654, 0.124679, 0.394929, 0.133204, 0.14978, 0.386509, 0.141559, 0.241767, 0.126121, 0.128086, 6.62809, 0.128104, 0.124643, 0.124643, 0.798471, 0.124643, 0.124643, 0.320224
1.14819, 12, 10.6064, 0.125593, 3.74166, 1.39358, 0.125539, 0.125604, 0.125629, 0.395879, 0.134154, 0.150731, 0.357943, 0.14251, 0.242016, 0.127501, 0.129719, 9.04242, 0.128486, 0.125593, 0.125594, 0.83883, 0.125593, 0.125593, 0.297719
1.15606, 20, 13.6384, 0.126339, 4.69042, 6.36162, 0.126271, 0.12635, 0.126375, 0.396625, 0.1349, 0.151477, 0.331304, 0.143256, 0.241933, 0.128804, 0.131229, 12.0859, 0.128756, 0.126339, 0.12634, 0.878858, 0.126339, 0.126339, 0.275038
1.16393, 38, 17.3517, 0.12685, 6.32456, 20.6483, 0.126764, 0.12686, 0.126885, 0.397135, 0.13541, 0.151987, 0.307229, 0.143766, 0.24149, 0.130035, 0.132588, 15.8084, 0.128869, 0.12685, 0.12685, 0.917121, 0.12685, 0.12685, 0.253004
1.1718, 18, 21.7576, 0.127091, 4.47214, -3.75764, 0.126984, 0.127102, 0.127127, 0.397376, 0.135652, 0.152228, 0.286065, 0.144007, 0.24067, 0.131196, 0.133761, 20.2211, 0.128778, 0.127091, 0.127091, 0.952464, 0.127091, 0.127091, 0.232259
1.17967, 46, 26.816, 0.127029, 6.9282, 19.184, 0.126897, 0.12704, 0.127065, 0.397315, 0.13559, 0.152167, 0.267898, 0.143945, 0.239464, 0.132293, 0.134714, 25.2843, 0.128439, 0.127029, 0.12703, 0.983948, 0.127029, 0.127029, 0.213251
1.18754, 38, 32.4249, 0.126632, 6.32456, 5.5751, 0.126469, 0.126643, 0.126668, 0.396918, 0.135193, 0.151769, 0.252601, 0.143548, 0.237882, 0.13333, 0.135411, 30.8963, 0.127809, 0.126632, 0.126632, 1.01077, 0.126632, 0.126632, 0.196233
1.19541, 52, 38.4173, 0.125867, 7.34847, 13.5827, 0.125668, 0.125878, 0.125903, 0.396153, 0.134428, 0.151005, 0.239896, 0.142783, 0.235948, 0.134308, 0.135819, 36.891, 0.12685, 0.125867, 0.125868, 1.03224, 0.125867, 0.125867, 0.181277
1.20328, 42, 44.5632, 0.124708, 6.63325, -2.56324, 0.124466, 0.124719, 0.124744, 0.394994, 0.133269, 0.149846, 0.229407, 0.141624, 0.233711, 0.135222, 0.135909, 43.0395, 0.125528, 0.124708, 0.124709, 1.0477, 0.124708, 0.124708, 0.168313
1.21115, 36, 50.582, 0.123133, 6.16441, -14.582, 0.122839, 0.123144, 0.123169, 0.393419, 0.131694, 0.148271, 0.220718, 0.14005, 0.231242, 0.136057, 0.135656, 49.0618, 0.123817, 0.123133, 0.123134, 1.05657, 0.123133, 0.123133, 0.15716
1.21902, 60, 56.1613, 0.121129, 7.87401, 3.83869, 0.120774, 0.12114, 0.121165, 0.391414, 0.12969, 0.146266, 0.213415, 0.138045, 0.228642, 0.136785, 0.135046, 54.6468, 0.121698, 0.121129, 0.121129, 1.05831, 0.121129, 0.121129, 0.147569
1.22689, 54, 60.9838, 0.118691, 7.48331, -6.98383, 0.118264, 0.118702, 0.118727, 0.388976, 0.127252, 0.143828, 0.207116, 0.135607, 0.226043, 0.137364, 0.134076, 59.4782, 0.119164, 0.118691, 0.118691, 1.05249, 0.118691, 0.118691, 0.139261
1.23476, 66, 64.7562, 0.115827, 8.24621, 1.24377, 0.115316, 0.115838, 0.115863, 0.386112, 0.124388, 0.140964, 0.201498, 0.132743, 0.223611, 0.137739, 0.132756, 63.2635, 0.11622, 0.115827, 0.115827, 1.03882, 0.115827, 0.115827, 0.131955
1.24263, 76, 67.2396, 0.112556, 8.83176, 8.76041, 0.111947, 0.112567, 0.112592, 0.382842, 0.121117, 0.137694, 0.196298, 0.129472, 0.221546, 0.137846, 0.131118, 65.7642, 0.112882, 0.112556, 0.112557, 1.01721, 0.112556, 0.112556, 0.125395
1.2505, 72, 68.2735, 0.108911, 8.60233, 3.7265, 0.108188, 0.108922, 0.108947, 0.379197, 0.117472, 0.134049, 0.191323, 0.125828, 0.220086, 0.137616, 0.129219, 66.8203, 0.109181, 0.108911, 0.108912, 0.987825, 0.108911, 0.108911, 0.119362
1.25837, 68, 67.7937, 0.104937, 8.3666, 0.206299, 0.10408, 0.104948, 0.104973, 0.375222, 0.113498, 0.130074, 0.186442, 0.121853, 0.219504, 0.136989, 0.12715, 66.3673, 0.10516, 0.104937, 0.104937, 0.951115, 0.104937, 0.104937, 0.113686
1.26624, 52, 65.8382, 0.100689, 7.34847, -13.8382, 0.0996769, 0.1007, 0.100724, 0.370973, 0.10925, 0.125826, 0.181581, 0.117605, 0.220105, 0.135922, 0.125055, 64.4424, 0.100873, 0.100689, 0.100689, 0.907841, 0.100689, 0.100689, 0.108245
1.27411, 60, 62.5422, 0.0962324, 7.87401, -2.54224, 0.0950413, 0.0962433, 0.0962681, 0.366516, 0.104793, 0.121369, 0.176708, 0.113148, 0.222218, 0.13441, 0.123151, 61.18, 0.0963837, 0.0962324, 0.0962325, 0.859052, 0.0962324, 0.0962324, 0.102963
1.28198, 54, 58.1233, 0.0916409, 7.48331, -4.12326, 0.0902425, 0.0916518, 0.0916767, 0.361923, 0.100202, 0.116778, 0.171831, 0.108557, 0.226194, 0.132502, 0.121771, 56.7959, 0.0917651, 0.0916409, 0.0916411, 0.806051, 0.0916409, 0.0916409, 0.0978055
1.28985, 46, 52.8567, 0.086991, 6.9282, -6.85666, 0.0853532, 0.087002, 0.0870268, 0.35727, 0.0955517, 0.112128, 0.166981, 0.103907, 0.23239, 0.130318, 0.121415, 51.5634, 0.0870927, 0.086991, 0.0869912, 0.750317, 0.086991, 0.086991, 0.0927686
1.29772, 54, 47.0488, 0.0823614, 7.48331, 6.95116, 0.0804476, 0.0823724, 0.0823972, 0.352635, 0.090922, 0.107498, 0.162207, 0.0992768, 0.241162, 0.128072, 0.122835, 45.7864, 0.0824444, 0.0823614, 0.0823616, 0.693425, 0.0823614, 0.0823614, 0.0878738
1.30559, 30, 41.0075, 0.0778283, 5.65685, -11.0075, 0.0755969, 0.0778393, 0.0778641, 0.348093, 0.0863886, 0.102964, 0.157565, 0.0947431, 0.25285, 0.12609, 0.127137, 39.7697, 0.0778958, 0.0778283, 0.0778285, 0.636936, 0.0778283, 0.0778283, 0.0831569
1.31346, 46, 35.0171, 0.0734636, 6.9282, 10.9829, 0.0708676, 0.0734746, 0.0734994, 0.343712, 0.0820234, 0.0985976, 0.153114, 0.0903774, 0.267766, 0.124827, 0.135922, 33.7943, 0.0735182, 0.0734636, 0.0734638, 0.582305, 0.0734636, 0.0734636, 0.0786628
1.32133, 32, 29.319, 0.069332, 5.83095, 2.68096, 0.0663182, 0.0693429, 0.0693678, 0.339555, 0.077891, 0.0944637, 0.148912, 0.0862441, 0.286184, 0.124884, 0.151447, 28.0975, 0.0693761, 0.069332, 0.0693322, 0.530795, 0.069332, 0.069332, 0.0744378
1.3292, 24, 24.0994, 0.0654892, 5.09902, -0.0993576, 0.0619979, 0.0655001, 0.0655249, 0.335671, 0.0740469, 0.0906173, 0.145006, 0.0823986, 0.308329, 0.127021, 0.176794, 22.8604, 0.0655245, 0.0654892, 0.0654893, 0.483405, 0.0654892, 0.0654892, 0.0705261
1.33707, 16, 19.4841, 0.0619805, 4.24264, -3.48411, 0.0579448, 0.0619914, 0.0620163, 0.332099, 0.0705363, 0.087103, 0.141438, 0.0788859, 0.334372, 0.132156, 0.21604, 18.2034, 0.0620088, 0.0619805, 0.0619807, 0.440834, 0.0619805, 0.0619805, 0.0669651
1.34494, 12, 15.5424, 0.058841, 3.74166, -3.5424, 0.0541863, 0.0588519, 0.0588767, 0.328862, 0.0673938, 0.0839549, 0.138238, 0.0757401, 0.36442, 0.141364, 0.274367, 14.1891, 0.0588635, 0.058841, 0.0588412, 0.403472, 0.058841, 0.058841, 0.063785
1.35281, 16, 12.2928, 0.0560946, 4.24264, 3.70716, 0.0507379, 0.0561055, 0.0561303, 0.32597, 0.0646429, 0.0811957, 0.135423, 0.0729843, 0.398524, 0.155844, 0.358098, 10.8286, 0.0561123, 0.0560946, 0.0560948, 0.371406, 0.0560946, 0.0560946, 0.0610062
