   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_127.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.7651, 0, 0.270138, 0.269631, 1.41421, -0.270138, 0, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269631, 0.269632, 0.269631, 0.270137, 0.269631, 0.269631
15.773, 0, 0.266936, 0.266381, 1.41421, -0.266936, 0, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266381, 0.266382, 0.266381, 0.266935, 0.266381, 0.266381
15.7808, 0, 0.263644, 0.263038, 1.41421, -0.263644, 0, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263038, 0.263039, 0.263038, 0.263643, 0.263038, 0.263038
15.7887, 0, 0.26032, 0.259661, 1.41421, -0.26032, 0, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259661, 0.259662, 0.259661, 0.260319, 0.259661, 0.259661
15.7966, 2, 0.257021, 0.256305, 2, 1.74298, 0, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256305, 0.256306, 0.256305, 0.25702, 0.256305, 0.256305
15.8045, 0, 0.254145, 0.253371, 1.41421, -0.254145, 0, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253371, 0.253372, 0.253371, 0.254144, 0.253371, 0.253371
15.8123, 0, 0.251093, 0.250259, 1.41421, -0.251093, 0, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.250259, 0.25026, 0.250259, 0.251092, 0.250259, 0.250259
15.8202, 0, 0.247888, 0.246992, 1.41421, -0.247888, 0, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246992, 0.246993, 0.246992, 0.247887, 0.246992, 0.246992
15.8281, 2, 0.24462, 0.24366, 2, 1.75538, 0, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.24366, 0.243661, 0.24366, 0.244619, 0.24366, 0.24366
15.8359, 0, 0.241375, 0.240351, 1.41421, -0.241375, 0, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240351, 0.240352, 0.240351, 0.241374, 0.240351, 0.240351
15.8438, 0, 0.23858, 0.237489, 1.41421, -0.23858, 0, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.237489, 0.23749, 0.237489, 0.238579, 0.237489, 0.237489
15.8517, 4, 0.235568, 0.23441, 2.44949, 3.76443, 0, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.23441, 0.234411, 0.23441, 0.235567, 0.23441, 0.23441
15.8596, 0, 0.232365, 0.231138, 1.41421, -0.232365, 0, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231138, 0.231139, 0.231138, 0.232363, 0.231138, 0.231138
15.8674, 0, 0.229079, 0.227784, 1.41421, -0.229079, 0, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227784, 0.227785, 0.227784, 0.229078, 0.227784, 0.227784
15.8753, 2, 0.225819, 0.224455, 2, 1.77418, 0, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224455, 0.224456, 0.224455, 0.225818, 0.224455, 0.224455
15.8832, 0, 0.223193, 0.22176, 1.41421, -0.223193, 0, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.22176, 0.221761, 0.22176, 0.223192, 0.22176, 0.22176
15.8911, 0, 0.22031, 0.218808, 1.41421, -0.22031, 0, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218808, 0.218809, 0.218808, 0.220309, 0.218808, 0.218808
15.8989, 2, 0.2172, 0.21563, 2, 1.7828, 0, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.21563, 0.215631, 0.21563, 0.217199, 0.21563, 0.21563
15.9068, 0, 0.213991, 0.212354, 1.41421, -0.213991, 0, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212354, 0.212355, 0.212354, 0.21399, 0.212354, 0.212354
15.9147, 0, 0.210806, 0.209102, 1.41421, -0.210806, 0, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209102, 0.209103, 0.209102, 0.210805, 0.209102, 0.209102
15.9226, 6, 0.208245, 0.206475, 2.82843, 5.79176, 0, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206475, 0.206476, 0.206475, 0.208244, 0.206475, 0.206475
15.9304, 0, 0.205402, 0.203568, 1.41421, -0.205402, 0, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203568, 0.203569, 0.203568, 0.2054, 0.203568, 0.203568
15.9383, 2, 0.202308, 0.200412, 2, 1.79769, 0, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200412, 0.200413, 0.200412, 0.202307, 0.200412, 0.200412
15.9462, 2, 0.199105, 0.197147, 2, 1.80089, 0, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197147, 0.197148, 0.197147, 0.199104, 0.197147, 0.197147
15.9541, 0, 0.195927, 0.193909, 1.41421, -0.195927, 0, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.193909, 0.19391, 0.193909, 0.195926, 0.193909, 0.193909
15.9619, 0, 0.193506, 0.191429, 1.41421, -0.193506, 0, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.19143, 0.191429, 0.193505, 0.191429, 0.191429
15.9698, 0, 0.19078, 0.188647, 1.41421, -0.19078, 0, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188647, 0.188648, 0.188647, 0.190779, 0.188647, 0.188647
15.9777, 0, 0.187785, 0.185597, 1.41421, -0.187785, 0, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185597, 0.185598, 0.185597, 0.187784, 0.185597, 0.185597
15.9855, 2, 0.184671, 0.182429, 2, 1.81533, 0, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.18243, 0.182429, 0.184669, 0.182429, 0.182429
15.9934, 0, 0.181582, 0.179288, 1.41421, -0.181582, 0, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179288, 0.179289, 0.179288, 0.18158, 0.179288, 0.179288
16.0013, 0, 0.17921, 0.176867, 1.41421, -0.17921, 0, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176867, 0.176868, 0.176867, 0.179209, 0.176867, 0.176867
16.0092, 0, 0.176526, 0.174134, 1.41421, -0.176526, 0, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174134, 0.174135, 0.174134, 0.176525, 0.174134, 0.174134
16.017, 0, 0.173564, 0.171125, 1.41421, -0.173564, 0, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171125, 0.171126, 0.171125, 0.173563, 0.171125, 0.171125
16.0249, 0, 0.170479, 0.167995, 1.41421, -0.170479, 0, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167995, 0.167996, 0.167995, 0.170478, 0.167995, 0.167995
16.0328, 0, 0.167422, 0.164894, 1.41421, -0.167422, 0, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164895, 0.164894, 0.16742, 0.164894, 0.164894
16.0407, 2, 0.165174, 0.162604, 2, 1.83483, 0, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162604, 0.162605, 0.162604, 0.165173, 0.162604, 0.162604
16.0485, 0, 0.162607, 0.159995, 1.41421, -0.162607, 0, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159995, 0.159996, 0.159995, 0.162606, 0.159995, 0.159995
16.0564, 0, 0.159756, 0.157103, 1.41421, -0.159756, 0, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157103, 0.157104, 0.157103, 0.159755, 0.157103, 0.157103
16.0643, 0, 0.15678, 0.154088, 1.41421, -0.15678, 0, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154088, 0.154089, 0.154088, 0.156779, 0.154088, 0.154088
16.0722, 2, 0.153832, 0.151101, 2, 1.84617, 0, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151101, 0.151102, 0.151101, 0.153831, 0.151101, 0.151101
16.08, 0, 0.15163, 0.148862, 1.41421, -0.15163, 0, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148862, 0.148863, 0.148862, 0.151629, 0.148862, 0.148862
16.0879, 0, 0.149112, 0.146306, 1.41421, -0.149112, 0, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146306, 0.146307, 0.146306, 0.149111, 0.146306, 0.146306
16.0958, 0, 0.146314, 0.143471, 1.41421, -0.146314, 0, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143471, 0.143472, 0.143471, 0.146312, 0.143471, 0.143471
16.1037, 0, 0.143393, 0.140514, 1.41421, -0.143393, 0, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140514, 0.140516, 0.140514, 0.143392, 0.140514, 0.140514
16.1115, 0, 0.140503, 0.137589, 1.41421, -0.140503, 0, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.137589, 0.13759, 0.137589, 0.140502, 0.137589, 0.137589
16.1194, 0, 0.138419, 0.135469, 1.41421, -0.138419, 0, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135469, 0.135471, 0.135469, 0.138418, 0.135469, 0.135469
16.1273, 0, 0.136023, 0.133038, 1.41421, -0.136023, 0, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133038, 0.133039, 0.133038, 0.136022, 0.133038, 0.133038
16.1351, 0, 0.133351, 0.130331, 1.41421, -0.133351, 0, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130331, 0.130332, 0.130331, 0.13335, 0.130331, 0.130331
16.143, 2, 0.13056, 0.127504, 2, 1.86944, 0, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127504, 0.127505, 0.127504, 0.130559, 0.127504, 0.127504
16.1509, 0, 0.127799, 0.124709, 1.41421, -0.127799, 0, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.124709, 0.12471, 0.124709, 0.127798, 0.124709, 0.124709
16.1588, 2, 0.125761, 0.122636, 2, 1.87424, 0, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122636, 0.122637, 0.122636, 0.12576, 0.122636, 0.122636
16.1666, 2, 0.123425, 0.120264, 2, 1.87658, 0, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120264, 0.120265, 0.120264, 0.123424, 0.120264, 0.120264
16.1745, 0, 0.120824, 0.117628, 1.41421, -0.120824, 0, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117628, 0.117629, 0.117628, 0.120823, 0.117628, 0.117628
16.1824, 0, 0.118111, 0.11488, 1.41421, -0.118111, 0, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.11488, 0.114881, 0.11488, 0.11811, 0.11488, 0.11488
16.1903, 0, 0.115431, 0.112163, 1.41421, -0.115431, 0, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112163, 0.112164, 0.112163, 0.11543, 0.112163, 0.112163
16.1981, 0, 0.113508, 0.110204, 1.41421, -0.113508, 0, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110204, 0.110205, 0.110204, 0.113506, 0.110204, 0.110204
16.206, 0, 0.111298, 0.107959, 1.41421, -0.111298, 0, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.107959, 0.10796, 0.107959, 0.111297, 0.107959, 0.107959
16.2139, 0, 0.108837, 0.10546, 1.41421, -0.108837, 0, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.10546, 0.105461, 0.10546, 0.108835, 0.10546, 0.10546
16.2218, 4, 0.106268, 0.102855, 2.44949, 3.89373, 0, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102855, 0.102856, 0.102855, 0.106267, 0.102855, 0.102855
16.2296, 0, 0.103733, 0.100283, 1.41421, -0.103733, 0, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100283, 0.100284, 0.100283, 0.103732, 0.100283, 0.100283
16.2375, 4, 0.10186, 0.0983724, 2.44949, 3.89814, 0, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983724, 0.0983736, 0.0983724, 0.101859, 0.0983724, 0.0983724
16.2454, 0, 0.0997213, 0.0961954, 1.41421, -0.0997213, 0, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961954, 0.0961966, 0.0961954, 0.0997202, 0.0961954, 0.0961954
16.2533, 0, 0.0973481, 0.0937839, 1.41421, -0.0973481, 0, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.0937839, 0.093785, 0.0937839, 0.097347, 0.0937839, 0.0937839
16.2611, 0, 0.0948784, 0.0912754, 1.41421, -0.0948784, 0, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912754, 0.0912765, 0.0912754, 0.0948772, 0.0912754, 0.0912754
16.269, 2, 0.092443, 0.0888008, 2, 1.90756, 0, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.0888008, 0.088802, 0.0888008, 0.0924418, 0.0888008, 0.0888008
16.2769, 2, 0.0906842, 0.0870025, 2, 1.90932, 0, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870025, 0.0870036, 0.0870025, 0.0906831, 0.0870025, 0.0870025
16.2847, 0, 0.0886776, 0.0849558, 1.41421, -0.0886776, 0, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.0849558, 0.084957, 0.0849558, 0.0886765, 0.0849558, 0.0849558
16.2926, 0, 0.086453, 0.0826908, 1.41421, -0.086453, 0, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826908, 0.0826919, 0.0826908, 0.0864519, 0.0826908, 0.0826908
16.3005, 0, 0.0841398, 0.0803367, 1.41421, -0.0841398, 0, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803367, 0.0803379, 0.0803367, 0.0841387, 0.0803367, 0.0803367
16.3084, 2, 0.0818611, 0.0780167, 2, 1.91814, 0, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780167, 0.0780178, 0.0780167, 0.08186, 0.0780167, 0.0780167
16.3162, 0, 0.0801615, 0.0762753, 1.41421, -0.0801615, 0, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762753, 0.0762764, 0.0762753, 0.0801604, 0.0762753, 0.0762753
16.3241, 0, 0.0782382, 0.0743097, 1.41421, -0.0782382, 0, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743097, 0.0743108, 0.0743097, 0.078237, 0.0743097, 0.0743097
16.332, 2, 0.0761192, 0.072148, 2, 1.92388, 0, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.072148, 0.0721491, 0.072148, 0.0761181, 0.072148, 0.072148
16.3399, 0, 0.0739236, 0.0699092, 1.41421, -0.0739236, 0, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699092, 0.0699103, 0.0699092, 0.0739225, 0.0699092, 0.0699092
16.3477, 0, 0.0717638, 0.0677057, 1.41421, -0.0717638, 0, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677057, 0.0677068, 0.0677057, 0.0717627, 0.0677057, 0.0677057
16.3556, 0, 0.0701778, 0.0660755, 1.41421, -0.0701778, 0, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660755, 0.0660766, 0.0660755, 0.0701767, 0.0660755, 0.0660755
16.3635, 0, 0.0683913, 0.0642444, 1.41421, -0.0683913, 0, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642444, 0.0642455, 0.0642444, 0.0683902, 0.0642444, 0.0642444
16.3714, 0, 0.0664297, 0.0622376, 1.41421, -0.0664297, 0, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622376, 0.0622388, 0.0622376, 0.0664286, 0.0622376, 0.0622376
16.3792, 0, 0.0644016, 0.0601638, 1.41421, -0.0644016, 0, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.0601638, 0.060165, 0.0601638, 0.0644005, 0.0601638, 0.0601638
16.3871, 2, 0.0624091, 0.0581252, 2, 1.93759, 0, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581252, 0.0581263, 0.0581252, 0.0624079, 0.0581252, 0.0581252
16.395, 0, 0.0608928, 0.0565622, 1.41421, -0.0608928, 0, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565622, 0.0565633, 0.0565622, 0.0608916, 0.0565622, 0.0565622
16.4028, 0, 0.059204, 0.0548262, 1.41421, -0.059204, 0, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548262, 0.0548273, 0.0548262, 0.0592028, 0.0548262, 0.0548262
16.4107, 0, 0.0573664, 0.0529409, 1.41421, -0.0573664, 0, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529409, 0.0529421, 0.0529409, 0.0573653, 0.0529409, 0.0529409
16.4186, 2, 0.0554758, 0.0510021, 2, 1.94452, 0, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510021, 0.0510033, 0.0510021, 0.0554747, 0.0510021, 0.0510021
16.4265, 0, 0.0536219, 0.0490995, 1.41421, -0.0536219, 0, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0490995, 0.0491006, 0.0490995, 0.0536208, 0.0490995, 0.0490995
16.4343, 2, 0.0522243, 0.0476525, 2, 1.94778, 0, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476525, 0.0476537, 0.0476525, 0.0522231, 0.0476525, 0.0476525
16.4422, 0, 0.0506782, 0.0460567, 1.41421, -0.0506782, 0, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460567, 0.0460578, 0.0460567, 0.0506771, 0.0460567, 0.0460567
16.4501, 0, 0.0490047, 0.0443328, 1.41421, -0.0490047, 0, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.0443328, 0.044334, 0.0443328, 0.0490036, 0.0443328, 0.0443328
16.458, 2, 0.0472887, 0.0425659, 2, 1.95271, 0, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.0425659, 0.042567, 0.0425659, 0.0472876, 0.0425659, 0.0425659
16.4658, 0, 0.0456092, 0.0408349, 1.41421, -0.0456092, 0, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.0408349, 0.040836, 0.0408349, 0.0456081, 0.0408349, 0.0408349
16.4737, 0, 0.0443001, 0.0394737, 1.41421, -0.0443001, 0, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394737, 0.0394748, 0.0394737, 0.044299, 0.0394737, 0.0394737
16.4816, 2, 0.0428695, 0.0379904, 2, 1.95713, 0, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379904, 0.0379915, 0.0379904, 0.0428683, 0.0379904, 0.0379904
