   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_56.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.65102, 24, 9.25695, 7.70339, 5.09902, 14.7431, 0, 7.7034, 9.08388, 7.7034, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.70339, 7.87645, 7.70339
8.65891, 22, 9.22567, 7.69485, 4.89898, 12.7743, 0, 7.69485, 9.03602, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.69485, 7.88448, 7.69485
8.6668, 12, 9.18443, 7.68564, 3.74166, 2.81557, 0, 7.68564, 8.9777, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.68564, 7.89235, 7.68564
8.67468, 12, 9.13451, 7.67604, 3.74166, 2.86549, 0, 7.67604, 8.91037, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.67604, 7.90017, 7.67604
8.68257, 16, 9.07604, 7.66497, 4.24264, 6.92396, 0, 7.66497, 8.8343, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.66497, 7.9067, 7.66497
8.69045, 10, 9.011, 7.65318, 3.4641, 0.989002, 0, 7.65318, 8.75168, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.65318, 7.91248, 7.65318
8.69834, 14, 8.94143, 7.64139, 4, 5.05857, 0, 7.6414, 8.66476, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.64139, 7.91805, 7.64139
8.70622, 10, 8.86915, 7.63013, 3.4641, 1.13085, 0, 7.63013, 8.57558, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.63013, 7.92369, 7.63013
8.71411, 0, 8.79428, 7.61827, 1.41421, -8.79428, 0, 7.61828, 8.48448, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.61827, 7.92806, 7.61827
8.72199, 12, 8.71797, 7.60582, 3.74166, 3.28203, 0, 7.60583, 8.39284, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.60582, 7.93094, 7.60582
8.72988, 14, 8.64043, 7.59196, 4, 5.35957, 0, 7.59196, 8.30112, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.59196, 7.93126, 7.59196
8.73776, 20, 8.56324, 7.57739, 4.69042, 11.4368, 0, 7.5774, 8.21111, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.57739, 7.92952, 7.57739
8.74565, 6, 8.48785, 7.56284, 2.82843, -2.48785, 0, 7.56284, 8.12446, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.56284, 7.92622, 7.56284
8.75354, 18, 8.4152, 7.54869, 4.47214, 9.5848, 0, 7.5487, 8.04232, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.54869, 7.5487, 7.54869, 7.54869, 7.92157, 7.54869
8.76142, 12, 8.34477, 7.53403, 3.74166, 3.65523, 0, 7.53403, 7.96432, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.53403, 7.91447, 7.53403
8.76931, 16, 8.27662, 7.51865, 4.24264, 7.72338, 0, 7.51866, 7.89065, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.51865, 7.90461, 7.51865
8.77719, 10, 8.21025, 7.50194, 3.4641, 1.78975, 0, 7.50194, 7.82091, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.50194, 7.89127, 7.50194
8.78508, 10, 8.14637, 7.48456, 3.4641, 1.85363, 0, 7.48457, 7.75582, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.48456, 7.87511, 7.48456
8.79296, 8, 8.08561, 7.46721, 3.16228, -0.0856113, 0, 7.46721, 7.696, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.46721, 7.85681, 7.46721
8.80085, 10, 8.02816, 7.45017, 3.4641, 1.97184, 0, 7.45018, 7.64157, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.45017, 7.83675, 7.45017
8.80873, 18, 7.97312, 7.43268, 4.47214, 10.0269, 0, 7.43269, 7.5915, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43268, 7.43269, 7.43268, 7.43268, 7.81429, 7.43268
8.81662, 10, 7.92004, 7.41444, 3.4641, 2.07996, 0, 7.41445, 7.54515, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.41444, 7.78932, 7.41444
8.8245, 10, 7.86832, 7.39497, 3.4641, 2.13168, 0, 7.39497, 7.50166, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.39497, 7.76161, 7.39497
8.83239, 14, 7.81849, 7.37489, 4, 6.18151, 0, 7.37489, 7.46128, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.37489, 7.73209, 7.37489
8.84028, 6, 7.77113, 7.35483, 2.82843, -1.77113, 0, 7.35484, 7.42422, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35483, 7.35484, 7.35483, 7.35483, 7.70174, 7.35483
8.84816, 10, 7.72643, 7.33504, 3.4641, 2.27357, 0, 7.33504, 7.39031, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.33504, 7.67115, 7.33504
8.85605, 20, 7.68378, 7.31485, 4.69042, 12.3162, 0, 7.31486, 7.35853, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.31485, 7.6401, 7.31485
8.86393, 2, 7.6429, 7.29394, 2, -5.6429, 0, 7.29395, 7.32818, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29394, 7.29395, 7.29394, 7.29394, 7.60866, 7.29394
8.87182, 14, 7.60349, 7.27193, 4, 6.39651, 0, 7.27193, 7.29855, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.27193, 7.57686, 7.27193
8.8797, 20, 7.56623, 7.24937, 4.69042, 12.4338, 0, 7.24938, 7.26991, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.24937, 7.54569, 7.24937
8.88759, 8, 7.5318, 7.22686, 3.16228, 0.468204, 0, 7.22686, 7.24257, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.22686, 7.51608, 7.22686
8.89547, 6, 7.50048, 7.20456, 2.82843, -1.50048, 0, 7.20456, 7.21648, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.20456, 7.48855, 7.20456
8.90336, 6, 7.47182, 7.18193, 2.82843, -1.47182, 0, 7.18193, 7.19091, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.18193, 7.46283, 7.18193
8.91125, 20, 7.44555, 7.15866, 4.69042, 12.5544, 0, 7.15867, 7.16538, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15866, 7.15867, 7.15866, 7.15866, 7.43883, 7.15866
8.91913, 16, 7.42136, 7.13444, 4.24264, 8.57864, 0, 7.13445, 7.13941, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.13444, 7.41638, 7.13444
8.92702, 10, 7.3997, 7.10976, 3.4641, 2.6003, 0, 7.10976, 7.11342, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.10976, 7.39603, 7.10976
8.9349, 6, 7.38096, 7.08512, 2.82843, -1.38096, 0, 7.08512, 7.08779, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.08512, 7.37828, 7.08512
8.94279, 12, 7.36513, 7.06067, 3.74166, 4.63487, 0, 7.06068, 7.06261, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06067, 7.06068, 7.06067, 7.06067, 7.36319, 7.06067
8.95067, 10, 7.3515, 7.03596, 3.4641, 2.6485, 0, 7.03596, 7.03735, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.03596, 7.3501, 7.03596
8.95856, 10, 7.33956, 7.01076, 3.4641, 2.66044, 0, 7.01076, 7.01175, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.01076, 7.33856, 7.01076
8.96644, 8, 7.32864, 6.98475, 3.16228, 0.67136, 0, 6.98475, 6.98545, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 6.98475, 7.32793, 6.98475
8.97433, 6, 7.31876, 6.95836, 2.82843, -1.31876, 0, 6.95837, 6.95886, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 6.95836, 7.31826, 6.95836
8.98221, 6, 7.30992, 6.93203, 2.82843, -1.30992, 0, 6.93203, 6.93238, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 6.93203, 7.30956, 6.93203
8.9901, 8, 7.30177, 6.90588, 3.16228, 0.698229, 0, 6.90588, 6.90612, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 6.90588, 7.30152, 6.90588
8.99798, 8, 7.29345, 6.87952, 3.16228, 0.706553, 0, 6.87953, 6.87969, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 6.87952, 7.29327, 6.87952
9.00587, 8, 7.28433, 6.85282, 3.16228, 0.715672, 0, 6.85283, 6.85295, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 6.85282, 7.2842, 6.85282
9.01376, 16, 7.27368, 6.82552, 4.24264, 8.72632, 0, 6.82552, 6.8256, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 6.82552, 7.27359, 6.82552
9.02164, 6, 7.2614, 6.79793, 2.82843, -1.2614, 0, 6.79794, 6.798, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79793, 6.79794, 6.79793, 6.79793, 7.26133, 6.79793
9.02953, 12, 7.2474, 6.77041, 3.74166, 4.7526, 0, 6.77041, 6.77045, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 6.77041, 7.24735, 6.77041
9.03741, 16, 7.23147, 6.74304, 4.24264, 8.76853, 0, 6.74305, 6.74308, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 6.74304, 7.23142, 6.74304
9.0453, 12, 7.213, 6.71555, 3.74166, 4.787, 0, 6.71555, 6.71557, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 6.71555, 7.21297, 6.71555
9.05318, 6, 7.19171, 6.68783, 2.82843, -1.19171, 0, 6.68783, 6.68785, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 6.68783, 7.19168, 6.68783
9.06107, 4, 7.1673, 6.65974, 2.44949, -3.1673, 0, 6.65975, 6.65976, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65974, 6.65975, 6.65974, 6.65974, 7.16727, 6.65974
9.06895, 10, 7.13978, 6.63137, 3.4641, 2.86022, 0, 6.63137, 6.63139, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 6.63137, 7.13976, 6.63137
9.07684, 10, 7.1088, 6.60234, 3.4641, 2.8912, 0, 6.60234, 6.60235, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 6.60234, 7.10877, 6.60234
9.08472, 10, 7.07452, 6.57274, 3.4641, 2.92548, 0, 6.57274, 6.57275, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 6.57274, 7.07449, 6.57274
9.09261, 10, 7.03741, 6.54289, 3.4641, 2.96259, 0, 6.5429, 6.54291, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 6.54289, 7.03739, 6.54289
9.1005, 8, 6.99695, 6.51205, 3.16228, 1.00305, 0, 6.51206, 6.51207, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.51205, 6.99692, 6.51205
9.10838, 10, 6.95288, 6.47973, 3.4641, 3.04712, 0, 6.47974, 6.47975, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.47973, 6.95286, 6.47973
9.11627, 10, 6.90546, 6.44589, 3.4641, 3.09454, 0, 6.44589, 6.4459, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.44589, 6.90544, 6.44589
9.12415, 12, 6.85524, 6.41076, 3.74166, 5.14476, 0, 6.41076, 6.41077, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.41076, 6.85522, 6.41076
9.13204, 6, 6.80296, 6.37475, 2.82843, -0.802958, 0, 6.37476, 6.37477, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37475, 6.37476, 6.37475, 6.37475, 6.80294, 6.37475
9.13992, 8, 6.74881, 6.33775, 3.16228, 1.25119, 0, 6.33775, 6.33776, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.33775, 6.74879, 6.33775
9.14781, 8, 6.69295, 6.29958, 3.16228, 1.30705, 0, 6.29958, 6.2996, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.29958, 6.69292, 6.29958
9.15569, 0, 6.63594, 6.26053, 1.41421, -6.63594, 0, 6.26054, 6.26055, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.26053, 6.63592, 6.26053
9.16358, 4, 6.57857, 6.22111, 2.44949, -2.57857, 0, 6.22112, 6.22113, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.22111, 6.57854, 6.22111
9.17146, 10, 6.52154, 6.18182, 3.4641, 3.47846, 0, 6.18182, 6.18184, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.52152, 6.18182
9.17935, 2, 6.50439, 6.18199, 2, -4.50439, 0, 6.18199, 6.18201, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.18199, 6.50436, 6.18199
9.18723, 4, 6.48754, 6.1819, 2.44949, -2.48754, 0, 6.18191, 6.18193, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.1819, 6.4875, 6.1819
9.19512, 6, 6.47134, 6.18182, 2.82843, -0.471336, 0, 6.18182, 6.18186, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.18182, 6.47129, 6.18182
9.20301, 12, 6.46604, 6.19193, 3.74166, 5.53396, 0, 6.19193, 6.19197, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.19193, 6.46598, 6.19193
9.21089, 8, 6.46134, 6.20189, 3.16228, 1.53866, 0, 6.2019, 6.20196, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.20189, 6.46127, 6.20189
9.21878, 8, 6.45739, 6.21187, 3.16228, 1.54261, 0, 6.21187, 6.21195, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.21187, 6.4573, 6.21187
9.22666, 8, 6.45431, 6.22199, 3.16228, 1.54569, 0, 6.222, 6.22211, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.22199, 6.222, 6.22199, 6.22199, 6.45419, 6.22199
9.23455, 6, 6.45176, 6.23199, 2.82843, -0.451763, 0, 6.23199, 6.23215, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.23199, 6.4516, 6.23199
9.24243, 14, 6.44984, 6.24199, 4, 7.55016, 0, 6.24199, 6.24221, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.24199, 6.44962, 6.24199
9.25032, 8, 6.44827, 6.25177, 3.16228, 1.55173, 0, 6.25178, 6.25207, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.25177, 6.44796, 6.25177
9.2582, 8, 6.44708, 6.26142, 3.16228, 1.55292, 0, 6.26143, 6.26183, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.26142, 6.44666, 6.26142
9.26609, 4, 6.44636, 6.27108, 2.44949, -2.44636, 0, 6.27109, 6.27164, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.27108, 6.44578, 6.27108
9.27398, 8, 6.44621, 6.28088, 3.16228, 1.55379, 0, 6.28089, 6.28165, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28088, 6.28089, 6.28088, 6.28088, 6.44543, 6.28088
9.28186, 6, 6.44633, 6.29056, 2.82843, -0.446332, 0, 6.29057, 6.29159, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.29056, 6.44529, 6.29056
9.28975, 12, 6.44678, 6.30016, 3.74166, 5.55322, 0, 6.30017, 6.30155, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.30016, 6.44539, 6.30016
9.29763, 14, 6.44733, 6.30947, 4, 7.55267, 0, 6.30948, 6.31131, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.30947, 6.44548, 6.30947
9.30552, 12, 6.44816, 6.31863, 3.74166, 5.55184, 0, 6.31864, 6.32107, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.31863, 6.44572, 6.31863
9.3134, 8, 6.44945, 6.3278, 3.16228, 1.55055, 0, 6.32781, 6.33099, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.3278, 6.44626, 6.3278
