   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_195.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.49805, 130, 147.733, 7.41192, 11.4891, -17.7327, 0, 7.41192, 7.41196, 7.5735, 7.41599, 7.41584, 14.3696, 138.238, 7.41192, 7.41192, 7.41192, 7.41192, 7.41192, 7.41192, 7.41192, 9.71599, 7.41192, 7.41192, 7.47471
2.50592, 116, 137.813, 7.45254, 10.8628, -21.8132, 0, 7.45255, 7.45259, 7.61413, 7.45662, 7.45643, 16.3163, 126.123, 7.45254, 7.45254, 7.45254, 7.45254, 7.45254, 7.45254, 7.45255, 10.0444, 7.45254, 7.45254, 7.5172
2.51379, 112, 128.872, 7.49764, 10.6771, -16.8723, 0, 7.49765, 7.49769, 7.65923, 7.50171, 7.5015, 18.6253, 114.476, 7.49764, 7.49764, 7.49764, 7.49764, 7.49764, 7.49764, 7.49764, 10.5303, 7.49764, 7.49764, 7.56418
2.52166, 110, 120.832, 7.54794, 10.583, -10.8324, 0, 7.54795, 7.54799, 7.70953, 7.55201, 7.55178, 21.3073, 103.163, 7.54794, 7.54794, 7.54794, 7.54794, 7.54794, 7.54794, 7.54794, 11.2204, 7.54794, 7.54794, 7.61641
2.52953, 100, 113.735, 7.60394, 10.0995, -13.7347, 0, 7.60395, 7.60399, 7.76553, 7.60802, 7.60777, 24.3555, 92.1757, 7.60394, 7.60394, 7.60394, 7.60394, 7.60394, 7.60394, 7.60395, 12.1714, 7.60394, 7.60394, 7.6744
2.53739, 86, 107.691, 7.66592, 9.38083, -21.6913, 0, 7.66592, 7.66596, 7.8275, 7.66999, 7.66974, 27.7419, 81.5895, 7.66592, 7.66592, 7.66592, 7.66592, 7.66592, 7.66592, 7.66592, 13.4497, 7.66592, 7.66592, 7.73844
2.54526, 60, 102.844, 7.7339, 7.87401, -42.844, 0, 7.73391, 7.73395, 7.89549, 7.73798, 7.73772, 31.4146, 71.5224, 7.7339, 7.7339, 7.7339, 7.7339, 7.7339, 7.7339, 7.73391, 15.1306, 7.7339, 7.7339, 7.80862
2.55313, 104, 99.3284, 7.80777, 10.2956, 4.67155, 0, 7.80777, 7.80781, 7.96935, 7.81184, 7.81158, 35.2972, 62.1042, 7.80777, 7.80777, 7.80777, 7.80777, 7.80777, 7.80777, 7.80777, 17.296, 7.80777, 7.80777, 7.8849
2.561, 76, 97.2473, 7.88719, 8.83176, -21.2473, 0, 7.8872, 7.88724, 8.04878, 7.89127, 7.891, 39.2895, 53.4523, 7.88719, 7.88719, 7.88719, 7.88719, 7.88719, 7.88719, 7.8872, 20.0304, 7.88719, 7.88719, 7.96709
2.56887, 70, 96.6522, 7.97177, 8.48528, -26.6522, 0, 7.97178, 7.97182, 8.13336, 7.97584, 7.97558, 43.2718, 45.6555, 7.97177, 7.97177, 7.97177, 7.97177, 7.97177, 7.97177, 7.97177, 23.4158, 7.97177, 7.97177, 8.055
2.57674, 88, 97.5347, 8.06099, 9.48683, -9.53472, 0, 8.06099, 8.06103, 8.22257, 8.06506, 8.06479, 47.109, 38.7667, 8.06099, 8.06099, 8.06099, 8.06099, 8.06099, 8.06099, 8.06099, 27.524, 8.06099, 8.06099, 8.14848
2.58461, 94, 99.8225, 8.1543, 9.79796, -5.82252, 0, 8.15431, 8.15435, 8.31589, 8.15838, 8.15811, 50.6588, 32.8005, 8.1543, 8.1543, 8.1543, 8.1543, 8.1543, 8.1543, 8.15431, 32.4091, 8.1543, 8.1543, 8.24752
2.59247, 120, 103.383, 8.25115, 11.0454, 16.6174, 0, 8.25115, 8.25119, 8.41273, 8.25522, 8.25495, 53.7805, 27.7361, 8.25115, 8.25115, 8.25115, 8.25115, 8.25115, 8.25115, 8.25115, 38.0975, 8.25115, 8.25115, 8.35241
2.60034, 136, 108.028, 8.35099, 11.7473, 27.9722, 0, 8.351, 8.35103, 8.51258, 8.35506, 8.35479, 56.3445, 23.5225, 8.35099, 8.35099, 8.35099, 8.35099, 8.35099, 8.35099, 8.35099, 44.5804, 8.35099, 8.35099, 8.46385
2.60821, 124, 113.526, 8.45331, 11.225, 10.4744, 0, 8.45332, 8.45336, 8.6149, 8.45739, 8.45712, 58.2411, 20.0872, 8.45331, 8.45331, 8.45331, 8.45331, 8.45331, 8.45331, 8.45332, 51.8046, 8.45331, 8.45331, 8.58314
2.61608, 134, 119.609, 8.55766, 11.6619, 14.3911, 0, 8.55766, 8.5577, 8.71924, 8.56173, 8.56146, 59.3894, 17.3434, 8.55766, 8.55766, 8.55766, 8.55766, 8.55766, 8.55766, 8.55766, 59.6671, 8.55766, 8.55766, 8.71243
2.62395, 138, 125.987, 8.66362, 11.8322, 12.0129, 0, 8.66362, 8.66366, 8.8252, 8.66769, 8.66743, 59.7428, 15.1979, 8.66362, 8.66362, 8.66362, 8.66362, 8.66362, 8.66362, 8.66362, 68.0128, 8.66362, 8.66362, 8.85492
2.63182, 156, 132.358, 8.77084, 12.5698, 23.6417, 0, 8.77085, 8.77089, 8.93243, 8.77491, 8.77465, 59.2931, 13.5569, 8.77084, 8.77084, 8.77084, 8.77084, 8.77084, 8.77084, 8.77084, 76.6361, 8.77084, 8.77084, 9.01522
2.63969, 170, 138.42, 8.87903, 13.1149, 31.5796, 0, 8.87904, 8.87908, 9.04062, 8.88311, 8.88284, 58.0707, 12.3316, 8.87903, 8.87903, 8.87903, 8.87903, 8.87903, 8.87903, 8.87904, 85.2861, 8.87903, 8.87903, 9.19961
2.64755, 160, 143.883, 8.98796, 12.7279, 16.1165, 0, 8.98796, 8.988, 9.14954, 8.99203, 8.99177, 56.1426, 11.4409, 8.98796, 8.98796, 8.98796, 8.98796, 8.98796, 8.98796, 8.98796, 93.678, 8.98796, 8.98796, 9.41639
2.65542, 152, 148.482, 9.09739, 12.4097, 3.5182, 0, 9.0974, 9.09744, 9.25898, 9.10147, 9.10121, 53.607, 10.8139, 9.09739, 9.09739, 9.09739, 9.09739, 9.09739, 9.09739, 9.0974, 101.507, 9.09739, 9.09739, 9.67615
2.66329, 162, 151.986, 9.2072, 12.8062, 10.014, 0, 9.20721, 9.20725, 9.36879, 9.21128, 9.21102, 50.5857, 10.3903, 9.2072, 9.2072, 9.2072, 9.2072, 9.2072, 9.2072, 9.20721, 108.47, 9.2072, 9.2072, 9.99203
2.67116, 154, 154.214, 9.31724, 12.49, -0.213684, 0, 9.31725, 9.31729, 9.47883, 9.32131, 9.32107, 47.2161, 10.1204, 9.31724, 9.31724, 9.31724, 9.31724, 9.31724, 9.31724, 9.31724, 114.28, 9.31724, 9.31724, 10.3797
2.67903, 176, 155.039, 9.4274, 13.3417, 20.9606, 0, 9.42741, 9.42744, 9.58899, 9.43147, 9.43124, 43.6409, 9.96451, 9.4274, 9.4274, 9.4274, 9.4274, 9.4274, 9.4274, 9.4274, 118.689, 9.4274, 9.4274, 10.8573
2.6869, 188, 154.402, 9.53758, 13.784, 33.5976, 0, 9.53759, 9.53763, 9.69917, 9.54166, 9.54143, 40, 9.89139, 9.53758, 9.53758, 9.53758, 9.53758, 9.53758, 9.53758, 9.53759, 121.509, 9.53758, 9.53758, 11.445
2.69477, 126, 152.31, 9.64772, 11.3137, -26.3104, 0, 9.64773, 9.64776, 9.80931, 9.65179, 9.65158, 36.4218, 9.87733, 9.64772, 9.64772, 9.64772, 9.64772, 9.64772, 9.64772, 9.64772, 122.621, 9.64772, 9.64772, 12.1644
2.70263, 146, 148.84, 9.75774, 12.1655, -2.83995, 0, 9.75775, 9.75778, 9.91933, 9.76181, 9.76162, 33.0173, 9.90454, 9.75774, 9.75774, 9.75774, 9.75774, 9.75774, 9.75774, 9.75774, 121.985, 9.75774, 9.75774, 13.0369
2.7105, 140, 144.132, 9.86757, 11.9164, -4.13213, 0, 9.86758, 9.86761, 10.0292, 9.87164, 9.87148, 29.8757, 9.96003, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 119.647, 9.86757, 9.86757, 14.0827
2.71837, 136, 138.384, 9.97714, 11.7473, -2.38377, 0, 9.97715, 9.97718, 10.1387, 9.98121, 9.98108, 27.0618, 10.0345, 9.97714, 9.97714, 9.97714, 9.97714, 9.97714, 9.97714, 9.97714, 115.731, 9.97714, 9.97714, 15.3187
2.72624, 170, 131.834, 10.0864, 13.1149, 38.166, 0, 10.0864, 10.0864, 10.248, 10.0905, 10.0904, 24.6157, 10.1215, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 110.43, 10.0864, 10.0864, 16.7564
2.73411, 134, 124.749, 10.1953, 11.6619, 9.25126, 0, 10.1953, 10.1953, 10.3569, 10.1994, 10.1993, 22.5543, 10.2164, 10.1953, 10.1953, 10.1953, 10.1953, 10.1953, 10.1953, 10.1953, 103.995, 10.1953, 10.1953, 18.3996
2.74198, 126, 117.403, 10.3038, 11.3137, 8.59747, 0, 10.3038, 10.3038, 10.4654, 10.3078, 10.3078, 20.874, 10.3163, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 96.7118, 10.3038, 10.3038, 20.242
2.74985, 92, 110.06, 10.4118, 9.69536, -18.0604, 0, 10.4118, 10.4118, 10.5733, 10.4158, 10.4159, 19.5535, 10.4191, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 88.8875, 10.4118, 10.4118, 22.2657
2.75771, 108, 102.96, 10.5192, 10.4881, 5.03966, 0, 10.5192, 10.5193, 10.6808, 10.5233, 10.5234, 18.5587, 10.5235, 10.5192, 10.5192, 10.5192, 10.5192, 10.5192, 10.5192, 10.5192, 80.8258, 10.5192, 10.5192, 24.4402
2.76558, 92, 96.3013, 10.6261, 9.69536, -4.30125, 0, 10.6261, 10.6262, 10.7877, 10.6302, 10.6304, 17.8459, 10.6285, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 72.8137, 10.6261, 10.6261, 26.7215
2.77345, 96, 90.2319, 10.7324, 9.8995, 5.76811, 0, 10.7324, 10.7325, 10.894, 10.7365, 10.7368, 17.3665, 10.7338, 10.7324, 10.7324, 10.7324, 10.7324, 10.7324, 10.7324, 10.7324, 65.1057, 10.7324, 10.7324, 29.0531
2.78132, 58, 84.8469, 10.838, 7.74597, -26.8469, 0, 10.838, 10.8381, 10.9996, 10.8421, 10.8425, 17.0698, 10.8388, 10.838, 10.838, 10.838, 10.838, 10.838, 10.838, 10.838, 57.9142, 10.838, 10.838, 31.368
2.78919, 114, 80.1859, 10.9429, 10.7703, 33.8141, 0, 10.9429, 10.943, 11.1045, 10.947, 10.9476, 16.9067, 10.9433, 10.9429, 10.9429, 10.9429, 10.9429, 10.9429, 10.9429, 10.9429, 51.4027, 10.9429, 10.9429, 33.5916
2.79706, 72, 76.2391, 11.047, 8.60233, -4.23906, 0, 11.047, 11.0471, 11.2086, 11.0511, 11.0518, 16.8315, 11.0472, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 45.6853, 11.047, 11.047, 35.6455
2.80493, 56, 72.955, 11.1502, 7.61577, -16.955, 0, 11.1503, 11.1503, 11.3118, 11.1543, 11.1552, 16.8042, 11.1504, 11.1502, 11.1502, 11.1502, 11.1502, 11.1502, 11.1502, 11.1502, 40.8278, 11.1502, 11.1502, 37.4528
2.81279, 104, 70.2511, 11.2524, 10.2956, 33.7489, 0, 11.2524, 11.2525, 11.414, 11.2565, 11.2576, 16.7911, 11.2525, 11.2524, 11.2524, 11.2524, 11.2524, 11.2524, 11.2524, 11.2524, 36.8518, 11.2524, 11.2524, 38.942
2.82066, 82, 68.0254, 11.3533, 9.16515, 13.9746, 0, 11.3534, 11.3534, 11.5149, 11.3574, 11.3587, 16.7662, 11.3534, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 33.7413, 11.3533, 11.3533, 40.0534
2.82853, 80, 66.1686, 11.4527, 9.05539, 13.8314, 0, 11.4527, 11.4528, 11.6143, 11.4568, 11.4583, 16.7107, 11.4527, 11.4527, 11.4527, 11.4527, 11.4527, 11.4527, 11.4527, 11.4527, 31.45, 11.4527, 11.4527, 40.742
2.8364, 72, 64.574, 11.5501, 8.60233, 7.42596, 0, 11.5502, 11.5502, 11.7117, 11.5542, 11.5559, 16.6129, 11.5502, 11.5501, 11.5501, 11.5501, 11.5501, 11.5501, 11.5501, 11.5501, 29.9085, 11.5501, 11.5501, 40.9815
2.84427, 60, 63.1461, 11.645, 7.87401, -3.14605, 0, 11.6451, 11.6451, 11.8066, 11.6491, 11.6511, 16.4674, 11.6451, 11.645, 11.645, 11.645, 11.645, 11.645, 11.645, 11.645, 29.0312, 11.645, 11.645, 40.7658
2.85214, 50, 61.8053, 11.7367, 7.2111, -11.8053, 0, 11.7367, 11.7368, 11.8983, 11.7408, 11.743, 16.2744, 11.7367, 11.7367, 11.7367, 11.7367, 11.7367, 11.7367, 11.7367, 11.7367, 28.7228, 11.7367, 11.7367, 40.1096
2.86001, 64, 60.4922, 11.8243, 8.12404, 3.50782, 0, 11.8243, 11.8243, 11.9859, 11.8284, 11.8308, 16.0381, 11.8243, 11.8243, 11.8243, 11.8243, 11.8243, 11.8243, 11.8243, 11.8243, 28.8835, 11.8243, 11.8243, 39.0469
2.86788, 62, 59.1666, 11.9067, 8, 2.83344, 0, 11.9067, 11.9067, 12.0682, 11.9107, 11.9135, 15.766, 11.9067, 11.9067, 11.9067, 11.9067, 11.9067, 11.9067, 11.9067, 11.9067, 29.413, 11.9067, 11.9067, 37.6284
2.87574, 48, 57.8066, 11.9825, 7.07107, -9.80656, 0, 11.9825, 11.9826, 12.1441, 11.9866, 11.9896, 15.4671, 11.9825, 11.9825, 11.9825, 11.9825, 11.9825, 11.9825, 11.9825, 11.9825, 30.2142, 11.9825, 11.9825, 35.9174
2.88361, 54, 56.405, 12.0504, 7.48331, -2.40499, 0, 12.0504, 12.0504, 12.212, 12.0544, 12.0578, 15.151, 12.0504, 12.0504, 12.0504, 12.0504, 12.0504, 12.0504, 12.0504, 12.0504, 31.1959, 12.0504, 12.0504, 33.9856
2.89148, 58, 54.9656, 12.1086, 7.74597, 3.03439, 0, 12.1086, 12.1086, 12.2702, 12.1127, 12.1164, 14.8272, 12.1086, 12.1086, 12.1086, 12.1086, 12.1086, 12.1086, 12.1086, 12.1086, 32.2741, 12.1086, 12.1086, 31.908
2.89935, 50, 53.4988, 12.1554, 7.2111, -3.49876, 0, 12.1554, 12.1554, 12.317, 12.1595, 12.1635, 14.5039, 12.1554, 12.1554, 12.1554, 12.1554, 12.1554, 12.1554, 12.1554, 12.1554, 33.3738, 12.1554, 12.1554, 29.758
2.90722, 60, 52.0176, 12.189, 7.87401, 7.98244, 0, 12.189, 12.189, 12.3506, 12.1931, 12.1975, 14.1877, 12.189, 12.189, 12.189, 12.189, 12.189, 12.189, 12.189, 12.189, 34.4298, 12.189, 12.189, 27.6038
2.91509, 46, 50.5345, 12.2076, 6.9282, -4.53453, 0, 12.2076, 12.2076, 12.3691, 12.2116, 12.2164, 13.8834, 12.2076, 12.2076, 12.2076, 12.2076, 12.2076, 12.2076, 12.2076, 12.2076, 35.3872, 12.2076, 12.2076, 25.5046
2.92296, 52, 49.0595, 12.2095, 7.34847, 2.9405, 0, 12.2095, 12.2095, 12.371, 12.2135, 12.2187, 13.5937, 12.2095, 12.2095, 12.2095, 12.2095, 12.2095, 12.2095, 12.2095, 12.2095, 36.2013, 12.2095, 12.2095, 23.5085
2.93082, 50, 47.5981, 12.1933, 7.2111, 2.40189, 0, 12.1933, 12.1933, 12.3549, 12.1973, 12.2029, 13.3196, 12.1933, 12.1933, 12.1933, 12.1933, 12.1933, 12.1933, 12.1933, 12.1933, 36.838, 12.1933, 12.1933, 21.6517
2.93869, 50, 46.1514, 12.1579, 7.2111, 3.84856, 0, 12.1579, 12.158, 12.3195, 12.162, 12.168, 13.0609, 12.1579, 12.1579, 12.1579, 12.1579, 12.1579, 12.1579, 12.1579, 12.1579, 37.2724, 12.1579, 12.1579, 19.9582
2.94656, 34, 44.7162, 12.1028, 6, -10.7162, 0, 12.1028, 12.1029, 12.2644, 12.1069, 12.1133, 12.816, 12.1028, 12.1028, 12.1028, 12.1028, 12.1028, 12.1028, 12.1028, 12.1028, 37.4891, 12.1028, 12.1028, 18.4405
2.95443, 46, 43.2857, 12.0279, 6.9282, 2.71435, 0, 12.0279, 12.028, 12.1895, 12.032, 12.0388, 12.5829, 12.0279, 12.0279, 12.0279, 12.0279, 12.0279, 12.0279, 12.0279, 12.0279, 37.4807, 12.0279, 12.0279, 17.1013
2.9623, 38, 41.8511, 11.9338, 6.32456, -3.85107, 0, 11.9338, 11.9338, 12.0953, 11.9378, 11.9451, 12.3593, 11.9338, 11.9338, 11.9338, 11.9338, 11.9338, 11.9338, 11.9338, 11.9338, 37.2469, 11.9338, 11.9338, 15.9354
2.97017, 40, 40.403, 11.8215, 6.48074, -0.403027, 0, 11.8215, 11.8216, 11.9831, 11.8256, 11.8333, 12.143, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 36.794, 11.8215, 11.8215, 14.9315
2.97804, 56, 38.9327, 11.6931, 7.61577, 17.0673, 0, 11.6931, 11.6931, 11.8546, 11.6971, 11.7053, 11.9324, 11.6931, 11.6931, 11.6931, 11.6931, 11.6931, 11.6931, 11.6931, 11.6931, 36.1337, 11.6931, 11.6931, 14.0748
2.9859, 40, 37.4334, 11.5507, 6.48074, 2.56664, 0, 11.5507, 11.5508, 11.7123, 11.5548, 11.5634, 11.7263, 11.5507, 11.5507, 11.5507, 11.5507, 11.5507, 11.5507, 11.5507, 11.5507, 35.282, 11.5507, 11.5507, 13.3481
2.99377, 38, 35.9017, 11.3974, 6.32456, 2.09835, 0, 11.3974, 11.3975, 11.559, 11.4015, 11.4106, 11.5243, 11.3974, 11.3974, 11.3974, 11.3974, 11.3974, 11.3974, 11.3974, 11.3974, 34.2591, 11.3974, 11.3974, 12.7342
3.00164, 32, 34.3379, 11.2364, 5.83095, -2.33786, 0, 11.2364, 11.2364, 11.398, 11.2405, 11.2501, 11.3268, 11.2364, 11.2364, 11.2364, 11.2364, 11.2364, 11.2364, 11.2364, 11.2364, 33.0883, 11.2364, 11.2364, 12.2161
3.00951, 24, 32.7466, 11.071, 5.09902, -8.74662, 0, 11.071, 11.0711, 11.2326, 11.0751, 11.0852, 11.1345, 11.071, 11.071, 11.071, 11.071, 11.071, 11.071, 11.071, 11.071, 31.7956, 11.071, 11.071, 11.7788
3.01738, 24, 31.1366, 10.9047, 5.09902, -7.13662, 0, 10.9047, 10.9048, 11.0663, 10.9088, 10.9194, 10.9486, 10.9047, 10.9047, 10.9047, 10.9047, 10.9047, 10.9047, 10.9047, 10.9047, 30.4085, 10.9047, 10.9047, 11.4086
3.02525, 32, 29.5204, 10.7408, 5.83095, 2.47962, 0, 10.7408, 10.7408, 10.9024, 10.7449, 10.756, 10.7707, 10.7408, 10.7408, 10.7408, 10.7408, 10.7408, 10.7408, 10.7408, 10.7408, 28.956, 10.7408, 10.7408, 11.0944
3.03312, 14, 27.9134, 10.5821, 4, -13.9134, 0, 10.5821, 10.5821, 10.7437, 10.5862, 10.5978, 10.6022, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 27.4673, 10.5821, 10.5821, 10.8267
3.04098, 14, 26.3332, 10.4312, 4, -12.3332, 0, 10.4312, 10.4312, 10.5928, 10.4353, 10.4474, 10.4445, 10.4312, 10.4312, 10.4312, 10.4312, 10.4312, 10.4312, 10.4312, 10.4312, 25.9712, 10.4312, 10.4312, 10.5979
3.04885, 16, 24.798, 10.29, 4.24264, -8.79803, 0, 10.29, 10.29, 10.4516, 10.294, 10.3068, 10.2987, 10.29, 10.29, 10.29, 10.29, 10.29, 10.29, 10.29, 10.29, 24.4947, 10.29, 10.29, 10.4021
3.05672, 26, 23.3257, 10.1598, 5.2915, 2.67429, 0, 10.1598, 10.1599, 10.3214, 10.1639, 10.1772, 10.1654, 10.1598, 10.1598, 10.1598, 10.1598, 10.1598, 10.1598, 10.1598, 10.1598, 23.0628, 10.1598, 10.1598, 10.2341
3.06459, 20, 21.9326, 10.0414, 4.69042, -1.93257, 0, 10.0414, 10.0415, 10.203, 10.0455, 10.0594, 10.045, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 21.6969, 10.0414, 10.0414, 10.09
3.07246, 28, 20.6325, 9.93506, 5.47723, 7.36749, 0, 9.93506, 9.9351, 10.0966, 9.93913, 9.95355, 9.93728, 9.93506, 9.93506, 9.93506, 9.93506, 9.93506, 9.93506, 9.93506, 9.93506, 20.4148, 9.93506, 9.93506, 9.9663
3.08033, 18, 19.4359, 9.84036, 4.47214, -1.43587, 0, 9.84037, 9.8404, 10.0019, 9.84443, 9.85943, 9.84173, 9.84036, 9.84036, 9.84036, 9.84036, 9.84036, 9.84036, 9.84036, 9.84036, 19.2299, 9.84036, 9.84036, 9.8602
3.0882, 10, 18.3495, 9.75668, 3.4641, -8.34946, 0, 9.75669, 9.75673, 9.91827, 9.76075, 9.77634, 9.75752, 9.75668, 9.75668, 9.75668, 9.75668, 9.75668, 9.75668, 9.75668, 9.75668, 18.1508, 9.75668, 9.75668, 9.7691
3.09606, 22, 17.3762, 9.68311, 4.89898, 4.62381, 0, 9.68312, 9.68316, 9.8447, 9.68718, 9.70336, 9.68361, 9.68311, 9.68311, 9.68311, 9.68311, 9.68311, 9.68311, 9.68311, 9.68311, 17.1821, 9.68311, 9.68311, 9.69078
3.10393, 18, 16.5153, 9.61861, 4.47214, 1.48473, 0, 9.61862, 9.61866, 9.7802, 9.62268, 9.63947, 9.61891, 9.61861, 9.61861, 9.61861, 9.61861, 9.61861, 9.61861, 9.61861, 9.61861, 16.3237, 9.61861, 9.61861, 9.62328
3.1118, 18, 15.7625, 9.56213, 4.47214, 2.23749, 0, 9.56214, 9.56218, 9.72372, 9.56621, 9.5836, 9.56231, 9.56213, 9.56213, 9.56213, 9.56213, 9.56213, 9.56213, 9.56213, 9.56214, 15.5724, 9.56213, 9.56213, 9.56494
3.11967, 12, 15.1111, 9.51273, 3.74166, -3.11114, 0, 9.51273, 9.51277, 9.67431, 9.5168, 9.53481, 9.51283, 9.51273, 9.51273, 9.51273, 9.51273, 9.51273, 9.51273, 9.51273, 9.51273, 14.9216, 9.51273, 9.51273, 9.51439
3.12754, 10, 14.5523, 9.46962, 3.4641, -4.55232, 0, 9.46962, 9.46966, 9.6312, 9.47369, 9.49233, 9.46967, 9.46962, 9.46962, 9.46962, 9.46962, 9.46962, 9.46962, 9.46962, 9.46962, 14.3629, 9.46962, 9.46962, 9.47059
3.13541, 12, 14.076, 9.43225, 3.74166, -2.07599, 0, 9.43226, 9.43229, 9.59383, 9.43632, 9.45559, 9.43228, 9.43225, 9.43225, 9.43225, 9.43225, 9.43225, 9.43225, 9.43225, 9.43225, 13.8863, 9.43225, 9.43225, 9.43281
3.14328, 22, 13.6715, 9.4003, 4.89898, 8.32853, 0, 9.4003, 9.40034, 9.56188, 9.40437, 9.42428, 9.40031, 9.4003, 9.4003, 9.4003, 9.4003, 9.4003, 9.4003, 9.4003, 9.4003, 13.4814, 9.4003, 9.4003, 9.40061
3.15114, 12, 13.3282, 9.37366, 3.74166, -1.32822, 0, 9.37367, 9.3737, 9.53524, 9.37773, 9.39829, 9.37367, 9.37366, 9.37366, 9.37366, 9.37366, 9.37366, 9.37366, 9.37366, 9.37366, 13.1377, 9.37366, 9.37366, 9.37384
3.15901, 10, 13.0363, 9.35244, 3.4641, -3.03629, 0, 9.35245, 9.35248, 9.51403, 9.35651, 9.37773, 9.35245, 9.35244, 9.35244, 9.35244, 9.35244, 9.35244, 9.35244, 9.35244, 9.35244, 12.8452, 9.35244, 9.35244, 9.35254
3.16688, 16, 12.7867, 9.33687, 4.24264, 3.21333, 0, 9.33688, 9.33691, 9.49846, 9.34094, 9.36282, 9.33687, 9.33687, 9.33687, 9.33687, 9.33687, 9.33687, 9.33687, 9.33687, 9.33687, 12.595, 9.33687, 9.33687, 9.33692
3.17475, 14, 12.5715, 9.32728, 4, 1.42846, 0, 9.32728, 9.32732, 9.48886, 9.33135, 9.3539, 9.32728, 9.32728, 9.32728, 9.32728, 9.32728, 9.32728, 9.32728, 9.32728, 9.32728, 12.3792, 9.32728, 9.32728, 9.3273
3.18262, 6, 12.3844, 9.32401, 2.82843, -6.38441, 0, 9.32401, 9.32405, 9.48559, 9.32808, 9.35131, 9.32401, 9.32401, 9.32401, 9.32401, 9.32401, 9.32401, 9.32401, 9.32401, 9.32401, 12.1914, 9.32401, 9.32401, 9.32402
3.19049, 6, 12.22, 9.32737, 2.82843, -6.22005, 0, 9.32737, 9.32741, 9.48895, 9.33144, 9.35536, 9.32737, 9.32737, 9.32737, 9.32737, 9.32737, 9.32737, 9.32737, 9.32737, 9.32737, 12.0263, 9.32737, 9.32737, 9.32738
3.19836, 18, 12.0745, 9.3376, 4.47214, 5.92554, 0, 9.33761, 9.33764, 9.49919, 9.34167, 9.36629, 9.3376, 9.3376, 9.3376, 9.3376, 9.3376, 9.3376, 9.3376, 9.3376, 9.3376, 11.8801, 9.3376, 9.3376, 9.3376
3.20622, 18, 11.9447, 9.35482, 4.47214, 6.05529, 0, 9.35483, 9.35487, 9.51641, 9.35889, 9.38421, 9.35482, 9.35482, 9.35482, 9.35482, 9.35482, 9.35482, 9.35482, 9.35482, 9.35482, 11.7496, 9.35482, 9.35483, 9.35482
3.21409, 20, 11.8287, 9.37901, 4.69042, 8.17128, 0, 9.37901, 9.37905, 9.54059, 9.38308, 9.40911, 9.37901, 9.37901, 9.37901, 9.37901, 9.37901, 9.37901, 9.37901, 9.37901, 9.37901, 11.6329, 9.37901, 9.37902, 9.37901
3.22196, 12, 11.7252, 9.40999, 3.74166, 0.274834, 0, 9.41, 9.41004, 9.57158, 9.41407, 9.44082, 9.40999, 9.40999, 9.40999, 9.40999, 9.40999, 9.40999, 9.40999, 9.40999, 9.41, 11.5286, 9.40999, 9.41001, 9.40999
3.22983, 10, 11.6332, 9.44747, 3.4641, -1.63319, 0, 9.44747, 9.44751, 9.60905, 9.45154, 9.47902, 9.44747, 9.44747, 9.44747, 9.44747, 9.44747, 9.44747, 9.44747, 9.44747, 9.44747, 11.4359, 9.44747, 9.4475, 9.44747
3.2377, 18, 11.5523, 9.49098, 4.47214, 6.44771, 0, 9.49099, 9.49102, 9.65257, 9.49505, 9.52327, 9.49098, 9.49098, 9.49098, 9.49098, 9.49098, 9.49098, 9.49098, 9.49098, 9.49098, 11.3542, 9.49098, 9.49103, 9.49098
3.24557, 10, 11.4822, 9.53998, 3.4641, -1.48218, 0, 9.53998, 9.54002, 9.70156, 9.54405, 9.57301, 9.53998, 9.53998, 9.53998, 9.53998, 9.53998, 9.53998, 9.53998, 9.53998, 9.53998, 11.2834, 9.53998, 9.54006, 9.53998
3.25344, 10, 11.4227, 9.59382, 3.4641, -1.42266, 0, 9.59382, 9.59386, 9.7554, 9.59789, 9.6276, 9.59382, 9.59382, 9.59382, 9.59382, 9.59382, 9.59382, 9.59382, 9.59382, 9.59382, 11.223, 9.59382, 9.59395, 9.59382
3.2613, 22, 11.3735, 9.65179, 4.89898, 10.6265, 0, 9.65179, 9.65183, 9.81337, 9.65586, 9.68633, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 11.173, 9.65179, 9.65199, 9.65179
