   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_282.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.9099, 0, 0.269005, 1.63275e-05, 1.41421, -0.269005, 0, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.63275e-05, 1.95527e-05, 1.63275e-05, 0.269001, 1.63275e-05, 1.63275e-05
18.9177, 0, 0.263779, 1.08661e-05, 1.41421, -0.263779, 0, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.08661e-05, 1.40852e-05, 1.08661e-05, 0.263775, 1.08661e-05, 1.08661e-05
18.9256, 0, 0.258524, 2.73937e-06, 1.41421, -0.258524, 0, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 2.73937e-06, 5.95426e-06, 2.73937e-06, 0.258521, 2.73937e-06, 2.73937e-06
18.9335, 0, 0.253267, 1.91157e-10, 1.41421, -0.253267, 0, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 1.91157e-10, 3.21238e-06, 1.91157e-10, 0.253264, 1.91157e-10, 1.91157e-10
18.9413, 0, 0.248024, 7.06884e-06, 1.41421, -0.248024, 0, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 7.06884e-06, 1.02796e-05, 7.06884e-06, 0.248021, 7.06884e-06, 7.06884e-06
18.9492, 2, 0.242798, 1.28993e-05, 2, 1.7572, 0, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.28993e-05, 1.61095e-05, 1.28993e-05, 0.242794, 1.28993e-05, 1.28993e-05
18.9571, 0, 0.237594, 8.58585e-06, 1.41421, -0.237594, 0, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 8.58585e-06, 1.17964e-05, 8.58585e-06, 0.23759, 8.58585e-06, 8.58585e-06
18.9649, 0, 0.232429, 2.16576e-06, 1.41421, -0.232429, 0, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 2.16576e-06, 5.3772e-06, 2.16576e-06, 0.232425, 2.16576e-06, 2.16576e-06
18.9728, 0, 0.22732, 1.72695e-10, 1.41421, -0.22732, 0, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 1.72695e-10, 3.21304e-06, 1.72695e-10, 0.227317, 1.72695e-10, 1.72695e-10
18.9807, 0, 0.222282, 5.35292e-06, 1.41421, -0.222282, 0, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 5.35292e-06, 8.56761e-06, 5.35292e-06, 0.222279, 5.35292e-06, 5.35292e-06
18.9886, 0, 0.217312, 9.76883e-06, 1.41421, -0.217312, 0, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 9.76883e-06, 1.29856e-05, 9.76883e-06, 0.217308, 9.76883e-06, 9.76883e-06
18.9964, 0, 0.21241, 6.50361e-06, 1.41421, -0.21241, 0, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 6.50361e-06, 9.72279e-06, 6.50361e-06, 0.212406, 6.50361e-06, 6.50361e-06
19.0043, 0, 0.207589, 1.64183e-06, 1.41421, -0.207589, 0, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 1.64183e-06, 4.86356e-06, 1.64183e-06, 0.207586, 1.64183e-06, 1.64183e-06
19.0122, 0, 0.202858, 1.55171e-10, 1.41421, -0.202858, 0, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 1.55171e-10, 3.22459e-06, 1.55171e-10, 0.202855, 1.55171e-10, 1.55171e-10
19.02, 2, 0.198223, 3.83119e-06, 2, 1.80178, 0, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 3.83119e-06, 7.05844e-06, 3.83119e-06, 0.19822, 3.83119e-06, 3.83119e-06
19.0279, 0, 0.193683, 6.99379e-06, 1.41421, -0.193683, 0, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 6.99379e-06, 1.02239e-05, 6.99379e-06, 0.19368, 6.99379e-06, 6.99379e-06
19.0358, 0, 0.189232, 4.65664e-06, 1.41421, -0.189232, 0, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 4.65664e-06, 7.88976e-06, 4.65664e-06, 0.189229, 4.65664e-06, 4.65664e-06
19.0436, 0, 0.184878, 1.17576e-06, 1.41421, -0.184878, 0, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 1.17576e-06, 4.4119e-06, 1.17576e-06, 0.184875, 1.17576e-06, 1.17576e-06
19.0515, 2, 0.180626, 1.15101e-10, 2, 1.81937, 0, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 1.15101e-10, 3.23931e-06, 1.15101e-10, 0.180623, 1.15101e-10, 1.15101e-10
19.0594, 0, 0.176475, 2.53892e-06, 1.41421, -0.176475, 0, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 2.53892e-06, 5.78121e-06, 2.53892e-06, 0.176472, 2.53892e-06, 2.53892e-06
19.0672, 0, 0.172424, 4.63749e-06, 1.41421, -0.172424, 0, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 4.63749e-06, 7.88289e-06, 4.63749e-06, 0.172421, 4.63749e-06, 4.63749e-06
19.0751, 0, 0.168468, 3.0884e-06, 1.41421, -0.168468, 0, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 3.0884e-06, 6.33692e-06, 3.0884e-06, 0.168465, 3.0884e-06, 3.0884e-06
19.083, 0, 0.164606, 7.80029e-07, 1.41421, -0.164606, 0, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 7.80029e-07, 4.0317e-06, 7.80029e-07, 0.164603, 7.80029e-07, 7.80029e-07
19.0908, 0, 0.160844, 8.10049e-11, 1.41421, -0.160844, 0, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 8.10049e-11, 3.2549e-06, 8.10049e-11, 0.16084, 8.10049e-11, 8.10049e-11
19.0987, 0, 0.157178, 1.49592e-06, 1.41421, -0.157178, 0, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 1.49592e-06, 4.75391e-06, 1.49592e-06, 0.157174, 1.49592e-06, 1.49592e-06
19.1066, 2, 0.153603, 2.73525e-06, 2, 1.8464, 0, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 2.73525e-06, 5.99641e-06, 2.73525e-06, 0.1536, 2.73525e-06, 2.73525e-06
19.1144, 0, 0.150116, 1.8219e-06, 1.41421, -0.150116, 0, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 1.8219e-06, 5.08623e-06, 1.8219e-06, 0.150113, 1.8219e-06, 1.8219e-06
19.1223, 0, 0.146718, 4.60041e-07, 1.41421, -0.146718, 0, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 4.60041e-07, 3.72756e-06, 4.60041e-07, 0.146715, 4.60041e-07, 4.60041e-07
19.1302, 0, 0.143406, 4.55653e-11, 1.41421, -0.143406, 0, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 4.55653e-11, 3.27075e-06, 4.55653e-11, 0.143403, 4.55653e-11, 4.55653e-11
19.1381, 0, 0.140178, 4.89903e-07, 1.41421, -0.140178, 0, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 4.89903e-07, 3.76381e-06, 4.89903e-07, 0.140175, 4.89903e-07, 4.89903e-07
19.1459, 0, 0.137033, 8.84137e-07, 1.41421, -0.137033, 0, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 8.84137e-07, 4.16124e-06, 8.84137e-07, 0.137029, 8.84137e-07, 8.84137e-07
19.1538, 0, 0.133964, 5.86981e-07, 1.41421, -0.133964, 0, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 5.86981e-07, 3.86729e-06, 5.86981e-07, 0.133961, 5.86981e-07, 5.86981e-07
19.1617, 2, 0.130972, 1.48041e-07, 2, 1.86903, 0, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 1.48041e-07, 3.43156e-06, 1.48041e-07, 0.130969, 1.48041e-07, 1.48041e-07
19.1695, 0, 0.128055, 1.13913e-11, 1.41421, -0.128055, 0, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 1.13913e-11, 3.28675e-06, 1.13913e-11, 0.128052, 1.13913e-11, 1.13913e-11
19.1774, 0, 0.125209, 7.96015e-12, 1.41421, -0.125209, 0, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 7.96015e-12, 3.28997e-06, 7.96015e-12, 0.125206, 7.96015e-12, 7.96015e-12
19.1853, 0, 0.122432, 4.78972e-12, 1.41421, -0.122432, 0, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 4.78972e-12, 3.2932e-06, 4.78972e-12, 0.122429, 4.78972e-12, 4.78972e-12
19.1931, 0, 0.119723, 2.19988e-12, 1.41421, -0.119723, 0, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 2.19988e-12, 3.29645e-06, 2.19988e-12, 0.11972, 2.19988e-12, 2.19988e-12
19.201, 0, 0.117078, 5.4997e-13, 1.41421, -0.117078, 0, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 5.4997e-13, 3.29971e-06, 5.4997e-13, 0.117075, 5.4997e-13, 5.4997e-13
19.2089, 0, 0.114496, 0, 1.41421, -0.114496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30299e-06, 0, 0.114492, 0, 0
19.2167, 0, 0.111975, 0, 1.41421, -0.111975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3063e-06, 0, 0.111971, 0, 0
19.2246, 0, 0.109511, 0, 1.41421, -0.109511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30965e-06, 0, 0.109508, 0, 0
19.2325, 0, 0.107105, 0, 1.41421, -0.107105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31305e-06, 0, 0.107101, 0, 0
19.2403, 0, 0.104753, 0, 1.41421, -0.104753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31652e-06, 0, 0.10475, 0, 0
19.2482, 0, 0.102454, 0, 1.41421, -0.102454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32008e-06, 0, 0.10245, 0, 0
19.2561, 0, 0.100205, 7.92235e-16, 1.41421, -0.100205, 0, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 7.92235e-16, 3.32378e-06, 7.92235e-16, 0.100202, 7.92235e-16, 7.92235e-16
19.2639, 0, 0.0980065, 3.16894e-15, 1.41421, -0.0980065, 0, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.16894e-15, 3.32764e-06, 3.16894e-15, 0.0980032, 3.16894e-15, 3.16894e-15
19.2718, 0, 0.0958549, 6.83612e-15, 1.41421, -0.0958549, 0, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 6.83612e-15, 3.33174e-06, 6.83612e-15, 0.0958516, 6.83612e-15, 6.83612e-15
19.2797, 0, 0.0937494, 1.15153e-14, 1.41421, -0.0937494, 0, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 1.15153e-14, 3.33615e-06, 1.15153e-14, 0.0937461, 1.15153e-14, 1.15153e-14
19.2876, 0, 0.0916884, 1.70268e-14, 1.41421, -0.0916884, 0, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 1.70268e-14, 3.34099e-06, 1.70268e-14, 0.091685, 1.70268e-14, 1.70268e-14
19.2954, 2, 0.0896709, 2.32762e-14, 2, 1.91033, 0, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 2.32762e-14, 3.34637e-06, 2.32762e-14, 0.0896675, 2.32762e-14, 2.32762e-14
19.3033, 0, 0.0876945, 3.00527e-14, 1.41421, -0.0876945, 0, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.00527e-14, 3.3525e-06, 3.00527e-14, 0.0876912, 3.00527e-14, 3.00527e-14
19.3112, 0, 0.0857585, 3.7251e-14, 1.41421, -0.0857585, 0, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.7251e-14, 3.3596e-06, 3.7251e-14, 0.0857551, 3.7251e-14, 3.7251e-14
19.319, 0, 0.0838619, 4.43384e-14, 1.41421, -0.0838619, 0, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 4.43384e-14, 3.36796e-06, 4.43384e-14, 0.0838585, 4.43384e-14, 4.43384e-14
19.3269, 0, 0.0820026, 5.12244e-14, 1.41421, -0.0820026, 0, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 5.12244e-14, 3.37799e-06, 5.12244e-14, 0.0819992, 5.12244e-14, 5.12244e-14
19.3348, 0, 0.0801799, 5.7958e-14, 1.41421, -0.0801799, 0, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 5.7958e-14, 3.39016e-06, 5.7958e-14, 0.0801765, 5.7958e-14, 5.7958e-14
19.3426, 0, 0.078393, 6.45242e-14, 1.41421, -0.078393, 0, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 6.45242e-14, 3.40509e-06, 6.45242e-14, 0.0783896, 6.45242e-14, 6.45242e-14
19.3505, 0, 0.0766402, 7.07775e-14, 1.41421, -0.0766402, 0, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 7.07775e-14, 3.42359e-06, 7.07775e-14, 0.0766367, 7.07775e-14, 7.07775e-14
19.3584, 2, 0.0749206, 7.66326e-14, 2, 1.92508, 0, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 7.66326e-14, 3.44661e-06, 7.66326e-14, 0.0749172, 7.66326e-14, 7.66326e-14
19.3662, 0, 0.0732339, 8.19865e-14, 1.41421, -0.0732339, 0, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 8.19865e-14, 3.47538e-06, 8.19865e-14, 0.0732304, 8.19865e-14, 8.19865e-14
19.3741, 0, 0.0715782, 8.6949e-14, 1.41421, -0.0715782, 0, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 8.6949e-14, 3.51139e-06, 8.6949e-14, 0.0715746, 8.6949e-14, 8.6949e-14
19.382, 2, 0.0699531, 9.13254e-14, 2, 1.93005, 0, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 9.13254e-14, 3.55651e-06, 9.13254e-14, 0.0699495, 9.13254e-14, 9.13254e-14
19.3898, 0, 0.0683581, 9.5212e-14, 1.41421, -0.0683581, 0, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 9.5212e-14, 3.61297e-06, 9.5212e-14, 0.0683545, 9.5212e-14, 9.5212e-14
19.3977, 0, 0.066792, 9.82521e-14, 1.41421, -0.066792, 0, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 9.82521e-14, 3.68352e-06, 9.82521e-14, 0.0667883, 9.82521e-14, 9.82521e-14
19.4056, 0, 0.0652534, 1.00555e-13, 1.41421, -0.0652534, 0, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 1.00555e-13, 3.77161e-06, 1.00555e-13, 0.0652497, 1.00555e-13, 1.00555e-13
