   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.653297, 0, 0.00268324, 0.000224029, 1.41421, -0.00268324, 0.000224029, 0.000224037, 0.000224116, 0.000726356, 0.000238045, 0.000266633, 0.000959667, 0.000256879, 0.000677147, 0.000224654, 0.000225433, 0.000225962, 0.000224999, 0.000225913, 0.000224031, 0.000888012, 0.000224029, 0.000224029, 0.000231794
0.661204, 0, 0.00430414, 0.000354804, 1.41421, -0.00430414, 0.000354804, 0.000354815, 0.000354941, 0.00115065, 0.000377008, 0.000422301, 0.00165857, 0.000406848, 0.00107269, 0.000355595, 0.000357027, 0.000357866, 0.000356171, 0.000357899, 0.000354806, 0.0013219, 0.000354804, 0.000354804, 0.000367106
0.669111, 0, 0.00683072, 0.000550141, 1.41421, -0.00683072, 0.000550141, 0.00055016, 0.000550354, 0.00178465, 0.000584585, 0.000654843, 0.00281614, 0.000630872, 0.00166371, 0.000551142, 0.00055359, 0.000554891, 0.000552062, 0.000555126, 0.000550145, 0.00196134, 0.000550141, 0.000550141, 0.000569224
0.677018, 0, 0.0107064, 0.000835341, 1.41421, -0.0107064, 0.000835341, 0.000835369, 0.000835664, 0.00271068, 0.000887665, 0.000994393, 0.00469679, 0.000957979, 0.00252697, 0.000836604, 0.00084058, 0.000842558, 0.000838027, 0.000843209, 0.000835347, 0.00289037, 0.000835341, 0.000835341, 0.00086433
0.684924, 0, 0.0165538, 0.00124239, 1.41421, -0.0165538, 0.00124239, 0.00124243, 0.00124287, 0.00403296, 0.00132025, 0.00147906, 0.00769277, 0.00142488, 0.00375959, 0.00124398, 0.00125018, 0.00125313, 0.00124613, 0.00125457, 0.0012424, 0.00421889, 0.00124239, 0.00124239, 0.00128553
0.692831, 2, 0.0252273, 0.00181036, 2, 1.97477, 0.00181036, 0.00181042, 0.00181106, 0.00587894, 0.00192388, 0.00215542, 0.0123711, 0.00207642, 0.00548037, 0.00181235, 0.00182172, 0.00182602, 0.00181555, 0.00182886, 0.00181037, 0.006087, 0.00181036, 0.00181036, 0.00187325
0.700738, 0, 0.0378727, 0.00258523, 1.41421, -0.0378727, 0.00258523, 0.00258531, 0.00258623, 0.00839886, 0.00274743, 0.00307829, 0.019529, 0.00296541, 0.00782934, 0.00258771, 0.00260147, 0.00260761, 0.00259241, 0.00261279, 0.00258524, 0.0086688, 0.00258523, 0.00258523, 0.0026751
0.708645, 0, 0.0559885, 0.00361893, 1.41421, -0.0559885, 0.00361893, 0.00361905, 0.00362033, 0.0117628, 0.00384615, 0.00430963, 0.0302565, 0.00415149, 0.010965, 0.00362202, 0.00364168, 0.00365029, 0.00362881, 0.00365925, 0.00361895, 0.0121756, 0.00361893, 0.00361893, 0.00374483
0.716551, 0, 0.0814842, 0.00496744, 1.41421, -0.0814842, 0.00496744, 0.00496761, 0.00496937, 0.0161547, 0.00527957, 0.00591626, 0.0459972, 0.00569902, 0.0150587, 0.00497127, 0.00499869, 0.00501054, 0.00498099, 0.00502536, 0.00496748, 0.0168587, 0.00496744, 0.00496744, 0.00514041
0.724458, 0, 0.116726, 0.00668793, 1.41421, -0.116726, 0.00668793, 0.00668816, 0.00669053, 0.021763, 0.00710854, 0.00796648, 0.0686032, 0.00767374, 0.0202862, 0.00669263, 0.00673004, 0.00674605, 0.0067064, 0.00676972, 0.00668798, 0.0230118, 0.00668793, 0.00668793, 0.00692104
0.732365, 0, 0.164561, 0.00883484, 1.41421, -0.164561, 0.00883484, 0.00883514, 0.00883828, 0.0287686, 0.00939101, 0.0105255, 0.100366, 0.0101384, 0.0268158, 0.00884058, 0.00889052, 0.00891177, 0.00885987, 0.00894835, 0.00883491, 0.0309754, 0.00883484, 0.00883484, 0.00914314
0.740272, 0, 0.228296, 0.0114553, 1.41421, -0.228296, 0.0114553, 0.0114556, 0.0114597, 0.0373297, 0.0121772, 0.0136497, 0.144013, 0.0131472, 0.034795, 0.0114622, 0.0115275, 0.0115552, 0.011489, 0.0116102, 0.0114553, 0.0411434, 0.0114553, 0.0114553, 0.0118555
0.748178, 0, 0.311641, 0.0145838, 1.41421, -0.311641, 0.0145838, 0.0145843, 0.0145895, 0.0475656, 0.015504, 0.0173811, 0.202644, 0.0167405, 0.0443346, 0.0145922, 0.0146759, 0.0147115, 0.0146289, 0.014792, 0.0145839, 0.0539761, 0.0145838, 0.0145838, 0.0150942
0.756085, 0, 0.418567, 0.0182377, 1.41421, -0.418567, 0.0182377, 0.0182383, 0.0182448, 0.05954, 0.01939, 0.0217406, 0.279602, 0.0209384, 0.0554939, 0.0182476, 0.0183529, 0.0183981, 0.0182975, 0.0185131, 0.0182378, 0.0700199, 0.0182377, 0.0182377, 0.0188772
0.763992, 2, 0.553117, 0.0224121, 2, 1.44688, 0.0224121, 0.0224129, 0.0224209, 0.0732478, 0.0238305, 0.0267236, 0.378258, 0.0257362, 0.0682677, 0.0224238, 0.022554, 0.0226105, 0.0224909, 0.0227715, 0.0224123, 0.0899393, 0.0224121, 0.0224121, 0.0231998
0.771899, 0, 0.719132, 0.0270776, 1.41421, -0.719132, 0.0270776, 0.0270785, 0.0270882, 0.0886042, 0.0287942, 0.0322958, 0.501708, 0.0311006, 0.0825768, 0.0270911, 0.0272491, 0.0273191, 0.0271804, 0.0275405, 0.0270778, 0.11456, 0.0270776, 0.0270776, 0.0280319
0.779805, 0, 0.91992, 0.0321781, 1.41421, -0.91992, 0.0321781, 0.0321792, 0.0321908, 0.105441, 0.0342222, 0.0383917, 0.652396, 0.0369683, 0.0982636, 0.0321938, 0.0323822, 0.0324683, 0.0323112, 0.0327679, 0.0321784, 0.144921, 0.0321781, 0.0321781, 0.0333162
0.787712, 0, 1.15789, 0.0376325, 1.41421, -1.15789, 0.0376325, 0.0376338, 0.0376473, 0.123507, 0.0400285, 0.0449158, 0.831687, 0.043247, 0.115095, 0.0376503, 0.0378715, 0.0379771, 0.0378033, 0.0383772, 0.0376328, 0.182337, 0.0376325, 0.0376325, 0.0389693
0.795619, 2, 1.43419, 0.043337, 2, 0.565813, 0.043337, 0.0433384, 0.0433541, 0.142482, 0.0461032, 0.0517457, 1.03942, 0.0498186, 0.132769, 0.043357, 0.0436124, 0.0437419, 0.0435546, 0.044272, 0.0433373, 0.228452, 0.043337, 0.043337, 0.0448849
0.803526, 6, 1.74835, 0.0491707, 2.82843, 4.25165, 0.0491707, 0.0491724, 0.0491901, 0.161987, 0.0523183, 0.0587389, 1.27352, 0.0565455, 0.150935, 0.049193, 0.0494835, 0.0496431, 0.0494461, 0.0503424, 0.049171, 0.285286, 0.0491707, 0.0491707, 0.0509392
0.811432, 0, 2.0981, 0.0550026, 1.41421, -2.0981, 0.0550026, 0.0550045, 0.0550244, 0.181612, 0.0585351, 0.0657407, 1.52974, 0.0632782, 0.169209, 0.0550272, 0.0553527, 0.0555513, 0.0553491, 0.0564753, 0.055003, 0.355244, 0.0550026, 0.0550026, 0.0569984
0.819339, 2, 2.47919, 0.0606994, 2, -0.479192, 0.0606994, 0.0607015, 0.0607235, 0.200938, 0.0646121, 0.0725933, 1.8015, 0.0698647, 0.1872, 0.0607262, 0.0610858, 0.0613358, 0.0611334, 0.0625664, 0.0606998, 0.441076, 0.0606994, 0.0606994, 0.0629268
0.827246, 2, 2.88548, 0.0661335, 2, -0.885483, 0.0661335, 0.0661357, 0.0661599, 0.219562, 0.0704142, 0.0791461, 2.08008, 0.0761593, 0.204531, 0.0661624, 0.0665542, 0.0668734, 0.0666754, 0.0685348, 0.0661339, 0.545769, 0.0661335, 0.0661335, 0.0685954
0.835153, 4, 3.30914, 0.0711907, 2.44949, 0.690858, 0.0711907, 0.0711932, 0.0712193, 0.237123, 0.0758204, 0.0852638, 2.35492, 0.0820316, 0.220868, 0.0712216, 0.0716428, 0.0720562, 0.0718663, 0.0743396, 0.0711912, 0.672358, 0.0711907, 0.0711907, 0.0738901
0.843059, 2, 3.74104, 0.0757767, 2, -1.74104, 0.0757767, 0.0757793, 0.0758073, 0.253322, 0.0807303, 0.0908347, 2.61428, 0.0873738, 0.235929, 0.0758093, 0.0762565, 0.0767985, 0.0766187, 0.0799989, 0.0757772, 0.823652, 0.0757767, 0.0757767, 0.078718
0.850966, 4, 4.17123, 0.0798211, 2.44949, -0.171231, 0.0798211, 0.0798239, 0.0798536, 0.267933, 0.0850696, 0.0957753, 2.84607, 0.0921053, 0.249505, 0.0798552, 0.0803241, 0.0810414, 0.0808713, 0.0856108, 0.0798217, 1.00188, 0.0798211, 0.0798211, 0.0830126
0.858873, 2, 4.58955, 0.0832801, 2, -2.58955, 0.0832801, 0.0832831, 0.0833142, 0.280813, 0.0887914, 0.100033, 3.03875, 0.0961756, 0.261462, 0.0833154, 0.0838012, 0.084756, 0.0845913, 0.0913751, 0.0832807, 1.20827, 0.0832801, 0.0832801, 0.0867366
0.86678, 6, 4.98616, 0.0861362, 2.82843, 1.01384, 0.0861362, 0.0861393, 0.0861717, 0.2919, 0.0918772, 0.103588, 3.18236, 0.0995645, 0.271742, 0.0861724, 0.0866699, 0.0879432, 0.0877748, 0.0976171, 0.0861369, 1.44267, 0.0861362, 0.0861362, 0.0898822
0.874686, 4, 5.35208, 0.088397, 2.44949, -1.35208, 0.088397, 0.0884002, 0.0884337, 0.301208, 0.0943347, 0.106446, 3.26937, 0.10228, 0.280361, 0.0884338, 0.0889375, 0.0906329, 0.0904453, 0.10481, 0.0883977, 1.70307, 0.088397, 0.088397, 0.0924704
0.882593, 8, 5.67961, 0.0900914, 3.16228, 2.32039, 0.0900914, 0.0900947, 0.0901291, 0.308817, 0.0961941, 0.108642, 3.2954, 0.104354, 0.28739, 0.0901285, 0.0906327, 0.09288, 0.0926489, 0.113596, 0.0900921, 1.98543, 0.0900914, 0.0900914, 0.0945481
0.8905, 14, 5.96255, 0.0912656, 4, 8.03745, 0.0912656, 0.0912689, 0.0913042, 0.314857, 0.097504, 0.110229, 3.25957, 0.105839, 0.292953, 0.0913026, 0.0918018, 0.0947605, 0.09445, 0.124794, 0.0912663, 2.28344, 0.0912656, 0.0912656, 0.0961855
0.898407, 6, 6.19636, 0.0919783, 2.82843, -0.196359, 0.0919783, 0.0919817, 0.0920176, 0.319493, 0.0983262, 0.111274, 3.16462, 0.1068, 0.297205, 0.092015, 0.0925037, 0.0963663, 0.0959245, 0.139408, 0.091979, 2.58865, 0.0919783, 0.0919783, 0.0974724
0.906313, 6, 6.37813, 0.0922961, 2.82843, -0.378131, 0.0922961, 0.0922996, 0.0923359, 0.322913, 0.0987305, 0.111855, 3.01658, 0.107312, 0.300321, 0.0923322, 0.0928053, 0.0977998, 0.0971536, 0.158597, 0.0922968, 2.89072, 0.0922961, 0.0922961, 0.0985159
0.91422, 4, 6.5065, 0.0922891, 2.44949, -2.5065, 0.0922891, 0.0922926, 0.0923293, 0.325311, 0.0987906, 0.112052, 2.82425, 0.107453, 0.302483, 0.0923243, 0.0927773, 0.0991686, 0.0982167, 0.183642, 0.0922898, 3.17802, 0.0922891, 0.0922891, 0.0994378
0.922127, 18, 6.58148, 0.0920274, 4.47214, 11.4185, 0.0920274, 0.0920309, 0.0920679, 0.326877, 0.0985799, 0.111946, 2.59834, 0.107302, 0.30387, 0.0920616, 0.0924903, 0.100581, 0.0991861, 0.215863, 0.0920281, 3.43829, 0.0920274, 0.0920274, 0.100374
0.930034, 2, 6.60432, 0.0915783, 2, -4.60432, 0.0915783, 0.0915818, 0.0916191, 0.32779, 0.0981688, 0.111612, 2.35058, 0.106933, 0.30465, 0.0916113, 0.0920125, 0.102145, 0.100121, 0.256516, 0.091579, 3.6596, 0.0915783, 0.0915783, 0.101472
0.93794, 2, 6.57738, 0.0910043, 2, -4.57738, 0.0910042, 0.0910078, 0.0910452, 0.328212, 0.0976226, 0.111122, 2.0928, 0.106415, 0.304975, 0.091036, 0.0914072, 0.103959, 0.101065, 0.306655, 0.091005, 3.83123, 0.0910043, 0.0910043, 0.102894
0.945847, 12, 6.50397, 0.0903618, 3.74166, 5.49603, 0.0903617, 0.0903653, 0.0904028, 0.328284, 0.097, 0.110541, 1.83604, 0.105811, 0.304977, 0.0903923, 0.0907317, 0.106114, 0.102043, 0.36697, 0.0903625, 3.94455, 0.0903618, 0.0903618, 0.10481
0.953754, 8, 6.38829, 0.0897005, 3.16228, 1.61171, 0.0897005, 0.0897041, 0.0897416, 0.328126, 0.0963528, 0.109922, 1.58993, 0.105175, 0.304769, 0.0897298, 0.0900368, 0.108695, 0.10306, 0.437619, 0.0897013, 3.99383, 0.0897005, 0.0897005, 0.107401
0.961661, 6, 6.23528, 0.0890634, 2.82843, -0.23528, 0.0890633, 0.089067, 0.0891046, 0.327835, 0.0957253, 0.109314, 1.36219, 0.104554, 0.304444, 0.0890916, 0.0893663, 0.11178, 0.104103, 0.518075, 0.0890641, 3.97667, 0.0890634, 0.0890634, 0.110848
0.969567, 8, 6.05052, 0.0884864, 3.16228, 1.94948, 0.0884863, 0.0884899, 0.0885276, 0.327493, 0.0951549, 0.108757, 1.15838, 0.103986, 0.304079, 0.0885136, 0.0887573, 0.115442, 0.105144, 0.607003, 0.0884871, 3.89427, 0.0884864, 0.0884864, 0.115331
0.977474, 4, 5.84002, 0.0879989, 2.44949, -1.84002, 0.0879987, 0.0880024, 0.0880401, 0.327161, 0.0946717, 0.108283, 0.981936, 0.103503, 0.303731, 0.0880254, 0.0882401, 0.119759, 0.106147, 0.702206, 0.0879996, 3.75128, 0.0879989, 0.0879989, 0.12101
0.985381, 6, 5.61002, 0.0876241, 2.82843, 0.38998, 0.0876239, 0.0876277, 0.0876654, 0.326888, 0.0942998, 0.107917, 0.83428, 0.103131, 0.303447, 0.0876503, 0.0878389, 0.124829, 0.107067, 0.800644, 0.0876249, 3.55545, 0.0876241, 0.0876241, 0.12802
0.993288, 8, 5.36675, 0.0873796, 3.16228, 2.63325, 0.0873792, 0.0873831, 0.0874208, 0.326709, 0.0940571, 0.107678, 0.715104, 0.102886, 0.30326, 0.0874058, 0.0875723, 0.130794, 0.107861, 0.898563, 0.0873803, 3.31693, 0.0873796, 0.0873796, 0.136445
1.00119, 12, 5.11619, 0.0872774, 3.74166, 6.88381, 0.0872769, 0.0872809, 0.0873186, 0.326647, 0.093956, 0.107579, 0.622724, 0.102784, 0.303191, 0.0873041, 0.0874534, 0.137888, 0.108492, 0.991701, 0.0872781, 3.04744, 0.0872774, 0.0872774, 0.146309
1.0091, 8, 4.86387, 0.0873246, 3.16228, 3.13613, 0.0873239, 0.0873282, 0.0873659, 0.32672, 0.0940039, 0.107628, 0.554448, 0.10283, 0.303256, 0.0873525, 0.0874904, 0.146502, 0.108934, 1.07559, 0.0873253, 2.75941, 0.0873246, 0.0873246, 0.157557
1.01701, 6, 4.61488, 0.0875239, 2.82843, 1.38512, 0.0875229, 0.0875275, 0.0875652, 0.326934, 0.0942036, 0.107829, 0.506932, 0.103028, 0.303461, 0.0875537, 0.0876874, 0.157299, 0.109173, 1.14592, 0.0875246, 2.46506, 0.0875239, 0.0875239, 0.170041
1.02491, 2, 4.37384, 0.0878737, 2, -2.37384, 0.0878725, 0.0878773, 0.087915, 0.327293, 0.0945538, 0.108179, 0.476494, 0.103377, 0.303806, 0.0879063, 0.0880444, 0.171391, 0.109213, 1.19888, 0.0878745, 2.17563, 0.0878737, 0.0878737, 0.183517
1.03282, 2, 4.14521, 0.0883691, 2, -2.14521, 0.0883674, 0.0883727, 0.0884104, 0.327794, 0.0950492, 0.108675, 0.459373, 0.103871, 0.304286, 0.0884055, 0.0885583, 0.190588, 0.109069, 1.23153, 0.0883698, 1.90076, 0.0883691, 0.0883691, 0.197641
1.04073, 2, 3.93374, 0.0890015, 2, -1.93374, 0.0889992, 0.0890051, 0.0890428, 0.328429, 0.0956818, 0.109308, 0.451942, 0.104503, 0.30489, 0.0890432, 0.089223, 0.217771, 0.108773, 1.24206, 0.0890023, 1.64811, 0.0890015, 0.0890015, 0.211984
1.04863, 4, 3.7451, 0.0897601, 2.44949, 0.254899, 0.089757, 0.0897637, 0.0898014, 0.329189, 0.0964404, 0.110067, 0.450859, 0.105261, 0.305603, 0.0898087, 0.0900304, 0.257392, 0.108364, 1.22996, 0.0897609, 1.42316, 0.0897601, 0.0897601, 0.226044
1.05654, 4, 3.58673, 0.0906315, 2.44949, 0.41327, 0.0906274, 0.0906351, 0.0906728, 0.330062, 0.0973118, 0.110938, 0.453177, 0.106132, 0.306405, 0.0906891, 0.0909705, 0.316152, 0.107887, 1.19605, 0.0906323, 1.22921, 0.0906315, 0.0906315, 0.239282
1.06445, 4, 3.46888, 0.0916006, 2.44949, 0.531116, 0.0915952, 0.0916042, 0.0916419, 0.331031, 0.0982809, 0.111907, 0.456419, 0.107101, 0.307272, 0.0916698, 0.0920319, 0.40382, 0.10739, 1.14242, 0.0916014, 1.06755, 0.0916006, 0.0916006, 0.25115
1.07236, 2, 3.40575, 0.092651, 2, -1.40575, 0.0926439, 0.0926545, 0.0926922, 0.332082, 0.0993313, 0.112958, 0.458618, 0.108151, 0.308179, 0.0927351, 0.0932025, 0.534257, 0.106916, 1.07218, 0.0926517, 0.937771, 0.092651, 0.092651, 0.261133
1.08026, 8, 3.41668, 0.0937648, 3.16228, 4.58332, 0.0937555, 0.0937684, 0.0938061, 0.333196, 0.100445, 0.114072, 0.458327, 0.109265, 0.309092, 0.0938682, 0.0944692, 0.726485, 0.106502, 0.989193, 0.0937656, 0.838114, 0.0937648, 0.0937648, 0.268786
1.08817, 8, 3.52735, 0.0949239, 3.16228, 4.47265, 0.0949118, 0.0949275, 0.0949652, 0.334355, 0.101604, 0.115231, 0.454615, 0.110424, 0.309979, 0.095052, 0.0958188, 1.00582, 0.106175, 0.897717, 0.0949247, 0.765836, 0.0949239, 0.0949239, 0.273765
1.09608, 4, 3.77069, 0.0961092, 2.44949, 0.229312, 0.0960935, 0.0961127, 0.0961505, 0.335541, 0.10279, 0.116416, 0.447026, 0.111609, 0.310801, 0.0962689, 0.0972373, 1.40481, 0.105953, 0.802056, 0.0961099, 0.717585, 0.0961092, 0.0961092, 0.27586
1.10398, 2, 4.1874, 0.0973011, 2, -2.1874, 0.0972809, 0.0973047, 0.0973424, 0.336733, 0.103981, 0.117608, 0.435529, 0.112801, 0.31152, 0.0975016, 0.0987104, 1.96379, 0.105842, 0.706236, 0.0973019, 0.689716, 0.0973011, 0.0973011, 0.275003
1.11189, 6, 4.82577, 0.0984797, 2.82843, 1.17423, 0.0984538, 0.0984832, 0.098521, 0.337911, 0.10516, 0.118786, 0.420441, 0.113979, 0.312095, 0.0987326, 0.100223, 2.73073, 0.105838, 0.613756, 0.0984804, 0.678555, 0.0984797, 0.0984797, 0.271277
1.1198, 8, 5.7406, 0.0996245, 3.16228, 2.2594, 0.0995916, 0.0996281, 0.0996658, 0.339056, 0.106305, 0.119931, 0.402349, 0.115124, 0.312486, 0.0999451, 0.10176, 3.76028, 0.105927, 0.527396, 0.0996253, 0.680585, 0.0996245, 0.0996245, 0.264907
1.1277, 14, 6.99066, 0.100715, 4, 7.00934, 0.100673, 0.100718, 0.100756, 0.340146, 0.107395, 0.121021, 0.382014, 0.116214, 0.312656, 0.101122, 0.103304, 5.11125, 0.106088, 0.449153, 0.100715, 0.692587, 0.100715, 0.100715, 0.256234
1.13561, 16, 8.63507, 0.101729, 4.24264, 7.36493, 0.101676, 0.101732, 0.10177, 0.34116, 0.108409, 0.122035, 0.360283, 0.117228, 0.31257, 0.102248, 0.104838, 6.84308, 0.106295, 0.380222, 0.101729, 0.711714, 0.101729, 0.101729, 0.245693
1.14352, 14, 10.7278, 0.102644, 4, 3.27222, 0.102578, 0.102648, 0.102686, 0.342076, 0.109325, 0.122951, 0.33801, 0.118144, 0.312204, 0.103305, 0.106342, 9.01023, 0.106515, 0.321076, 0.102645, 0.735514, 0.102644, 0.102644, 0.233772
1.15142, 18, 13.3112, 0.10344, 4.47214, 4.68884, 0.103357, 0.103443, 0.103481, 0.342871, 0.11012, 0.123746, 0.315982, 0.118939, 0.31154, 0.104281, 0.107796, 11.6559, 0.106715, 0.271578, 0.10344, 0.761929, 0.10344, 0.10344, 0.220977
1.15933, 38, 16.4084, 0.104091, 6.32456, 21.5916, 0.103988, 0.104095, 0.104133, 0.343523, 0.110772, 0.124398, 0.294867, 0.119591, 0.310577, 0.105158, 0.10918, 14.8044, 0.106861, 0.23112, 0.104092, 0.789259, 0.104091, 0.104091, 0.207796
1.16724, 20, 20.0161, 0.104577, 4.69042, -0.0161457, 0.104449, 0.10458, 0.104618, 0.344008, 0.111257, 0.124884, 0.275185, 0.120076, 0.30933, 0.105924, 0.11047, 18.4534, 0.106918, 0.198778, 0.104578, 0.816116, 0.104577, 0.104577, 0.194671
1.17514, 44, 24.0974, 0.104874, 6.78233, 19.9026, 0.104717, 0.104877, 0.104915, 0.344305, 0.111554, 0.125181, 0.257292, 0.120373, 0.307832, 0.106565, 0.111645, 22.5675, 0.106851, 0.173449, 0.104875, 0.841367, 0.104874, 0.104874, 0.181973
1.18305, 46, 28.5771, 0.104961, 6.9282, 17.4229, 0.104769, 0.104965, 0.105003, 0.344393, 0.111642, 0.125268, 0.241383, 0.120461, 0.306143, 0.107067, 0.112684, 27.0729, 0.106632, 0.153969, 0.104962, 0.864082, 0.104961, 0.104961, 0.169989
1.19096, 32, 33.3396, 0.10482, 5.83095, -1.33961, 0.104586, 0.104824, 0.104862, 0.344252, 0.111501, 0.125127, 0.22751, 0.12032, 0.304351, 0.107417, 0.113567, 31.8555, 0.106231, 0.139207, 0.104821, 0.88348, 0.10482, 0.10482, 0.158917
1.19886, 50, 38.2316, 0.104434, 7.2111, 11.7684, 0.10415, 0.104438, 0.104476, 0.343866, 0.111115, 0.124741, 0.215601, 0.119934, 0.302573, 0.107603, 0.114278, 36.7635, 0.105625, 0.128125, 0.104435, 0.898902, 0.104434, 0.104434, 0.148867
1.20677, 50, 43.0672, 0.103791, 7.2111, 6.93284, 0.103447, 0.103794, 0.103832, 0.343222, 0.110471, 0.124098, 0.205502, 0.11929, 0.300963, 0.107614, 0.114807, 41.6124, 0.104795, 0.119818, 0.103792, 0.909775, 0.103791, 0.103791, 0.139874
1.21468, 34, 47.6397, 0.102882, 6, -13.6397, 0.102468, 0.102886, 0.102924, 0.342314, 0.109563, 0.123189, 0.196997, 0.118382, 0.299713, 0.107438, 0.115152, 46.1967, 0.103729, 0.113531, 0.102883, 0.915613, 0.102882, 0.102882, 0.131906
1.22258, 44, 51.7345, 0.101707, 6.78233, -7.73454, 0.101209, 0.10171, 0.101748, 0.341138, 0.108387, 0.122013, 0.189843, 0.117206, 0.299054, 0.107067, 0.115323, 50.303, 0.10242, 0.108655, 0.101707, 0.916015, 0.101707, 0.101707, 0.124888
1.23049, 52, 55.1466, 0.100268, 7.34847, -3.1466, 0.0996743, 0.100272, 0.10031, 0.3397, 0.106949, 0.120575, 0.183791, 0.115768, 0.299261, 0.106494, 0.115345, 53.7269, 0.100868, 0.104721, 0.100269, 0.910686, 0.100268, 0.100268, 0.118711
1.2384, 54, 57.6965, 0.098579, 7.48331, -3.6965, 0.0978717, 0.0985826, 0.0986203, 0.33801, 0.105259, 0.118886, 0.178608, 0.114078, 0.300653, 0.105715, 0.115271, 56.2897, 0.0990828, 0.101382, 0.0985797, 0.89946, 0.098579, 0.098579, 0.113253
1.2463, 74, 59.2464, 0.0966572, 8.7178, 14.7536, 0.0958181, 0.0966608, 0.0966985, 0.336087, 0.103338, 0.116964, 0.174088, 0.112157, 0.303592, 0.104734, 0.115188, 57.854, 0.09708, 0.0983907, 0.0966579, 0.882326, 0.0966572, 0.0966572, 0.10839
1.25421, 58, 59.7124, 0.094529, 7.74597, -1.71244, 0.0935366, 0.0945326, 0.0945703, 0.333958, 0.101209, 0.114836, 0.170059, 0.110028, 0.308479, 0.103561, 0.115237, 58.3355, 0.0948832, 0.0955822, 0.0945297, 0.85945, 0.094529, 0.094529, 0.104009
1.26212, 56, 59.0717, 0.0922267, 7.61577, -3.07171, 0.0910566, 0.0922303, 0.092268, 0.331654, 0.098907, 0.112533, 0.166387, 0.107726, 0.315755, 0.102217, 0.115632, 57.711, 0.0925232, 0.0928554, 0.0922275, 0.831189, 0.0922267, 0.0922267, 0.100011
1.27002, 48, 57.3646, 0.0897889, 7.07107, -9.36465, 0.0884129, 0.0897924, 0.0898302, 0.329214, 0.096469, 0.110095, 0.162975, 0.105288, 0.325889, 0.100738, 0.1167, 56.0201, 0.0900366, 0.0901576, 0.0897896, 0.7981, 0.0897889, 0.0897889, 0.0963162
1.27793, 60, 54.6905, 0.087258, 7.87401, 5.30953, 0.0856443, 0.0872616, 0.0872993, 0.326678, 0.0939381, 0.107564, 0.159759, 0.102757, 0.339371, 0.099176, 0.118917, 53.3606, 0.0874647, 0.0874705, 0.0872588, 0.760915, 0.087258, 0.087258, 0.0928684
1.28584, 52, 51.1983, 0.0846804, 7.34847, 0.801746, 0.0827925, 0.0846839, 0.0847217, 0.324092, 0.0913602, 0.104986, 0.156701, 0.100179, 0.356698, 0.0976046, 0.122971, 49.88, 0.0848525, 0.0848007, 0.0846811, 0.720527, 0.0846804, 0.0846804, 0.0896305
1.29374, 64, 47.0729, 0.082103, 8.12404, 16.9271, 0.0798996, 0.0821066, 0.0821443, 0.321502, 0.0887825, 0.102407, 0.153788, 0.0976003, 0.378367, 0.0961215, 0.129832, 45.7607, 0.0822461, 0.08217, 0.0821037, 0.677931, 0.082103, 0.082103, 0.086583
1.30165, 28, 42.52, 0.079573, 5.47723, -14.52, 0.0770072, 0.0795765, 0.0796143, 0.318952, 0.0862519, 0.0998755, 0.151021, 0.095069, 0.404851, 0.0948522, 0.14083, 41.2059, 0.0796917, 0.0796096, 0.0795737, 0.634189, 0.079573, 0.079573, 0.083721
1.30956, 34, 37.7493, 0.0771352, 6, -3.74925, 0.0741541, 0.0771387, 0.0771765, 0.316483, 0.0838133, 0.0974352, 0.148413, 0.0926291, 0.436595, 0.0939522, 0.15775, 36.422, 0.0772335, 0.0771549, 0.0771359, 0.590361, 0.0771352, 0.0771352, 0.0810499
1.31746, 26, 32.9596, 0.0748308, 5.2915, -6.9596, 0.0713748, 0.0748344, 0.0748721, 0.314131, 0.0815076, 0.0951271, 0.14598, 0.0903216, 0.473991, 0.0936085, 0.182916, 31.6042, 0.074912, 0.0748412, 0.0748316, 0.547449, 0.0748308, 0.0748308, 0.0785817
1.32537, 28, 28.327, 0.072696, 5.47723, -0.327026, 0.0686982, 0.0726995, 0.0727372, 0.311927, 0.0793709, 0.0929866, 0.143743, 0.0881822, 0.517374, 0.0940391, 0.219265, 26.9243, 0.0727629, 0.0727014, 0.0726967, 0.50635, 0.072696, 0.072696, 0.0763312
1.33328, 20, 23.996, 0.0707607, 4.69042, -3.99596, 0.0661462, 0.0707643, 0.070802, 0.309891, 0.077433, 0.0910433, 0.141718, 0.0862402, 0.567008, 0.0954905, 0.270382, 22.5221, 0.0708157, 0.0707635, 0.0707615, 0.467807, 0.0707607, 0.0707607, 0.0743134
1.34118, 20, 20.0746, 0.0690483, 4.69042, -0.0745926, 0.0637335, 0.0690519, 0.0690895, 0.308035, 0.0757167, 0.0893194, 0.139919, 0.0845183, 0.623079, 0.0982318, 0.340486, 18.5008, 0.0690933, 0.0690497, 0.0690491, 0.432384, 0.0690483, 0.0690483, 0.0725411
