   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.7802, 12, 4.34843, 3.67586, 3.74166, 7.65157, 0, 4.34842, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67586, 3.67587, 3.67586, 3.67586, 3.67586, 3.67586
11.7881, 4, 4.4272, 3.68239, 2.44949, -0.427202, 0, 4.4272, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239, 3.68239
11.796, 8, 4.50416, 3.68471, 3.16228, 3.49584, 0, 4.50416, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471, 3.68471
11.8039, 4, 4.57884, 3.68315, 2.44949, -0.578835, 0, 4.57883, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315, 3.68315
11.8118, 6, 4.65225, 3.67965, 2.82843, 1.34775, 0, 4.65225, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965, 3.67965
11.8197, 2, 4.7254, 3.67614, 2, -2.7254, 0, 4.72539, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67614, 3.67615, 3.67614, 3.67614, 3.67614, 3.67614
11.8276, 0, 4.80564, 3.68108, 1.41421, -4.80564, 0, 4.80564, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108, 3.68108
11.8355, 6, 4.87969, 3.68227, 2.82843, 1.12031, 0, 4.87969, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227, 3.68227
11.8434, 0, 4.94672, 3.68001, 1.41421, -4.94672, 0, 4.94671, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68001, 3.68002, 3.68001, 3.68001, 3.68001, 3.68001
11.8513, 10, 5.00731, 3.67604, 3.4641, 4.99269, 0, 5.00731, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604, 3.67604
11.8592, 4, 5.0621, 3.67206, 2.44949, -1.0621, 0, 5.0621, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206, 3.67206
11.8671, 6, 5.1184, 3.67644, 2.82843, 0.881603, 0, 5.1184, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644, 3.67644
11.875, 8, 5.16354, 3.67744, 3.16228, 2.83646, 0, 5.16354, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744, 3.67744
11.8829, 6, 5.19698, 3.67532, 2.82843, 0.803022, 0, 5.19698, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532, 3.67532
11.8908, 6, 5.2196, 3.67165, 2.82843, 0.780396, 0, 5.2196, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165, 3.67165
11.8987, 4, 5.23248, 3.66798, 2.44949, -1.23248, 0, 5.23247, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66798, 3.66799, 3.66798, 3.66798, 3.66798, 3.66798
11.9066, 4, 5.24162, 3.67066, 2.44949, -1.24162, 0, 5.24162, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066, 3.67066
11.9145, 8, 5.23764, 3.67041, 3.16228, 2.76236, 0, 5.23763, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041
11.9224, 8, 5.22087, 3.66749, 3.16228, 2.77913, 0, 5.22087, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749, 3.66749
11.9303, 12, 5.19293, 3.66324, 3.74166, 6.80707, 0, 5.19293, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324, 3.66324
11.9382, 4, 5.15561, 3.65899, 2.44949, -1.15561, 0, 5.15561, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899
11.9461, 10, 5.11592, 3.66113, 3.4641, 4.88408, 0, 5.11592, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113, 3.66113
11.954, 8, 5.06569, 3.6607, 3.16228, 2.93431, 0, 5.06568, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607, 3.6607
11.9619, 4, 5.00604, 3.65791, 2.44949, -1.00604, 0, 5.00604, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791, 3.65791
11.9698, 12, 4.93916, 3.65396, 3.74166, 7.06084, 0, 4.93916, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396
11.9777, 8, 4.86732, 3.65, 3.16228, 3.13268, 0, 4.86732, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65001, 3.65, 3.65, 3.65, 3.65
11.9856, 12, 4.79594, 3.65037, 3.74166, 7.20406, 0, 4.79594, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037, 3.65037
11.9935, 8, 4.71969, 3.6486, 3.16228, 3.28031, 0, 4.71969, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486, 3.6486
12.0014, 12, 4.63992, 3.64492, 3.74166, 7.36008, 0, 4.63992, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64492, 3.64493, 3.64492, 3.64492, 3.64492, 3.64492
12.0093, 4, 4.55866, 3.6403, 2.44949, -0.558662, 0, 4.55866, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403, 3.6403
12.0172, 10, 4.47783, 3.63568, 3.4641, 5.52217, 0, 4.47783, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568, 3.63568
12.0251, 2, 4.40266, 3.63536, 2, -2.40266, 0, 4.40266, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536, 3.63536
12.033, 2, 4.32797, 3.63338, 2, -2.32797, 0, 4.32797, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338, 3.63338
12.0409, 8, 4.25463, 3.62988, 3.16228, 3.74537, 0, 4.25462, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62988, 3.62989, 3.62988, 3.62988, 3.62988, 3.62988
12.0488, 4, 4.18392, 3.62563, 2.44949, -0.183915, 0, 4.18391, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563, 3.62563
12.0567, 6, 4.11708, 3.62138, 2.82843, 1.88292, 0, 4.11707, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138, 3.62138
12.0646, 8, 4.05601, 3.61871, 3.16228, 3.94399, 0, 4.05601, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871, 3.61871
12.0725, 12, 3.99847, 3.61518, 3.74166, 8.00153, 0, 3.99847, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518, 3.61518
12.0804, 2, 3.94467, 3.61086, 2, -1.94467, 0, 3.94466, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086, 3.61086
12.0883, 6, 3.89499, 3.60615, 2.82843, 2.10501, 0, 3.89499, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615, 3.60615
12.0962, 4, 3.849, 3.60067, 2.44949, 0.151002, 0, 3.849, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067, 3.60067
12.1041, 4, 3.80665, 3.59452, 2.44949, 0.193348, 0, 3.80665, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452, 3.59452
12.112, 10, 3.76809, 3.58805, 3.4641, 6.23191, 0, 3.76809, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805, 3.58805
12.1199, 2, 3.7334, 3.58156, 2, -1.7334, 0, 3.7334, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58156, 3.58157, 3.58156, 3.58156, 3.58156, 3.58156
12.1278, 4, 3.70205, 3.57483, 2.44949, 0.297947, 0, 3.70205, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483
12.1357, 10, 3.67376, 3.56783, 3.4641, 6.32624, 0, 3.67376, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783, 3.56783
12.1436, 8, 3.64764, 3.56001, 3.16228, 4.35236, 0, 3.64764, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001, 3.56001
12.1515, 4, 3.62345, 3.55143, 2.44949, 0.376545, 0, 3.62345, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143, 3.55143
12.1594, 6, 3.60113, 3.5423, 2.82843, 2.39887, 0, 3.60112, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423, 3.5423
12.1673, 6, 3.58055, 3.53282, 2.82843, 2.41945, 0, 3.58055, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282, 3.53282
12.1752, 10, 3.56166, 3.52317, 3.4641, 6.43834, 0, 3.56165, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317, 3.52317
12.1831, 4, 3.54436, 3.51353, 2.44949, 0.455636, 0, 3.54436, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353, 3.51353
12.191, 8, 3.52964, 3.50509, 3.16228, 4.47036, 0, 3.52964, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509, 3.50509
12.1989, 10, 3.51529, 3.49587, 3.4641, 6.48471, 0, 3.51529, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587, 3.49587
12.2068, 6, 3.50126, 3.48599, 2.82843, 2.49874, 0, 3.50126, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.48599, 3.486, 3.48599, 3.48599, 3.48599, 3.48599
12.2147, 2, 3.48773, 3.47581, 2, -1.48773, 0, 3.48773, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581, 3.47581
12.2226, 8, 3.47489, 3.46563, 3.16228, 4.52512, 0, 3.47488, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563, 3.46563
12.2305, 6, 3.46339, 3.45626, 2.82843, 2.53661, 0, 3.46339, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626, 3.45626
12.2384, 2, 3.45154, 3.44607, 2, -1.45154, 0, 3.45154, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607, 3.44607
12.2463, 6, 3.43938, 3.43522, 2.82843, 2.56062, 0, 3.43938, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522, 3.43522
12.2542, 2, 3.42719, 3.42404, 2, -1.42719, 0, 3.42719, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404, 3.42404
12.2621, 8, 3.41525, 3.41287, 3.16228, 4.58475, 0, 3.41525, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41287, 3.41288, 3.41287, 3.41287, 3.41287, 3.41287
12.27, 4, 3.40541, 3.40364, 2.44949, 0.594587, 0, 3.40541, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364, 3.40364
12.2779, 4, 3.39485, 3.39353, 2.44949, 0.60515, 0, 3.39485, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353, 3.39353
12.2858, 4, 3.38372, 3.38274, 2.44949, 0.616283, 0, 3.38371, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274, 3.38274
12.2937, 0, 3.37234, 3.37162, 1.41421, -3.37234, 0, 3.37234, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162, 3.37162
12.3016, 8, 3.36105, 3.36052, 3.16228, 4.63895, 0, 3.36104, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052, 3.36052
12.3095, 0, 3.35058, 3.35019, 1.41421, -3.35058, 0, 3.35057, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.35019, 3.3502, 3.35019, 3.35019, 3.3502, 3.35019
12.3174, 4, 3.3394, 3.33913, 2.44949, 0.660595, 0, 3.3394, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913, 3.33913
12.3253, 6, 3.32771, 3.32751, 2.82843, 2.67229, 0, 3.32771, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751, 3.32751
12.3333, 8, 3.31577, 3.31563, 3.16228, 4.68423, 0, 3.31577, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563, 3.31563
12.3412, 2, 3.30388, 3.30376, 2, -1.30388, 0, 3.30387, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30376, 3.30377, 3.30376, 3.30376, 3.30377, 3.30376
12.3491, 2, 3.29326, 3.29317, 2, -1.29326, 0, 3.29325, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29317, 3.29318, 3.29317, 3.29317, 3.29319, 3.29317
12.357, 6, 3.28215, 3.28207, 2.82843, 2.71785, 0, 3.28213, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28209, 3.28207
12.3649, 6, 3.27071, 3.27064, 2.82843, 2.72929, 0, 3.27068, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27064, 3.27067, 3.27064
12.3728, 4, 3.25912, 3.25906, 2.44949, 0.740877, 0, 3.25908, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25906, 3.25909, 3.25906
12.3807, 2, 3.24757, 3.24749, 2, -1.24757, 0, 3.24751, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24749, 3.24755, 3.24749
12.3886, 6, 3.23609, 3.23599, 2.82843, 2.76391, 0, 3.23601, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23599, 3.23607, 3.23599
12.3965, 4, 3.22423, 3.2241, 2.44949, 0.775774, 0, 3.22411, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.2241, 3.22421, 3.2241
12.4044, 10, 3.21211, 3.21194, 3.4641, 6.78789, 0, 3.21195, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.21194, 3.2121, 3.21194
12.4123, 4, 3.19989, 3.19966, 2.44949, 0.800106, 0, 3.19967, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19966, 3.19988, 3.19966
12.4202, 4, 3.18772, 3.1874, 2.44949, 0.812275, 0, 3.18741, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.1874, 3.18741, 3.1874, 3.1874, 3.18772, 3.1874
12.4281, 4, 3.17622, 3.17578, 2.44949, 0.823778, 0, 3.17579, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17578, 3.17621, 3.17578
12.436, 2, 3.16453, 3.16393, 2, -1.16453, 0, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16393, 3.16452, 3.16393
12.4439, 2, 3.15276, 3.15194, 2, -1.15276, 0, 3.15195, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15194, 3.15275, 3.15194
12.4518, 2, 3.141, 3.1399, 2, -1.141, 0, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.1399, 3.14099, 3.1399
