   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_147.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.433, 2, 5.01813, 5.01812, 2, -3.01813, 0, 5.01813, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812, 5.01812
10.4408, 24, 5.01041, 5.0104, 5.09902, 18.9896, 0, 5.01041, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104, 5.0104
10.4487, 6, 4.99979, 4.99977, 2.82843, 1.00021, 0, 4.99979, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977, 4.99977
10.4566, 4, 4.98917, 4.98916, 2.44949, -0.989171, 0, 4.98917, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916, 4.98916
10.4645, 0, 4.99364, 4.99363, 1.41421, -4.99364, 0, 4.99364, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363, 4.99363
10.4723, 2, 4.99136, 4.99135, 2, -2.99136, 0, 4.99136, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135, 4.99135
10.4802, 12, 4.98316, 4.98315, 3.74166, 7.01684, 0, 4.98316, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315, 4.98315
10.4881, 6, 4.97201, 4.972, 2.82843, 1.02799, 0, 4.97201, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972, 4.972
10.4959, 8, 4.96086, 4.96085, 3.16228, 3.03914, 0, 4.96086, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085, 4.96085
10.5038, 10, 4.96557, 4.96556, 3.4641, 5.03443, 0, 4.96557, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556, 4.96556
10.5117, 6, 4.96338, 4.96337, 2.82843, 1.03662, 0, 4.96338, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337, 4.96337
10.5196, 6, 4.95514, 4.95513, 2.82843, 1.04486, 0, 4.95514, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513, 4.95513
10.5274, 6, 4.94388, 4.94387, 2.82843, 1.05612, 0, 4.94388, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387, 4.94387
10.5353, 6, 4.93264, 4.93263, 2.82843, 1.06736, 0, 4.93264, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263, 4.93263
10.5432, 8, 4.93688, 4.93687, 3.16228, 3.06312, 0, 4.93688, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687, 4.93687
10.551, 4, 4.93416, 4.93415, 2.44949, -0.934159, 0, 4.93416, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415, 4.93415
10.5589, 2, 4.92534, 4.92533, 2, -2.92534, 0, 4.92534, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533, 4.92533
10.5668, 2, 4.91349, 4.91348, 2, -2.91349, 0, 4.91349, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348, 4.91348
10.5747, 4, 4.90165, 4.90164, 2.44949, -0.901648, 0, 4.90165, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164, 4.90164
10.5825, 10, 4.90606, 4.90605, 3.4641, 5.09394, 0, 4.90606, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605, 4.90605
10.5904, 18, 4.9034, 4.90339, 4.47214, 13.0966, 0, 4.9034, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339, 4.90339
10.5983, 10, 4.89457, 4.89456, 3.4641, 5.10543, 0, 4.89457, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456, 4.89456
10.6061, 4, 4.88265, 4.88264, 2.44949, -0.882653, 0, 4.88265, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264, 4.88264
10.614, 6, 4.87075, 4.87074, 2.82843, 1.12925, 0, 4.87075, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074, 4.87074
10.6219, 10, 4.87449, 4.87448, 3.4641, 5.12551, 0, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448, 4.87448
10.6298, 12, 4.87117, 4.87116, 3.74166, 7.12883, 0, 4.87117, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116, 4.87116
10.6376, 8, 4.86169, 4.86168, 3.16228, 3.13831, 0, 4.86169, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168, 4.86168
10.6455, 2, 4.84914, 4.84913, 2, -2.84914, 0, 4.84914, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913, 4.84913
10.6534, 4, 4.83661, 4.8366, 2.44949, -0.836607, 0, 4.83661, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366, 4.8366
10.6612, 0, 4.84039, 4.84038, 1.41421, -4.84039, 0, 4.84039, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038, 4.84038
10.6691, 6, 4.83712, 4.83711, 2.82843, 1.16288, 0, 4.83712, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711, 4.83711
10.677, 8, 4.82765, 4.82764, 3.16228, 3.17235, 0, 4.82765, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764, 4.82764
10.6849, 6, 4.81511, 4.8151, 2.82843, 1.18489, 0, 4.81511, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151, 4.8151
10.6927, 6, 4.80258, 4.80257, 2.82843, 1.19742, 0, 4.80258, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257, 4.80257
10.7006, 12, 4.80549, 4.80548, 3.74166, 7.19451, 0, 4.80549, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548, 4.80548
10.7085, 4, 4.80144, 4.80143, 2.44949, -0.801441, 0, 4.80144, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143, 4.80143
10.7163, 14, 4.79129, 4.79128, 4, 9.20871, 0, 4.79129, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128, 4.79128
10.7242, 6, 4.77811, 4.77809, 2.82843, 1.22189, 0, 4.7781, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.77809, 4.7781, 4.77809, 4.77809, 4.77809, 4.77809
10.7321, 8, 4.76494, 4.76493, 3.16228, 3.23506, 0, 4.76494, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493, 4.76493
10.74, 2, 4.76783, 4.76782, 2, -2.76783, 0, 4.76783, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782, 4.76782
10.7478, 6, 4.76381, 4.76379, 2.82843, 1.23619, 0, 4.7638, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379, 4.76379
10.7557, 0, 4.7537, 4.75368, 1.41421, -4.7537, 0, 4.7537, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75368, 4.75369, 4.75368, 4.75368, 4.75368, 4.75368
10.7636, 4, 4.74056, 4.74055, 2.44949, -0.74056, 0, 4.74056, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055, 4.74055
10.7714, 10, 4.72744, 4.72743, 3.4641, 5.27256, 0, 4.72744, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743, 4.72743
10.7793, 10, 4.72928, 4.72927, 3.4641, 5.27072, 0, 4.72928, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927, 4.72927
10.7872, 6, 4.72439, 4.72438, 2.82843, 1.27561, 0, 4.72439, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438, 4.72438
10.7951, 4, 4.71357, 4.71356, 2.44949, -0.713572, 0, 4.71357, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356, 4.71356
10.8029, 6, 4.69981, 4.6998, 2.82843, 1.30019, 0, 4.69981, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998, 4.6998
10.8108, 4, 4.68608, 4.68606, 2.44949, -0.686076, 0, 4.68608, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68606, 4.68607, 4.68606, 4.68606, 4.68606, 4.68606
10.8187, 8, 4.68768, 4.68767, 3.16228, 3.31232, 0, 4.68768, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767, 4.68767
10.8265, 8, 4.68273, 4.68272, 3.16228, 3.31727, 0, 4.68273, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272, 4.68272
10.8344, 6, 4.67202, 4.67201, 2.82843, 1.32798, 0, 4.67202, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201, 4.67201
10.8423, 6, 4.65845, 4.65844, 2.82843, 1.34155, 0, 4.65845, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844, 4.65844
10.8502, 2, 4.64489, 4.64488, 2, -2.64489, 0, 4.64489, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488, 4.64488
10.858, 8, 4.6452, 4.64519, 3.16228, 3.3548, 0, 4.6452, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519, 4.64519
10.8659, 2, 4.63927, 4.63926, 2, -2.63927, 0, 4.63927, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926
10.8738, 14, 4.62788, 4.62787, 4, 9.37212, 0, 4.62788, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787, 4.62787
10.8816, 6, 4.61379, 4.61377, 2.82843, 1.38621, 0, 4.61379, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61377, 4.61378, 4.61377, 4.61377, 4.61377, 4.61377
10.8895, 8, 4.59971, 4.5997, 3.16228, 3.40029, 0, 4.59971, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997, 4.5997
10.8974, 6, 4.59969, 4.59968, 2.82843, 1.40031, 0, 4.59969, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968, 4.59968
10.9053, 10, 4.59368, 4.59367, 3.4641, 5.40632, 0, 4.59368, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367, 4.59367
10.9131, 6, 4.58244, 4.58242, 2.82843, 1.41756, 0, 4.58244, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58242, 4.58243, 4.58242, 4.58242, 4.58242, 4.58242
10.921, 6, 4.56859, 4.56857, 2.82843, 1.43141, 0, 4.56858, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857, 4.56857
10.9289, 16, 4.55476, 4.55474, 4.24264, 11.4452, 0, 4.55476, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474, 4.55474
10.9367, 10, 4.55332, 4.55331, 3.4641, 5.44668, 0, 4.55332, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331, 4.55331
10.9446, 0, 4.54629, 4.54627, 1.41421, -4.54629, 0, 4.54629, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627, 4.54627
10.9525, 12, 4.53439, 4.53438, 3.74166, 7.46561, 0, 4.53439, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438, 4.53438
10.9604, 10, 4.52008, 4.52007, 3.4641, 5.47992, 0, 4.52008, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007, 4.52007
10.9682, 12, 4.5058, 4.50578, 3.74166, 7.4942, 0, 4.5058, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578, 4.50578
10.9761, 2, 4.50387, 4.50386, 2, -2.50387, 0, 4.50387, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386, 4.50386
10.984, 4, 4.49672, 4.49671, 2.44949, -0.496721, 0, 4.49672, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671, 4.49671
10.9918, 12, 4.48501, 4.485, 3.74166, 7.51499, 0, 4.48501, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485, 4.485
10.9997, 4, 4.47105, 4.47103, 2.44949, -0.471047, 0, 4.47105, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47103, 4.47104, 4.47103, 4.47103, 4.47103, 4.47103
11.0076, 2, 4.4571, 4.45709, 2, -2.4571, 0, 4.4571, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709, 4.45709
11.0155, 6, 4.45351, 4.4535, 2.82843, 1.54649, 0, 4.45351, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535, 4.4535
11.0233, 8, 4.44529, 4.44528, 3.16228, 3.55471, 0, 4.44529, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528, 4.44528
11.0312, 8, 4.43303, 4.43301, 3.16228, 3.56697, 0, 4.43303, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43301, 4.43302, 4.43301, 4.43301, 4.43301, 4.43301
11.0391, 10, 4.41876, 4.41874, 3.4641, 5.58124, 0, 4.41876, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874, 4.41874
11.0469, 8, 4.40451, 4.4045, 3.16228, 3.59549, 0, 4.40451, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045, 4.4045
11.0548, 8, 4.40018, 4.40017, 3.16228, 3.59982, 0, 4.40018, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017, 4.40017
11.0627, 8, 4.39178, 4.39176, 3.16228, 3.60822, 0, 4.39178, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176, 4.39176
11.0706, 4, 4.37978, 4.37976, 2.44949, -0.379776, 0, 4.37978, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976, 4.37976
11.0784, 0, 4.36599, 4.36598, 1.41421, -4.36599, 0, 4.36599, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598, 4.36598
11.0863, 4, 4.35223, 4.35222, 2.44949, -0.352232, 0, 4.35223, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222, 4.35222
11.0942, 16, 4.34609, 4.34608, 4.24264, 11.6539, 0, 4.34609, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608, 4.34608
11.102, 6, 4.33659, 4.33658, 2.82843, 1.66341, 0, 4.33659, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658, 4.33658
