   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.27101, 6, 6.13517, 5.99867, 2.82843, -0.135166, 0, 5.99868, 5.99949, 5.99867, 5.99867, 5.99867, 5.99867, 5.99867, 5.99867, 5.99867, 5.99867, 5.99867, 5.99867, 5.99867, 5.99868, 5.99867, 5.99867, 6.13435, 5.99867
8.27889, 2, 6.11764, 5.99983, 2, -4.11764, 0, 5.99983, 6.00087, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 5.99983, 6.11659, 5.99983
8.28677, 2, 6.10177, 6.00073, 2, -4.10177, 0, 6.00073, 6.00209, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.00073, 6.1004, 6.00073
8.29465, 16, 6.08773, 6.00149, 4.24264, 9.91227, 0, 6.0015, 6.00331, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.00149, 6.08591, 6.00149
8.30254, 4, 6.07565, 6.00224, 2.44949, -2.07565, 0, 6.00224, 6.00469, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.00224, 6.07319, 6.00224
8.31042, 2, 6.06544, 6.00291, 2, -4.06544, 0, 6.00291, 6.00623, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.00291, 6.06211, 6.00291
8.3183, 8, 6.05707, 6.00346, 3.16228, 1.94293, 0, 6.00346, 6.00797, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.00346, 6.05255, 6.00346
8.32618, 10, 6.05043, 6.00381, 3.4641, 3.94957, 0, 6.00381, 6.00993, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.00381, 6.04429, 6.00381
8.33407, 12, 6.04554, 6.00397, 3.74166, 5.95446, 0, 6.00397, 6.01227, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.00397, 6.03723, 6.00397
8.34195, 8, 6.04255, 6.00404, 3.16228, 1.95745, 0, 6.00404, 6.01525, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.00404, 6.03133, 6.00404
8.34983, 12, 6.0416, 6.0041, 3.74166, 5.9584, 0, 6.0041, 6.01916, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.02653, 6.0041
8.35771, 8, 6.04278, 6.0041, 3.16228, 1.95722, 0, 6.00411, 6.02422, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.0041, 6.02267, 6.0041
8.3656, 6, 6.04629, 6.00406, 2.82843, -0.0462942, 0, 6.00406, 6.03074, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.00406, 6.01961, 6.00406
8.37348, 8, 6.05233, 6.00391, 3.16228, 1.94767, 0, 6.00391, 6.03904, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.00391, 6.01719, 6.00391
8.38136, 12, 6.06124, 6.00366, 3.74166, 5.93876, 0, 6.00366, 6.04957, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.00366, 6.01532, 6.00366
8.38924, 8, 6.07349, 6.00335, 3.16228, 1.92651, 0, 6.00335, 6.06289, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.00335, 6.01394, 6.00335
8.39713, 4, 6.08964, 6.00304, 2.44949, -2.08964, 0, 6.00305, 6.07965, 6.00304, 6.00304, 6.00304, 6.00304, 6.00304, 6.00304, 6.00304, 6.00304, 6.00304, 6.00304, 6.00304, 6.00305, 6.00304, 6.00304, 6.01303, 6.00304
8.40501, 20, 6.11025, 6.00271, 4.69042, 13.8897, 0, 6.00272, 6.10046, 6.00271, 6.00271, 6.00271, 6.00271, 6.00271, 6.00271, 6.00271, 6.00271, 6.00271, 6.00271, 6.00271, 6.00272, 6.00271, 6.00271, 6.0125, 6.00271
8.41289, 6, 6.136, 6.00237, 2.82843, -0.135997, 0, 6.00237, 6.12608, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.00237, 6.01229, 6.00237
8.42077, 6, 6.1676, 6.00203, 2.82843, -0.167605, 0, 6.00203, 6.15728, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.00203, 6.01235, 6.00203
8.42865, 2, 6.20586, 6.00168, 2, -4.20586, 0, 6.00168, 6.19489, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.00168, 6.01265, 6.00168
8.43654, 8, 6.25152, 6.00129, 3.16228, 1.74848, 0, 6.00129, 6.23972, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.00129, 6.01309, 6.00129
8.44442, 4, 6.3054, 6.00087, 2.44949, -2.3054, 0, 6.00087, 6.29262, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.00087, 6.01365, 6.00087
8.4523, 2, 6.3683, 6.00044, 2, -4.3683, 0, 6.00044, 6.35441, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.00044, 6.01432, 6.00044
8.46018, 4, 6.4409, 6, 2.44949, -2.4409, 0, 6, 6.42583, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6.01507, 6
8.46807, 6, 6.52422, 6, 2.82843, -0.524221, 0, 6, 6.50791, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6.01631, 6
8.47595, 14, 6.63077, 6.0125, 4, 7.36923, 0, 6.0125, 6.61318, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.0125, 6.03008, 6.0125
8.48383, 10, 6.74819, 6.02495, 3.4641, 3.25181, 0, 6.02495, 6.72933, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.02495, 6.0438, 6.02495
8.49171, 8, 6.87648, 6.03741, 3.16228, 1.12352, 0, 6.03741, 6.85637, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.03741, 6.05752, 6.03741
8.4996, 2, 7.01539, 6.04995, 2, -5.01539, 0, 6.04995, 6.99407, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.04995, 6.07126, 6.04995
8.50748, 6, 7.16407, 6.06244, 2.82843, -1.16407, 0, 6.06244, 7.14161, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.06244, 6.0849, 6.06244
8.51536, 12, 7.32133, 6.0747, 3.74166, 4.67867, 0, 6.0747, 7.2978, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.0747, 6.09822, 6.0747
8.52324, 4, 7.48575, 6.08671, 2.44949, -3.48575, 0, 6.08671, 7.46125, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.08671, 6.1112, 6.08671
8.53113, 6, 7.65565, 6.09861, 2.82843, -1.65565, 0, 6.09861, 7.6303, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.09861, 6.12396, 6.09861
8.53901, 12, 7.82904, 6.11052, 3.74166, 4.17096, 0, 6.11052, 7.80293, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.11052, 6.13663, 6.11052
8.54689, 16, 8.00347, 6.12247, 4.24264, 7.99653, 0, 6.12247, 7.97671, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.12247, 6.14922, 6.12247
8.55477, 8, 8.17611, 6.13433, 3.16228, -0.176106, 0, 6.13434, 8.14881, 6.13433, 6.13433, 6.13433, 6.13433, 6.13433, 6.13433, 6.13433, 6.13433, 6.13433, 6.13433, 6.13433, 6.13434, 6.13433, 6.13433, 6.16162, 6.13433
8.56265, 2, 8.34381, 6.14585, 2, -6.34381, 0, 6.14586, 8.31608, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.14585, 6.17358, 6.14585
8.57054, 10, 8.50351, 6.157, 3.4641, 1.49649, 0, 6.15701, 8.47541, 6.157, 6.157, 6.157, 6.157, 6.157, 6.157, 6.157, 6.157, 6.157, 6.157, 6.157, 6.15701, 6.157, 6.157, 6.1851, 6.157
8.57842, 8, 8.6524, 6.16798, 3.16228, -0.652395, 0, 6.16798, 8.62399, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.16798, 6.19637, 6.16798
8.5863, 6, 8.7877, 6.17896, 2.82843, -2.7877, 0, 6.17896, 8.75904, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.17896, 6.20762, 6.17896
8.59418, 18, 8.90669, 6.18997, 4.47214, 9.09331, 0, 6.18997, 8.87776, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.18997, 6.2189, 6.18997
8.60207, 14, 9.0068, 6.20084, 4, 4.9932, 0, 6.20084, 8.97757, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.20084, 6.23006, 6.20084
8.60995, 12, 9.08563, 6.21124, 3.74166, 2.91437, 0, 6.21124, 9.05604, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.21124, 6.24083, 6.21124
8.61783, 4, 9.14164, 6.22122, 2.44949, -5.14164, 0, 6.22122, 9.11158, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.22122, 6.25127, 6.22122
8.62571, 22, 9.17401, 6.23098, 4.89898, 12.826, 0, 6.23098, 9.14334, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.23098, 6.26165, 6.23098
8.6336, 10, 9.18249, 6.24076, 3.4641, 0.817508, 0, 6.24076, 9.15104, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.24076, 6.2722, 6.24076
8.64148, 8, 9.16717, 6.25049, 3.16228, -1.16717, 0, 6.25049, 9.13472, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.25049, 6.28293, 6.25049
8.64936, 12, 9.12854, 6.25997, 3.74166, 2.87146, 0, 6.25997, 9.09485, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.25997, 6.29364, 6.25997
8.65724, 10, 9.0676, 6.26894, 3.4641, 0.9324, 0, 6.26894, 9.03243, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.26894, 6.3041, 6.26894
8.66512, 12, 8.98619, 6.27746, 3.74166, 3.01381, 0, 6.27746, 8.94925, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.27746, 6.31439, 6.27746
8.67301, 12, 8.88675, 6.28576, 3.74166, 3.11325, 0, 6.28576, 8.84776, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.28576, 6.32474, 6.28576
8.68089, 20, 8.77204, 6.29406, 4.69042, 11.228, 0, 6.29407, 8.73072, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.29406, 6.33538, 6.29406
8.68877, 10, 8.64466, 6.30222, 3.4641, 1.35534, 0, 6.30222, 8.60074, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.30222, 6.34613, 6.30222
8.69665, 8, 8.50735, 6.31001, 3.16228, -0.507353, 0, 6.31002, 8.4606, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.31001, 6.35676, 6.31001
8.70454, 14, 8.36287, 6.31726, 4, 5.63713, 0, 6.31726, 8.31306, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.36707, 6.31726
8.71242, 22, 8.21424, 6.32405, 4.89898, 13.7858, 0, 6.32405, 8.16117, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.32405, 6.37711, 6.32405
8.7203, 12, 8.06435, 6.3305, 3.74166, 3.93565, 0, 6.33051, 8.00788, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.3305, 6.38696, 6.3305
8.72818, 8, 7.91575, 6.33663, 3.16228, 0.0842533, 0, 6.33663, 7.85579, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.33663, 6.39659, 6.33663
8.73607, 8, 7.77053, 6.34226, 3.16228, 0.229469, 0, 6.34227, 7.707, 6.34226, 6.34226, 6.34226, 6.34226, 6.34226, 6.34226, 6.34226, 6.34226, 6.34226, 6.34226, 6.34226, 6.34227, 6.34226, 6.34226, 6.40579, 6.34226
8.74395, 18, 7.63041, 6.34712, 4.47214, 10.3696, 0, 6.34712, 7.56327, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.34712, 6.41425, 6.34712
8.75183, 8, 7.4969, 6.35112, 3.16228, 0.503101, 0, 6.35113, 7.42615, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.35112, 6.42187, 6.35112
8.75971, 8, 7.37102, 6.35401, 3.16228, 0.628979, 0, 6.35401, 7.29665, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.42838, 6.35401
8.76759, 4, 7.25372, 6.35574, 2.44949, -3.25372, 0, 6.35574, 7.17571, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.35574, 6.43374, 6.35574
8.77548, 8, 7.1457, 6.35649, 3.16228, 0.854297, 0, 6.35649, 7.06402, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.35649, 6.43817, 6.35649
8.78336, 8, 7.04732, 6.35622, 3.16228, 0.952681, 0, 6.35622, 6.96186, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.35622, 6.44167, 6.35622
8.79124, 6, 6.95873, 6.35501, 2.82843, -0.958735, 0, 6.35501, 6.8693, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.35501, 6.44444, 6.35501
8.79912, 6, 6.87966, 6.35268, 2.82843, -0.879655, 0, 6.35268, 6.78594, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.35268, 6.44639, 6.35268
8.80701, 12, 6.8098, 6.34923, 3.74166, 5.1902, 0, 6.34924, 6.71132, 6.34923, 6.34923, 6.34923, 6.34923, 6.34923, 6.34923, 6.34923, 6.34923, 6.34923, 6.34923, 6.34923, 6.34924, 6.34923, 6.34923, 6.4477, 6.34923
8.81489, 10, 6.74907, 6.34496, 3.4641, 3.25093, 0, 6.34496, 6.64518, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.34496, 6.44884, 6.34496
8.82277, 6, 6.6974, 6.34027, 2.82843, -0.697405, 0, 6.34027, 6.58723, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.34027, 6.45045, 6.34027
8.83065, 12, 6.65408, 6.33494, 3.74166, 5.34592, 0, 6.33494, 6.53647, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.33494, 6.45254, 6.33494
8.83854, 10, 6.61869, 6.32908, 3.4641, 3.38131, 0, 6.32908, 6.49224, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.32908, 6.45552, 6.32908
8.84642, 12, 6.59083, 6.32276, 3.74166, 5.40917, 0, 6.32276, 6.45383, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.32276, 6.45975, 6.32276
8.8543, 10, 6.5698, 6.31578, 3.4641, 3.4302, 0, 6.31578, 6.42024, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.46533, 6.31578
8.86218, 6, 6.55529, 6.30825, 2.82843, -0.555294, 0, 6.30825, 6.39086, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.30825, 6.47268, 6.30825
8.87006, 8, 6.5472, 6.30045, 3.16228, 1.4528, 0, 6.30045, 6.36526, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.30045, 6.48239, 6.30045
8.87795, 6, 6.54546, 6.29265, 2.82843, -0.545456, 0, 6.29266, 6.34311, 6.29265, 6.29265, 6.29265, 6.29265, 6.29265, 6.29265, 6.29265, 6.29265, 6.29265, 6.29265, 6.29265, 6.29266, 6.29265, 6.29265, 6.495, 6.29265
8.88583, 0, 6.54956, 6.28469, 1.41421, -6.54956, 0, 6.2847, 6.32366, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.28469, 6.51059, 6.28469
8.89371, 2, 6.55912, 6.27646, 2, -4.55912, 0, 6.27647, 6.30633, 6.27646, 6.27646, 6.27646, 6.27646, 6.27646, 6.27646, 6.27646, 6.27646, 6.27646, 6.27646, 6.27646, 6.27647, 6.27646, 6.27646, 6.52924, 6.27646
8.90159, 10, 6.57347, 6.26762, 3.4641, 3.42653, 0, 6.26762, 6.29034, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.26762, 6.55075, 6.26762
8.90948, 10, 6.59241, 6.25824, 3.4641, 3.40759, 0, 6.25824, 6.27538, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.25824, 6.57525, 6.25824
8.91736, 8, 6.61585, 6.24858, 3.16228, 1.38415, 0, 6.24858, 6.26143, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.24858, 6.603, 6.24858
8.92524, 8, 6.64371, 6.23893, 3.16228, 1.35629, 0, 6.23894, 6.24848, 6.23893, 6.23893, 6.23893, 6.23893, 6.23893, 6.23893, 6.23893, 6.23893, 6.23893, 6.23893, 6.23893, 6.23894, 6.23893, 6.23893, 6.63415, 6.23893
8.93312, 8, 6.67543, 6.22917, 3.16228, 1.32457, 0, 6.22917, 6.23621, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.22917, 6.66838, 6.22917
8.94101, 6, 6.71037, 6.21913, 2.82843, -0.710373, 0, 6.21914, 6.22429, 6.21913, 6.21913, 6.21913, 6.21913, 6.21913, 6.21913, 6.21913, 6.21913, 6.21913, 6.21913, 6.21913, 6.21914, 6.21913, 6.21913, 6.70521, 6.21913
8.94889, 8, 6.74764, 6.20849, 3.16228, 1.25236, 0, 6.20849, 6.21224, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.20849, 6.74388, 6.20849
8.95677, 8, 6.78668, 6.1973, 3.16228, 1.21332, 0, 6.1973, 6.20001, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.1973, 6.78397, 6.1973
8.96465, 8, 6.82709, 6.18584, 3.16228, 1.17291, 0, 6.18585, 6.18779, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.18584, 6.82514, 6.18584
8.97254, 8, 6.86837, 6.1744, 3.16228, 1.13163, 0, 6.1744, 6.17579, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.1744, 6.86698, 6.1744
8.98042, 4, 6.90962, 6.16284, 2.44949, -2.90962, 0, 6.16284, 6.16382, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.16284, 6.90863, 6.16284
8.9883, 4, 6.94986, 6.15102, 2.44949, -2.94986, 0, 6.15102, 6.15172, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.15102, 6.94916, 6.15102
8.99618, 6, 6.98789, 6.1386, 2.82843, -0.987893, 0, 6.1386, 6.13909, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.1386, 6.9874, 6.1386
9.00406, 8, 7.02295, 6.12563, 3.16228, 0.977051, 0, 6.12564, 6.12598, 6.12563, 6.12563, 6.12563, 6.12563, 6.12563, 6.12563, 6.12563, 6.12563, 6.12563, 6.12563, 6.12563, 6.12564, 6.12563, 6.12563, 7.0226, 6.12563
9.01195, 18, 7.05449, 6.1124, 4.47214, 10.9455, 0, 6.11241, 6.11265, 6.1124, 6.1124, 6.1124, 6.1124, 6.1124, 6.1124, 6.1124, 6.1124, 6.1124, 6.1124, 6.1124, 6.11241, 6.1124, 6.1124, 7.05424, 6.1124
9.01983, 8, 7.08202, 6.09919, 3.16228, 0.917977, 0, 6.09919, 6.09936, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 6.09919, 7.08184, 6.09919
9.02771, 8, 7.10476, 6.08588, 3.16228, 0.895238, 0, 6.08588, 6.086, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 6.08588, 7.10463, 6.08588
