   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0424, 2, 2.12524, 1.71722, 2, -0.125243, 0, 2.11998, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.71722, 1.72249, 1.71722
12.0503, 12, 2.0745, 1.70693, 3.74166, 9.9255, 0, 2.06801, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.70693, 1.71341, 1.70693
12.0582, 4, 2.02604, 1.69638, 2.44949, 1.97396, 0, 2.01809, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.69638, 1.70432, 1.69638
12.0661, 0, 1.98041, 1.68586, 1.41421, -1.98041, 0, 1.97073, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.68586, 1.69554, 1.68586
12.074, 4, 1.93979, 1.67738, 2.44949, 2.06021, 0, 1.92806, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.67738, 1.68911, 1.67738
12.0819, 0, 1.9013, 1.66796, 1.41421, -1.9013, 0, 1.88718, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.66796, 1.68207, 1.66796
12.0898, 0, 1.8651, 1.65768, 1.41421, -1.8651, 0, 1.84822, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.65768, 1.67456, 1.65768
12.0977, 4, 1.83163, 1.64701, 2.44949, 2.16837, 0, 1.81159, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.64701, 1.66705, 1.64701
12.1056, 2, 1.80129, 1.63636, 2, 0.198706, 0, 1.77764, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.66002, 1.63636
12.1135, 4, 1.78462, 1.63636, 2.44949, 2.21538, 0, 1.75689, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.66409, 1.63636
12.1214, 0, 1.77084, 1.63636, 1.41421, -1.77084, 0, 1.73855, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.66865, 1.63636
12.1292, 0, 1.76091, 1.63746, 1.41421, -1.76091, 0, 1.72356, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.63746, 1.6748, 1.63746
12.1371, 2, 1.75269, 1.63766, 2, 0.247312, 0, 1.70977, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.63766, 1.68058, 1.63766
12.145, 2, 1.74602, 1.63702, 2, 0.253975, 0, 1.69703, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.63702, 1.68601, 1.63702
12.1529, 4, 1.74115, 1.63595, 2.44949, 2.25885, 0, 1.68559, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.63595, 1.69151, 1.63595
12.1608, 0, 1.73828, 1.63489, 1.41421, -1.73828, 0, 1.67569, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.63489, 1.69747, 1.63489
12.1687, 4, 1.73819, 1.63481, 2.44949, 2.26181, 0, 1.66816, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63481, 1.63482, 1.63481, 1.63481, 1.70484, 1.63481
12.1766, 2, 1.73915, 1.63423, 2, 0.260849, 0, 1.6613, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.63423, 1.71208, 1.63423
12.1845, 4, 1.74018, 1.63236, 2.44949, 2.25982, 0, 1.65421, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.63236, 1.71833, 1.63236
12.1924, 2, 1.74119, 1.62934, 2, 0.258814, 0, 1.64686, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.62934, 1.72366, 1.62934
12.2003, 8, 1.74193, 1.62516, 3.16228, 6.25807, 0, 1.63913, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.62516, 1.72796, 1.62516
12.2082, 0, 1.74249, 1.62012, 1.41421, -1.74249, 0, 1.63119, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.62012, 1.73143, 1.62012
12.2161, 4, 1.74309, 1.61465, 2.44949, 2.25691, 0, 1.62336, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.61465, 1.73438, 1.61465
12.224, 2, 1.74353, 1.60877, 2, 0.256465, 0, 1.61559, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.60877, 1.73671, 1.60877
12.2319, 2, 1.74324, 1.6021, 2, 0.256756, 0, 1.60741, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.6021, 1.73794, 1.6021
12.2398, 4, 1.74243, 1.59506, 2.44949, 2.25757, 0, 1.59916, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.59506, 1.73832, 1.59506
12.2477, 2, 1.7413, 1.58803, 2, 0.258695, 0, 1.59118, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.58803, 1.73815, 1.58803
12.2556, 2, 1.73916, 1.58047, 2, 0.260836, 0, 1.58288, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.58047, 1.73675, 1.58047
12.2635, 4, 1.73513, 1.57165, 2.44949, 2.26487, 0, 1.57348, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.57165, 1.7333, 1.57165
12.2714, 8, 1.72934, 1.56185, 3.16228, 6.27066, 0, 1.56323, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.56185, 1.72795, 1.56185
12.2793, 2, 1.72219, 1.55157, 2, 0.277809, 0, 1.55261, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.55157, 1.72115, 1.55157
12.2872, 4, 1.71412, 1.54133, 2.44949, 2.28588, 0, 1.5421, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.54133, 1.71334, 1.54133
12.2951, 0, 1.70954, 1.53561, 1.41421, -1.70954, 0, 1.53618, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.53561, 1.70896, 1.53561
12.303, 4, 1.70147, 1.52746, 2.44949, 2.29853, 0, 1.52788, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.70105, 1.52746
12.3109, 2, 1.69027, 1.51726, 2, 0.309732, 0, 1.51757, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.51726, 1.68996, 1.51726
12.3188, 2, 1.677, 1.50607, 2, 0.323001, 0, 1.50629, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.50607, 1.67677, 1.50607
12.3267, 6, 1.66274, 1.49491, 2.82843, 4.33726, 0, 1.49508, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.49491, 1.66257, 1.49491
12.3346, 6, 1.65394, 1.49021, 2.82843, 4.34606, 0, 1.49032, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.49021, 1.65382, 1.49021
12.3425, 0, 1.64124, 1.48249, 1.41421, -1.64124, 0, 1.48258, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.48249, 1.64115, 1.48249
12.3504, 2, 1.62515, 1.47221, 2, 0.374846, 0, 1.47228, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.47221, 1.62509, 1.47221
12.3583, 0, 1.60712, 1.46069, 1.41421, -1.60712, 0, 1.46073, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.46069, 1.60707, 1.46069
12.3662, 2, 1.58854, 1.44921, 2, 0.411459, 0, 1.44924, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.44921, 1.58851, 1.44921
12.3741, 4, 1.57647, 1.4447, 2.44949, 2.42353, 0, 1.44473, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.4447, 1.57645, 1.4447
12.382, 2, 1.56096, 1.43708, 2, 0.439038, 0, 1.4371, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.43708, 1.56094, 1.43708
12.3899, 0, 1.54268, 1.42688, 1.41421, -1.54268, 0, 1.4269, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.42688, 1.54266, 1.42688
12.3978, 4, 1.52307, 1.41542, 2.44949, 2.47693, 0, 1.41544, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41542, 1.41543, 1.41542, 1.41542, 1.52306, 1.41542
12.4057, 6, 1.5036, 1.40401, 2.82843, 4.4964, 0, 1.40402, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.40401, 1.50359, 1.40401
12.4136, 2, 1.49101, 1.39928, 2, 0.508993, 0, 1.39929, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.39928, 1.491, 1.39928
12.4215, 0, 1.47585, 1.39163, 1.41421, -1.47585, 0, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.39163, 1.47584, 1.39163
12.4294, 8, 1.45886, 1.38166, 3.16228, 6.54114, 0, 1.38167, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.38166, 1.45885, 1.38166
12.4373, 12, 1.44136, 1.37058, 3.74166, 10.5586, 0, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.37058, 1.44136, 1.37058
12.4452, 4, 1.42467, 1.35954, 2.44949, 2.57533, 0, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.35954, 1.42467, 1.35954
12.4531, 0, 1.41457, 1.35417, 1.41421, -1.41457, 0, 1.35418, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.35417, 1.41457, 1.35417
12.461, 0, 1.40308, 1.34636, 1.41421, -1.40308, 0, 1.34637, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.34636, 1.40308, 1.34636
12.4689, 6, 1.39103, 1.33674, 2.82843, 4.60897, 0, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.33674, 1.39103, 1.33674
12.4768, 8, 1.37956, 1.32623, 3.16228, 6.62044, 0, 1.32624, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32623, 1.32624, 1.32623, 1.32623, 1.37955, 1.32623
12.4847, 0, 1.36981, 1.31577, 1.41421, -1.36981, 0, 1.31578, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.31577, 1.3698, 1.31577
12.4926, 0, 1.36603, 1.30932, 1.41421, -1.36603, 0, 1.30933, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30932, 1.30933, 1.30932, 1.30932, 1.36602, 1.30932
12.5005, 0, 1.36287, 1.30122, 1.41421, -1.36287, 0, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.30122, 1.36286, 1.30122
12.5084, 6, 1.36129, 1.29205, 2.82843, 4.63871, 0, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.29205, 1.36129, 1.29205
12.5163, 0, 1.36227, 1.28237, 1.41421, -1.36227, 0, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.28237, 1.36227, 1.28237
12.5242, 0, 1.36685, 1.27273, 1.41421, -1.36685, 0, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.36685, 1.27273
12.5321, 6, 1.38519, 1.27273, 2.82843, 4.61481, 0, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.38519, 1.27273
12.54, 2, 1.40994, 1.27439, 2, 0.590059, 0, 1.2744, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.27439, 1.40994, 1.27439
12.5479, 0, 1.44012, 1.27606, 1.41421, -1.44012, 0, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.27606, 1.44012, 1.27606
12.5558, 0, 1.47651, 1.27772, 1.41421, -1.47651, 0, 1.27773, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27772, 1.27773, 1.27772, 1.27772, 1.4765, 1.27772
12.5637, 0, 1.5199, 1.27939, 1.41421, -1.5199, 0, 1.2794, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.27939, 1.5199, 1.27939
12.5716, 0, 1.57312, 1.28301, 1.41421, -1.57312, 0, 1.28302, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.28301, 1.57312, 1.28301
12.5795, 8, 1.63349, 1.285, 3.16228, 6.36651, 0, 1.28501, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.63348, 1.285
12.5874, 4, 1.70231, 1.28577, 2.44949, 2.29769, 0, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.28577, 1.7023, 1.28577
12.5953, 2, 1.78108, 1.28592, 2, 0.218917, 0, 1.28593, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.28592, 1.78108, 1.28592
12.6032, 8, 1.87131, 1.28608, 3.16228, 6.12869, 0, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.28608, 1.8713, 1.28608
12.6111, 4, 1.97893, 1.2914, 2.44949, 2.02107, 0, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.2914, 1.97892, 1.2914
12.619, 0, 2.09657, 1.29385, 1.41421, -2.09657, 0, 1.29386, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29385, 1.29386, 1.29385, 1.29385, 2.09656, 1.29385
12.6269, 2, 2.2253, 1.29396, 2, -0.225303, 0, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 1.29396, 2.2253, 1.29396
12.6348, 2, 2.36663, 1.29288, 2, -0.366633, 0, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 1.29288, 2.36663, 1.29288
12.6427, 0, 2.5219, 1.2918, 1.41421, -2.5219, 0, 1.29181, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 1.2918, 2.52189, 1.2918
12.6506, 4, 2.69838, 1.29819, 2.44949, 1.30162, 0, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 1.29819, 2.69838, 1.29819
12.6585, 4, 2.88469, 1.30103, 2.44949, 1.11531, 0, 1.30104, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 1.30103, 2.88468, 1.30103
12.6664, 6, 3.08058, 1.30087, 2.82843, 2.91942, 0, 1.30088, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 1.30087, 3.08057, 1.30087
12.6743, 0, 3.28643, 1.29921, 1.41421, -3.28643, 0, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 1.29921, 3.28642, 1.29921
12.6822, 6, 3.50233, 1.29754, 2.82843, 2.49767, 0, 1.29755, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 1.29754, 3.50233, 1.29754
12.6901, 4, 3.73515, 1.30459, 2.44949, 0.264846, 0, 1.3046, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 1.30459, 3.73515, 1.30459
12.698, 8, 3.96984, 1.3075, 3.16228, 4.03016, 0, 1.30751, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 1.3075, 3.96983, 1.3075
12.7059, 6, 4.20449, 1.30682, 2.82843, 1.79551, 0, 1.30683, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 1.30682, 4.20449, 1.30682
12.7138, 6, 4.43809, 1.30434, 2.82843, 1.56191, 0, 1.30435, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30434, 1.30435, 1.30434, 1.30434, 4.43809, 1.30434
