   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_153.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.0009, 0, 0.254981, 0.00359982, 1.41421, -0.254981, 0.00359982, 0, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00359982, 0.00360327, 0.00359982, 0.254977, 0.00359982, 0.00359982
19.0087, 0, 0.248962, 0.00335159, 1.41421, -0.248962, 0.00335159, 0, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335159, 0.00335504, 0.00335159, 0.248959, 0.00335159, 0.00335159
19.0166, 0.659316, 0.243064, 0.00311015, 1.63074, 0.416252, 0.00311015, 0, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311015, 0.00311361, 0.00311015, 0.24306, 0.00311015, 0.00311015
19.0245, 0.340684, 0.237288, 0.00287488, 1.52993, 0.103395, 0.00287488, 0, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287488, 0.00287834, 0.00287488, 0.237285, 0.00287488, 0.00287488
19.0323, 0, 0.23164, 0.0026466, 1.41421, -0.23164, 0.0026466, 0, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.0026466, 0.00265006, 0.0026466, 0.231637, 0.0026466, 0.0026466
19.0402, 1, 0.226121, 0.00242624, 1.73205, 0.773879, 0.00242624, 0, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.00242624, 0.0024297, 0.00242624, 0.226118, 0.00242624, 0.00242624
19.0481, 0, 0.220733, 0.00221473, 1.41421, -0.220733, 0.00221473, 0, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.00221473, 0.0022182, 0.00221473, 0.220729, 0.00221473, 0.00221473
19.0559, 0.647496, 0.215478, 0.00201287, 1.62711, 0.432018, 0.00201287, 0, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201287, 0.00201634, 0.00201287, 0.215474, 0.00201287, 0.00201287
19.0638, 0.352504, 0.210359, 0.00182543, 1.53379, 0.142145, 0.00182543, 0, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.00182543, 0.0018289, 0.00182543, 0.210355, 0.00182543, 0.00182543
19.0717, 0, 0.205366, 0.00164138, 1.41421, -0.205366, 0.00164138, 0, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164138, 0.00164486, 0.00164138, 0.205363, 0.00164138, 0.00164138
19.0796, 0, 0.200499, 0.00146267, 1.41421, -0.200499, 0.00146267, 0, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146267, 0.00146615, 0.00146267, 0.200496, 0.00146267, 0.00146267
19.0874, 1, 0.195757, 0.00129218, 1.73205, 0.804243, 0.00129218, 0, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129218, 0.00129566, 0.00129218, 0.195754, 0.00129218, 0.00129218
19.0953, 0, 0.191144, 0.00113224, 1.41421, -0.191144, 0.00113224, 0, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113224, 0.00113573, 0.00113224, 0.19114, 0.00113224, 0.00113224
19.1032, 0, 0.186667, 0.000995804, 1.41421, -0.186667, 0.000995804, 0, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000995804, 0.000999294, 0.000995804, 0.186664, 0.000995804, 0.000995804
19.111, 1, 0.182304, 0.000862124, 1.73205, 0.817696, 0.000862124, 0, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000862124, 0.000865618, 0.000862124, 0.1823, 0.000862124, 0.000862124
19.1189, 0.627849, 0.178055, 0.00073338, 1.62106, 0.449794, 0.00073338, 0, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.00073338, 0.000736877, 0.00073338, 0.178051, 0.00073338, 0.00073338
19.1268, 0.372151, 0.17392, 0.000612897, 1.54018, 0.198231, 0.000612897, 0, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000612897, 0.000616397, 0.000612897, 0.173916, 0.000612897, 0.000612897
19.1346, 0, 0.169897, 0.000503218, 1.41421, -0.169897, 0.000503218, 0, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000503218, 0.000506721, 0.000503218, 0.169893, 0.000503218, 0.000503218
19.1425, 0, 0.165996, 0.000415083, 1.41421, -0.165996, 0.000415083, 0, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.000415083, 0.00041859, 0.000415083, 0.165992, 0.000415083, 0.000415083
19.1504, 0, 0.162195, 0.000330919, 1.41421, -0.162195, 0.000330919, 0, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.000330919, 0.00033443, 0.000330919, 0.162192, 0.000330919, 0.000330919
19.1583, 0, 0.158494, 0.000252869, 1.41421, -0.158494, 0.000252869, 0, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000252869, 0.000256383, 0.000252869, 0.15849, 0.000252869, 0.000252869
19.1661, 1, 0.154893, 0.000183848, 1.73205, 0.845107, 0.000183848, 0, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000183848, 0.000187365, 0.000183848, 0.15489, 0.000183848, 0.000183848
19.174, 0, 0.15139, 0.000125804, 1.41421, -0.15139, 0.000125804, 0, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000125804, 0.000129325, 0.000125804, 0.151387, 0.000125804, 0.000125804
19.1819, 0, 0.147988, 8.45926e-05, 1.41421, -0.147988, 8.45926e-05, 0, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.45926e-05, 8.8117e-05, 8.45926e-05, 0.147984, 8.45926e-05, 8.45926e-05
19.1897, 0, 0.144674, 4.94179e-05, 1.41421, -0.144674, 4.94179e-05, 0, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 4.94179e-05, 5.29457e-05, 4.94179e-05, 0.14467, 4.94179e-05, 4.94179e-05
19.1976, 0, 0.141447, 2.2377e-05, 1.41421, -0.141447, 2.2377e-05, 0, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.2377e-05, 2.59083e-05, 2.2377e-05, 0.141444, 2.2377e-05, 2.2377e-05
19.2055, 0, 0.138306, 5.59424e-06, 1.41421, -0.138306, 5.59424e-06, 0, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 5.59424e-06, 9.12909e-06, 5.59424e-06, 0.138303, 5.59424e-06, 5.59424e-06
19.2133, 0, 0.135251, 0, 1.41421, -0.135251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53837e-06, 0, 0.135248, 0, 0
19.2212, 0, 0.132273, 0, 1.41421, -0.132273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54191e-06, 0, 0.132269, 0, 0
19.2291, 0, 0.129363, 0, 1.41421, -0.129363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5455e-06, 0, 0.129359, 0, 0
19.237, 0, 0.12652, 0, 1.41421, -0.12652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54913e-06, 0, 0.126516, 0, 0
19.2448, 0, 0.123741, 0, 1.41421, -0.123741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55284e-06, 0, 0.123738, 0, 0
19.2527, 0, 0.121024, 0, 1.41421, -0.121024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55665e-06, 0, 0.121021, 0, 0
19.2606, 0, 0.118368, 0, 1.41421, -0.118368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56059e-06, 0, 0.118364, 0, 0
19.2684, 0, 0.115769, 0, 1.41421, -0.115769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56471e-06, 0, 0.115766, 0, 0
19.2763, 0, 0.113227, 0, 1.41421, -0.113227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56908e-06, 0, 0.113223, 0, 0
19.2842, 0, 0.110739, 0, 1.41421, -0.110739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57378e-06, 0, 0.110735, 0, 0
19.292, 0, 0.108303, 0, 1.41421, -0.108303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57893e-06, 0, 0.108299, 0, 0
19.2999, 0, 0.105918, 0, 1.41421, -0.105918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58467e-06, 0, 0.105915, 0, 0
19.3078, 0, 0.103584, 0, 1.41421, -0.103584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5912e-06, 0, 0.10358, 0, 0
19.3156, 0, 0.101295, 0, 1.41421, -0.101295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59877e-06, 0, 0.101292, 0, 0
19.3235, 0, 0.0990539, 0, 1.41421, -0.0990539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60771e-06, 0, 0.0990502, 0, 0
19.3314, 0, 0.096857, 0, 1.41421, -0.096857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61843e-06, 0, 0.0968534, 0, 0
19.3393, 0, 0.0947031, 0, 1.41421, -0.0947031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63149e-06, 0, 0.0946994, 0, 0
19.3471, 0, 0.0925917, 0, 1.41421, -0.0925917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64754e-06, 0, 0.0925881, 0, 0
19.355, 2, 0.0905211, 0, 2, 1.90948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66745e-06, 0, 0.0905174, 0, 0
19.3629, 0, 0.0884896, 0, 1.41421, -0.0884896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69231e-06, 0, 0.0884859, 0, 0
19.3707, 0, 0.086497, 0, 1.41421, -0.086497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72345e-06, 0, 0.0864933, 0, 0
19.3786, 0.548587, 0.0845419, 0, 1.59643, 0.464045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76253e-06, 0, 0.0845381, 0, 0
19.3865, 0.451413, 0.0826226, 0, 1.5657, 0.36879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81162e-06, 0, 0.0826188, 0, 0
19.3943, 0, 0.0807392, 0, 1.41421, -0.0807392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87319e-06, 0, 0.0807353, 0, 0
19.4022, 0, 0.0788902, 0, 1.41421, -0.0788902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95032e-06, 0, 0.0788862, 0, 0
19.4101, 0.538652, 0.0770743, 0, 1.59331, 0.461578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04677e-06, 0, 0.0770702, 0, 0
19.418, 1.46135, 0.0752917, 0, 1.86047, 1.38606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16723e-06, 0, 0.0752875, 0, 0
19.4258, 0, 0.073541, 0, 1.41421, -0.073541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32046e-06, 0, 0.0735367, 0, 0
19.4337, 0, 0.0718213, 0, 1.41421, -0.0718213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50892e-06, 0, 0.0718168, 0, 0
19.4416, 0, 0.0701327, 0, 1.41421, -0.0701327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74015e-06, 0, 0.0701279, 0, 0
19.4494, 0, 0.0684745, 0, 1.41421, -0.0684745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02429e-06, 0, 0.0684694, 0, 0
19.4573, 0, 0.066845, 0, 1.41421, -0.066845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37259e-06, 0, 0.0668396, 0, 0
19.4652, 0, 0.0652449, 0, 1.41421, -0.0652449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79767e-06, 0, 0.0652391, 0, 0
19.473, 0, 0.0636733, 0, 1.41421, -0.0636733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31474e-06, 0, 0.063667, 0, 0
19.4809, 0, 0.0621294, 0, 1.41421, -0.0621294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94168e-06, 0, 0.0621225, 0, 0
19.4888, 0, 0.0606138, 0, 1.41421, -0.0606138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69899e-06, 0, 0.0606061, 0, 0
19.4967, 0, 0.0591256, 0, 1.41421, -0.0591256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61127e-06, 0, 0.059117, 0, 0
19.5045, 0, 0.0576642, 0, 1.41421, -0.0576642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70758e-06, 0, 0.0576545, 0, 0
19.5124, 0, 0.0562301, 0, 1.41421, -0.0562301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10214e-05, 0, 0.0562191, 0, 0
19.5203, 0, 0.0548228, 0, 1.41421, -0.0548228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25931e-05, 0, 0.0548102, 0, 0
19.5281, 0, 0.0534418, 0, 1.41421, -0.0534418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44714e-05, 0, 0.0534273, 0, 0
19.536, 0.500248, 0.0520875, 0, 1.58122, 0.44816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67127e-05, 0, 0.0520708, 0, 0
19.5439, 0.499752, 0.0507594, 0, 1.58106, 0.448993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93878e-05, 0, 0.05074, 0, 0
19.5517, 0.99058, 0.049458, 0, 1.72933, 0.941122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25796e-05, 0, 0.0494354, 0, 0
19.5596, 1.00942, 0.048183, 0, 1.73477, 0.961237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63923e-05, 0, 0.0481566, 0, 0
19.5675, 0, 0.0469342, 0, 1.41421, -0.0469342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09597e-05, 0, 0.0469032, 0, 0
19.5753, 0, 0.0457123, 0, 1.41421, -0.0457123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64295e-05, 0, 0.0456758, 0, 0
19.5832, 0, 0.0445171, 0, 1.41421, -0.0445171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29949e-05, 0, 0.0444741, 0, 0
19.5911, 0, 0.0433489, 0, 1.41421, -0.0433489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08993e-05, 0, 0.043298, 0, 0
19.599, 0, 0.0422081, 0, 1.41421, -0.0422081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04428e-05, 0, 0.0421477, 0, 0
19.6068, 0, 0.041095, 0, 1.41421, -0.041095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19987e-05, 0, 0.041023, 0, 0
19.6147, 0, 0.0400098, 0, 1.41421, -0.0400098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60354e-05, 0, 0.0399238, 0, 0
19.6226, 0, 0.0389538, 0, 1.41421, -0.0389538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000103123, 0, 0.0388507, 0, 0
19.6304, 0, 0.0379275, 0, 1.41421, -0.0379275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000123978, 0, 0.0378035, 0, 0
19.6383, 0, 0.0369315, 0, 1.41421, -0.0369315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000149491, 0, 0.036782, 0, 0
19.6462, 0, 0.0359676, 0, 1.41421, -0.0359676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000180732, 0, 0.0357868, 0, 0
19.654, 0, 0.0350368, 0, 1.41421, -0.0350368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000219035, 0, 0.0348178, 0, 0
19.6619, 0, 0.0341406, 0, 1.41421, -0.0341406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000266028, 0, 0.0338746, 0, 0
19.6698, 0, 0.0332816, 0, 1.41421, -0.0332816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323644, 0, 0.0329579, 0, 0
19.6777, 0, 0.0324618, 0, 1.41421, -0.0324618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000394251, 0, 0.0320675, 0, 0
19.6855, 0, 0.0316838, 0, 1.41421, -0.0316838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000480694, 0, 0.0312031, 0, 0
19.6934, 0, 0.0309515, 0, 1.41421, -0.0309515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000586284, 0, 0.0303652, 0, 0
19.7013, 0, 0.0302684, 0, 1.41421, -0.0302684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000715005, 0, 0.0295534, 0, 0
19.7091, 0.447473, 0.029639, 0, 1.56444, 0.417834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000871553, 0, 0.0287675, 0, 0
19.717, 0.552527, 0.0290689, 0, 1.59766, 0.523458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106127, 0, 0.0280077, 0, 0
19.7249, 0, 0.028564, 0, 1.41421, -0.028564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129049, 0, 0.0272735, 0, 0
19.7327, 0, 0.0281312, 0, 1.41421, -0.0281312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015664, 0, 0.0265648, 0, 0
19.7406, 0, 0.0277785, 0, 1.41421, -0.0277785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189725, 0, 0.0258812, 0, 0
19.7485, 1, 0.0275147, 0, 1.73205, 0.972485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229236, 0, 0.0252224, 0, 0
19.7564, 0, 0.0273499, 0, 1.41421, -0.0273499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00276233, 0, 0.0245876, 0, 0
19.7642, 0, 0.0272953, 0, 1.41421, -0.0272953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331859, 0, 0.0239767, 0, 0
19.7721, 0, 0.0273632, 0, 1.41421, -0.0273632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00397415, 0, 0.023389, 0, 0
19.78, 0, 0.0275671, 0, 1.41421, -0.0275671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00474336, 0, 0.0228238, 0, 0
19.7878, 0, 0.0279217, 0, 1.41421, -0.0279217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00564122, 0, 0.0222805, 0, 0
19.7957, 0, 0.028443, 0, 1.41421, -0.028443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00668472, 0, 0.0217583, 0, 0
19.8036, 0, 0.0291476, 0, 1.41421, -0.0291476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007891, 0, 0.0212566, 0, 0
19.8114, 0, 0.0300534, 0, 1.41421, -0.0300534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00927896, 0, 0.0207744, 0, 0
19.8193, 0, 0.0311794, 0, 1.41421, -0.0311794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108685, 0, 0.0203109, 0, 0
