   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_263.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.2121, 5.0436, 2.75738, 2.75736, 2.65398, 2.28622, 2.75736, 0, 2.75737, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75736, 2.75737, 2.75736, 2.75736, 2.75736, 2.75736
11.22, 4.03918, 2.75098, 2.75097, 2.45747, 1.28819, 2.75097, 0, 2.75098, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097, 2.75097
11.2278, 8.03383, 2.744, 2.74399, 3.16762, 5.28983, 2.74399, 0, 2.744, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399, 2.74399
11.2357, 5.86382, 2.73703, 2.73702, 2.80425, 3.12679, 2.73702, 0, 2.73703, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702, 2.73702
11.2436, 2.95651, 2.73304, 2.73303, 2.22632, 0.223466, 2.73303, 0, 2.73304, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303, 2.73303
11.2514, 3.96097, 2.72783, 2.72782, 2.44151, 1.23314, 2.72782, 0, 2.72783, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782, 2.72782
11.2593, 1.20444, 2.72149, 2.72148, 1.79009, -1.51705, 2.72148, 0, 2.72149, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148
11.2672, 7.82729, 2.71459, 2.71458, 3.13485, 5.11269, 2.71458, 0, 2.71459, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458, 2.71458
11.275, 5.02677, 2.7077, 2.70769, 2.6508, 2.31906, 2.70769, 0, 2.7077, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769, 2.70769
11.2829, 3.94151, 2.7035, 2.70349, 2.43752, 1.23801, 2.70349, 0, 2.7035, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349, 2.70349
11.2907, 3.17175, 2.69818, 2.69817, 2.27415, 0.473566, 2.69817, 0, 2.69818, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817, 2.69817
11.2986, 7.93854, 2.69184, 2.69182, 3.15254, 5.2467, 2.69182, 0, 2.69183, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69182, 2.69183, 2.69182, 2.69182, 2.69182, 2.69182
11.3065, 4.92887, 2.68498, 2.68497, 2.63228, 2.24389, 2.68497, 0, 2.68498, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497, 2.68497
11.3143, 3.04758, 2.67814, 2.67812, 2.24668, 0.369446, 2.67812, 0, 2.67814, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67813, 2.67812, 2.67812, 2.67812, 2.67812
11.3222, 6.00247, 2.6738, 2.67379, 2.82886, 3.32867, 2.67379, 0, 2.6738, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379, 2.67379
11.3301, 6.95986, 2.66846, 2.66845, 2.9933, 4.2914, 2.66845, 0, 2.66846, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845, 2.66845
11.3379, 5.96097, 2.66219, 2.66217, 2.82152, 3.29878, 2.66217, 0, 2.66219, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66217, 2.66218, 2.66217, 2.66217, 2.66217, 2.66217
11.3458, 1.00508, 2.65546, 2.65544, 1.73352, -1.65038, 2.65544, 0, 2.65546, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544, 2.65544
11.3537, 4.0057, 2.64873, 2.64872, 2.45065, 1.35697, 2.64872, 0, 2.64873, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872, 2.64872
11.3615, 3.98203, 2.64419, 2.64417, 2.44582, 1.33784, 2.64417, 0, 2.64419, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64417, 2.64418, 2.64417, 2.64417, 2.64417, 2.64417
11.3694, 2.99715, 2.63876, 2.63875, 2.23543, 0.358385, 2.63875, 0, 2.63876, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875, 2.63875
11.3773, 2, 2.63252, 2.6325, 2, -0.63252, 2.6325, 0, 2.63252, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325, 2.6325
11.3851, 3.99108, 2.62587, 2.62585, 2.44767, 1.36521, 2.62585, 0, 2.62587, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62585, 2.62586, 2.62585, 2.62585, 2.62585, 2.62585
11.393, 4.9881, 2.61923, 2.61921, 2.6435, 2.36887, 2.61921, 0, 2.61923, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61921, 2.61922, 2.61921, 2.61921, 2.61921, 2.61921
11.4009, 3.99294, 2.61454, 2.61451, 2.44805, 1.3784, 2.61451, 0, 2.61453, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61451, 2.61452, 2.61451, 2.61451, 2.61452, 2.61451
11.4087, 2.99294, 2.60908, 2.60906, 2.23449, 0.383859, 2.60906, 0, 2.60908, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906, 2.60906
11.4166, 5.97844, 2.60291, 2.60289, 2.82461, 3.37552, 2.60289, 0, 2.60291, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289, 2.60289
11.4245, 2.04002, 2.5964, 2.59638, 2.00998, -0.55638, 2.59638, 0, 2.5964, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638, 2.59638
11.4323, 4.97881, 2.5899, 2.58987, 2.64174, 2.38891, 2.58987, 0, 2.5899, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987, 2.58987
11.4402, 2.97337, 2.58501, 2.58497, 2.2301, 0.38836, 2.58497, 0, 2.585, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58497, 2.58498, 2.58497, 2.58497, 2.58498, 2.58497
11.4481, 3.99293, 2.57948, 2.57945, 2.44805, 1.41344, 2.57945, 0, 2.57948, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945, 2.57945
11.4559, 3.01908, 2.57338, 2.57334, 2.24033, 0.445699, 2.57334, 0, 2.57338, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57334, 2.57335, 2.57334
11.4638, 4.93779, 2.567, 2.56695, 2.63397, 2.3708, 2.56695, 0, 2.56699, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56695, 2.56696, 2.56695
11.4717, 1.08364, 2.56062, 2.56057, 1.75603, -1.47698, 2.56057, 0, 2.56061, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56057, 2.56058, 2.56057
11.4795, 4.93085, 2.55556, 2.55549, 2.63265, 2.3753, 2.55549, 0, 2.55554, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55549, 2.55551, 2.55549
11.4874, 2.06407, 2.55, 2.54993, 2.01595, -0.485935, 2.54993, 0, 2.54998, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54993, 2.54995, 2.54993
11.4953, 2.92143, 2.544, 2.54391, 2.21843, 0.377434, 2.54391, 0, 2.54397, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54391, 2.54394, 2.54391
11.5031, 3.07385, 2.53778, 2.53766, 2.25252, 0.536077, 2.53766, 0, 2.53774, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53766, 2.53767, 2.53766, 2.53766, 2.5377, 2.53766
11.511, 5.86815, 2.53157, 2.53143, 2.80502, 3.33659, 2.53143, 0, 2.53152, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53143, 2.53148, 2.53143
11.5188, 6.99108, 2.52608, 2.52591, 2.99851, 4.465, 2.52591, 0, 2.52601, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52597, 2.52591
11.5267, 1.13358, 2.52041, 2.52019, 1.77019, -1.38683, 2.52019, 0, 2.52032, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52019, 2.52028, 2.52019
11.5346, 4.94721, 2.5146, 2.51433, 2.63576, 2.43261, 2.51433, 0, 2.51449, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51433, 2.51443, 2.51433
11.5424, 5.89046, 2.50866, 2.50831, 2.809, 3.3818, 2.50831, 0, 2.50852, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50831, 2.50844, 2.50831
11.5503, 3.21016, 2.50262, 2.50218, 2.28258, 0.707537, 2.50218, 0, 2.50245, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50218, 2.50235, 2.50218
11.5582, 2, 2.49655, 2.49598, 2, -0.496547, 2.49598, 0, 2.49633, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49598, 2.49619, 2.49598
11.566, 2.94015, 2.49046, 2.48974, 2.22264, 0.449687, 2.48974, 0, 2.4902, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.48974, 2.49, 2.48974
11.5739, 1.05985, 2.4844, 2.48348, 1.74924, -1.42455, 2.48348, 0, 2.48408, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.48348, 2.4838, 2.48348
11.5818, 3.80558, 2.47838, 2.4772, 2.40948, 1.3272, 2.4772, 0, 2.47799, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.4772, 2.47721, 2.4772, 2.4772, 2.4776, 2.4772
11.5896, 2.99331, 2.47243, 2.47093, 2.23457, 0.520882, 2.47093, 0, 2.47195, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47093, 2.47141, 2.47093
11.5975, 2.13148, 2.46656, 2.46466, 2.0326, -0.335073, 2.46466, 0, 2.46598, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46466, 2.46523, 2.46466
11.6054, 3.92564, 2.46079, 2.45839, 2.43426, 1.46485, 2.45839, 0, 2.46011, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.45839, 2.4584, 2.45839, 2.45839, 2.45908, 2.45839
11.6132, 2.06964, 2.45516, 2.45213, 2.01733, -0.385518, 2.45213, 0, 2.45435, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45213, 2.45214, 2.45213, 2.45213, 2.45295, 2.45213
11.6211, 2.92069, 2.45007, 2.44628, 2.21826, 0.470621, 2.44628, 0, 2.44912, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44628, 2.44723, 2.44628
11.629, 0.153656, 2.44505, 2.44031, 1.46753, -2.29139, 2.44031, 0, 2.44394, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44031, 2.44142, 2.44031
11.6368, 4.59232, 2.44014, 2.43423, 2.56755, 2.15218, 2.43423, 0, 2.43885, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43423, 2.43424, 2.43423, 2.43423, 2.43552, 2.43423
11.6447, 1.40768, 2.43538, 2.42807, 1.84599, -1.0277, 2.42807, 0, 2.4339, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42807, 2.42955, 2.42807
11.6526, 1.91363, 2.43069, 2.42168, 1.97829, -0.517063, 2.42168, 0, 2.429, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42168, 2.42169, 2.42168, 2.42168, 2.42337, 2.42168
11.6604, 3.9087, 2.42607, 2.41503, 2.43078, 1.48263, 2.41503, 0, 2.42415, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41503, 2.41694, 2.41503
11.6683, 9.72104, 2.42161, 2.40814, 3.4236, 7.29944, 2.40814, 0, 2.41946, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.41029, 2.40814
11.6762, 8.26927, 2.41737, 2.40104, 3.20457, 5.8519, 2.40104, 0, 2.41497, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40104, 2.40343, 2.40104
11.684, 1.99529, 2.41323, 2.39354, 1.99882, -0.417943, 2.39354, 0, 2.41058, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39354, 2.39619, 2.39354
11.6919, 2.99504, 2.40933, 2.38572, 2.23496, 0.585712, 2.38572, 0, 2.40642, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38572, 2.38863, 2.38572
11.6998, 3.19703, 2.40578, 2.37763, 2.2797, 0.791243, 2.37763, 0, 2.4026, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.37763, 2.38081, 2.37763
11.7076, 2.79333, 2.40273, 2.36937, 2.18937, 0.390601, 2.36937, 0, 2.39929, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.36937, 2.37281, 2.36937
11.7155, 3.99502, 2.40033, 2.36103, 2.44847, 1.59469, 2.36103, 0, 2.39664, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36103, 2.36472, 2.36103
11.7234, 5.77943, 2.39857, 2.35255, 2.78916, 3.38086, 2.35255, 0, 2.39463, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35255, 2.35649, 2.35255
11.7312, 2.32169, 2.39745, 2.34389, 2.07887, -0.0757601, 2.34389, 0, 2.39328, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34389, 2.34805, 2.34389
11.7391, 2.99752, 2.39704, 2.3351, 2.23551, 0.600477, 2.3351, 0, 2.39267, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.3351, 2.33948, 2.3351
11.7469, 5.65204, 2.39724, 2.32605, 2.76623, 3.25481, 2.32605, 0, 2.39267, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.32605, 2.33061, 2.32605
11.7548, 5.22553, 2.39806, 2.31676, 2.68803, 2.82747, 2.31676, 0, 2.39334, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.31676, 2.32148, 2.31676
11.7627, 1.99504, 2.39935, 2.30709, 1.99876, -0.404302, 2.30709, 0, 2.3945, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.30709, 2.31194, 2.30709
11.7705, 2.11786, 2.40112, 2.29711, 2.02925, -0.283263, 2.29711, 0, 2.39618, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.29711, 2.30205, 2.29711
11.7784, 1.99751, 2.4035, 2.28698, 1.99938, -0.40599, 2.28698, 0, 2.39849, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.28698, 2.29198, 2.28698
11.7863, 1.87001, 2.40655, 2.27687, 1.96723, -0.536533, 2.27687, 0, 2.40152, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27687, 2.27688, 2.27687, 2.27687, 2.2819, 2.27687
11.7941, 2.99554, 2.41161, 2.26823, 2.23507, 0.58393, 2.26823, 0, 2.4066, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26823, 2.26824, 2.26823, 2.26823, 2.27324, 2.26823
11.802, 5.12726, 2.41633, 2.25885, 2.66969, 2.71093, 2.25885, 0, 2.41137, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.25885, 2.26381, 2.25885
11.8099, 1.99752, 2.42058, 2.24874, 1.99938, -0.423061, 2.24874, 0, 2.41571, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.24874, 2.25362, 2.24874
11.8177, 2.99766, 2.42457, 2.2383, 2.23555, 0.573097, 2.2383, 0, 2.41981, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.2383, 2.24305, 2.2383
11.8256, 0.137034, 2.42844, 2.22787, 1.46186, -2.29141, 2.22787, 0, 2.42384, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.22787, 2.23248, 2.22787
11.8335, 2.85799, 2.43519, 2.22066, 2.20409, 0.422805, 2.22066, 0, 2.43076, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22066, 2.22509, 2.22066
11.8413, 4.85353, 2.43975, 2.21182, 2.61793, 2.41378, 2.21182, 0, 2.43552, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21182, 2.21604, 2.21182
