   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.569306, 0, 2.36008e-05, 1.76408e-06, 1.41421, -2.36008e-05, 1.8422e-06, 1.76408e-06, 1.76412e-06, 1.76426e-06, 1.76431e-06, 4.57153e-06, 1.84382e-06, 1.83408e-06, 2.12893e-06, 2.33271e-06, 1.77297e-06, 5.02947e-06, 1.81952e-06, 1.76824e-06, 1.77859e-06, 1.77943e-06, 1.76408e-06, 1.9126e-06, 1.76409e-06, 1.61163e-05, 1.76408e-06, 1.76408e-06, 1.76705e-06
0.577196, 0, 3.56746e-05, 3.26848e-06, 1.41421, -3.56746e-05, 3.41332e-06, 3.26848e-06, 3.26856e-06, 3.26882e-06, 3.26892e-06, 8.47314e-06, 3.41631e-06, 3.39826e-06, 4.00123e-06, 4.32266e-06, 3.28498e-06, 9.3221e-06, 3.3399e-06, 3.2762e-06, 3.29538e-06, 3.29077e-06, 3.26848e-06, 3.4795e-06, 3.26851e-06, 2.18448e-05, 3.26848e-06, 3.26848e-06, 3.274e-06
0.585086, 0, 5.52168e-05, 5.9374e-06, 1.41421, -5.52168e-05, 6.20066e-06, 5.9374e-06, 5.93753e-06, 5.938e-06, 5.93819e-06, 1.53977e-05, 6.2061e-06, 6.17329e-06, 7.38519e-06, 7.85353e-06, 5.96738e-06, 1.69408e-05, 6.02901e-06, 5.95142e-06, 5.98629e-06, 5.96953e-06, 5.9374e-06, 6.23517e-06, 5.93744e-06, 3.00954e-05, 5.9374e-06, 5.9374e-06, 5.94743e-06
0.592975, 0, 8.70612e-05, 1.05759e-05, 1.41421, -8.70612e-05, 1.10452e-05, 1.05759e-05, 1.05762e-05, 1.0577e-05, 1.05773e-05, 2.74376e-05, 1.10548e-05, 1.09964e-05, 1.33898e-05, 1.39912e-05, 1.06294e-05, 3.01879e-05, 1.0693e-05, 1.06009e-05, 1.06631e-05, 1.0622e-05, 1.05759e-05, 1.09934e-05, 1.0576e-05, 4.2223e-05, 1.05759e-05, 1.05759e-05, 1.05938e-05
0.600865, 0, 0.000138968, 1.84745e-05, 1.41421, -0.000138968, 1.92948e-05, 1.84745e-05, 1.84749e-05, 1.84764e-05, 1.8477e-05, 4.7949e-05, 1.93117e-05, 1.92095e-05, 2.3853e-05, 2.44444e-05, 1.85679e-05, 5.27566e-05, 1.86235e-05, 1.85182e-05, 1.86268e-05, 1.85401e-05, 1.84745e-05, 1.90564e-05, 1.84746e-05, 6.03481e-05, 1.84745e-05, 1.84745e-05, 1.85058e-05
0.608755, 0, 0.000223132, 3.16528e-05, 1.41421, -0.000223132, 3.30591e-05, 3.16528e-05, 3.16536e-05, 3.16561e-05, 3.16571e-05, 8.21877e-05, 3.30882e-05, 3.29129e-05, 4.17617e-05, 4.18884e-05, 3.1813e-05, 9.04306e-05, 3.18418e-05, 3.17277e-05, 3.1914e-05, 3.17457e-05, 3.16528e-05, 3.24593e-05, 3.1653e-05, 8.77263e-05, 3.16528e-05, 3.16528e-05, 3.17064e-05
0.616644, 0, 0.000358364, 5.31976e-05, 1.41421, -0.000358364, 5.55629e-05, 5.31976e-05, 5.31989e-05, 5.32031e-05, 5.32048e-05, 0.000138193, 5.56117e-05, 5.5317e-05, 7.18762e-05, 7.0413e-05, 5.3467e-05, 0.000152057, 5.34366e-05, 5.33236e-05, 5.36369e-05, 5.33284e-05, 5.31976e-05, 5.43101e-05, 5.3198e-05, 0.000129296, 5.31976e-05, 5.31976e-05, 5.32878e-05
0.624534, 0, 0.00057307, 8.77149e-05, 1.41421, -0.00057307, 9.16181e-05, 8.77149e-05, 8.7717e-05, 8.77239e-05, 8.77267e-05, 0.000227971, 9.16986e-05, 9.12122e-05, 0.000121639, 0.000116123, 8.81595e-05, 0.000250848, 8.80161e-05, 8.79228e-05, 8.84398e-05, 8.78982e-05, 8.77149e-05, 8.92428e-05, 8.77155e-05, 0.000192403, 8.77149e-05, 8.77149e-05, 8.78637e-05
0.632423, 0.291143, 0.000909221, 0.000141909, 1.51365, 0.290234, 0.000148229, 0.000141909, 0.000141912, 0.000141924, 0.000141928, 0.000369012, 0.000148359, 0.000147572, 0.00020246, 0.000187907, 0.000142629, 0.000406055, 0.000142288, 0.000142246, 0.000143083, 0.000142165, 0.000141909, 0.000144, 0.00014191, 0.000287756, 0.000141909, 0.000141909, 0.00014215
0.640313, 0.708857, 0.00142752, 0.000225303, 1.64586, 0.707429, 0.000235346, 0.000225303, 0.000225309, 0.000225326, 0.000225334, 0.000586187, 0.000235553, 0.000234302, 0.000331502, 0.000298398, 0.000226447, 0.000645052, 0.000225778, 0.000225838, 0.000227169, 0.000225658, 0.000225303, 0.000228155, 0.000225305, 0.000430635, 0.000225303, 0.000225303, 0.000225686
0.648203, 0, 0.00221381, 0.00035108, 1.41421, -0.00221381, 0.000366744, 0.00035108, 0.000351088, 0.000351116, 0.000351127, 0.000913964, 0.000367067, 0.000365115, 0.000534069, 0.000465088, 0.000352864, 0.00100578, 0.000351674, 0.000351914, 0.000353989, 0.00035157, 0.00035108, 0.000354959, 0.000351082, 0.000642357, 0.00035108, 0.00035108, 0.000351677
0.656092, 0, 0.0033868, 0.000537023, 1.41421, -0.0033868, 0.000561008, 0.000537023, 0.000537035, 0.000537078, 0.000537096, 0.0013989, 0.000561503, 0.000558514, 0.000846759, 0.000711591, 0.000539755, 0.00153949, 0.000537765, 0.0005383, 0.000541478, 0.000537698, 0.000537023, 0.000542286, 0.000537026, 0.000951991, 0.000537023, 0.000537023, 0.000537937
0.663982, 0, 0.00510692, 0.000806483, 1.41421, -0.00510692, 0.000842542, 0.000806483, 0.000806502, 0.000806567, 0.000806593, 0.00210223, 0.000843286, 0.000838793, 0.00132143, 0.00106893, 0.00081059, 0.00231358, 0.000807407, 0.000808404, 0.000813183, 0.00080741, 0.000806483, 0.000813604, 0.000806489, 0.00139823, 0.000806483, 0.000806483, 0.000807858
0.671871, 0, 0.00758609, 0.00118929, 1.41421, -0.00758609, 0.00124252, 0.00118929, 0.00118931, 0.00118941, 0.00118945, 0.00310227, 0.00124362, 0.00123699, 0.00203009, 0.00157675, 0.00119535, 0.00341431, 0.00119044, 0.00119212, 0.00119918, 0.00119055, 0.00118929, 0.00119889, 0.00118929, 0.00203139, 0.00118929, 0.00118929, 0.00119132
0.679761, 0, 0.0110977, 0.00172244, 1.41421, -0.0110977, 0.00179963, 0.00172244, 0.00172248, 0.00172261, 0.00172267, 0.00449643, 0.00180123, 0.00179161, 0.00307064, 0.00228428, 0.00173123, 0.00494891, 0.00172386, 0.00172655, 0.00173678, 0.00172416, 0.00172244, 0.00173535, 0.00172245, 0.00291531, 0.00172244, 0.00172244, 0.00172538
0.687651, 0, 0.0159859, 0.00245042, 1.41421, -0.0159859, 0.00256039, 0.00245042, 0.00245048, 0.00245068, 0.00245076, 0.00640209, 0.00256266, 0.00254896, 0.00457321, 0.00325079, 0.00246295, 0.00704666, 0.00245219, 0.00245628, 0.00247087, 0.00245277, 0.00245042, 0.00246771, 0.00245044, 0.00412902, 0.00245042, 0.00245042, 0.00245462
0.69554, 0, 0.0226735, 0.00342505, 1.41421, -0.0226735, 0.00357898, 0.00342505, 0.00342513, 0.00342541, 0.00342552, 0.00895632, 0.00358216, 0.00356298, 0.00670693, 0.00454535, 0.00344258, 0.00985854, 0.00342722, 0.00343325, 0.00345369, 0.00342823, 0.00342505, 0.00344806, 0.00342508, 0.0057681, 0.00342505, 0.00342505, 0.00343092
0.70343, 0, 0.0316666, 0.00470444, 1.41421, -0.0316666, 0.00491619, 0.00470444, 0.00470455, 0.00470493, 0.00470508, 0.0123135, 0.00492056, 0.00489417, 0.00968619, 0.00624554, 0.00472855, 0.0135546, 0.0047071, 0.00471571, 0.00474385, 0.00470872, 0.00470444, 0.00473487, 0.00470447, 0.00794539, 0.00470444, 0.00470444, 0.00471251
0.71132, 0, 0.0435553, 0.00635123, 1.41421, -0.0435553, 0.00663758, 0.00635123, 0.00635138, 0.00635189, 0.0063521, 0.0166407, 0.00664348, 0.00660781, 0.0137758, 0.00843521, 0.00638385, 0.0183191, 0.00635449, 0.00636648, 0.00640458, 0.00635698, 0.00635123, 0.00639118, 0.00635128, 0.0107913, 0.00635123, 0.00635123, 0.00636215
0.719209, 0, 0.0590078, 0.00842979, 1.41421, -0.0590078, 0.00881051, 0.00842979, 0.00842998, 0.00843066, 0.00843094, 0.022111, 0.00881837, 0.00877093, 0.0192935, 0.0112007, 0.00847315, 0.0243426, 0.00843374, 0.00845005, 0.00850081, 0.00843747, 0.00842979, 0.00848177, 0.00842984, 0.0144537, 0.00842979, 0.00842979, 0.0084443
0.727099, 0, 0.078759, 0.0110025, 1.41421, -0.078759, 0.0115003, 0.0110025, 0.0110027, 0.0110036, 0.011004, 0.0288932, 0.0115106, 0.0114486, 0.0266086, 0.0146258, 0.0110592, 0.0318114, 0.0110072, 0.0110289, 0.0110955, 0.0110127, 0.0110025, 0.0110694, 0.0110025, 0.0190974, 0.0110025, 0.0110025, 0.0110214
0.734988, 0, 0.10359, 0.0141251, 1.41421, -0.10359, 0.0147656, 0.0141251, 0.0141254, 0.0141266, 0.014127, 0.0371411, 0.0147788, 0.014699, 0.0361353, 0.0187864, 0.014198, 0.0408953, 0.0141308, 0.0141592, 0.0142451, 0.0141386, 0.0141251, 0.0142104, 0.0141252, 0.0249046, 0.0141251, 0.0141251, 0.0141495
0.742878, 0, 0.134301, 0.0178419, 1.41421, -0.134301, 0.0186528, 0.0178419, 0.0178424, 0.0178438, 0.0178444, 0.0469794, 0.0186695, 0.0185685, 0.048318, 0.0237428, 0.0179343, 0.0517321, 0.0178488, 0.0178851, 0.0179944, 0.0178597, 0.0178419, 0.0179493, 0.0178421, 0.032076, 0.0178419, 0.0178419, 0.0178729
0.750768, 0, 0.171677, 0.0221806, 1.41421, -0.171677, 0.0231911, 0.0221806, 0.0221811, 0.0221829, 0.0221836, 0.0584913, 0.0232119, 0.023086, 0.0636098, 0.0295339, 0.0222957, 0.0644141, 0.0221887, 0.0222343, 0.0223716, 0.0222037, 0.0221806, 0.022314, 0.0221807, 0.0408341, 0.0221806, 0.0221806, 0.0222192
0.758657, 0, 0.216447, 0.027147, 1.41421, -0.216447, 0.0283869, 0.027147, 0.0271476, 0.0271498, 0.0271507, 0.0717049, 0.0284125, 0.028258, 0.0824403, 0.0361701, 0.0272882, 0.0789729, 0.0271564, 0.0272129, 0.0273829, 0.027177, 0.027147, 0.0273105, 0.0271471, 0.0514288, 0.027147, 0.027147, 0.0271944
0.766547, 1, 0.269241, 0.0327219, 1.73205, 0.730759, 0.0342208, 0.0327219, 0.0327226, 0.0327253, 0.0327264, 0.0865836, 0.0342517, 0.0340649, 0.105177, 0.0436285, 0.0328926, 0.0953692, 0.0327329, 0.0328015, 0.0330098, 0.0327605, 0.0327219, 0.0329195, 0.0327221, 0.064147, 0.0327219, 0.0327219, 0.0327793
0.774436, 1, 0.330552, 0.0388584, 1.73205, 0.669448, 0.0406439, 0.0388584, 0.0388593, 0.0388625, 0.0388638, 0.10302, 0.0406808, 0.0404583, 0.132077, 0.0518498, 0.0390618, 0.113485, 0.038871, 0.0389531, 0.0392059, 0.0389078, 0.0388584, 0.0390936, 0.0388587, 0.0793242, 0.0388584, 0.0388584, 0.0389269
0.782326, 0, 0.400689, 0.0454815, 1.41421, -0.400689, 0.0475784, 0.0454815, 0.0454826, 0.0454863, 0.0454878, 0.120831, 0.0476216, 0.0473604, 0.163239, 0.0607373, 0.0457203, 0.133122, 0.0454959, 0.0455926, 0.0458967, 0.0455443, 0.0454815, 0.0457572, 0.0454818, 0.0973584, 0.0454815, 0.0454815, 0.0455621
0.790216, 2, 0.479756, 0.0524897, 2, 1.52024, 0.0549185, 0.0524897, 0.052491, 0.0524953, 0.052497, 0.139768, 0.0549686, 0.054666, 0.198554, 0.0701591, 0.0527663, 0.154004, 0.0525059, 0.0526182, 0.0529821, 0.052569, 0.0524897, 0.0528079, 0.05249, 0.118725, 0.0524897, 0.0524897, 0.0525834
0.798105, 0, 0.567622, 0.0597589, 1.41421, -0.567622, 0.0625351, 0.0597589, 0.0597604, 0.0597653, 0.0597673, 0.159519, 0.0625924, 0.0622465, 0.237664, 0.0799532, 0.0600751, 0.175792, 0.059777, 0.0599055, 0.0603397, 0.0598585, 0.0597589, 0.0601203, 0.0597593, 0.143985, 0.0597589, 0.0597589, 0.0598666
0.805995, 0, 0.663919, 0.0671487, 1.41421, -0.663919, 0.0702817, 0.0671487, 0.0671503, 0.0671559, 0.0671582, 0.179729, 0.0703463, 0.0699559, 0.279931, 0.0899353, 0.0675055, 0.198092, 0.0671687, 0.0673136, 0.0678315, 0.0672733, 0.0671487, 0.0675526, 0.0671492, 0.173795, 0.0671487, 0.0671487, 0.0672709
0.813884, 0, 0.768045, 0.0745089, 1.41421, -0.768045, 0.0780016, 0.0745089, 0.0745107, 0.074517, 0.0745195, 0.200013, 0.0780736, 0.0776384, 0.324433, 0.0999077, 0.0749067, 0.220485, 0.0745308, 0.074692, 0.0753115, 0.0746641, 0.0745089, 0.074953, 0.0745094, 0.208891, 0.0745089, 0.0745089, 0.0746463
0.821774, 0.233283, 0.879175, 0.0816887, 1.49442, -0.645892, 0.0855373, 0.0816887, 0.0816907, 0.0816976, 0.0817003, 0.219984, 0.0856166, 0.0851371, 0.369979, 0.109671, 0.082127, 0.242542, 0.0817124, 0.0818895, 0.0826345, 0.0818816, 0.0816887, 0.0821689, 0.0816892, 0.250071, 0.0816887, 0.0816887, 0.0818417
0.829664, 0.766717, 0.996292, 0.0885446, 1.66335, -0.229575, 0.092739, 0.0885446, 0.0885468, 0.0885543, 0.0885573, 0.239267, 0.0928255, 0.0923029, 0.41515, 0.119036, 0.0890223, 0.263852, 0.08857, 0.0887621, 0.089665, 0.0887841, 0.0885446, 0.0890555, 0.0885452, 0.298146, 0.0885446, 0.0885446, 0.0887137
0.837553, 0.456917, 1.11821, 0.0949481, 1.56746, -0.66129, 0.0994725, 0.0949481, 0.0949505, 0.0949586, 0.0949618, 0.257525, 0.0995658, 0.099002, 0.458373, 0.12783, 0.0954634, 0.284043, 0.0949752, 0.095181, 0.0962853, 0.0952453, 0.0949481, 0.0954828, 0.0949488, 0.353875, 0.0949481, 0.0949481, 0.095134
0.845443, 1.54308, 1.24359, 0.100793, 1.88231, 0.299496, 0.105626, 0.100793, 0.100795, 0.100804, 0.100808, 0.274471, 0.105726, 0.105124, 0.498014, 0.13591, 0.101343, 0.302801, 0.100821, 0.101039, 0.102403, 0.101161, 0.100793, 0.101343, 0.100794, 0.417878, 0.100793, 0.100793, 0.100996
0.853333, 1, 1.37098, 0.105999, 1.73205, -0.370976, 0.111116, 0.105999, 0.106001, 0.10601, 0.106014, 0.289886, 0.111222, 0.110584, 0.532485, 0.143169, 0.106581, 0.319881, 0.106028, 0.106256, 0.107955, 0.106456, 0.105999, 0.106556, 0.105999, 0.490528, 0.105999, 0.105999, 0.106221
0.861222, 1.22123, 1.49881, 0.110514, 1.79478, -0.277575, 0.115889, 0.110514, 0.110517, 0.110527, 0.11053, 0.303621, 0.115999, 0.115329, 0.560364, 0.149535, 0.111126, 0.335119, 0.110545, 0.110781, 0.112913, 0.111081, 0.110514, 0.11107, 0.110515, 0.571844, 0.110514, 0.110514, 0.110757
0.869112, 0.778767, 1.6254, 0.114318, 1.66696, -0.846632, 0.11992, 0.114318, 0.114321, 0.114331, 0.114335, 0.3156, 0.120035, 0.119337, 0.580501, 0.154976, 0.114956, 0.348432, 0.114349, 0.11459, 0.11728, 0.115019, 0.114318, 0.114863, 0.114318, 0.661371, 0.114318, 0.114318, 0.114584
0.877001, 1, 1.74896, 0.117415, 1.73205, -0.748963, 0.123217, 0.117415, 0.117418, 0.117428, 0.117432, 0.325817, 0.123334, 0.122612, 0.592109, 0.159494, 0.118075, 0.359811, 0.117447, 0.117691, 0.121094, 0.118282, 0.117415, 0.117942, 0.117416, 0.758103, 0.117415, 0.117415, 0.117708
0.884891, 1, 1.86759, 0.119836, 1.73205, -0.867586, 0.12581, 0.119836, 0.119839, 0.11985, 0.119854, 0.334329, 0.125929, 0.125185, 0.594831, 0.163127, 0.120516, 0.369316, 0.119868, 0.120113, 0.124419, 0.120905, 0.119836, 0.120338, 0.119837, 0.860412, 0.119836, 0.119836, 0.120162
0.892781, 0.211591, 1.97925, 0.121632, 1.48714, -1.76766, 0.12775, 0.121632, 0.121635, 0.121646, 0.121651, 0.341241, 0.12787, 0.127108, 0.588765, 0.165935, 0.122328, 0.377063, 0.121664, 0.121906, 0.127345, 0.122942, 0.121632, 0.122102, 0.121633, 0.966039, 0.121632, 0.121632, 0.121998
0.90067, 1.78841, 2.08183, 0.122867, 1.94638, -0.293416, 0.129107, 0.122867, 0.12287, 0.122881, 0.122886, 0.346699, 0.129224, 0.128448, 0.574454, 0.167999, 0.123576, 0.383209, 0.122899, 0.123136, 0.129979, 0.124463, 0.122867, 0.123301, 0.122868, 1.07214, 0.122867, 0.122867, 0.123284
0.90856, 2.20677, 2.17315, 0.123615, 2.05104, 0.0336113, 0.129958, 0.123615, 0.123619, 0.12363, 0.123634, 0.35087, 0.13007, 0.129282, 0.552836, 0.169415, 0.124335, 0.387938, 0.123647, 0.123876, 0.132441, 0.125545, 0.123615, 0.124011, 0.123616, 1.17541, 0.123615, 0.123615, 0.124097
0.916449, 1.20193, 2.2511, 0.123956, 1.78939, -1.04916, 0.130386, 0.123956, 0.123959, 0.123971, 0.123975, 0.353937, 0.130488, 0.129691, 0.525172, 0.170282, 0.124685, 0.39145, 0.123987, 0.124207, 0.134859, 0.126267, 0.123956, 0.124313, 0.123957, 1.2722, 0.123956, 0.123956, 0.124521
0.924339, 2.5913, 2.31363, 0.123968, 2.14273, 0.277674, 0.130475, 0.123968, 0.123972, 0.123983, 0.123988, 0.356082, 0.130561, 0.129756, 0.492937, 0.1707, 0.124704, 0.393942, 0.123998, 0.124207, 0.137357, 0.126708, 0.123968, 0.124286, 0.123969, 1.35879, 0.123968, 0.123968, 0.124639
0.932229, 1, 2.35899, 0.123728, 1.73205, -1.35899, 0.130306, 0.123728, 0.123731, 0.123743, 0.123747, 0.35748, 0.130367, 0.129556, 0.457714, 0.170767, 0.124468, 0.395608, 0.123757, 0.123953, 0.140062, 0.126938, 0.123728, 0.124007, 0.123729, 1.43162, 0.123728, 0.123728, 0.124534
0.940118, 4.19713, 2.38581, 0.123303, 2.4894, 1.81132, 0.129954, 0.123303, 0.123307, 0.123319, 0.123323, 0.358294, 0.129978, 0.129163, 0.421081, 0.170569, 0.124048, 0.396624, 0.123332, 0.123513, 0.143092, 0.127018, 0.123303, 0.123547, 0.123304, 1.48753, 0.123303, 0.123303, 0.124281
0.948008, 2.38699, 2.39327, 0.122758, 2.09451, -0.00627422, 0.12949, 0.122758, 0.122761, 0.122773, 0.122778, 0.358668, 0.129459, 0.128641, 0.384511, 0.170187, 0.123506, 0.397148, 0.122785, 0.122952, 0.146561, 0.127, 0.122758, 0.122968, 0.122759, 1.52401, 0.122758, 0.122758, 0.123952
0.955898, 4.60818, 2.38117, 0.122145, 2.57064, 2.22701, 0.128975, 0.122145, 0.122148, 0.12216, 0.122165, 0.358725, 0.128864, 0.128044, 0.349293, 0.169689, 0.122895, 0.397314, 0.122171, 0.122323, 0.150581, 0.126922, 0.122145, 0.122325, 0.122146, 1.53943, 0.122145, 0.122145, 0.123608
0.963787, 4.18746, 2.35009, 0.121508, 2.48746, 1.83737, 0.128465, 0.121508, 0.121512, 0.121524, 0.121528, 0.358569, 0.128242, 0.12742, 0.316475, 0.169131, 0.12226, 0.397236, 0.121534, 0.12167, 0.155268, 0.126812, 0.121508, 0.121662, 0.121509, 1.53312, 0.121508, 0.121508, 0.123302
0.971677, 2.9952, 2.30139, 0.120886, 2.23499, 0.693813, 0.128008, 0.120885, 0.120889, 0.120901, 0.120906, 0.358284, 0.127628, 0.126805, 0.286834, 0.16856, 0.121638, 0.397005, 0.120911, 0.121032, 0.160759, 0.126688, 0.120886, 0.121016, 0.120887, 1.5055, 0.120886, 0.120886, 0.123077
0.979566, 1.62504, 2.23721, 0.120305, 1.90395, -0.612168, 0.127651, 0.120305, 0.120308, 0.12032, 0.120325, 0.357938, 0.127054, 0.12623, 0.260874, 0.168013, 0.121058, 0.396696, 0.12033, 0.120438, 0.167235, 0.126559, 0.120305, 0.120415, 0.120306, 1.45797, 0.120305, 0.120305, 0.12297
0.987456, 0.182663, 2.16043, 0.119789, 1.47738, -1.97777, 0.127435, 0.119788, 0.119792, 0.119804, 0.119809, 0.357581, 0.126543, 0.125718, 0.238836, 0.167516, 0.120542, 0.396362, 0.119814, 0.119909, 0.174967, 0.126429, 0.119789, 0.119882, 0.11979, 1.3929, 0.119789, 0.119789, 0.123005
0.995346, 1.81734, 2.07463, 0.119353, 1.9538, -0.257293, 0.127402, 0.119352, 0.119356, 0.119368, 0.119373, 0.357252, 0.12611, 0.125285, 0.220731, 0.167092, 0.120107, 0.396046, 0.119378, 0.119464, 0.184383, 0.126297, 0.119353, 0.119432, 0.119354, 1.31335, 0.119353, 0.119353, 0.123201
1.00324, 5, 1.98394, 0.119008, 2.64575, 3.01606, 0.127598, 0.119008, 0.119012, 0.119023, 0.119028, 0.356977, 0.125767, 0.124942, 0.206383, 0.166752, 0.119762, 0.395776, 0.119035, 0.119112, 0.196169, 0.126161, 0.119008, 0.119075, 0.119009, 1.22294, 0.119008, 0.119008, 0.123563
1.01112, 3.17543, 1.89304, 0.118762, 2.27496, 1.28239, 0.128074, 0.118761, 0.118765, 0.118777, 0.118782, 0.356777, 0.125522, 0.124697, 0.195471, 0.166508, 0.119516, 0.395571, 0.11879, 0.118864, 0.211431, 0.126019, 0.118762, 0.118819, 0.118763, 1.12552, 0.118762, 0.118762, 0.124092
1.01901, 2.82457, 1.8072, 0.118618, 2.19649, 1.01737, 0.128888, 0.118617, 0.118621, 0.118633, 0.118638, 0.356661, 0.125379, 0.124554, 0.187574, 0.166364, 0.119372, 0.395443, 0.118649, 0.118722, 0.231923, 0.125872, 0.118618, 0.118666, 0.118619, 1.02497, 0.118618, 0.118618, 0.124777
1.0269, 1, 1.73238, 0.118577, 1.73205, -0.732378, 0.130114, 0.118575, 0.11858, 0.118592, 0.118597, 0.356638, 0.125338, 0.124513, 0.182214, 0.166323, 0.119331, 0.395396, 0.118611, 0.118688, 0.260371, 0.125722, 0.118577, 0.118618, 0.118578, 0.924936, 0.118577, 0.118577, 0.125599
1.03479, 3.16818, 1.67553, 0.118637, 2.27336, 1.49266, 0.131841, 0.118636, 0.118641, 0.118653, 0.118657, 0.35671, 0.125399, 0.124574, 0.17889, 0.166382, 0.119392, 0.39543, 0.118677, 0.118763, 0.300916, 0.125574, 0.118637, 0.118672, 0.118638, 0.828657, 0.118637, 0.118637, 0.126535
1.04268, 1.83182, 1.64508, 0.118797, 1.9575, 0.186736, 0.134181, 0.118795, 0.1188, 0.118812, 0.118817, 0.356876, 0.125559, 0.124734, 0.17711, 0.16654, 0.119552, 0.395538, 0.118843, 0.118946, 0.359701, 0.125438, 0.118797, 0.118827, 0.118798, 0.738802, 0.118797, 0.118797, 0.127552
1.05057, 1.4901, 1.65163, 0.119051, 1.86818, -0.161524, 0.137268, 0.119048, 0.119054, 0.119066, 0.119071, 0.357134, 0.125813, 0.124988, 0.176411, 0.166793, 0.119806, 0.395711, 0.119105, 0.119232, 0.445605, 0.125323, 0.119051, 0.119077, 0.119052, 0.657419, 0.119051, 0.119051, 0.128616
1.05846, 3.5099, 1.7088, 0.119394, 2.34732, 1.80109, 0.141262, 0.11939, 0.119397, 0.119409, 0.119414, 0.357479, 0.126156, 0.12533, 0.17638, 0.167135, 0.120148, 0.395934, 0.119459, 0.119619, 0.571148, 0.12524, 0.119394, 0.119416, 0.119395, 0.585881, 0.119394, 0.119394, 0.129689
1.06635, 1, 1.83435, 0.119818, 1.73205, -0.83435, 0.146347, 0.119813, 0.119822, 0.119834, 0.119839, 0.357905, 0.126581, 0.125755, 0.17666, 0.167559, 0.120573, 0.396191, 0.119897, 0.120101, 0.753499, 0.1252, 0.119818, 0.119838, 0.119819, 0.524928, 0.119818, 0.119818, 0.130734
1.07424, 0.46848, 2.05127, 0.120317, 1.57114, -1.58279, 0.152729, 0.12031, 0.120321, 0.120333, 0.120337, 0.358405, 0.12708, 0.126254, 0.176963, 0.168057, 0.121072, 0.396458, 0.120414, 0.120673, 1.01558, 0.125213, 0.120317, 0.120334, 0.120318, 0.474724, 0.120317, 0.120317, 0.131715
1.08213, 3.83898, 2.38893, 0.120881, 2.4164, 1.45005, 0.160623, 0.120872, 0.120884, 0.120896, 0.120901, 0.358969, 0.127643, 0.126818, 0.177068, 0.16862, 0.121635, 0.396711, 0.121001, 0.121328, 1.38707, 0.125287, 0.120881, 0.120895, 0.120882, 0.434956, 0.120881, 0.120881, 0.132601
1.09002, 1.99515, 2.88403, 0.121499, 1.99879, -0.888884, 0.170244, 0.121487, 0.121502, 0.121514, 0.121519, 0.359587, 0.128261, 0.127435, 0.176821, 0.169238, 0.122253, 0.396919, 0.121648, 0.122057, 1.90528, 0.125424, 0.121499, 0.121511, 0.1215, 0.404931, 0.121499, 0.121499, 0.133366
1.09791, 4.29304, 3.58105, 0.122159, 2.50859, 0.711993, 0.181786, 0.122144, 0.122162, 0.122174, 0.122179, 0.360247, 0.128921, 0.128095, 0.176133, 0.169898, 0.122913, 0.39705, 0.122345, 0.122852, 2.61552, 0.125624, 0.122159, 0.122169, 0.12216, 0.38369, 0.122159, 0.122159, 0.133991
1.1058, 6.69735, 4.53213, 0.122847, 2.94913, 2.16522, 0.195398, 0.122828, 0.122851, 0.122862, 0.122867, 0.360935, 0.129609, 0.128784, 0.174968, 0.170586, 0.123602, 0.397068, 0.123082, 0.123701, 3.57091, 0.125881, 0.122847, 0.122856, 0.122848, 0.370112, 0.122847, 0.122847, 0.134463
1.11369, 6.99519, 5.79588, 0.123548, 2.9992, 1.19931, 0.21116, 0.123524, 0.123551, 0.123563, 0.123568, 0.361636, 0.13031, 0.129485, 0.173339, 0.171287, 0.124303, 0.396937, 0.123844, 0.12459, 4.8311, 0.126186, 0.123548, 0.123556, 0.123549, 0.363, 0.123548, 0.123548, 0.134777
1.12158, 4.85348, 7.43506, 0.124243, 2.61791, -2.58158, 0.229052, 0.124214, 0.124247, 0.124259, 0.124263, 0.362332, 0.131006, 0.13018, 0.171295, 0.171982, 0.124998, 0.396619, 0.124618, 0.125504, 6.45997, 0.126524, 0.124243, 0.12425, 0.124244, 0.361158, 0.124243, 0.124243, 0.134933
1.12947, 8.55465, 9.51283, 0.124913, 3.24879, -0.958175, 0.248931, 0.124876, 0.124917, 0.124929, 0.124933, 0.363002, 0.131676, 0.13085, 0.168908, 0.172652, 0.125668, 0.396082, 0.125388, 0.126424, 8.52183, 0.126875, 0.124913, 0.124919, 0.124914, 0.36344, 0.124913, 0.124913, 0.134935
1.13736, 13.6723, 12.0878, 0.125535, 3.95882, 1.58448, 0.270513, 0.125488, 0.125539, 0.125551, 0.125555, 0.363624, 0.132298, 0.131472, 0.166265, 0.173274, 0.12629, 0.395298, 0.126135, 0.127331, 11.0764, 0.127216, 0.125535, 0.12554, 0.125536, 0.368793, 0.125535, 0.125535, 0.134788
