   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_267.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.5974, 0, 0.211799, 0.205653, 1.41421, -0.211799, 0.205653, 0, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205653, 0.205656, 0.205653, 0.211796, 0.205653, 0.205653
16.6053, 1, 0.20857, 0.202351, 1.73205, 0.79143, 0.202351, 0, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202351, 0.202354, 0.202351, 0.208567, 0.202351, 0.202351
16.6131, 0.392167, 0.205869, 0.199577, 1.54666, 0.186298, 0.199577, 0, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.199577, 0.19958, 0.199577, 0.205866, 0.199577, 0.199577
16.621, 0.997824, 0.202886, 0.196519, 1.73142, 0.794938, 0.196519, 0, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196519, 0.196522, 0.196519, 0.202883, 0.196519, 0.196519
16.6289, 0.61001, 0.199628, 0.193186, 1.61555, 0.410382, 0.193186, 0, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193186, 0.193189, 0.193186, 0.199625, 0.193186, 0.193186
16.6367, 0, 0.196253, 0.189734, 1.41421, -0.196253, 0.189734, 0, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189734, 0.189737, 0.189734, 0.19625, 0.189734, 0.189734
16.6446, 0.765493, 0.192909, 0.186314, 1.66298, 0.572584, 0.186314, 0, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186314, 0.186317, 0.186314, 0.192906, 0.186314, 0.186314
16.6525, 1.23451, 0.19038, 0.183706, 1.79847, 1.04413, 0.183706, 0, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183706, 0.183709, 0.183706, 0.190377, 0.183706, 0.183706
16.6603, 1, 0.187544, 0.180791, 1.73205, 0.812456, 0.180791, 0, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180791, 0.180794, 0.180791, 0.187541, 0.180791, 0.180791
16.6682, 0, 0.184415, 0.177582, 1.41421, -0.184415, 0.177582, 0, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177582, 0.177585, 0.177582, 0.184412, 0.177582, 0.177582
16.676, 0, 0.181159, 0.174244, 1.41421, -0.181159, 0.174244, 0, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174244, 0.174247, 0.174244, 0.181156, 0.174244, 0.174244
16.6839, 0, 0.177936, 0.170938, 1.41421, -0.177936, 0.170938, 0, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170938, 0.170941, 0.170938, 0.177933, 0.170938, 0.170938
16.6918, 0, 0.1753, 0.168219, 1.41421, -0.1753, 0.168219, 0, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168219, 0.168222, 0.168219, 0.175297, 0.168219, 0.168219
16.6996, 1, 0.172379, 0.165214, 1.73205, 0.827621, 0.165214, 0, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165214, 0.165217, 0.165214, 0.172376, 0.165214, 0.165214
16.7075, 1.36323, 0.169184, 0.161933, 1.83391, 1.19405, 0.161933, 0, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161933, 0.161936, 0.161933, 0.169181, 0.161933, 0.161933
16.7154, 0.636769, 0.165873, 0.158535, 1.62381, 0.470896, 0.158535, 0, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158535, 0.158538, 0.158535, 0.16587, 0.158535, 0.158535
16.7232, 0, 0.1626, 0.155174, 1.41421, -0.1626, 0.155174, 0, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155174, 0.155177, 0.155174, 0.162596, 0.155174, 0.155174
16.7311, 0.355974, 0.160136, 0.15262, 1.53492, 0.195839, 0.15262, 0, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.15262, 0.152623, 0.15262, 0.160132, 0.15262, 0.15262
16.739, 0.644026, 0.157375, 0.14977, 1.62605, 0.48665, 0.14977, 0, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.14977, 0.149773, 0.14977, 0.157372, 0.14977, 0.14977
16.7468, 1, 0.154335, 0.146638, 1.73205, 0.845665, 0.146638, 0, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146638, 0.146641, 0.146638, 0.154332, 0.146638, 0.146638
16.7547, 0.34886, 0.151176, 0.143386, 1.5326, 0.197684, 0.143386, 0, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143386, 0.143389, 0.143386, 0.151173, 0.143386, 0.143386
16.7626, 1.65114, 0.148055, 0.140171, 1.9108, 1.50308, 0.140171, 0, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140171, 0.140174, 0.140171, 0.148052, 0.140171, 0.140171
16.7704, 0, 0.14553, 0.137551, 1.41421, -0.14553, 0.137551, 0, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137551, 0.137554, 0.137551, 0.145527, 0.137551, 0.137551
16.7783, 0, 0.14274, 0.134664, 1.41421, -0.14274, 0.134664, 0, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134664, 0.134667, 0.134664, 0.142737, 0.134664, 0.134664
16.7861, 0, 0.139693, 0.13152, 1.41421, -0.139693, 0.13152, 0, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.13152, 0.131523, 0.13152, 0.13969, 0.13152, 0.13152
16.794, 2, 0.136544, 0.128271, 2, 1.86346, 0.128271, 0, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128271, 0.128274, 0.128271, 0.136541, 0.128271, 0.128271
16.8019, 2, 0.133436, 0.125062, 2, 1.86656, 0.125062, 0, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125062, 0.125065, 0.125062, 0.133433, 0.125062, 0.125062
16.8097, 0, 0.131061, 0.122586, 1.41421, -0.131061, 0.122586, 0, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122586, 0.122589, 0.122586, 0.131058, 0.122586, 0.122586
16.8176, 1, 0.128437, 0.119859, 1.73205, 0.871563, 0.119859, 0, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119859, 0.119862, 0.119859, 0.128434, 0.119859, 0.119859
16.8255, 0, 0.125577, 0.116894, 1.41421, -0.125577, 0.116894, 0, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116894, 0.116897, 0.116894, 0.125574, 0.116894, 0.116894
16.8333, 1, 0.122624, 0.113834, 1.73205, 0.877376, 0.113834, 0, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113834, 0.113837, 0.113834, 0.12262, 0.113834, 0.113834
16.8412, 0.322597, 0.119712, 0.110815, 1.52401, 0.202885, 0.110815, 0, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110815, 0.110818, 0.110815, 0.119709, 0.110815, 0.110815
16.8491, 0.677403, 0.117296, 0.10829, 1.63628, 0.560107, 0.10829, 0, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.10829, 0.108293, 0.10829, 0.117293, 0.10829, 0.10829
16.8569, 1.63528, 0.114685, 0.105569, 1.90664, 1.5206, 0.105569, 0, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105569, 0.105572, 0.105569, 0.114682, 0.105569, 0.105569
16.8648, 2.99536, 0.111888, 0.102659, 2.23503, 2.88347, 0.102659, 0, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102659, 0.102662, 0.102659, 0.111885, 0.102659, 0.102659
16.8727, 1.36936, 0.109023, 0.0996801, 1.83558, 1.26034, 0.0996801, 0, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996801, 0.0996832, 0.0996801, 0.10902, 0.0996801, 0.0996801
16.8805, 0, 0.106203, 0.0967452, 1.41421, -0.106203, 0.0967452, 0, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967452, 0.0967483, 0.0967452, 0.1062, 0.0967452, 0.0967452
16.8884, 0, 0.103936, 0.0943607, 1.41421, -0.103936, 0.0943607, 0, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943607, 0.0943639, 0.0943607, 0.103932, 0.0943607, 0.0943607
16.8962, 0, 0.101505, 0.0918116, 1.41421, -0.101505, 0.0918116, 0, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918116, 0.0918148, 0.0918116, 0.101502, 0.0918116, 0.0918116
16.9041, 0.60585, 0.0989195, 0.0891059, 1.61426, 0.506931, 0.0891059, 0, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891059, 0.0891091, 0.0891059, 0.0989164, 0.0891059, 0.0891059
16.912, 1.39415, 0.0962819, 0.0863464, 1.84232, 1.29787, 0.0863464, 0, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863464, 0.0863496, 0.0863464, 0.0962788, 0.0863464, 0.0863464
16.9198, 0, 0.0936895, 0.0836304, 1.41421, -0.0936895, 0.0836304, 0, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836304, 0.0836335, 0.0836304, 0.0936863, 0.0836304, 0.0836304
16.9277, 0, 0.0914189, 0.0812344, 1.41421, -0.0914189, 0.0812344, 0, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812344, 0.0812376, 0.0812344, 0.0914158, 0.0812344, 0.0812344
16.9356, 0, 0.0890494, 0.0787378, 1.41421, -0.0890494, 0.0787378, 0, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787378, 0.0787409, 0.0787378, 0.0890462, 0.0787378, 0.0787378
16.9434, 0, 0.0865873, 0.0761467, 1.41421, -0.0865873, 0.0761467, 0, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761467, 0.0761499, 0.0761467, 0.0865842, 0.0761467, 0.0761467
16.9513, 0, 0.084105, 0.0735336, 1.41421, -0.084105, 0.0735336, 0, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735336, 0.0735367, 0.0735336, 0.0841018, 0.0735336, 0.0735336
16.9592, 0.286422, 0.0816701, 0.070966, 1.51209, 0.204752, 0.070966, 0, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.070966, 0.0709692, 0.070966, 0.0816669, 0.070966, 0.070966
16.967, 1.71358, 0.0795573, 0.0687187, 1.92706, 1.63402, 0.0687187, 0, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687187, 0.0687218, 0.0687187, 0.0795542, 0.0687187, 0.0687187
16.9749, 1, 0.0773839, 0.0664086, 1.73205, 0.922616, 0.0664086, 0, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664086, 0.0664118, 0.0664086, 0.0773807, 0.0664086, 0.0664086
16.9828, 0, 0.0751546, 0.0640409, 1.41421, -0.0751546, 0.0640409, 0, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.0640409, 0.064044, 0.0640409, 0.0751514, 0.0640409, 0.0640409
16.9906, 0, 0.0729227, 0.0616685, 1.41421, -0.0729227, 0.0616685, 0, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616685, 0.0616716, 0.0616685, 0.0729196, 0.0616685, 0.0616685
16.9985, 0, 0.0707377, 0.0593408, 1.41421, -0.0707377, 0.0593408, 0, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.0593408, 0.059344, 0.0593408, 0.0707345, 0.0593408, 0.0593408
17.0063, 0, 0.0686831, 0.0571416, 1.41421, -0.0686831, 0.0571416, 0, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571416, 0.0571448, 0.0571416, 0.0686799, 0.0571416, 0.0571416
17.0142, 2, 0.0666261, 0.0549378, 2, 1.93337, 0.0549378, 0, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.0549378, 0.054941, 0.0549378, 0.0666229, 0.0549378, 0.0549378
17.0221, 0, 0.0645695, 0.0527322, 1.41421, -0.0645695, 0.0527322, 0, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527322, 0.0527354, 0.0527322, 0.0645663, 0.0527322, 0.0527322
17.0299, 0, 0.0625381, 0.0505496, 1.41421, -0.0625381, 0.0505496, 0, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505496, 0.0505528, 0.0505496, 0.0625349, 0.0505496, 0.0505496
17.0378, 1, 0.0605551, 0.0484132, 1.73205, 0.939445, 0.0484132, 0, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484132, 0.0484164, 0.0484132, 0.0605519, 0.0484132, 0.0484132
17.0457, 0.259663, 0.0586786, 0.046381, 1.50322, 0.200984, 0.046381, 0, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.046381, 0.0463842, 0.046381, 0.0586754, 0.046381, 0.046381
17.0535, 0.740337, 0.0568357, 0.0443801, 1.6554, 0.683501, 0.0443801, 0, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443801, 0.0443833, 0.0443801, 0.0568326, 0.0443801, 0.0443801
17.0614, 1, 0.0550275, 0.0424114, 1.73205, 0.944972, 0.0424114, 0, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424114, 0.0424146, 0.0424114, 0.0550243, 0.0424114, 0.0424114
17.0693, 1, 0.0532408, 0.0404618, 1.73205, 0.946759, 0.0404618, 0, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.0404618, 0.040465, 0.0404618, 0.0532376, 0.0404618, 0.0404618
17.0771, 1, 0.0514802, 0.0385358, 1.73205, 0.94852, 0.0385358, 0, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.0385358, 0.038539, 0.0385358, 0.051477, 0.0385358, 0.0385358
17.085, 0, 0.0497536, 0.0366413, 1.41421, -0.0497536, 0.0366413, 0, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366413, 0.0366445, 0.0366413, 0.0497504, 0.0366413, 0.0366413
17.0929, 1, 0.0480674, 0.0347847, 1.73205, 0.951933, 0.0347847, 0, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347847, 0.0347879, 0.0347847, 0.0480642, 0.0347847, 0.0347847
17.1007, 1, 0.0464273, 0.0329716, 1.73205, 0.953573, 0.0329716, 0, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329716, 0.0329748, 0.0329716, 0.0464241, 0.0329716, 0.0329716
17.1086, 0, 0.0448386, 0.031207, 1.41421, -0.0448386, 0.031207, 0, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.031207, 0.0312102, 0.031207, 0.0448353, 0.031207, 0.031207
17.1164, 0, 0.0433398, 0.0295297, 1.41421, -0.0433398, 0.0295297, 0, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.0295297, 0.029533, 0.0295297, 0.0433366, 0.0295297, 0.0295297
17.1243, 0, 0.0418597, 0.0278683, 1.41421, -0.0418597, 0.0278683, 0, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278683, 0.0278715, 0.0278683, 0.0418564, 0.0278683, 0.0278683
17.1322, 0, 0.0404083, 0.0262327, 1.41421, -0.0404083, 0.0262327, 0, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262327, 0.0262359, 0.0262327, 0.040405, 0.0262327, 0.0262327
17.14, 0, 0.0389984, 0.0246357, 1.41421, -0.0389984, 0.0246357, 0, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.0246357, 0.024639, 0.0246357, 0.0389952, 0.0246357, 0.0246357
17.1479, 0.456888, 0.0376417, 0.0230889, 1.56745, 0.419246, 0.0230889, 0, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230889, 0.0230922, 0.0230889, 0.0376384, 0.0230889, 0.0230889
17.1558, 2.54311, 0.036409, 0.0216631, 2.13146, 2.5067, 0.0216631, 0, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216631, 0.0216664, 0.0216631, 0.0364058, 0.0216631, 0.0216631
17.1636, 0.446977, 0.0351704, 0.0202284, 1.56428, 0.411807, 0.0202284, 0, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202284, 0.0202316, 0.0202284, 0.0351672, 0.0202284, 0.0202284
17.1715, 1.55302, 0.0339448, 0.0188034, 1.88495, 1.51908, 0.0188034, 0, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188034, 0.0188067, 0.0188034, 0.0339415, 0.0188034, 0.0188034
17.1794, 0, 0.0327555, 0.0174116, 1.41421, -0.0327555, 0.0174116, 0, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174116, 0.0174149, 0.0174116, 0.0327523, 0.0174116, 0.0174116
17.1872, 0, 0.031623, 0.0160733, 1.41421, -0.031623, 0.0160733, 0, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160733, 0.0160766, 0.0160733, 0.0316198, 0.0160733, 0.0160733
