   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_185.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.4118, 4.00694, 3.67186, 3.67176, 2.45091, 0.335075, 0, 3.67186, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176
11.4197, 7.96927, 3.66498, 3.66487, 3.15741, 4.30429, 0, 3.66498, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487, 3.66487
11.4275, 5.97646, 3.65811, 3.65798, 2.82426, 2.31835, 0, 3.6581, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798, 3.65798
11.4354, 6.02825, 3.66044, 3.66031, 2.83342, 2.36781, 0, 3.66044, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031, 3.66031
11.4433, 3.95193, 3.65897, 3.65882, 2.43966, 0.292965, 0, 3.65896, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882, 3.65882
11.4511, 6.03816, 3.65412, 3.65396, 2.83516, 2.38403, 0, 3.65412, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396, 3.65396
11.459, 4.02144, 3.6476, 3.64742, 2.45386, 0.373839, 0, 3.64759, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742, 3.64742
11.4669, 2.94027, 3.64108, 3.64088, 2.22267, -0.700812, 0, 3.64108, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64088, 3.64089, 3.64088, 3.64088, 3.64089, 3.64088
11.4747, 4.96245, 3.64147, 3.64125, 2.63865, 1.32098, 0, 3.64146, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64125, 3.64126, 3.64125
11.4826, 5.02342, 3.63867, 3.63841, 2.65017, 1.38475, 0, 3.63865, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63841, 3.63842, 3.63841
11.4905, 4.92034, 3.63303, 3.63273, 2.63065, 1.28731, 0, 3.63301, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63273, 3.63275, 3.63273
11.4983, 6.10332, 3.626, 3.62565, 2.84663, 2.47732, 0, 3.62598, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62565, 3.62567, 3.62565
11.5062, 3.99504, 3.61899, 3.61857, 2.44848, 0.376054, 0, 3.61896, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61857, 3.61859, 3.61857
11.5141, 3.03817, 3.61864, 3.61813, 2.24459, -0.580473, 0, 3.6186, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61813, 3.61816, 3.61813
11.5219, 4.90706, 3.61569, 3.61506, 2.62813, 1.29137, 0, 3.61564, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61506, 3.61511, 3.61506
11.5298, 7.99257, 3.6104, 3.6096, 3.1611, 4.38217, 0, 3.61033, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.6096, 3.60961, 3.6096, 3.6096, 3.60967, 3.6096
11.5377, 5.89195, 3.60396, 3.60296, 2.80926, 2.28799, 0, 3.60388, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60296, 3.60304, 3.60296
11.5455, 1.19901, 3.5976, 3.59632, 1.78858, -2.39859, 0, 3.59749, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59632, 3.59642, 3.59632
11.5534, 6.9974, 3.59541, 3.59376, 2.99957, 3.40199, 0, 3.59528, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59376, 3.59389, 3.59376
11.5613, 2.99751, 3.59141, 3.58927, 2.23551, -0.593899, 0, 3.59124, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58927, 3.58928, 3.58927, 3.58927, 3.58944, 3.58927
11.5691, 3.99777, 3.58581, 3.58303, 2.44903, 0.411963, 0, 3.58559, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58303, 3.58324, 3.58303
11.577, 11.5612, 3.57952, 3.5759, 3.68256, 7.9817, 0, 3.57925, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.5759, 3.57616, 3.5759
11.5849, 7.1746, 3.57349, 3.56879, 3.02896, 3.60111, 0, 3.57316, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56879, 3.56911, 3.56879
11.5927, 5.12292, 3.57102, 3.56491, 2.66888, 1.55191, 0, 3.57062, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56491, 3.56492, 3.56491, 3.56491, 3.56531, 3.56491
11.6006, 2.13148, 3.56788, 3.55997, 2.0326, -1.43639, 0, 3.5674, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.55997, 3.56044, 3.55997
11.6085, 2.92564, 3.56428, 3.55408, 2.21938, -0.638641, 0, 3.56371, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55408, 3.55465, 3.55408
11.6163, 4.99529, 3.56084, 3.54772, 2.64486, 1.43446, 0, 3.56015, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54772, 3.54839, 3.54772
11.6242, 4.99504, 3.55813, 3.54134, 2.64481, 1.43691, 0, 3.55733, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54134, 3.54135, 3.54134, 3.54134, 3.54215, 3.54134
11.6321, 4.07447, 3.55608, 3.53472, 2.46464, 0.51839, 0, 3.55514, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53472, 3.53566, 3.53472
11.6399, 4.75304, 3.55489, 3.52784, 2.59866, 1.19815, 0, 3.55379, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52784, 3.52785, 3.52784, 3.52784, 3.52894, 3.52784
11.6478, 5.99009, 3.55481, 3.52079, 2.82667, 2.43527, 0, 3.55354, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52079, 3.52205, 3.52079
11.6557, 2.16332, 3.5558, 3.51324, 2.04042, -1.39248, 0, 3.55435, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51324, 3.51325, 3.51324, 3.51324, 3.51469, 3.51324
11.6635, 6.81739, 3.55816, 3.50527, 2.96941, 3.25923, 0, 3.55651, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50527, 3.50692, 3.50527
11.6714, 6.08137, 3.56203, 3.4967, 2.84277, 2.51934, 0, 3.56016, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.4967, 3.49856, 3.4967
11.6793, 7.80558, 3.56781, 3.48766, 3.13139, 4.23776, 0, 3.56573, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48766, 3.48974, 3.48766
11.6871, 6.1803, 3.57599, 3.47829, 2.86012, 2.60431, 0, 3.57367, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.47829, 3.48061, 3.47829
11.695, 3.99257, 3.58701, 3.46872, 2.44797, 0.405552, 0, 3.58445, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.46872, 3.47128, 3.46872
11.7029, 6.7912, 3.6013, 3.45903, 2.965, 3.18991, 0, 3.5985, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45903, 3.45904, 3.45903, 3.45903, 3.46183, 3.45903
11.7107, 5.19434, 3.61921, 3.44928, 2.68223, 1.57513, 0, 3.61616, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.44928, 3.45232, 3.44928
11.7186, 5.09835, 3.64109, 3.43951, 2.66427, 1.45726, 0, 3.63781, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.43951, 3.44279, 3.43951
11.7265, 4.88748, 3.66658, 3.42907, 2.6244, 1.2209, 0, 3.66307, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.42907, 3.43258, 3.42907
11.7343, 2.1031, 3.69589, 3.41797, 2.02561, -1.59279, 0, 3.69216, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41797, 3.41798, 3.41797, 3.41797, 3.4217, 3.41797
11.7422, 3.88203, 3.72922, 3.40628, 2.42529, 0.15281, 0, 3.72529, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.40628, 3.41021, 3.40628
11.7501, 4.10855, 3.76685, 3.39417, 2.47155, 0.341703, 0, 3.76273, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39417, 3.39828, 3.39417
11.7579, 7.87732, 3.80895, 3.38185, 3.14282, 4.06837, 0, 3.80468, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38185, 3.38612, 3.38185
11.7658, 3.99257, 3.85562, 3.36955, 2.44797, 0.136945, 0, 3.85122, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36955, 3.36956, 3.36955, 3.36955, 3.37395, 3.36955
11.7737, 7.87044, 3.90751, 3.35816, 3.14173, 3.96293, 0, 3.90301, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.35816, 3.36266, 3.35816
11.7815, 3.24009, 3.96224, 3.34568, 2.28912, -0.72215, 0, 3.95767, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.34568, 3.35025, 3.34568
11.7894, 9.86753, 4.01942, 3.33225, 3.44493, 5.84812, 0, 4.01481, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33225, 3.33685, 3.33225
11.7973, 4.12305, 4.0789, 3.31835, 2.47448, 0.0441489, 0, 4.07429, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.31835, 3.32295, 3.31835
11.8051, 4.86283, 4.14039, 3.30448, 2.6197, 0.722434, 0, 4.13582, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30448, 3.30905, 3.30448
11.813, 3.99257, 4.20603, 3.29368, 2.44797, -0.21347, 0, 4.20153, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29368, 3.29818, 3.29368
11.8208, 8.71892, 4.27036, 3.2815, 3.27398, 4.44856, 0, 4.26595, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2815, 3.2859, 3.2815
11.8287, 7.12705, 4.33239, 3.26807, 3.0211, 2.79466, 0, 4.32811, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.26807, 3.27234, 3.26807
11.8366, 4.41611, 4.39161, 3.25404, 2.533, 0.0245023, 0, 4.38749, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25404, 3.25816, 3.25404
11.8444, 2.99777, 4.44744, 3.24003, 2.23557, -1.44967, 0, 4.44349, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24003, 3.24004, 3.24003, 3.24003, 3.24397, 3.24003
11.8523, 6.99752, 4.50106, 3.22845, 2.99959, 2.49646, 0, 4.49732, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.22845, 3.23219, 3.22845
11.8602, 4.55043, 4.54744, 3.21544, 2.55938, 0.00299072, 0, 4.54391, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21544, 3.21896, 3.21544
11.868, 4.44486, 4.58559, 3.20112, 2.53867, -0.140729, 0, 4.58228, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20112, 3.20442, 3.20112
11.8759, 4.6894, 4.61517, 3.18617, 2.58639, 0.0742326, 0, 4.6121, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18617, 3.18618, 3.18617, 3.18617, 3.18924, 3.18617
11.8838, 5.8365, 4.63595, 3.17126, 2.79937, 1.20055, 0, 4.63312, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17126, 3.17409, 3.17126
11.8916, 5.30805, 4.65087, 3.16004, 2.70334, 0.65718, 0, 4.64827, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16004, 3.16264, 3.16004
11.8995, 5.99504, 4.65416, 3.14725, 2.82755, 1.34088, 0, 4.65178, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14725, 3.14726, 3.14725, 3.14725, 3.14963, 3.14725
11.9074, 7.83172, 4.64559, 3.13303, 3.13556, 3.18613, 0, 4.64343, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13303, 3.13519, 3.13303
11.9152, 1.32478, 4.62579, 3.11811, 1.8234, -3.301, 0, 4.62383, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.11811, 3.12007, 3.11811
11.9231, 1.99742, 4.59559, 3.10322, 1.99935, -2.59817, 0, 4.59382, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10322, 3.10323, 3.10322, 3.10322, 3.105, 3.10322
11.931, 3.99762, 4.55828, 3.09132, 2.449, -0.560656, 0, 4.55667, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09132, 3.09293, 3.09132
11.9388, 2.82441, 4.50981, 3.07783, 2.19645, -1.68539, 0, 4.50832, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07783, 3.07931, 3.07783
11.9467, 4.34647, 4.45099, 3.06286, 2.51922, -0.104522, 0, 4.4496, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06286, 3.06425, 3.06286
11.9546, 2.64387, 4.38348, 3.04718, 2.15496, -1.73961, 0, 4.38214, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04718, 3.04851, 3.04718
11.9624, 4.63445, 4.30905, 3.03153, 2.57574, 0.3254, 0, 4.30772, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03153, 3.03286, 3.03153
11.9703, 5.35589, 4.2329, 3.02001, 2.71217, 1.12299, 0, 4.23151, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02001, 3.02139, 3.02001
11.9782, 3.3658, 4.15038, 3.00677, 2.31642, -0.784585, 0, 4.14886, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00677, 3.00829, 3.00677
11.986, 2.62458, 4.06282, 2.99191, 2.15048, -1.43824, 0, 4.06107, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99191, 2.99365, 2.99191
11.9939, 4.995, 3.97229, 2.97627, 2.64481, 1.0227, 0, 3.97021, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97627, 2.97835, 2.97627
12.0018, 6.8031, 3.8808, 2.96067, 2.967, 2.9223, 0, 3.87825, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96067, 2.96322, 2.96067
12.0096, 2.57732, 3.79301, 2.94864, 2.13947, -1.21568, 0, 3.78983, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.94864, 2.95182, 2.94864
12.0175, 3.6052, 3.70468, 2.93485, 2.36753, -0.099472, 0, 3.70066, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93485, 2.93887, 2.93485
12.0254, 4.3948, 3.61681, 2.9194, 2.52879, 0.777983, 0, 3.61172, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.92449, 2.9194
12.0332, 8.39338, 3.53114, 2.90314, 3.22388, 4.86224, 0, 3.52468, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.90314, 2.9096, 2.90314
12.0411, 3.99249, 3.44923, 2.88692, 2.44796, 0.543257, 0, 3.44105, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.88692, 2.8951, 2.88692
12.049, 1.61413, 3.37618, 2.87529, 1.90109, -1.76205, 0, 3.36587, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.87529, 2.8856, 2.87529
12.0568, 3, 3.306, 2.86176, 2.23607, -0.306002, 0, 3.29308, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86176, 2.86177, 2.86176, 2.86176, 2.87469, 2.86176
12.0647, 4.36431, 3.23912, 2.84644, 2.52276, 1.1252, 0, 3.22302, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84644, 2.84645, 2.84644, 2.84644, 2.86254, 2.84644
