   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_260.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.0202, 69.9208, 78.328, 40.3821, 8.48061, -8.40728, 40.3821, 0, 40.3821, 40.3821, 40.3822, 41.9484, 76.7616, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821, 40.3821
6.02806, 71.4483, 72.3846, 40.4423, 8.5702, -0.936287, 40.4423, 0, 40.4424, 40.4424, 40.4424, 42.0355, 70.7913, 40.4423, 40.4423, 40.4423, 40.4423, 40.4423, 40.4423, 40.4423, 40.4423, 40.4423, 40.4423, 40.4423, 40.4424, 40.4423, 40.4423, 40.4423, 40.4423
6.03593, 53.6589, 67.1738, 40.504, 7.46049, -13.5149, 40.504, 0, 40.504, 40.504, 40.504, 42.132, 65.5457, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504, 40.504
6.04379, 49.8297, 62.6801, 40.5668, 7.19929, -12.8504, 40.5668, 0, 40.5668, 40.5669, 40.5669, 42.2421, 61.0047, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668, 40.5668
6.05165, 52.2538, 58.8717, 40.6308, 7.36572, -6.61787, 40.6308, 0, 40.6308, 40.6308, 40.6309, 42.3727, 57.1296, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308, 40.6308
6.05952, 57.9477, 55.7093, 40.6957, 7.74259, 2.23838, 40.6957, 0, 40.6958, 40.6958, 40.6958, 42.5342, 53.8707, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957, 40.6957
6.06738, 42.6964, 53.1495, 40.7615, 6.68554, -10.4531, 40.7615, 0, 40.7615, 40.7615, 40.7615, 42.7424, 51.1684, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615, 40.7615
6.07524, 51.6885, 51.153, 40.8279, 7.32724, 0.535435, 40.8279, 0, 40.8279, 40.8279, 40.8279, 43.021, 48.9598, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279, 40.8279
6.08311, 50.2153, 49.6911, 40.8947, 7.22602, 0.52425, 40.8947, 0, 40.8947, 40.8947, 40.8948, 43.405, 47.1807, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947, 40.8947
6.09097, 43.1885, 48.7527, 40.9619, 6.72224, -5.5642, 40.9619, 0, 40.9619, 40.9619, 40.962, 43.9455, 45.7689, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619, 40.9619
6.09883, 47.6366, 48.3532, 41.0292, 7.04533, -0.716557, 41.0292, 0, 41.0292, 41.0292, 41.0293, 44.7161, 44.6662, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292, 41.0292
6.1067, 39.0299, 48.5439, 41.0966, 6.40546, -9.51395, 41.0966, 0, 41.0966, 41.0966, 41.0966, 45.8212, 43.8191, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966, 41.0966
6.11456, 56.6171, 49.4239, 41.1637, 7.65618, 7.19326, 41.1637, 0, 41.1637, 41.1638, 41.1638, 47.4071, 43.1803, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637, 41.1637
6.12243, 46.1522, 51.1538, 41.2306, 6.93918, -5.00161, 41.2306, 0, 41.2306, 41.2306, 41.2307, 49.6754, 42.7088, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306, 41.2306
6.13029, 52.3281, 53.9735, 41.2971, 7.37076, -1.64539, 41.2971, 0, 41.2971, 41.2971, 41.2972, 52.9009, 42.3696, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971
6.13815, 52.1248, 58.2213, 41.3631, 7.35695, -6.09658, 41.3631, 0, 41.3631, 41.3631, 41.3632, 57.4508, 42.1334, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631, 41.3631
6.14602, 84.7615, 64.3581, 41.4285, 9.31458, 20.4034, 41.4285, 0, 41.4285, 41.4285, 41.4285, 63.8099, 41.9766, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285, 41.4285
6.15388, 74.5037, 72.9933, 41.4931, 8.74664, 1.51041, 41.4931, 0, 41.4932, 41.4932, 41.4932, 72.6066, 41.8797, 41.4931, 41.4931, 41.4931, 41.4931, 41.4931, 41.4931, 41.4931, 41.4931, 41.4931, 41.4931, 41.4931, 41.4932, 41.4931, 41.4931, 41.4931, 41.4931
6.16174, 102.257, 84.9134, 41.5571, 10.2107, 17.344, 41.5571, 0, 41.5571, 41.5571, 41.5572, 84.6427, 41.8277, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571, 41.5571
6.16961, 123.593, 101.115, 41.6202, 11.2068, 22.4787, 41.6202, 0, 41.6202, 41.6202, 41.6203, 100.926, 41.8088, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202, 41.6202
6.17747, 161.855, 122.828, 41.6824, 12.8006, 39.0272, 41.6824, 0, 41.6824, 41.6824, 41.6825, 122.696, 41.814, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824, 41.6824
6.18534, 183.741, 151.546, 41.7438, 13.6287, 32.1949, 41.7438, 0, 41.7438, 41.7438, 41.7438, 151.453, 41.8366, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438, 41.7438
6.1932, 249.173, 189.04, 41.8041, 15.8484, 60.1333, 41.8041, 0, 41.8042, 41.8042, 41.8042, 188.972, 41.8718, 41.8041, 41.8041, 41.8041, 41.8041, 41.8041, 41.8041, 41.8041, 41.8041, 41.8041, 41.8041, 41.8041, 41.8042, 41.8041, 41.8041, 41.8041, 41.8041
6.20106, 295.686, 237.379, 41.8636, 17.2536, 58.3076, 41.8636, 0, 41.8636, 41.8636, 41.8637, 237.326, 41.9162, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636, 41.8636
6.20893, 357.55, 298.89, 41.9221, 18.9618, 58.6598, 41.9221, 0, 41.9221, 41.9221, 41.9221, 298.844, 41.9676, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221, 41.9221
6.21679, 403.239, 376.177, 41.9795, 20.1305, 27.0616, 41.9795, 0, 41.9795, 41.9795, 41.9796, 376.132, 42.0248, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795, 41.9795
6.22465, 487.855, 472.006, 42.0359, 22.1327, 15.8485, 42.0359, 0, 42.036, 42.036, 42.036, 471.955, 42.0875, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359, 42.0359
6.23252, 637.879, 589.291, 42.0914, 25.2958, 48.5881, 42.0914, 0, 42.0914, 42.0914, 42.0915, 589.226, 42.1561, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914, 42.0914
6.24038, 841.52, 730.922, 42.1458, 29.0434, 110.598, 42.1458, 0, 42.1458, 42.1458, 42.1459, 730.836, 42.2317, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458, 42.1458
6.24825, 1038.81, 899.65, 42.1991, 32.2616, 139.16, 42.1991, 0, 42.1991, 42.1991, 42.1992, 899.533, 42.3163, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991
6.25611, 1160.16, 1097.9, 42.2514, 34.0904, 62.2622, 42.2514, 0, 42.2515, 42.2515, 42.2515, 1097.73, 42.4124, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514, 42.2514
6.26397, 1407.09, 1327.61, 42.3027, 37.5379, 79.4786, 42.3027, 0, 42.3027, 42.3027, 42.3028, 1327.39, 42.5235, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027, 42.3027
6.27184, 1701.13, 1589.95, 42.3529, 41.269, 111.184, 42.3529, 0, 42.3529, 42.3529, 42.353, 1589.64, 42.6542, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529, 42.3529
6.2797, 1961.3, 1885.21, 42.402, 44.3091, 76.0858, 42.402, 0, 42.4021, 42.4021, 42.4021, 1884.8, 42.8096, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402, 42.402
6.28756, 2234.13, 2212.46, 42.4501, 47.2878, 21.6719, 42.4501, 0, 42.4501, 42.4501, 42.4502, 2211.91, 42.9962, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501, 42.4501
6.29543, 2615.51, 2569.57, 42.497, 51.1616, 45.9417, 42.497, 0, 42.497, 42.497, 42.4971, 2568.84, 43.2212, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497, 42.497
6.30329, 2998.4, 2952.91, 42.5428, 54.7759, 45.4863, 42.5428, 0, 42.5428, 42.5429, 42.5429, 2951.96, 43.4931, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428, 42.5428
6.31115, 3428.7, 3357.39, 42.5874, 58.5722, 71.3091, 42.5874, 0, 42.5874, 42.5875, 42.5875, 3356.16, 43.8206, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874, 42.5874
6.31902, 3873.75, 3776.45, 42.6308, 62.2555, 97.3008, 42.6308, 0, 42.6308, 42.6308, 42.6309, 3774.86, 44.2136, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308, 42.6308
6.32688, 4218.61, 4202.24, 42.6729, 64.9663, 16.3755, 42.6729, 0, 42.673, 42.673, 42.6731, 4200.23, 44.682, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729, 42.6729
6.33475, 4554.96, 4625.61, 42.7137, 67.5053, -70.6519, 42.7137, 0, 42.7137, 42.7137, 42.7138, 4623.09, 45.2353, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137, 42.7137
6.34261, 4907.05, 5036.75, 42.753, 70.0646, -129.698, 42.753, 0, 42.753, 42.753, 42.7531, 5033.62, 45.8828, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753, 42.753
6.35047, 5431.93, 5425.14, 42.7907, 73.7152, 6.78662, 42.7907, 0, 42.7907, 42.7907, 42.7908, 5421.3, 46.6318, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907, 42.7907
6.35834, 5799.65, 5780.38, 42.8266, 76.1686, 19.271, 42.8266, 0, 42.8266, 42.8266, 42.8268, 5775.72, 47.4881, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266, 42.8266
6.3662, 6036.59, 6092.36, 42.8607, 77.7084, -55.7725, 42.8607, 0, 42.8607, 42.8607, 42.8609, 6086.77, 48.4547, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607, 42.8607
6.37406, 6267.97, 6351.89, 42.8927, 79.1832, -83.9199, 42.8927, 0, 42.8927, 42.8927, 42.8929, 6345.25, 49.5308, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927, 42.8927
6.38193, 6525.9, 6551.09, 42.9224, 80.7954, -25.1934, 42.9224, 0, 42.9224, 42.9224, 42.9226, 6543.3, 50.7117, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224, 42.9224
6.38979, 6702.66, 6683.84, 42.9495, 81.882, 18.8169, 42.9495, 0, 42.9495, 42.9495, 42.9498, 6674.8, 51.9882, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495, 42.9495
6.39766, 6833.4, 6746, 42.9739, 82.6765, 87.4028, 42.9739, 0, 42.9739, 42.9739, 42.9741, 6735.63, 53.3457, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739, 42.9739
6.40552, 6660.3, 6735.75, 42.9951, 81.6229, -75.4434, 42.9951, 0, 42.9951, 42.9951, 42.9954, 6723.98, 54.765, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951, 42.9951
6.41338, 6644.27, 6653.57, 43.013, 81.5247, -9.30176, 43.013, 0, 43.013, 43.013, 43.0133, 6640.36, 56.2215, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013, 43.013
6.42125, 6648.33, 6502.27, 43.0272, 81.5495, 146.06, 43.0272, 0, 43.0273, 43.0273, 43.0276, 6487.61, 57.6866, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272, 43.0272
6.42911, 6204.57, 6286.8, 43.0376, 78.7818, -82.2222, 43.0376, 0, 43.0376, 43.0376, 43.038, 6270.7, 59.128, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376, 43.0376
6.43697, 6009.14, 6013.99, 43.0438, 77.5316, -4.84521, 43.0438, 0, 43.0438, 43.0438, 43.0442, 5996.52, 60.5106, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438, 43.0438
6.44484, 5736.29, 5692.24, 43.0456, 75.7515, 44.0513, 43.0456, 0, 43.0456, 43.0456, 43.046, 5673.48, 61.7986, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456, 43.0456
6.4527, 5286.62, 5330.93, 43.0429, 72.7229, -44.3086, 43.0429, 0, 43.0429, 43.0429, 43.0433, 5311.02, 62.9565, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429, 43.0429
6.46057, 4957.58, 4940.27, 43.0356, 70.4243, 17.311, 43.0356, 0, 43.0356, 43.0356, 43.0361, 4919.35, 63.9504, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356, 43.0356
6.46843, 4526.03, 4530.43, 43.0236, 67.2906, -4.40576, 43.0236, 0, 43.0236, 43.0236, 43.0241, 4508.7, 64.7507, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236
6.47629, 4138.18, 4111.56, 43.007, 64.3442, 26.624, 43.007, 0, 43.007, 43.0071, 43.0076, 4089.23, 65.3323, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007, 43.007
6.48416, 3728.64, 3692.95, 42.986, 61.079, 35.6914, 42.986, 0, 42.9861, 42.9861, 42.9866, 3670.26, 65.677, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986, 42.986
6.49202, 3335.05, 3283.07, 42.9609, 57.7672, 51.9812, 42.9609, 0, 42.9609, 42.9609, 42.9615, 3260.26, 65.7738, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609, 42.9609
6.49988, 2945.79, 2889.14, 42.9318, 54.2936, 56.6523, 42.9318, 0, 42.9318, 42.9318, 42.9324, 2866.45, 65.6194, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318, 42.9318
6.50775, 2574.19, 2517.07, 42.8993, 50.7562, 57.1238, 42.8993, 0, 42.8993, 42.8993, 42.8999, 2494.75, 65.219, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993, 42.8993
6.51561, 2185.66, 2171.25, 42.8638, 46.7725, 14.4084, 42.8638, 0, 42.8638, 42.8638, 42.8645, 2149.53, 64.5854, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638, 42.8638
6.52347, 1861.08, 1854.86, 42.8259, 43.1634, 6.2207, 42.8259, 0, 42.8259, 42.8259, 42.8266, 1833.95, 63.7385, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259, 42.8259
6.53134, 1682.5, 1569.56, 42.7862, 41.0427, 112.94, 42.7862, 0, 42.7862, 42.7862, 42.7869, 1549.64, 62.7043, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862, 42.7862
6.5392, 1394.35, 1316, 42.7453, 37.3677, 78.3489, 42.7453, 0, 42.7454, 42.7454, 42.746, 1297.23, 61.5135, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453, 42.7453
6.54707, 1135.85, 1093.68, 42.7039, 33.7321, 42.179, 42.7039, 0, 42.7039, 42.7039, 42.7046, 1076.18, 60.2, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039, 42.7039
6.55493, 992.452, 901.341, 42.6626, 31.5349, 91.1104, 42.6626, 0, 42.6626, 42.6626, 42.6632, 885.204, 58.7993, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626, 42.6626
6.56279, 822.881, 737.097, 42.6219, 28.7207, 85.7832, 42.6219, 0, 42.6219, 42.6219, 42.6225, 722.372, 57.3469, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219, 42.6219
6.57066, 617.255, 598.615, 42.5825, 24.8848, 18.6395, 42.5825, 0, 42.5825, 42.5825, 42.583, 585.32, 55.877, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825, 42.5825
6.57852, 522.559, 483.274, 42.5447, 22.9032, 39.285, 42.5447, 0, 42.5447, 42.5447, 42.5453, 471.397, 54.4209, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447, 42.5447
6.58638, 385.252, 388.388, 42.509, 19.6787, -3.13525, 42.509, 0, 42.509, 42.5091, 42.5096, 377.89, 53.0065, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509, 42.509
6.59425, 333.858, 311.236, 42.4758, 18.3264, 22.6218, 42.4758, 0, 42.4758, 42.4758, 42.4763, 302.054, 51.6568, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758, 42.4758
6.60211, 258.394, 249.249, 42.4452, 16.1367, 9.1449, 42.4452, 0, 42.4452, 42.4452, 42.4456, 241.303, 50.3908, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452, 42.4452
6.60998, 212.582, 200.006, 42.4173, 14.6486, 12.5754, 42.4173, 0, 42.4174, 42.4174, 42.4178, 193.201, 49.2218, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173, 42.4173
6.61784, 147.971, 161.33, 42.3923, 12.2463, -13.3588, 42.3923, 0, 42.3924, 42.3924, 42.3927, 155.564, 48.1586, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923, 42.3923
6.6257, 128.354, 131.29, 42.3701, 11.4173, -2.9357, 42.3701, 0, 42.3702, 42.3702, 42.3705, 126.454, 47.2058, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701, 42.3701
6.63357, 105.44, 108.212, 42.3507, 10.3653, -2.77259, 42.3507, 0, 42.3507, 42.3507, 42.351, 104.199, 46.3638, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507, 42.3507
6.64143, 85.2937, 90.6706, 42.3338, 9.34311, -5.37693, 42.3338, 0, 42.3338, 42.3338, 42.3341, 87.3743, 45.6297, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338, 42.3338
6.64929, 77.3302, 77.4809, 42.3192, 8.90675, -0.150711, 42.3192, 0, 42.3192, 42.3193, 42.3195, 74.8016, 44.9981, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192, 42.3192
6.65716, 61.5909, 67.664, 42.3068, 7.97439, -6.07302, 42.3068, 0, 42.3068, 42.3069, 42.3071, 65.5086, 44.4617, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068, 42.3068
