   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.1439, 0, 0.297165, 0.294437, 1.41421, -0.297165, 0.294437, 0, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294437, 0.294439, 0.294437, 0.297163, 0.294437, 0.294437
16.1518, 0, 0.292966, 0.290205, 1.41421, -0.292966, 0.290205, 0, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290205, 0.290207, 0.290205, 0.292964, 0.290205, 0.290205
16.1596, 0, 0.288797, 0.286003, 1.41421, -0.288797, 0.286003, 0, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286003, 0.286005, 0.286003, 0.288795, 0.286003, 0.286003
16.1675, 0.544238, 0.285831, 0.283005, 1.59507, 0.258407, 0.283005, 0, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283005, 0.283007, 0.283005, 0.285829, 0.283005, 0.283005
16.1754, 2.99752, 0.282292, 0.279433, 2.23551, 2.71523, 0.279433, 0, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279433, 0.279435, 0.279433, 0.28229, 0.279433, 0.279433
16.1833, 0.99777, 0.278234, 0.275342, 1.73141, 0.719535, 0.275342, 0, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275342, 0.275344, 0.275342, 0.278232, 0.275342, 0.275342
16.1912, 0.460471, 0.273938, 0.271012, 1.56859, 0.186533, 0.271012, 0, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271012, 0.271014, 0.271012, 0.273936, 0.271012, 0.271012
16.1991, 0, 0.269676, 0.266717, 1.41421, -0.269676, 0.266717, 0, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266717, 0.266719, 0.266717, 0.269674, 0.266717, 0.266717
16.207, 2, 0.266975, 0.263982, 2, 1.73303, 0.263982, 0, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263982, 0.263984, 0.263982, 0.266973, 0.263982, 0.263982
16.2149, 0, 0.263613, 0.260585, 1.41421, -0.263613, 0.260585, 0, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260585, 0.260587, 0.260585, 0.263611, 0.260585, 0.260585
16.2228, 2, 0.259658, 0.256595, 2, 1.74034, 0.256595, 0, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256595, 0.256597, 0.256595, 0.259656, 0.256595, 0.256595
16.2307, 1, 0.255429, 0.252331, 1.73205, 0.744571, 0.252331, 0, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252331, 0.252334, 0.252331, 0.255427, 0.252331, 0.252331
16.2385, 0, 0.251236, 0.248103, 1.41421, -0.251236, 0.248103, 0, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248103, 0.248105, 0.248103, 0.251234, 0.248103, 0.248103
16.2464, 0, 0.248641, 0.245472, 1.41421, -0.248641, 0.245472, 0, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245472, 0.245474, 0.245472, 0.248639, 0.245472, 0.245472
16.2543, 0, 0.245321, 0.242116, 1.41421, -0.245321, 0.242116, 0, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242116, 0.242118, 0.242116, 0.245318, 0.242116, 0.242116
16.2622, 0, 0.241352, 0.23811, 1.41421, -0.241352, 0.23811, 0, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.238112, 0.23811, 0.24135, 0.23811, 0.23811
16.2701, 0.512763, 0.237084, 0.233806, 1.58517, 0.275679, 0.233806, 0, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233806, 0.233808, 0.233806, 0.237082, 0.233806, 0.233806
16.278, 0.99777, 0.232856, 0.22954, 1.73141, 0.764913, 0.22954, 0, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.22954, 0.229542, 0.22954, 0.232854, 0.22954, 0.22954
16.2859, 1.99752, 0.230518, 0.227164, 1.99938, 1.767, 0.227164, 0, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227164, 0.227167, 0.227164, 0.230516, 0.227164, 0.227164
16.2938, 0.491945, 0.227379, 0.223987, 1.57859, 0.264567, 0.223987, 0, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223987, 0.223989, 0.223987, 0.227377, 0.223987, 0.223987
16.3017, 0, 0.223528, 0.220097, 1.41421, -0.223528, 0.220097, 0, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220097, 0.220099, 0.220097, 0.223526, 0.220097, 0.220097
16.3096, 0, 0.219348, 0.215878, 1.41421, -0.219348, 0.215878, 0, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.215878, 0.21588, 0.215878, 0.219346, 0.215878, 0.215878
16.3174, 1, 0.215209, 0.211699, 1.73205, 0.784791, 0.211699, 0, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211699, 0.211701, 0.211699, 0.215207, 0.211699, 0.211699
16.3253, 1, 0.21301, 0.209459, 1.73205, 0.78699, 0.209459, 0, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209459, 0.209462, 0.209459, 0.213008, 0.209459, 0.209459
16.3332, 2, 0.209954, 0.206363, 2, 1.79005, 0.206363, 0, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206363, 0.206365, 0.206363, 0.209952, 0.206363, 0.206363
16.3411, 0, 0.20614, 0.202508, 1.41421, -0.20614, 0.202508, 0, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.202508, 0.20251, 0.202508, 0.206138, 0.202508, 0.202508
16.349, 0, 0.201977, 0.198304, 1.41421, -0.201977, 0.198304, 0, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198304, 0.198306, 0.198304, 0.201975, 0.198304, 0.198304
16.3569, 1, 0.197859, 0.194143, 1.73205, 0.802141, 0.194143, 0, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194143, 0.194145, 0.194143, 0.197857, 0.194143, 0.194143
16.3648, 0, 0.195895, 0.192136, 1.41421, -0.195895, 0.192136, 0, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192136, 0.192139, 0.192136, 0.195893, 0.192136, 0.192136
16.3727, 0, 0.193018, 0.189216, 1.41421, -0.193018, 0.189216, 0, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189216, 0.189219, 0.189216, 0.193016, 0.189216, 0.189216
16.3806, 2.91623, 0.189337, 0.185492, 2.21726, 2.7269, 0.185492, 0, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185492, 0.185494, 0.185492, 0.189335, 0.185492, 0.185492
16.3885, 2.08377, 0.185286, 0.181396, 2.02083, 1.89848, 0.181396, 0, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181396, 0.181398, 0.181396, 0.185284, 0.181396, 0.181396
16.3963, 0, 0.18128, 0.177346, 1.41421, -0.18128, 0.177346, 0, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177346, 0.177348, 0.177346, 0.181278, 0.177346, 0.177346
16.4042, 1, 0.179474, 0.175495, 1.73205, 0.820526, 0.175495, 0, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175495, 0.175497, 0.175495, 0.179472, 0.175495, 0.175495
16.4121, 0, 0.176715, 0.17269, 1.41421, -0.176715, 0.17269, 0, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.17269, 0.172692, 0.17269, 0.176713, 0.17269, 0.17269
16.42, 1, 0.173119, 0.169048, 1.73205, 0.826881, 0.169048, 0, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.169048, 0.16905, 0.169048, 0.173117, 0.169048, 0.169048
16.4279, 1, 0.169139, 0.165021, 1.73205, 0.830861, 0.165021, 0, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165021, 0.165023, 0.165021, 0.169137, 0.165021, 0.165021
16.4358, 0, 0.165208, 0.161042, 1.41421, -0.165208, 0.161042, 0, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161042, 0.161044, 0.161042, 0.165206, 0.161042, 0.161042
16.4437, 0, 0.163618, 0.159405, 1.41421, -0.163618, 0.159405, 0, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159405, 0.159407, 0.159405, 0.163616, 0.159405, 0.159405
16.4516, 1, 0.161035, 0.156773, 1.73205, 0.838965, 0.156773, 0, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156773, 0.156775, 0.156773, 0.161033, 0.156773, 0.156773
16.4595, 1.45513, 0.157584, 0.153273, 1.8588, 1.29755, 0.153273, 0, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153273, 0.153275, 0.153273, 0.157582, 0.153273, 0.153273
16.4674, 0.544869, 0.153734, 0.149373, 1.59526, 0.391134, 0.149373, 0, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149373, 0.149375, 0.149373, 0.153732, 0.149373, 0.149373
16.4753, 0, 0.149935, 0.145524, 1.41421, -0.149935, 0.145524, 0, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145526, 0.145524, 0.149933, 0.145524, 0.145524
16.4831, 0, 0.148515, 0.144053, 1.41421, -0.148515, 0.144053, 0, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144053, 0.144055, 0.144053, 0.148513, 0.144053, 0.144053
16.491, 0, 0.146077, 0.141563, 1.41421, -0.146077, 0.141563, 0, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141563, 0.141565, 0.141563, 0.146074, 0.141563, 0.141563
16.4989, 0, 0.142752, 0.138186, 1.41421, -0.142752, 0.138186, 0, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138186, 0.138188, 0.138186, 0.14275, 0.138186, 0.138186
16.5068, 0.88107, 0.139021, 0.134402, 1.69737, 0.742049, 0.134402, 0, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134402, 0.134404, 0.134402, 0.139019, 0.134402, 0.134402
16.5147, 1.99498, 0.135344, 0.130671, 1.99875, 1.85964, 0.130671, 0, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130671, 0.130673, 0.130671, 0.135342, 0.130671, 0.130671
16.5226, 1.55953, 0.134111, 0.129384, 1.88667, 1.42542, 0.129384, 0, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129384, 0.129386, 0.129384, 0.134109, 0.129384, 0.129384
16.5305, 0.56442, 0.131842, 0.127061, 1.60138, 0.432578, 0.127061, 0, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127061, 0.127063, 0.127061, 0.13184, 0.127061, 0.127061
16.5384, 2, 0.128673, 0.123836, 2, 1.87133, 0.123836, 0, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123836, 0.123838, 0.123836, 0.128671, 0.123836, 0.123836
16.5463, 0, 0.125093, 0.1202, 1.41421, -0.125093, 0.1202, 0, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.1202, 0.120202, 0.1202, 0.125091, 0.1202, 0.1202
16.5541, 0.426165, 0.121568, 0.116618, 1.55762, 0.304597, 0.116618, 0, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.116618, 0.11662, 0.116618, 0.121566, 0.116618, 0.116618
16.562, 0.573835, 0.120606, 0.115598, 1.60432, 0.453229, 0.115598, 0, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115601, 0.115598, 0.120604, 0.115598, 0.115598
16.5699, 0, 0.11854, 0.113474, 1.41421, -0.11854, 0.113474, 0, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113474, 0.113477, 0.113474, 0.118538, 0.113474, 0.113474
16.5778, 0.418939, 0.115506, 0.110381, 1.55529, 0.303433, 0.110381, 0, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110381, 0.110383, 0.110381, 0.115503, 0.110381, 0.110381
16.5857, 0.581061, 0.112028, 0.106843, 1.60657, 0.469033, 0.106843, 0, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106843, 0.106846, 0.106843, 0.112026, 0.106843, 0.106843
16.5936, 0, 0.108609, 0.103364, 1.41421, -0.108609, 0.103364, 0, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103364, 0.103366, 0.103364, 0.108607, 0.103364, 0.103364
16.6015, 0, 0.108255, 0.102949, 1.41421, -0.108255, 0.102949, 0, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102949, 0.102951, 0.102949, 0.108253, 0.102949, 0.102949
16.6094, 0, 0.106498, 0.10113, 1.41421, -0.106498, 0.10113, 0, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.10113, 0.101132, 0.10113, 0.106496, 0.10113, 0.10113
16.6173, 0, 0.103508, 0.0980772, 1.41421, -0.103508, 0.0980772, 0, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980772, 0.0980794, 0.0980772, 0.103506, 0.0980772, 0.0980772
16.6252, 0, 0.0999539, 0.0944592, 1.41421, -0.0999539, 0.0944592, 0, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944592, 0.0944613, 0.0944592, 0.0999517, 0.0944592, 0.0944592
16.6331, 0, 0.0964682, 0.0909091, 1.41421, -0.0964682, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909113, 0.0909091, 0.0964661, 0.0909091, 0.0909091
16.6409, 0.399405, 0.0995661, 0.0939417, 1.549, 0.299839, 0.0939417, 0, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939417, 0.0939439, 0.0939417, 0.0995639, 0.0939417, 0.0939417
16.6488, 0.600595, 0.101188, 0.0954979, 1.61264, 0.499406, 0.0954979, 0, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0954979, 0.0955, 0.0954979, 0.101186, 0.0954979, 0.0954979
16.6567, 0, 0.101384, 0.0956263, 1.41421, -0.101384, 0.0956263, 0, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956263, 0.0956285, 0.0956263, 0.101381, 0.0956263, 0.0956263
16.6646, 0, 0.100863, 0.0950381, 1.41421, -0.100863, 0.0950381, 0, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950381, 0.0950402, 0.0950381, 0.100861, 0.0950381, 0.0950381
16.6725, 0, 0.100345, 0.0944516, 1.41421, -0.100345, 0.0944516, 0, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944516, 0.0944538, 0.0944516, 0.100343, 0.0944516, 0.0944516
16.6804, 0.387705, 0.102687, 0.096724, 1.54522, 0.285017, 0.096724, 0, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.096724, 0.0967262, 0.096724, 0.102685, 0.096724, 0.096724
16.6883, 0.612296, 0.104023, 0.0979895, 1.61626, 0.508273, 0.0979895, 0, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979895, 0.0979917, 0.0979895, 0.104021, 0.0979895, 0.0979895
16.6962, 0, 0.10443, 0.0983253, 1.41421, -0.10443, 0.0983253, 0, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983253, 0.0983275, 0.0983253, 0.104428, 0.0983253, 0.0983253
16.7041, 0, 0.10437, 0.0981936, 1.41421, -0.10437, 0.0981936, 0, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981936, 0.0981957, 0.0981936, 0.104368, 0.0981936, 0.0981936
16.712, 0.377602, 0.104312, 0.0980619, 1.54195, 0.27329, 0.0980619, 0, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980619, 0.0980641, 0.0980619, 0.10431, 0.0980619, 0.0980619
16.7198, 0.622398, 0.10647, 0.100146, 1.61938, 0.515928, 0.100146, 0, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100146, 0.100148, 0.100146, 0.106468, 0.100146, 0.100146
16.7277, 0, 0.107725, 0.101326, 1.41421, -0.107725, 0.101326, 0, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101326, 0.101328, 0.101326, 0.107723, 0.101326, 0.101326
16.7356, 0, 0.108156, 0.101681, 1.41421, -0.108156, 0.101681, 0, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101681, 0.101683, 0.101681, 0.108154, 0.101681, 0.101681
16.7435, 0, 0.108174, 0.101622, 1.41421, -0.108174, 0.101622, 0, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101622, 0.101624, 0.101622, 0.108172, 0.101622, 0.101622
16.7514, 1, 0.108192, 0.101562, 1.73205, 0.891808, 0.101562, 0, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101562, 0.101564, 0.101562, 0.10819, 0.101562, 0.101562
16.7593, 0.726462, 0.110278, 0.103569, 1.6512, 0.616184, 0.103569, 0, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103569, 0.103571, 0.103569, 0.110276, 0.103569, 0.103569
16.7672, 1.63447, 0.111519, 0.10473, 1.90643, 1.52295, 0.10473, 0, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.10473, 0.104732, 0.10473, 0.111517, 0.10473, 0.10473
