   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_72.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.569003, 0, 1.60382e-05, 1.44681e-06, 1.41421, -1.60382e-05, 1.50759e-06, 1.44681e-06, 1.44684e-06, 1.44701e-06, 1.44727e-06, 3.74523e-06, 1.51367e-06, 1.49057e-06, 1.67695e-06, 2.50823e-06, 1.46367e-06, 4.20534e-06, 1.49237e-06, 1.44907e-06, 1.45848e-06, 1.46372e-06, 1.44681e-06, 1.75101e-06, 1.44682e-06, 9.10087e-06, 1.44681e-06, 1.44681e-06, 1.46607e-06
0.576883, 0, 2.55734e-05, 2.72324e-06, 1.41421, -2.55734e-05, 2.83765e-06, 2.72324e-06, 2.7233e-06, 2.72361e-06, 2.7241e-06, 7.04938e-06, 2.84908e-06, 2.80561e-06, 3.19407e-06, 4.72108e-06, 2.75498e-06, 7.9154e-06, 2.78221e-06, 2.72749e-06, 2.74521e-06, 2.74796e-06, 2.72324e-06, 3.15899e-06, 2.72326e-06, 1.26489e-05, 2.72324e-06, 2.72324e-06, 2.7595e-06
0.584764, 0, 4.16253e-05, 5.02221e-06, 1.41421, -4.16253e-05, 5.2332e-06, 5.02221e-06, 5.02231e-06, 5.02289e-06, 5.02379e-06, 1.30004e-05, 5.25428e-06, 5.1741e-06, 5.96334e-06, 8.70658e-06, 5.08074e-06, 1.45975e-05, 5.0982e-06, 5.03004e-06, 5.06271e-06, 5.0581e-06, 5.02221e-06, 5.642e-06, 5.02224e-06, 1.79436e-05, 5.02221e-06, 5.02221e-06, 5.08907e-06
0.592644, 0, 6.86641e-05, 9.07762e-06, 1.41421, -6.86641e-05, 9.45898e-06, 9.07762e-06, 9.07781e-06, 9.07886e-06, 9.08048e-06, 2.34979e-05, 9.49708e-06, 9.35217e-06, 1.09282e-05, 1.5737e-05, 9.1834e-06, 2.63846e-05, 9.17515e-06, 9.09178e-06, 9.15083e-06, 9.12941e-06, 9.07762e-06, 9.95324e-06, 9.07767e-06, 2.60083e-05, 9.07762e-06, 9.07762e-06, 9.19847e-06
0.600525, 0, 0.000113961, 1.60834e-05, 1.41421, -0.000113961, 1.6759e-05, 1.60834e-05, 1.60837e-05, 1.60855e-05, 1.60884e-05, 4.16322e-05, 1.68265e-05, 1.65698e-05, 1.96621e-05, 2.7882e-05, 1.62708e-05, 4.67467e-05, 1.6208e-05, 1.61084e-05, 1.62131e-05, 1.61576e-05, 1.60834e-05, 1.73126e-05, 1.60834e-05, 3.84738e-05, 1.60834e-05, 1.60834e-05, 1.62975e-05
0.608405, 0, 0.000189096, 2.79361e-05, 1.41421, -0.000189096, 2.91097e-05, 2.79361e-05, 2.79367e-05, 2.79399e-05, 2.79449e-05, 7.23126e-05, 2.92269e-05, 2.8781e-05, 3.47416e-05, 4.84294e-05, 2.82616e-05, 8.11961e-05, 2.80949e-05, 2.79796e-05, 2.81614e-05, 2.8042e-05, 2.79361e-05, 2.96517e-05, 2.79362e-05, 5.78919e-05, 2.79361e-05, 2.79361e-05, 2.8308e-05
0.616286, 0, 0.000312129, 4.75766e-05, 1.41421, -0.000312129, 4.95752e-05, 4.75766e-05, 4.75776e-05, 4.75831e-05, 4.75916e-05, 0.000123151, 4.97749e-05, 4.90154e-05, 6.03001e-05, 8.24771e-05, 4.8131e-05, 0.000138279, 4.77782e-05, 4.76508e-05, 4.79603e-05, 4.77267e-05, 4.75766e-05, 4.99586e-05, 4.75769e-05, 8.81905e-05, 4.75766e-05, 4.75766e-05, 4.82099e-05
0.624166, 0, 0.000510604, 7.94557e-05, 1.41421, -0.000510604, 8.27934e-05, 7.94557e-05, 7.94573e-05, 7.94665e-05, 7.94807e-05, 0.000205666, 8.31269e-05, 8.18586e-05, 0.000102838, 0.00013774, 8.03815e-05, 0.000230932, 7.97107e-05, 7.95795e-05, 8.00964e-05, 7.96672e-05, 7.94557e-05, 8.27478e-05, 7.94561e-05, 0.000135294, 7.94557e-05, 7.94557e-05, 8.05133e-05
0.632046, 0, 0.000825582, 0.000130142, 1.41421, -0.000825582, 0.000135609, 0.000130142, 0.000130145, 0.00013016, 0.000130183, 0.000336861, 0.000136155, 0.000134078, 0.00017237, 0.000225606, 0.000131658, 0.000378242, 0.000130464, 0.000130345, 0.000131191, 0.000130439, 0.000130142, 0.000134674, 0.000130143, 0.000207942, 0.000130142, 0.000130142, 0.000131874
0.639927, 0, 0.0013169, 0.000209092, 1.41421, -0.0013169, 0.000217875, 0.000209092, 0.000209096, 0.00020912, 0.000209158, 0.000541208, 0.000218752, 0.000215415, 0.000284027, 0.000362464, 0.000211528, 0.000607692, 0.000209497, 0.000209418, 0.000210778, 0.000209506, 0.000209092, 0.000215309, 0.000209093, 0.000318743, 0.000209092, 0.000209092, 0.000211875
0.647807, 0, 0.00206975, 0.000329572, 1.41421, -0.00206975, 0.000343415, 0.000329572, 0.000329578, 0.000329617, 0.000329676, 0.000853044, 0.000344799, 0.000339538, 0.000460207, 0.000571313, 0.000333412, 0.000957834, 0.00033008, 0.000330086, 0.00033223, 0.000330148, 0.000329572, 0.000338076, 0.000329574, 0.000485454, 0.000329572, 0.000329572, 0.000333959
0.655688, 0, 0.00320254, 0.00050971, 1.41421, -0.00320254, 0.000531119, 0.00050971, 0.00050972, 0.000509779, 0.00050987, 0.00131928, 0.000533259, 0.000525123, 0.000733404, 0.000883574, 0.000515649, 0.00148135, 0.000510347, 0.000510504, 0.000513821, 0.000510507, 0.00050971, 0.000521311, 0.000509713, 0.000732488, 0.00050971, 0.00050971, 0.000516494
0.663568, 0, 0.00487605, 0.000773625, 1.41421, -0.00487605, 0.000806119, 0.000773625, 0.000773641, 0.00077373, 0.000773869, 0.00200235, 0.000809367, 0.000797019, 0.00114982, 0.00134105, 0.000782639, 0.00224832, 0.000774421, 0.000774831, 0.000779865, 0.000774725, 0.000773625, 0.000789409, 0.000773629, 0.00109258, 0.000773625, 0.000773625, 0.000783922
0.671448, 0, 0.00730328, 0.00115252, 1.41421, -0.00730328, 0.00120093, 0.00115252, 0.00115254, 0.00115268, 0.00115288, 0.00298299, 0.00120576, 0.00118737, 0.00177377, 0.00199783, 0.00116595, 0.00334942, 0.00115351, 0.00115432, 0.00116181, 0.00115403, 0.00115252, 0.00117393, 0.00115252, 0.00160851, 0.00115252, 0.00115252, 0.00116786
0.679329, 0, 0.0107594, 0.00168559, 1.41421, -0.0107594, 0.00175639, 0.00168559, 0.00168563, 0.00168582, 0.00168612, 0.00436266, 0.00176346, 0.00173656, 0.00269295, 0.00292187, 0.00170523, 0.00489857, 0.00168683, 0.00168822, 0.00169919, 0.00168766, 0.00168559, 0.00171454, 0.0016856, 0.00233474, 0.00168559, 0.00168559, 0.00170803
0.687209, 0, 0.0155912, 0.00242065, 1.41421, -0.0155912, 0.00252232, 0.00242065, 0.0024207, 0.00242098, 0.00242141, 0.00626507, 0.00253248, 0.00249384, 0.00402431, 0.004196, 0.00244885, 0.00703466, 0.00242218, 0.00242442, 0.00244018, 0.00242347, 0.00242065, 0.00245962, 0.00242066, 0.00333882, 0.00242065, 0.00242065, 0.00245287
0.69509, 1.27186, 0.0222239, 0.00341406, 1.80883, 1.24963, 0.00355745, 0.00341406, 0.00341413, 0.00341452, 0.00341513, 0.00883613, 0.00357178, 0.00351729, 0.00592029, 0.00591796, 0.00345383, 0.00992154, 0.00341595, 0.00341938, 0.00344162, 0.0034179, 0.00341406, 0.00346625, 0.00341408, 0.0047022, 0.00341406, 0.00341406, 0.00345951
0.70297, 0.728143, 0.0311652, 0.00473004, 1.65171, 0.696978, 0.0049287, 0.00473004, 0.00473013, 0.00473068, 0.00473153, 0.012242, 0.00494855, 0.00487306, 0.00857489, 0.00819905, 0.00478514, 0.0137458, 0.00473237, 0.00473741, 0.00476824, 0.00473525, 0.00473004, 0.00479948, 0.00473006, 0.00652052, 0.00473004, 0.00473004, 0.00479301
0.71085, 0, 0.0430042, 0.00643892, 1.41421, -0.0430042, 0.00670936, 0.00643892, 0.00643905, 0.0064398, 0.00644095, 0.0166649, 0.00673638, 0.00663361, 0.0122288, 0.0111612, 0.00651394, 0.018712, 0.00644179, 0.00644896, 0.00649097, 0.00644596, 0.00643892, 0.00653064, 0.00643896, 0.00890301, 0.00643892, 0.00643892, 0.00652465
0.718731, 0, 0.0584027, 0.00861433, 1.41421, -0.0584027, 0.00897613, 0.00861433, 0.0086145, 0.0086155, 0.00861704, 0.0222953, 0.00901228, 0.00887479, 0.0171721, 0.014932, 0.00871468, 0.025034, 0.00861782, 0.00862775, 0.00868402, 0.00862377, 0.00861433, 0.00873439, 0.00861437, 0.0119711, 0.00861433, 0.00861433, 0.00872904
0.726611, 0.262215, 0.078081, 0.0113293, 1.50407, 0.184134, 0.0118051, 0.0113293, 0.0113295, 0.0113308, 0.0113329, 0.0293225, 0.0118527, 0.0116719, 0.0237446, 0.0196383, 0.0114613, 0.0329244, 0.0113335, 0.011347, 0.0114211, 0.0113419, 0.0113293, 0.0114849, 0.0113294, 0.0158564, 0.0113293, 0.0113293, 0.0114802
0.734492, 0.737785, 0.102792, 0.0146514, 1.65463, 0.634993, 0.0152668, 0.0146514, 0.0146517, 0.0146534, 0.014656, 0.0379216, 0.0153283, 0.0150944, 0.0323298, 0.0253971, 0.0148221, 0.0425799, 0.0146565, 0.0146742, 0.0147704, 0.0146682, 0.0146514, 0.0148508, 0.0146515, 0.0206983, 0.0146514, 0.0146514, 0.0148466
0.742372, 0, 0.133292, 0.0186371, 1.41421, -0.133292, 0.0194199, 0.0186371, 0.0186374, 0.0186396, 0.0186429, 0.0482392, 0.0194981, 0.0192007, 0.0433438, 0.0323065, 0.0188542, 0.054165, 0.0186432, 0.0186661, 0.0187889, 0.0186592, 0.0186371, 0.0188895, 0.0186372, 0.026642, 0.0186371, 0.0186371, 0.0188855
0.750252, 0.254989, 0.170296, 0.0233259, 1.50166, 0.0846935, 0.0243058, 0.0233259, 0.0233264, 0.0233291, 0.0233333, 0.0603785, 0.0244037, 0.0240313, 0.0572162, 0.0404354, 0.0235977, 0.0677958, 0.0233331, 0.0233622, 0.0235167, 0.023355, 0.0233259, 0.0236413, 0.023326, 0.0338377, 0.0233259, 0.0233259, 0.0236371
0.758133, 0.745011, 0.214437, 0.0287349, 1.65681, 0.530573, 0.0299422, 0.0287349, 0.0287355, 0.0287389, 0.028744, 0.0743846, 0.0300628, 0.0296041, 0.0743623, 0.0498136, 0.0290698, 0.083523, 0.0287434, 0.0287797, 0.0289713, 0.0287728, 0.0287349, 0.0291236, 0.0287351, 0.0424407, 0.0287349, 0.0287349, 0.0291187
0.766013, 0, 0.266215, 0.034854, 1.41421, -0.266215, 0.0363185, 0.034854, 0.0348547, 0.0348587, 0.034865, 0.0902327, 0.0364649, 0.0359083, 0.0951477, 0.0604242, 0.0352602, 0.101319, 0.0348639, 0.0349082, 0.035143, 0.034903, 0.034854, 0.0353259, 0.0348542, 0.0526147, 0.034854, 0.034854, 0.0353201
0.773894, 2, 0.32595, 0.0416426, 2, 1.67405, 0.0433927, 0.0416426, 0.0416435, 0.0416483, 0.0416557, 0.10782, 0.0435676, 0.0429026, 0.119846, 0.0721977, 0.0421281, 0.121068, 0.041654, 0.0417074, 0.0419918, 0.0417056, 0.0416426, 0.042207, 0.0416428, 0.0645381, 0.0416426, 0.0416426, 0.0422005
0.781774, 0, 0.393743, 0.0490288, 1.41421, -0.393743, 0.0510899, 0.0490288, 0.0490298, 0.0490355, 0.0490443, 0.126963, 0.0512958, 0.0505126, 0.148592, 0.0850104, 0.0496005, 0.142564, 0.0490418, 0.049105, 0.0494463, 0.0491092, 0.0490288, 0.0496933, 0.0490291, 0.0784115, 0.0490288, 0.0490288, 0.0496873
0.789655, 0, 0.469437, 0.0569104, 1.41421, -0.469437, 0.0593034, 0.0569104, 0.0569115, 0.0569181, 0.0569283, 0.1474, 0.0595426, 0.0586332, 0.181335, 0.0986861, 0.0575742, 0.165514, 0.0569251, 0.0569987, 0.0574051, 0.0570123, 0.0569104, 0.0576801, 0.0569107, 0.0944678, 0.0569104, 0.0569104, 0.0576773
0.797535, 0.240523, 0.552606, 0.0651587, 1.49684, -0.312084, 0.0678996, 0.0651587, 0.06516, 0.0651676, 0.0651792, 0.168802, 0.0681735, 0.0671319, 0.217796, 0.113003, 0.065919, 0.18955, 0.0651751, 0.0652596, 0.0657412, 0.0652872, 0.0651587, 0.0660359, 0.065159, 0.112982, 0.0651587, 0.0651587, 0.0660408
0.805415, 0.997578, 0.642548, 0.0736243, 1.73135, 0.35503, 0.0767228, 0.0736243, 0.0736258, 0.0736343, 0.0736476, 0.190787, 0.0770324, 0.0758549, 0.25744, 0.127705, 0.0744838, 0.214241, 0.0736425, 0.0737381, 0.0743073, 0.0737856, 0.0736243, 0.0746077, 0.0736247, 0.134277, 0.0736243, 0.0736243, 0.0746271
0.813296, 0.997599, 0.738297, 0.0821454, 1.73136, 0.259302, 0.0856044, 0.0821454, 0.0821471, 0.0821566, 0.0821714, 0.212942, 0.0859501, 0.0846356, 0.299462, 0.142512, 0.0831049, 0.239125, 0.0821654, 0.082272, 0.0829453, 0.082347, 0.0821454, 0.0832294, 0.0821459, 0.158726, 0.0821454, 0.0821454, 0.0832733
0.821176, 0.7643, 0.838661, 0.0905562, 1.66262, -0.0743602, 0.0943719, 0.0905562, 0.0905581, 0.0905686, 0.0905848, 0.234842, 0.0947532, 0.0933032, 0.342795, 0.15714, 0.0916146, 0.263725, 0.0905779, 0.0906952, 0.0914946, 0.0908074, 0.0905562, 0.0917311, 0.0905567, 0.186742, 0.0905562, 0.0905562, 0.0918129
0.829057, 1.23088, 0.942259, 0.0986964, 1.79747, 0.288621, 0.102858, 0.0986964, 0.0986984, 0.0987099, 0.0987276, 0.256078, 0.103274, 0.101693, 0.386146, 0.171312, 0.0998509, 0.287583, 0.0987196, 0.0988471, 0.0998025, 0.0990088, 0.0986964, 0.0999484, 0.0986969, 0.218754, 0.0986964, 0.0986964, 0.100085
0.836937, 1.99758, 1.04759, 0.10642, 1.99939, 0.949991, 0.110912, 0.10642, 0.106422, 0.106434, 0.106454, 0.276279, 0.111361, 0.109654, 0.428059, 0.184777, 0.107666, 0.310282, 0.106445, 0.106581, 0.107733, 0.106808, 0.10642, 0.107732, 0.10642, 0.255179, 0.10642, 0.10642, 0.107945
0.844817, 0.997599, 1.15307, 0.113602, 1.73136, -0.155469, 0.118403, 0.113602, 0.113605, 0.113618, 0.113638, 0.295128, 0.118883, 0.117058, 0.466998, 0.197323, 0.114934, 0.331467, 0.113628, 0.113773, 0.115176, 0.114085, 0.113602, 0.114954, 0.113603, 0.296366, 0.113602, 0.113602, 0.11527
0.852698, 4.77394, 1.25711, 0.120146, 2.60268, 3.51683, 0.12523, 0.120146, 0.120148, 0.120162, 0.120184, 0.312378, 0.125738, 0.123806, 0.501447, 0.208781, 0.121556, 0.350859, 0.120173, 0.120325, 0.12205, 0.120746, 0.120146, 0.121516, 0.120147, 0.342532, 0.120146, 0.120146, 0.121964
0.860578, 0, 1.35818, 0.125984, 1.41421, -1.35818, 0.131323, 0.125984, 0.125987, 0.126001, 0.126024, 0.327858, 0.131856, 0.129828, 0.530022, 0.219038, 0.127465, 0.36827, 0.126012, 0.126169, 0.128311, 0.12673, 0.125984, 0.12735, 0.125985, 0.3937, 0.125984, 0.125984, 0.127966
0.868459, 1, 1.4548, 0.131081, 1.73205, -0.454797, 0.136646, 0.131081, 0.131083, 0.131099, 0.131122, 0.341479, 0.137201, 0.135086, 0.551574, 0.228032, 0.132624, 0.383597, 0.131109, 0.13127, 0.133948, 0.132006, 0.131081, 0.13242, 0.131081, 0.449622, 0.131081, 0.131081, 0.133247
0.876339, 1, 1.5456, 0.135429, 1.73205, -0.545597, 0.141191, 0.135429, 0.135432, 0.135448, 0.135472, 0.353225, 0.141765, 0.139576, 0.565284, 0.235752, 0.137027, 0.396825, 0.135459, 0.135621, 0.138987, 0.136577, 0.135429, 0.136722, 0.13543, 0.509723, 0.135429, 0.135429, 0.137809
0.884219, 1.42799, 1.62933, 0.13905, 1.85148, -0.201338, 0.144979, 0.13905, 0.139053, 0.13907, 0.139095, 0.363149, 0.145569, 0.143317, 0.570725, 0.242234, 0.140694, 0.40801, 0.13908, 0.139243, 0.143482, 0.140469, 0.13905, 0.140279, 0.139051, 0.573056, 0.13905, 0.13905, 0.141685
0.8921, 1.7836, 1.70487, 0.141986, 1.94515, 0.0787214, 0.148057, 0.141986, 0.141989, 0.142006, 0.142032, 0.371356, 0.148658, 0.146353, 0.567899, 0.247551, 0.143669, 0.417272, 0.142016, 0.142177, 0.147518, 0.143732, 0.141986, 0.143137, 0.141987, 0.638287, 0.141986, 0.141986, 0.144934
0.89998, 1.78841, 1.77121, 0.144296, 1.94638, 0.0171947, 0.150484, 0.144296, 0.144299, 0.144316, 0.144343, 0.377994, 0.151094, 0.148746, 0.557234, 0.251802, 0.146011, 0.424777, 0.144326, 0.144483, 0.151195, 0.146431, 0.144296, 0.145358, 0.144297, 0.703723, 0.144296, 0.144296, 0.147636
0.907861, 1, 1.82747, 0.146051, 1.73205, -0.827469, 0.152336, 0.146051, 0.146054, 0.146071, 0.146098, 0.383238, 0.15295, 0.150566, 0.539541, 0.255108, 0.147791, 0.43072, 0.146079, 0.146232, 0.154631, 0.148641, 0.146051, 0.147017, 0.146051, 0.767367, 0.146051, 0.146051, 0.149889
0.915741, 4.4087, 1.87289, 0.147326, 2.53154, 2.53581, 0.153692, 0.147326, 0.147329, 0.147346, 0.147373, 0.387276, 0.154305, 0.151894, 0.515951, 0.257597, 0.149086, 0.43531, 0.147354, 0.1475, 0.157953, 0.150441, 0.147326, 0.148193, 0.147326, 0.827021, 0.147326, 0.147326, 0.151802
0.923622, 2.5913, 1.90689, 0.1482, 2.14273, 0.684415, 0.154636, 0.1482, 0.148203, 0.14822, 0.148248, 0.390299, 0.155242, 0.152809, 0.487816, 0.259401, 0.149976, 0.438763, 0.148227, 0.148365, 0.161287, 0.151907, 0.1482, 0.148969, 0.148201, 0.880418, 0.1482, 0.1482, 0.153495
0.931502, 2.39906, 1.92906, 0.148749, 2.09739, 0.470001, 0.155248, 0.148749, 0.148752, 0.14877, 0.148797, 0.392488, 0.155839, 0.153389, 0.456606, 0.260646, 0.150537, 0.44128, 0.148776, 0.148905, 0.164759, 0.15311, 0.148749, 0.149424, 0.14875, 0.925375, 0.148749, 0.148749, 0.155094
0.939382, 1.9952, 1.93927, 0.149045, 1.9988, 0.0559225, 0.155606, 0.149045, 0.149048, 0.149066, 0.149094, 0.394014, 0.156171, 0.153709, 0.423806, 0.26145, 0.150842, 0.443052, 0.149071, 0.14919, 0.16849, 0.15411, 0.149045, 0.149632, 0.149046, 0.959961, 0.149045, 0.149045, 0.156728
0.947263, 1.80045, 1.93766, 0.149153, 1.94947, -0.137209, 0.155781, 0.149153, 0.149157, 0.149174, 0.149202, 0.395027, 0.156305, 0.153835, 0.390814, 0.26192, 0.150957, 0.444247, 0.149178, 0.149287, 0.172597, 0.154957, 0.149153, 0.149659, 0.149154, 0.98264, 0.149153, 0.149153, 0.158525
0.955143, 0.805293, 1.9247, 0.149132, 1.6749, -1.11941, 0.15584, 0.149132, 0.149135, 0.149153, 0.149181, 0.395661, 0.156303, 0.153825, 0.358866, 0.262147, 0.15094, 0.445011, 0.149156, 0.149254, 0.17719, 0.155689, 0.149132, 0.149564, 0.149133, 0.992407, 0.149132, 0.149132, 0.160614
0.963024, 0.379765, 1.90126, 0.149031, 1.54265, -1.52149, 0.155842, 0.149031, 0.149034, 0.149052, 0.14908, 0.396026, 0.156216, 0.153733, 0.328979, 0.262213, 0.150843, 0.445469, 0.149054, 0.149142, 0.182382, 0.156332, 0.149031, 0.149398, 0.149032, 0.988871, 0.149031, 0.149031, 0.163116
0.970904, 1.62024, 1.86858, 0.148894, 1.90269, -0.248347, 0.155842, 0.148894, 0.148897, 0.148915, 0.148943, 0.396214, 0.156088, 0.153603, 0.301917, 0.262182, 0.150709, 0.445721, 0.148917, 0.148995, 0.188296, 0.156903, 0.148894, 0.149205, 0.148895, 0.972296, 0.148894, 0.148894, 0.16614
0.978784, 0, 1.82831, 0.148758, 1.41421, -1.82831, 0.155891, 0.148758, 0.148761, 0.148779, 0.148807, 0.3963, 0.155959, 0.153471, 0.278187, 0.262109, 0.150574, 0.445851, 0.148781, 0.148849, 0.195089, 0.15741, 0.148758, 0.149021, 0.148759, 0.943582, 0.148758, 0.148758, 0.16978
0.986665, 1.18266, 1.78245, 0.148653, 1.784, -0.599788, 0.156038, 0.148653, 0.148657, 0.148675, 0.148703, 0.396346, 0.155858, 0.153369, 0.258047, 0.26204, 0.15047, 0.445924, 0.148676, 0.148735, 0.202986, 0.157856, 0.148653, 0.148875, 0.148654, 0.904197, 0.148653, 0.148653, 0.174107
0.994545, 1.17782, 1.73333, 0.148605, 1.78264, -0.555516, 0.156333, 0.148605, 0.148608, 0.148626, 0.148654, 0.396397, 0.155813, 0.153323, 0.241537, 0.262008, 0.150423, 0.445991, 0.148628, 0.14868, 0.212336, 0.158242, 0.148605, 0.148793, 0.148606, 0.85607, 0.148605, 0.148605, 0.179158
1.00243, 1.63952, 1.68362, 0.148634, 1.90775, -0.0440986, 0.156827, 0.148633, 0.148637, 0.148655, 0.148683, 0.39649, 0.155843, 0.153352, 0.228516, 0.262042, 0.150452, 0.446091, 0.148657, 0.148703, 0.223699, 0.158571, 0.148634, 0.148792, 0.148634, 0.801443, 0.148634, 0.148634, 0.184936
1.01031, 1.17543, 1.63629, 0.148755, 1.78197, -0.460862, 0.157577, 0.148755, 0.148759, 0.148777, 0.148805, 0.396653, 0.155966, 0.153475, 0.218702, 0.262163, 0.150574, 0.446251, 0.14878, 0.148823, 0.23799, 0.158845, 0.148755, 0.14889, 0.148756, 0.74271, 0.148755, 0.148755, 0.191395
1.01819, 2.17062, 1.59479, 0.148983, 2.04221, 0.575836, 0.158649, 0.148982, 0.148986, 0.149004, 0.149032, 0.396907, 0.156195, 0.153703, 0.211718, 0.262386, 0.150802, 0.446494, 0.14901, 0.149051, 0.256679, 0.159073, 0.148983, 0.149097, 0.148984, 0.682267, 0.148983, 0.148983, 0.198445
1.02607, 1.65395, 1.56314, 0.149326, 1.91153, 0.0908096, 0.160118, 0.149325, 0.149329, 0.149347, 0.149375, 0.397266, 0.156538, 0.154047, 0.207127, 0.262724, 0.151145, 0.44683, 0.149356, 0.149398, 0.282093, 0.159264, 0.149326, 0.149423, 0.149327, 0.622354, 0.149326, 0.149326, 0.205944
1.03395, 3.16818, 1.54635, 0.14979, 2.27336, 1.62184, 0.162078, 0.149789, 0.149793, 0.149811, 0.149839, 0.397739, 0.157003, 0.154511, 0.204468, 0.263182, 0.151609, 0.447267, 0.149824, 0.149871, 0.317828, 0.159435, 0.14979, 0.149873, 0.149791, 0.564944, 0.14979, 0.14979, 0.213704
1.04183, 1.99761, 1.55091, 0.150378, 1.9994, 0.446698, 0.164642, 0.150376, 0.150381, 0.150399, 0.150427, 0.398333, 0.157591, 0.155099, 0.203286, 0.263765, 0.152197, 0.447804, 0.150417, 0.150473, 0.36932, 0.159606, 0.150378, 0.15045, 0.150379, 0.511654, 0.150378, 0.150378, 0.221495
1.04971, 4.16094, 1.58551, 0.15109, 2.48212, 2.57543, 0.167944, 0.151088, 0.151093, 0.151112, 0.151139, 0.399049, 0.158303, 0.155811, 0.203151, 0.264473, 0.152909, 0.448435, 0.151136, 0.151206, 0.444569, 0.159796, 0.15109, 0.151152, 0.151091, 0.463704, 0.15109, 0.15109, 0.229062
1.05759, 3.99519, 1.66196, 0.151923, 2.44851, 2.33323, 0.172144, 0.15192, 0.151926, 0.151944, 0.151972, 0.399884, 0.159136, 0.156644, 0.203675, 0.265303, 0.153742, 0.449148, 0.151978, 0.152067, 0.555058, 0.160027, 0.151923, 0.151976, 0.151924, 0.421894, 0.151923, 0.151923, 0.236132
1.06547, 4.15373, 1.79632, 0.152871, 2.48067, 2.35741, 0.177427, 0.152866, 0.152874, 0.152892, 0.15292, 0.400832, 0.160083, 0.157591, 0.204524, 0.266247, 0.154689, 0.449925, 0.152936, 0.153052, 0.71682, 0.160319, 0.152871, 0.152916, 0.152871, 0.386631, 0.152871, 0.152871, 0.242438
1.07335, 2.52435, 2.01016, 0.153923, 2.12705, 0.514192, 0.183997, 0.153917, 0.153926, 0.153944, 0.153972, 0.401885, 0.161135, 0.158644, 0.205424, 0.267298, 0.155742, 0.450742, 0.154003, 0.154152, 0.951629, 0.160688, 0.153923, 0.153962, 0.153924, 0.357969, 0.153923, 0.153923, 0.24773
1.08123, 1.46118, 2.33179, 0.155067, 1.86043, -0.870608, 0.192075, 0.155059, 0.15507, 0.155088, 0.155116, 0.403029, 0.16228, 0.159788, 0.206165, 0.26844, 0.156886, 0.451566, 0.155166, 0.155356, 1.28819, 0.161142, 0.155067, 0.1551, 0.155068, 0.335671, 0.155067, 0.155067, 0.251801
1.08911, 3.44662, 2.79746, 0.156287, 2.3338, 0.649163, 0.201881, 0.156277, 0.15629, 0.156308, 0.156336, 0.404249, 0.163499, 0.161008, 0.206596, 0.269659, 0.158106, 0.452362, 0.15641, 0.15665, 1.76321, 0.161687, 0.156287, 0.156315, 0.156287, 0.319272, 0.156287, 0.156287, 0.254493
1.09699, 8.83675, 3.452, 0.157563, 3.29192, 5.38475, 0.213619, 0.15755, 0.157566, 0.157584, 0.157612, 0.405525, 0.164775, 0.162283, 0.206627, 0.270934, 0.159382, 0.453086, 0.157716, 0.158015, 2.42206, 0.162319, 0.157563, 0.157587, 0.157563, 0.308153, 0.157563, 0.157563, 0.255716
1.10487, 8.40194, 4.34908, 0.158872, 3.2252, 4.05286, 0.227452, 0.158856, 0.158875, 0.158893, 0.158921, 0.406834, 0.166084, 0.163593, 0.206215, 0.272243, 0.160691, 0.453691, 0.159065, 0.159431, 3.31895, 0.163027, 0.158872, 0.158893, 0.158872, 0.301597, 0.158872, 0.158872, 0.255447
1.11275, 7.14169, 5.55019, 0.160187, 3.02352, 1.5915, 0.243476, 0.160167, 0.16019, 0.160208, 0.160236, 0.40815, 0.1674, 0.164908, 0.205365, 0.273558, 0.162006, 0.454126, 0.160431, 0.160873, 4.51586, 0.163792, 0.160187, 0.160205, 0.160188, 0.298852, 0.160187, 0.160187, 0.253733
1.12063, 6.13681, 7.12269, 0.161479, 2.85251, -0.985888, 0.26169, 0.161453, 0.161482, 0.1615, 0.161528, 0.409442, 0.168692, 0.1662, 0.20411, 0.27485, 0.163298, 0.454339, 0.161787, 0.162311, 6.08067, 0.164588, 0.161479, 0.161494, 0.16148, 0.299169, 0.161479, 0.161479, 0.250687
1.12851, 8.27133, 9.13612, 0.162714, 3.20489, -0.864794, 0.281969, 0.162681, 0.162717, 0.162735, 0.162763, 0.410677, 0.169927, 0.167435, 0.202506, 0.276084, 0.164533, 0.454279, 0.163104, 0.163715, 8.08339, 0.165382, 0.162714, 0.162727, 0.162715, 0.301835, 0.162714, 0.162714, 0.246471
1.13639, 9.53543, 11.6572, 0.163856, 3.39638, -2.12173, 0.304038, 0.163815, 0.163859, 0.163877, 0.163905, 0.411819, 0.171069, 0.168577, 0.200621, 0.277227, 0.165675, 0.453903, 0.164351, 0.165049, 10.5912, 0.166138, 0.163856, 0.163867, 0.163857, 0.306196, 0.163856, 0.163856, 0.241288
