   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_266.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.04814, 6.04609, 6.81, 5.77668, 2.83656, -0.763906, 5.77668, 0, 5.77669, 5.77679, 5.78649, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 5.77668, 6.80007, 5.77668
8.05601, 11.9243, 6.95212, 5.78877, 3.73153, 4.97218, 5.78877, 0, 5.78877, 5.78888, 5.80147, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 5.78877, 6.9393, 5.78877
8.06387, 8.02069, 7.09807, 5.80053, 3.16555, 0.922628, 5.80053, 0, 5.80053, 5.80063, 5.81681, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 5.80053, 7.08166, 5.80053
8.07173, 11.9696, 7.24567, 5.81187, 3.7376, 4.72397, 5.81187, 0, 5.81188, 5.81198, 5.83256, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 5.81187, 7.22487, 5.81187
8.0796, 6.01128, 7.39211, 5.82231, 2.83042, -1.38083, 5.82231, 0, 5.82232, 5.82242, 5.84834, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 5.82231, 7.36596, 5.82231
8.08746, 8.00124, 7.5349, 5.83195, 3.16247, 0.466342, 5.83195, 0, 5.83196, 5.83206, 5.86439, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 5.83195, 7.50234, 5.83195
8.09533, 7.97943, 7.6718, 5.8412, 3.15902, 0.307628, 5.8412, 0, 5.84121, 5.84131, 5.88124, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 5.8412, 7.63164, 5.8412
8.10319, 9.98885, 7.80056, 5.85045, 3.46249, 2.18829, 5.85045, 0, 5.85046, 5.85056, 5.89941, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 5.85045, 7.75149, 5.85045
8.11105, 5.99504, 7.91834, 5.8595, 2.82755, -1.9233, 5.8595, 0, 5.8595, 5.8596, 5.91879, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 5.8595, 7.85893, 5.8595
8.11892, 7.98711, 8.02258, 5.86816, 3.16024, -0.0354648, 5.86816, 0, 5.86816, 5.86826, 5.93928, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 5.86816, 7.95134, 5.86816
8.12678, 8.97782, 8.11063, 5.87591, 3.31328, 0.867194, 5.87591, 0, 5.87591, 5.87601, 5.96041, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 5.87591, 8.02601, 5.87591
8.13464, 8.00285, 8.18082, 5.88284, 3.16273, -0.177973, 5.88284, 0, 5.88285, 5.88295, 5.98229, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88284, 5.88285, 5.88284, 5.88284, 8.08126, 5.88284
8.14251, 9.97906, 8.23229, 5.88938, 3.46108, 1.74677, 5.88938, 0, 5.88938, 5.88948, 6.0053, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 8.11624, 5.88938
8.15037, 9.98823, 8.2646, 5.89591, 3.4624, 1.72362, 5.89591, 0, 5.89592, 5.89602, 6.02977, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 5.89591, 8.13063, 5.89591
8.15823, 12.02, 8.27731, 5.90228, 3.74433, 3.7427, 5.90228, 0, 5.90228, 5.90239, 6.05538, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 5.90228, 8.12409, 5.90228
8.1661, 8.93737, 8.27048, 5.90831, 3.30717, 0.666892, 5.90831, 0, 5.90832, 5.90842, 6.08178, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 5.90831, 8.09689, 5.90831
8.17396, 8.02725, 8.24426, 5.91344, 3.16658, -0.217001, 5.91344, 0, 5.91345, 5.91356, 6.10813, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91344, 5.91345, 5.91344, 5.91344, 8.04945, 5.91344
8.18183, 9.9213, 8.19992, 5.91776, 3.45272, 1.72139, 5.91776, 0, 5.91776, 5.91787, 6.13421, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 5.91776, 7.98334, 5.91776
8.18969, 2.13657, 8.13944, 5.92166, 2.03385, -6.00288, 5.92166, 0, 5.92167, 5.92177, 6.16005, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 5.92166, 7.90093, 5.92166
8.19755, 8.9694, 8.06513, 5.92556, 3.31201, 0.904269, 5.92556, 0, 5.92557, 5.92568, 6.18566, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92556, 5.92557, 5.92556, 5.92556, 7.80491, 5.92556
8.20542, 7.9648, 7.97898, 5.92935, 3.15671, -0.0141783, 5.92935, 0, 5.92936, 5.92947, 6.21047, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92935, 5.92936, 5.92935, 5.92935, 7.69773, 5.92935
8.21328, 8.05849, 7.88307, 5.93288, 3.17151, 0.175414, 5.93288, 0, 5.93289, 5.933, 6.23389, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 5.93288, 7.58194, 5.93288
8.22114, 13.7151, 7.77906, 5.93552, 3.96423, 5.93606, 5.93552, 0, 5.93553, 5.93565, 6.25483, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93552, 5.93553, 5.93552, 5.93552, 7.45962, 5.93552
8.22901, 8.20483, 7.66926, 5.93735, 3.1945, 0.53557, 5.93735, 0, 5.93736, 5.93748, 6.27291, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 5.93735, 7.33356, 5.93735
8.23687, 8.99257, 7.5562, 5.93877, 3.3155, 1.43637, 5.93877, 0, 5.93877, 5.93891, 6.28814, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 5.93877, 7.20668, 5.93877
8.24473, 10.7804, 7.4422, 5.94018, 3.57497, 3.33822, 5.94018, 0, 5.94019, 5.94033, 6.30056, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94018, 5.94019, 5.94018, 5.94018, 7.08166, 5.94018
8.2526, 13.0709, 7.32897, 5.94155, 3.88212, 5.74191, 5.94155, 0, 5.94156, 5.94172, 6.30985, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 5.94155, 6.9605, 5.94155
8.26046, 8.07933, 7.21781, 5.9427, 3.1748, 0.861522, 5.9427, 0, 5.94271, 5.94289, 6.31562, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 5.9427, 6.84469, 5.9427
8.26832, 4.09044, 7.1093, 5.94303, 2.46788, -3.01887, 5.94303, 0, 5.94304, 5.94326, 6.31714, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 5.94303, 6.73496, 5.94303
8.27619, 7.94287, 7.00446, 5.94256, 3.15323, 0.938417, 5.94256, 0, 5.94256, 5.94283, 6.31442, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 5.94256, 6.63231, 5.94256
8.28405, 9.88327, 6.90441, 5.94168, 3.44721, 2.97886, 5.94168, 0, 5.94169, 5.94203, 6.30792, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94168, 5.94169, 5.94168, 5.94168, 6.53782, 5.94168
8.29192, 16.8182, 6.81002, 5.94081, 4.338, 10.0082, 5.94081, 0, 5.94082, 5.94126, 6.2982, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 5.94081, 6.45217, 5.94081
8.29978, 12.1582, 6.72162, 5.93995, 3.76274, 5.43662, 5.93995, 0, 5.93996, 5.94055, 6.28552, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 5.93995, 6.37545, 5.93995
8.30764, 8.04898, 6.63914, 5.93886, 3.17001, 1.40984, 5.93886, 0, 5.93887, 5.93966, 6.26995, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 5.93886, 6.30725, 5.93886
8.31551, 6.2478, 6.5621, 5.93708, 2.8719, -0.314301, 5.93708, 0, 5.93709, 5.93817, 6.25141, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 5.93708, 6.24668, 5.93708
8.32337, 8.66667, 6.49038, 5.93454, 3.26599, 2.17629, 5.93454, 0, 5.93454, 5.93602, 6.23024, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 5.93454, 6.19318, 5.93454
8.33123, 8.05675, 6.42423, 5.93161, 3.17124, 1.63252, 5.93161, 0, 5.93162, 5.93365, 6.20727, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 5.93161, 6.14652, 5.93161
8.3391, 11.8483, 6.36383, 5.92868, 3.72133, 5.48449, 5.92868, 0, 5.92869, 5.93148, 6.18334, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92868, 5.92869, 5.92868, 5.92868, 6.10638, 5.92868
8.34696, 5.28055, 6.30906, 5.92582, 2.69825, -1.02852, 5.92582, 0, 5.92583, 5.92963, 6.15894, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 5.92582, 6.07212, 5.92582
8.35482, 11.766, 6.25942, 5.92271, 3.71026, 5.50663, 5.92271, 0, 5.92272, 5.9279, 6.1342, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 5.92271, 6.04273, 5.92271
8.36269, 5.22454, 6.21438, 5.91904, 2.68785, -0.989848, 5.91904, 0, 5.91905, 5.92607, 6.10918, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91904, 5.91905, 5.91904, 5.91904, 6.01722, 5.91904
8.37055, 4.07597, 6.17365, 5.91466, 2.46495, -2.09768, 5.91466, 0, 5.91467, 5.9241, 6.08406, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.91466, 5.9948, 5.91466
8.37842, 6.83023, 6.13743, 5.90991, 2.97157, 0.692796, 5.90991, 0, 5.90992, 5.9225, 6.0595, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.90991, 5.97524, 5.90991
8.38628, 8.07918, 6.10599, 5.90517, 3.17477, 1.9732, 5.90517, 0, 5.90517, 5.92184, 6.03607, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.90517, 5.9584, 5.90517
8.39414, 4.81834, 6.07937, 5.90053, 2.6112, -1.26103, 5.90053, 0, 5.90054, 5.92243, 6.01407, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.90053, 5.94393, 5.90053
8.40201, 11.8999, 6.05721, 5.89564, 3.72825, 5.84267, 5.89564, 0, 5.89565, 5.92417, 5.99324, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.89564, 5.93107, 5.89564
8.40987, 8.36047, 6.03935, 5.89033, 3.21877, 2.32112, 5.89033, 0, 5.89034, 5.92717, 5.97348, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.89033, 5.91935, 5.89033
8.41773, 5.99741, 6.0256, 5.88435, 2.82797, -0.0281878, 5.88435, 0, 5.88435, 5.93151, 5.95456, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.88435, 5.9082, 5.88435
8.4256, 6.8016, 6.0164, 5.87802, 2.96675, 0.785197, 5.87802, 0, 5.87803, 5.93788, 5.9368, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.87802, 5.89776, 5.87802
8.43346, 4.99294, 6.01223, 5.8717, 2.64442, -1.0193, 5.8717, 0, 5.87171, 5.94699, 5.92046, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.8717, 5.88818, 5.8717
8.44132, 2.09542, 6.0134, 5.86553, 2.02371, -3.91799, 5.86553, 0, 5.86554, 5.95939, 5.90563, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.86553, 5.87944, 5.86553
8.44919, 3.2057, 6.01968, 5.8591, 2.2816, -2.81398, 5.8591, 0, 5.85911, 5.97506, 5.89179, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.8591, 5.85911, 5.8591, 5.8591, 5.87103, 5.8591
8.45705, 9.67732, 6.0312, 5.85239, 3.41721, 3.64612, 5.85239, 0, 5.8524, 5.99436, 5.87881, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.85239, 5.8524, 5.85239, 5.85239, 5.86282, 5.85239
8.46492, 14.5524, 6.04779, 5.84505, 4.06847, 8.50463, 5.84505, 0, 5.84506, 6.0173, 5.86621, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.84505, 5.85438, 5.84505
8.47278, 5.43309, 6.06988, 5.8374, 2.72637, -0.636794, 5.8374, 0, 5.8374, 6.0445, 5.8542, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.8374, 5.84597, 5.8374
8.48064, 8.64804, 6.09785, 5.82974, 3.26313, 2.55019, 5.82974, 0, 5.82975, 6.0765, 5.84297, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82974, 5.82975, 5.82974, 5.82974, 5.83786, 5.82974
8.48851, 11.1024, 6.13189, 5.82229, 3.61972, 4.97051, 5.82229, 0, 5.8223, 6.11364, 5.83261, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.82229, 5.83021, 5.82229
8.49637, 7.10793, 6.17141, 5.81457, 3.01793, 0.936522, 5.81457, 0, 5.81458, 6.15546, 5.82255, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.81457, 5.82252, 5.81457
8.50423, 7.11264, 6.21627, 5.8067, 3.01871, 0.896369, 5.8067, 0, 5.8067, 6.20194, 5.81282, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.8067, 5.81489, 5.8067
8.5121, 8.74349, 6.26568, 5.79824, 3.27773, 2.47782, 5.79824, 0, 5.79825, 6.25238, 5.8029, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.79824, 5.80687, 5.79824
8.51996, 10.2424, 6.31937, 5.78949, 3.49891, 3.92301, 5.78949, 0, 5.7895, 6.3066, 5.79301, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.78949, 5.79875, 5.78949
8.52782, 8.73354, 6.37693, 5.78075, 3.27621, 2.35661, 5.78075, 0, 5.78076, 6.36423, 5.78338, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.78075, 5.79082, 5.78075
8.53569, 5.11937, 6.43772, 5.77225, 2.66822, -1.31835, 5.77225, 0, 5.77225, 6.42468, 5.77419, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.77225, 5.78333, 5.77225
8.54355, 8.25923, 6.50022, 5.76348, 3.203, 1.75901, 5.76348, 0, 5.76348, 6.48646, 5.76491, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.76348, 5.7758, 5.76348
8.55142, 4.99504, 6.56349, 5.75467, 2.64481, -1.56845, 5.75467, 0, 5.75468, 6.54863, 5.75572, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.76848, 5.75467
8.55928, 11.717, 6.62576, 5.74534, 3.70364, 5.09122, 5.74534, 0, 5.74534, 6.60941, 5.74609, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.74534, 5.76093, 5.74534
8.56714, 7.13234, 6.68595, 5.73574, 3.02198, 0.446389, 5.73574, 0, 5.73575, 6.6677, 5.73628, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.73574, 5.75345, 5.73574
8.57501, 1.28005, 6.74294, 5.72615, 1.81109, -5.46289, 5.72615, 0, 5.72616, 6.72231, 5.72654, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.72615, 5.74639, 5.72615
8.58287, 5.70508, 6.79562, 5.71682, 2.7758, -1.09054, 5.71682, 0, 5.71683, 6.77209, 5.71709, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.71682, 5.74007, 5.71682
8.59073, 9.14155, 6.84219, 5.70724, 3.3379, 2.29936, 5.70724, 0, 5.70725, 6.81515, 5.70743, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.70724, 5.73407, 5.70724
8.5986, 2.99501, 6.8817, 5.69767, 2.23495, -3.88669, 5.69767, 0, 5.69767, 6.85047, 5.6978, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.69767, 5.72875, 5.69767
8.60646, 4.68798, 6.91276, 5.68771, 2.58611, -2.22478, 5.68771, 0, 5.68772, 6.87655, 5.6878, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.68771, 5.72382, 5.68771
8.61432, 13.5238, 6.93471, 5.67752, 3.94002, 6.58908, 5.67752, 0, 5.67753, 6.89263, 5.67758, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.67752, 5.71954, 5.67752
8.62219, 11.2991, 6.94722, 5.66734, 3.6468, 4.35191, 5.66734, 0, 5.66734, 6.89826, 5.66738, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.66734, 5.71625, 5.66734
8.63005, 8.98761, 6.95022, 5.6574, 3.31476, 2.03739, 5.6574, 0, 5.65741, 6.8933, 5.65743, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.6574, 5.71429, 5.6574
8.63791, 7.31444, 6.94322, 5.64724, 3.05196, 0.371213, 5.64724, 0, 5.64725, 6.87714, 5.64726, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.64724, 5.7133, 5.64724
8.64578, 7.15806, 6.9267, 5.63709, 3.02623, 0.231359, 5.63709, 0, 5.6371, 6.85021, 5.6371, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.63709, 5.71356, 5.63709
8.65364, 5.49157, 6.90096, 5.62675, 2.73707, -1.40938, 5.62675, 0, 5.62676, 6.81276, 5.62676, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62675, 5.62676, 5.62675, 5.62675, 5.71494, 5.62675
8.6615, 5.32875, 6.86671, 5.6162, 2.70717, -1.53796, 5.6162, 0, 5.61621, 6.76549, 5.61621, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.6162, 5.71741, 5.6162
8.66937, 8.1653, 6.82509, 5.60566, 3.18831, 1.34021, 5.60566, 0, 5.60566, 6.70956, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.60566, 5.72118, 5.60566
8.67723, 4.64511, 6.77741, 5.59534, 2.57781, -2.13231, 5.59534, 0, 5.59535, 6.64633, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.72641, 5.59534
