   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.2191, 1, 0.111952, 1.25467e-10, 1.73205, 0.888048, 1.25467e-10, 0, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 1.25467e-10, 3.49549e-06, 1.25467e-10, 0.111949, 1.25467e-10, 1.25467e-10
19.227, 0, 0.109506, 1.34582e-10, 1.41421, -0.109506, 1.34582e-10, 0, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 1.34582e-10, 3.499e-06, 1.34582e-10, 0.109502, 1.34582e-10, 1.34582e-10
19.2349, 0, 0.107114, 1.43185e-10, 1.41421, -0.107114, 1.43185e-10, 0, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 1.43185e-10, 3.50255e-06, 1.43185e-10, 0.107111, 1.43185e-10, 1.43185e-10
19.2427, 0, 0.104776, 1.5121e-10, 1.41421, -0.104776, 1.5121e-10, 0, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 1.5121e-10, 3.50615e-06, 1.5121e-10, 0.104773, 1.5121e-10, 1.5121e-10
19.2506, 1, 0.102489, 1.58708e-10, 1.73205, 0.897511, 1.58708e-10, 0, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 1.58708e-10, 3.50982e-06, 1.58708e-10, 0.102485, 1.58708e-10, 1.58708e-10
19.2585, 0, 0.10025, 1.65529e-10, 1.41421, -0.10025, 1.65529e-10, 0, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 1.65529e-10, 3.5136e-06, 1.65529e-10, 0.100247, 1.65529e-10, 1.65529e-10
19.2663, 0, 0.0980608, 1.715e-10, 1.41421, -0.0980608, 1.715e-10, 0, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 1.715e-10, 3.51751e-06, 1.715e-10, 0.0980573, 1.715e-10, 1.715e-10
19.2742, 0, 0.0959163, 1.76636e-10, 1.41421, -0.0959163, 1.76636e-10, 0, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 1.76636e-10, 3.52161e-06, 1.76636e-10, 0.0959128, 1.76636e-10, 1.76636e-10
19.2821, 0, 0.0938176, 1.80843e-10, 1.41421, -0.0938176, 1.80843e-10, 0, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 1.80843e-10, 3.52597e-06, 1.80843e-10, 0.0938141, 1.80843e-10, 1.80843e-10
19.29, 0, 0.091761, 1.84328e-10, 1.41421, -0.091761, 1.84328e-10, 0, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 1.84328e-10, 3.53067e-06, 1.84328e-10, 0.0917574, 1.84328e-10, 1.84328e-10
19.2978, 0, 0.0897472, 1.86769e-10, 1.41421, -0.0897472, 1.86769e-10, 0, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 1.86769e-10, 3.53582e-06, 1.86769e-10, 0.0897437, 1.86769e-10, 1.86769e-10
19.3057, 0, 0.0877735, 1.8834e-10, 1.41421, -0.0877735, 1.8834e-10, 0, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 1.8834e-10, 3.5416e-06, 1.8834e-10, 0.08777, 1.8834e-10, 1.8834e-10
19.3136, 1, 0.085839, 1.89196e-10, 1.73205, 0.914161, 1.89196e-10, 0, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 1.89196e-10, 3.5482e-06, 1.89196e-10, 0.0858355, 1.89196e-10, 1.89196e-10
19.3214, 0, 0.0839425, 1.89099e-10, 1.41421, -0.0839425, 1.89099e-10, 0, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 1.89099e-10, 3.55588e-06, 1.89099e-10, 0.0839389, 1.89099e-10, 1.89099e-10
19.3293, 0, 0.0820833, 1.8823e-10, 1.41421, -0.0820833, 1.8823e-10, 0, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 1.8823e-10, 3.565e-06, 1.8823e-10, 0.0820797, 1.8823e-10, 1.8823e-10
19.3372, 1, 0.0802589, 1.86544e-10, 1.73205, 0.919741, 1.86544e-10, 0, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 1.86544e-10, 3.57599e-06, 1.86544e-10, 0.0802553, 1.86544e-10, 1.86544e-10
19.345, 1.55825, 0.0784701, 1.84239e-10, 1.88633, 1.47978, 1.84239e-10, 0, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 1.84239e-10, 3.58942e-06, 1.84239e-10, 0.0784665, 1.84239e-10, 1.84239e-10
19.3529, 0.441745, 0.0767149, 1.80964e-10, 1.56261, 0.36503, 1.80964e-10, 0, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 1.80964e-10, 3.60601e-06, 1.80964e-10, 0.0767113, 1.80964e-10, 1.80964e-10
19.3608, 0, 0.0749916, 1.76897e-10, 1.41421, -0.0749916, 1.76897e-10, 0, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 1.76897e-10, 3.62667e-06, 1.76897e-10, 0.074988, 1.76897e-10, 1.76897e-10
19.3686, 0, 0.073301, 1.72307e-10, 1.41421, -0.073301, 1.72307e-10, 0, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 1.72307e-10, 3.65254e-06, 1.72307e-10, 0.0732973, 1.72307e-10, 1.72307e-10
19.3765, 0, 0.0716408, 1.6704e-10, 1.41421, -0.0716408, 1.6704e-10, 0, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 1.6704e-10, 3.68505e-06, 1.6704e-10, 0.0716371, 1.6704e-10, 1.6704e-10
19.3844, 1, 0.0700108, 1.6127e-10, 1.73205, 0.929989, 1.6127e-10, 0, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 1.6127e-10, 3.72597e-06, 1.6127e-10, 0.070007, 1.6127e-10, 1.6127e-10
19.3922, 2, 0.06841, 1.54998e-10, 2, 1.93159, 1.54998e-10, 0, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 1.54998e-10, 3.77747e-06, 1.54998e-10, 0.0684063, 1.54998e-10, 1.54998e-10
19.4001, 0, 0.0668383, 1.48249e-10, 1.41421, -0.0668383, 1.48249e-10, 0, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 1.48249e-10, 3.84219e-06, 1.48249e-10, 0.0668345, 1.48249e-10, 1.48249e-10
19.408, 0, 0.0652938, 1.41207e-10, 1.41421, -0.0652938, 1.41207e-10, 0, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 1.41207e-10, 3.92345e-06, 1.41207e-10, 0.0652898, 1.41207e-10, 1.41207e-10
19.4159, 1, 0.0637773, 1.33766e-10, 1.73205, 0.936223, 1.33766e-10, 0, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 1.33766e-10, 4.02512e-06, 1.33766e-10, 0.0637732, 1.33766e-10, 1.33766e-10
19.4237, 0, 0.0622871, 1.26078e-10, 1.41421, -0.0622871, 1.26078e-10, 0, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 1.26078e-10, 4.1522e-06, 1.26078e-10, 0.0622829, 1.26078e-10, 1.26078e-10
19.4316, 0, 0.060823, 1.18128e-10, 1.41421, -0.060823, 1.18128e-10, 0, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 1.18128e-10, 4.31207e-06, 1.18128e-10, 0.0608187, 1.18128e-10, 1.18128e-10
19.4395, 0, 0.0593847, 1.10071e-10, 1.41421, -0.0593847, 1.10071e-10, 0, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 1.10071e-10, 4.5129e-06, 1.10071e-10, 0.0593802, 1.10071e-10, 1.10071e-10
19.4473, 1, 0.0579719, 1.02059e-10, 1.73205, 0.942028, 1.02059e-10, 0, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 1.02059e-10, 4.75759e-06, 1.02059e-10, 0.0579672, 1.02059e-10, 1.02059e-10
19.4552, 1, 0.0565836, 9.38695e-11, 1.73205, 0.943416, 9.38695e-11, 0, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 9.38695e-11, 5.05842e-06, 9.38695e-11, 0.0565785, 9.38695e-11, 9.38695e-11
19.4631, 0, 0.0552196, 8.56185e-11, 1.41421, -0.0552196, 8.56185e-11, 0, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 8.56185e-11, 5.42707e-06, 8.56185e-11, 0.0552142, 8.56185e-11, 8.56185e-11
19.4709, 1, 0.0538801, 7.73267e-11, 1.73205, 0.94612, 7.73267e-11, 0, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 7.73267e-11, 5.87702e-06, 7.73267e-11, 0.0538742, 7.73267e-11, 7.73267e-11
19.4788, 0, 0.0525637, 6.91505e-11, 1.41421, -0.0525637, 6.91505e-11, 0, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.91505e-11, 6.42457e-06, 6.91505e-11, 0.0525572, 6.91505e-11, 6.91505e-11
19.4867, 0, 0.0512714, 6.12868e-11, 1.41421, -0.0512714, 6.12868e-11, 0, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 6.12868e-11, 7.08784e-06, 6.12868e-11, 0.0512644, 6.12868e-11, 6.12868e-11
19.4945, 0.512395, 0.0500022, 5.38976e-11, 1.58505, 0.462392, 5.38976e-11, 0, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 5.38976e-11, 7.88911e-06, 5.38976e-11, 0.0499943, 5.38976e-11, 5.38976e-11
19.5024, 1.99752, 0.0487561, 4.75663e-11, 1.99938, 1.94876, 4.75663e-11, 0, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 4.75663e-11, 8.85387e-06, 4.75663e-11, 0.0487473, 4.75663e-11, 4.75663e-11
19.5103, 0.490089, 0.047533, 4.12395e-11, 1.578, 0.442556, 4.12395e-11, 0, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 4.12395e-11, 1.00122e-05, 4.12395e-11, 0.047523, 4.12395e-11, 4.12395e-11
19.5181, 0, 0.046333, 3.50603e-11, 1.41421, -0.046333, 3.50603e-11, 0, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 3.50603e-11, 1.13992e-05, 3.50603e-11, 0.0463216, 3.50603e-11, 3.50603e-11
19.526, 0, 0.0451553, 2.92438e-11, 1.41421, -0.0451553, 2.92438e-11, 0, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 2.92438e-11, 1.30579e-05, 2.92438e-11, 0.0451422, 2.92438e-11, 2.92438e-11
19.5339, 0, 0.0440008, 2.39545e-11, 1.41421, -0.0440008, 2.39545e-11, 0, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 2.39545e-11, 1.50367e-05, 2.39545e-11, 0.0439858, 2.39545e-11, 2.39545e-11
19.5418, 0, 0.0428686, 1.95261e-11, 1.41421, -0.0428686, 1.95261e-11, 0, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.95261e-11, 1.73973e-05, 1.95261e-11, 0.0428512, 1.95261e-11, 1.95261e-11
19.5496, 0, 0.0417596, 1.53866e-11, 1.41421, -0.0417596, 1.53866e-11, 0, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 1.53866e-11, 2.02093e-05, 1.53866e-11, 0.0417393, 1.53866e-11, 1.53866e-11
19.5575, 1, 0.0406733, 1.16192e-11, 1.73205, 0.959327, 1.16192e-11, 0, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 1.16192e-11, 2.35615e-05, 1.16192e-11, 0.0406498, 1.16192e-11, 1.16192e-11
19.5654, 0, 0.0396094, 8.26992e-12, 1.41421, -0.0396094, 8.26992e-12, 0, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 8.26992e-12, 2.75648e-05, 8.26992e-12, 0.0395819, 8.26992e-12, 8.26992e-12
19.5732, 0, 0.038569, 5.42019e-12, 1.41421, -0.038569, 5.42019e-12, 0, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 5.42019e-12, 3.23495e-05, 5.42019e-12, 0.0385367, 5.42019e-12, 5.42019e-12
19.5811, 0, 0.0375515, 3.10279e-12, 1.41421, -0.0375515, 3.10279e-12, 0, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.10279e-12, 3.80733e-05, 3.10279e-12, 0.0375135, 3.10279e-12, 3.10279e-12
19.589, 0, 0.0365574, 1.39108e-12, 1.41421, -0.0365574, 1.39108e-12, 0, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 1.39108e-12, 4.49404e-05, 1.39108e-12, 0.0365125, 1.39108e-12, 1.39108e-12
19.5968, 0, 0.0355869, 3.4777e-13, 1.41421, -0.0355869, 3.4777e-13, 0, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 3.4777e-13, 5.32021e-05, 3.4777e-13, 0.0355337, 3.4777e-13, 3.4777e-13
19.6047, 0, 0.0346407, 0, 1.41421, -0.0346407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31687e-05, 0, 0.0345775, 0, 0
19.6126, 0, 0.0337184, 0, 1.41421, -0.0337184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52383e-05, 0, 0.0336432, 0, 0
19.6204, 0, 0.0328216, 0, 1.41421, -0.0328216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98851e-05, 0, 0.0327317, 0, 0
19.6283, 0, 0.0319502, 0, 1.41421, -0.0319502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000107723, 0, 0.0318425, 0, 0
19.6362, 0, 0.0311053, 0, 1.41421, -0.0311053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129499, 0, 0.0309758, 0, 0
19.644, 0, 0.0302878, 0, 1.41421, -0.0302878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00015614, 0, 0.0301316, 0, 0
19.6519, 0, 0.0294991, 0, 1.41421, -0.0294991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000188777, 0, 0.0293103, 0, 0
19.6598, 0, 0.0287403, 0, 1.41421, -0.0287403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000228824, 0, 0.0285115, 0, 0
19.6677, 0, 0.0280134, 0, 1.41421, -0.0280134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000277977, 0, 0.0277354, 0, 0
19.6755, 0, 0.0273205, 0, 1.41421, -0.0273205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000338282, 0, 0.0269822, 0, 0
19.6834, 0, 0.0266637, 0, 1.41421, -0.0266637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000412277, 0, 0.0262514, 0, 0
19.6913, 0, 0.0260465, 0, 1.41421, -0.0260465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000502863, 0, 0.0255436, 0, 0
19.6991, 0, 0.0254719, 0, 1.41421, -0.0254719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000613644, 0, 0.0248582, 0, 0
19.707, 0, 0.0249442, 0, 1.41421, -0.0249442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000748782, 0, 0.0241954, 0, 0
19.7149, 0, 0.0244681, 0, 1.41421, -0.0244681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000913188, 0, 0.0235549, 0, 0
19.7227, 0, 0.0240492, 0, 1.41421, -0.0240492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111253, 0, 0.0229367, 0, 0
19.7306, 0, 0.0236937, 0, 1.41421, -0.0236937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135359, 0, 0.0223401, 0, 0
19.7385, 1, 0.0234092, 0, 1.73205, 0.976591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164372, 0, 0.0217654, 0, 0
19.7463, 0, 0.0232037, 0, 1.41421, -0.0232037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199179, 0, 0.0212119, 0, 0
19.7542, 0, 0.0230867, 0, 1.41421, -0.0230867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240753, 0, 0.0206792, 0, 0
19.7621, 0, 0.0230689, 0, 1.41421, -0.0230689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290178, 0, 0.0201671, 0, 0
