   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_40.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6382, 2, 0.208916, 0.208851, 2, 1.79108, 0.208851, 0, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208851, 0.208852, 0.208851, 0.208915, 0.208851, 0.208851
15.646, 1, 0.205671, 0.205595, 1.73205, 0.794329, 0.205595, 0, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205595, 0.205596, 0.205595, 0.20567, 0.205595, 0.205595
15.6539, 0, 0.202417, 0.202328, 1.41421, -0.202417, 0.202328, 0, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202328, 0.202329, 0.202328, 0.202416, 0.202328, 0.202328
15.6618, 0, 0.199191, 0.199087, 1.41421, -0.199191, 0.199087, 0, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199087, 0.199088, 0.199087, 0.199189, 0.199087, 0.199087
15.6697, 1, 0.196024, 0.195903, 1.73205, 0.803976, 0.195903, 0, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195903, 0.195905, 0.195903, 0.196022, 0.195903, 0.195903
15.6776, 0, 0.192881, 0.192743, 1.41421, -0.192881, 0.192743, 0, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192743, 0.192744, 0.192743, 0.19288, 0.192743, 0.192743
15.6855, 0, 0.189764, 0.189605, 1.41421, -0.189764, 0.189605, 0, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189605, 0.189606, 0.189605, 0.189762, 0.189605, 0.189605
15.6934, 0, 0.186638, 0.186456, 1.41421, -0.186638, 0.186456, 0, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186456, 0.186458, 0.186456, 0.186637, 0.186456, 0.186456
15.7013, 0, 0.183506, 0.183299, 1.41421, -0.183506, 0.183299, 0, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183299, 0.183301, 0.183299, 0.183505, 0.183299, 0.183299
15.7092, 0, 0.180379, 0.180144, 1.41421, -0.180379, 0.180144, 0, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180144, 0.180145, 0.180144, 0.180377, 0.180144, 0.180144
15.717, 1, 0.177264, 0.176999, 1.73205, 0.822736, 0.176999, 0, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.176999, 0.177, 0.176999, 0.177263, 0.176999, 0.176999
15.7249, 0.679306, 0.174169, 0.173871, 1.63686, 0.505137, 0.173871, 0, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173871, 0.173872, 0.173871, 0.174168, 0.173871, 0.173871
15.7328, 0.320694, 0.171099, 0.170765, 1.52338, 0.149595, 0.170765, 0, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170765, 0.170766, 0.170765, 0.171098, 0.170765, 0.170765
15.7407, 0, 0.168056, 0.167683, 1.41421, -0.168056, 0.167683, 0, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167683, 0.167684, 0.167683, 0.168055, 0.167683, 0.167683
15.7486, 0, 0.165043, 0.164627, 1.41421, -0.165043, 0.164627, 0, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164627, 0.164629, 0.164627, 0.165041, 0.164627, 0.164627
15.7565, 0, 0.162059, 0.161599, 1.41421, -0.162059, 0.161599, 0, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.161599, 0.1616, 0.161599, 0.162058, 0.161599, 0.161599
15.7644, 0, 0.15909, 0.158582, 1.41421, -0.15909, 0.158582, 0, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158582, 0.158583, 0.158582, 0.159089, 0.158582, 0.158582
15.7723, 1.66481, 0.156126, 0.155568, 1.91437, 1.50868, 0.155568, 0, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155568, 0.155569, 0.155568, 0.156125, 0.155568, 0.155568
15.7802, 1.99752, 0.153166, 0.152553, 1.99938, 1.84436, 0.152553, 0, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152553, 0.152555, 0.152553, 0.153165, 0.152553, 0.152553
15.788, 0.997522, 0.150216, 0.149547, 1.73134, 0.847306, 0.149547, 0, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149547, 0.149548, 0.149547, 0.150215, 0.149547, 0.149547
15.7959, 0.340149, 0.147288, 0.14656, 1.52975, 0.192861, 0.14656, 0, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.14656, 0.146561, 0.14656, 0.147286, 0.14656, 0.14656
15.8038, 1.65502, 0.144392, 0.143602, 1.91181, 1.51063, 0.143602, 0, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143602, 0.143604, 0.143602, 0.144391, 0.143602, 0.143602
15.8117, 0.997522, 0.14163, 0.140777, 1.73134, 0.855891, 0.140777, 0, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140777, 0.140778, 0.140777, 0.141629, 0.140777, 0.140777
15.8196, 1.34746, 0.138836, 0.137917, 1.82961, 1.20862, 0.137917, 0, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137917, 0.137918, 0.137917, 0.138835, 0.137917, 0.137917
15.8275, 1, 0.13602, 0.135033, 1.73205, 0.86398, 0.135033, 0, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135033, 0.135034, 0.135033, 0.136019, 0.135033, 0.135033
15.8354, 2, 0.13321, 0.132153, 2, 1.86679, 0.132153, 0, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132153, 0.132154, 0.132153, 0.133208, 0.132153, 0.132153
15.8433, 0, 0.130432, 0.129305, 1.41421, -0.130432, 0.129305, 0, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129305, 0.129306, 0.129305, 0.130431, 0.129305, 0.129305
15.8512, 0.640644, 0.127882, 0.126683, 1.62501, 0.512762, 0.126683, 0, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126683, 0.126684, 0.126683, 0.127881, 0.126683, 0.126683
15.8591, 0.359356, 0.125262, 0.12399, 1.53602, 0.234094, 0.12399, 0, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.12399, 0.123991, 0.12399, 0.12526, 0.12399, 0.12399
15.8669, 1, 0.122587, 0.121242, 1.73205, 0.877413, 0.121242, 0, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121242, 0.121243, 0.121242, 0.122586, 0.121242, 0.121242
15.8748, 0, 0.119902, 0.118483, 1.41421, -0.119902, 0.118483, 0, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118483, 0.118484, 0.118483, 0.119901, 0.118483, 0.118483
15.8827, 2.26196, 0.117249, 0.115757, 2.06445, 2.14471, 0.115757, 0, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115757, 0.115758, 0.115757, 0.117248, 0.115757, 0.115757
15.8906, 1.36667, 0.114896, 0.11333, 1.83485, 1.25177, 0.11333, 0, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.11333, 0.113331, 0.11333, 0.114895, 0.11333, 0.11333
15.8985, 0.997522, 0.112439, 0.110801, 1.73134, 0.885082, 0.110801, 0, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110801, 0.110802, 0.110801, 0.112438, 0.110801, 0.110801
15.9064, 2.62128, 0.109902, 0.108191, 2.14972, 2.51138, 0.108191, 0, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108191, 0.108192, 0.108191, 0.1099, 0.108191, 0.108191
15.9143, 0.752571, 0.10734, 0.105558, 1.65909, 0.645231, 0.105558, 0, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105558, 0.105559, 0.105558, 0.107339, 0.105558, 0.105558
15.9222, 0, 0.10481, 0.102958, 1.41421, -0.10481, 0.102958, 0, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102958, 0.102959, 0.102958, 0.104809, 0.102958, 0.102958
15.9301, 0, 0.102656, 0.100735, 1.41421, -0.102656, 0.100735, 0, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100735, 0.100737, 0.100735, 0.102654, 0.100735, 0.100735
15.9379, 0, 0.100361, 0.0983734, 1.41421, -0.100361, 0.0983734, 0, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983734, 0.0983747, 0.0983734, 0.100359, 0.0983734, 0.0983734
15.9458, 0, 0.097952, 0.0958993, 1.41421, -0.097952, 0.0958993, 0, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0958993, 0.0959006, 0.0958993, 0.0979507, 0.0958993, 0.0958993
15.9537, 0, 0.0955038, 0.0933875, 1.41421, -0.0955038, 0.0933875, 0, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933875, 0.0933888, 0.0933875, 0.0955025, 0.0933875, 0.0933875
15.9616, 0, 0.0930872, 0.0909091, 1.41421, -0.0930872, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909104, 0.0909091, 0.0930859, 0.0909091, 0.0909091
15.9695, 1, 0.0931472, 0.0909091, 1.73205, 0.906853, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909104, 0.0909091, 0.0931459, 0.0909091, 0.0909091
15.9774, 0, 0.0932053, 0.0909091, 1.41421, -0.0932053, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909104, 0.0909091, 0.093204, 0.0909091, 0.0909091
15.9853, 0, 0.0945557, 0.0922033, 1.41421, -0.0945557, 0.0922033, 0, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922033, 0.0922046, 0.0922033, 0.0945544, 0.0922033, 0.0922033
15.9932, 0, 0.09581, 0.0934031, 1.41421, -0.09581, 0.0934031, 0, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934031, 0.0934044, 0.0934031, 0.0958087, 0.0934031, 0.0934031
16.0011, 0, 0.096966, 0.0945065, 1.41421, -0.096966, 0.0945065, 0, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945065, 0.0945078, 0.0945065, 0.0969647, 0.0945065, 0.0945065
16.009, 0, 0.0980745, 0.0955641, 1.41421, -0.0980745, 0.0955641, 0, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955641, 0.0955653, 0.0955641, 0.0980732, 0.0955641, 0.0955641
16.0168, 0, 0.0991872, 0.0966275, 1.41421, -0.0991872, 0.0966275, 0, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966275, 0.0966288, 0.0966275, 0.099186, 0.0966275, 0.0966275
16.0247, 1, 0.100447, 0.097839, 1.73205, 0.899553, 0.097839, 0, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.097839, 0.0978403, 0.097839, 0.100445, 0.097839, 0.097839
16.0326, 0.58513, 0.101683, 0.0990286, 1.60783, 0.483448, 0.0990286, 0, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990286, 0.0990299, 0.0990286, 0.101681, 0.0990286, 0.0990286
16.0405, 0.41487, 0.102895, 0.100196, 1.55399, 0.311975, 0.100196, 0, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100196, 0.100197, 0.100196, 0.102893, 0.100196, 0.100196
16.0484, 1, 0.104074, 0.101331, 1.73205, 0.895926, 0.101331, 0, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101331, 0.101332, 0.101331, 0.104072, 0.101331, 0.101331
16.0563, 0, 0.105226, 0.102441, 1.41421, -0.105226, 0.102441, 0, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102441, 0.102442, 0.102441, 0.105225, 0.102441, 0.102441
16.0642, 0, 0.106362, 0.103534, 1.41421, -0.106362, 0.103534, 0, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103534, 0.103536, 0.103534, 0.106361, 0.103534, 0.103534
16.0721, 0, 0.107489, 0.10462, 1.41421, -0.107489, 0.10462, 0, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.10462, 0.104621, 0.10462, 0.107487, 0.10462, 0.10462
16.08, 0, 0.108613, 0.105704, 1.41421, -0.108613, 0.105704, 0, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105704, 0.105706, 0.105704, 0.108612, 0.105704, 0.105704
16.0878, 1.13656, 0.109743, 0.106794, 1.77103, 1.02681, 0.106794, 0, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106794, 0.106796, 0.106794, 0.109742, 0.106794, 0.106794
16.0957, 0.863445, 0.110956, 0.107968, 1.69217, 0.752489, 0.107968, 0, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.107968, 0.10797, 0.107968, 0.110955, 0.107968, 0.107968
16.1036, 0, 0.112102, 0.109075, 1.41421, -0.112102, 0.109075, 0, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109075, 0.109076, 0.109075, 0.1121, 0.109075, 0.109075
16.1115, 0, 0.113197, 0.110131, 1.41421, -0.113197, 0.110131, 0, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110131, 0.110133, 0.110131, 0.113195, 0.110131, 0.110131
16.1194, 0, 0.114268, 0.111165, 1.41421, -0.114268, 0.111165, 0, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111165, 0.111166, 0.111165, 0.114267, 0.111165, 0.111165
16.1273, 1, 0.115345, 0.112203, 1.73205, 0.884655, 0.112203, 0, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112203, 0.112205, 0.112203, 0.115344, 0.112203, 0.112203
16.1352, 1, 0.116629, 0.113449, 1.73205, 0.883371, 0.113449, 0, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113449, 0.113451, 0.113449, 0.116628, 0.113449, 0.113449
16.1431, 1.10285, 0.117763, 0.114545, 1.76149, 0.985087, 0.114545, 0, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114545, 0.114546, 0.114545, 0.117761, 0.114545, 0.114545
16.151, 0.89715, 0.118781, 0.115525, 1.7021, 0.778368, 0.115525, 0, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115525, 0.115527, 0.115525, 0.11878, 0.115525, 0.115525
16.1588, 0, 0.119744, 0.116449, 1.41421, -0.119744, 0.116449, 0, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116449, 0.116451, 0.116449, 0.119743, 0.116449, 0.116449
16.1667, 1.08848, 0.12071, 0.117377, 1.75741, 0.967765, 0.117377, 0, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117377, 0.117379, 0.117377, 0.120709, 0.117377, 0.117377
16.1746, 1.45328, 0.122097, 0.118725, 1.8583, 1.33119, 0.118725, 0, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118725, 0.118726, 0.118725, 0.122095, 0.118725, 0.118725
16.1825, 0.45824, 0.123282, 0.119871, 1.56788, 0.334959, 0.119871, 0, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119871, 0.119872, 0.119871, 0.12328, 0.119871, 0.119871
16.1904, 0, 0.124306, 0.120855, 1.41421, -0.124306, 0.120855, 0, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120855, 0.120857, 0.120855, 0.124304, 0.120855, 0.120855
16.1983, 0.534449, 0.12525, 0.12176, 1.592, 0.409199, 0.12176, 0, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.12176, 0.121761, 0.12176, 0.125249, 0.12176, 0.12176
16.2062, 0.99777, 0.126198, 0.122668, 1.73141, 0.871572, 0.122668, 0, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122668, 0.122669, 0.122668, 0.126197, 0.122668, 0.122668
16.2141, 1.46778, 0.127583, 0.124013, 1.8622, 1.3402, 0.124013, 0, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124013, 0.124014, 0.124013, 0.127582, 0.124013, 0.124013
16.222, 2, 0.128722, 0.125111, 2, 1.87128, 0.125111, 0, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125111, 0.125112, 0.125111, 0.128721, 0.125111, 0.125111
16.2299, 0.525031, 0.129659, 0.126007, 1.58903, 0.395372, 0.126007, 0, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126007, 0.126008, 0.126007, 0.129658, 0.126007, 0.126007
16.2377, 0.997457, 0.130496, 0.126802, 1.73132, 0.866961, 0.126802, 0, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126802, 0.126803, 0.126802, 0.130495, 0.126802, 0.126802
16.2456, 1.47751, 0.131336, 0.1276, 1.86481, 1.34618, 0.1276, 0, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.1276, 0.127601, 0.1276, 0.131335, 0.1276, 0.1276
16.2535, 0.51772, 0.132826, 0.129047, 1.58673, 0.384894, 0.129047, 0, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129047, 0.129048, 0.129047, 0.132825, 0.129047, 0.129047
16.2614, 0.48228, 0.134016, 0.130194, 1.57553, 0.348264, 0.130194, 0, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130194, 0.130195, 0.130194, 0.134014, 0.130194, 0.130194
