   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_207.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.6145, 3.37348, 3.88038, 3.33963, 2.31808, -0.5069, 0, 3.33964, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.33963, 3.88037, 3.33963
12.6223, 4.99529, 3.96756, 3.33164, 2.64486, 1.02773, 0, 3.33165, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.33164, 3.96754, 3.33164
12.6302, 3.38042, 4.06216, 3.31965, 2.31957, -0.681739, 0, 3.31967, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31965, 3.31966, 3.31965, 3.31965, 4.06214, 3.31965
12.6381, 1.60991, 4.16644, 3.3057, 1.89998, -2.55653, 0, 3.30571, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 4.16642, 3.3057
12.6459, 7.21482, 4.2824, 3.29177, 3.03559, 2.93241, 0, 3.29178, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 3.29177, 4.28239, 3.29177
12.6538, 3.77527, 4.42046, 3.28848, 2.40318, -0.645187, 0, 3.28849, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 3.28848, 4.42044, 3.28848
12.6617, 5.60025, 4.56476, 3.28057, 2.75685, 1.03548, 0, 3.28058, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 3.28057, 4.56475, 3.28057
12.6695, 6.18513, 4.71506, 3.26866, 2.86097, 1.47007, 0, 3.26867, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 3.26866, 4.71504, 3.26866
12.6774, 3.4005, 4.87221, 3.25477, 2.3239, -1.47172, 0, 3.25478, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 3.25477, 4.8722, 3.25477
12.6853, 7.99058, 5.03668, 3.2409, 3.16079, 2.95391, 0, 3.24092, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.2409, 3.24091, 3.2409, 3.2409, 5.03666, 3.2409
12.6931, 6.20426, 5.21672, 3.23724, 2.86431, 0.987544, 0, 3.23725, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 3.23724, 5.2167, 3.23724
12.701, 6.59028, 5.39545, 3.22899, 2.93092, 1.19484, 0, 3.229, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 3.22899, 5.39543, 3.22899
12.7089, 3.99554, 5.57093, 3.21677, 2.44858, -1.57539, 0, 3.21678, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 3.21677, 5.57091, 3.21677
12.7167, 6.93556, 5.74249, 3.20258, 2.98924, 1.19308, 0, 3.20259, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 3.20258, 5.74247, 3.20258
12.7246, 5.22577, 5.90922, 3.18843, 2.68808, -0.68345, 0, 3.18844, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 3.18843, 5.90921, 3.18843
12.7325, 4.99108, 6.07876, 3.18485, 2.64406, -1.08768, 0, 3.18486, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 3.18485, 6.07874, 3.18485
12.7403, 4.40917, 6.23291, 3.17669, 2.53163, -1.82374, 0, 3.1767, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 3.17669, 6.23289, 3.17669
12.7482, 3.83569, 6.3693, 3.16455, 2.41572, -2.53361, 0, 3.16456, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 3.16455, 6.36928, 3.16455
12.7561, 5.30225, 6.48721, 3.15045, 2.70227, -1.18496, 0, 3.15046, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 3.15045, 6.48719, 3.15045
12.7639, 5.26653, 6.58606, 3.13638, 2.69565, -1.31954, 0, 3.13639, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 3.13638, 6.58605, 3.13638
12.7718, 4.27955, 6.67374, 3.13245, 2.5059, -2.39419, 0, 3.13246, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 3.13245, 6.67373, 3.13245
12.7797, 6.84882, 6.73375, 3.12398, 2.9747, 0.115074, 0, 3.12399, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 3.12398, 6.73373, 3.12398
12.7875, 9.42367, 6.7653, 3.11157, 3.37989, 2.65836, 0, 3.11158, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 3.11157, 6.76529, 3.11157
12.7954, 6.99236, 6.76952, 3.09722, 2.99873, 0.222839, 0, 3.09724, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09722, 3.09723, 3.09722, 3.09722, 6.7695, 3.09722
12.8033, 5.11632, 6.74803, 3.08291, 2.66764, -1.63171, 0, 3.08292, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 3.08291, 6.74801, 3.08291
12.8111, 6.4285, 6.71147, 3.07906, 2.90319, -0.282968, 0, 3.07907, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 3.07906, 6.71145, 3.07906
12.819, 7.43346, 6.64557, 3.07067, 3.07139, 0.787886, 0, 3.07069, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 6.64555, 3.07067
12.8269, 2.99331, 6.55217, 3.05836, 2.23457, -3.55886, 0, 3.05838, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 3.05836, 6.55215, 3.05836
12.8347, 7.99257, 6.43498, 3.04411, 3.1611, 1.55759, 0, 3.04413, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 3.04411, 6.43496, 3.04411
12.8426, 6.09207, 6.29806, 3.0299, 2.84466, -0.205988, 0, 3.02992, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 3.0299, 6.29803, 3.0299
12.8505, 5.8938, 6.15387, 3.02571, 2.80959, -0.260062, 0, 3.02574, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02572, 3.02571, 3.02571, 6.15384, 3.02571
12.8583, 6.4477, 5.99055, 3.01705, 2.90649, 0.457151, 0, 3.01708, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 3.01705, 5.99051, 3.01705
12.8662, 4.53743, 5.81156, 3.00451, 2.55684, -1.27413, 0, 3.00455, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 3.00451, 5.81152, 3.00451
12.8741, 7.53284, 5.62188, 2.99006, 3.08753, 1.91096, 0, 2.99011, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 2.99006, 5.62183, 2.99006
12.8819, 7.52751, 5.42631, 2.97565, 3.08667, 2.1012, 0, 2.97571, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 2.97565, 5.42625, 2.97565
12.8898, 4.38302, 5.238, 2.97153, 2.52646, -0.854972, 0, 2.97161, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 2.97153, 5.23791, 2.97153
12.8977, 5.59343, 5.04489, 2.96294, 2.75562, 0.54854, 0, 2.96305, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 5.04478, 2.96294
12.9055, 6.92694, 4.85007, 2.95051, 2.9878, 2.07687, 0, 2.95066, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 2.95051, 4.84991, 2.95051
12.9134, 5.99276, 4.65769, 2.93618, 2.82715, 1.33507, 0, 2.93639, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93618, 2.93619, 2.93618, 2.93618, 4.65748, 2.93618
12.9213, 6.46753, 4.4717, 2.92189, 2.9099, 1.99583, 0, 2.92217, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 2.92189, 4.47142, 2.92189
12.9291, 2.99504, 4.30346, 2.91745, 2.23496, -1.30842, 0, 2.91784, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 2.91745, 4.30307, 2.91745
12.937, 4.51586, 4.14003, 2.90861, 2.55262, 0.375833, 0, 2.90914, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90861, 2.90862, 2.90861, 2.90861, 4.1395, 2.90861
12.9449, 4.51115, 3.98301, 2.89599, 2.5517, 0.528145, 0, 2.8967, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.89599, 2.896, 2.89599, 2.89599, 3.9823, 2.89599
12.9527, 4.44287, 3.83492, 2.88151, 2.53828, 0.607956, 0, 2.88247, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 2.88151, 3.83396, 2.88151
12.9606, 4.02478, 3.69809, 2.86706, 2.45454, 0.326696, 0, 2.86834, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86706, 2.86707, 2.86706, 2.86706, 3.6968, 2.86706
12.9685, 4.97044, 3.58262, 2.86267, 2.64016, 1.38782, 0, 2.86437, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 3.58092, 2.86267
12.9763, 3.01431, 3.47401, 2.85391, 2.23927, -0.459699, 0, 2.85617, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85391, 2.85392, 2.85391, 2.85391, 3.47176, 2.85391
12.9842, 2.99331, 3.37255, 2.84141, 2.23457, -0.379242, 0, 2.84437, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84141, 2.84142, 2.84141, 2.84141, 3.36959, 2.84141
12.9921, 4.49628, 3.27969, 2.82707, 2.54878, 1.21659, 0, 2.83093, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 2.82707, 3.27583, 2.82707
12.9999, 4.48885, 3.19678, 2.81276, 2.54732, 1.29207, 0, 2.81776, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 2.81276, 3.19178, 2.81276
13.0078, 5.49232, 3.13271, 2.80804, 2.73721, 2.35961, 0, 2.81448, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 2.80804, 3.12627, 2.80804
13.0157, 5.50043, 3.07295, 2.79905, 2.73869, 2.42749, 0, 2.80729, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79905, 2.79906, 2.79905, 2.79905, 3.06471, 2.79905
13.0235, 2.98532, 3.0174, 2.78641, 2.23278, -0.0320849, 0, 2.79686, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 3.00695, 2.78641
13.0314, 2.00991, 2.96722, 2.77197, 2.00248, -0.957311, 0, 2.78513, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.77197, 2.95406, 2.77197
13.0393, 1.48674, 2.92359, 2.75756, 1.86728, -1.43685, 0, 2.77403, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.75756, 2.90712, 2.75756
13.0471, 4.96853, 2.89551, 2.7528, 2.6398, 2.07301, 0, 2.77327, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.7528, 2.75281, 2.7528, 2.7528, 2.87504, 2.7528
13.055, 5.05304, 2.86859, 2.74389, 2.65576, 2.18445, 0, 2.76914, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.74389, 2.84333, 2.74389
13.0629, 3.4461, 2.84288, 2.73139, 2.33369, 0.603215, 0, 2.76233, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.73139, 2.81194, 2.73139
13.0707, 6.03358, 2.81977, 2.71713, 2.83436, 3.21381, 0, 2.75477, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.71713, 2.78213, 2.71713
13.0786, 2.95212, 2.80067, 2.7029, 2.22533, 0.151443, 0, 2.74837, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.7029, 2.70291, 2.7029, 2.7029, 2.7552, 2.7029
13.0865, 3.51765, 2.79431, 2.69777, 2.34897, 0.723339, 0, 2.75231, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.69777, 2.73977, 2.69777
13.0943, 4.52292, 2.78731, 2.68863, 2.554, 1.73561, 0, 2.75359, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.68863, 2.72235, 2.68863
13.1022, 1.46766, 2.78002, 2.67605, 1.86216, -1.31237, 0, 2.75288, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.67605, 2.70319, 2.67605
13.1101, 6.99504, 2.774, 2.66177, 2.99917, 4.22104, 0, 2.75201, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.66177, 2.68376, 2.66177
13.1179, 2.53011, 2.77083, 2.64753, 2.12841, -0.240717, 0, 2.75277, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.64753, 2.66558, 2.64753
13.1258, 4.46036, 2.77932, 2.64229, 2.54172, 1.68103, 0, 2.76417, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.64229, 2.65744, 2.64229
13.1337, 1.99491, 2.78652, 2.63319, 1.99873, -0.791612, 0, 2.77337, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.63319, 2.64634, 2.63319
13.1415, 3.99529, 2.79284, 2.62078, 2.44853, 1.20245, 0, 2.78086, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.62078, 2.63275, 2.62078
13.1494, 3.53978, 2.79983, 2.60673, 2.35367, 0.739942, 0, 2.78829, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.60673, 2.61828, 2.60673
13.1573, 1.54449, 2.80906, 2.59272, 1.88268, -1.26457, 0, 2.7972, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59272, 2.59273, 2.59272, 2.59272, 2.60458, 2.59272
13.1651, 2, 2.8287, 2.58708, 2, -0.8287, 0, 2.81578, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.58708, 2.6, 2.58708
13.173, 1.44833, 2.84657, 2.57778, 1.85697, -1.39824, 0, 2.8318, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.57778, 2.59255, 2.57778
13.1809, 0.997522, 2.86301, 2.56533, 1.73134, -1.86549, 0, 2.84553, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.56533, 2.58281, 2.56533
13.1887, 2.88484, 2.87944, 2.55133, 2.21017, 0.005404, 0, 2.85828, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55133, 2.55134, 2.55133, 2.55133, 2.57249, 2.55133
13.1966, 4.11033, 2.89723, 2.53737, 2.47191, 1.21309, 0, 2.87131, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53737, 2.53738, 2.53737, 2.53737, 2.56329, 2.53737
13.2045, 4.62875, 2.92424, 2.53151, 2.57464, 1.70451, 0, 2.89232, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.53151, 2.56343, 2.53151
13.2123, 6.23916, 2.94875, 2.52222, 2.87039, 3.29041, 0, 2.90941, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.52222, 2.56155, 2.52222
13.2202, 2.55874, 2.97101, 2.50998, 2.13512, -0.412269, 0, 2.92264, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.50998, 2.55834, 2.50998
13.2281, 2.42639, 2.99232, 2.49628, 2.1039, -0.565929, 0, 2.9331, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.49628, 2.5555, 2.49628
13.2359, 3.56408, 3.01403, 2.48262, 2.35883, 0.550056, 0, 2.94188, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.48262, 2.55476, 2.48262
13.2438, 2.9949, 3.04324, 2.47628, 2.23493, -0.0483406, 0, 2.95588, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.47628, 2.56364, 2.47628
13.2517, 2.571, 3.06938, 2.46679, 2.13799, -0.498377, 0, 2.96426, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.46679, 2.57191, 2.46679
13.2595, 6.99777, 3.09279, 2.45457, 2.99963, 3.90498, 0, 2.96713, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45457, 2.45458, 2.45457, 2.45457, 2.58023, 2.45457
13.2674, 2.67485, 3.11481, 2.44102, 2.16214, -0.439963, 0, 2.96561, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.44102, 2.59022, 2.44102
