   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_268.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.578067, 0, 2.09088e-05, 8.24692e-07, 1.41421, -2.09088e-05, 8.90618e-07, 8.24692e-07, 8.24717e-07, 8.24905e-07, 8.24878e-07, 3.58242e-06, 8.93958e-07, 8.70665e-07, 1.028e-06, 2.68495e-06, 8.4909e-07, 4.27503e-06, 8.58782e-07, 8.27648e-07, 8.38721e-07, 8.35559e-07, 8.24692e-07, 8.93964e-07, 8.24708e-07, 1.22572e-05, 8.24692e-07, 8.24692e-07, 8.67385e-07
0.585932, 0, 3.33943e-05, 1.63736e-06, 1.41421, -3.33943e-05, 1.76537e-06, 1.63736e-06, 1.63741e-06, 1.63777e-06, 1.63772e-06, 6.99224e-06, 1.77186e-06, 1.72663e-06, 2.06347e-06, 5.24955e-06, 1.68473e-06, 8.33713e-06, 1.68209e-06, 1.6431e-06, 1.6646e-06, 1.6536e-06, 1.63736e-06, 1.73977e-06, 1.63739e-06, 1.66221e-05, 1.63736e-06, 1.63736e-06, 1.72026e-06
0.593797, 0, 5.46963e-05, 3.17704e-06, 1.41421, -5.46963e-05, 3.42e-06, 3.17704e-06, 3.17713e-06, 3.17782e-06, 3.17772e-06, 1.33405e-05, 3.43231e-06, 3.34647e-06, 4.04564e-06, 1.00329e-05, 3.26696e-06, 1.58931e-05, 3.23547e-06, 3.18793e-06, 3.22874e-06, 3.20113e-06, 3.17704e-06, 3.32719e-06, 3.1771e-06, 2.28805e-05, 3.17704e-06, 3.17704e-06, 3.33438e-06
0.601661, 0, 9.11514e-05, 6.02576e-06, 1.41421, -9.11514e-05, 6.47659e-06, 6.02576e-06, 6.02593e-06, 6.02722e-06, 6.02704e-06, 2.48842e-05, 6.49944e-06, 6.34015e-06, 7.76627e-06, 1.87469e-05, 6.19261e-06, 2.96205e-05, 6.10173e-06, 6.04598e-06, 6.1217e-06, 6.06126e-06, 6.02576e-06, 6.24418e-06, 6.02588e-06, 3.20898e-05, 6.02576e-06, 6.02576e-06, 6.31772e-06
0.609526, 0, 0.000153259, 1.11735e-05, 1.41421, -0.000153259, 1.19914e-05, 1.11735e-05, 1.11738e-05, 1.11762e-05, 1.11758e-05, 4.53881e-05, 1.20329e-05, 1.17439e-05, 1.46063e-05, 3.42533e-05, 1.14762e-05, 5.39811e-05, 1.12719e-05, 1.12102e-05, 1.13476e-05, 1.12255e-05, 1.11735e-05, 1.14888e-05, 1.11737e-05, 4.5962e-05, 1.11735e-05, 1.11735e-05, 1.17032e-05
0.617391, 0, 0.000258014, 2.02596e-05, 1.41421, -0.000258014, 2.17108e-05, 2.02596e-05, 2.02601e-05, 2.02643e-05, 2.02637e-05, 8.09661e-05, 2.17843e-05, 2.12716e-05, 2.69232e-05, 6.12097e-05, 2.07966e-05, 9.62126e-05, 2.03864e-05, 2.03246e-05, 2.05684e-05, 2.03351e-05, 2.02596e-05, 2.07116e-05, 2.02599e-05, 6.72372e-05, 2.02596e-05, 2.02596e-05, 2.11994e-05
0.625256, 0, 0.000432267, 3.59254e-05, 1.41421, -0.000432267, 3.8444e-05, 3.59254e-05, 3.59263e-05, 3.59336e-05, 3.59325e-05, 0.000141279, 3.85716e-05, 3.76817e-05, 4.86549e-05, 0.000106992, 3.68575e-05, 0.000167738, 3.60883e-05, 3.60383e-05, 3.64613e-05, 3.60345e-05, 3.59254e-05, 3.65694e-05, 3.5926e-05, 0.000100239, 3.59254e-05, 3.59254e-05, 3.75564e-05
0.63312, 0, 0.000717378, 6.23132e-05, 1.41421, -0.000717378, 6.65891e-05, 6.23132e-05, 6.23148e-05, 6.23271e-05, 6.23253e-05, 0.000241178, 6.68058e-05, 6.5295e-05, 8.6238e-05, 0.000182968, 6.38957e-05, 0.0002861, 6.25218e-05, 6.25049e-05, 6.32231e-05, 6.24698e-05, 6.23132e-05, 6.32256e-05, 6.23143e-05, 0.000151637, 6.23132e-05, 6.23132e-05, 6.50823e-05
0.640985, 0, 0.00117546, 0.000105741, 1.41421, -0.00117546, 0.000112844, 0.000105741, 0.000105743, 0.000105764, 0.000105761, 0.000402871, 0.000113204, 0.000110694, 0.000149969, 0.000306173, 0.000108369, 0.000477496, 0.000106007, 0.000106059, 0.000107252, 0.000105964, 0.000105741, 0.000107027, 0.000105742, 0.000231516, 0.000105741, 0.000105741, 0.000110341
0.64885, 0, 0.00189742, 0.000175576, 1.41421, -0.00189742, 0.000187124, 0.000175576, 0.00017558, 0.000175614, 0.000175609, 0.000658629, 0.000187709, 0.000183629, 0.000255967, 0.000501424, 0.00017985, 0.000779948, 0.000175915, 0.000176094, 0.000178033, 0.000175894, 0.000175576, 0.000177382, 0.000175579, 0.000354751, 0.000175576, 0.000175576, 0.000183054
0.656715, 0, 0.00301278, 0.000285319, 1.41421, -0.00301278, 0.000303695, 0.000285319, 0.000285326, 0.000285379, 0.000285371, 0.00105401, 0.000304627, 0.000298134, 0.000428939, 0.000803847, 0.00029212, 0.00124707, 0.00028575, 0.000286143, 0.00028923, 0.000285768, 0.000285319, 0.000287846, 0.000285324, 0.000542732, 0.000285319, 0.000285319, 0.00029722
0.664579, 0, 0.00470137, 0.000453862, 1.41421, -0.00470137, 0.000482491, 0.000453862, 0.000453873, 0.000453955, 0.000453943, 0.00165145, 0.000483942, 0.000473827, 0.000705951, 0.00126171, 0.000464457, 0.00195223, 0.000454407, 0.000455146, 0.000459954, 0.000454493, 0.000453862, 0.000457386, 0.000453869, 0.000825406, 0.000453862, 0.000453862, 0.000472402
0.672444, 0, 0.00720613, 0.000706861, 1.41421, -0.00720613, 0.000750539, 0.000706861, 0.000706877, 0.000707002, 0.000706984, 0.00253394, 0.000752752, 0.00073732, 0.00114142, 0.00193933, 0.000723026, 0.00299281, 0.00070755, 0.000708819, 0.000716156, 0.000707744, 0.000706861, 0.00071176, 0.000706872, 0.00124357, 0.000706861, 0.000706861, 0.000735147
0.680309, 0, 0.0108463, 0.00107808, 1.41421, -0.0108463, 0.00114335, 0.00107808, 0.0010781, 0.00107829, 0.00107826, 0.00380828, 0.00114666, 0.00112359, 0.00181352, 0.00291976, 0.00110224, 0.00449398, 0.00107895, 0.00108101, 0.00109197, 0.00107931, 0.00107808, 0.00108487, 0.0010781, 0.0018512, 0.00107808, 0.00107808, 0.00112035
0.688174, 1, 0.0160302, 0.00161055, 1.73205, 0.98397, 0.0017061, 0.00161055, 0.00161059, 0.00161086, 0.00161082, 0.00560747, 0.00171094, 0.00167718, 0.00283201, 0.0043067, 0.00164591, 0.0066113, 0.00161164, 0.00161483, 0.00163089, 0.00161226, 0.00161055, 0.00161992, 0.00161057, 0.00271772, 0.00161055, 0.00161055, 0.00167243
0.696038, 0, 0.0232651, 0.00235726, 1.41421, -0.0232651, 0.00249433, 0.00235726, 0.00235731, 0.0023577, 0.00235765, 0.00809125, 0.00250128, 0.00245285, 0.00434754, 0.00622516, 0.00240799, 0.00953136, 0.00235862, 0.0023634, 0.00238644, 0.00235963, 0.00235726, 0.00237014, 0.00235729, 0.00392973, 0.00235726, 0.00235726, 0.00244603
0.703903, 0, 0.0331627, 0.0033811, 1.41421, -0.0331627, 0.00357386, 0.0033811, 0.00338117, 0.00338173, 0.00338165, 0.0114443, 0.00358363, 0.00351552, 0.00656179, 0.00882018, 0.00345244, 0.0134694, 0.0033828, 0.00338974, 0.00342214, 0.00338436, 0.0033811, 0.0033987, 0.00338115, 0.00559202, 0.0033811, 0.0033811, 0.00350594
0.711768, 0.267034, 0.0464392, 0.00475383, 1.50567, 0.220595, 0.0050196, 0.00475383, 0.00475393, 0.00475469, 0.00475458, 0.0158712, 0.00503307, 0.00493916, 0.00973791, 0.0122531, 0.00485219, 0.0186633, 0.00475594, 0.00476574, 0.00481042, 0.00475831, 0.00475383, 0.00477769, 0.0047539, 0.00782751, 0.00475383, 0.00475383, 0.00492596
0.719633, 0.732966, 0.0639056, 0.0065537, 1.65317, 0.66906, 0.0069131, 0.0065537, 0.00655384, 0.00655487, 0.00655472, 0.0215874, 0.00693131, 0.00680433, 0.0142098, 0.0166947, 0.00668671, 0.0253632, 0.0065563, 0.00656982, 0.00663026, 0.00655982, 0.0065537, 0.00658579, 0.00655379, 0.010776, 0.0065537, 0.0065537, 0.00678649
0.727498, 0, 0.0864496, 0.00886175, 1.41421, -0.0864496, 0.00933856, 0.00886175, 0.00886192, 0.00886329, 0.00886309, 0.0288074, 0.00936273, 0.00919425, 0.0203886, 0.022316, 0.00903821, 0.0338168, 0.00886492, 0.00888312, 0.00896337, 0.00887005, 0.00886175, 0.00890444, 0.00886187, 0.0145917, 0.00886175, 0.00886175, 0.00917061
0.735362, 0, 0.115006, 0.0117566, 1.41421, -0.115006, 0.0123775, 0.0117566, 0.0117569, 0.0117587, 0.0117584, 0.0377282, 0.012409, 0.0121896, 0.0287635, 0.0292756, 0.0119864, 0.044251, 0.0117605, 0.0117845, 0.0118891, 0.0117679, 0.0117566, 0.0118128, 0.0117568, 0.0194405, 0.0117566, 0.0117566, 0.0121589
0.743227, 1, 0.150516, 0.0153083, 1.73205, 0.849484, 0.0161021, 0.0153083, 0.0153086, 0.0153109, 0.0153106, 0.0485113, 0.0161423, 0.0158619, 0.0398942, 0.037705, 0.0156021, 0.0568503, 0.015313, 0.0153439, 0.0154778, 0.0153234, 0.0153083, 0.0153813, 0.0153085, 0.0254961, 0.0153083, 0.0153083, 0.0158226
0.751092, 1, 0.193879, 0.0195712, 1.73205, 0.806121, 0.0205679, 0.0195712, 0.0195716, 0.0195744, 0.019574, 0.0612642, 0.0206184, 0.0202663, 0.0543933, 0.0476943, 0.0199401, 0.0717355, 0.0195767, 0.0196159, 0.0197844, 0.0195912, 0.0195712, 0.0196646, 0.0195714, 0.0329393, 0.0195712, 0.0195712, 0.0202172
0.758957, 0, 0.245897, 0.0245769, 1.41421, -0.245897, 0.0258067, 0.0245769, 0.0245774, 0.0245809, 0.0245804, 0.0760222, 0.0258691, 0.0254345, 0.0728936, 0.0592776, 0.025032, 0.0889427, 0.0245834, 0.024632, 0.0248407, 0.0246033, 0.0245769, 0.0246947, 0.0245772, 0.0419583, 0.0245769, 0.0245769, 0.0253743
0.766821, 0.250167, 0.307213, 0.0303281, 1.50006, -0.0570464, 0.03182, 0.0303281, 0.0303287, 0.030333, 0.0303324, 0.0927345, 0.0318956, 0.0313685, 0.0960016, 0.0724215, 0.0308803, 0.108408, 0.0303357, 0.030395, 0.0306493, 0.0303628, 0.0303281, 0.0304744, 0.0303285, 0.0527537, 0.0303281, 0.0303281, 0.031296
0.774686, 1.74983, 0.378255, 0.0367941, 1.93645, 1.37158, 0.0385742, 0.0367941, 0.0367948, 0.0367999, 0.0367992, 0.111256, 0.0386644, 0.0380355, 0.124235, 0.0870177, 0.0374529, 0.129957, 0.0368029, 0.0368738, 0.0371795, 0.0368392, 0.0367941, 0.0369726, 0.0367946, 0.0655492, 0.0367941, 0.0367941, 0.03795
0.782551, 0, 0.459183, 0.0439083, 1.41421, -0.459183, 0.0459986, 0.0439083, 0.0439091, 0.0439151, 0.0439142, 0.131347, 0.0461045, 0.0453659, 0.157951, 0.102882, 0.0446819, 0.153307, 0.0439183, 0.0440018, 0.0443645, 0.0439663, 0.0439083, 0.0441224, 0.0439088, 0.080607, 0.0439083, 0.0439083, 0.0452672
0.790416, 1.24293, 0.549851, 0.0515688, 1.80081, 0.693074, 0.0539859, 0.0515688, 0.0515697, 0.0515766, 0.0515756, 0.152677, 0.0541084, 0.0532544, 0.197263, 0.11976, 0.0524634, 0.178071, 0.0515801, 0.0516769, 0.0521025, 0.051643, 0.0515688, 0.0518211, 0.0515694, 0.0982486, 0.0515688, 0.0515688, 0.0531429
0.79828, 1.75707, 0.649783, 0.059643, 1.93832, 1.10729, 0.0623971, 0.059643, 0.0596441, 0.059652, 0.0596508, 0.174848, 0.0625367, 0.0615636, 0.241967, 0.137336, 0.0606623, 0.203782, 0.0596556, 0.059766, 0.0602613, 0.0597371, 0.059643, 0.0599349, 0.0596437, 0.118878, 0.059643, 0.059643, 0.061441
0.806145, 0.2381, 0.758169, 0.0679735, 1.49603, -0.520069, 0.0710678, 0.0679735, 0.0679747, 0.0679836, 0.0679823, 0.197407, 0.0712245, 0.0701313, 0.291476, 0.155256, 0.0691187, 0.229914, 0.0679874, 0.0681114, 0.0686846, 0.068092, 0.0679735, 0.0683051, 0.0679743, 0.143002, 0.0679735, 0.0679735, 0.0700007
0.81401, 0.7619, 0.87389, 0.0763882, 1.6619, -0.111991, 0.0798186, 0.0763882, 0.0763895, 0.0763993, 0.0763979, 0.219881, 0.0799924, 0.0787804, 0.34478, 0.173143, 0.0776578, 0.25592, 0.0764034, 0.0765407, 0.0772026, 0.0765367, 0.0763882, 0.0767578, 0.0763891, 0.171241, 0.0763882, 0.0763882, 0.0786466
0.821875, 0.233283, 0.995557, 0.0847108, 1.49442, -0.762274, 0.0884663, 0.0847108, 0.0847122, 0.0847229, 0.0847214, 0.241806, 0.0886566, 0.0873297, 0.400445, 0.190625, 0.0861006, 0.281261, 0.0847272, 0.0848771, 0.0856429, 0.0848959, 0.0847108, 0.0851151, 0.0847117, 0.204333, 0.0847108, 0.0847108, 0.0872
0.829739, 2.76672, 1.12158, 0.0927718, 2.18328, 1.64514, 0.0968354, 0.0927718, 0.0927733, 0.092785, 0.0927833, 0.262753, 0.0970413, 0.0956055, 0.456656, 0.207358, 0.0942757, 0.305444, 0.0927894, 0.0929511, 0.0938422, 0.0930021, 0.0927718, 0.0932058, 0.0927728, 0.243105, 0.0927718, 0.0927718, 0.0954906
0.837604, 0.228458, 1.25021, 0.10042, 1.4928, -1.02176, 0.104769, 0.10042, 0.100421, 0.100434, 0.100432, 0.282353, 0.104989, 0.103453, 0.5113, 0.223041, 0.102029, 0.328046, 0.100438, 0.10061, 0.101658, 0.100706, 0.10042, 0.100877, 0.100421, 0.288424, 0.10042, 0.10042, 0.103367
0.845469, 1.9976, 1.37968, 0.107529, 1.9994, 0.617916, 0.112138, 0.107529, 0.107531, 0.107544, 0.107542, 0.300319, 0.112371, 0.110743, 0.562107, 0.237441, 0.109235, 0.348739, 0.107548, 0.107729, 0.108976, 0.107885, 0.107529, 0.108002, 0.10753, 0.341117, 0.107529, 0.107529, 0.110706
0.853334, 3.33942, 1.5082, 0.114006, 2.31072, 1.83122, 0.118846, 0.114006, 0.114008, 0.114022, 0.11402, 0.316456, 0.119091, 0.117381, 0.606809, 0.250394, 0.115797, 0.367301, 0.114026, 0.114215, 0.11572, 0.114449, 0.114006, 0.114486, 0.114007, 0.401865, 0.114006, 0.114006, 0.117419
0.861198, 5.43452, 1.63405, 0.119794, 2.72663, 3.80047, 0.124835, 0.119794, 0.119796, 0.11981, 0.119808, 0.33066, 0.12509, 0.123309, 0.643327, 0.26181, 0.121659, 0.383619, 0.119814, 0.120008, 0.121854, 0.120346, 0.119794, 0.120272, 0.119795, 0.471069, 0.119794, 0.119794, 0.123456
0.869063, 1, 1.7556, 0.124869, 1.73205, -0.755599, 0.130082, 0.124869, 0.124871, 0.124886, 0.124884, 0.342919, 0.130346, 0.128504, 0.669953, 0.271675, 0.126799, 0.397683, 0.124891, 0.125087, 0.127379, 0.12556, 0.124869, 0.125337, 0.124871, 0.548713, 0.124869, 0.124869, 0.128807
0.876928, 0, 1.87131, 0.129243, 1.41421, -1.87131, 0.1346, 0.129243, 0.129245, 0.129261, 0.129258, 0.353299, 0.134871, 0.132979, 0.6855, 0.280036, 0.131226, 0.409572, 0.129265, 0.129463, 0.132339, 0.130108, 0.129243, 0.129693, 0.129245, 0.634233, 0.129243, 0.129243, 0.133495
0.884793, 1, 1.9797, 0.132954, 1.73205, -0.9797, 0.138429, 0.132954, 0.132956, 0.132971, 0.132969, 0.36193, 0.138705, 0.136771, 0.689413, 0.286993, 0.13498, 0.419438, 0.132975, 0.133172, 0.136806, 0.134036, 0.132954, 0.133378, 0.132955, 0.726413, 0.132954, 0.132954, 0.137578
0.892657, 0.211591, 2.07935, 0.13606, 1.48714, -1.86776, 0.14163, 0.13606, 0.136062, 0.136078, 0.136076, 0.368985, 0.14191, 0.139943, 0.681821, 0.292683, 0.138121, 0.427484, 0.136081, 0.136276, 0.140882, 0.137411, 0.13606, 0.136455, 0.136061, 0.823329, 0.13606, 0.13606, 0.141143
0.900522, 1.99758, 2.16882, 0.138636, 1.9994, -0.171241, 0.144282, 0.138636, 0.138638, 0.138655, 0.138652, 0.374666, 0.144565, 0.142571, 0.663515, 0.297268, 0.140725, 0.433946, 0.138657, 0.138847, 0.144685, 0.140315, 0.138636, 0.138997, 0.138638, 0.92236, 0.138636, 0.138636, 0.144296
0.908387, 2.79083, 2.24668, 0.140764, 2.1888, 0.544143, 0.14647, 0.140764, 0.140766, 0.140783, 0.14078, 0.379187, 0.146753, 0.144739, 0.635874, 0.300919, 0.142873, 0.439067, 0.140785, 0.140967, 0.148348, 0.142837, 0.140764, 0.141089, 0.140766, 1.02027, 0.140764, 0.140764, 0.147162
0.916252, 2, 2.3115, 0.142527, 2, -0.311495, 0.14828, 0.142527, 0.142529, 0.142545, 0.142543, 0.382756, 0.148561, 0.146531, 0.60073, 0.303808, 0.144652, 0.44309, 0.142547, 0.142721, 0.152003, 0.145065, 0.142527, 0.142815, 0.142528, 1.11339, 0.142527, 0.142527, 0.14988
0.924116, 0.403897, 2.36189, 0.144004, 1.55045, -1.95799, 0.149795, 0.144004, 0.144006, 0.144022, 0.14402, 0.385571, 0.150071, 0.148031, 0.560201, 0.306093, 0.146141, 0.446241, 0.144023, 0.144187, 0.155784, 0.147078, 0.144004, 0.144257, 0.144005, 1.19783, 0.144004, 0.144004, 0.152599
0.931981, 3.5961, 2.39663, 0.145267, 2.36561, 1.19947, 0.151093, 0.145267, 0.14527, 0.145286, 0.145284, 0.387805, 0.151359, 0.149311, 0.516515, 0.307918, 0.147413, 0.448718, 0.145286, 0.145439, 0.159813, 0.148947, 0.145267, 0.145487, 0.145269, 1.26975, 0.145267, 0.145267, 0.155481
0.939846, 0.39426, 2.41482, 0.146381, 1.54734, -2.02056, 0.15224, 0.146381, 0.146383, 0.1464, 0.146397, 0.389608, 0.15249, 0.150436, 0.471834, 0.309407, 0.148533, 0.450695, 0.146399, 0.14654, 0.164206, 0.150726, 0.146381, 0.146569, 0.146382, 1.32573, 0.146381, 0.146381, 0.158695
0.947711, 3.18986, 2.41593, 0.147396, 2.27813, 0.773936, 0.153293, 0.147396, 0.147398, 0.147415, 0.147413, 0.391104, 0.153518, 0.151459, 0.428105, 0.310662, 0.149552, 0.452312, 0.147413, 0.147542, 0.169059, 0.152452, 0.147396, 0.147556, 0.147398, 1.36299, 0.147396, 0.147396, 0.162417
0.955575, 3.1851, 2.40004, 0.148355, 2.27708, 0.785062, 0.154298, 0.148354, 0.148357, 0.148373, 0.148371, 0.392391, 0.154484, 0.152423, 0.386956, 0.311762, 0.150514, 0.453681, 0.148371, 0.148487, 0.174457, 0.154147, 0.148355, 0.14849, 0.148356, 1.37967, 0.148355, 0.148355, 0.16683
0.96344, 5.61054, 2.36789, 0.149286, 2.75872, 3.24265, 0.155292, 0.149286, 0.149289, 0.149305, 0.149303, 0.393543, 0.155421, 0.153358, 0.349627, 0.312771, 0.151447, 0.454888, 0.149302, 0.149405, 0.180474, 0.155816, 0.149286, 0.1494, 0.149288, 1.375, 0.149286, 0.149286, 0.172119
0.971305, 1.80772, 2.32097, 0.150213, 1.95134, -0.513255, 0.156306, 0.150213, 0.150216, 0.150232, 0.15023, 0.394615, 0.156352, 0.154288, 0.31695, 0.313731, 0.152376, 0.455996, 0.150228, 0.150319, 0.187173, 0.157452, 0.150213, 0.150309, 0.150215, 1.34937, 0.150213, 0.150213, 0.178459
0.97917, 2.99758, 2.26147, 0.151149, 2.23553, 0.736113, 0.157363, 0.151149, 0.151151, 0.151168, 0.151166, 0.395643, 0.15729, 0.155225, 0.289362, 0.314673, 0.153312, 0.457047, 0.151164, 0.151243, 0.194625, 0.159039, 0.151149, 0.151229, 0.151151, 1.30429, 0.151149, 0.151149, 0.18601
0.987034, 3.36292, 2.19223, 0.152101, 2.3158, 1.1707, 0.158483, 0.152101, 0.152103, 0.15212, 0.152118, 0.396654, 0.158244, 0.156178, 0.266957, 0.315617, 0.154265, 0.458072, 0.152116, 0.152185, 0.202916, 0.160552, 0.152101, 0.152168, 0.152103, 1.2423, 0.152101, 0.152101, 0.194896
0.994899, 3.81249, 2.11658, 0.153072, 2.41091, 1.69591, 0.159685, 0.153072, 0.153074, 0.153091, 0.153089, 0.397662, 0.159216, 0.15715, 0.24954, 0.316573, 0.155236, 0.459086, 0.153087, 0.153147, 0.212188, 0.161969, 0.153072, 0.153129, 0.153074, 1.1667, 0.153072, 0.153072, 0.205192
1.00276, 3.81736, 2.03822, 0.154062, 2.41192, 1.77914, 0.16099, 0.154061, 0.154064, 0.15408, 0.154078, 0.398673, 0.160205, 0.158139, 0.236703, 0.317544, 0.156226, 0.4601, 0.154076, 0.154129, 0.222682, 0.163267, 0.154062, 0.154109, 0.154063, 1.08129, 0.154062, 0.154062, 0.216904
1.01063, 2.69932, 1.961, 0.155066, 2.16779, 0.738322, 0.162422, 0.155065, 0.155068, 0.155085, 0.155083, 0.399691, 0.16121, 0.159144, 0.227889, 0.31853, 0.15723, 0.461115, 0.155081, 0.15513, 0.234832, 0.164428, 0.155066, 0.155106, 0.155068, 0.990125, 0.155066, 0.155066, 0.229951
1.01849, 6.29587, 1.88887, 0.156081, 2.88025, 4.407, 0.164012, 0.15608, 0.156083, 0.1561, 0.156098, 0.400714, 0.162226, 0.160159, 0.222459, 0.31953, 0.158245, 0.46213, 0.156097, 0.156144, 0.24939, 0.16544, 0.156081, 0.156115, 0.156083, 0.897146, 0.156081, 0.156081, 0.244154
1.02636, 2.99757, 1.82584, 0.157101, 2.23552, 1.17173, 0.165802, 0.1571, 0.157104, 0.15712, 0.157118, 0.401739, 0.163246, 0.16118, 0.219741, 0.320536, 0.159266, 0.46314, 0.157119, 0.157166, 0.267651, 0.166303, 0.157101, 0.15713, 0.157103, 0.805976, 0.157101, 0.157101, 0.259225
1.03422, 2.99759, 1.7762, 0.158121, 2.23553, 1.22139, 0.167847, 0.158119, 0.158123, 0.15814, 0.158137, 0.402761, 0.164266, 0.162199, 0.219069, 0.321545, 0.160285, 0.464137, 0.158141, 0.158193, 0.29176, 0.167021, 0.158121, 0.158146, 0.158122, 0.719711, 0.158121, 0.158121, 0.27477
1.04209, 0.997609, 1.74484, 0.159133, 1.73136, -0.74723, 0.170222, 0.159131, 0.159135, 0.159152, 0.15915, 0.403774, 0.165278, 0.163211, 0.219815, 0.322549, 0.161297, 0.46511, 0.159156, 0.159217, 0.32519, 0.167605, 0.159133, 0.159154, 0.159134, 0.640777, 0.159133, 0.159133, 0.290306
1.04995, 2.99757, 1.73794, 0.160131, 2.23553, 1.25963, 0.173024, 0.160128, 0.160133, 0.16015, 0.160147, 0.404773, 0.166276, 0.164209, 0.22141, 0.323541, 0.162295, 0.466048, 0.160157, 0.160234, 0.373383, 0.168073, 0.160131, 0.160149, 0.160132, 0.57089, 0.160131, 0.160131, 0.305275
1.05782, 0.997594, 1.7639, 0.161107, 1.73136, -0.766304, 0.176378, 0.161103, 0.161109, 0.161126, 0.161123, 0.405749, 0.167251, 0.165185, 0.223359, 0.324512, 0.163271, 0.466933, 0.161138, 0.161236, 0.444644, 0.168444, 0.161107, 0.161122, 0.161108, 0.511046, 0.161107, 0.161107, 0.319084
1.06568, 0.997589, 1.83454, 0.162052, 1.73135, -0.836953, 0.180441, 0.162047, 0.162054, 0.162071, 0.162068, 0.406694, 0.168197, 0.16613, 0.225246, 0.325454, 0.164216, 0.467745, 0.162089, 0.162217, 0.551256, 0.168738, 0.162052, 0.162065, 0.162053, 0.461601, 0.162052, 0.162052, 0.331139
1.07355, 3.15377, 1.96669, 0.162957, 2.27019, 1.18708, 0.1854, 0.162951, 0.162959, 0.162976, 0.162973, 0.407599, 0.169102, 0.167035, 0.226746, 0.326357, 0.165121, 0.468458, 0.163002, 0.163168, 0.710876, 0.168971, 0.162957, 0.162968, 0.162958, 0.422352, 0.162957, 0.162957, 0.340894
1.08141, 1.84141, 2.18387, 0.16381, 1.95995, -0.342464, 0.191474, 0.163802, 0.163812, 0.163829, 0.163827, 0.408453, 0.169955, 0.167889, 0.22762, 0.327208, 0.165975, 0.469043, 0.163866, 0.164081, 0.948074, 0.169157, 0.16381, 0.16382, 0.163812, 0.392669, 0.16381, 0.16381, 0.347892
1.08928, 2.30018, 2.51808, 0.1646, 2.07369, -0.217909, 0.198904, 0.164589, 0.164602, 0.164619, 0.164616, 0.409242, 0.170744, 0.168678, 0.227717, 0.327997, 0.166764, 0.469465, 0.164669, 0.164945, 1.29599, 0.169302, 0.1646, 0.164608, 0.164601, 0.371617, 0.1646, 0.1646, 0.351797
1.09714, 2.84392, 3.01143, 0.165311, 2.20089, -0.16751, 0.207936, 0.165298, 0.165313, 0.16533, 0.165327, 0.409953, 0.171455, 0.169389, 0.226964, 0.328707, 0.167475, 0.469682, 0.165397, 0.165747, 1.79781, 0.169408, 0.165311, 0.165318, 0.165312, 0.358072, 0.165311, 0.165311, 0.352429
1.10501, 3.14168, 3.71723, 0.165928, 2.26753, -0.575557, 0.218807, 0.165911, 0.16593, 0.165947, 0.165944, 0.410571, 0.172073, 0.170006, 0.225362, 0.329324, 0.168092, 0.469651, 0.166036, 0.166473, 2.50778, 0.169469, 0.165928, 0.165934, 0.165929, 0.350828, 0.165928, 0.165928, 0.349773
1.11287, 5.42507, 4.70025, 0.166434, 2.7249, 0.72482, 0.231708, 0.166412, 0.166436, 0.166453, 0.16645, 0.411076, 0.172579, 0.170512, 0.222971, 0.32983, 0.168598, 0.469323, 0.16657, 0.16711, 3.49143, 0.169473, 0.166434, 0.166439, 0.166435, 0.34868, 0.166434, 0.166434, 0.343983
1.12074, 8.70209, 6.03555, 0.166811, 3.27141, 2.66654, 0.246758, 0.166783, 0.166813, 0.16683, 0.166827, 0.411453, 0.172955, 0.170889, 0.219894, 0.330206, 0.168975, 0.468652, 0.166983, 0.16764, 4.82439, 0.169406, 0.166811, 0.166815, 0.166812, 0.350483, 0.166811, 0.166811, 0.33536
1.1286, 6.54745, 7.80561, 0.167039, 2.9236, -1.25816, 0.263963, 0.167004, 0.167041, 0.167058, 0.167055, 0.411682, 0.173184, 0.171117, 0.216264, 0.330435, 0.169203, 0.467591, 0.167258, 0.168045, 6.58956, 0.169245, 0.167039, 0.167043, 0.16704, 0.355196, 0.167039, 0.167039, 0.324334
1.13646, 13.8439, 10.0954, 0.167099, 3.98044, 3.74855, 0.283185, 0.167055, 0.167101, 0.167118, 0.167115, 0.411742, 0.173244, 0.171177, 0.212228, 0.330495, 0.169263, 0.4661, 0.167379, 0.168308, 8.8722, 0.16897, 0.167099, 0.167102, 0.1671, 0.3619, 0.167099, 0.167099, 0.311418
1.14433, 13.8486, 12.9847, 0.166971, 3.98103, 0.863914, 0.304113, 0.166915, 0.166973, 0.16699, 0.166987, 0.411613, 0.173116, 0.171049, 0.20793, 0.330366, 0.169135, 0.464151, 0.167328, 0.16841, 11.7525, 0.168553, 0.166971, 0.166973, 0.166972, 0.369811, 0.166971, 0.166971, 0.297174
