   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_303.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.9838, 2, 0.999275, 0.903693, 2, 1.00073, 0.903693, 0, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903693, 0.903694, 0.903693, 0.903693, 0.999273, 0.903693
13.9916, 0, 1.00247, 0.895314, 1.41421, -1.00247, 0.895314, 0, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895314, 0.895316, 0.895314, 0.895314, 1.00247, 0.895314
13.9995, 3, 1.00566, 0.886318, 2.23607, 1.99434, 0.886318, 0, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.886318, 0.88632, 0.886318, 0.886318, 1.00566, 0.886318
14.0073, 0.190335, 1.00938, 0.877368, 1.47998, -0.81905, 0.877368, 0, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877368, 0.877369, 0.877368, 0.877368, 1.00938, 0.877368
14.0152, 1.99752, 1.01663, 0.871556, 1.99938, 0.980895, 0.871556, 0, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871556, 0.871557, 0.871556, 0.871556, 1.01663, 0.871556
14.0231, 1.99752, 1.02289, 0.864543, 1.99938, 0.974628, 0.864543, 0, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864543, 0.864544, 0.864543, 0.864543, 1.02289, 0.864543
14.0309, 3.81462, 1.02812, 0.856414, 2.41135, 2.78651, 0.856414, 0, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856414, 0.856415, 0.856414, 0.856414, 1.02811, 0.856414
14.0388, 1.18067, 1.0327, 0.847753, 1.78344, 0.147973, 0.847753, 0, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847753, 0.847754, 0.847753, 0.847753, 1.03269, 0.847753
14.0467, 1.81933, 1.03702, 0.839137, 1.95431, 0.782311, 0.839137, 0, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839137, 0.839138, 0.839137, 0.839137, 1.03702, 0.839137
14.0545, 0, 1.04363, 0.833304, 1.41421, -1.04363, 0.833304, 0, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833304, 0.833305, 0.833304, 0.833304, 1.04363, 0.833304
14.0624, 0, 1.04849, 0.826411, 1.41421, -1.04849, 0.826411, 0, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826411, 0.826412, 0.826411, 0.826411, 1.04849, 0.826411
14.0702, 0.342007, 1.05144, 0.8185, 1.53036, -0.709429, 0.8185, 0, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.8185, 0.818502, 0.8185, 0.8185, 1.05143, 0.8185
14.0781, 1.99529, 1.05282, 0.810107, 1.99882, 0.942472, 0.810107, 0, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810107, 0.810108, 0.810107, 0.810107, 1.05282, 0.810107
14.086, 1.82887, 1.05299, 0.801757, 1.95675, 0.775882, 0.801757, 0, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801757, 0.801759, 0.801757, 0.801757, 1.05299, 0.801757
14.0938, 0.833829, 1.06048, 0.802139, 1.6834, -0.226653, 0.802139, 0, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802139, 0.802141, 0.802139, 0.802139, 1.06048, 0.802139
14.1017, 0.161442, 1.06526, 0.801351, 1.47018, -0.903815, 0.801351, 0, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801351, 0.801352, 0.801351, 0.801351, 1.06526, 0.801351
14.1096, 0.838558, 1.06729, 0.799473, 1.6848, -0.228736, 0.799473, 0, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799473, 0.799474, 0.799473, 0.799473, 1.06729, 0.799473
14.1174, 0, 1.06706, 0.797052, 1.41421, -1.06706, 0.797052, 0, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797052, 0.797053, 0.797052, 0.797052, 1.06706, 0.797052
14.1253, 1, 1.06507, 0.794635, 1.73205, -0.0650734, 0.794635, 0, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794635, 0.794636, 0.794635, 0.794635, 1.06507, 0.794635
14.1331, 2, 1.06333, 0.794236, 2, 0.93667, 0.794236, 0, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794236, 0.794237, 0.794236, 0.794236, 1.06333, 0.794236
14.141, 2, 1.05919, 0.79318, 2, 0.940814, 0.79318, 0, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.79318, 0.793181, 0.79318, 0.79318, 1.05918, 0.79318
14.1489, 2.29393, 1.05274, 0.791505, 2.07218, 1.24118, 0.791505, 0, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791505, 0.791507, 0.791505, 0.791505, 1.05274, 0.791505
14.1567, 2.99504, 1.04441, 0.789524, 2.23496, 1.95063, 0.789524, 0, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789524, 0.789525, 0.789524, 0.789524, 1.04441, 0.789524
14.1646, 3.13774, 1.03461, 0.787545, 2.26666, 2.10313, 0.787545, 0, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787545, 0.787546, 0.787545, 0.787545, 1.03461, 0.787545
14.1725, 5.57329, 1.02397, 0.786037, 2.75196, 4.54932, 0.786037, 0, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786037, 0.786038, 0.786037, 0.786037, 1.02397, 0.786037
14.1803, 2, 1.01218, 0.78453, 2, 0.987825, 0.78453, 0, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.78453, 0.784531, 0.78453, 0.78453, 1.01217, 0.78453
14.1882, 0, 0.999417, 0.783025, 1.41421, -0.999417, 0.783025, 0, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783025, 0.783026, 0.783025, 0.783025, 0.999415, 0.783025
14.196, 1.13247, 0.985635, 0.781274, 1.76988, 0.146831, 0.781274, 0, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781274, 0.781275, 0.781274, 0.781274, 0.985633, 0.781274
14.2039, 1.86753, 0.970968, 0.779215, 1.9666, 0.896566, 0.779215, 0, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779215, 0.779217, 0.779215, 0.779215, 0.970967, 0.779215
14.2118, 1, 0.95567, 0.776912, 1.73205, 0.0443298, 0.776912, 0, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776912, 0.776914, 0.776912, 0.776912, 0.955669, 0.776912
14.2196, 1, 0.940012, 0.774443, 1.73205, 0.0599877, 0.774443, 0, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774443, 0.774445, 0.774443, 0.774443, 0.940011, 0.774443
14.2275, 0, 0.924258, 0.771894, 1.41421, -0.924258, 0.771894, 0, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771894, 0.771895, 0.771894, 0.771894, 0.924257, 0.771894
14.2354, 0.120446, 0.908658, 0.769348, 1.45618, -0.788212, 0.769348, 0, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769348, 0.769349, 0.769348, 0.769348, 0.908657, 0.769348
14.2432, 0.879554, 0.89442, 0.767866, 1.69692, -0.0148664, 0.767866, 0, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767866, 0.767868, 0.767866, 0.767866, 0.894419, 0.767866
14.2511, 0.346468, 0.879946, 0.765716, 1.53182, -0.533477, 0.765716, 0, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765716, 0.765717, 0.765716, 0.765716, 0.879945, 0.765716
14.2589, 3.76679, 0.865436, 0.762994, 2.40141, 2.90135, 0.762994, 0, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762994, 0.762995, 0.762994, 0.762994, 0.865434, 0.762994
14.2668, 3.99752, 0.851273, 0.75999, 2.44898, 3.14625, 0.75999, 0, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.75999, 0.759991, 0.75999, 0.75999, 0.851272, 0.75999
14.2747, 0.997508, 0.837811, 0.756992, 1.73133, 0.159697, 0.756992, 0, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756992, 0.756993, 0.756992, 0.756992, 0.83781, 0.756992
14.2825, 0.891711, 0.827002, 0.755905, 1.7005, 0.0647087, 0.755905, 0, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755905, 0.755907, 0.755905, 0.755905, 0.827001, 0.755905
14.2904, 1.10347, 0.816044, 0.7539, 1.76167, 0.287426, 0.7539, 0, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.7539, 0.753901, 0.7539, 0.7539, 0.816043, 0.7539
14.2983, 2.89653, 0.805076, 0.751103, 2.21281, 2.09145, 0.751103, 0, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751103, 0.751104, 0.751103, 0.751103, 0.805075, 0.751103
14.3061, 0, 0.794494, 0.747916, 1.41421, -0.794494, 0.747916, 0, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747916, 0.747917, 0.747916, 0.747916, 0.794493, 0.747916
14.314, 0, 0.784676, 0.744736, 1.41421, -0.784676, 0.744736, 0, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744736, 0.744737, 0.744736, 0.744736, 0.784675, 0.744736
14.3218, 0.187833, 0.777878, 0.743848, 1.47913, -0.590045, 0.743848, 0, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743848, 0.743849, 0.743848, 0.743848, 0.777877, 0.743848
14.3297, 3.90362, 0.770684, 0.741872, 2.42974, 3.13293, 0.741872, 0, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741872, 0.741873, 0.741872, 0.741872, 0.770682, 0.741872
14.3376, 2.90855, 0.763209, 0.738971, 2.21552, 2.14534, 0.738971, 0, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738971, 0.738972, 0.738971, 0.738971, 0.763208, 0.738971
14.3454, 0.173234, 0.755875, 0.735613, 1.47419, -0.582641, 0.735613, 0, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735613, 0.735614, 0.735613, 0.735613, 0.755874, 0.735613
14.3533, 2.91103, 0.749094, 0.732263, 2.21608, 2.16193, 0.732263, 0, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732263, 0.732264, 0.732263, 0.732263, 0.749092, 0.732263
14.3612, 1.91574, 0.745516, 0.731623, 1.97882, 1.17022, 0.731623, 0, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731623, 0.731625, 0.731623, 0.731623, 0.745515, 0.731623
14.369, 0.07943, 0.74114, 0.729745, 1.44202, -0.66171, 0.729745, 0, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729745, 0.729746, 0.729745, 0.729745, 0.741138, 0.729745
14.3769, 0.92057, 0.736095, 0.726808, 1.70897, 0.184475, 0.726808, 0, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726808, 0.726809, 0.726808, 0.726808, 0.736094, 0.726808
14.3847, 1, 0.730869, 0.723347, 1.73205, 0.269131, 0.723347, 0, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723347, 0.723349, 0.723347, 0.723347, 0.730868, 0.723347
14.3926, 0, 0.725949, 0.719895, 1.41421, -0.725949, 0.719895, 0, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719895, 0.719897, 0.719895, 0.719895, 0.725948, 0.719895
14.4005, 3.06976, 0.724233, 0.719391, 2.25161, 2.34553, 0.719391, 0, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719391, 0.719393, 0.719391, 0.719391, 0.724232, 0.719391
14.4083, 1.13209, 0.721376, 0.717528, 1.76977, 0.410718, 0.717528, 0, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717528, 0.717529, 0.717528, 0.717528, 0.721374, 0.717528
14.4162, 3.8632, 0.717541, 0.714501, 2.4214, 3.14566, 0.714501, 0, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714501, 0.714503, 0.714501, 0.714501, 0.717539, 0.714501
14.4241, 1.93494, 0.713286, 0.7109, 1.98367, 1.22166, 0.7109, 0, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.7109, 0.710901, 0.7109, 0.7109, 0.713284, 0.7109
14.4319, 0, 0.709169, 0.707308, 1.41421, -0.709169, 0.707308, 0, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.707308, 0.70731, 0.707308, 0.707308, 0.709168, 0.707308
14.4398, 0, 0.708451, 0.707009, 1.41421, -0.708451, 0.707009, 0, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.707009, 0.70701, 0.707009, 0.707009, 0.70845, 0.707009
14.4476, 1, 0.706338, 0.705226, 1.73205, 0.293662, 0.705226, 0, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705226, 0.705228, 0.705226, 0.705226, 0.706336, 0.705226
14.4555, 1.21115, 0.703027, 0.702176, 1.79197, 0.508125, 0.702176, 0, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702176, 0.702177, 0.702176, 0.702176, 0.703026, 0.702176
14.4634, 4.88996, 0.699147, 0.698499, 2.62487, 4.19082, 0.698499, 0, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698499, 0.698501, 0.698499, 0.698499, 0.699146, 0.698499
14.4712, 1.94696, 0.695322, 0.694832, 1.9867, 1.25164, 0.694832, 0, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694832, 0.694834, 0.694832, 0.694832, 0.695321, 0.694832
14.4791, 1.95192, 0.694952, 0.694584, 1.98794, 1.25697, 0.694584, 0, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694584, 0.694585, 0.694584, 0.694584, 0.694951, 0.694584
14.487, 1.04337, 0.693077, 0.692802, 1.74453, 0.350294, 0.692802, 0, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692802, 0.692803, 0.692802, 0.692802, 0.693076, 0.692802
14.4948, 0.997517, 0.689894, 0.689689, 1.73133, 0.307623, 0.689689, 0, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689689, 0.689691, 0.689689, 0.689689, 0.689893, 0.689689
14.5027, 2.03569, 0.686071, 0.68592, 2.0089, 1.34962, 0.68592, 0, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.68592, 0.685921, 0.68592, 0.68592, 0.68607, 0.68592
14.5105, 1.92342, 0.682272, 0.682161, 1.98076, 1.24115, 0.682161, 0, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682161, 0.682162, 0.682161, 0.682161, 0.682271, 0.682161
14.5184, 0.0335812, 0.68201, 0.681929, 1.42604, -0.648429, 0.681929, 0, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.681929, 0.68193, 0.681929, 0.681929, 0.682009, 0.681929
14.5263, 0.966419, 0.680236, 0.680177, 1.72233, 0.286182, 0.680177, 0, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680177, 0.680178, 0.680177, 0.680177, 0.680235, 0.680177
14.5341, 1.02887, 0.677133, 0.67709, 1.74037, 0.351739, 0.67709, 0, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.67709, 0.677091, 0.67709, 0.67709, 0.677132, 0.67709
14.542, 0.997518, 0.673374, 0.673343, 1.73133, 0.324144, 0.673343, 0, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673343, 0.673344, 0.673343, 0.673343, 0.673373, 0.673343
14.5499, 0.973609, 0.669629, 0.669607, 1.72442, 0.30398, 0.669607, 0, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669607, 0.669608, 0.669607, 0.669607, 0.669628, 0.669607
14.5577, 0, 0.669318, 0.669302, 1.41421, -0.669318, 0.669302, 0, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669302, 0.669304, 0.669302, 0.669302, 0.669317, 0.669302
14.5656, 0.019083, 0.667526, 0.667514, 1.42094, -0.648443, 0.667514, 0, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667514, 0.667515, 0.667514, 0.667514, 0.667524, 0.667514
14.5734, 1.04783, 0.664416, 0.664408, 1.7458, 0.383415, 0.664408, 0, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664408, 0.664409, 0.664408, 0.664408, 0.664415, 0.664408
14.5813, 4.93309, 0.660657, 0.66065, 2.63308, 4.27243, 0.66065, 0, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.66065, 0.660652, 0.66065, 0.66065, 0.660656, 0.66065
14.5892, 1, 0.656909, 0.656904, 1.73205, 0.343091, 0.656904, 0, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656904, 0.656905, 0.656904, 0.656904, 0.656907, 0.656904
14.597, 0, 0.656591, 0.656588, 1.41421, -0.656591, 0.656588, 0, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656588, 0.656589, 0.656588, 0.656588, 0.65659, 0.656588
14.6049, 1, 0.654822, 0.65482, 1.73205, 0.345178, 0.65482, 0, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.65482, 0.654821, 0.65482, 0.65482, 0.654821, 0.65482
14.6128, 2.00917, 0.651749, 0.651747, 2.00229, 1.35742, 0.651747, 0, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651747, 0.651748, 0.651747, 0.651747, 0.651748, 0.651747
