   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.0148, 1, 0.118751, 0.106952, 1.73205, 0.881249, 0.106952, 0, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106952, 0.106954, 0.106952, 0.118748, 0.106952, 0.106952
17.0226, 1, 0.117305, 0.105358, 1.73205, 0.882695, 0.105358, 0, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105358, 0.105361, 0.105358, 0.117303, 0.105358, 0.105358
17.0305, 0, 0.115493, 0.103396, 1.41421, -0.115493, 0.103396, 0, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103396, 0.103398, 0.103396, 0.115491, 0.103396, 0.103396
17.0384, 1, 0.113701, 0.101452, 1.73205, 0.886299, 0.101452, 0, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101452, 0.101454, 0.101452, 0.113699, 0.101452, 0.101452
17.0462, 0.259663, 0.113681, 0.101277, 1.50322, 0.145982, 0.101277, 0, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101277, 0.101279, 0.101277, 0.113679, 0.101277, 0.101277
17.0541, 1.74034, 0.112834, 0.100272, 1.934, 1.6275, 0.100272, 0, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100272, 0.100274, 0.100272, 0.112832, 0.100272, 0.100272
17.062, 0, 0.111255, 0.098534, 1.41421, -0.111255, 0.098534, 0, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.098534, 0.0985361, 0.098534, 0.111253, 0.098534, 0.098534
17.0698, 0, 0.109329, 0.0964456, 1.41421, -0.109329, 0.0964456, 0, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964456, 0.0964478, 0.0964456, 0.109326, 0.0964456, 0.0964456
17.0777, 0, 0.107427, 0.0943796, 1.41421, -0.107427, 0.0943796, 0, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943796, 0.0943818, 0.0943796, 0.107425, 0.0943796, 0.0943796
17.0856, 0.247831, 0.107452, 0.0942378, 1.49928, 0.14038, 0.0942378, 0, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942378, 0.0942399, 0.0942378, 0.10745, 0.0942378, 0.0942378
17.0934, 0.752169, 0.106659, 0.0932756, 1.65897, 0.645509, 0.0932756, 0, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932756, 0.0932777, 0.0932756, 0.106657, 0.0932756, 0.0932756
17.1013, 1.24281, 0.105148, 0.0915926, 1.80078, 1.13767, 0.0915926, 0, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915926, 0.0915948, 0.0915926, 0.105146, 0.0915926, 0.0915926
17.1092, 0.757185, 0.103297, 0.0895665, 1.66048, 0.653889, 0.0895665, 0, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895665, 0.0895687, 0.0895665, 0.103295, 0.0895665, 0.0895665
17.117, 0, 0.101471, 0.0875631, 1.41421, -0.101471, 0.0875631, 0, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875631, 0.0875653, 0.0875631, 0.101469, 0.0875631, 0.0875631
17.1249, 2.2355, 0.101346, 0.0872577, 2.05803, 2.13415, 0.0872577, 0, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872577, 0.0872599, 0.0872577, 0.101343, 0.0872577, 0.0872577
17.1327, 1.7645, 0.100433, 0.0861617, 1.94023, 1.66407, 0.0861617, 0, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861617, 0.0861639, 0.0861617, 0.10043, 0.0861617, 0.0861617
17.1406, 0, 0.09883, 0.0843732, 1.41421, -0.09883, 0.0843732, 0, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843732, 0.0843753, 0.0843732, 0.0988278, 0.0843732, 0.0843732
17.1485, 0.228444, 0.0969041, 0.0822584, 1.4928, 0.13154, 0.0822584, 0, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822584, 0.0822605, 0.0822584, 0.0969019, 0.0822584, 0.0822584
17.1563, 3.22371, 0.0950081, 0.0801704, 2.28554, 3.1287, 0.0801704, 0, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801726, 0.0801704, 0.0950059, 0.0801704, 0.0801704
17.1642, 1.77133, 0.094947, 0.0799143, 1.94199, 1.67638, 0.0799143, 0, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799143, 0.0799165, 0.0799143, 0.0949448, 0.0799143, 0.0799143
17.1721, 0.776511, 0.0941063, 0.0788754, 1.66629, 0.682405, 0.0788754, 0, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788754, 0.0788776, 0.0788754, 0.0941041, 0.0788754, 0.0788754
17.1799, 0.219029, 0.0925879, 0.0771557, 1.48964, 0.126441, 0.0771557, 0, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771557, 0.0771578, 0.0771557, 0.0925858, 0.0771557, 0.0771557
17.1878, 1.78097, 0.090753, 0.075116, 1.94447, 1.69022, 0.075116, 0, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.075116, 0.0751182, 0.075116, 0.0907508, 0.075116, 0.075116
17.1957, 2.21407, 0.0889486, 0.0731037, 2.05282, 2.12512, 0.0731037, 0, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731037, 0.0731059, 0.0731037, 0.0889464, 0.0731037, 0.0731037
17.2035, 0.785927, 0.0887894, 0.072733, 1.66911, 0.697137, 0.072733, 0, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.072733, 0.0727352, 0.072733, 0.0887872, 0.072733, 0.072733
17.2114, 0, 0.0878769, 0.0716056, 1.41421, -0.0878769, 0.0716056, 0, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716056, 0.0716078, 0.0716056, 0.0878747, 0.0716056, 0.0716056
17.2193, 0, 0.0863123, 0.0698227, 1.41421, -0.0863123, 0.0698227, 0, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698227, 0.0698249, 0.0698227, 0.0863101, 0.0698227, 0.0698227
17.2271, 0.204264, 0.0844472, 0.0677355, 1.48468, 0.119817, 0.0677355, 0, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677355, 0.0677377, 0.0677355, 0.084445, 0.0677355, 0.0677355
17.235, 0.795736, 0.0826172, 0.06568, 1.67205, 0.713119, 0.06568, 0, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.06568, 0.0656822, 0.06568, 0.082615, 0.06568, 0.06568
17.2429, 1, 0.0825381, 0.0653716, 1.73205, 0.917462, 0.0653716, 0, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653716, 0.0653738, 0.0653716, 0.082536, 0.0653716, 0.0653716
17.2507, 0, 0.0817149, 0.0643153, 1.41421, -0.0817149, 0.0643153, 0, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643153, 0.0643175, 0.0643153, 0.0817127, 0.0643153, 0.0643153
17.2586, 0, 0.0802522, 0.0626156, 1.41421, -0.0802522, 0.0626156, 0, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626156, 0.0626178, 0.0626156, 0.0802501, 0.0626156, 0.0626156
17.2665, 0, 0.0784959, 0.0606185, 1.41421, -0.0784959, 0.0606185, 0, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606185, 0.0606207, 0.0606185, 0.0784937, 0.0606185, 0.0606185
17.2743, 0, 0.0767759, 0.0586537, 1.41421, -0.0767759, 0.0586537, 0, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586537, 0.0586559, 0.0586537, 0.0767737, 0.0586537, 0.0586537
17.2822, 0.187314, 0.0766472, 0.0582762, 1.47896, 0.110667, 0.0582762, 0, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582762, 0.0582784, 0.0582762, 0.076645, 0.0582762, 0.0582762
17.29, 0.812686, 0.0757996, 0.0571758, 1.67711, 0.736886, 0.0571758, 0, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.0571758, 0.057178, 0.0571758, 0.0757974, 0.0571758, 0.0571758
17.2979, 0, 0.0743376, 0.0554567, 1.41421, -0.0743376, 0.0554567, 0, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554567, 0.0554589, 0.0554567, 0.0743354, 0.0554567, 0.0554567
17.3058, 0, 0.0725974, 0.0534554, 1.41421, -0.0725974, 0.0534554, 0, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534554, 0.0534576, 0.0534554, 0.0725952, 0.0534554, 0.0534554
17.3136, 0, 0.0708984, 0.0514909, 1.41421, -0.0708984, 0.0514909, 0, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514909, 0.0514931, 0.0514909, 0.0708962, 0.0514909, 0.0514909
17.3215, 0.175421, 0.070859, 0.0511817, 1.47493, 0.104562, 0.0511817, 0, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511817, 0.0511839, 0.0511817, 0.0708568, 0.0511817, 0.0511817
17.3294, 0.824579, 0.0701151, 0.0501635, 1.68065, 0.754464, 0.0501635, 0, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501635, 0.0501658, 0.0501635, 0.0701129, 0.0501635, 0.0501635
17.3372, 0, 0.0687736, 0.0485433, 1.41421, -0.0687736, 0.0485433, 0, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485433, 0.0485455, 0.0485433, 0.0687714, 0.0485433, 0.0485433
17.3451, 1, 0.0671636, 0.04665, 1.73205, 0.932836, 0.04665, 0, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.04665, 0.0466522, 0.04665, 0.0671614, 0.04665, 0.04665
17.353, 0, 0.0655958, 0.0447943, 1.41421, -0.0655958, 0.0447943, 0, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447943, 0.0447966, 0.0447943, 0.0655936, 0.0447943, 0.0447943
17.3608, 0.163114, 0.0655474, 0.0444532, 1.47075, 0.0975661, 0.0444532, 0, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444532, 0.0444554, 0.0444532, 0.0655452, 0.0444532, 0.0444532
17.3687, 0.836886, 0.0648229, 0.0434312, 1.68431, 0.772063, 0.0434312, 0, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434312, 0.0434335, 0.0434312, 0.0648207, 0.0434312, 0.0434312
17.3766, 0, 0.0635291, 0.041835, 1.41421, -0.0635291, 0.041835, 0, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.041835, 0.0418372, 0.041835, 0.0635269, 0.041835, 0.041835
17.3844, 0, 0.0619841, 0.0399825, 1.41421, -0.0619841, 0.0399825, 0, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399825, 0.0399847, 0.0399825, 0.0619818, 0.0399825, 0.0399825
17.3923, 0, 0.060486, 0.038172, 1.41421, -0.060486, 0.038172, 0, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.038172, 0.0381742, 0.038172, 0.0604838, 0.038172, 0.038172
17.4002, 0, 0.0605329, 0.0379011, 1.41421, -0.0605329, 0.0379011, 0, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379011, 0.0379033, 0.0379011, 0.0605307, 0.0379011, 0.0379011
17.408, 0, 0.0599257, 0.0369707, 1.41421, -0.0599257, 0.0369707, 0, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.0369707, 0.036973, 0.0369707, 0.0599234, 0.0369707, 0.0369707
17.4159, 0, 0.058772, 0.0354885, 1.41421, -0.058772, 0.0354885, 0, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354885, 0.0354907, 0.0354885, 0.0587698, 0.0354885, 0.0354885
17.4237, 0.143954, 0.0573799, 0.0337623, 1.46422, 0.0865745, 0.0337623, 0, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337623, 0.0337645, 0.0337623, 0.0573776, 0.0337623, 0.0337623
17.4316, 0.856046, 0.0560366, 0.0320791, 1.68998, 0.800009, 0.0320791, 0, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320791, 0.0320813, 0.0320791, 0.0560344, 0.0320791, 0.0320791
17.4395, 0, 0.0561268, 0.0318237, 1.41421, -0.0561268, 0.0318237, 0, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318237, 0.0318259, 0.0318237, 0.0561245, 0.0318237, 0.0318237
17.4473, 0, 0.0555864, 0.0309317, 1.41421, -0.0555864, 0.0309317, 0, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309317, 0.0309339, 0.0309317, 0.0555842, 0.0309317, 0.0309317
17.4552, 0, 0.0545213, 0.0295089, 1.41421, -0.0545213, 0.0295089, 0, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295089, 0.0295111, 0.0295089, 0.0545191, 0.0295089, 0.0295089
17.4631, 0, 0.0532325, 0.0278561, 1.41421, -0.0532325, 0.0278561, 0, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278561, 0.0278584, 0.0278561, 0.0532303, 0.0278561, 0.0278561
17.4709, 0, 0.0519976, 0.026251, 1.41421, -0.0519976, 0.026251, 0, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.026251, 0.0262532, 0.026251, 0.0519954, 0.026251, 0.026251
17.4788, 0, 0.0521951, 0.0260716, 1.41421, -0.0521951, 0.0260716, 0, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260716, 0.0260739, 0.0260716, 0.0521929, 0.0260716, 0.0260716
17.4867, 0, 0.0517856, 0.0252785, 1.41421, -0.0517856, 0.0252785, 0, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252808, 0.0252785, 0.0517833, 0.0252785, 0.0252785
17.4945, 0, 0.0508788, 0.0239815, 1.41421, -0.0508788, 0.0239815, 0, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239815, 0.0239838, 0.0239815, 0.0508765, 0.0239815, 0.0239815
17.5024, 0.119921, 0.0497642, 0.0224695, 1.45599, 0.0701565, 0.0224695, 0, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224695, 0.0224717, 0.0224695, 0.049762, 0.0224695, 0.0224695
17.5103, 0.880079, 0.0487058, 0.0210067, 1.69708, 0.831373, 0.0210067, 0, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210067, 0.0210089, 0.0210067, 0.0487036, 0.0210067, 0.0210067
17.5181, 0, 0.0489721, 0.0208611, 1.41421, -0.0489721, 0.0208611, 0, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208611, 0.0208634, 0.0208611, 0.0489698, 0.0208611, 0.0208611
17.526, 2, 0.0486624, 0.0201321, 2, 1.95134, 0.0201321, 0, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201321, 0.0201344, 0.0201321, 0.0486601, 0.0201321, 0.0201321
17.5339, 0, 0.0478877, 0.0189304, 1.41421, -0.0478877, 0.0189304, 0, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189304, 0.0189326, 0.0189304, 0.0478854, 0.0189304, 0.0189304
17.5417, 0, 0.0469247, 0.0175326, 1.41421, -0.0469247, 0.0175326, 0, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175326, 0.0175349, 0.0175326, 0.0469224, 0.0175326, 0.0175326
17.5496, 0, 0.0460236, 0.0161885, 1.41421, -0.0460236, 0.0161885, 0, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161885, 0.0161908, 0.0161885, 0.0460213, 0.0161885, 0.0161885
17.5575, 0, 0.0463997, 0.0161136, 1.41421, -0.0463997, 0.0161136, 0, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161136, 0.0161159, 0.0161136, 0.0463975, 0.0161136, 0.0161136
17.5653, 2, 0.0462365, 0.0154908, 2, 1.95376, 0.0154908, 0, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154908, 0.0154931, 0.0154908, 0.0462343, 0.0154908, 0.0154908
17.5732, 0.0981169, 0.0456403, 0.0144264, 1.44849, 0.0524766, 0.0144264, 0, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144264, 0.0144287, 0.0144264, 0.0456381, 0.0144264, 0.0144264
17.581, 1.90188, 0.0448746, 0.0131838, 1.97532, 1.85701, 0.0131838, 0, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131838, 0.0131861, 0.0131838, 0.0448723, 0.0131838, 0.0131838
