   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.584828, 0, 9.38868e-05, 8.38217e-06, 1.41421, -9.38868e-05, 8.38217e-06, 8.38247e-06, 8.38355e-06, 8.38276e-06, 1.29133e-05, 8.47214e-06, 8.40735e-06, 8.70122e-06, 1.68599e-05, 1.13379e-05, 8.40667e-06, 3.65536e-05, 8.53335e-06, 8.39312e-06, 8.40946e-06, 8.43528e-06, 8.54481e-06, 8.38221e-06, 4.84359e-05, 8.38217e-06, 8.38217e-06, 8.83082e-06
0.592726, 0, 0.000149502, 1.49022e-05, 1.41421, -0.000149502, 1.49022e-05, 1.49028e-05, 1.49047e-05, 1.49033e-05, 2.29626e-05, 1.50623e-05, 1.4947e-05, 1.54698e-05, 3.1346e-05, 2.01603e-05, 1.49458e-05, 6.50165e-05, 1.50954e-05, 1.49217e-05, 1.49508e-05, 1.49783e-05, 1.513e-05, 1.49023e-05, 6.74425e-05, 1.49022e-05, 1.49022e-05, 1.57003e-05
0.600624, 0, 0.000241281, 2.5985e-05, 1.41421, -0.000241281, 2.5985e-05, 2.59859e-05, 2.59893e-05, 2.59868e-05, 4.00487e-05, 2.62642e-05, 2.60632e-05, 2.69753e-05, 5.73549e-05, 3.51592e-05, 2.6061e-05, 0.000113424, 2.6231e-05, 2.6019e-05, 2.60697e-05, 2.60932e-05, 2.63022e-05, 2.59851e-05, 9.56203e-05, 2.5985e-05, 2.5985e-05, 2.73776e-05
0.608523, 0, 0.0003921, 4.44456e-05, 1.41421, -0.0003921, 4.44456e-05, 4.44472e-05, 4.44529e-05, 4.44488e-05, 6.85167e-05, 4.49236e-05, 4.45794e-05, 4.61405e-05, 0.000103295, 6.01479e-05, 4.45758e-05, 0.000194104, 4.47577e-05, 4.45038e-05, 4.45906e-05, 4.45987e-05, 4.4885e-05, 4.44458e-05, 0.000137879, 4.44456e-05, 4.44456e-05, 4.68291e-05
0.616421, 0, 0.000637957, 7.45797e-05, 1.41421, -0.000637957, 7.45797e-05, 7.45825e-05, 7.4592e-05, 7.4585e-05, 0.000114999, 7.53823e-05, 7.48044e-05, 7.74258e-05, 0.000183121, 0.000100947, 7.47983e-05, 0.000325883, 7.49744e-05, 7.46774e-05, 7.48232e-05, 7.47951e-05, 7.51852e-05, 7.45801e-05, 0.000201653, 7.45797e-05, 7.45797e-05, 7.8582e-05
0.62432, 0, 0.00103444, 0.000122788, 1.41421, -0.00103444, 0.000122788, 0.000122793, 0.000122809, 0.000122797, 0.000189386, 0.000124111, 0.000123159, 0.000127478, 0.000319581, 0.000166232, 0.000123149, 0.000536847, 0.000123286, 0.000122949, 0.00012319, 0.00012309, 0.000123619, 0.000122789, 0.00029799, 0.000122788, 0.000122788, 0.000129383
0.632218, 0, 0.00166577, 0.000198378, 1.41421, -0.00166577, 0.000198378, 0.000198385, 0.00019841, 0.000198392, 0.000306058, 0.000200516, 0.000198976, 0.00020596, 0.000549046, 0.000268621, 0.00019896, 0.000867867, 0.000199004, 0.000198638, 0.000199026, 0.000198798, 0.000199514, 0.000198379, 0.000442977, 0.000198378, 0.000198378, 0.00020904
0.640116, 0, 0.0026571, 0.00031455, 1.41421, -0.0026571, 0.00031455, 0.000314562, 0.000314602, 0.000314572, 0.000485436, 0.000317943, 0.0003155, 0.000326583, 0.000928593, 0.000426023, 0.000315474, 0.00137701, 0.000315335, 0.000314963, 0.000315579, 0.000315133, 0.000316099, 0.000314552, 0.00065957, 0.00031455, 0.00031455, 0.000331471
0.648015, 0, 0.00419077, 0.00048956, 1.41421, -0.00419077, 0.00048956, 0.000489578, 0.000489641, 0.000489595, 0.000755766, 0.000494846, 0.00049104, 0.000508305, 0.001546, 0.000663213, 0.000491, 0.00214466, 0.000490543, 0.000490204, 0.000491164, 0.000490365, 0.000491666, 0.000489563, 0.000979791, 0.00048956, 0.00048956, 0.00051592
0.655913, 0, 0.00652734, 0.000748011, 1.41421, -0.00652734, 0.000748011, 0.000748039, 0.000748135, 0.000748065, 0.00115515, 0.000756095, 0.000750274, 0.000776679, 0.0025336, 0.0010136, 0.000750213, 0.00327934, 0.000749239, 0.000748995, 0.000750464, 0.000749119, 0.000750865, 0.000748015, 0.00144733, 0.000748011, 0.000748011, 0.000788327
0.663812, 0, 0.0100316, 0.00112218, 1.41421, -0.0100316, 0.00112218, 0.00112223, 0.00112237, 0.00112227, 0.00173362, 0.00113433, 0.00112558, 0.00116524, 0.00408673, 0.00152104, 0.00112549, 0.00492371, 0.00112372, 0.00112366, 0.00112587, 0.0011237, 0.00112604, 0.00112219, 0.00212042, 0.00112218, 0.00112218, 0.00118273
0.67171, 0.2791, 0.0152039, 0.00165327, 1.50967, 0.263896, 0.00165327, 0.00165333, 0.00165354, 0.00165338, 0.00255508, 0.00167117, 0.00165828, 0.00171677, 0.00648749, 0.00224154, 0.00165814, 0.00726016, 0.00165517, 0.00165544, 0.0016587, 0.00165534, 0.00165847, 0.00165327, 0.00307487, 0.00165327, 0.00165327, 0.00174257
0.679608, 0.7209, 0.0227165, 0.00239232, 1.64951, 0.698183, 0.00239232, 0.0023924, 0.00239271, 0.00239249, 0.00369884, 0.00241826, 0.00239958, 0.00248431, 0.0101343, 0.00324458, 0.00239938, 0.0105154, 0.00239468, 0.00239547, 0.00240019, 0.00239514, 0.00239931, 0.00239233, 0.00440709, 0.00239232, 0.00239232, 0.0025217
0.687507, 0, 0.0334526, 0.0034007, 1.41421, -0.0334526, 0.0034007, 0.00340082, 0.00340126, 0.00340094, 0.00526033, 0.00343762, 0.00341103, 0.00353164, 0.0155766, 0.00461376, 0.00341075, 0.0149627, 0.00340362, 0.00340519, 0.00341191, 0.00340454, 0.00341005, 0.00340071, 0.00623679, 0.0034007, 0.0034007, 0.00358487
0.695405, 0, 0.0485477, 0.00474979, 1.41421, -0.0485477, 0.00474979, 0.00474997, 0.00475059, 0.00475014, 0.0073508, 0.00480144, 0.00476425, 0.00493294, 0.0235537, 0.00644645, 0.00476386, 0.0209211, 0.0047534, 0.00475608, 0.00476549, 0.00475499, 0.00476223, 0.00474982, 0.00870929, 0.00474979, 0.00474979, 0.0050074
0.703304, 0, 0.0694261, 0.00651964, 1.41421, -0.0694261, 0.00651964, 0.00651989, 0.00652073, 0.00652011, 0.0100952, 0.00659064, 0.00653951, 0.00677141, 0.0350343, 0.00885199, 0.00653898, 0.0287501, 0.00652407, 0.00652828, 0.00654123, 0.00652664, 0.00653608, 0.00651968, 0.0119971, 0.00651964, 0.00651964, 0.00687381
0.711202, 0, 0.0978321, 0.00879647, 1.41421, -0.0978321, 0.00879647, 0.00879679, 0.00879794, 0.0087971, 0.0136285, 0.00889241, 0.00882332, 0.00913671, 0.0512532, 0.0119484, 0.0088226, 0.0388392, 0.00880187, 0.00880814, 0.00882567, 0.00880586, 0.00881804, 0.00879651, 0.0163009, 0.00879647, 0.00879647, 0.00927517
0.7191, 1, 0.135843, 0.0116688, 1.73205, 0.864157, 0.0116688, 0.0116692, 0.0116708, 0.0116697, 0.01809, 0.0117963, 0.0117045, 0.012121, 0.0737377, 0.0158573, 0.0117035, 0.0515917, 0.0116754, 0.0116843, 0.0117077, 0.0116814, 0.0116969, 0.0116689, 0.0218504, 0.0116688, 0.0116688, 0.0123051
0.726999, 0, 0.185862, 0.0152224, 1.41421, -0.185862, 0.0152224, 0.0152229, 0.0152249, 0.0152235, 0.023615, 0.015389, 0.015269, 0.0158133, 0.104315, 0.0206967, 0.0152678, 0.0674025, 0.0152303, 0.0152426, 0.0152733, 0.015239, 0.0152585, 0.0152224, 0.0289046, 0.0152224, 0.0152224, 0.0160542
0.734897, 0, 0.250578, 0.0195338, 1.41421, -0.250578, 0.0195338, 0.0195346, 0.0195371, 0.0195353, 0.0303258, 0.0197481, 0.0195938, 0.0202937, 0.145091, 0.0265731, 0.0195922, 0.0866316, 0.0195434, 0.0195599, 0.0195994, 0.0195558, 0.0195798, 0.0195339, 0.0377539, 0.0195338, 0.0195338, 0.0206039
0.742796, 1.25739, 0.332888, 0.0246639, 1.80482, 0.924504, 0.0246639, 0.0246648, 0.024668, 0.0246657, 0.0383207, 0.024935, 0.0247398, 0.0256255, 0.198396, 0.0335715, 0.0247377, 0.109573, 0.0246752, 0.0246968, 0.0247472, 0.0246928, 0.0247217, 0.024664, 0.0487237, 0.0246639, 0.0246639, 0.0260187
0.750694, 0.997597, 0.435779, 0.0306502, 1.73136, 0.561819, 0.0306502, 0.0306513, 0.0306553, 0.0306524, 0.0476631, 0.030988, 0.0307447, 0.0318481, 0.266674, 0.0417464, 0.0307422, 0.136426, 0.0306636, 0.0306912, 0.0307545, 0.0306879, 0.030722, 0.0306503, 0.0621816, 0.0306502, 0.0306502, 0.0323392
0.758592, 0.745011, 0.56215, 0.0375007, 1.65681, 0.182861, 0.0375007, 0.0375021, 0.037507, 0.0375034, 0.0583713, 0.0379151, 0.0376166, 0.0389702, 0.35233, 0.0511124, 0.0376135, 0.16726, 0.0375164, 0.037551, 0.0376296, 0.0375495, 0.0375887, 0.0375009, 0.0785485, 0.0375007, 0.0375007, 0.0395747
0.766491, 0.500333, 0.714612, 0.0451886, 1.58124, -0.214279, 0.0451886, 0.0451903, 0.0451963, 0.0451919, 0.0704103, 0.0456894, 0.0453287, 0.0469645, 0.45752, 0.0616373, 0.045325, 0.202001, 0.0452068, 0.0452494, 0.0453459, 0.0452515, 0.0452949, 0.0451888, 0.0983156, 0.0451886, 0.0451886, 0.0476985
0.774389, 2.49967, 0.895239, 0.0536491, 2.12124, 1.60443, 0.0536491, 0.0536512, 0.0536583, 0.0536531, 0.0836868, 0.0542455, 0.053816, 0.0557642, 0.583901, 0.0732375, 0.0538116, 0.240404, 0.0536701, 0.0537214, 0.0538389, 0.0537295, 0.0537756, 0.0536494, 0.122065, 0.0536491, 0.0536491, 0.0566439
0.782288, 0.245347, 1.1053, 0.0627786, 1.49845, -0.859955, 0.0627786, 0.062781, 0.0627893, 0.0627832, 0.0980476, 0.0634789, 0.0629746, 0.065262, 0.732341, 0.0857768, 0.0629693, 0.282058, 0.0628025, 0.0628634, 0.0630054, 0.0628807, 0.0629268, 0.0627789, 0.150493, 0.0627786, 0.0627786, 0.0663039
0.790186, 1.75465, 1.34503, 0.0724374, 1.93769, 0.409623, 0.0724374, 0.0724402, 0.0724498, 0.0724428, 0.113283, 0.0732484, 0.0726644, 0.0753135, 0.902654, 0.0990699, 0.0726583, 0.326391, 0.0724644, 0.0725355, 0.0727064, 0.0725663, 0.0726084, 0.0724378, 0.184433, 0.0724374, 0.0724374, 0.0765342
0.798084, 1.48105, 1.61337, 0.0824547, 1.86576, -0.132324, 0.0824547, 0.0824579, 0.0824689, 0.0824609, 0.129136, 0.0833816, 0.0827141, 0.0857417, 1.09333, 0.112889, 0.0827072, 0.37269, 0.0824848, 0.0825666, 0.0827721, 0.0826167, 0.0826489, 0.0824552, 0.224876, 0.0824547, 0.0824547, 0.0871585
0.805983, 1.51895, 1.90786, 0.0926373, 1.87589, -0.388901, 0.0926373, 0.0926409, 0.0926533, 0.0926442, 0.145312, 0.0936832, 0.09293, 0.0963463, 1.30136, 0.126975, 0.0929221, 0.420136, 0.0926706, 0.0927631, 0.0930106, 0.0928399, 0.0928542, 0.0926378, 0.272969, 0.0926373, 0.0926373, 0.0979778
0.813881, 0, 2.22452, 0.102779, 1.41421, -2.22452, 0.102779, 0.102783, 0.102797, 0.102787, 0.161496, 0.103945, 0.103105, 0.106913, 1.52216, 0.14105, 0.103096, 0.467846, 0.102815, 0.102919, 0.103218, 0.103031, 0.103017, 0.102779, 0.330003, 0.102779, 0.102779, 0.108781
0.82178, 0.69985, 2.55799, 0.112673, 1.64312, -1.85814, 0.112673, 0.112677, 0.112692, 0.112681, 0.177371, 0.113957, 0.113032, 0.117228, 1.74963, 0.154834, 0.113022, 0.514923, 0.112712, 0.112826, 0.11319, 0.112986, 0.11293, 0.112673, 0.397372, 0.112673, 0.112673, 0.119358
0.829678, 2.30015, 2.90159, 0.122122, 2.07368, -0.60144, 0.122122, 0.122126, 0.122143, 0.122131, 0.192631, 0.123522, 0.122514, 0.127086, 1.97635, 0.168061, 0.122503, 0.560501, 0.122164, 0.122288, 0.122735, 0.122511, 0.122396, 0.122122, 0.476487, 0.122122, 0.122122, 0.129512
0.837576, 0.228458, 3.24769, 0.130951, 1.4928, -3.01923, 0.130951, 0.130956, 0.130974, 0.130961, 0.207003, 0.132461, 0.131373, 0.136306, 2.19395, 0.180491, 0.131362, 0.603796, 0.130996, 0.131128, 0.131683, 0.131434, 0.131238, 0.130951, 0.568668, 0.130951, 0.130951, 0.139072
0.845475, 2.22366, 3.58807, 0.139014, 2.05515, -1.36442, 0.139014, 0.13902, 0.139039, 0.139025, 0.220259, 0.140628, 0.139466, 0.144735, 2.39365, 0.191923, 0.139454, 0.644143, 0.139062, 0.139202, 0.139897, 0.139614, 0.13931, 0.139015, 0.674991, 0.139014, 0.139014, 0.147903
0.853373, 4.99516, 3.91436, 0.146204, 2.64484, 1.0808, 0.146204, 0.14621, 0.14623, 0.146216, 0.232225, 0.147912, 0.146682, 0.152261, 2.56679, 0.202206, 0.146669, 0.681024, 0.146254, 0.146401, 0.147278, 0.146948, 0.146504, 0.146205, 0.79611, 0.146204, 0.146204, 0.155913
0.861272, 3.77395, 4.2185, 0.152451, 2.40291, -0.444547, 0.152451, 0.152457, 0.152479, 0.152463, 0.242785, 0.154245, 0.152953, 0.158812, 2.70553, 0.211241, 0.152939, 0.714088, 0.152502, 0.152654, 0.153768, 0.153374, 0.152749, 0.152452, 0.932068, 0.152451, 0.152451, 0.16306
0.86917, 1.43522, 4.4932, 0.157726, 1.85343, -3.05799, 0.157726, 0.157732, 0.157754, 0.157738, 0.251885, 0.159595, 0.158249, 0.164356, 2.80345, 0.218983, 0.158235, 0.743147, 0.157778, 0.157934, 0.159352, 0.158869, 0.158019, 0.157727, 1.08211, 0.157726, 0.157726, 0.169354
0.877068, 5.9928, 4.73231, 0.162038, 2.82715, 1.26049, 0.162038, 0.162044, 0.162067, 0.16205, 0.259529, 0.163973, 0.162579, 0.168902, 2.85607, 0.225437, 0.162565, 0.768176, 0.162091, 0.162248, 0.164058, 0.16345, 0.162321, 0.162039, 1.24452, 0.162038, 0.162038, 0.174856
0.884967, 4.99275, 4.93104, 0.165428, 2.64438, 0.0617108, 0.165428, 0.165435, 0.165458, 0.165441, 0.26577, 0.16742, 0.165986, 0.172493, 2.86122, 0.230653, 0.165971, 0.78929, 0.165481, 0.165639, 0.167945, 0.167169, 0.165697, 0.165429, 1.41656, 0.165428, 0.165428, 0.179678
0.892865, 5.5696, 5.08616, 0.167965, 2.75129, 0.483442, 0.167965, 0.167972, 0.167996, 0.167978, 0.270702, 0.170005, 0.168536, 0.175199, 2.81922, 0.234716, 0.16852, 0.80672, 0.168018, 0.168174, 0.171103, 0.170099, 0.168217, 0.167966, 1.59439, 0.167965, 0.167965, 0.183982
0.900764, 2.99758, 5.19599, 0.169734, 2.23553, -2.19841, 0.169734, 0.169742, 0.169766, 0.169748, 0.274449, 0.171814, 0.170316, 0.177108, 2.73286, 0.237738, 0.170301, 0.820782, 0.169787, 0.16994, 0.173641, 0.172335, 0.169968, 0.169735, 1.77321, 0.169734, 0.169734, 0.187973
0.908662, 3.79083, 5.26035, 0.170836, 2.40641, -1.46952, 0.170836, 0.170843, 0.170868, 0.17085, 0.277153, 0.172947, 0.171426, 0.178322, 2.60714, 0.239846, 0.171411, 0.83185, 0.170888, 0.171035, 0.175683, 0.173979, 0.171049, 0.170837, 1.94737, 0.170836, 0.170836, 0.1919
0.916561, 1.4087, 5.28035, 0.171371, 1.84627, -3.87165, 0.171371, 0.171378, 0.171404, 0.171385, 0.278965, 0.173507, 0.171969, 0.178947, 2.44883, 0.241175, 0.171953, 0.840324, 0.171422, 0.171562, 0.177358, 0.175135, 0.171562, 0.171372, 2.11072, 0.171371, 0.171371, 0.196052
0.924459, 4.3991, 5.25823, 0.171441, 2.52964, -0.859133, 0.171441, 0.171448, 0.171474, 0.171455, 0.280035, 0.173597, 0.172045, 0.179088, 2.26596, 0.241858, 0.172028, 0.846606, 0.171491, 0.171623, 0.178793, 0.175903, 0.171612, 0.171442, 2.25695, 0.171441, 0.171441, 0.200758
0.932357, 5.18987, 5.19713, 0.171141, 2.68139, -0.00726366, 0.171141, 0.171149, 0.171175, 0.171156, 0.280503, 0.173313, 0.171749, 0.178842, 2.06715, 0.242022, 0.171733, 0.851082, 0.17119, 0.171313, 0.180109, 0.176369, 0.171291, 0.171142, 2.38001, 0.171141, 0.171141, 0.206382
0.940256, 7.98799, 5.10091, 0.170557, 3.16038, 2.88708, 0.170557, 0.170564, 0.17059, 0.170571, 0.280499, 0.17274, 0.171168, 0.178298, 1.86104, 0.24178, 0.171151, 0.854105, 0.170603, 0.170717, 0.181419, 0.176606, 0.170687, 0.170558, 2.47452, 0.170557, 0.170557, 0.213315
0.948154, 5.59847, 4.97398, 0.169761, 2.75653, 0.624496, 0.169761, 0.169768, 0.169794, 0.169775, 0.280134, 0.171952, 0.170374, 0.177533, 1.65571, 0.241231, 0.170358, 0.855987, 0.169806, 0.169909, 0.182827, 0.176668, 0.169874, 0.169762, 2.53623, 0.169761, 0.169761, 0.221974
0.956053, 7.1851, 4.82116, 0.168816, 3.03069, 2.36394, 0.168816, 0.168824, 0.16885, 0.168831, 0.279503, 0.171014, 0.169431, 0.17661, 1.45824, 0.24046, 0.169415, 0.856995, 0.16886, 0.168952, 0.184425, 0.176595, 0.168913, 0.168817, 2.56234, 0.168816, 0.168816, 0.232781
0.963951, 4.61054, 4.64762, 0.167772, 2.5711, -0.0370727, 0.167771, 0.167779, 0.167805, 0.167786, 0.278684, 0.169974, 0.168388, 0.175581, 1.27436, 0.239535, 0.168371, 0.857349, 0.167814, 0.167895, 0.186306, 0.176408, 0.167854, 0.167773, 2.5517, 0.167772, 0.167772, 0.246147
0.971849, 2.9952, 4.45874, 0.166667, 2.23499, -1.46354, 0.166667, 0.166674, 0.166701, 0.166681, 0.277738, 0.168872, 0.167284, 0.174488, 1.10833, 0.238509, 0.167267, 0.857229, 0.166708, 0.166779, 0.188564, 0.176116, 0.166737, 0.166668, 2.50495, 0.166667, 0.166667, 0.262445
0.979748, 4.8101, 4.26007, 0.165531, 2.60962, 0.55003, 0.165531, 0.165539, 0.165565, 0.165546, 0.276712, 0.167739, 0.166149, 0.17336, 0.962876, 0.237423, 0.166133, 0.856772, 0.165573, 0.165633, 0.191319, 0.175716, 0.165591, 0.165532, 2.42448, 0.165531, 0.165531, 0.281977
0.987646, 3.9976, 4.05719, 0.164387, 2.449, -0.0595965, 0.164387, 0.164395, 0.164421, 0.164402, 0.275643, 0.166597, 0.165006, 0.172221, 0.83927, 0.236309, 0.164989, 0.856086, 0.164429, 0.16448, 0.194735, 0.1752, 0.164438, 0.164388, 2.31422, 0.164387, 0.164387, 0.304936
0.995545, 5.99758, 3.8556, 0.163251, 2.828, 2.14198, 0.16325, 0.163258, 0.163285, 0.163265, 0.274556, 0.165461, 0.163869, 0.171088, 0.737512, 0.235189, 0.163853, 0.855249, 0.163293, 0.163335, 0.199066, 0.174558, 0.163293, 0.163252, 2.17936, 0.163251, 0.163251, 0.33137
1.00344, 2.9976, 3.66058, 0.162133, 2.23553, -0.662977, 0.162132, 0.162141, 0.162167, 0.162148, 0.273471, 0.164344, 0.162752, 0.169973, 0.656558, 0.23408, 0.162735, 0.854318, 0.162177, 0.162213, 0.204711, 0.173779, 0.162169, 0.162134, 2.02596, 0.162133, 0.162133, 0.36114
1.01134, 1.99759, 3.47708, 0.161043, 1.9994, -1.47948, 0.161042, 0.16105, 0.161077, 0.161057, 0.272402, 0.163254, 0.161661, 0.168884, 0.594561, 0.232993, 0.161645, 0.853332, 0.161089, 0.161121, 0.21231, 0.172859, 0.161073, 0.161044, 1.86054, 0.161043, 0.161043, 0.393891
1.01924, 3.17062, 3.30967, 0.159986, 2.2739, -0.13905, 0.159984, 0.159993, 0.16002, 0.160001, 0.271359, 0.162197, 0.160605, 0.167828, 0.549129, 0.231936, 0.160588, 0.852316, 0.160037, 0.160066, 0.222867, 0.171797, 0.160012, 0.159987, 1.68964, 0.159986, 0.159986, 0.429035
1.02714, 3.65394, 3.16255, 0.158968, 2.3778, 0.491394, 0.158966, 0.158975, 0.159002, 0.158982, 0.270349, 0.161179, 0.159587, 0.166811, 0.517557, 0.230917, 0.15957, 0.851283, 0.159025, 0.159054, 0.23794, 0.170602, 0.15899, 0.158969, 1.51943, 0.158968, 0.158968, 0.465748
1.03504, 1, 3.03968, 0.157992, 1.73205, -2.03968, 0.15799, 0.158, 0.158026, 0.158007, 0.269379, 0.160204, 0.158611, 0.165835, 0.497024, 0.22994, 0.158595, 0.850239, 0.158058, 0.158089, 0.259883, 0.169288, 0.158011, 0.157993, 1.35537, 0.157992, 0.157992, 0.502986
1.04294, 2.16579, 2.94508, 0.157063, 2.04103, -0.779286, 0.157059, 0.15707, 0.157097, 0.157077, 0.268452, 0.159274, 0.157682, 0.164906, 0.484765, 0.229008, 0.157665, 0.849181, 0.157139, 0.157177, 0.292176, 0.167876, 0.157079, 0.157064, 1.20199, 0.157063, 0.157063, 0.539526
1.05083, 2.32431, 2.88331, 0.156182, 2.0795, -0.559003, 0.156177, 0.156189, 0.156216, 0.156196, 0.267574, 0.158394, 0.156801, 0.164025, 0.478196, 0.228126, 0.156784, 0.848098, 0.156272, 0.156322, 0.339833, 0.166394, 0.156196, 0.156183, 1.06276, 0.156182, 0.156182, 0.574025
1.05873, 3.83182, 2.86006, 0.155352, 2.41492, 0.97176, 0.155346, 0.15536, 0.155386, 0.155367, 0.266745, 0.157564, 0.155971, 0.163196, 0.475008, 0.227295, 0.155954, 0.84697, 0.155461, 0.155526, 0.409901, 0.164871, 0.155364, 0.155353, 0.940007, 0.155352, 0.155352, 0.6051
1.06663, 3.83663, 2.88292, 0.154575, 2.41591, 0.953705, 0.154567, 0.154582, 0.154609, 0.154589, 0.265968, 0.156787, 0.155194, 0.162418, 0.473234, 0.226516, 0.155177, 0.845773, 0.154707, 0.154793, 0.512007, 0.163338, 0.154585, 0.154576, 0.835002, 0.154575, 0.154575, 0.631412
1.07453, 5.15377, 2.96221, 0.153851, 2.67465, 2.19156, 0.15384, 0.153858, 0.153885, 0.153865, 0.265244, 0.156062, 0.15447, 0.161694, 0.471285, 0.225791, 0.154453, 0.844471, 0.154013, 0.154125, 0.658966, 0.161823, 0.153859, 0.153852, 0.748036, 0.153851, 0.153851, 0.651766
1.08243, 1.84141, 3.11177, 0.153179, 1.95995, -1.27036, 0.153166, 0.153186, 0.153213, 0.153194, 0.264573, 0.155391, 0.153798, 0.161023, 0.467962, 0.225119, 0.153781, 0.843022, 0.15338, 0.153524, 0.867312, 0.160353, 0.153186, 0.15318, 0.678601, 0.153179, 0.153179, 0.665188
1.09033, 3.45148, 3.34967, 0.152557, 2.33484, 0.101804, 0.152541, 0.152565, 0.152591, 0.152572, 0.263952, 0.154769, 0.153177, 0.160401, 0.462455, 0.224497, 0.15316, 0.841377, 0.152808, 0.152989, 1.15777, 0.158948, 0.152564, 0.152559, 0.625544, 0.152557, 0.152557, 0.671011
1.09822, 7.84153, 3.69861, 0.151983, 3.13712, 4.14292, 0.151961, 0.15199, 0.152017, 0.151997, 0.263377, 0.154195, 0.152602, 0.159826, 0.454313, 0.223922, 0.152585, 0.839481, 0.152297, 0.152518, 1.5554, 0.157624, 0.151988, 0.151984, 0.587269, 0.151983, 0.151983, 0.668915
1.10612, 3.99276, 4.1859, 0.151449, 2.44801, -0.19314, 0.151421, 0.151456, 0.151483, 0.151463, 0.262843, 0.153661, 0.152068, 0.159292, 0.443407, 0.223388, 0.152051, 0.837272, 0.151843, 0.152108, 2.08949, 0.156388, 0.151454, 0.15145, 0.561903, 0.151449, 0.151449, 0.658959
1.11402, 6.42507, 4.84286, 0.150947, 2.9026, 1.58221, 0.150912, 0.150955, 0.150981, 0.150962, 0.262342, 0.153159, 0.151567, 0.158791, 0.429884, 0.222887, 0.15155, 0.834692, 0.151445, 0.151751, 2.79278, 0.155242, 0.150952, 0.150948, 0.547453, 0.150947, 0.150947, 0.641572
1.12192, 8.98542, 5.70346, 0.150468, 3.31443, 3.28196, 0.150424, 0.150476, 0.150502, 0.150483, 0.261863, 0.15268, 0.151087, 0.158312, 0.414097, 0.222407, 0.151071, 0.831684, 0.151096, 0.15144, 3.70013, 0.15418, 0.150472, 0.150469, 0.541921, 0.150468, 0.150468, 0.617516
1.12982, 11.9856, 6.80226, 0.149998, 3.73973, 5.18334, 0.149942, 0.150006, 0.150032, 0.150013, 0.261392, 0.15221, 0.150617, 0.157842, 0.396553, 0.221937, 0.150601, 0.828201, 0.150791, 0.151163, 4.84644, 0.153191, 0.150001, 0.149999, 0.543406, 0.149998, 0.149998, 0.587832
1.13772, 10.9856, 8.17151, 0.149521, 3.60355, 2.81408, 0.149451, 0.149528, 0.149555, 0.149536, 0.260915, 0.151733, 0.15014, 0.157365, 0.377838, 0.22146, 0.150123, 0.824215, 0.150522, 0.150904, 6.26384, 0.152257, 0.149523, 0.149522, 0.550156, 0.149521, 0.149521, 0.553755
1.14561, 11.9854, 9.83743, 0.149018, 3.73971, 2.148, 0.14893, 0.149025, 0.149052, 0.149032, 0.260412, 0.15123, 0.149637, 0.156861, 0.358565, 0.220957, 0.14962, 0.819719, 0.150277, 0.150647, 7.97808, 0.151356, 0.14902, 0.149019, 0.56061, 0.149018, 0.149018, 0.516627
1.15351, 10.9098, 11.8162, 0.148467, 3.59302, -0.906465, 0.148358, 0.148474, 0.148501, 0.148481, 0.259861, 0.150679, 0.149086, 0.15631, 0.33932, 0.220406, 0.149069, 0.814743, 0.150047, 0.15037, 10.0047, 0.150461, 0.148469, 0.148468, 0.57341, 0.148467, 0.148467, 0.477808
1.16141, 24.8021, 14.1098, 0.147844, 5.17707, 10.6923, 0.14771, 0.147852, 0.147878, 0.147859, 0.259239, 0.150056, 0.148464, 0.155688, 0.320621, 0.219783, 0.148447, 0.809361, 0.149816, 0.15005, 12.3447, 0.149542, 0.147846, 0.147846, 0.587392, 0.147844, 0.147844, 0.438589
1.16931, 13.4993, 16.7021, 0.147125, 3.93692, -3.20278, 0.146959, 0.147132, 0.147159, 0.147139, 0.258519, 0.149337, 0.147744, 0.154968, 0.302887, 0.219064, 0.147727, 0.803698, 0.14957, 0.149661, 14.9812, 0.148569, 0.147126, 0.147126, 0.601574, 0.147125, 0.147125, 0.40012
1.17721, 22.2302, 19.5558, 0.146281, 4.92241, 2.67431, 0.146078, 0.146288, 0.146315, 0.146295, 0.257675, 0.148492, 0.1469, 0.154124, 0.28643, 0.218219, 0.146883, 0.797946, 0.14929, 0.149178, 17.8763, 0.147509, 0.146282, 0.146282, 0.615134, 0.146281, 0.146281, 0.363365
1.18511, 19.5877, 22.6113, 0.145285, 4.64626, -3.02353, 0.145038, 0.145292, 0.145319, 0.145299, 0.256679, 0.147497, 0.145904, 0.153128, 0.271441, 0.217224, 0.145887, 0.79237, 0.148959, 0.148572, 20.9695, 0.146329, 0.145286, 0.145286, 0.627383, 0.145285, 0.145285, 0.329061
