   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.5983, 0, 0.427798, 0.0210578, 1.41421, -0.427798, 0.0210578, 0, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.0210578, 0.021082, 0.0210578, 0.427774, 0.0210578, 0.0210578
18.6061, 0, 0.436111, 0.0227221, 1.41421, -0.436111, 0.0227221, 0, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227221, 0.0227447, 0.0227221, 0.436089, 0.0227221, 0.0227221
18.614, 0.78235, 0.443665, 0.0238365, 1.66804, 0.338685, 0.0238365, 0, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238365, 0.0238576, 0.0238365, 0.443644, 0.0238365, 0.0238365
18.6219, 1.99763, 0.450465, 0.0244284, 1.99941, 1.54716, 0.0244284, 0, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.0244284, 0.024448, 0.0244284, 0.450446, 0.0244284, 0.0244284
18.6298, 0.22002, 0.456739, 0.0247519, 1.48997, -0.236719, 0.0247519, 0, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247519, 0.0247701, 0.0247519, 0.45672, 0.0247519, 0.0247519
18.6376, 0, 0.462724, 0.0250776, 1.41421, -0.462724, 0.0250776, 0, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250776, 0.0250944, 0.0250776, 0.462707, 0.0250776, 0.0250776
18.6455, 1, 0.469652, 0.0266595, 1.73205, 0.530348, 0.0266595, 0, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.0266595, 0.026675, 0.0266595, 0.469637, 0.0266595, 0.0266595
18.6534, 1, 0.475705, 0.0277054, 1.73205, 0.524295, 0.0277054, 0, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277054, 0.0277197, 0.0277054, 0.475691, 0.0277054, 0.0277054
18.6612, 0, 0.480897, 0.0282552, 1.41421, -0.480897, 0.0282552, 0, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282552, 0.0282684, 0.0282552, 0.480884, 0.0282552, 0.0282552
18.6691, 1, 0.485447, 0.0285515, 1.73205, 0.514553, 0.0285515, 0, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285515, 0.0285637, 0.0285515, 0.485435, 0.0285515, 0.0285515
18.677, 1.52626, 0.489587, 0.0288494, 1.87783, 1.03668, 0.0288494, 0, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288494, 0.0288606, 0.0288494, 0.489575, 0.0288494, 0.0288494
18.6848, 0.473736, 0.494567, 0.0304202, 1.57281, -0.020831, 0.0304202, 0, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304202, 0.0304306, 0.0304202, 0.494557, 0.0304202, 0.0304202
18.6927, 0, 0.498604, 0.031499, 1.41421, -0.498604, 0.031499, 0, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.031499, 0.0315085, 0.031499, 0.498594, 0.031499, 0.031499
18.7006, 0, 0.501713, 0.0321169, 1.41421, -0.501713, 0.0321169, 0, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321169, 0.0321257, 0.0321169, 0.501704, 0.0321169, 0.0321169
18.7084, 0, 0.504104, 0.0325, 1.41421, -0.504104, 0.0325, 0, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325, 0.0325081, 0.0325, 0.504095, 0.0325, 0.0325
18.7163, 0, 0.506002, 0.0328853, 1.41421, -0.506002, 0.0328853, 0, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328853, 0.0328928, 0.0328853, 0.505995, 0.0328853, 0.0328853
18.7242, 0, 0.508354, 0.0342283, 1.41421, -0.508354, 0.0342283, 0, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342283, 0.0342352, 0.0342283, 0.508347, 0.0342283, 0.0342283
18.732, 0, 0.509787, 0.0351638, 1.41421, -0.509787, 0.0351638, 0, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351638, 0.0351702, 0.0351638, 0.509781, 0.0351638, 0.0351638
18.7399, 0.743806, 0.510327, 0.035721, 1.65644, 0.233479, 0.035721, 0, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.035721, 0.0357271, 0.035721, 0.51032, 0.035721, 0.035721
18.7478, 3.25619, 0.510159, 0.0360866, 2.29264, 2.74604, 0.0360866, 0, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360866, 0.0360922, 0.0360866, 0.510153, 0.0360866, 0.0360866
18.7557, 1, 0.509478, 0.036454, 1.73205, 0.490522, 0.036454, 0, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.036454, 0.0364593, 0.036454, 0.509473, 0.036454, 0.036454
18.7635, 0, 0.509159, 0.0376914, 1.41421, -0.509159, 0.0376914, 0, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376914, 0.0376964, 0.0376914, 0.509154, 0.0376914, 0.0376914
18.7714, 1, 0.508026, 0.0386166, 1.73205, 0.491974, 0.0386166, 0, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386166, 0.0386214, 0.0386166, 0.508021, 0.0386166, 0.0386166
18.7793, 0.731417, 0.506105, 0.0392453, 1.6527, 0.225312, 0.0392453, 0, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392453, 0.0392498, 0.0392453, 0.5061, 0.0392453, 0.0392453
18.7871, 0.268583, 0.503559, 0.0397244, 1.50618, -0.234976, 0.0397244, 0, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397244, 0.0397288, 0.0397244, 0.503555, 0.0397244, 0.0397244
18.795, 0, 0.500553, 0.0402064, 1.41421, -0.500553, 0.0402064, 0, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402064, 0.0402106, 0.0402064, 0.500549, 0.0402064, 0.0402064
18.8029, 0, 0.497551, 0.0411328, 1.41421, -0.497551, 0.0411328, 0, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411328, 0.0411369, 0.0411328, 0.497547, 0.0411328, 0.0411328
18.8107, 0, 0.493929, 0.0418629, 1.41421, -0.493929, 0.0418629, 0, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418629, 0.0418669, 0.0418629, 0.493925, 0.0418629, 0.0418629
18.8186, 1, 0.489722, 0.0424045, 1.73205, 0.510278, 0.0424045, 0, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424045, 0.0424083, 0.0424045, 0.489718, 0.0424045, 0.0424045
18.8265, 1, 0.485045, 0.0428515, 1.73205, 0.514955, 0.0428515, 0, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428515, 0.0428553, 0.0428515, 0.485042, 0.0428515, 0.0428515
18.8343, 2, 0.480022, 0.0433009, 2, 1.51998, 0.0433009, 0, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433009, 0.0433046, 0.0433009, 0.480018, 0.0433009, 0.0433009
18.8422, 1, 0.474751, 0.0438198, 1.73205, 0.525249, 0.0438198, 0, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438198, 0.0438235, 0.0438198, 0.474747, 0.0438198, 0.0438198
18.8501, 0, 0.469098, 0.0442499, 1.41421, -0.469098, 0.0442499, 0, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442499, 0.0442536, 0.0442499, 0.469094, 0.0442499, 0.0442499
18.858, 0, 0.463092, 0.04459, 1.41421, -0.463092, 0.04459, 0, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.04459, 0.0445936, 0.04459, 0.463088, 0.04459, 0.04459
18.8658, 0, 0.456741, 0.0448176, 1.41421, -0.456741, 0.0448176, 0, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448176, 0.0448212, 0.0448176, 0.456737, 0.0448176, 0.0448176
18.8737, 1, 0.450097, 0.044955, 1.73205, 0.549903, 0.044955, 0, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.044955, 0.0449586, 0.044955, 0.450094, 0.044955, 0.044955
18.8816, 0, 0.443231, 0.0450472, 1.41421, -0.443231, 0.0450472, 0, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450472, 0.0450508, 0.0450472, 0.443227, 0.0450472, 0.0450472
18.8894, 0, 0.436159, 0.0450773, 1.41421, -0.436159, 0.0450773, 0, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450773, 0.0450809, 0.0450773, 0.436155, 0.0450773, 0.0450773
18.8973, 2, 0.428914, 0.04505, 2, 1.57109, 0.04505, 0, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.04505, 0.0450536, 0.04505, 0.428911, 0.04505, 0.04505
18.9052, 0, 0.421506, 0.0449527, 1.41421, -0.421506, 0.0449527, 0, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449527, 0.0449562, 0.0449527, 0.421502, 0.0449527, 0.0449527
18.913, 1, 0.413982, 0.0447998, 1.73205, 0.586018, 0.0447998, 0, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0447998, 0.0448033, 0.0447998, 0.413978, 0.0447998, 0.0447998
18.9209, 0.688399, 0.40637, 0.0445999, 1.63963, 0.282029, 0.0445999, 0, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0445999, 0.0446034, 0.0445999, 0.406366, 0.0445999, 0.0445999
18.9288, 0.311601, 0.398681, 0.0443385, 1.5204, -0.0870799, 0.0443385, 0, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.0443385, 0.044342, 0.0443385, 0.398678, 0.0443385, 0.0443385
18.9366, 0, 0.39095, 0.0440278, 1.41421, -0.39095, 0.0440278, 0, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440278, 0.0440313, 0.0440278, 0.390946, 0.0440278, 0.0440278
18.9445, 0, 0.383181, 0.043653, 1.41421, -0.383181, 0.043653, 0, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.043653, 0.0436565, 0.043653, 0.383177, 0.043653, 0.043653
18.9524, 0, 0.3754, 0.0432214, 1.41421, -0.3754, 0.0432214, 0, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432214, 0.0432249, 0.0432214, 0.375396, 0.0432214, 0.0432214
18.9603, 1, 0.367617, 0.0427261, 1.73205, 0.632383, 0.0427261, 0, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427261, 0.0427296, 0.0427261, 0.367613, 0.0427261, 0.0427261
18.9681, 0, 0.359865, 0.0421828, 1.41421, -0.359865, 0.0421828, 0, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421828, 0.0421864, 0.0421828, 0.359861, 0.0421828, 0.0421828
18.976, 0.671375, 0.352165, 0.0416059, 1.63443, 0.31921, 0.0416059, 0, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416059, 0.0416094, 0.0416059, 0.352162, 0.0416059, 0.0416059
18.9839, 0.997604, 0.344528, 0.0409861, 1.73136, 0.653076, 0.0409861, 0, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409861, 0.0409896, 0.0409861, 0.344525, 0.0409861, 0.0409861
18.9917, 1.33102, 0.336951, 0.0403166, 1.82511, 0.99407, 0.0403166, 0, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403166, 0.0403201, 0.0403166, 0.336948, 0.0403166, 0.0403166
18.9996, 1, 0.329452, 0.0396064, 1.73205, 0.670548, 0.0396064, 0, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396064, 0.0396099, 0.0396064, 0.329448, 0.0396064, 0.0396064
19.0075, 0, 0.322047, 0.0388612, 1.41421, -0.322047, 0.0388612, 0, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388612, 0.0388647, 0.0388612, 0.322044, 0.0388612, 0.0388612
19.0153, 1, 0.314751, 0.0380935, 1.73205, 0.685249, 0.0380935, 0, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.0380935, 0.038097, 0.0380935, 0.314747, 0.0380935, 0.0380935
19.0232, 0, 0.307546, 0.0372807, 1.41421, -0.307546, 0.0372807, 0, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372807, 0.0372843, 0.0372807, 0.307542, 0.0372807, 0.0372807
19.0311, 0, 0.300444, 0.0364319, 1.41421, -0.300444, 0.0364319, 0, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364319, 0.0364355, 0.0364319, 0.30044, 0.0364319, 0.0364319
19.0389, 0, 0.293463, 0.0355615, 1.41421, -0.293463, 0.0355615, 0, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.0355615, 0.035565, 0.0355615, 0.29346, 0.0355615, 0.0355615
19.0468, 0, 0.286612, 0.0346814, 1.41421, -0.286612, 0.0346814, 0, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.0346814, 0.034685, 0.0346814, 0.286609, 0.0346814, 0.0346814
19.0547, 0, 0.279907, 0.0338025, 1.41421, -0.279907, 0.0338025, 0, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.0338025, 0.033806, 0.0338025, 0.279903, 0.0338025, 0.0338025
19.0625, 1, 0.273332, 0.0329126, 1.73205, 0.726668, 0.0329126, 0, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329126, 0.0329162, 0.0329126, 0.273329, 0.0329126, 0.0329126
19.0704, 1, 0.266883, 0.0320075, 1.73205, 0.733117, 0.0320075, 0, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320075, 0.0320111, 0.0320075, 0.26688, 0.0320075, 0.0320075
19.0783, 0, 0.260548, 0.031076, 1.41421, -0.260548, 0.031076, 0, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.031076, 0.0310795, 0.031076, 0.260544, 0.031076, 0.031076
19.0862, 2, 0.254328, 0.0301262, 2, 1.74567, 0.0301262, 0, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301262, 0.0301297, 0.0301262, 0.254325, 0.0301262, 0.0301262
19.094, 0, 0.248244, 0.0291754, 1.41421, -0.248244, 0.0291754, 0, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291754, 0.0291789, 0.0291754, 0.248241, 0.0291754, 0.0291754
19.1019, 0, 0.242306, 0.0282398, 1.41421, -0.242306, 0.0282398, 0, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282398, 0.0282434, 0.0282398, 0.242302, 0.0282398, 0.0282398
19.1098, 0, 0.236607, 0.0274178, 1.41421, -0.236607, 0.0274178, 0, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274178, 0.0274214, 0.0274178, 0.236604, 0.0274178, 0.0274178
19.1176, 0, 0.230999, 0.0265583, 1.41421, -0.230999, 0.0265583, 0, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265583, 0.0265618, 0.0265583, 0.230995, 0.0265583, 0.0265583
19.1255, 0, 0.225484, 0.025672, 1.41421, -0.225484, 0.025672, 0, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.025672, 0.0256756, 0.025672, 0.22548, 0.025672, 0.025672
19.1334, 0, 0.220082, 0.024781, 1.41421, -0.220082, 0.024781, 0, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.024781, 0.0247846, 0.024781, 0.220078, 0.024781, 0.024781
19.1412, 0, 0.21481, 0.0239058, 1.41421, -0.21481, 0.0239058, 0, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239058, 0.0239093, 0.0239058, 0.214807, 0.0239058, 0.0239058
19.1491, 1, 0.209717, 0.0230972, 1.73205, 0.790283, 0.0230972, 0, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0230972, 0.0231008, 0.0230972, 0.209714, 0.0230972, 0.0230972
19.157, 1.61626, 0.204693, 0.0222526, 1.90165, 1.41157, 0.0222526, 0, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222526, 0.0222562, 0.0222526, 0.20469, 0.0222526, 0.0222526
19.1648, 0.383738, 0.199748, 0.0213817, 1.54394, 0.18399, 0.0213817, 0, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213817, 0.0213853, 0.0213817, 0.199745, 0.0213817, 0.0213817
19.1727, 0, 0.194902, 0.0205076, 1.41421, -0.194902, 0.0205076, 0, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205076, 0.0205112, 0.0205076, 0.194898, 0.0205076, 0.0205076
