   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.1684, 0, 0.324943, 0.00112348, 1.41421, -0.324943, 0.00112348, 0, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.00112348, 0.315759, 0.00112348, 0.0103076, 0.00112348, 0.00112348
20.1763, 0, 0.325379, 0.0011382, 1.41421, -0.325379, 0.0011382, 0, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.0011382, 0.316231, 0.0011382, 0.0102864, 0.0011382, 0.0011382
20.1842, 1, 0.324787, 0.00115134, 1.73205, 0.675213, 0.00115134, 0, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.00115134, 0.315665, 0.00115134, 0.0102742, 0.00115134, 0.00115134
20.192, 0, 0.323155, 0.00116286, 1.41421, -0.323155, 0.00116286, 0, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.00116286, 0.314047, 0.00116286, 0.0102708, 0.00116286, 0.00116286
20.1999, 2.29534, 0.320478, 0.00117103, 2.07252, 1.97486, 0.00117103, 0, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.00117103, 0.311375, 0.00117103, 0.0102748, 0.00117103, 0.00117103
20.2078, 0.704658, 0.316767, 0.00117623, 1.64458, 0.387891, 0.00117623, 0, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.00117623, 0.307656, 0.00117623, 0.0102865, 0.00117623, 0.00117623
20.2156, 0, 0.312044, 0.0011793, 1.41421, -0.312044, 0.0011793, 0, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.0011793, 0.302916, 0.0011793, 0.0103069, 0.0011793, 0.0011793
20.2235, 0, 0.306339, 0.00118097, 1.41421, -0.306339, 0.00118097, 0, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.00118097, 0.297183, 0.00118097, 0.0103365, 0.00118097, 0.00118097
20.2314, 0, 0.299694, 0.00118195, 1.41421, -0.299694, 0.00118195, 0, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.00118195, 0.2905, 0.00118195, 0.0103762, 0.00118195, 0.00118195
20.2393, 0.283094, 0.292166, 0.00118272, 1.51099, -0.00907242, 0.00118272, 0, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.00118272, 0.282922, 0.00118272, 0.0104263, 0.00118272, 0.00118272
20.2471, 0.716906, 0.283819, 0.00118315, 1.6483, 0.433087, 0.00118315, 0, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.00118315, 0.274516, 0.00118315, 0.0104867, 0.00118315, 0.00118315
20.255, 0.278632, 0.274719, 0.00118329, 1.50951, 0.00391257, 0.00118329, 0, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.00118329, 0.265345, 0.00118329, 0.0105571, 0.00118329, 0.00118329
20.2629, 1.99763, 0.264953, 0.00118324, 1.99941, 1.73268, 0.00118324, 0, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.255498, 0.00118324, 0.0106377, 0.00118324, 0.00118324
20.2707, 1.72374, 0.254603, 0.00118309, 1.9297, 1.46913, 0.00118309, 0, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.00118309, 0.245058, 0.00118309, 0.0107283, 0.00118309, 0.00118309
20.2786, 1, 0.243767, 0.00117963, 1.73205, 0.756233, 0.00117963, 0, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.00117963, 0.234121, 0.00117963, 0.0108256, 0.00117963, 0.00117963
20.2865, 0.268831, 0.232533, 0.00117247, 1.50626, 0.0362979, 0.00117247, 0, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.00117247, 0.222776, 0.00117247, 0.0109289, 0.00117247, 0.00117247
20.2943, 0.731169, 0.221, 0.00116247, 1.65262, 0.51017, 0.00116247, 0, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.00116247, 0.211123, 0.00116247, 0.0110389, 0.00116247, 0.00116247
20.3022, 0, 0.209274, 0.00115059, 1.41421, -0.209274, 0.00115059, 0, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.00115059, 0.199268, 0.00115059, 0.0111564, 0.00115059, 0.00115059
20.3101, 0, 0.197452, 0.00113781, 1.41421, -0.197452, 0.00113781, 0, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.00113781, 0.187308, 0.00113781, 0.0112822, 0.00113781, 0.00113781
20.3179, 0, 0.18563, 0.0011251, 1.41421, -0.18563, 0.0011251, 0, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.0011251, 0.175338, 0.0011251, 0.011417, 0.0011251, 0.0011251
20.3258, 0, 0.173899, 0.00111191, 1.41421, -0.173899, 0.00111191, 0, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.00111191, 0.16345, 0.00111191, 0.01156, 0.00111191, 0.00111191
20.3337, 0, 0.162338, 0.00109229, 1.41421, -0.162338, 0.00109229, 0, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.00109229, 0.151725, 0.00109229, 0.0117051, 0.00109229, 0.00109229
20.3415, 0, 0.151022, 0.00106465, 1.41421, -0.151022, 0.00106465, 0, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.00106465, 0.140236, 0.00106465, 0.0118506, 0.00106465, 0.00106465
20.3494, 1, 0.140033, 0.00103088, 1.73205, 0.859967, 0.00103088, 0, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.00103088, 0.129066, 0.00103088, 0.0119981, 0.00103088, 0.00103088
20.3573, 0, 0.129422, 0.00098746, 1.41421, -0.129422, 0.00098746, 0, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.00098746, 0.118266, 0.00098746, 0.0121439, 0.00098746, 0.00098746
20.3651, 0, 0.119246, 0.000936587, 1.41421, -0.119246, 0.000936587, 0, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.000936587, 0.107893, 0.000936587, 0.0122902, 0.000936587, 0.000936587
20.373, 0, 0.109558, 0.000881233, 1.41421, -0.109558, 0.000881233, 0, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.000881233, 0.098, 0.000881233, 0.0124396, 0.000881233, 0.000881233
20.3809, 0, 0.10039, 0.000817508, 1.41421, -0.10039, 0.000817508, 0, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.000817508, 0.0886191, 0.000817508, 0.0125882, 0.000817508, 0.000817508
20.3887, 1, 0.0917631, 0.000747903, 1.73205, 0.908237, 0.000747903, 0, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.000747903, 0.0797725, 0.000747903, 0.0127385, 0.000747903, 0.000747903
20.3966, 0, 0.0837027, 0.000672462, 1.41421, -0.0837027, 0.000672462, 0, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.000672462, 0.0714848, 0.000672462, 0.0128904, 0.000672462, 0.000672462
20.4045, 0, 0.076219, 0.000594482, 1.41421, -0.076219, 0.000594482, 0, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.000594482, 0.0637665, 0.000594482, 0.013047, 0.000594482, 0.000594482
20.4123, 0, 0.0693164, 0.000516612, 1.41421, -0.0693164, 0.000516612, 0, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.000516612, 0.0566219, 0.000516612, 0.0132111, 0.000516612, 0.000516612
20.4202, 0, 0.0629886, 0.000438118, 1.41421, -0.0629886, 0.000438118, 0, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.000438118, 0.0500449, 0.000438118, 0.0133818, 0.000438118, 0.000438118
20.4281, 0, 0.0572253, 0.000360369, 1.41421, -0.0572253, 0.000360369, 0, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.000360369, 0.0440252, 0.000360369, 0.0135605, 0.000360369, 0.000360369
20.4359, 0.222993, 0.0520114, 0.000286343, 1.49097, 0.170982, 0.000286343, 0, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.000286343, 0.0385474, 0.000286343, 0.0137504, 0.000286343, 0.000286343
20.4438, 0.777007, 0.0473292, 0.000217443, 1.66644, 0.729678, 0.000217443, 0, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.000217443, 0.0335939, 0.000217443, 0.0139527, 0.000217443, 0.000217443
20.4517, 0, 0.0431548, 0.000155409, 1.41421, -0.0431548, 0.000155409, 0, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.000155409, 0.029141, 0.000155409, 0.0141692, 0.000155409, 0.000155409
20.4595, 0, 0.0394593, 0.000102238, 1.41421, -0.0394593, 0.000102238, 0, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.000102238, 0.0251594, 0.000102238, 0.0144022, 0.000102238, 0.000102238
20.4674, 0, 0.0362165, 5.86817e-05, 1.41421, -0.0362165, 5.86817e-05, 0, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 5.86817e-05, 0.0216229, 5.86817e-05, 0.0146523, 5.86817e-05, 5.86817e-05
20.4753, 0, 0.0333958, 2.63434e-05, 1.41421, -0.0333958, 2.63434e-05, 0, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 2.63434e-05, 0.0185008, 2.63434e-05, 0.0149214, 2.63434e-05, 2.63434e-05
20.4831, 0, 0.0309666, 6.58586e-06, 1.41421, -0.0309666, 6.58586e-06, 0, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 6.58586e-06, 0.0157624, 6.58586e-06, 0.0152109, 6.58586e-06, 6.58586e-06
20.491, 0, 0.028898, 0, 1.41421, -0.028898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0133765, 0, 0.0155215, 0, 0
20.4989, 0, 0.0271519, 0, 1.41421, -0.0271519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113051, 0, 0.0158469, 0, 0
20.5067, 0, 0.0256914, 0, 1.41421, -0.0256914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00951076, 0, 0.0161807, 0, 0
20.5146, 0, 0.0244885, 3.20045e-34, 1.41421, -0.0244885, 3.20045e-34, 0, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 3.20045e-34, 0.00796571, 3.20045e-34, 0.0165228, 3.20045e-34, 3.20045e-34
20.5225, 0, 0.0235147, 1.15536e-33, 1.41421, -0.0235147, 1.15536e-33, 0, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 1.15536e-33, 0.00664086, 1.15536e-33, 0.0168738, 1.15536e-33, 1.15536e-33
20.5303, 0, 0.0227452, 2.36202e-33, 1.41421, -0.0227452, 2.36202e-33, 0, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 2.36202e-33, 0.00551153, 2.36202e-33, 0.0172337, 2.36202e-33, 2.36202e-33
20.5382, 0, 0.0221562, 3.79095e-33, 1.41421, -0.0221562, 3.79095e-33, 0, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 3.79095e-33, 0.00455354, 3.79095e-33, 0.0176026, 3.79095e-33, 3.79095e-33
20.5461, 0, 0.021726, 5.36903e-33, 1.41421, -0.021726, 5.36903e-33, 0, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 5.36903e-33, 0.00374503, 5.36903e-33, 0.0179809, 5.36903e-33, 5.36903e-33
20.5539, 1, 0.0214349, 7.07606e-33, 1.73205, 0.978565, 7.07606e-33, 0, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 7.07606e-33, 0.00306615, 7.07606e-33, 0.0183687, 7.07606e-33, 7.07606e-33
20.5618, 0, 0.0212653, 8.91601e-33, 1.41421, -0.0212653, 8.91601e-33, 0, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 8.91601e-33, 0.00249897, 8.91601e-33, 0.0187663, 8.91601e-33, 8.91601e-33
20.5697, 0, 0.0212013, 1.09001e-32, 1.41421, -0.0212013, 1.09001e-32, 0, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 1.09001e-32, 0.0020274, 1.09001e-32, 0.0191739, 1.09001e-32, 1.09001e-32
20.5776, 1, 0.0212289, 1.27688e-32, 1.73205, 0.978771, 1.27688e-32, 0, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 1.27688e-32, 0.00163747, 1.27688e-32, 0.0195915, 1.27688e-32, 1.27688e-32
20.5854, 1, 0.0213359, 1.44703e-32, 1.73205, 0.978664, 1.44703e-32, 0, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 1.44703e-32, 0.00131664, 1.44703e-32, 0.0200192, 1.44703e-32, 1.44703e-32
20.5933, 0.175012, 0.0215114, 1.58844e-32, 1.47479, 0.153501, 1.58844e-32, 0, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 1.58844e-32, 0.00105379, 1.58844e-32, 0.0204576, 1.58844e-32, 1.58844e-32
20.6012, 0.824988, 0.0217461, 1.70426e-32, 1.68077, 0.803242, 1.70426e-32, 0, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 1.70426e-32, 0.000839663, 1.70426e-32, 0.0209064, 1.70426e-32, 1.70426e-32
20.609, 0, 0.0220318, 1.80156e-32, 1.41421, -0.0220318, 1.80156e-32, 0, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 1.80156e-32, 0.000666041, 1.80156e-32, 0.0213658, 1.80156e-32, 1.80156e-32
20.6169, 0, 0.0223617, 1.86242e-32, 1.41421, -0.0223617, 1.86242e-32, 0, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 1.86242e-32, 0.000525953, 1.86242e-32, 0.0218358, 1.86242e-32, 1.86242e-32
20.6248, 0.165015, 0.0227298, 1.88658e-32, 1.4714, 0.142285, 1.88658e-32, 0, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 1.88658e-32, 0.000413477, 1.88658e-32, 0.0223163, 1.88658e-32, 1.88658e-32
20.6326, 0.834985, 0.023131, 1.88105e-32, 1.68374, 0.811854, 1.88105e-32, 0, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 1.88105e-32, 0.000323609, 1.88105e-32, 0.0228074, 1.88105e-32, 1.88105e-32
20.6405, 1, 0.0235611, 1.84612e-32, 1.73205, 0.976439, 1.84612e-32, 0, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 1.84612e-32, 0.000252139, 1.84612e-32, 0.023309, 1.84612e-32, 1.84612e-32
20.6484, 0, 0.024016, 1.76948e-32, 1.41421, -0.024016, 1.76948e-32, 0, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 1.76948e-32, 0.000195617, 1.76948e-32, 0.0238204, 1.76948e-32, 1.76948e-32
20.6562, 0, 0.0244928, 1.66075e-32, 1.41421, -0.0244928, 1.66075e-32, 0, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 1.66075e-32, 0.0001511, 1.66075e-32, 0.0243417, 1.66075e-32, 1.66075e-32
20.6641, 0.153198, 0.0249888, 1.52873e-32, 1.46738, 0.128209, 1.52873e-32, 0, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 1.52873e-32, 0.000116209, 1.52873e-32, 0.0248726, 1.52873e-32, 1.52873e-32
20.672, 0.846802, 0.0255012, 1.38445e-32, 1.68725, 0.821301, 1.38445e-32, 0, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 1.38445e-32, 8.90107e-05, 1.38445e-32, 0.0254122, 1.38445e-32, 1.38445e-32
20.6798, 0, 0.0260279, 1.23658e-32, 1.41421, -0.0260279, 1.23658e-32, 0, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 1.23658e-32, 6.79105e-05, 1.23658e-32, 0.02596, 1.23658e-32, 1.23658e-32
20.6877, 0, 0.0265671, 1.08469e-32, 1.41421, -0.0265671, 1.08469e-32, 0, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 1.08469e-32, 5.16101e-05, 1.08469e-32, 0.0265155, 1.08469e-32, 1.08469e-32
