   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_306.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.578718, 0, 2.41915e-05, 7.82862e-07, 1.41421, -2.41915e-05, 8.13563e-07, 7.82862e-07, 7.82895e-07, 7.83186e-07, 7.83464e-07, 3.28822e-06, 8.537e-07, 8.6316e-07, 1.11511e-06, 2.72315e-06, 7.99803e-07, 4.50246e-06, 8.31236e-07, 7.88075e-07, 7.94791e-07, 8.00086e-07, 7.82862e-07, 1.00939e-06, 7.82871e-07, 1.5138e-05, 7.82862e-07, 7.82862e-07, 8.29887e-07
0.58658, 0, 3.79863e-05, 1.56355e-06, 1.41421, -3.79863e-05, 1.62352e-06, 1.56355e-06, 1.56362e-06, 1.56419e-06, 1.56473e-06, 6.45678e-06, 1.70191e-06, 1.72038e-06, 2.26482e-06, 5.35313e-06, 1.59664e-06, 8.82831e-06, 1.62714e-06, 1.57373e-06, 1.58685e-06, 1.58935e-06, 1.56355e-06, 1.89938e-06, 1.56357e-06, 2.03968e-05, 1.56355e-06, 1.56355e-06, 1.6554e-06
0.594442, 0, 6.13046e-05, 3.05095e-06, 1.41421, -6.13046e-05, 3.16539e-06, 3.05095e-06, 3.05107e-06, 3.05216e-06, 3.05319e-06, 1.23897e-05, 3.315e-06, 3.35026e-06, 4.48862e-06, 1.02833e-05, 3.1141e-06, 1.69157e-05, 3.13415e-06, 3.07038e-06, 3.09542e-06, 3.08931e-06, 3.05095e-06, 3.54471e-06, 3.05098e-06, 2.7832e-05, 3.05095e-06, 3.05095e-06, 3.22623e-06
0.602305, 0, 0.000101004, 5.81755e-06, 1.41421, -0.000101004, 6.03101e-06, 5.81755e-06, 5.81778e-06, 5.8198e-06, 5.82173e-06, 2.32366e-05, 6.31007e-06, 6.37584e-06, 8.7173e-06, 1.93078e-05, 5.93533e-06, 3.16788e-05, 5.92589e-06, 5.85379e-06, 5.90049e-06, 5.87418e-06, 5.81755e-06, 6.5377e-06, 5.81761e-06, 3.86134e-05, 5.81755e-06, 5.81755e-06, 6.1445e-06
0.610167, 0, 0.000168502, 1.08418e-05, 1.41421, -0.000168502, 1.1231e-05, 1.08418e-05, 1.08423e-05, 1.08459e-05, 1.08495e-05, 4.26017e-05, 1.17398e-05, 1.18598e-05, 1.65963e-05, 3.54384e-05, 1.10566e-05, 5.79943e-05, 1.09823e-05, 1.09079e-05, 1.09931e-05, 1.09249e-05, 1.08418e-05, 1.18842e-05, 1.0842e-05, 5.46268e-05, 1.08418e-05, 1.08418e-05, 1.1438e-05
0.618029, 0, 0.000282399, 1.97515e-05, 1.41421, -0.000282399, 2.04453e-05, 1.97515e-05, 1.97523e-05, 1.97589e-05, 1.97651e-05, 7.63662e-05, 2.13523e-05, 2.15661e-05, 3.09866e-05, 6.35969e-05, 2.01344e-05, 0.000103805, 1.99329e-05, 1.98693e-05, 2.00211e-05, 1.98724e-05, 1.97515e-05, 2.12496e-05, 1.97517e-05, 7.88863e-05, 1.97515e-05, 1.97515e-05, 2.08142e-05
0.625892, 0, 0.000472298, 3.51813e-05, 1.41421, -0.000472298, 3.63907e-05, 3.51813e-05, 3.51827e-05, 3.51941e-05, 3.52051e-05, 0.000133867, 3.79717e-05, 3.83443e-05, 5.67593e-05, 0.000111609, 3.58487e-05, 0.000181696, 3.54147e-05, 3.53867e-05, 3.56513e-05, 3.53563e-05, 3.51813e-05, 3.73206e-05, 3.51817e-05, 0.000116149, 3.51813e-05, 3.51813e-05, 3.70336e-05
0.633754, 0, 0.000784142, 6.12787e-05, 1.41421, -0.000784142, 6.33404e-05, 6.12787e-05, 6.1281e-05, 6.13004e-05, 6.13191e-05, 0.000229519, 6.60357e-05, 6.66709e-05, 0.000102036, 0.000191573, 6.24163e-05, 0.000311058, 6.15779e-05, 6.16288e-05, 6.20798e-05, 6.15303e-05, 6.12787e-05, 6.43161e-05, 6.12793e-05, 0.000173761, 6.12787e-05, 6.12787e-05, 6.44365e-05
0.641617, 0, 0.00128753, 0.000104394, 1.41421, -0.00128753, 0.000107832, 0.000104394, 0.000104397, 0.00010443, 0.000104461, 0.000384963, 0.000112327, 0.000113386, 0.000180082, 0.000321681, 0.000106291, 0.000520942, 0.000104776, 0.000104977, 0.00010573, 0.000104753, 0.000104394, 0.000108685, 0.000104395, 0.00026285, 0.000104394, 0.000104394, 0.00010966
0.649479, 0, 0.00208528, 0.000173975, 1.41421, -0.00208528, 0.000179585, 0.000173975, 0.000173981, 0.000174034, 0.000174085, 0.000631768, 0.000186919, 0.000188648, 0.000312123, 0.000528514, 0.000177071, 0.00085364, 0.000174462, 0.000174928, 0.000176155, 0.000174486, 0.000173975, 0.000180013, 0.000173977, 0.000399874, 0.000173975, 0.000173975, 0.000182568
0.657341, 0.283918, 0.00332543, 0.000283681, 1.51126, 0.280592, 0.000292639, 0.000283681, 0.000283691, 0.000283776, 0.000283857, 0.00101466, 0.00030435, 0.00030711, 0.000531419, 0.000849787, 0.000288624, 0.00136893, 0.000284301, 0.000285203, 0.000287162, 0.000284405, 0.000283681, 0.000292146, 0.000283684, 0.000608554, 0.000283681, 0.000283681, 0.000297402
0.665204, 0.716082, 0.00521585, 0.000452683, 1.64805, 0.710867, 0.000466683, 0.000452683, 0.000452698, 0.00045283, 0.000452957, 0.00159513, 0.000484985, 0.000489299, 0.000889006, 0.00133745, 0.000460408, 0.00214882, 0.000453469, 0.00045506, 0.000458123, 0.000453701, 0.000452683, 0.000464512, 0.000452687, 0.000922198, 0.000452683, 0.000452683, 0.000474126
0.673066, 0, 0.00804102, 0.000707082, 1.41421, -0.00804102, 0.000728504, 0.000707082, 0.000707105, 0.000707308, 0.000707502, 0.00245517, 0.000756509, 0.000763109, 0.00146153, 0.00206089, 0.000718902, 0.00330239, 0.000708076, 0.000710719, 0.000715406, 0.00070851, 0.000707082, 0.000723561, 0.000707088, 0.00138631, 0.000707082, 0.000707082, 0.000739893
0.680929, 0, 0.0121802, 0.00108131, 1.41421, -0.0121802, 0.00111341, 0.00108131, 0.00108134, 0.00108165, 0.00108194, 0.00370061, 0.00115537, 0.00116526, 0.00236158, 0.00310982, 0.00109902, 0.00497007, 0.00108256, 0.00108676, 0.00109378, 0.0010833, 0.00108131, 0.00110419, 0.00108132, 0.0020613, 0.00108131, 0.00108131, 0.00113047
0.688791, 0, 0.0181262, 0.00161933, 1.41421, -0.0181262, 0.00166644, 0.00161933, 0.00161938, 0.00161983, 0.00162026, 0.00546356, 0.00172803, 0.00174254, 0.00375079, 0.00459649, 0.00164533, 0.00732669, 0.00162091, 0.00162733, 0.00163764, 0.0016221, 0.00161933, 0.00165098, 0.00161935, 0.00302509, 0.00161933, 0.00161933, 0.00169149
0.696653, 0, 0.0265028, 0.0023754, 1.41421, -0.0265028, 0.00244313, 0.0023754, 0.00237547, 0.00237611, 0.00237672, 0.00790315, 0.00253169, 0.00255256, 0.00585572, 0.00665634, 0.00241277, 0.0105822, 0.00237737, 0.0023869, 0.00240172, 0.00237923, 0.0023754, 0.00241896, 0.00237541, 0.00437523, 0.0023754, 0.0023754, 0.00247915
0.704516, 0, 0.0380776, 0.00341396, 1.41421, -0.0380776, 0.00350942, 0.00341396, 0.00341406, 0.00341496, 0.00341583, 0.0112037, 0.00363421, 0.00366362, 0.00898592, 0.00944664, 0.00346663, 0.014979, 0.00341642, 0.00343017, 0.00345107, 0.00341925, 0.00341396, 0.00347357, 0.00341399, 0.00623022, 0.00341396, 0.00341396, 0.00356018
0.712378, 0, 0.0537704, 0.00480864, 1.41421, -0.0537704, 0.00494051, 0.00480864, 0.00480878, 0.00481003, 0.00481122, 0.0155697, 0.0051129, 0.00515353, 0.0135532, 0.0131424, 0.0048814, 0.0207851, 0.0048117, 0.00483103, 0.00485991, 0.0048159, 0.00480864, 0.00488961, 0.00480868, 0.0087297, 0.00480864, 0.00480864, 0.00501064
0.72024, 0.264633, 0.0746511, 0.00663977, 1.50487, 0.189982, 0.00681841, 0.00663977, 0.00663997, 0.00664166, 0.00664327, 0.0212173, 0.00705195, 0.00710699, 0.0200895, 0.0179291, 0.00673834, 0.0282824, 0.00664354, 0.0066701, 0.00670926, 0.0066497, 0.00663977, 0.00674879, 0.00663982, 0.0120334, 0.00663977, 0.00663977, 0.00691343
0.728103, 0.735367, 0.101926, 0.00899054, 1.65389, 0.633441, 0.00922792, 0.00899054, 0.0089908, 0.00899305, 0.0089952, 0.0283616, 0.00953826, 0.0096114, 0.0292611, 0.0239921, 0.00912153, 0.03775, 0.00899516, 0.00903085, 0.00908293, 0.00900403, 0.00899054, 0.00913584, 0.00899061, 0.0163191, 0.00899054, 0.00899054, 0.00935422
0.735965, 1, 0.136909, 0.0119416, 1.73205, 0.863091, 0.0122511, 0.0119416, 0.0119419, 0.0119448, 0.0119476, 0.0372008, 0.0126558, 0.0127512, 0.0418725, 0.0315029, 0.0121124, 0.0494429, 0.0119472, 0.0119941, 0.0120621, 0.0119598, 0.0119416, 0.012133, 0.0119417, 0.0217795, 0.0119416, 0.0119416, 0.0124159
0.743828, 0, 0.180978, 0.0155645, 1.41421, -0.180978, 0.0159607, 0.0155645, 0.0155649, 0.0155687, 0.0155722, 0.0478977, 0.0164787, 0.0166008, 0.0588588, 0.0406036, 0.0157831, 0.0635682, 0.0155712, 0.0156317, 0.015719, 0.0155889, 0.0155645, 0.0158133, 0.0155646, 0.0286202, 0.0155645, 0.0155645, 0.0161717
0.75169, 0, 0.235512, 0.0199145, 1.41421, -0.235512, 0.0204126, 0.0199145, 0.019915, 0.0199197, 0.0199242, 0.0605608, 0.0210637, 0.0212172, 0.0812563, 0.0513908, 0.0201893, 0.0802602, 0.0199225, 0.019999, 0.020109, 0.019947, 0.0199145, 0.0202335, 0.0199146, 0.037059, 0.0199145, 0.0199145, 0.020678
0.759552, 0.252567, 0.301814, 0.025023, 1.50086, -0.0492469, 0.0256382, 0.025023, 0.0250237, 0.0250295, 0.0250351, 0.0752257, 0.0264425, 0.026632, 0.11015, 0.0638989, 0.0253625, 0.0995568, 0.0250325, 0.0251274, 0.0252639, 0.025066, 0.025023, 0.0254257, 0.0250232, 0.0473287, 0.025023, 0.025023, 0.0259664
0.767415, 0.997599, 0.381019, 0.0308914, 1.73136, 0.61658, 0.0316384, 0.0308914, 0.0308923, 0.0308993, 0.0309061, 0.091842, 0.0326148, 0.0328449, 0.146593, 0.0780888, 0.0313036, 0.121382, 0.0309025, 0.0310181, 0.0311851, 0.0309477, 0.0308914, 0.0313917, 0.0308917, 0.0596855, 0.0308914, 0.0308914, 0.0320375
0.775277, 1.99758, 0.473991, 0.037486, 1.9994, 1.52359, 0.0383779, 0.037486, 0.037487, 0.0374954, 0.0375035, 0.110264, 0.0395438, 0.0398186, 0.1915, 0.0938395, 0.0379781, 0.145536, 0.0374988, 0.0376372, 0.0378386, 0.0375591, 0.037486, 0.0380971, 0.0374863, 0.0744235, 0.037486, 0.037486, 0.0388555
0.78314, 0.75225, 0.581224, 0.0447356, 1.65899, 0.171025, 0.0457835, 0.0447356, 0.0447368, 0.0447467, 0.0447562, 0.130248, 0.0471535, 0.0474763, 0.245519, 0.110947, 0.0453138, 0.171692, 0.0447502, 0.0449132, 0.0451532, 0.0448296, 0.0447356, 0.0454691, 0.0447359, 0.091896, 0.0447356, 0.0447356, 0.0463467
0.791002, 0, 0.70275, 0.0525325, 1.41421, -0.70275, 0.0537449, 0.0525325, 0.0525339, 0.0525453, 0.0525563, 0.151463, 0.0553298, 0.0557033, 0.308885, 0.129129, 0.0532015, 0.199411, 0.052549, 0.0527378, 0.0530214, 0.0526525, 0.0525325, 0.0533972, 0.0525329, 0.112543, 0.0525325, 0.0525325, 0.0543996
0.798864, 0, 0.838062, 0.0607367, 1.41421, -0.838062, 0.0621186, 0.0607367, 0.0607382, 0.0607513, 0.0607638, 0.173505, 0.0639252, 0.064351, 0.381289, 0.14804, 0.0614992, 0.228159, 0.0607551, 0.0609703, 0.0613033, 0.0608886, 0.0607367, 0.0617375, 0.0607371, 0.136919, 0.0607367, 0.0607367, 0.06287
0.806727, 1.4762, 0.986069, 0.0691824, 1.86446, 0.490132, 0.0707355, 0.0691824, 0.0691841, 0.0691988, 0.0692128, 0.195918, 0.0727658, 0.0732443, 0.461754, 0.167289, 0.0700394, 0.257342, 0.0692027, 0.0694445, 0.0698344, 0.0693735, 0.0691824, 0.0703195, 0.0691828, 0.165722, 0.0691824, 0.0691824, 0.0715882
0.814589, 2.5238, 1.1451, 0.0776887, 2.12692, 1.3787, 0.0794108, 0.0776887, 0.0776905, 0.0777068, 0.0777224, 0.218225, 0.0816623, 0.0821929, 0.548574, 0.186466, 0.0786389, 0.286337, 0.0777109, 0.0779786, 0.0784358, 0.0779276, 0.0776887, 0.0789564, 0.0776892, 0.199803, 0.0776887, 0.0776887, 0.0803693
0.822451, 1, 1.31294, 0.0860702, 1.73205, -0.312944, 0.0879559, 0.0860702, 0.0860722, 0.0860901, 0.0861071, 0.239954, 0.0904212, 0.0910022, 0.6393, 0.205161, 0.0871107, 0.314535, 0.0860942, 0.0863867, 0.0869258, 0.0863677, 0.0860702, 0.0874571, 0.0860707, 0.240169, 0.0860702, 0.0860702, 0.0890252
0.830314, 0.230881, 1.48693, 0.0941488, 1.49361, -1.25604, 0.0961894, 0.0941488, 0.094151, 0.0941703, 0.0941888, 0.260672, 0.0988572, 0.0994859, 0.730817, 0.222999, 0.0952748, 0.341379, 0.0941744, 0.0944897, 0.0951318, 0.0945182, 0.0941488, 0.0956376, 0.0941494, 0.287941, 0.0941488, 0.0941488, 0.0973762
0.838176, 1.76912, 1.66405, 0.101765, 1.94142, 0.105067, 0.103949, 0.101765, 0.101767, 0.101788, 0.101807, 0.280007, 0.106804, 0.107477, 0.819497, 0.239654, 0.10297, 0.366394, 0.101792, 0.102128, 0.102902, 0.102223, 0.101765, 0.103333, 0.101765, 0.344296, 0.101765, 0.101765, 0.105263
0.846039, 0.226058, 1.84116, 0.108785, 1.492, -1.6151, 0.1111, 0.108785, 0.108788, 0.10881, 0.108831, 0.297668, 0.114126, 0.114839, 0.901441, 0.254869, 0.110063, 0.389211, 0.108814, 0.109167, 0.110117, 0.109354, 0.108785, 0.110406, 0.108786, 0.410352, 0.108785, 0.108785, 0.112556
0.853901, 4.6685, 2.01507, 0.115112, 2.58234, 2.65343, 0.117542, 0.115112, 0.115115, 0.115138, 0.11516, 0.313454, 0.12072, 0.121469, 0.972763, 0.268467, 0.116453, 0.409581, 0.115141, 0.115509, 0.11669, 0.11582, 0.115112, 0.116756, 0.115113, 0.487027, 0.115112, 0.115112, 0.119162
0.861763, 4.10544, 2.18273, 0.120682, 2.47092, 1.92271, 0.123213, 0.120682, 0.120684, 0.120708, 0.120731, 0.32726, 0.126523, 0.127303, 1.02992, 0.280353, 0.122078, 0.42738, 0.120712, 0.121089, 0.12258, 0.121564, 0.120682, 0.12232, 0.120682, 0.574869, 0.120682, 0.120682, 0.125028
0.869626, 2.21882, 2.34137, 0.125469, 2.05398, -0.122558, 0.128087, 0.125469, 0.125472, 0.125497, 0.12552, 0.339073, 0.131509, 0.132315, 1.07003, 0.290508, 0.126913, 0.442597, 0.1255, 0.125884, 0.127785, 0.126572, 0.125469, 0.127071, 0.12547, 0.673873, 0.125469, 0.125469, 0.130141
0.877488, 2.21401, 2.48853, 0.129482, 2.05281, -0.27452, 0.132172, 0.129482, 0.129485, 0.12951, 0.129535, 0.348954, 0.135688, 0.136516, 1.09113, 0.298984, 0.130966, 0.455322, 0.129513, 0.1299, 0.13234, 0.130862, 0.129482, 0.131021, 0.129483, 0.783308, 0.129482, 0.129482, 0.134526
0.885351, 2.99516, 2.6221, 0.132758, 2.23499, 0.373061, 0.135507, 0.132758, 0.132761, 0.132787, 0.132812, 0.357033, 0.139099, 0.139946, 1.09234, 0.30589, 0.134274, 0.465729, 0.132789, 0.133174, 0.136318, 0.134484, 0.132758, 0.134211, 0.132759, 0.901583, 0.132758, 0.132758, 0.138246
0.893213, 2.99519, 2.74029, 0.135356, 2.23499, 0.254897, 0.138152, 0.135356, 0.135359, 0.135385, 0.13541, 0.363481, 0.141806, 0.142667, 1.07401, 0.311373, 0.136898, 0.474043, 0.135387, 0.135766, 0.139814, 0.137512, 0.135356, 0.136706, 0.135356, 1.02618, 0.135356, 0.135356, 0.141389
0.901075, 2.20434, 2.84158, 0.13735, 2.05045, -0.637239, 0.140185, 0.13735, 0.137354, 0.13738, 0.137406, 0.368501, 0.143886, 0.144759, 1.03759, 0.315609, 0.138913, 0.480529, 0.137381, 0.137751, 0.142947, 0.140032, 0.13735, 0.138584, 0.137351, 1.15365, 0.13735, 0.13735, 0.144073
0.908938, 2.99278, 2.92465, 0.138826, 2.23445, 0.0681274, 0.14169, 0.138826, 0.138829, 0.138856, 0.138882, 0.372305, 0.145428, 0.146309, 0.985561, 0.318784, 0.140405, 0.485462, 0.138856, 0.139213, 0.145845, 0.14214, 0.138826, 0.139937, 0.138827, 1.27976, 0.138826, 0.138826, 0.146433
0.9168, 3.40145, 2.98838, 0.13987, 2.3241, 0.413068, 0.142757, 0.13987, 0.139873, 0.1399, 0.139926, 0.375105, 0.146521, 0.147409, 0.921141, 0.321082, 0.14146, 0.489114, 0.139899, 0.140239, 0.148642, 0.143931, 0.13987, 0.140856, 0.139871, 1.39969, 0.13987, 0.13987, 0.148623
0.924662, 8.38215, 3.0318, 0.140566, 3.22213, 5.35035, 0.143472, 0.140566, 0.140569, 0.140596, 0.140622, 0.3771, 0.147254, 0.148147, 0.848023, 0.322679, 0.142165, 0.491737, 0.140594, 0.140915, 0.151471, 0.145489, 0.140566, 0.14143, 0.140566, 1.50833, 0.140566, 0.140566, 0.150816
0.932525, 5.79564, 3.05415, 0.140993, 2.79207, 2.74148, 0.143917, 0.140993, 0.140996, 0.141024, 0.14105, 0.378468, 0.147708, 0.148604, 0.77005, 0.323734, 0.142599, 0.493562, 0.14102, 0.14132, 0.154458, 0.146891, 0.140993, 0.141742, 0.140994, 1.6007, 0.140993, 0.140993, 0.153196
0.940387, 1.80047, 3.05502, 0.141223, 1.94948, -1.25456, 0.144164, 0.141223, 0.141226, 0.141254, 0.14128, 0.379366, 0.147957, 0.148856, 0.690916, 0.324386, 0.142834, 0.494784, 0.141249, 0.141526, 0.157722, 0.148192, 0.141223, 0.141865, 0.141224, 1.67228, 0.141223, 0.141223, 0.155965
0.94825, 2.19471, 3.03443, 0.141318, 2.0481, -0.839724, 0.144277, 0.141318, 0.141321, 0.141349, 0.141376, 0.379927, 0.148065, 0.148966, 0.613918, 0.324752, 0.142932, 0.495569, 0.141343, 0.141595, 0.161365, 0.149432, 0.141318, 0.141864, 0.141319, 1.71945, 0.141318, 0.141318, 0.159339
0.956112, 0.805293, 2.993, 0.141331, 1.6749, -2.18771, 0.144314, 0.141331, 0.141334, 0.141362, 0.141388, 0.380257, 0.148087, 0.148989, 0.541782, 0.32493, 0.142947, 0.496053, 0.141355, 0.141582, 0.16548, 0.150632, 0.141331, 0.141792, 0.141332, 1.7398, 0.141331, 0.141331, 0.163544
0.963974, 1, 2.93207, 0.141305, 1.73205, -1.93207, 0.14432, 0.141305, 0.141309, 0.141336, 0.141363, 0.380444, 0.148067, 0.14897, 0.47655, 0.324997, 0.142922, 0.496343, 0.141328, 0.141531, 0.17015, 0.151795, 0.141305, 0.141693, 0.141306, 1.73234, 0.141305, 0.141305, 0.16881
0.971837, 2.18748, 2.85377, 0.141277, 2.04633, -0.666288, 0.144335, 0.141276, 0.14128, 0.141307, 0.141334, 0.380554, 0.148042, 0.148946, 0.419559, 0.325013, 0.142895, 0.496521, 0.141299, 0.141478, 0.175448, 0.152909, 0.141277, 0.141602, 0.141277, 1.69759, 0.141277, 0.141277, 0.175361
0.979699, 2.99758, 2.76099, 0.141273, 2.23553, 0.236589, 0.144393, 0.141273, 0.141276, 0.141304, 0.14133, 0.38064, 0.148041, 0.148945, 0.371478, 0.325025, 0.142891, 0.496649, 0.141294, 0.141451, 0.181453, 0.153953, 0.141273, 0.141545, 0.141274, 1.63756, 0.141273, 0.141273, 0.1834
0.987562, 1.18026, 2.65735, 0.141315, 1.78333, -1.47709, 0.144522, 0.141315, 0.141319, 0.141346, 0.141373, 0.380739, 0.148085, 0.148989, 0.332387, 0.325066, 0.142934, 0.496775, 0.141336, 0.141474, 0.18826, 0.1549, 0.141315, 0.141544, 0.141316, 1.55557, 0.141315, 0.141315, 0.193089
0.995424, 1.99515, 2.54696, 0.14142, 1.99879, -0.551804, 0.144748, 0.14142, 0.141423, 0.141451, 0.141478, 0.380879, 0.148191, 0.149095, 0.301894, 0.325161, 0.143039, 0.496929, 0.141441, 0.141562, 0.19601, 0.155722, 0.14142, 0.141612, 0.141421, 1.45594, 0.14142, 0.14142, 0.204527
1.00329, 4.63952, 2.4343, 0.141598, 2.57673, 2.20522, 0.145091, 0.141598, 0.141601, 0.141629, 0.141656, 0.381078, 0.148369, 0.149274, 0.279256, 0.325326, 0.143218, 0.497135, 0.14162, 0.141727, 0.204938, 0.156395, 0.141598, 0.14176, 0.141599, 1.34367, 0.141598, 0.141598, 0.217727
1.01115, 1.35086, 2.32394, 0.141856, 1.83054, -0.973079, 0.145576, 0.141855, 0.141859, 0.141887, 0.141913, 0.381349, 0.148628, 0.149532, 0.263493, 0.32557, 0.143475, 0.497404, 0.141878, 0.141977, 0.215449, 0.156902, 0.141856, 0.141992, 0.141857, 1.22402, 0.141856, 0.141856, 0.23259
1.01901, 3.51427, 2.22044, 0.142196, 2.34825, 1.29384, 0.146223, 0.142195, 0.142199, 0.142227, 0.142254, 0.381696, 0.148968, 0.149872, 0.253496, 0.325897, 0.143815, 0.497744, 0.14222, 0.142315, 0.228247, 0.157236, 0.142196, 0.142312, 0.142197, 1.10215, 0.142196, 0.142196, 0.248896
1.02687, 7.30546, 2.12822, 0.142618, 3.05048, 5.17724, 0.14706, 0.142617, 0.142621, 0.142649, 0.142675, 0.382122, 0.14939, 0.150294, 0.248112, 0.326309, 0.144237, 0.498154, 0.142644, 0.142742, 0.244526, 0.157401, 0.142618, 0.142716, 0.142619, 0.98278, 0.142618, 0.142618, 0.266289
1.03474, 3.99759, 2.05173, 0.143117, 2.449, 1.94586, 0.148116, 0.143116, 0.143121, 0.143148, 0.143175, 0.382624, 0.149889, 0.150794, 0.246208, 0.3268, 0.144737, 0.498627, 0.143147, 0.143255, 0.266269, 0.157411, 0.143117, 0.143201, 0.143118, 0.869924, 0.143117, 0.143117, 0.284282
1.0426, 0.831815, 1.99576, 0.143688, 1.6828, -1.16394, 0.149431, 0.143687, 0.143692, 0.143719, 0.143746, 0.383197, 0.150461, 0.151365, 0.246719, 0.327365, 0.145308, 0.499154, 0.143722, 0.14385, 0.296679, 0.15729, 0.143688, 0.14376, 0.143689, 0.766729, 0.143688, 0.143688, 0.302275
1.05046, 1, 1.96601, 0.144322, 1.73205, -0.966009, 0.151054, 0.14432, 0.144325, 0.144353, 0.14438, 0.383831, 0.151094, 0.151998, 0.248686, 0.327993, 0.145942, 0.499719, 0.144361, 0.14452, 0.340783, 0.157068, 0.144322, 0.144384, 0.144323, 0.675411, 0.144322, 0.144322, 0.319584
1.05832, 1, 1.97001, 0.145007, 1.73205, -0.97001, 0.153046, 0.145004, 0.14501, 0.145038, 0.145064, 0.384516, 0.151779, 0.152683, 0.251272, 0.328675, 0.146626, 0.500299, 0.145053, 0.145256, 0.406245, 0.156778, 0.145007, 0.14506, 0.145008, 0.597246, 0.145007, 0.145007, 0.33548
1.06619, 3.15855, 2.01829, 0.14573, 2.27124, 1.14026, 0.155484, 0.145726, 0.145733, 0.145761, 0.145788, 0.38524, 0.152502, 0.153407, 0.253784, 0.329396, 0.14735, 0.500868, 0.145785, 0.146048, 0.504409, 0.156451, 0.14573, 0.145775, 0.145731, 0.532681, 0.14573, 0.14573, 0.349243
1.07405, 1.99761, 2.12585, 0.146477, 1.9994, -0.128245, 0.158458, 0.146472, 0.146481, 0.146508, 0.146535, 0.385987, 0.15325, 0.154154, 0.255676, 0.330141, 0.148097, 0.501394, 0.146545, 0.146884, 0.651575, 0.156117, 0.146477, 0.146516, 0.146478, 0.481435, 0.146477, 0.146477, 0.360218
1.08191, 2.1513, 2.31381, 0.147233, 2.03747, -0.162512, 0.162071, 0.147225, 0.147236, 0.147264, 0.14729, 0.386742, 0.154005, 0.154909, 0.256553, 0.330895, 0.148852, 0.501839, 0.147315, 0.147754, 0.870436, 0.155798, 0.147233, 0.147266, 0.147234, 0.442677, 0.147233, 0.147233, 0.367861
1.08977, 3.14645, 2.61108, 0.147979, 2.26858, 0.535362, 0.166435, 0.147969, 0.147982, 0.14801, 0.148036, 0.387488, 0.154751, 0.155655, 0.256168, 0.331641, 0.149598, 0.50216, 0.148081, 0.148642, 1.19159, 0.15551, 0.147979, 0.148007, 0.14798, 0.415181, 0.147979, 0.147979, 0.371789
1.09763, 4.29065, 3.05595, 0.148698, 2.50812, 1.23471, 0.17166, 0.148685, 0.148701, 0.148729, 0.148756, 0.388208, 0.15547, 0.156374, 0.254414, 0.332359, 0.150318, 0.502307, 0.148825, 0.149536, 1.65488, 0.155257, 0.148698, 0.148722, 0.148699, 0.397484, 0.148698, 0.148698, 0.371812
1.1055, 4.25544, 3.69709, 0.149371, 2.50109, 0.558359, 0.177847, 0.149355, 0.149374, 0.149402, 0.149429, 0.388881, 0.156143, 0.157047, 0.251304, 0.333032, 0.150991, 0.502229, 0.14953, 0.150419, 2.31037, 0.155038, 0.149371, 0.149391, 0.149372, 0.388018, 0.149371, 0.149371, 0.367944
1.11336, 3.57638, 4.59375, 0.149978, 2.36144, -1.01737, 0.185068, 0.149957, 0.149981, 0.150009, 0.150036, 0.389488, 0.15675, 0.157654, 0.246953, 0.333639, 0.151598, 0.501869, 0.150178, 0.151276, 3.21841, 0.154841, 0.149978, 0.149995, 0.149979, 0.38522, 0.149978, 0.149978, 0.360403
1.12122, 6.56529, 5.81481, 0.150498, 2.92665, 0.750479, 0.193349, 0.150472, 0.150501, 0.150529, 0.150556, 0.390008, 0.15727, 0.158174, 0.241556, 0.334159, 0.152118, 0.501173, 0.150752, 0.15209, 4.44868, 0.154649, 0.150498, 0.150513, 0.150499, 0.387607, 0.150498, 0.150498, 0.34959
1.12908, 7.41539, 7.43592, 0.150909, 3.06845, -0.020534, 0.202657, 0.150875, 0.150912, 0.15094, 0.150967, 0.390419, 0.157681, 0.158585, 0.235352, 0.33457, 0.152529, 0.500087, 0.151232, 0.15284, 6.07736, 0.154438, 0.150909, 0.150921, 0.15091, 0.393833, 0.150909, 0.150909, 0.336049
1.13695, 10.401, 9.53502, 0.151188, 3.5215, 0.86595, 0.212879, 0.151145, 0.151191, 0.151219, 0.151245, 0.390697, 0.15796, 0.158864, 0.228606, 0.334849, 0.152807, 0.498566, 0.151599, 0.153508, 8.18271, 0.154179, 0.151188, 0.151198, 0.151189, 0.402712, 0.151188, 0.151188, 0.320422
1.14481, 16.2519, 12.1853, 0.151311, 4.27222, 4.06653, 0.223812, 0.151257, 0.151314, 0.151342, 0.151368, 0.39082, 0.158083, 0.158987, 0.221576, 0.334971, 0.15293, 0.496575, 0.151835, 0.154071, 10.8381, 0.153841, 0.151311, 0.151319, 0.151311, 0.413231, 0.151311, 0.151311, 0.303395
