   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.48011, 12.1843, 11.4831, 11.0414, 3.7662, 0.701128, 0, 11.0414, 11.0416, 11.4769, 11.0425, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0414, 11.0465, 11.0414
7.48799, 11.5666, 11.3784, 10.941, 3.68329, 0.188219, 0, 10.941, 10.9412, 11.3714, 10.9417, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.9472, 10.941
7.49587, 13.5953, 11.2691, 10.8397, 3.94909, 2.32618, 0, 10.8398, 10.8399, 11.2611, 10.8401, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8472, 10.8397
7.50375, 12.5501, 11.1558, 10.7379, 3.81445, 1.39422, 0, 10.7379, 10.7381, 11.1466, 10.7382, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7468, 10.7379
7.51163, 14.3494, 11.0394, 10.6361, 4.04344, 3.31004, 0, 10.6361, 10.6362, 11.0286, 10.6362, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6361, 10.6466, 10.6361
7.51951, 18.8665, 10.9197, 10.5337, 4.56798, 7.94674, 0, 10.5337, 10.5339, 10.9072, 10.5338, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.5337, 10.546, 10.5337
7.52739, 9.622, 10.7974, 10.431, 3.40911, -1.17543, 0, 10.431, 10.4311, 10.783, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.4452, 10.431
7.53527, 9.99054, 10.6735, 10.3283, 3.46274, -0.682935, 0, 10.3283, 10.3284, 10.6569, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3283, 10.3446, 10.3283
7.54315, 8.81337, 10.5488, 10.2261, 3.28837, -1.73546, 0, 10.2261, 10.2263, 10.5301, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2261, 10.2447, 10.2261
7.55103, 9.69015, 10.424, 10.1244, 3.41909, -0.733804, 0, 10.1244, 10.1245, 10.4029, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1453, 10.1244
7.55891, 10.2955, 10.2992, 10.0229, 3.5065, -0.0036459, 0, 10.023, 10.0231, 10.2757, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0229, 10.0462, 10.0229
7.56679, 11.6711, 10.1752, 9.92201, 3.69744, 1.49588, 0, 9.92203, 9.92219, 10.1493, 9.92202, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92201, 9.92202, 9.92201, 9.92201, 9.94774, 9.92201
7.57467, 10.8159, 10.0526, 9.82185, 3.57992, 0.763275, 0, 9.82186, 9.82203, 10.0243, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.82185, 9.84997, 9.82185
7.58255, 11.1503, 9.9312, 9.72193, 3.62634, 1.21911, 0, 9.72194, 9.72211, 9.90055, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.75238, 9.72193
7.59043, 12.6587, 9.81152, 9.62252, 3.82867, 2.84716, 0, 9.62254, 9.62271, 9.77867, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62252, 9.62253, 9.62252, 9.62252, 9.65518, 9.62252
7.59831, 9.5078, 9.69403, 9.52391, 3.39231, -0.186236, 0, 9.52393, 9.5241, 9.65915, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52391, 9.52392, 9.52391, 9.52391, 9.55859, 9.52391
7.60619, 6.46778, 9.57824, 9.42551, 2.90995, -3.11046, 0, 9.42553, 9.42571, 9.54156, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42551, 9.42552, 9.42551, 9.42551, 9.46198, 9.42551
7.61407, 10.1434, 9.46448, 9.32762, 3.48473, 0.678889, 0, 9.32763, 9.32783, 9.42627, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.32762, 9.36561, 9.32762
7.62195, 8.52714, 9.35308, 9.23057, 3.24455, -0.825944, 0, 9.23058, 9.23078, 9.31366, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.23057, 9.26976, 9.23057
7.62983, 6.89471, 9.24332, 9.13368, 2.9824, -2.34861, 0, 9.13369, 9.13391, 9.20302, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.13368, 9.17374, 9.13368
7.63771, 13.3868, 9.13544, 9.03731, 3.9226, 4.25133, 0, 9.03732, 9.03754, 9.09464, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.07786, 9.03731
7.64559, 9.98787, 9.13239, 9.04451, 3.46235, 0.85548, 0, 9.04453, 9.04476, 9.09148, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.04451, 9.08516, 9.04451
7.65347, 5.27365, 9.13008, 9.05131, 2.69697, -3.85643, 0, 9.05132, 9.05157, 9.08943, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.05131, 9.09168, 9.05131
7.66135, 10.7022, 9.12878, 9.05811, 3.56402, 1.57345, 0, 9.05812, 9.05839, 9.08877, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.05811, 9.09782, 9.05811
7.66923, 10.2644, 9.12875, 9.0653, 3.50205, 1.13563, 0, 9.06531, 9.0656, 9.08974, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.0653, 9.104, 9.0653
7.67711, 8.25471, 9.1291, 9.07212, 3.2023, -0.874387, 0, 9.07213, 9.07244, 9.09141, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.07212, 9.10946, 9.07212
7.68499, 12.8453, 9.1301, 9.07893, 3.85296, 3.71519, 0, 9.07895, 9.07928, 9.09403, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07893, 9.07894, 9.07893, 9.07893, 9.11464, 9.07893
7.69287, 14.5873, 9.13139, 9.08547, 4.07275, 5.45591, 0, 9.08549, 9.08585, 9.09718, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08547, 9.08548, 9.08547, 9.08547, 9.1193, 9.08547
7.70075, 12.9879, 9.1328, 9.09165, 3.87142, 3.85508, 0, 9.09166, 9.09205, 9.10065, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.09165, 9.12338, 9.09165
7.70863, 11.2403, 9.13462, 9.09783, 3.63872, 2.10563, 0, 9.09784, 9.09826, 9.10468, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.09783, 9.12733, 9.09783
7.71651, 8.98352, 9.13717, 9.10436, 3.31414, -0.153647, 0, 9.10437, 9.10482, 9.10953, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.10436, 9.13152, 9.10436
7.72439, 10.4974, 9.13971, 9.11055, 3.53517, 1.35769, 0, 9.11057, 9.11105, 9.11442, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.11055, 9.13533, 9.11055
7.73227, 8.99294, 9.14256, 9.11675, 3.31556, -0.149618, 0, 9.11676, 9.11728, 9.11961, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.11675, 9.13914, 9.11675
7.74015, 7.10951, 9.14508, 9.12234, 3.0182, -2.03557, 0, 9.12235, 9.12291, 9.12444, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.12234, 9.14239, 9.12234
7.74803, 9.56019, 9.14755, 9.12761, 3.40003, 0.412637, 0, 9.12762, 9.12822, 9.12914, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.12761, 9.1454, 9.12761
7.75591, 12.6436, 9.15029, 9.13288, 3.8267, 3.49335, 0, 9.13289, 9.13352, 9.13399, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.13288, 9.14852, 9.13288
7.76379, 10.8762, 9.15357, 9.13845, 3.58835, 1.72268, 0, 9.13846, 9.13913, 9.13924, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.13845, 9.15208, 9.13845
7.77167, 8.98792, 9.1568, 9.14373, 3.3148, -0.168885, 0, 9.14375, 9.14445, 9.1443, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14373, 9.14374, 9.14373, 9.14373, 9.15551, 9.14373
7.77955, 12.0924, 9.16009, 9.14883, 3.75398, 2.93229, 0, 9.14885, 9.14958, 9.14923, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14883, 9.14884, 9.14883, 9.14883, 9.15893, 9.14883
7.78743, 8.98587, 9.16297, 9.15331, 3.31449, -0.177094, 0, 9.15332, 9.15408, 9.15359, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.15331, 9.1619, 9.15331
7.79531, 10.0851, 9.16576, 9.15747, 3.47637, 0.919394, 0, 9.15748, 9.15827, 9.15766, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.15747, 9.16475, 9.15747
7.80319, 10.7883, 9.16876, 9.16163, 3.57607, 1.61951, 0, 9.16164, 9.16245, 9.16176, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16163, 9.16779, 9.16163
7.81107, 9.7985, 9.17216, 9.16598, 3.43489, 0.626334, 0, 9.16599, 9.16682, 9.16607, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.16598, 9.17122, 9.16598
7.81895, 14.3621, 9.17556, 9.17011, 4.04501, 5.18654, 0, 9.17013, 9.17096, 9.17018, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17011, 9.17012, 9.17011, 9.17011, 9.17463, 9.17011
7.82683, 14.8032, 9.17879, 9.17386, 4.09917, 5.62437, 0, 9.17388, 9.17472, 9.17391, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17386, 9.17387, 9.17386, 9.17386, 9.17787, 9.17386
7.83471, 7.81301, 9.18165, 9.17702, 3.13257, -1.36864, 0, 9.17703, 9.17787, 9.17705, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.17702, 9.18075, 9.17702
7.84259, 8.99292, 9.18448, 9.17987, 3.31556, -0.19156, 0, 9.17988, 9.18071, 9.17989, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.17987, 9.1836, 9.17987
7.85047, 5.07511, 9.18761, 9.18272, 2.65991, -4.1125, 0, 9.18273, 9.18355, 9.18273, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18272, 9.18674, 9.18272
7.85835, 7.23166, 9.1912, 9.18565, 3.03836, -1.95954, 0, 9.18566, 9.18647, 9.18566, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.18565, 9.19035, 9.18565
7.86623, 13.9055, 9.19507, 9.18842, 3.98817, 4.71042, 0, 9.18843, 9.18922, 9.18843, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.18842, 9.19424, 9.18842
7.87411, 8.68293, 9.19896, 9.19065, 3.26847, -0.516034, 0, 9.19066, 9.19142, 9.19066, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19065, 9.19816, 9.19065
7.88199, 8.21462, 9.20301, 9.19231, 3.19603, -0.988385, 0, 9.19232, 9.19306, 9.19232, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.19231, 9.20223, 9.19231
7.88987, 13.5543, 9.20768, 9.19369, 3.94389, 4.3466, 0, 9.1937, 9.19441, 9.1937, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.19369, 9.20693, 9.19369
7.89775, 14.5585, 9.21349, 9.19507, 4.06922, 5.34503, 0, 9.19508, 9.19576, 9.19508, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.19507, 9.21277, 9.19507
7.90563, 11.7851, 9.22071, 9.19643, 3.71283, 2.56439, 0, 9.19645, 9.19709, 9.19645, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19643, 9.19644, 9.19643, 9.19643, 9.22003, 9.19643
7.91351, 7.05409, 9.22945, 9.19757, 3.009, -2.17537, 0, 9.19758, 9.19819, 9.19758, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.19757, 9.22881, 9.19757
7.92139, 9.92681, 9.23982, 9.19815, 3.45352, 0.686991, 0, 9.19816, 9.19873, 9.19816, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.19815, 9.2392, 9.19815
7.92927, 8.04871, 9.25233, 9.19824, 3.16997, -1.20361, 0, 9.19825, 9.19879, 9.19826, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.19824, 9.25174, 9.19824
7.93715, 8.04449, 9.26773, 9.19809, 3.1693, -1.22325, 0, 9.1981, 9.19861, 9.19812, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.19809, 9.26717, 9.19809
7.94503, 13.8778, 9.28686, 9.19794, 3.9847, 4.59096, 0, 9.19795, 9.19843, 9.19798, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.19794, 9.28631, 9.19794
7.95291, 12.8875, 9.31018, 9.19765, 3.85843, 3.5773, 0, 9.19767, 9.19811, 9.19771, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.19765, 9.30965, 9.19765
7.96079, 11.0442, 9.33816, 9.19704, 3.61167, 1.70602, 0, 9.19705, 9.19747, 9.19711, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.33764, 9.19704
7.96867, 7.99294, 9.3713, 9.19592, 3.16116, -1.37836, 0, 9.19594, 9.19633, 9.19602, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19592, 9.19593, 9.19592, 9.19592, 9.37077, 9.19592
7.97655, 9.0809, 9.41031, 9.1944, 3.3288, -0.329409, 0, 9.19442, 9.19479, 9.19454, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.1944, 9.19441, 9.1944, 9.1944, 9.40977, 9.1944
7.98443, 8.19673, 9.45599, 9.19265, 3.19323, -1.25926, 0, 9.19267, 9.19302, 9.19285, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.19265, 9.45542, 9.19265
7.99231, 17.74, 9.50866, 9.19045, 4.44297, 8.23137, 0, 9.19047, 9.1908, 9.19072, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19045, 9.19046, 9.19045, 9.19045, 9.50803, 9.19045
8.00019, 8.06394, 9.56838, 9.18749, 3.17237, -1.50444, 0, 9.1875, 9.18782, 9.18785, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.18749, 9.56767, 9.18749
8.00807, 13.9167, 9.63534, 9.18368, 3.98958, 4.28138, 0, 9.18369, 9.184, 9.18417, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.18368, 9.63452, 9.18368
8.01595, 6.99034, 9.70924, 9.17865, 2.99839, -2.7189, 0, 9.17867, 9.17896, 9.17932, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17865, 9.17866, 9.17865, 9.17865, 9.70826, 9.17865
8.02383, 6.02007, 9.78981, 9.17234, 2.83197, -3.76974, 0, 9.17235, 9.17264, 9.17323, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.17234, 9.78862, 9.17234
8.03171, 7.90594, 9.8768, 9.16491, 3.14737, -1.97085, 0, 9.16492, 9.1652, 9.16608, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.16491, 9.87532, 9.16491
8.03959, 8.06989, 9.96954, 9.15646, 3.17331, -1.89965, 0, 9.15647, 9.15674, 9.15799, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.15646, 9.96771, 9.15646
8.04747, 8.14535, 10.0671, 9.14704, 3.18518, -1.92172, 0, 9.14705, 9.14732, 9.14904, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 9.14704, 10.0648, 9.14704
8.05535, 17.8104, 10.1681, 9.13672, 4.45089, 7.64228, 0, 9.13673, 9.13699, 9.13929, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 9.13672, 10.1653, 9.13672
8.06323, 10.0792, 10.2709, 9.12532, 3.47551, -0.191707, 0, 9.12533, 9.1256, 9.1286, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 9.12532, 10.2673, 9.12532
8.07111, 15.963, 10.3735, 9.11287, 4.23827, 5.58949, 0, 9.11289, 9.11314, 9.11702, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 9.11287, 10.369, 9.11287
8.07899, 13.9417, 10.4739, 9.0995, 3.99271, 3.46779, 0, 9.09951, 9.09977, 9.10469, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 9.0995, 10.4684, 9.0995
8.08687, 8.01964, 10.5701, 9.0854, 3.16538, -2.55049, 0, 9.08541, 9.08567, 9.09184, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 9.0854, 10.5634, 9.0854
8.09475, 14.9726, 10.66, 9.07081, 4.11978, 4.31258, 0, 9.07082, 9.07108, 9.07872, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 9.07081, 10.6518, 9.07081
8.10263, 7.96592, 10.7414, 9.0558, 3.15689, -2.77543, 0, 9.05582, 9.05607, 9.06544, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.0558, 9.05581, 9.0558, 9.0558, 10.7314, 9.0558
8.11051, 11.0164, 10.8117, 9.04029, 3.60782, 0.204624, 0, 9.0403, 9.04056, 9.05191, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 9.04029, 10.7998, 9.04029
8.11839, 15.9648, 10.8692, 9.02437, 4.23849, 5.09559, 0, 9.02438, 9.02464, 9.03825, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 9.02437, 10.855, 9.02437
8.12627, 8.99009, 10.9119, 9.00796, 3.31513, -1.92181, 0, 9.00797, 9.00823, 9.0244, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 9.00796, 10.8952, 9.00796
8.13415, 15.9903, 10.9383, 8.99101, 4.2415, 5.05206, 0, 8.99102, 8.99128, 9.0103, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 8.99101, 10.9187, 8.99101
