   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_151.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.4395, 0, 0.0194144, 0, 1.41421, -0.0194144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22036e-07, 0, 0.019414, 0, 0
21.4474, 0, 0.0190436, 0, 1.41421, -0.0190436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20296e-07, 0, 0.0190432, 0, 0
21.4553, 0, 0.018678, 0, 1.41421, -0.018678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17684e-07, 0, 0.0186776, 0, 0
21.4631, 0, 0.0183177, 0, 1.41421, -0.0183177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14212e-07, 0, 0.0183173, 0, 0
21.471, 0, 0.0179628, 0, 1.41421, -0.0179628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09908e-07, 0, 0.0179623, 0, 0
21.4789, 1, 0.0176137, 0, 1.73205, 0.982386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04814e-07, 0, 0.0176133, 0, 0
21.4867, 0, 0.0172704, 0, 1.41421, -0.0172704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98975e-07, 0, 0.01727, 0, 0
21.4946, 0, 0.0169329, 0, 1.41421, -0.0169329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9245e-07, 0, 0.0169325, 0, 0
21.5025, 0, 0.0166018, 0, 1.41421, -0.0166018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8531e-07, 0, 0.0166014, 0, 0
21.5103, 0, 0.0162766, 0, 1.41421, -0.0162766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77619e-07, 0, 0.0162762, 0, 0
21.5182, 0, 0.0159578, 0, 1.41421, -0.0159578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69462e-07, 0, 0.0159575, 0, 0
21.5261, 0, 0.0156453, 0, 1.41421, -0.0156453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60914e-07, 0, 0.0156449, 0, 0
21.534, 0, 0.015339, 0, 1.41421, -0.015339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52057e-07, 0, 0.0153386, 0, 0
21.5418, 0, 0.0150391, 0, 1.41421, -0.0150391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42979e-07, 0, 0.0150388, 0, 0
21.5497, 0, 0.0147455, 0, 1.41421, -0.0147455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33756e-07, 0, 0.0147452, 0, 0
21.5576, 0, 0.0144581, 0, 1.41421, -0.0144581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24465e-07, 0, 0.0144578, 0, 0
21.5654, 0, 0.0141771, 0, 1.41421, -0.0141771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1519e-07, 0, 0.0141768, 0, 0
21.5733, 0, 0.0139022, 0, 1.41421, -0.0139022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05995e-07, 0, 0.0139019, 0, 0
21.5812, 0, 0.0136333, 0, 1.41421, -0.0136333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96947e-07, 0, 0.013633, 0, 0
21.589, 0, 0.0133705, 0, 1.41421, -0.0133705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88108e-07, 0, 0.0133702, 0, 0
21.5969, 0, 0.0131135, 0, 1.41421, -0.0131135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79529e-07, 0, 0.0131132, 0, 0
21.6048, 0, 0.0128623, 0, 1.41421, -0.0128623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71258e-07, 0, 0.0128621, 0, 0
21.6126, 0, 0.0126168, 0, 1.41421, -0.0126168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63333e-07, 0, 0.0126165, 0, 0
21.6205, 0, 0.0123769, 0, 1.41421, -0.0123769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55789e-07, 0, 0.0123766, 0, 0
21.6284, 0, 0.0121422, 0, 1.41421, -0.0121422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48645e-07, 0, 0.012142, 0, 0
21.6362, 0, 0.0119129, 0, 1.41421, -0.0119129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41925e-07, 0, 0.0119126, 0, 0
21.6441, 0, 0.0116887, 0, 1.41421, -0.0116887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3564e-07, 0, 0.0116885, 0, 0
21.652, 0, 0.0114695, 0, 1.41421, -0.0114695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29791e-07, 0, 0.0114692, 0, 0
21.6599, 0, 0.0112551, 0, 1.41421, -0.0112551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24384e-07, 0, 0.0112549, 0, 0
21.6677, 0, 0.0110455, 0, 1.41421, -0.0110455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19412e-07, 0, 0.0110452, 0, 0
21.6756, 0, 0.0108403, 0, 1.41421, -0.0108403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14863e-07, 0, 0.0108401, 0, 0
21.6835, 0, 0.0106396, 0, 1.41421, -0.0106396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10728e-07, 0, 0.0106394, 0, 0
21.6913, 0, 0.0104431, 0, 1.41421, -0.0104431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06988e-07, 0, 0.0104429, 0, 0
21.6992, 0, 0.0102508, 0, 1.41421, -0.0102508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03624e-07, 0, 0.0102506, 0, 0
21.7071, 0, 0.0100625, 0, 1.41421, -0.0100625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00617e-07, 0, 0.0100623, 0, 0
21.7149, 0, 0.00987798, 0, 1.41421, -0.00987798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97942e-07, 0, 0.00987778, 0, 0
21.7228, 0, 0.00969715, 0, 1.41421, -0.00969715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95578e-07, 0, 0.00969695, 0, 0
21.7307, 0, 0.00952, 0, 1.41421, -0.00952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93501e-07, 0, 0.0095198, 0, 0
21.7385, 0, 0.00934626, 0, 1.41421, -0.00934626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91687e-07, 0, 0.00934606, 0, 0
21.7464, 0, 0.00917585, 0, 1.41421, -0.00917585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90113e-07, 0, 0.00917566, 0, 0
21.7543, 0, 0.00900865, 0, 1.41421, -0.00900865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88756e-07, 0, 0.00900846, 0, 0
21.7622, 0, 0.0088445, 0, 1.41421, -0.0088445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87594e-07, 0, 0.00884431, 0, 0
21.77, 0, 0.0086834, 0, 1.41421, -0.0086834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86608e-07, 0, 0.00868322, 0, 0
21.7779, 0, 0.00852514, 0, 1.41421, -0.00852514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85777e-07, 0, 0.00852496, 0, 0
21.7858, 0, 0.00836964, 0, 1.41421, -0.00836964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85084e-07, 0, 0.00836946, 0, 0
21.7936, 1, 0.0082168, 0, 1.73205, 0.991783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84511e-07, 0, 0.00821662, 0, 0
21.8015, 0, 0.00806652, 0, 1.41421, -0.00806652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84044e-07, 0, 0.00806634, 0, 0
21.8094, 0, 0.00791871, 0, 1.41421, -0.00791871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83668e-07, 0, 0.00791853, 0, 0
21.8172, 0, 0.00777328, 0, 1.41421, -0.00777328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83372e-07, 0, 0.00777309, 0, 0
21.8251, 0, 0.00763014, 0, 1.41421, -0.00763014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83144e-07, 0, 0.00762995, 0, 0
21.833, 0, 0.00748921, 0, 1.41421, -0.00748921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82974e-07, 0, 0.00748903, 0, 0
21.8408, 0, 0.00735041, 0, 1.41421, -0.00735041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82854e-07, 0, 0.00735023, 0, 0
21.8487, 0, 0.0072137, 0, 1.41421, -0.0072137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82775e-07, 0, 0.00721352, 0, 0
21.8566, 0, 0.00707892, 0, 1.41421, -0.00707892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82732e-07, 0, 0.00707874, 0, 0
21.8645, 0, 0.00694609, 0, 1.41421, -0.00694609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82717e-07, 0, 0.00694591, 0, 0
21.8723, 0, 0.00681515, 0, 1.41421, -0.00681515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82728e-07, 0, 0.00681497, 0, 0
21.8802, 0, 0.00668596, 0, 1.41421, -0.00668596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82758e-07, 0, 0.00668577, 0, 0
21.8881, 0, 0.00655854, 0, 1.41421, -0.00655854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82805e-07, 0, 0.00655835, 0, 0
21.8959, 0, 0.00643284, 0, 1.41421, -0.00643284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82866e-07, 0, 0.00643265, 0, 0
21.9038, 0, 0.00630872, 0, 1.41421, -0.00630872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82938e-07, 0, 0.00630854, 0, 0
21.9117, 0, 0.00618626, 0, 1.41421, -0.00618626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83019e-07, 0, 0.00618607, 0, 0
21.9195, 0.769822, 0.00606531, 0, 1.66428, 0.763756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83107e-07, 0, 0.00606513, 0, 0
21.9274, 0.230178, 0.00594585, 0, 1.49338, 0.224233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83201e-07, 0, 0.00594567, 0, 0
21.9353, 0, 0.00582792, 0, 1.41421, -0.00582792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.833e-07, 0, 0.00582773, 0, 0
21.9431, 0, 0.00571139, 0, 1.41421, -0.00571139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83402e-07, 0, 0.0057112, 0, 0
21.951, 0, 0.00559625, 0, 1.41421, -0.00559625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83506e-07, 0, 0.00559607, 0, 0
21.9589, 0, 0.00548247, 0, 1.41421, -0.00548247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83613e-07, 0, 0.00548229, 0, 0
21.9667, 0, 0.00537004, 0, 1.41421, -0.00537004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83722e-07, 0, 0.00536985, 0, 0
21.9746, 0.752725, 0.0052589, 0, 1.65913, 0.747467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83832e-07, 0, 0.00525871, 0, 0
21.9825, 0.247275, 0.00514903, 0, 1.49909, 0.242125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83945e-07, 0, 0.00514885, 0, 0
21.9904, 0, 0.00504042, 0, 1.41421, -0.00504042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84059e-07, 0, 0.00504023, 0, 0
21.9982, 0, 0.00493302, 0, 1.41421, -0.00493302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84177e-07, 0, 0.00493284, 0, 0
22.0061, 0, 0.00482683, 0, 1.41421, -0.00482683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84298e-07, 0, 0.00482665, 0, 0
22.014, 0, 0.00472183, 0, 1.41421, -0.00472183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84426e-07, 0, 0.00472164, 0, 0
22.0218, 0, 0.00461798, 0, 1.41421, -0.00461798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84568e-07, 0, 0.0046178, 0, 0
22.0297, 0, 0.00451529, 0, 1.41421, -0.00451529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8475e-07, 0, 0.00451511, 0, 0
22.0376, 0, 0.00441375, 0, 1.41421, -0.00441375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85195e-07, 0, 0.00441356, 0, 0
22.0454, 0, 0.00431333, 0, 1.41421, -0.00431333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85586e-07, 0, 0.00431315, 0, 0
22.0533, 0, 0.00421405, 0, 1.41421, -0.00421405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86119e-07, 0, 0.00421386, 0, 0
22.0612, 0, 0.00411589, 0, 1.41421, -0.00411589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87257e-07, 0, 0.00411571, 0, 0
22.069, 0, 0.00401888, 0, 1.41421, -0.00401888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88501e-07, 0, 0.00401869, 0, 0
22.0769, 0, 0.00392303, 0, 1.41421, -0.00392303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90175e-07, 0, 0.00392284, 0, 0
22.0848, 0, 0.00382829, 0, 1.41421, -0.00382829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92523e-07, 0, 0.0038281, 0, 0
22.0927, 0, 0.00373476, 0, 1.41421, -0.00373476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95832e-07, 0, 0.00373456, 0, 0
22.1005, 0, 0.00364246, 0, 1.41421, -0.00364246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00498e-07, 0, 0.00364226, 0, 0
22.1084, 0, 0.00355134, 0, 1.41421, -0.00355134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07073e-07, 0, 0.00355113, 0, 0
22.1163, 0, 0.00346152, 0, 1.41421, -0.00346152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16303e-07, 0, 0.0034613, 0, 0
22.1241, 0, 0.00337303, 0, 1.41421, -0.00337303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29217e-07, 0, 0.0033728, 0, 0
22.132, 0, 0.00328585, 0, 1.41421, -0.00328585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4723e-07, 0, 0.0032856, 0, 0
22.1399, 0, 0.00320012, 0, 1.41421, -0.00320012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72223e-07, 0, 0.00319985, 0, 0
22.1477, 0, 0.00311582, 0, 1.41421, -0.00311582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06774e-07, 0, 0.00311551, 0, 0
22.1556, 0, 0.00303301, 0, 1.41421, -0.00303301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54323e-07, 0, 0.00303266, 0, 0
22.1635, 0, 0.00295181, 0, 1.41421, -0.00295181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19403e-07, 0, 0.00295139, 0, 0
22.1713, 0, 0.00287222, 0, 1.41421, -0.00287222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08119e-07, 0, 0.00287171, 0, 0
22.1792, 0, 0.00279431, 0, 1.41421, -0.00279431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28447e-07, 0, 0.00279368, 0, 0
22.1871, 0, 0.00271815, 0, 1.41421, -0.00271815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90863e-07, 0, 0.00271736, 0, 0
22.195, 0, 0.00264381, 0, 1.41421, -0.00264381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00903e-06, 0, 0.0026428, 0, 0
22.2028, 0, 0.00257133, 0, 1.41421, -0.00257133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30063e-06, 0, 0.00257003, 0, 0
22.2107, 0, 0.00250079, 0, 1.41421, -0.00250079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68849e-06, 0, 0.00249911, 0, 0
22.2186, 0, 0.00243225, 0, 1.41421, -0.00243225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20184e-06, 0, 0.00243005, 0, 0
22.2264, 0, 0.00236577, 0, 1.41421, -0.00236577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87793e-06, 0, 0.0023629, 0, 0
22.2343, 0, 0.00230142, 0, 1.41421, -0.00230142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76393e-06, 0, 0.00229766, 0, 0
22.2422, 0, 0.00223928, 0, 1.41421, -0.00223928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91932e-06, 0, 0.00223436, 0, 0
22.25, 0, 0.00217941, 0, 1.41421, -0.00217941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41848e-06, 0, 0.00217299, 0, 0
22.2579, 0, 0.00212191, 0, 1.41421, -0.00212191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.35406e-06, 0, 0.00211355, 0, 0
22.2658, 0.663528, 0.00206687, 0, 1.63203, 0.661461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08406e-05, 0, 0.00205603, 0, 0
22.2736, 0.336472, 0.00201443, 0, 1.52855, 0.334457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40191e-05, 0, 0.00200041, 0, 0
22.2815, 0, 0.00196471, 0, 1.41421, -0.00196471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80617e-05, 0, 0.00194665, 0, 0
22.2894, 0, 0.0019179, 0, 1.41421, -0.0019179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31777e-05, 0, 0.00189472, 0, 0
22.2973, 0, 0.00187419, 0, 1.41421, -0.00187419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96195e-05, 0, 0.00184457, 0, 0
22.3051, 0, 0.00183384, 0, 1.41421, -0.00183384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76876e-05, 0, 0.00179615, 0, 0
22.313, 0, 0.00179713, 0, 1.41421, -0.00179713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77499e-05, 0, 0.00174938, 0, 0
22.3209, 0, 0.00176444, 0, 1.41421, -0.00176444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02264e-05, 0, 0.00170422, 0, 0
22.3287, 0, 0.00173621, 0, 1.41421, -0.00173621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56175e-05, 0, 0.0016606, 0, 0
22.3366, 0, 0.00171293, 0, 1.41421, -0.00171293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45222e-05, 0, 0.00161841, 0, 0
22.3445, 0, 0.00169522, 0, 1.41421, -0.00169522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000117602, 0, 0.00157762, 0, 0
22.3523, 0, 0.00168377, 0, 1.41421, -0.00168377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145653, 0, 0.00153812, 0, 0
22.3602, 0, 0.00167939, 0, 1.41421, -0.00167939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000179577, 0, 0.00149982, 0, 0
22.3681, 0, 0.00168302, 0, 1.41421, -0.00168302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000220357, 0, 0.00146266, 0, 0
22.3759, 0, 0.00169571, 0, 1.41421, -0.00169571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000269164, 0, 0.00142655, 0, 0
22.3838, 0, 0.00171867, 0, 1.41421, -0.00171867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000327277, 0, 0.00139139, 0, 0
22.3917, 0, 0.00175319, 0, 1.41421, -0.00175319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000396057, 0, 0.00135714, 0, 0
22.3995, 0, 0.00180077, 0, 1.41421, -0.00180077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000477095, 0, 0.00132368, 0, 0
22.4074, 0, 0.001863, 0, 1.41421, -0.001863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000572054, 0, 0.00129095, 0, 0
22.4153, 0, 0.00194161, 0, 1.41421, -0.00194161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000682737, 0, 0.00125888, 0, 0
