   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.51701, 23.3664, 38.8151, 37.9569, 5.03651, -15.4487, 37.9569, 0, 37.9569, 37.9569, 37.9569, 38.7611, 38.0026, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9569, 37.9651, 37.9569
5.5249, 23.9692, 38.8915, 38.0446, 5.096, -14.9223, 38.0446, 0, 38.0446, 38.0446, 38.0446, 38.837, 38.0911, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0525, 38.0446
5.53279, 19.9678, 38.9718, 38.1315, 4.68698, -19.004, 38.1315, 0, 38.1315, 38.1316, 38.1316, 38.9166, 38.1791, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1315, 38.1391, 38.1315
5.54068, 25.1357, 39.0554, 38.2178, 5.20919, -13.9197, 38.2178, 0, 38.2178, 38.2178, 38.2179, 38.9991, 38.2667, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.2178, 38.225, 38.2178
5.54857, 28.96, 39.1418, 38.3033, 5.56417, -10.1818, 38.3033, 0, 38.3033, 38.3033, 38.3034, 39.084, 38.3542, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3033, 38.3101, 38.3033
5.55646, 23.4508, 39.2307, 38.3881, 5.04488, -15.7799, 38.3881, 0, 38.3881, 38.3881, 38.3882, 39.1705, 38.4417, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3881, 38.3945, 38.3881
5.56435, 20.76, 39.322, 38.4721, 4.77075, -18.562, 38.4721, 0, 38.4721, 38.4721, 38.4723, 39.2582, 38.5298, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4721, 38.4781, 38.4721
5.57224, 25.5374, 39.4161, 38.5554, 5.24761, -13.8786, 38.5554, 0, 38.5554, 38.5554, 38.5556, 39.3466, 38.6191, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.5554, 38.561, 38.5554
5.58013, 16.6299, 39.5134, 38.6379, 4.31624, -22.8834, 38.6379, 0, 38.6379, 38.6379, 38.6381, 39.4354, 38.7105, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6379, 38.6431, 38.6379
5.58802, 10.4217, 39.6151, 38.7196, 3.52444, -29.1934, 38.7196, 0, 38.7196, 38.7196, 38.7198, 39.5243, 38.8053, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7196, 38.7244, 38.7196
5.59591, 24.8548, 39.723, 38.8005, 5.18216, -14.8682, 38.8005, 0, 38.8005, 38.8005, 38.8008, 39.6131, 38.9057, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.8005, 38.805, 38.8005
5.6038, 15.0178, 39.8397, 38.8807, 4.12527, -24.8219, 38.8807, 0, 38.8807, 38.8807, 38.881, 39.7017, 39.0142, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8807, 38.8848, 38.8807
5.61169, 26.9187, 39.9688, 38.96, 5.37761, -13.0501, 38.96, 0, 38.96, 38.96, 38.9604, 39.7899, 39.1348, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.96, 38.9637, 38.96
5.61958, 22.2716, 40.1155, 39.0385, 4.92662, -17.8439, 39.0385, 0, 39.0385, 39.0385, 39.039, 39.8775, 39.2726, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0385, 39.0419, 39.0385
5.62747, 25.6061, 40.2867, 39.1162, 5.25415, -14.6806, 39.1162, 0, 39.1162, 39.1162, 39.1167, 39.9646, 39.4346, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1162, 39.1194, 39.1162
5.63536, 20.5027, 40.4915, 39.1931, 4.7437, -19.9888, 39.1931, 0, 39.1931, 39.1931, 39.1937, 40.051, 39.6301, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.1931, 39.196, 39.1931
5.64325, 24.7343, 40.7422, 39.2691, 5.17052, -16.0079, 39.2691, 0, 39.2691, 39.2691, 39.2698, 40.1367, 39.8712, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2691, 39.2718, 39.2691
5.65114, 19.7296, 41.0541, 39.3443, 4.6615, -21.3245, 39.3443, 0, 39.3443, 39.3443, 39.345, 40.2217, 40.1735, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3443, 39.3467, 39.3443
5.65904, 21.7016, 41.4468, 39.4186, 4.86843, -19.7452, 39.4186, 0, 39.4186, 39.4186, 39.4194, 40.3059, 40.5564, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4186, 39.4208, 39.4186
5.66693, 27.7529, 41.9446, 39.4921, 5.45462, -14.1917, 39.4921, 0, 39.4921, 39.4921, 39.4929, 40.3894, 41.0444, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4921, 39.4941, 39.4921
5.67482, 27.2019, 42.5772, 39.5646, 5.40388, -15.3753, 39.5646, 0, 39.5646, 39.5646, 39.5656, 40.472, 41.667, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5646, 39.5665, 39.5646
5.68271, 31.4692, 43.3797, 39.6363, 5.78526, -11.9105, 39.6363, 0, 39.6363, 39.6363, 39.6373, 40.5537, 42.4595, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.6363, 39.638, 39.6363
5.6906, 29.4623, 44.3939, 39.707, 5.60912, -14.9317, 39.707, 0, 39.707, 39.7071, 39.7081, 40.6347, 43.4636, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.707, 39.7086, 39.707
5.69849, 29.967, 45.6671, 39.7769, 5.65394, -15.7001, 39.7769, 0, 39.7769, 39.7769, 39.778, 40.7147, 44.7267, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7769, 39.7783, 39.7769
5.70638, 29.0024, 47.2524, 39.8458, 5.56798, -18.25, 39.8458, 0, 39.8458, 39.8458, 39.847, 40.7939, 46.3018, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8458, 39.8471, 39.8458
5.71427, 25.1456, 49.2082, 39.9138, 5.21014, -24.0626, 39.9138, 0, 39.9138, 39.9138, 39.915, 40.8722, 48.2473, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.9138, 39.915, 39.9138
5.72216, 41.1122, 51.5956, 39.9808, 6.56599, -10.4834, 39.9808, 0, 39.9808, 39.9808, 39.982, 40.9496, 50.6244, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9808, 39.9819, 39.9808
5.73005, 45.2731, 54.4774, 40.0469, 6.87554, -9.20435, 40.0469, 0, 40.0469, 40.0469, 40.0481, 41.026, 53.496, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0469, 40.0478, 40.0469
5.73794, 59.428, 57.9152, 40.1119, 7.8376, 1.51286, 40.1119, 0, 40.1119, 40.112, 40.1132, 41.1016, 56.9234, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1119, 40.1128, 40.1119
5.74583, 57.1245, 61.9655, 40.1761, 7.68925, -4.841, 40.1761, 0, 40.1761, 40.1761, 40.1773, 41.1761, 60.9634, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1761, 40.1768, 40.1761
5.75372, 42.7556, 66.6767, 40.2392, 6.68997, -23.9211, 40.2392, 0, 40.2392, 40.2392, 40.2404, 41.2497, 65.6642, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2392, 40.2399, 40.2392
5.76161, 52.2322, 72.0833, 40.3013, 7.36425, -19.8511, 40.3013, 0, 40.3013, 40.3013, 40.3024, 41.3224, 71.0604, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3013, 40.3019, 40.3013
5.7695, 43.5613, 78.2029, 40.3624, 6.74991, -34.6416, 40.3624, 0, 40.3624, 40.3624, 40.3635, 41.3941, 77.1696, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3624, 40.3629, 40.3624
5.77739, 83.2379, 85.0325, 40.4226, 9.23244, -1.79457, 40.4226, 0, 40.4226, 40.4226, 40.4236, 41.4648, 83.9887, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.4226, 40.423, 40.4226
5.78528, 86.6923, 92.5407, 40.4817, 9.41766, -5.84834, 40.4817, 0, 40.4817, 40.4817, 40.4826, 41.5346, 91.4864, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4817, 40.4821, 40.4817
5.79317, 91.604, 100.668, 40.5398, 9.67492, -9.06427, 40.5398, 0, 40.5398, 40.5398, 40.5407, 41.6033, 99.6035, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5398, 40.5401, 40.5398
5.80106, 107.857, 109.327, 40.5969, 10.4813, -1.46992, 40.5969, 0, 40.5969, 40.5969, 40.5977, 41.6711, 108.251, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5969, 40.5972, 40.5969
5.80895, 102.757, 118.392, 40.653, 10.2351, -15.6357, 40.653, 0, 40.653, 40.653, 40.6538, 41.738, 117.306, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.653, 40.6532, 40.653
5.81684, 125.777, 127.714, 40.7082, 11.3039, -1.93614, 40.7082, 0, 40.7082, 40.7082, 40.7089, 41.8039, 126.617, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7082, 40.7084, 40.7082
5.82473, 140.124, 137.109, 40.7624, 11.9216, 3.01572, 40.7624, 0, 40.7624, 40.7624, 40.763, 41.8689, 136.001, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7624, 40.7626, 40.7624
5.83262, 153.479, 146.376, 40.8157, 12.4691, 7.10303, 40.8157, 0, 40.8157, 40.8157, 40.8162, 41.933, 145.258, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8158, 40.8157
5.84051, 152.624, 155.298, 40.8681, 12.4348, -2.67395, 40.8681, 0, 40.8681, 40.8682, 40.8686, 41.9963, 154.17, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8681, 40.8682, 40.8681
5.8484, 196.812, 163.647, 40.9197, 14.1001, 33.1652, 40.9197, 0, 40.9197, 40.9198, 40.9202, 42.0588, 162.507, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9197, 40.9198, 40.9197
5.85629, 174.552, 171.199, 40.9706, 13.2873, 3.35292, 40.9706, 0, 40.9706, 40.9706, 40.971, 42.1206, 170.049, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9706, 40.9707, 40.9706
5.86418, 168.085, 177.743, 41.0208, 13.0417, -9.65833, 41.0208, 0, 41.0208, 41.0208, 41.0211, 42.1818, 176.582, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0208, 41.0209, 41.0208
5.87207, 200.363, 183.088, 41.0704, 14.2255, 17.2757, 41.0704, 0, 41.0704, 41.0704, 41.0707, 42.2424, 181.915, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704, 41.0704
5.87996, 188.55, 187.074, 41.1195, 13.804, 1.47562, 41.1195, 0, 41.1195, 41.1195, 41.1197, 42.3026, 185.891, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195, 41.1195
5.88785, 226.608, 189.583, 41.1682, 15.1198, 37.0256, 41.1682, 0, 41.1682, 41.1682, 41.1684, 42.3624, 188.388, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682, 41.1682
5.89574, 185.509, 190.539, 41.2167, 13.6934, -5.03081, 41.2167, 0, 41.2167, 41.2167, 41.2169, 42.4221, 189.334, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167, 41.2167
5.90363, 201.201, 189.918, 41.2651, 14.2549, 11.2829, 41.2651, 0, 41.2651, 41.2651, 41.2652, 42.4817, 188.701, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651, 41.2651
5.91152, 209.334, 187.744, 41.3135, 14.5373, 21.5899, 41.3135, 0, 41.3135, 41.3135, 41.3136, 42.5414, 186.516, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135, 41.3135
5.91941, 219.676, 184.091, 41.3621, 14.8888, 35.5848, 41.3621, 0, 41.3621, 41.3621, 41.3622, 42.6014, 182.852, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621, 41.3621
5.9273, 204.788, 179.077, 41.411, 14.3801, 25.711, 41.411, 0, 41.4111, 41.4111, 41.4111, 42.6618, 177.827, 41.411, 41.411, 41.411, 41.411, 41.411, 41.411, 41.411, 41.411, 41.411, 41.411, 41.411, 41.4111, 41.411, 41.411, 41.4111, 41.411
5.93519, 171.059, 172.861, 41.4605, 13.1552, -1.80104, 41.4605, 0, 41.4605, 41.4605, 41.4606, 42.7228, 171.598, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605, 41.4605
5.94308, 161.787, 165.627, 41.5107, 12.7979, -3.83937, 41.5107, 0, 41.5107, 41.5107, 41.5108, 42.7846, 164.353, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107, 41.5107
5.95097, 148.437, 157.586, 41.5618, 12.2653, -9.14914, 41.5618, 0, 41.5618, 41.5618, 41.5618, 42.8475, 156.3, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618, 41.5618
5.95886, 148.842, 148.958, 41.6138, 12.2818, -0.115982, 41.6138, 0, 41.6138, 41.6138, 41.6139, 42.9116, 147.66, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138, 41.6138
5.96675, 143.736, 139.965, 41.667, 12.0721, 3.77051, 41.667, 0, 41.667, 41.667, 41.667, 42.9771, 138.655, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667, 41.667
5.97464, 132.615, 130.822, 41.7215, 11.6024, 1.79311, 41.7215, 0, 41.7215, 41.7215, 41.7215, 43.0442, 129.5, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215, 41.7215
5.98253, 131, 121.729, 41.7773, 11.5326, 9.27119, 41.7773, 0, 41.7773, 41.7773, 41.7773, 43.1133, 120.392, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773, 41.7773
5.99042, 127.554, 112.862, 41.8345, 11.3822, 14.692, 41.8345, 0, 41.8345, 41.8345, 41.8346, 43.1849, 111.511, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345, 41.8345
5.99831, 111.961, 104.374, 41.8933, 10.6752, 7.58691, 41.8933, 0, 41.8933, 41.8933, 41.8933, 43.2593, 103.008, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933, 41.8933
6.0062, 94.2053, 96.3864, 41.9535, 9.80843, -2.18118, 41.9535, 0, 41.9535, 41.9535, 41.9535, 43.3376, 95.0023, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535, 41.9535
6.01409, 89.8842, 88.9934, 42.0153, 9.58562, 0.890793, 42.0153, 0, 42.0153, 42.0153, 42.0153, 43.421, 87.5876, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153, 42.0153
6.02198, 70.2234, 82.2578, 42.0784, 8.49844, -12.0344, 42.0784, 0, 42.0784, 42.0785, 42.0785, 43.5115, 80.8248, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784, 42.0784
6.02987, 60.4955, 76.2154, 42.1431, 7.90541, -15.7198, 42.1431, 0, 42.1431, 42.1431, 42.1431, 43.6122, 74.7462, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431, 42.1431
6.03776, 61.7169, 70.8804, 42.209, 7.98228, -9.16357, 42.209, 0, 42.209, 42.209, 42.209, 43.7277, 69.3617, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209, 42.209
6.04565, 68.1126, 66.2467, 42.2761, 8.37333, 1.86591, 42.2761, 0, 42.2761, 42.2761, 42.2761, 43.8652, 64.6576, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761, 42.2761
6.05354, 55.9331, 62.2961, 42.3443, 7.61138, -6.36299, 42.3443, 0, 42.3443, 42.3444, 42.3444, 44.0355, 60.6049, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443, 42.3443
6.06143, 59.4719, 59.0009, 42.4135, 7.8404, 0.471008, 42.4135, 0, 42.4135, 42.4135, 42.4135, 44.2545, 57.1597, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135, 42.4135
6.06932, 52.9312, 56.333, 42.4834, 7.41156, -3.40179, 42.4834, 0, 42.4834, 42.4834, 42.4834, 44.5459, 54.2705, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834, 42.4834
6.07721, 48.0505, 54.2702, 42.554, 7.07464, -6.21965, 42.554, 0, 42.554, 42.554, 42.554, 44.9438, 51.8804, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554, 42.554
6.0851, 55.3161, 52.8018, 42.625, 7.57074, 2.51429, 42.625, 0, 42.625, 42.625, 42.625, 45.4971, 49.9296, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625, 42.625
6.093, 56.1683, 51.939, 42.6963, 7.62681, 4.22929, 42.6963, 0, 42.6963, 42.6963, 42.6964, 46.2755, 48.3598, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963, 42.6963
6.10089, 55.4738, 51.7228, 42.7678, 7.58114, 3.75098, 42.7678, 0, 42.7678, 42.7678, 42.7678, 47.3758, 47.1148, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678, 42.7678
6.10878, 59.1837, 52.2349, 42.8393, 7.822, 6.94885, 42.8393, 0, 42.8393, 42.8393, 42.8393, 48.9316, 46.1425, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393, 42.8393
6.11667, 49.9405, 53.61, 42.9106, 7.20698, -3.66949, 42.9106, 0, 42.9106, 42.9106, 42.9106, 51.1248, 45.3958, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106, 42.9106
6.12456, 68.3005, 56.0503, 42.9816, 8.38454, 12.2502, 42.9816, 0, 42.9816, 42.9816, 42.9816, 54.1988, 44.833, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816, 42.9816
6.13245, 81.1359, 59.8416, 43.0522, 9.11789, 21.2944, 43.0522, 0, 43.0522, 43.0522, 43.0522, 58.4756, 44.4181, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522, 43.0522
6.14034, 67.256, 65.3714, 43.1223, 8.32202, 1.88463, 43.1223, 0, 43.1223, 43.1223, 43.1223, 64.373, 44.1206, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223, 43.1223
6.14823, 89.5306, 73.1518, 43.1917, 9.56716, 16.3788, 43.1917, 0, 43.1917, 43.1918, 43.1918, 72.4286, 43.9149, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917, 43.1917
6.15612, 89.7673, 83.8396, 43.2605, 9.57952, 5.92773, 43.2605, 0, 43.2605, 43.2605, 43.2605, 83.3199, 43.7801, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605, 43.2605
