   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.64648, 0, 4.27596e-06, 5.66715e-07, 1.41421, -4.27596e-06, 5.68726e-07, 5.66715e-07, 5.66721e-07, 5.66747e-07, 5.66788e-07, 5.67048e-07, 5.66892e-07, 5.67143e-07, 5.67274e-07, 5.66852e-07, 5.79225e-07, 5.74568e-07, 5.74008e-07, 1.8573e-06, 5.77321e-07, 5.68104e-07, 5.66776e-07, 5.67589e-07, 5.77096e-07, 5.66715e-07, 2.91685e-06, 5.66715e-07, 5.66715e-07, 5.80513e-07
0.654374, 0, 9.06799e-06, 1.63812e-06, 1.41421, -9.06799e-06, 1.64394e-06, 1.63812e-06, 1.63814e-06, 1.63822e-06, 1.63834e-06, 1.63909e-06, 1.63864e-06, 1.63936e-06, 1.63974e-06, 1.63852e-06, 1.67308e-06, 1.66083e-06, 1.65921e-06, 5.36904e-06, 1.65436e-06, 1.64214e-06, 1.6383e-06, 1.63969e-06, 1.65799e-06, 1.63813e-06, 5.16571e-06, 1.63812e-06, 1.63812e-06, 1.67801e-06
0.662268, 0, 2.04676e-05, 4.50055e-06, 1.41421, -2.04676e-05, 4.51653e-06, 4.50055e-06, 4.5006e-06, 4.50081e-06, 4.50114e-06, 4.5032e-06, 4.50196e-06, 4.50396e-06, 4.50499e-06, 4.50164e-06, 4.59658e-06, 4.56294e-06, 4.55848e-06, 1.4752e-05, 4.52513e-06, 4.51159e-06, 4.50104e-06, 4.50332e-06, 4.53796e-06, 4.50056e-06, 9.78408e-06, 4.50055e-06, 4.50055e-06, 4.61016e-06
0.670162, 0, 4.75708e-05, 1.17588e-05, 1.41421, -4.75708e-05, 1.18006e-05, 1.17588e-05, 1.1759e-05, 1.17595e-05, 1.17604e-05, 1.17658e-05, 1.17625e-05, 1.17677e-05, 1.17704e-05, 1.17617e-05, 1.20095e-05, 1.19219e-05, 1.19102e-05, 3.85468e-05, 1.17957e-05, 1.17877e-05, 1.17601e-05, 1.17637e-05, 1.18281e-05, 1.17589e-05, 1.97123e-05, 1.17588e-05, 1.17588e-05, 1.20452e-05
0.678055, 0, 0.000110553, 2.92304e-05, 1.41421, -0.000110553, 2.93342e-05, 2.92304e-05, 2.92307e-05, 2.9232e-05, 2.92342e-05, 2.92476e-05, 2.92395e-05, 2.92525e-05, 2.92592e-05, 2.92375e-05, 2.98587e-05, 2.96357e-05, 2.96067e-05, 9.58297e-05, 2.9285e-05, 2.93021e-05, 2.92336e-05, 2.92386e-05, 2.93566e-05, 2.92304e-05, 4.13739e-05, 2.92304e-05, 2.92304e-05, 2.99424e-05
0.685949, 0, 0.000251767, 6.91625e-05, 1.41421, -0.000251767, 6.94081e-05, 6.91625e-05, 6.91632e-05, 6.91664e-05, 6.91714e-05, 6.92032e-05, 6.91842e-05, 6.92148e-05, 6.92308e-05, 6.91792e-05, 7.06834e-05, 7.01216e-05, 7.00531e-05, 0.000226769, 6.92428e-05, 6.93321e-05, 6.917e-05, 6.91765e-05, 6.9389e-05, 6.91626e-05, 8.81474e-05, 6.91625e-05, 6.91625e-05, 7.08475e-05
0.693843, 0, 0.000555122, 0.000155835, 1.41421, -0.000555122, 0.000156389, 0.000155835, 0.000155837, 0.000155844, 0.000155855, 0.000155927, 0.000155884, 0.000155953, 0.000155989, 0.000155873, 0.000159405, 0.000157996, 0.000157842, 0.00051101, 0.000155952, 0.000156217, 0.000155852, 0.000155859, 0.000156236, 0.000155835, 0.000186434, 0.000155835, 0.000155835, 0.000159632
0.701737, 0, 0.00117724, 0.000334519, 1.41421, -0.00117724, 0.000335708, 0.000334519, 0.000334523, 0.000334538, 0.000334563, 0.000334716, 0.000334624, 0.000334773, 0.00033485, 0.000334601, 0.000342676, 0.00033916, 0.000338829, 0.0010971, 0.000334689, 0.00033534, 0.000334556, 0.000334559, 0.000335223, 0.00033452, 0.000385412, 0.000334519, 0.000334519, 0.000342673
0.709631, 0, 0.00239304, 0.000684484, 1.41421, -0.00239304, 0.000686917, 0.000684484, 0.000684491, 0.000684523, 0.000684573, 0.000684887, 0.000684699, 0.000685002, 0.00068516, 0.00068465, 0.000702691, 0.000693981, 0.000693303, 0.00224518, 0.000684728, 0.000686164, 0.000684559, 0.000684549, 0.000685706, 0.000684485, 0.000771292, 0.000684484, 0.000684484, 0.00070117
0.717525, 0.966691, 0.00465534, 0.00133577, 1.72241, 0.962035, 0.00134052, 0.00133577, 0.00133579, 0.00133585, 0.00133594, 0.00133656, 0.00133619, 0.00133678, 0.00133709, 0.0013361, 0.00137556, 0.00135431, 0.00135299, 0.00438222, 0.00133612, 0.00133905, 0.00133592, 0.00133588, 0.00133788, 0.00133577, 0.00148591, 0.00133577, 0.00133577, 0.00136834
0.725419, 0.0333093, 0.00866231, 0.00248766, 1.42594, 0.024647, 0.0024965, 0.00248766, 0.00248769, 0.0024878, 0.00248798, 0.00248912, 0.00248844, 0.00248954, 0.00249012, 0.00248826, 0.00257291, 0.00252219, 0.00251973, 0.00816271, 0.00248816, 0.00249377, 0.00248793, 0.00248783, 0.00249128, 0.00248766, 0.00274751, 0.00248766, 0.00248766, 0.00254833
0.733313, 0, 0.0154181, 0.00442415, 1.41421, -0.0154181, 0.00443988, 0.00442415, 0.0044242, 0.0044244, 0.00442472, 0.00442675, 0.00442554, 0.0044275, 0.00442852, 0.00442522, 0.00460318, 0.00448558, 0.0044812, 0.01452, 0.00442485, 0.00443501, 0.00442463, 0.00442443, 0.00443032, 0.00442415, 0.00486888, 0.00442415, 0.00442415, 0.00453209
0.741207, 0, 0.0262633, 0.00751916, 1.41421, -0.0262633, 0.00754591, 0.00751916, 0.00751924, 0.00751958, 0.00752014, 0.00752359, 0.00752152, 0.00752486, 0.0075266, 0.00752098, 0.00788703, 0.00762361, 0.00761615, 0.0246837, 0.00752015, 0.00753764, 0.00751998, 0.00751961, 0.00752959, 0.00751917, 0.00826481, 0.00751916, 0.00751916, 0.00770267
0.749101, 0, 0.0428479, 0.0122227, 1.41421, -0.0428479, 0.0122663, 0.0122227, 0.0122229, 0.0122234, 0.0122243, 0.01223, 0.0122266, 0.012232, 0.0122348, 0.0122257, 0.0129605, 0.0123926, 0.0123805, 0.0401354, 0.0122241, 0.0122528, 0.0122241, 0.0122235, 0.0122401, 0.0122228, 0.0134393, 0.0122227, 0.0122227, 0.0125212
0.756995, 1.95465, 0.067021, 0.0190208, 1.98863, 1.88763, 0.0190885, 0.0190208, 0.019021, 0.0190218, 0.0190232, 0.019032, 0.0190268, 0.0190352, 0.0190396, 0.0190254, 0.0204599, 0.0192852, 0.0192663, 0.062477, 0.0190226, 0.0190676, 0.0190229, 0.0190219, 0.0190492, 0.0190208, 0.0209441, 0.0190208, 0.0190208, 0.0194854
0.764888, 0.0453525, 0.100633, 0.0283663, 1.43016, -0.0552806, 0.0284674, 0.0283663, 0.0283666, 0.0283679, 0.02837, 0.028383, 0.0283752, 0.0283878, 0.0283944, 0.0283732, 0.0310885, 0.0287609, 0.0287327, 0.0932065, 0.0283688, 0.0284361, 0.0283694, 0.028368, 0.0284116, 0.0283663, 0.031305, 0.0283663, 0.0283663, 0.0290595
0.772782, 0, 0.145263, 0.0405884, 1.41421, -0.145263, 0.0407331, 0.0405884, 0.0405889, 0.0405907, 0.0405937, 0.0406124, 0.0406012, 0.0406193, 0.0406286, 0.0405983, 0.0455652, 0.0411533, 0.041113, 0.13342, 0.0405917, 0.0406884, 0.0405929, 0.0405911, 0.0406588, 0.0405885, 0.0449224, 0.0405884, 0.0405884, 0.0415809
0.780676, 1, 0.201927, 0.0557965, 1.73205, 0.798073, 0.0559956, 0.0557965, 0.0557971, 0.0557997, 0.0558038, 0.0558295, 0.0558141, 0.0558389, 0.0558518, 0.0558101, 0.0645674, 0.0565736, 0.0565181, 0.183494, 0.0558008, 0.055934, 0.0558026, 0.0558006, 0.0559022, 0.0557966, 0.0619644, 0.0557965, 0.0557965, 0.0571618
0.78857, 0, 0.270823, 0.0738034, 1.41421, -0.270823, 0.0740669, 0.0738034, 0.0738043, 0.0738076, 0.0738131, 0.0738471, 0.0738267, 0.0738596, 0.0738767, 0.0738214, 0.0886719, 0.0748321, 0.0747586, 0.24284, 0.0738088, 0.0739854, 0.0738115, 0.0738096, 0.0739565, 0.0738035, 0.0822796, 0.0738034, 0.0738034, 0.0756107
0.796464, 2.94258, 0.351195, 0.0940931, 2.22319, 2.59139, 0.0944293, 0.0940931, 0.0940942, 0.0940984, 0.0941054, 0.0941488, 0.0941228, 0.0941647, 0.0941866, 0.0941161, 0.118297, 0.0954057, 0.095312, 0.309787, 0.0940996, 0.0943253, 0.0941034, 0.0941022, 0.0943065, 0.0940932, 0.10536, 0.0940931, 0.0940931, 0.0963993
0.804358, 0.0574186, 0.441342, 0.11585, 1.43437, -0.383923, 0.116264, 0.11585, 0.115851, 0.115857, 0.115865, 0.115919, 0.115887, 0.115938, 0.115965, 0.115878, 0.153637, 0.117468, 0.117352, 0.381686, 0.115858, 0.116136, 0.115863, 0.115863, 0.116136, 0.11585, 0.130376, 0.11585, 0.11585, 0.118692
0.812252, 1, 0.538769, 0.138052, 1.73205, 0.461231, 0.138546, 0.138052, 0.138053, 0.13806, 0.13807, 0.138134, 0.138096, 0.138157, 0.138189, 0.138086, 0.194582, 0.139982, 0.139844, 0.455205, 0.138061, 0.138393, 0.138067, 0.13807, 0.138419, 0.138052, 0.156298, 0.138052, 0.138052, 0.141443
0.820146, 0, 0.640455, 0.159608, 1.41421, -0.640455, 0.16018, 0.159608, 0.15961, 0.159617, 0.159629, 0.159703, 0.159658, 0.15973, 0.159767, 0.159647, 0.240597, 0.161842, 0.161683, 0.526784, 0.159618, 0.160003, 0.159625, 0.159633, 0.160059, 0.159608, 0.182084, 0.159608, 0.159608, 0.163534
0.82804, 0.932939, 0.743141, 0.179512, 1.71258, 0.189799, 0.180157, 0.179512, 0.179514, 0.179523, 0.179536, 0.179619, 0.179569, 0.17965, 0.179691, 0.179556, 0.290589, 0.182029, 0.18185, 0.593143, 0.179524, 0.179957, 0.179532, 0.179547, 0.180043, 0.179513, 0.206908, 0.179512, 0.179512, 0.183937
0.835934, 1.06706, 0.843623, 0.196978, 1.7513, 0.223437, 0.197687, 0.196978, 0.19698, 0.196989, 0.197004, 0.197095, 0.197041, 0.197129, 0.197175, 0.197026, 0.342784, 0.199745, 0.199548, 0.651713, 0.196991, 0.197467, 0.197, 0.197023, 0.197576, 0.196978, 0.230387, 0.196978, 0.196978, 0.201845
0.843828, 0, 0.938998, 0.211518, 1.41421, -0.938998, 0.212281, 0.211518, 0.211521, 0.21153, 0.211546, 0.211645, 0.211586, 0.211681, 0.21173, 0.21157, 0.394684, 0.214496, 0.214284, 0.700915, 0.211532, 0.212044, 0.211542, 0.211575, 0.212164, 0.211518, 0.252757, 0.211518, 0.211518, 0.216762
0.851722, 2.85143, 1.02689, 0.222968, 2.2026, 1.82454, 0.223774, 0.222968, 0.22297, 0.22298, 0.222997, 0.223101, 0.223039, 0.223139, 0.223192, 0.223023, 0.443176, 0.226114, 0.225891, 0.740223, 0.222982, 0.223523, 0.222993, 0.223037, 0.223635, 0.222968, 0.27496, 0.222968, 0.222968, 0.228523
0.859616, 1.14857, 1.10565, 0.231444, 1.77442, 0.0429206, 0.232284, 0.231444, 0.231447, 0.231458, 0.231475, 0.231583, 0.231518, 0.231623, 0.231678, 0.231502, 0.484823, 0.23472, 0.234488, 0.770046, 0.231459, 0.232021, 0.231471, 0.231527, 0.232106, 0.231445, 0.298612, 0.231444, 0.231444, 0.237253
0.867509, 1.84179, 1.17459, 0.237272, 1.96005, 0.667207, 0.238136, 0.237272, 0.237274, 0.237285, 0.237303, 0.237415, 0.237348, 0.237456, 0.237512, 0.237331, 0.516334, 0.240641, 0.240403, 0.791468, 0.237287, 0.237862, 0.237301, 0.237368, 0.237901, 0.237272, 0.325829, 0.237272, 0.237272, 0.243293
0.875403, 1.07668, 1.23403, 0.240887, 1.75405, -0.157352, 0.241767, 0.240887, 0.240889, 0.240901, 0.240919, 0.241032, 0.240964, 0.241074, 0.241131, 0.240947, 0.535124, 0.244321, 0.24408, 0.805949, 0.240902, 0.241484, 0.240918, 0.240996, 0.241463, 0.240887, 0.358909, 0.240887, 0.240887, 0.247106
0.883297, 1.9976, 1.28534, 0.242755, 1.9994, 0.71226, 0.243647, 0.242755, 0.242758, 0.242769, 0.242787, 0.242903, 0.242834, 0.242945, 0.243003, 0.242816, 0.539813, 0.246232, 0.245989, 0.815037, 0.24277, 0.243353, 0.24279, 0.24288, 0.243263, 0.242755, 0.399905, 0.242755, 0.242755, 0.249186
0.891191, 0.0839284, 1.33059, 0.243308, 1.44358, -1.24666, 0.244207, 0.243308, 0.243311, 0.243322, 0.243341, 0.243457, 0.243388, 0.2435, 0.243558, 0.24337, 0.530543, 0.246811, 0.246568, 0.820169, 0.243324, 0.2439, 0.24335, 0.243454, 0.243742, 0.243308, 0.450126, 0.243308, 0.243308, 0.250001
0.899085, 0, 1.37208, 0.242909, 1.41421, -1.37208, 0.243813, 0.242909, 0.242912, 0.242924, 0.242942, 0.243059, 0.242989, 0.243102, 0.24316, 0.242971, 0.508991, 0.246426, 0.246185, 0.822539, 0.242925, 0.243488, 0.24296, 0.243085, 0.243269, 0.24291, 0.50966, 0.242909, 0.242909, 0.249953
0.906979, 0, 1.41166, 0.24184, 1.41421, -1.41166, 0.242746, 0.24184, 0.241843, 0.241854, 0.241873, 0.24199, 0.24192, 0.242033, 0.242092, 0.241902, 0.478079, 0.245364, 0.245124, 0.823068, 0.241855, 0.242399, 0.241905, 0.242062, 0.242131, 0.24184, 0.577016, 0.24184, 0.24184, 0.249362
0.914873, 0.90643, 1.45009, 0.240306, 1.70483, -0.543656, 0.241213, 0.240306, 0.240309, 0.24032, 0.240339, 0.240456, 0.240386, 0.240499, 0.240558, 0.240368, 0.441442, 0.243832, 0.243595, 0.822414, 0.24032, 0.240837, 0.240392, 0.240602, 0.240537, 0.240306, 0.649005, 0.240306, 0.240306, 0.248471
0.922767, 0.997584, 1.48658, 0.238453, 1.73135, -0.488994, 0.239361, 0.238453, 0.238456, 0.238467, 0.238486, 0.238603, 0.238533, 0.238646, 0.238705, 0.238515, 0.402812, 0.241978, 0.241745, 0.821024, 0.238466, 0.23895, 0.238568, 0.238864, 0.238635, 0.238453, 0.720911, 0.238453, 0.238453, 0.247454
0.930661, 1.8992, 1.51878, 0.236381, 1.97464, 0.38042, 0.237289, 0.236381, 0.236383, 0.236395, 0.236414, 0.236531, 0.236461, 0.236574, 0.236633, 0.236443, 0.365454, 0.239905, 0.239674, 0.819185, 0.236393, 0.236836, 0.236536, 0.236962, 0.236524, 0.236381, 0.786983, 0.236381, 0.236381, 0.246433
0.938555, 0.196789, 1.54314, 0.23416, 1.48216, -1.34635, 0.235069, 0.23416, 0.234163, 0.234175, 0.234194, 0.234311, 0.234241, 0.234354, 0.234413, 0.234222, 0.33178, 0.237682, 0.237454, 0.817076, 0.234172, 0.234569, 0.234369, 0.234984, 0.234273, 0.234161, 0.84119, 0.23416, 0.23416, 0.245498
0.946449, 1, 1.55571, 0.231845, 1.73205, -0.55571, 0.232754, 0.231845, 0.231848, 0.23186, 0.231878, 0.231996, 0.231925, 0.232039, 0.232098, 0.231907, 0.303201, 0.235365, 0.235139, 0.814812, 0.231856, 0.232204, 0.232121, 0.232995, 0.231935, 0.231845, 0.878105, 0.231845, 0.231845, 0.244728
0.954342, 0.894363, 1.55303, 0.229477, 1.70128, -0.658667, 0.230386, 0.229477, 0.22948, 0.229492, 0.229511, 0.229628, 0.229558, 0.229671, 0.22973, 0.229539, 0.28019, 0.232995, 0.232772, 0.812467, 0.229487, 0.229785, 0.229838, 0.231042, 0.22955, 0.229478, 0.893754, 0.229477, 0.229477, 0.244226
0.962236, 1.10564, 1.53309, 0.227095, 1.76228, -0.427457, 0.228004, 0.227095, 0.227098, 0.227109, 0.227128, 0.227245, 0.227175, 0.227288, 0.227347, 0.227157, 0.262497, 0.230611, 0.230389, 0.810093, 0.227104, 0.227353, 0.227558, 0.229157, 0.227154, 0.227095, 0.886266, 0.227095, 0.227095, 0.24416
0.97013, 3.77909, 1.49595, 0.224731, 2.40397, 2.28315, 0.22564, 0.224731, 0.224733, 0.224745, 0.224764, 0.224881, 0.224811, 0.224924, 0.224983, 0.224793, 0.249427, 0.228245, 0.228025, 0.807733, 0.224739, 0.224942, 0.225314, 0.227353, 0.22478, 0.224731, 0.856181, 0.224731, 0.224731, 0.244814
0.978024, 1.22091, 1.44394, 0.222417, 1.79469, -0.223036, 0.223328, 0.222417, 0.22242, 0.222432, 0.22245, 0.222568, 0.222497, 0.222611, 0.22267, 0.222479, 0.2401, 0.225931, 0.225712, 0.805421, 0.222425, 0.222588, 0.223141, 0.225626, 0.222458, 0.222417, 0.806371, 0.222417, 0.222417, 0.246642
0.985918, 1.88472, 1.3815, 0.220184, 1.97097, 0.503217, 0.221097, 0.220184, 0.220187, 0.220198, 0.220217, 0.220334, 0.220264, 0.220378, 0.220437, 0.220246, 0.233659, 0.223697, 0.223478, 0.803188, 0.220191, 0.220319, 0.221066, 0.223958, 0.220219, 0.220184, 0.741563, 0.220184, 0.220184, 0.250304
0.993812, 3.8799, 1.31453, 0.218058, 2.42485, 2.56537, 0.218975, 0.218058, 0.218061, 0.218073, 0.218092, 0.218209, 0.218139, 0.218252, 0.218311, 0.21812, 0.229385, 0.221571, 0.221353, 0.801062, 0.218065, 0.218166, 0.219118, 0.22232, 0.218088, 0.218059, 0.667601, 0.218058, 0.218058, 0.256679
1.00171, 0.235374, 1.24954, 0.216065, 1.49512, -1.01416, 0.216989, 0.216065, 0.216068, 0.21608, 0.216098, 0.216216, 0.216145, 0.216259, 0.216318, 0.216127, 0.22675, 0.219577, 0.21936, 0.799069, 0.216072, 0.216151, 0.217319, 0.220688, 0.21609, 0.216066, 0.590583, 0.216065, 0.216065, 0.266818
1.0096, 1.8775, 1.19274, 0.214225, 1.96914, 0.684761, 0.215163, 0.214225, 0.214228, 0.21424, 0.214259, 0.214376, 0.214306, 0.214419, 0.214478, 0.214287, 0.225394, 0.217737, 0.21752, 0.797229, 0.214232, 0.214296, 0.215691, 0.219044, 0.214246, 0.214226, 0.51604, 0.214225, 0.214225, 0.281834
1.01749, 2.1225, 1.14919, 0.212556, 2.03039, 0.97331, 0.213516, 0.212556, 0.212559, 0.212571, 0.21259, 0.212707, 0.212637, 0.21275, 0.212809, 0.212618, 0.225088, 0.216068, 0.215851, 0.79556, 0.212563, 0.212616, 0.214249, 0.217386, 0.212574, 0.212557, 0.448329, 0.212556, 0.212556, 0.302722
1.02539, 1, 1.12221, 0.211072, 1.73205, -0.12221, 0.212068, 0.211071, 0.211074, 0.211086, 0.211105, 0.211222, 0.211152, 0.211265, 0.211324, 0.211134, 0.22567, 0.214584, 0.214366, 0.794075, 0.211078, 0.211125, 0.213006, 0.215734, 0.211086, 0.211072, 0.390296, 0.211072, 0.211072, 0.330119
1.03328, 0.870264, 1.113, 0.209779, 1.69419, -0.242733, 0.210832, 0.209779, 0.209782, 0.209793, 0.209812, 0.20993, 0.209859, 0.209973, 0.210032, 0.209841, 0.226986, 0.213291, 0.213074, 0.792783, 0.209786, 0.20983, 0.211969, 0.214122, 0.209791, 0.209779, 0.343249, 0.209779, 0.209779, 0.364065
1.04118, 1.9976, 1.12063, 0.208682, 1.9994, 0.876961, 0.209818, 0.208682, 0.208685, 0.208697, 0.208715, 0.208833, 0.208762, 0.208876, 0.208935, 0.208744, 0.228851, 0.212194, 0.211977, 0.791686, 0.208689, 0.208735, 0.21114, 0.212595, 0.208692, 0.208682, 0.30718, 0.208682, 0.208682, 0.403789
1.04907, 0.132141, 1.1423, 0.207778, 1.46019, -1.01016, 0.209029, 0.207778, 0.207781, 0.207793, 0.207811, 0.207929, 0.207859, 0.207972, 0.208031, 0.20784, 0.231029, 0.21129, 0.211073, 0.790781, 0.207786, 0.207838, 0.210517, 0.211199, 0.207786, 0.207779, 0.281135, 0.207778, 0.207778, 0.447611
1.05696, 2.72608, 1.17375, 0.207059, 2.17396, 1.55234, 0.208463, 0.207058, 0.207062, 0.207073, 0.207092, 0.20721, 0.207139, 0.207253, 0.207312, 0.207121, 0.233231, 0.210571, 0.210354, 0.79006, 0.207068, 0.207133, 0.210091, 0.209971, 0.207065, 0.207059, 0.263622, 0.207059, 0.207059, 0.492981
1.06486, 1.27392, 1.20986, 0.206509, 1.8094, 0.0640539, 0.208107, 0.206509, 0.206512, 0.206524, 0.206543, 0.20666, 0.20659, 0.206703, 0.206762, 0.206571, 0.235148, 0.210021, 0.209804, 0.789505, 0.20652, 0.206607, 0.209847, 0.208934, 0.206514, 0.20651, 0.252979, 0.206509, 0.206509, 0.53669
1.07275, 0, 1.24533, 0.206109, 1.41421, -1.24533, 0.207942, 0.206108, 0.206112, 0.206123, 0.206142, 0.206259, 0.206189, 0.206302, 0.206361, 0.206171, 0.236486, 0.209621, 0.209403, 0.789093, 0.206121, 0.206245, 0.209767, 0.208093, 0.206113, 0.206109, 0.247637, 0.206109, 0.206109, 0.575217
1.08065, 0.855793, 1.27528, 0.20583, 1.68991, -0.419484, 0.207947, 0.205829, 0.205833, 0.205845, 0.205863, 0.205981, 0.205911, 0.206024, 0.206083, 0.205892, 0.237015, 0.209342, 0.209125, 0.788789, 0.205844, 0.206025, 0.209835, 0.207435, 0.205833, 0.205831, 0.246259, 0.20583, 0.20583, 0.605172
1.08854, 0.144207, 1.29579, 0.205643, 1.46431, -1.15159, 0.208098, 0.205641, 0.205646, 0.205657, 0.205676, 0.205793, 0.205723, 0.205836, 0.205895, 0.205705, 0.236601, 0.209155, 0.208937, 0.788548, 0.20566, 0.205923, 0.210043, 0.206931, 0.205645, 0.205643, 0.247781, 0.205643, 0.205643, 0.623751
1.09643, 1.85099, 1.30435, 0.205511, 1.96239, 0.546642, 0.208386, 0.205508, 0.205514, 0.205525, 0.205544, 0.205661, 0.205591, 0.205704, 0.205763, 0.205573, 0.235231, 0.209023, 0.208805, 0.788312, 0.205532, 0.205913, 0.210411, 0.206541, 0.205512, 0.205511, 0.251384, 0.205511, 0.205511, 0.629127
1.10433, 0.149009, 1.30003, 0.205397, 1.46595, -1.15102, 0.208826, 0.205394, 0.2054, 0.205412, 0.20543, 0.205548, 0.205477, 0.205591, 0.20565, 0.205459, 0.233003, 0.208909, 0.208692, 0.788001, 0.205423, 0.205967, 0.211032, 0.206221, 0.205398, 0.205397, 0.256429, 0.205397, 0.205397, 0.620708
1.11222, 0.846146, 1.2836, 0.205263, 1.68705, -0.437455, 0.20947, 0.205258, 0.205266, 0.205278, 0.205296, 0.205414, 0.205343, 0.205457, 0.205516, 0.205325, 0.230107, 0.208775, 0.208558, 0.787513, 0.205296, 0.206055, 0.212138, 0.205923, 0.205264, 0.205264, 0.262392, 0.205263, 0.205263, 0.599215
1.12011, 0.153854, 1.25743, 0.20507, 1.4676, -1.10358, 0.210417, 0.205064, 0.205073, 0.205085, 0.205103, 0.205221, 0.20515, 0.205264, 0.205323, 0.205132, 0.226783, 0.208582, 0.208365, 0.786715, 0.20511, 0.206148, 0.214235, 0.2056, 0.205071, 0.20507, 0.268816, 0.20507, 0.20507, 0.56657
1.12801, 0, 1.22534, 0.204779, 1.41421, -1.22534, 0.211813, 0.204771, 0.204782, 0.204794, 0.204813, 0.20493, 0.20486, 0.204973, 0.205032, 0.204841, 0.223273, 0.208291, 0.208074, 0.785437, 0.204829, 0.206215, 0.218306, 0.205205, 0.20478, 0.20478, 0.275292, 0.204779, 0.204779, 0.525613
1.1359, 1, 1.19248, 0.204353, 1.73205, -0.192477, 0.21384, 0.204343, 0.204356, 0.204368, 0.204387, 0.204504, 0.204434, 0.204547, 0.204606, 0.204415, 0.219783, 0.207865, 0.207648, 0.783475, 0.204415, 0.206224, 0.226116, 0.204697, 0.204354, 0.204354, 0.281457, 0.204353, 0.204353, 0.479701
1.1438, 1, 1.16516, 0.203755, 1.73205, -0.165156, 0.216677, 0.203741, 0.203758, 0.203769, 0.203788, 0.203905, 0.203835, 0.203949, 0.204008, 0.203817, 0.216455, 0.207267, 0.20705, 0.780597, 0.203831, 0.206144, 0.240598, 0.204032, 0.203755, 0.203755, 0.287016, 0.203755, 0.203755, 0.432249
1.15169, 2.66822, 1.15089, 0.202947, 2.16061, 1.51732, 0.220459, 0.202928, 0.20295, 0.202961, 0.20298, 0.203097, 0.203027, 0.20314, 0.203199, 0.203009, 0.213357, 0.206459, 0.206241, 0.776562, 0.20304, 0.205938, 0.26627, 0.203171, 0.202947, 0.202947, 0.291753, 0.202947, 0.202947, 0.38632
1.15958, 0.331784, 1.15834, 0.20189, 1.52702, -0.826558, 0.225208, 0.201867, 0.201893, 0.201905, 0.201924, 0.202041, 0.201971, 0.202084, 0.202143, 0.201953, 0.210482, 0.205402, 0.205185, 0.77115, 0.202005, 0.205568, 0.309545, 0.202072, 0.201891, 0.201891, 0.295547, 0.20189, 0.20189, 0.344291
1.16748, 1.82928, 1.19713, 0.200546, 1.95685, 0.632147, 0.230776, 0.200516, 0.200549, 0.200561, 0.20058, 0.200697, 0.200627, 0.20074, 0.200799, 0.200608, 0.207768, 0.204058, 0.203841, 0.764193, 0.200689, 0.204993, 0.378732, 0.200694, 0.200547, 0.200547, 0.298364, 0.200546, 0.200546, 0.307697
1.17537, 2.17072, 1.27726, 0.198872, 2.04223, 0.893466, 0.236803, 0.198834, 0.198875, 0.198887, 0.198906, 0.199023, 0.198953, 0.199066, 0.199125, 0.198934, 0.205112, 0.202384, 0.202167, 0.755621, 0.199052, 0.204168, 0.483458, 0.198992, 0.198872, 0.198873, 0.30024, 0.198872, 0.198872, 0.277195
1.18327, 1, 1.40784, 0.196823, 1.73205, -0.407843, 0.242714, 0.196774, 0.196826, 0.196838, 0.196857, 0.196974, 0.196904, 0.197017, 0.197076, 0.196885, 0.202392, 0.200335, 0.200118, 0.745482, 0.197053, 0.203043, 0.633292, 0.19692, 0.196823, 0.196824, 0.301245, 0.196823, 0.196823, 0.252692
1.19116, 1.64411, 1.59515, 0.194351, 1.90896, 0.0489645, 0.247761, 0.19429, 0.194354, 0.194366, 0.194385, 0.194502, 0.194432, 0.194545, 0.194604, 0.194413, 0.199483, 0.197863, 0.197646, 0.733965, 0.194653, 0.201567, 0.835517, 0.19443, 0.194351, 0.194352, 0.301447, 0.194351, 0.194351, 0.233541
1.19905, 1.17552, 1.84002, 0.191406, 1.782, -0.664507, 0.251126, 0.191329, 0.191409, 0.191421, 0.191439, 0.191557, 0.191486, 0.1916, 0.191659, 0.191468, 0.196266, 0.194918, 0.194701, 0.721388, 0.19181, 0.199684, 1.09229, 0.191469, 0.191406, 0.191407, 0.300873, 0.191406, 0.191406, 0.218767
1.20695, 5.81482, 2.13535, 0.187938, 2.7955, 3.67947, 0.252042, 0.187841, 0.187941, 0.187953, 0.187971, 0.188089, 0.188018, 0.188132, 0.188191, 0.188, 0.192635, 0.19145, 0.191233, 0.708174, 0.188488, 0.197342, 1.39782, 0.187989, 0.187938, 0.187938, 0.299485, 0.187938, 0.187938, 0.207282
