   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.3767, 2.99745, 3.03904, 3.03903, 2.2355, -0.0415874, 3.03903, 0, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903
12.3845, 2.99765, 3.04156, 3.04156, 2.23554, -0.0439155, 3.04156, 0, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156, 3.04156
12.3924, 1.60136, 3.03857, 3.03856, 1.89773, -1.43721, 3.03856, 0, 3.03857, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856, 3.03856
12.4003, 7.18141, 3.0306, 3.0306, 3.03008, 4.15081, 3.0306, 0, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306, 3.0306
12.4082, 2.60149, 3.02017, 3.02016, 2.14511, -0.418678, 3.02016, 0, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016, 3.02016
12.4161, 4.38439, 3.00975, 3.00974, 2.52673, 1.37464, 3.00974, 0, 3.00975, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974, 3.00974
12.4239, 3.99257, 3.0116, 3.0116, 2.44797, 0.980965, 3.0116, 0, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116, 3.0116
12.4318, 8.60858, 3.00823, 3.00822, 3.25708, 5.60035, 3.00822, 0, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822, 3.00822
12.4397, 6.37692, 3.00014, 3.00014, 2.89429, 3.37678, 3.00014, 0, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014, 3.00014
12.4476, 3.37187, 2.98972, 2.98972, 2.31773, 0.382148, 2.98972, 0, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972, 2.98972
12.4555, 3.85973, 2.97932, 2.97932, 2.42069, 0.880407, 2.97932, 0, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932, 2.97932
12.4633, 1.37224, 2.9808, 2.98079, 1.83637, -1.60856, 2.98079, 0, 2.9808, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079
12.4712, 6.36716, 2.97732, 2.97731, 2.8926, 3.38984, 2.97731, 0, 2.97732, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731, 2.97731
12.4791, 3.25336, 2.96937, 2.96936, 2.29202, 0.283993, 2.96936, 0, 2.96937, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936, 2.96936
12.487, 5.36485, 2.9592, 2.9592, 2.71383, 2.40565, 2.9592, 0, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592, 2.9592
12.4949, 5.08947, 2.94905, 2.94904, 2.66261, 2.14042, 2.94904, 0, 2.94905, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94904, 2.94905, 2.94904, 2.94904, 2.94904
12.5028, 5.26369, 2.94982, 2.94981, 2.69512, 2.31387, 2.94981, 0, 2.94982, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94981, 2.94982, 2.94981, 2.94981, 2.94981
12.5106, 3.35266, 2.94592, 2.94592, 2.31358, 0.406742, 2.94592, 0, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592, 2.94592
12.5185, 2.91722, 2.93783, 2.93782, 2.21748, -0.0206041, 2.93782, 0, 2.93783, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782, 2.93782
12.5264, 6.35316, 2.92765, 2.92764, 2.89018, 3.42551, 2.92764, 0, 2.92765, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92764, 2.92765, 2.92764, 2.92764, 2.92764
12.5343, 6.70087, 2.91749, 2.91748, 2.94972, 3.78338, 2.91748, 0, 2.91749, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748, 2.91748
12.5422, 8.3403, 2.91789, 2.91788, 3.21563, 5.42242, 2.91788, 0, 2.91789, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788, 2.91788
12.55, 6.24805, 2.91389, 2.91388, 2.87194, 3.33416, 2.91388, 0, 2.91389, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388, 2.91388
12.5579, 4.6912, 2.90593, 2.90592, 2.58674, 1.78527, 2.90592, 0, 2.90593, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592, 2.90592
12.5658, 6.33817, 2.89601, 2.896, 2.88759, 3.44216, 2.896, 0, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896, 2.896
12.5737, 1.97063, 2.8861, 2.88609, 1.99264, -0.915467, 2.88609, 0, 2.8861, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609, 2.88609
12.5816, 0, 2.88578, 2.88577, 1.41421, -2.88578, 2.88577, 0, 2.88578, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577, 2.88577
12.5895, 2.34358, 2.88135, 2.88134, 2.08412, -0.537771, 2.88134, 0, 2.88135, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134, 2.88134
12.5973, 3.65717, 2.87322, 2.87322, 2.37848, 0.783943, 2.87322, 0, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322, 2.87322
12.6052, 3.33036, 2.86327, 2.86327, 2.30876, 0.467087, 2.86327, 0, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327, 2.86327
12.6131, 1.9834, 2.85334, 2.85333, 1.99584, -0.869942, 2.85333, 0, 2.85334, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333, 2.85333
12.621, 4.99108, 2.85263, 2.85262, 2.64406, 2.13845, 2.85262, 0, 2.85263, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262, 2.85262
12.6289, 5.99009, 2.84809, 2.84808, 2.82667, 3.142, 2.84808, 0, 2.84809, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84808, 2.84809, 2.84808, 2.84808, 2.84808
12.6367, 5.0259, 2.84011, 2.84011, 2.65064, 2.18578, 2.84011, 0, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011, 2.84011
12.6446, 1.63606, 2.83043, 2.83042, 1.90685, -1.19437, 2.83042, 0, 2.83043, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042, 2.83042
12.6525, 3.30914, 2.82076, 2.82076, 2.30416, 0.488374, 2.82076, 0, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076
12.6604, 7.36174, 2.81914, 2.81913, 3.0597, 4.5426, 2.81913, 0, 2.81914, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913, 2.81913
12.6683, 3.6834, 2.81412, 2.81412, 2.38399, 0.869275, 2.81412, 0, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412, 2.81412
12.6762, 2.30694, 2.80603, 2.80602, 2.07532, -0.499088, 2.80602, 0, 2.80603, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602, 2.80602
12.684, 1.68823, 2.79641, 2.7964, 1.92048, -1.10818, 2.7964, 0, 2.79641, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964
12.6919, 2.60706, 2.7868, 2.7868, 2.14641, -0.179741, 2.7868, 0, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868, 2.7868
12.6998, 4.08587, 2.78437, 2.78437, 2.46696, 1.3015, 2.78437, 0, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437, 2.78437
12.7077, 2.5995, 2.77914, 2.77914, 2.14465, -0.17964, 2.77914, 0, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914, 2.77914
12.7156, 3.29269, 2.7713, 2.7713, 2.30058, 0.521384, 2.7713, 0, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713, 2.7713
12.7234, 2.10781, 2.76217, 2.76217, 2.02677, -0.654364, 2.76217, 0, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217, 2.76217
12.7313, 2.58513, 2.75305, 2.75305, 2.14129, -0.167922, 2.75305, 0, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305, 2.75305
12.7392, 3.99529, 2.74921, 2.74921, 2.44853, 1.24608, 2.74921, 0, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921, 2.74921
12.7471, 4.99504, 2.74333, 2.74333, 2.64481, 2.25171, 2.74333, 0, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333, 2.74333
12.755, 5.28104, 2.73551, 2.73551, 2.69834, 2.54553, 2.73551, 0, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551, 2.73551
12.7629, 3.42648, 2.72673, 2.72673, 2.32948, 0.69975, 2.72673, 0, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673, 2.72673
12.7707, 5.55828, 2.71797, 2.71796, 2.74923, 2.84031, 2.71796, 0, 2.71797, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796, 2.71796
12.7786, 5.54969, 2.7122, 2.71219, 2.74767, 2.83749, 2.71219, 0, 2.7122, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219, 2.71219
12.7865, 7.7119, 2.70564, 2.70564, 3.11639, 5.00625, 2.70564, 0, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564, 2.70564
12.7944, 6.44362, 2.69837, 2.69836, 2.90579, 3.74525, 2.69836, 0, 2.69837, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836, 2.69836
12.8023, 2.99547, 2.69054, 2.69053, 2.23506, 0.304935, 2.69053, 0, 2.69054, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053, 2.69053
12.8101, 4.26326, 2.68234, 2.68233, 2.50265, 1.58092, 2.68233, 0, 2.68234, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68233, 2.68234, 2.68233, 2.68233, 2.68233
12.818, 3.72664, 2.67392, 2.67391, 2.39304, 1.05272, 2.67391, 0, 2.67392, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391, 2.67391
12.8259, 6.73185, 2.66537, 2.66536, 2.95497, 4.06648, 2.66536, 0, 2.66537, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536, 2.66536
12.8338, 3.73631, 2.65676, 2.65675, 2.39506, 1.07955, 2.65675, 0, 2.65676, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675, 2.65675
12.8417, 2, 2.64816, 2.64815, 2, -0.648161, 2.64815, 0, 2.64816, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64815, 2.64816, 2.64815, 2.64815, 2.64815
12.8496, 1.76952, 2.64028, 2.64027, 1.94152, -0.87076, 2.64027, 0, 2.64028, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027, 2.64027
12.8574, 3.99257, 2.63134, 2.63133, 2.44797, 1.36123, 2.63133, 0, 2.63134, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133
12.8653, 3.48944, 2.62151, 2.62151, 2.34295, 0.867924, 2.62151, 0, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151, 2.62151
12.8732, 2.24687, 2.61125, 2.61125, 2.06079, -0.364382, 2.61125, 0, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125, 2.61125
12.8811, 4.24176, 2.60102, 2.60101, 2.49835, 1.64074, 2.60101, 0, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101, 2.60101
12.889, 6.74858, 2.59407, 2.59406, 2.9578, 4.1545, 2.59406, 0, 2.59407, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59406, 2.59407, 2.59406, 2.59406, 2.59406
12.8968, 4.72131, 2.58548, 2.58547, 2.59255, 2.13583, 2.58547, 0, 2.58548, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547, 2.58547
12.9047, 7.26902, 2.57547, 2.57546, 3.04451, 4.69355, 2.57546, 0, 2.57547, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546, 2.57546
12.9126, 4.46952, 2.56476, 2.56475, 2.54353, 1.90476, 2.56475, 0, 2.56476, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56475, 2.56476, 2.56475, 2.56475, 2.56475
12.9205, 3.75551, 2.55408, 2.55407, 2.39906, 1.20143, 2.55407, 0, 2.55408, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407, 2.55407
12.9284, 3.29591, 2.54772, 2.54771, 2.30128, 0.748193, 2.54771, 0, 2.54772, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771, 2.54771
12.9363, 1.22986, 2.53937, 2.53937, 1.79718, -1.30951, 2.53937, 0, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937, 2.53937
12.9441, 2.99765, 2.52932, 2.52932, 2.23554, 0.468324, 2.52932, 0, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932, 2.52932
12.952, 3.67261, 2.51843, 2.51842, 2.38173, 1.15418, 2.51842, 0, 2.51843, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51842, 2.51843, 2.51842, 2.51842, 2.51842
12.9599, 5.76791, 2.50756, 2.50756, 2.7871, 3.26034, 2.50756, 0, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756, 2.50756
12.9678, 4.99294, 2.50159, 2.50159, 2.64442, 2.49134, 2.50159, 0, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159, 2.50159
12.9757, 5.2103, 2.49345, 2.49344, 2.6852, 2.71685, 2.49344, 0, 2.49345, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344, 2.49344
12.9835, 5.77483, 2.48341, 2.4834, 2.78834, 3.29142, 2.4834, 0, 2.48341, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834, 2.4834
12.9914, 4.77993, 2.47243, 2.47243, 2.60383, 2.30749, 2.47243, 0, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243, 2.47243
12.9993, 1.78451, 2.46148, 2.46147, 1.94538, -0.676971, 2.46147, 0, 2.46148, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147, 2.46147
13.0072, 2.99777, 2.45601, 2.456, 2.23557, 0.541758, 2.456, 0, 2.45601, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456, 2.456
