   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.33061, 2.43903, 5.83595, 5.80426, 2.1069, -3.39692, 0, 5.80426, 5.80429, 5.80429, 5.8043, 5.80438, 5.81782, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.80426, 5.82214, 5.80426
4.33838, 3.99765, 5.87428, 5.83322, 2.44901, -1.87663, 0, 5.83323, 5.83325, 5.83325, 5.83327, 5.83334, 5.85332, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.83322, 5.85395, 5.83322
4.34614, 3.84314, 5.91596, 5.86229, 2.41726, -2.07282, 0, 5.8623, 5.86232, 5.86232, 5.86234, 5.86239, 5.89194, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.86229, 5.88608, 5.86229
4.35391, 14.2111, 5.9621, 5.89145, 4.0263, 8.24897, 0, 5.89146, 5.89148, 5.89148, 5.8915, 5.89154, 5.93482, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.89145, 5.91851, 5.89145
4.36167, 11.8243, 6.01405, 5.9207, 3.71811, 5.8103, 0, 5.92071, 5.92073, 5.92073, 5.92075, 5.92079, 5.98336, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.9207, 5.95119, 5.9207
4.36944, 1.27336, 6.07348, 5.95005, 1.80924, -4.80012, 0, 5.95006, 5.95008, 5.95009, 5.9501, 5.95014, 6.03924, 5.95005, 5.95005, 5.95005, 5.95005, 5.95005, 5.95005, 5.95005, 5.95005, 5.95005, 5.95005, 5.95006, 5.95005, 5.95005, 5.98409, 5.95005
4.3772, 6.67187, 6.14223, 5.9795, 2.9448, 0.529645, 0, 5.97951, 5.97953, 5.97953, 5.97955, 5.97958, 6.10439, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 5.9795, 6.01713, 5.9795
4.38497, 5.82887, 6.22236, 6.00904, 2.79801, -0.393488, 0, 6.00905, 6.00907, 6.00907, 6.00909, 6.00913, 6.18096, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.00904, 6.05024, 6.00904
4.39273, 3.82416, 6.316, 6.03869, 2.41333, -2.49183, 0, 6.0387, 6.03872, 6.03872, 6.03874, 6.03877, 6.27116, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.03869, 6.08332, 6.03869
4.4005, 9.16118, 6.42514, 6.06843, 3.34084, 2.73605, 0, 6.06844, 6.06846, 6.06846, 6.06848, 6.06851, 6.37711, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.06843, 6.11625, 6.06843
4.40826, 9.9929, 6.55149, 6.09827, 3.46308, 3.44142, 0, 6.09828, 6.0983, 6.0983, 6.09832, 6.09835, 6.50063, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.09827, 6.14891, 6.09827
4.41603, 7.46487, 6.69619, 6.12821, 3.0765, 0.768677, 0, 6.12822, 6.12824, 6.12824, 6.12827, 6.12829, 6.643, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.12821, 6.18119, 6.12821
4.42379, 12.1637, 6.85956, 6.15824, 3.76347, 5.30413, 0, 6.15825, 6.15827, 6.15828, 6.15831, 6.15833, 6.80462, 6.15824, 6.15824, 6.15824, 6.15824, 6.15824, 6.15824, 6.15824, 6.15824, 6.15824, 6.15824, 6.15825, 6.15824, 6.15824, 6.21296, 6.15824
4.43156, 8.98786, 7.04082, 6.18838, 3.31479, 1.94704, 0, 6.18839, 6.18841, 6.18841, 6.18845, 6.18847, 6.98483, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.18838, 6.24415, 6.18838
4.43932, 7.53804, 7.23789, 6.21861, 3.08837, 0.300148, 0, 6.21862, 6.21864, 6.21864, 6.21868, 6.2187, 7.18159, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.21861, 6.27468, 6.21861
4.44709, 11.2524, 7.44731, 6.24893, 3.64039, 3.8051, 0, 6.24894, 6.24896, 6.24897, 6.24902, 6.24903, 7.39145, 6.24893, 6.24893, 6.24893, 6.24893, 6.24893, 6.24893, 6.24893, 6.24893, 6.24893, 6.24893, 6.24894, 6.24893, 6.24893, 6.30455, 6.24893
4.45485, 8.79705, 7.66416, 6.27936, 3.28589, 1.13289, 0, 6.27937, 6.27939, 6.27939, 6.27945, 6.27945, 7.60947, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.27936, 6.33379, 6.27936
4.46261, 9.98344, 7.88217, 6.30987, 3.46171, 2.10127, 0, 6.30988, 6.3099, 6.3099, 6.30998, 6.30997, 7.8293, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.30987, 6.36247, 6.30987
4.47038, 8.78975, 8.0941, 6.34047, 3.28478, 0.695645, 0, 6.34048, 6.3405, 6.34051, 6.34061, 6.34057, 8.04359, 6.34047, 6.34047, 6.34047, 6.34047, 6.34047, 6.34047, 6.34047, 6.34047, 6.34047, 6.34047, 6.34048, 6.34047, 6.34047, 6.39069, 6.34047
4.47814, 5.15306, 8.29214, 6.37117, 2.67452, -3.13908, 0, 6.37117, 6.3712, 6.3712, 6.37132, 6.37126, 8.24436, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.37117, 6.41862, 6.37117
4.48591, 3.99529, 8.46838, 6.40194, 2.44853, -4.47309, 0, 6.40195, 6.40197, 6.40198, 6.40214, 6.40204, 8.42354, 6.40194, 6.40194, 6.40194, 6.40194, 6.40194, 6.40194, 6.40194, 6.40194, 6.40194, 6.40194, 6.40195, 6.40194, 6.40194, 6.44642, 6.40194
4.49367, 6.59504, 8.61553, 6.43281, 2.93173, -2.02049, 0, 6.43282, 6.43284, 6.43284, 6.43305, 6.43291, 8.57367, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.43281, 6.47426, 6.43281
4.50144, 6.19269, 8.72744, 6.46376, 2.86229, -2.53475, 0, 6.46377, 6.46379, 6.46379, 6.46406, 6.46386, 8.68843, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.46376, 6.5023, 6.46376
4.5092, 7.78778, 8.79971, 6.49479, 3.12854, -1.01192, 0, 6.4948, 6.49482, 6.49483, 6.49517, 6.4949, 8.76327, 6.49479, 6.49479, 6.49479, 6.49479, 6.49479, 6.49479, 6.49479, 6.49479, 6.49479, 6.49479, 6.4948, 6.49479, 6.49479, 6.53068, 6.49479
4.51697, 7.40528, 8.83001, 6.52591, 3.0668, -1.42473, 0, 6.52592, 6.52594, 6.52594, 6.52638, 6.52601, 8.79576, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.52591, 6.55951, 6.52591
4.52473, 9.15534, 8.81838, 6.5571, 3.33996, 0.336966, 0, 6.55711, 6.55713, 6.55713, 6.55769, 6.55721, 8.78587, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.5571, 6.58884, 6.5571
4.5325, 4.83487, 8.76716, 6.58837, 2.61436, -3.93229, 0, 6.58838, 6.5884, 6.5884, 6.58912, 6.58848, 8.73592, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.58837, 6.61868, 6.58837
4.54026, 9.78067, 8.68078, 6.61972, 3.4323, 1.09988, 0, 6.61973, 6.61975, 6.61975, 6.62066, 6.61984, 8.65037, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.61972, 6.64902, 6.61972
4.54803, 9.34164, 8.56544, 6.65115, 3.36773, 0.7762, 0, 6.65116, 6.65118, 6.65118, 6.65231, 6.65127, 8.53545, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.65115, 6.67979, 6.65115
4.55579, 16.1077, 8.42842, 6.68265, 4.25531, 7.67927, 0, 6.68266, 6.68268, 6.68269, 6.68409, 6.68277, 8.39856, 6.68265, 6.68265, 6.68265, 6.68265, 6.68265, 6.68265, 6.68265, 6.68265, 6.68265, 6.68265, 6.68266, 6.68265, 6.68265, 6.71089, 6.68265
4.56356, 8.30712, 8.27764, 6.71423, 3.21047, 0.0294743, 0, 6.71424, 6.71426, 6.71426, 6.71598, 6.71435, 8.2477, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.71423, 6.74223, 6.71423
4.57132, 11.766, 8.12095, 6.74588, 3.71025, 3.64505, 0, 6.74589, 6.74591, 6.74591, 6.748, 6.746, 8.09082, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.74588, 6.7737, 6.74588
4.57909, 10.2144, 7.96558, 6.77761, 3.49491, 2.24885, 0, 6.77761, 6.77764, 6.77764, 6.78013, 6.77773, 7.93526, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.77761, 6.8052, 6.77761
4.58685, 13.074, 7.81779, 6.8094, 3.88253, 5.25625, 0, 6.80941, 6.80943, 6.80943, 6.81238, 6.80953, 7.78736, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.8094, 6.83666, 6.8094
4.59462, 10.9068, 7.68252, 6.84127, 3.59261, 3.22429, 0, 6.84128, 6.8413, 6.8413, 6.84473, 6.8414, 7.6521, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.84127, 6.86804, 6.84127
4.60238, 8.52243, 7.56326, 6.87321, 3.24383, 0.959167, 0, 6.87322, 6.87324, 6.87324, 6.87717, 6.87334, 7.533, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.87321, 6.8993, 6.87321
4.61015, 6.45849, 7.4621, 6.90522, 2.90835, -1.00361, 0, 6.90522, 6.90525, 6.90525, 6.90968, 6.90535, 7.43218, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.90522, 6.93047, 6.90522
4.61791, 7.2291, 7.37982, 6.9373, 3.03794, -0.150713, 0, 6.93731, 6.93733, 6.93733, 6.94226, 6.93743, 7.35039, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.9373, 6.96156, 6.9373
4.62567, 6.99252, 7.31611, 6.96945, 2.99875, -0.323591, 0, 6.96946, 6.96948, 6.96948, 6.97487, 6.96959, 7.28731, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.96945, 6.99263, 6.96945
4.63344, 5.9928, 7.26983, 7.00167, 2.82715, -1.27703, 0, 7.00168, 7.0017, 7.0017, 7.00749, 7.00181, 7.24174, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.00167, 7.02373, 7.00167
4.6412, 10.2389, 7.23926, 7.03396, 3.49841, 2.9996, 0, 7.03397, 7.03399, 7.034, 7.04012, 7.03411, 7.21194, 7.03396, 7.03396, 7.03396, 7.03396, 7.03396, 7.03396, 7.03396, 7.03396, 7.03396, 7.03396, 7.03397, 7.03396, 7.03396, 7.05492, 7.03396
4.64897, 9.50434, 7.22238, 7.06633, 3.3918, 2.28196, 0, 7.06633, 7.06636, 7.06636, 7.07272, 7.06647, 7.19586, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.06633, 7.08623, 7.06633
4.65673, 10.232, 7.21702, 7.09876, 3.49742, 3.01495, 0, 7.09877, 7.09879, 7.09879, 7.1053, 7.09891, 7.19131, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.09876, 7.11772, 7.09876
4.6645, 13.224, 7.2211, 7.13126, 3.9018, 6.00294, 0, 7.13127, 7.13129, 7.13129, 7.13783, 7.13141, 7.19619, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.13126, 7.14938, 7.13126
4.67226, 11.2535, 7.23267, 7.16383, 3.64053, 4.02082, 0, 7.16384, 7.16386, 7.16386, 7.17032, 7.16398, 7.20857, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.16383, 7.18122, 7.16383
4.68003, 8.98784, 7.25002, 7.19647, 3.31479, 1.73782, 0, 7.19648, 7.1965, 7.1965, 7.20277, 7.19662, 7.22675, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.19647, 7.21322, 7.19647
4.68779, 12.988, 7.27173, 7.22917, 3.87143, 5.71627, 0, 7.22918, 7.2292, 7.2292, 7.23519, 7.22933, 7.24932, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.22917, 7.24534, 7.22917
4.69556, 7.51361, 7.29662, 7.26194, 3.08441, 0.21699, 0, 7.26194, 7.26197, 7.26197, 7.26758, 7.26209, 7.27514, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.26194, 7.27754, 7.26194
4.70332, 9.66623, 7.32379, 7.29477, 3.41559, 2.34245, 0, 7.29478, 7.2948, 7.2948, 7.29997, 7.29493, 7.30331, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.29477, 7.3098, 7.29477
4.71109, 5.58711, 7.35253, 7.32765, 2.75447, -1.76542, 0, 7.32766, 7.32768, 7.32768, 7.33237, 7.32781, 7.33316, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.32765, 7.34206, 7.32765
4.71885, 8.72509, 7.38236, 7.36059, 3.27492, 1.34274, 0, 7.3606, 7.36062, 7.36062, 7.3648, 7.36076, 7.3642, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.36059, 7.3743, 7.36059
4.72662, 3.81022, 7.41294, 7.39359, 2.41044, -3.60271, 0, 7.3936, 7.39362, 7.39362, 7.39728, 7.39376, 7.39609, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.39359, 7.40651, 7.39359
4.73438, 8.90037, 7.44405, 7.42664, 3.30157, 1.45632, 0, 7.42665, 7.42667, 7.42668, 7.42982, 7.42681, 7.4286, 7.42664, 7.42664, 7.42664, 7.42664, 7.42664, 7.42664, 7.42664, 7.42664, 7.42664, 7.42664, 7.42665, 7.42664, 7.42664, 7.43868, 7.42664
4.74215, 8.9904, 7.47561, 7.45975, 3.31518, 1.51479, 0, 7.45976, 7.45978, 7.45978, 7.46244, 7.45992, 7.46162, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.45975, 7.47081, 7.45975
4.74991, 12.8708, 7.50759, 7.4929, 3.85627, 5.36322, 0, 7.49291, 7.49293, 7.49293, 7.49514, 7.49308, 7.49509, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.4929, 7.50292, 7.4929
4.75767, 10.6741, 7.54005, 7.5261, 3.56007, 3.13405, 0, 7.52611, 7.52613, 7.52614, 7.52794, 7.52628, 7.52903, 7.5261, 7.5261, 7.5261, 7.5261, 7.5261, 7.5261, 7.5261, 7.5261, 7.5261, 7.5261, 7.52611, 7.5261, 7.5261, 7.53504, 7.5261
4.76544, 11.8657, 7.5731, 7.55935, 3.72366, 4.29258, 0, 7.55936, 7.55938, 7.55938, 7.56083, 7.55953, 7.56353, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.55935, 7.56719, 7.55935
4.7732, 12.9767, 7.6069, 7.59264, 3.86997, 5.36981, 0, 7.59265, 7.59267, 7.59267, 7.59382, 7.59282, 7.5987, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.59264, 7.5994, 7.59264
4.78097, 14.275, 7.64167, 7.62598, 4.03423, 6.63333, 0, 7.62598, 7.62601, 7.62601, 7.6269, 7.62616, 7.63476, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.62598, 7.63171, 7.62598
4.78873, 8.40462, 7.67767, 7.65935, 3.22562, 0.726945, 0, 7.65936, 7.65938, 7.65938, 7.66006, 7.65954, 7.67193, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.65935, 7.66412, 7.65935
4.7965, 11.9828, 7.71522, 7.69276, 3.73936, 4.26756, 0, 7.69277, 7.69279, 7.6928, 7.69331, 7.69295, 7.7105, 7.69276, 7.69276, 7.69276, 7.69276, 7.69276, 7.69276, 7.69276, 7.69276, 7.69276, 7.69276, 7.69277, 7.69276, 7.69276, 7.69667, 7.69276
4.80426, 9.16957, 7.75463, 7.72622, 3.34209, 1.41494, 0, 7.72622, 7.72625, 7.72625, 7.72663, 7.72641, 7.75081, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72622, 7.72935, 7.72622
4.81203, 5.29195, 7.79626, 7.7597, 2.70036, -2.50432, 0, 7.75971, 7.75973, 7.75973, 7.76001, 7.75989, 7.79321, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.7597, 7.76218, 7.7597
4.81979, 9.69374, 7.84046, 7.79322, 3.41961, 1.85329, 0, 7.79323, 7.79325, 7.79325, 7.79346, 7.79342, 7.83803, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79322, 7.79514, 7.79322
4.82756, 10.7774, 7.88752, 7.82677, 3.57455, 2.88987, 0, 7.82678, 7.8268, 7.8268, 7.82695, 7.82697, 7.8856, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82677, 7.82824, 7.82677
4.83532, 10.2082, 7.93766, 7.86035, 3.49402, 2.27051, 0, 7.86036, 7.86038, 7.86038, 7.86049, 7.86055, 7.93615, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86035, 7.86144, 7.86035
4.84309, 12.3753, 7.99101, 7.89395, 3.79148, 4.38433, 0, 7.89396, 7.89398, 7.89398, 7.89406, 7.89416, 7.98982, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89395, 7.89476, 7.89395
4.85085, 13.7432, 8.04752, 7.92758, 3.96777, 5.69565, 0, 7.92759, 7.92761, 7.92761, 7.92767, 7.92779, 8.04656, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92758, 7.92817, 7.92758
4.85862, 15.6651, 8.10692, 7.96123, 4.20299, 7.55821, 0, 7.96124, 7.96126, 7.96126, 7.96131, 7.96144, 8.10614, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96123, 7.96166, 7.96123
4.86638, 9.55576, 8.16875, 7.9949, 3.39938, 1.38701, 0, 7.99491, 7.99493, 7.99493, 7.99497, 7.99511, 8.16809, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9949, 7.9952, 7.9949
4.87415, 16.0326, 8.23229, 8.02857, 4.24648, 7.8003, 0, 8.02858, 8.0286, 8.02861, 8.02864, 8.02879, 8.23172, 8.02857, 8.02857, 8.02857, 8.02857, 8.02857, 8.02857, 8.02857, 8.02857, 8.02857, 8.02857, 8.02858, 8.02857, 8.02857, 8.0288, 8.02857
4.88191, 6.26394, 8.29661, 8.06226, 2.87471, -2.03267, 0, 8.06227, 8.06229, 8.06229, 8.06232, 8.06248, 8.29609, 8.06226, 8.06226, 8.06226, 8.06226, 8.06226, 8.06226, 8.06226, 8.06226, 8.06226, 8.06226, 8.06227, 8.06226, 8.06226, 8.06243, 8.06226
4.88968, 13.7288, 8.36058, 8.09596, 3.96595, 5.36821, 0, 8.09597, 8.09599, 8.09599, 8.09602, 8.09618, 8.3601, 8.09596, 8.09596, 8.09596, 8.09596, 8.09596, 8.09596, 8.09596, 8.09596, 8.09596, 8.09596, 8.09597, 8.09596, 8.09596, 8.09609, 8.09596
4.89744, 8.92605, 8.42292, 8.12966, 3.30546, 0.503134, 0, 8.12967, 8.12969, 8.12969, 8.12972, 8.12988, 8.42246, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12966, 8.12977, 8.12966
4.9052, 15.0041, 8.48234, 8.16336, 4.1236, 6.52172, 0, 8.16337, 8.16339, 8.16339, 8.16342, 8.16359, 8.48189, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16336, 8.16346, 8.16336
4.91297, 13.3114, 8.53759, 8.19706, 3.91297, 4.77377, 0, 8.19707, 8.19709, 8.19709, 8.19712, 8.19729, 8.53714, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19706, 8.19715, 8.19706
4.92073, 12.9831, 8.58754, 8.23076, 3.8708, 4.39555, 0, 8.23077, 8.23079, 8.23079, 8.23082, 8.23099, 8.58709, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23076, 8.23085, 8.23076
4.9285, 9.32385, 8.63133, 8.26445, 3.36509, 0.692528, 0, 8.26446, 8.26448, 8.26449, 8.26451, 8.26469, 8.63087, 8.26445, 8.26445, 8.26445, 8.26445, 8.26445, 8.26445, 8.26445, 8.26445, 8.26445, 8.26445, 8.26446, 8.26445, 8.26445, 8.26455, 8.26445
4.93626, 11.9801, 8.6684, 8.29814, 3.73899, 3.31165, 0, 8.29815, 8.29817, 8.29817, 8.2982, 8.29838, 8.66793, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29814, 8.29825, 8.29814
4.94403, 12.0055, 8.69858, 8.33183, 3.74239, 3.30687, 0, 8.33184, 8.33186, 8.33186, 8.33189, 8.33207, 8.6981, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33183, 8.33194, 8.33183
4.95179, 9.28055, 8.72206, 8.36551, 3.35865, 0.558482, 0, 8.36552, 8.36554, 8.36554, 8.36557, 8.36576, 8.72157, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36551, 8.36563, 8.36551
4.95956, 16.9808, 8.73942, 8.39919, 4.3567, 8.24142, 0, 8.3992, 8.39923, 8.39923, 8.39925, 8.39944, 8.73891, 8.39919, 8.39919, 8.39919, 8.39919, 8.39919, 8.39919, 8.39919, 8.39919, 8.39919, 8.39919, 8.3992, 8.39919, 8.39919, 8.39933, 8.39919
4.96732, 16.3278, 8.75153, 8.43288, 4.28109, 7.57624, 0, 8.43289, 8.43291, 8.43291, 8.43294, 8.43313, 8.75101, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43288, 8.43302, 8.43288
4.97509, 10.6825, 8.75951, 8.46658, 3.56124, 1.92296, 0, 8.46658, 8.46661, 8.46661, 8.46664, 8.46683, 8.75897, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46658, 8.46672, 8.46658
