   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_109.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.0385, 3.59257, 4.49321, 4.49317, 2.36486, -0.90065, 4.49317, 0, 4.49321, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49317, 4.49318, 4.49317, 4.49317, 4.49317
11.0463, 10.1945, 4.48274, 4.4827, 3.49207, 5.7118, 4.4827, 0, 4.48274, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827, 4.4827
11.0542, 8.40446, 4.47022, 4.47018, 3.22559, 3.93424, 4.47018, 0, 4.47022, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47018, 4.47019, 4.47018, 4.47018, 4.47018
11.062, 6.37224, 4.4567, 4.45666, 2.89348, 1.91555, 4.45666, 0, 4.45669, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666
11.0699, 1.62305, 4.44319, 4.44315, 1.90343, -2.82014, 4.44315, 0, 4.44319, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315, 4.44315
11.0777, 8.14449, 4.43377, 4.43373, 3.18504, 3.71072, 4.43373, 0, 4.43377, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373, 4.43373
11.0856, 7.98748, 4.42288, 4.42283, 3.1603, 3.5646, 4.42283, 0, 4.42287, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42283, 4.42284, 4.42283, 4.42283, 4.42283
11.0934, 5.98885, 4.41078, 4.41074, 2.82645, 1.57806, 4.41074, 0, 4.41078, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074, 4.41074
11.1013, 4.98761, 4.3981, 4.39806, 2.64341, 0.589506, 4.39806, 0, 4.3981, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806, 4.39806
11.1091, 9.76543, 4.38544, 4.3854, 3.43008, 5.37999, 4.3854, 0, 4.38544, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854
11.117, 7.98587, 4.37403, 4.37399, 3.16004, 3.61184, 4.37399, 0, 4.37403, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399, 4.37399
11.1248, 3.66774, 4.36217, 4.36213, 2.3807, -0.694426, 4.36213, 0, 4.36217, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213, 4.36213
11.1327, 4.22296, 4.35032, 4.35028, 2.49459, -0.127359, 4.35028, 0, 4.35032, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028, 4.35028
11.1405, 4.99529, 4.33865, 4.33861, 2.64486, 0.656641, 4.33861, 0, 4.33865, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861, 4.33861
11.1484, 2.7601, 4.32635, 4.32631, 2.18177, -1.56625, 4.32631, 0, 4.32635, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631, 4.32631
11.1562, 3.46753, 4.31344, 4.3134, 2.33828, -0.845909, 4.3134, 0, 4.31344, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134, 4.3134
11.1641, 7.51834, 4.30024, 4.3002, 3.08518, 3.2181, 4.3002, 0, 4.30024, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002, 4.3002
11.1719, 4.99257, 4.28706, 4.28702, 2.64435, 0.705503, 4.28702, 0, 4.28706, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702, 4.28702
11.1798, 5.25948, 4.27381, 4.27376, 2.69434, 0.985673, 4.27376, 0, 4.27381, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27376, 4.27377, 4.27376, 4.27376, 4.27376
11.1876, 7.72611, 4.26021, 4.26017, 3.11867, 3.4659, 4.26017, 0, 4.26021, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017, 4.26017
11.1955, 10.7453, 4.24664, 4.24659, 3.57005, 6.49863, 4.24659, 0, 4.24663, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659, 4.24659
11.2033, 7.24015, 4.23487, 4.23482, 3.03976, 3.00528, 4.23482, 0, 4.23486, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482, 4.23482
11.2112, 4.50124, 4.22187, 4.22183, 2.54975, 0.279368, 4.22183, 0, 4.22187, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183, 4.22183
11.219, 6.22763, 4.20768, 4.20764, 2.86839, 2.01995, 4.20764, 0, 4.20768, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764, 4.20764
11.2269, 3.76766, 4.19291, 4.19287, 2.40159, -0.425256, 4.19287, 0, 4.19291, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287, 4.19287
11.2347, 2.47457, 4.17817, 4.17813, 2.11532, -1.7036, 4.17813, 0, 4.17817, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813, 4.17813
11.2426, 7.25641, 4.16709, 4.16705, 3.04243, 3.08932, 4.16705, 0, 4.16709, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705
11.2504, 7.72937, 4.15437, 4.15432, 3.11919, 3.575, 4.15432, 0, 4.15437, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432, 4.15432
11.2582, 6.99257, 4.14015, 4.1401, 2.99876, 2.85242, 4.1401, 0, 4.14014, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401, 4.1401
11.2661, 4.99257, 4.12519, 4.12514, 2.64435, 0.867376, 4.12514, 0, 4.12519, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12514, 4.12515, 4.12514, 4.12514, 4.12514
11.2739, 3.99331, 4.11026, 4.11022, 2.44812, -0.116951, 4.11022, 0, 4.11026, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022, 4.11022
11.2818, 7.99257, 4.09974, 4.0997, 3.1611, 3.89282, 4.0997, 0, 4.09974, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997, 4.0997
11.2896, 4.71425, 4.08722, 4.08718, 2.59119, 0.627027, 4.08718, 0, 4.08722, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718, 4.08718
11.2975, 8.27136, 4.07296, 4.07292, 3.2049, 4.19839, 4.07292, 0, 4.07296, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292, 4.07292
11.3053, 6.55876, 4.05785, 4.0578, 2.92554, 2.50091, 4.0578, 0, 4.05784, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578, 4.0578
11.3132, 4.42627, 4.04276, 4.04271, 2.53501, 0.383513, 4.04271, 0, 4.04276, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271, 4.04271
11.321, 1.56902, 4.03266, 4.03262, 1.88919, -2.46364, 4.03262, 0, 4.03266, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262, 4.03262
11.3289, 3.70719, 4.02033, 4.02029, 2.38897, -0.313147, 4.02029, 0, 4.02033, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029, 4.02029
11.3367, 6.99504, 4.0061, 4.00606, 2.99917, 2.98894, 4.00606, 0, 4.0061, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606, 4.00606
11.3446, 11.11, 3.99095, 3.9909, 3.62077, 7.11903, 3.9909, 0, 3.99094, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909, 3.9909
11.3524, 10.2851, 3.97581, 3.97577, 3.50501, 6.30926, 3.97577, 0, 3.97581, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577, 3.97577
11.3603, 5.89058, 3.96584, 3.96579, 2.80902, 1.92475, 3.96579, 0, 3.96584, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579, 3.96579
11.3681, 1.99765, 3.95364, 3.95359, 1.99941, -1.95599, 3.95359, 0, 3.95364, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359, 3.95359
11.376, 4.38786, 3.93952, 3.93947, 2.52742, 0.448334, 3.93947, 0, 3.93952, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947, 3.93947
11.3838, 7.30012, 3.92446, 3.92441, 3.04961, 3.37566, 3.92441, 0, 3.92446, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441
11.3917, 4.30483, 3.90943, 3.90938, 2.51094, 0.395399, 3.90938, 0, 3.90943, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938, 3.90938
11.3995, 1.30954, 3.90023, 3.90017, 1.81921, -2.59069, 3.90017, 0, 3.90023, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017, 3.90017
11.4074, 5.74216, 3.88841, 3.88835, 2.78247, 1.85375, 3.88835, 0, 3.88841, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835, 3.88835
11.4152, 5.25784, 3.87424, 3.87418, 2.69404, 1.38359, 3.87418, 0, 3.87424, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418, 3.87418
11.4231, 3.04201, 3.85892, 3.85885, 2.24544, -0.816913, 3.85885, 0, 3.85892, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885, 3.85885
11.4309, 1.95799, 3.84363, 3.84355, 1.98947, -1.88564, 3.84355, 0, 3.84363, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355, 3.84355
11.4388, 3.70384, 3.84402, 3.84394, 2.38827, -0.14018, 3.84394, 0, 3.84402, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394, 3.84394
11.4466, 4.29616, 3.84118, 3.84108, 2.50921, 0.454982, 3.84108, 0, 3.84118, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108, 3.84108
11.4545, 3.67104, 3.83539, 3.83528, 2.3814, -0.164344, 3.83528, 0, 3.83539, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528, 3.83528
11.4623, 2.66625, 3.82813, 3.82802, 2.16015, -1.16188, 3.82802, 0, 3.82813, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802, 3.82802
11.4702, 6.32739, 3.82088, 3.82076, 2.88572, 2.5065, 3.82076, 0, 3.82088, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076
11.478, 4.6632, 3.81984, 3.8197, 2.58132, 0.843352, 3.8197, 0, 3.81984, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197, 3.8197
11.4859, 6.97943, 3.81649, 3.81634, 2.99657, 3.16294, 3.81634, 0, 3.81649, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634, 3.81634
11.4937, 6.66964, 3.81108, 3.81091, 2.94443, 2.85856, 3.81091, 0, 3.81108, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81091, 3.81092, 3.81091, 3.81091, 3.81091
11.5016, 6.33656, 3.80465, 3.80447, 2.88731, 2.5319, 3.80447, 0, 3.80465, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447, 3.80447
11.5094, 2.99504, 3.79823, 3.79803, 2.23496, -0.803183, 3.79803, 0, 3.79822, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803, 3.79803
11.5173, 6.29831, 3.7962, 3.79599, 2.88068, 2.50211, 3.79599, 0, 3.7962, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599, 3.79599
11.5251, 8.34146, 3.79249, 3.79226, 3.21581, 4.54898, 3.79226, 0, 3.79249, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226, 3.79226
11.533, 7.93346, 3.78728, 3.78704, 3.15174, 4.14618, 3.78704, 0, 3.78727, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704, 3.78704
11.5408, 11.4072, 3.78132, 3.78107, 3.66158, 7.62587, 3.78107, 0, 3.78132, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107, 3.78107
11.5487, 7.99554, 3.77537, 3.77511, 3.16157, 4.22017, 3.77511, 0, 3.77537, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511, 3.77511
11.5565, 1.99504, 3.77147, 3.7712, 1.99876, -1.77643, 3.7712, 0, 3.77147, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712, 3.7712
11.5644, 7.6321, 3.76691, 3.76663, 3.10356, 3.8652, 3.76663, 0, 3.76691, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663, 3.76663
11.5722, 5.35823, 3.76183, 3.76153, 2.71261, 1.5964, 3.76153, 0, 3.76183, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153, 3.76153
11.5801, 6.52491, 3.75607, 3.75575, 2.91974, 2.76884, 3.75575, 0, 3.75607, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575, 3.75575
11.5879, 4.83519, 3.74977, 3.74942, 2.61442, 1.08542, 3.74942, 0, 3.74977, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942, 3.74942
11.5958, 0.99777, 3.74293, 3.74254, 1.73141, -2.74516, 3.74254, 0, 3.74293, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254, 3.74254
11.6036, 3.87336, 3.73567, 3.73525, 2.4235, 0.137685, 3.73525, 0, 3.73567, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525, 3.73525
11.6115, 3.36766, 3.72823, 3.72774, 2.31682, -0.360568, 3.72774, 0, 3.72822, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72774, 3.72775, 3.72774, 3.72774, 3.72774
11.6193, 4.99294, 3.7208, 3.72025, 2.64442, 1.27214, 3.72025, 0, 3.72079, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025, 3.72025
11.6272, 3.7563, 3.71358, 3.71296, 2.39923, 0.0427299, 3.71296, 0, 3.71357, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296, 3.71296
11.635, 2.38198, 3.70559, 3.70489, 2.09332, -1.32361, 3.70489, 0, 3.70559, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489, 3.70489
11.6429, 7.83978, 3.69698, 3.69618, 3.13684, 4.1428, 3.69618, 0, 3.69698, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618, 3.69618
11.6507, 4.38178, 3.68807, 3.68716, 2.52622, 0.693715, 3.68716, 0, 3.68807, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716, 3.68716
11.6586, 3.60372, 3.6792, 3.67814, 2.36722, -0.0754809, 3.67814, 0, 3.6792, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814, 3.67814
11.6664, 7.99294, 3.67305, 3.6718, 3.16116, 4.31989, 3.6718, 0, 3.67305, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718, 3.6718
