   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_234.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.3252, 32.9504, 28.1752, 28.1752, 5.91189, 4.77523, 28.1752, 0, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752, 28.1752
15.3335, 30.6092, 28.0609, 28.0609, 5.71044, 2.5483, 28.0609, 0, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609, 28.0609
15.3417, 28.295, 27.958, 27.958, 5.50409, 0.337051, 27.958, 0, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958, 27.958
15.3499, 34.9808, 27.8497, 27.8497, 6.08119, 7.13113, 27.8497, 0, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497, 27.8497
15.3581, 35.2974, 27.7369, 27.7369, 6.10716, 7.56052, 27.7369, 0, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369, 27.7369
15.3664, 27.9678, 27.6219, 27.6219, 5.47428, 0.345888, 27.6219, 0, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219, 27.6219
15.3746, 19.6558, 27.5072, 27.5072, 4.65357, -7.85139, 27.5072, 0, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072, 27.5072
15.3828, 17.283, 27.407, 27.407, 4.39124, -10.124, 27.407, 0, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407, 27.407
15.391, 30.2243, 27.3005, 27.3005, 5.67664, 2.9238, 27.3005, 0, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005, 27.3005
15.3992, 23.7113, 27.1883, 27.1883, 5.07063, -3.47707, 27.1883, 0, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883, 27.1883
15.4075, 29.97, 27.0735, 27.0735, 5.6542, 2.89643, 27.0735, 0, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735, 27.0735
15.4157, 31.1872, 26.959, 26.959, 5.76083, 4.2282, 26.959, 0, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959, 26.959
15.4239, 49.1658, 26.8616, 26.8616, 7.15303, 22.3042, 26.8616, 0, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616, 26.8616
15.4321, 34.4709, 26.7568, 26.7568, 6.03911, 7.71408, 26.7568, 0, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568, 26.7568
15.4403, 32.1395, 26.6453, 26.6453, 5.8429, 5.49419, 26.6453, 0, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453, 26.6453
15.4486, 29.6865, 26.5307, 26.5307, 5.62908, 3.15581, 26.5307, 0, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307, 26.5307
15.4568, 27.3218, 26.4163, 26.4163, 5.41496, 0.905481, 26.4163, 0, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163, 26.4163
15.465, 24.0302, 26.3241, 26.3241, 5.10198, -2.29393, 26.3241, 0, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241, 26.3241
15.4732, 29.0006, 26.2218, 26.2218, 5.56782, 2.77883, 26.2218, 0, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218, 26.2218
15.4815, 23.9647, 26.1104, 26.1104, 5.09556, -2.14573, 26.1104, 0, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104, 26.1104
15.4897, 34.1859, 25.9946, 25.9946, 6.01547, 8.19124, 25.9946, 0, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946, 25.9946
15.4979, 30.8818, 25.8791, 25.8791, 5.73426, 5.00266, 25.8791, 0, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791, 25.8791
15.5061, 19.2662, 25.8105, 25.8105, 4.61153, -6.54428, 25.8105, 0, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105, 25.8105
15.5143, 23.1363, 25.7321, 25.7321, 5.01361, -2.59581, 25.7321, 0, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321, 25.7321
15.5226, 28.7357, 25.6448, 25.6448, 5.54398, 3.09091, 25.6448, 0, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448, 25.6448
15.5308, 23.1355, 25.5532, 25.5532, 5.01353, -2.41764, 25.5532, 0, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532, 25.5532
15.539, 21.0118, 25.4616, 25.4616, 4.79706, -4.44987, 25.4616, 0, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616, 25.4616
15.5472, 29.3587, 25.385, 25.385, 5.59989, 3.97373, 25.385, 0, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385, 25.385
15.5554, 25.9628, 25.3042, 25.3042, 5.28799, 0.658598, 25.3042, 0, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042, 25.3042
15.5637, 31.7616, 25.2198, 25.2198, 5.81047, 6.5418, 25.2198, 0, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198, 25.2198
15.5719, 33.5684, 25.1336, 25.1336, 5.96392, 8.43476, 25.1336, 0, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336, 25.1336
15.5801, 26.5604, 25.0475, 25.0475, 5.34419, 1.51285, 25.0475, 0, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475, 25.0475
15.5883, 28.7762, 24.9627, 24.9627, 5.54763, 3.81351, 24.9627, 0, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627, 24.9627
15.5966, 28.9264, 24.878, 24.878, 5.56115, 4.04844, 24.878, 0, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878, 24.878
15.6048, 36.3668, 24.7933, 24.7933, 6.19409, 11.5735, 24.7933, 0, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933, 24.7933
15.613, 26.4411, 24.7072, 24.7072, 5.33302, 1.73392, 24.7072, 0, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072, 24.7072
15.6212, 26.1432, 24.6197, 24.6197, 5.30502, 1.52357, 24.6197, 0, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197, 24.6197
15.6294, 27.9678, 24.5296, 24.5295, 5.47428, 3.43821, 24.5295, 0, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5295, 24.5296, 24.5295
15.6377, 26.44, 24.4373, 24.4373, 5.33292, 2.0027, 24.4373, 0, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373, 24.4373
15.6459, 37.6503, 24.3436, 24.3436, 6.29685, 13.3067, 24.3436, 0, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436, 24.3436
15.6541, 29.2405, 24.2491, 24.249, 5.58932, 4.99146, 24.249, 0, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.249, 24.2491, 24.249
15.6623, 25.3986, 24.154, 24.1539, 5.23437, 1.2446, 24.1539, 0, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.1539, 24.154, 24.1539
15.6705, 32.9612, 24.0588, 24.0587, 5.9128, 8.90238, 24.0587, 0, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0587, 24.0588, 24.0587
15.6788, 24.4201, 23.9636, 23.9635, 5.14005, 0.456451, 23.9635, 0, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9635, 23.9636, 23.9635
15.687, 23.7982, 23.8686, 23.8684, 5.07919, -0.0704079, 23.8684, 0, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8684, 23.8686, 23.8684
15.6952, 23.1535, 23.7734, 23.7731, 5.01532, -0.619894, 23.7731, 0, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7731, 23.7734, 23.7731
15.7034, 26.0944, 23.6748, 23.6745, 5.30042, 2.41961, 23.6745, 0, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6745, 23.6748, 23.6745
15.7117, 20.2007, 23.5736, 23.5732, 4.71177, -3.37285, 23.5732, 0, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5732, 23.5736, 23.5732
15.7199, 30.9623, 23.4712, 23.4707, 5.74128, 7.49116, 23.4707, 0, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4707, 23.4712, 23.4707
15.7281, 29.8555, 23.369, 23.3684, 5.64407, 6.48654, 23.3684, 0, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.3684, 23.369, 23.3684
15.7363, 22.8669, 23.2799, 23.2792, 4.98667, -0.412968, 23.2792, 0, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2792, 23.2799, 23.2792
15.7445, 24.8763, 23.1842, 23.1835, 5.18424, 1.69208, 23.1835, 0, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1835, 23.1842, 23.1835
15.7528, 29.61, 23.0829, 23.082, 5.62228, 6.52714, 23.082, 0, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.0829, 23.082
15.761, 28.5114, 22.9788, 22.9778, 5.52371, 5.5326, 22.9778, 0, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9778, 22.9788, 22.9778
15.7692, 31.5882, 22.875, 22.8738, 5.79554, 8.71325, 22.8738, 0, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.875, 22.8738
15.7774, 29.7304, 22.7894, 22.7879, 5.63297, 6.94101, 22.7879, 0, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7879, 22.7894, 22.7879
15.7856, 23.9041, 22.6958, 22.6941, 5.08961, 1.20833, 22.6941, 0, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6941, 22.6958, 22.6941
15.7939, 29.9777, 22.595, 22.5931, 5.65488, 7.38274, 22.5931, 0, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.5931, 22.595, 22.5931
15.8021, 24.3238, 22.4907, 22.4886, 5.13067, 1.83307, 22.4886, 0, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4886, 22.4907, 22.4886
15.8103, 15.7462, 22.3867, 22.3843, 4.21263, -6.64046, 22.3843, 0, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3843, 22.3867, 22.3843
15.8185, 20.916, 22.3055, 22.3029, 4.78706, -1.38956, 22.3029, 0, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3029, 22.3055, 22.3029
15.8268, 24.8791, 22.2142, 22.2113, 5.1845, 2.66482, 22.2113, 0, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2113, 22.2142, 22.2113
15.835, 14.5056, 22.1137, 22.1105, 4.06271, -7.60816, 22.1105, 0, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1105, 22.1137, 22.1105
15.8432, 19.5737, 22.0088, 22.0053, 4.64475, -2.43504, 22.0053, 0, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0053, 22.0088, 22.0053
15.8514, 29.484, 21.9041, 21.9002, 5.61106, 7.57994, 21.9002, 0, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9002, 21.9041, 21.9002
15.8596, 23.9408, 21.8437, 21.8395, 5.09321, 2.09711, 21.8395, 0, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8437, 21.8395
15.8679, 22.9695, 21.7727, 21.7683, 4.99695, 1.19677, 21.7683, 0, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7683, 21.7727, 21.7683
15.8761, 24.9517, 21.6919, 21.6871, 5.1915, 3.25977, 21.6871, 0, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6871, 21.6919, 21.6871
15.8843, 23.471, 21.6063, 21.6012, 5.04688, 1.86473, 21.6012, 0, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6012, 21.6063, 21.6012
15.8925, 20.4651, 21.5208, 21.5154, 4.73973, -1.05574, 21.5154, 0, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5154, 21.5208, 21.5154
15.9008, 18.9851, 21.4549, 21.4492, 4.58095, -2.46978, 21.4492, 0, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4492, 21.4549, 21.4492
15.909, 28.9856, 21.3823, 21.3763, 5.56647, 7.6033, 21.3763, 0, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3763, 21.3823, 21.3763
15.9172, 21.4766, 21.3037, 21.2974, 4.84527, 0.172935, 21.2974, 0, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.2974, 21.3037, 21.2974
15.9254, 19.9564, 21.2222, 21.2156, 4.68577, -1.26573, 21.2156, 0, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2156, 21.2222, 21.2156
15.9336, 23.9538, 21.1408, 21.1339, 5.09449, 2.81301, 21.1339, 0, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1339, 21.1408, 21.1339
15.9419, 33.9834, 21.0723, 21.0651, 5.99862, 12.9111, 21.0651, 0, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0651, 21.0723, 21.0651
15.9501, 26.482, 20.9993, 20.9919, 5.33686, 5.48278, 20.9919, 0, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9919, 20.9993, 20.9919
15.9583, 20.0617, 20.9221, 20.9145, 4.69699, -0.860363, 20.9145, 0, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9145, 20.9221, 20.9145
15.9665, 21.3628, 20.8429, 20.8351, 4.83351, 0.519949, 20.8351, 0, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8351, 20.8429, 20.8351
15.9747, 20.4892, 20.7638, 20.7558, 4.74228, -0.274603, 20.7558, 0, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7558, 20.7638, 20.7558
15.983, 24.4488, 20.6856, 20.6774, 5.14284, 3.7632, 20.6774, 0, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6774, 20.6856, 20.6774
15.9912, 22.8182, 20.6069, 20.5986, 4.98179, 2.21132, 20.5986, 0, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.5986, 20.6069, 20.5986
15.9994, 26.1181, 20.5274, 20.5189, 5.30265, 5.59069, 20.5189, 0, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5189, 20.5274, 20.5189
16.0076, 27.9104, 20.4471, 20.4384, 5.46904, 7.46334, 20.4384, 0, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4384, 20.4471, 20.4384
16.0159, 28.8989, 20.3654, 20.3565, 5.55868, 8.53353, 20.3565, 0, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3565, 20.3654, 20.3565
16.0241, 27.6316, 20.2816, 20.2726, 5.44349, 7.35004, 20.2726, 0, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2726, 20.2816, 20.2726
16.0323, 21.5813, 20.1961, 20.187, 4.85605, 1.3852, 20.187, 0, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.187, 20.1961, 20.187
16.0405, 15.4378, 20.109, 20.0998, 4.17586, -4.67121, 20.0998, 0, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.0998, 20.109, 20.0998
16.0487, 26.6456, 20.0209, 20.0116, 5.35216, 6.62469, 20.0116, 0, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0116, 20.0209, 20.0116
16.057, 23.3073, 19.9324, 19.9229, 5.03064, 3.37495, 19.9229, 0, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9229, 19.9324, 19.9229
16.0652, 14.6146, 19.844, 19.8344, 4.0761, -5.22939, 19.8344, 0, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.8344, 19.844, 19.8344
16.0734, 20.4357, 19.7583, 19.7486, 4.73663, 0.677374, 19.7486, 0, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7486, 19.7583, 19.7486
16.0816, 21.2243, 19.6702, 19.6604, 4.81916, 1.55404, 19.6604, 0, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6604, 19.6702, 19.6604
16.0898, 27.7361, 19.5803, 19.5703, 5.45308, 8.15579, 19.5703, 0, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5703, 19.5803, 19.5703
16.0981, 21.4258, 19.4894, 19.4793, 4.84002, 1.93633, 19.4793, 0, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4793, 19.4894, 19.4793
16.1063, 28.1846, 19.3988, 19.3886, 5.49405, 8.7858, 19.3886, 0, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3886, 19.3988, 19.3886
16.1145, 31.8434, 19.3163, 19.3059, 5.81751, 12.5271, 19.3059, 0, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3059, 19.3163, 19.3059
16.1227, 25.7803, 19.2299, 19.2194, 5.2707, 6.55041, 19.2194, 0, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2299, 19.2194
16.131, 19.2354, 19.1403, 19.1297, 4.60819, 0.0951214, 19.1297, 0, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1297, 19.1403, 19.1297
16.1392, 23.71, 19.0493, 19.0385, 5.07051, 4.66077, 19.0385, 0, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0385, 19.0493, 19.0385
16.1474, 25.2636, 18.9584, 18.9475, 5.22145, 6.30513, 18.9475, 0, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9475, 18.9584, 18.9475
16.1556, 18.6833, 18.8777, 18.8666, 4.54789, -0.194454, 18.8666, 0, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8666, 18.8777, 18.8666
16.1638, 25.2463, 18.7926, 18.7814, 5.2198, 6.45371, 18.7814, 0, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7814, 18.7926, 18.7814
16.1721, 25.8134, 18.7039, 18.6925, 5.27384, 7.10951, 18.6925, 0, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.6925, 18.7039, 18.6925
