   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_372.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.703378, 0.0260684, 0.0255839, 0.000893638, 1.4234, 0.000484498, 0.00127557, 0.000893638, 0.00120541, 0.00354964, 0.00101593, 0.00303524, 0.00137315, 0.00153475, 0.000923897, 0.00126619, 0.000918463, 0.000894158, 0.000896376, 0.018048, 0.000893643, 0.00126444, 0.000893638, 0.000893638
0.711245, 0, 0.0353252, 0.00125398, 1.41421, -0.0353252, 0.00179176, 0.00125398, 0.00169298, 0.00499379, 0.00142617, 0.00426948, 0.00192916, 0.0021567, 0.00129659, 0.00177855, 0.00128893, 0.00125471, 0.00125799, 0.0247132, 0.00125399, 0.0017769, 0.00125398, 0.00125398
0.719113, 0, 0.0481685, 0.00172477, 1.41421, -0.0481685, 0.00246709, 0.00172477, 0.00233074, 0.00688707, 0.00196245, 0.00588726, 0.00265676, 0.00297085, 0.00178358, 0.00244887, 0.00177301, 0.00172578, 0.00173054, 0.0335132, 0.00172477, 0.0024533, 0.00172477, 0.00172477
0.72698, 0, 0.0647954, 0.00232605, 1.41421, -0.0647954, 0.00333089, 0.00232605, 0.00314632, 0.00931395, 0.00264779, 0.00796056, 0.00358763, 0.00401278, 0.00240566, 0.00330622, 0.00239135, 0.00232742, 0.00233421, 0.0449408, 0.00232606, 0.00332845, 0.00232605, 0.00232605
0.734848, 0, 0.0859078, 0.00307684, 1.41421, -0.0859078, 0.00441116, 0.00307684, 0.00416606, 0.0123559, 0.00350407, 0.0105588, 0.00475207, 0.00531661, 0.00318255, 0.00437839, 0.00316355, 0.00307866, 0.00308818, 0.0595115, 0.00307686, 0.00443916, 0.00307684, 0.00307684
0.742715, 0, 0.112175, 0.00399342, 1.41421, -0.112175, 0.00573214, 0.00399342, 0.00541277, 0.0160848, 0.00455014, 0.013743, 0.00617638, 0.00691198, 0.00413118, 0.00568945, 0.0041064, 0.0039958, 0.00400891, 0.0777228, 0.00399344, 0.00582316, 0.00399342, 0.00399342
0.750583, 0, 0.144165, 0.00508759, 1.41421, -0.144165, 0.00731183, 0.00508759, 0.00690327, 0.0205554, 0.00579977, 0.0175596, 0.00788011, 0.00882107, 0.00526382, 0.00725722, 0.00523209, 0.00509064, 0.00510841, 0.100002, 0.00508762, 0.00751848, 0.00508759, 0.00508759
0.75845, 0, 0.182268, 0.00636493, 1.41421, -0.182268, 0.00915935, 0.00636493, 0.00864606, 0.0257979, 0.00725967, 0.0220342, 0.00987331, 0.0110554, 0.00658632, 0.00909074, 0.00654641, 0.00636876, 0.00639247, 0.126639, 0.00636496, 0.00956319, 0.00636493, 0.00636493
0.766318, 0, 0.226617, 0.00782329, 1.41421, -0.226617, 0.0112728, 0.00782329, 0.0106392, 0.031812, 0.0089278, 0.027166, 0.0121542, 0.0136132, 0.00809659, 0.0111881, 0.00804724, 0.00782805, 0.00785921, 0.157719, 0.00782334, 0.0119962, 0.00782329, 0.00782329
0.774185, 0, 0.277007, 0.00945192, 1.41421, -0.277007, 0.0136379, 0.00945192, 0.012869, 0.0385617, 0.0107922, 0.0329239, 0.0147073, 0.0164777, 0.00978357, 0.0135351, 0.00972353, 0.00945773, 0.00949813, 0.193055, 0.00945198, 0.014859, 0.00945192, 0.00945192
0.782053, 1, 0.332843, 0.0112312, 1.73205, 0.667157, 0.0162271, 0.0112312, 0.0153094, 0.0459737, 0.0128308, 0.0392449, 0.0175035, 0.0196161, 0.011627, 0.0161044, 0.0115551, 0.0112381, 0.0112899, 0.232129, 0.0112312, 0.0181993, 0.0112312, 0.0112312
0.78992, 0, 0.393119, 0.013133, 1.41421, -0.393119, 0.0190007, 0.013133, 0.0179229, 0.0539384, 0.0150117, 0.0460353, 0.0204999, 0.0229806, 0.0135979, 0.0188566, 0.013513, 0.0131413, 0.013207, 0.274067, 0.013133, 0.0220751, 0.013133, 0.013133
0.797788, 0.942581, 0.456425, 0.0151223, 1.7154, 0.486156, 0.0219084, 0.0151223, 0.020662, 0.0623144, 0.0172952, 0.0531744, 0.0236423, 0.0265106, 0.01566, 0.0217418, 0.0155613, 0.0151321, 0.0152149, 0.317638, 0.0151224, 0.0265599, 0.0151223, 0.0151223
0.805655, 0.997599, 0.521015, 0.0171592, 1.73136, 0.476584, 0.0248923, 0.0171592, 0.0234718, 0.0709362, 0.0196353, 0.0605209, 0.026868, 0.0301355, 0.0177719, 0.0247024, 0.0176585, 0.0171707, 0.0172748, 0.361299, 0.0171594, 0.0317475, 0.0171592, 0.0171592
0.813523, 0.997584, 0.584907, 0.0192015, 1.73135, 0.412676, 0.0278902, 0.0192015, 0.0262942, 0.0796241, 0.0219835, 0.0679217, 0.0301101, 0.0337799, 0.0198899, 0.0276768, 0.019761, 0.0192148, 0.0193459, 0.40328, 0.0192016, 0.0377553, 0.0192015, 0.0192015
0.82139, 0.0622357, 0.646032, 0.0212075, 1.43605, -0.583796, 0.0308403, 0.0212075, 0.0290709, 0.088196, 0.0242918, 0.0752219, 0.0333014, 0.0373681, 0.0219707, 0.0306038, 0.0218256, 0.0212229, 0.0213892, 0.441702, 0.0212076, 0.0447246, 0.0212075, 0.0212075
0.829258, 1, 0.702392, 0.023139, 1.73205, 0.297608, 0.0336851, 0.023139, 0.0317479, 0.0964787, 0.0265157, 0.0822745, 0.0363795, 0.0408291, 0.0239745, 0.0334261, 0.0238125, 0.0231569, 0.0233708, 0.47473, 0.0231391, 0.0528166, 0.023139, 0.023139
0.837125, 0, 0.752232, 0.0249637, 1.41421, -0.752232, 0.0363748, 0.0249637, 0.0342787, 0.104319, 0.0286174, 0.0889494, 0.0392902, 0.0441013, 0.0258677, 0.0360946, 0.0256881, 0.0249846, 0.0252652, 0.500726, 0.0249638, 0.0622027, 0.0249637, 0.0249637
0.844993, 0.928115, 0.794189, 0.0266572, 1.71117, 0.133926, 0.0388706, 0.0266572, 0.0366271, 0.111591, 0.0305677, 0.0951411, 0.0419909, 0.0471358, 0.0276248, 0.0385706, 0.0274264, 0.026682, 0.0270584, 0.518398, 0.0266574, 0.0730487, 0.0266572, 0.0266572
0.85286, 0.0718849, 0.827402, 0.0282041, 1.4394, -0.755517, 0.0411462, 0.0282041, 0.0387687, 0.118204, 0.0323479, 0.100773, 0.0444525, 0.0498989, 0.0292295, 0.0408282, 0.0290108, 0.0282337, 0.0287507, 0.526918, 0.0282043, 0.0854929, 0.0282041, 0.0282041
0.860728, 1, 0.851568, 0.0295981, 1.73205, 0.148432, 0.0431885, 0.0295981, 0.0406918, 0.124105, 0.0339495, 0.105801, 0.0466602, 0.0523726, 0.0306748, 0.0428544, 0.0304342, 0.0296339, 0.0303588, 0.525999, 0.0295983, 0.0996198, 0.0295981, 0.0295981
0.868595, 0.920897, 0.866933, 0.0308417, 1.70906, 0.0539632, 0.0449971, 0.0308417, 0.0423963, 0.129276, 0.0353738, 0.110211, 0.0486127, 0.0545544, 0.0319631, 0.0446487, 0.0316981, 0.0308855, 0.0319178, 0.515909, 0.0308419, 0.115431, 0.0308417, 0.0308417
0.876463, 0.0791035, 0.874235, 0.0319446, 1.44191, -0.795131, 0.0465827, 0.0319446, 0.0438927, 0.13373, 0.0366311, 0.114017, 0.0503207, 0.0564553, 0.0331043, 0.0462218, 0.032812, 0.0319989, 0.0334823, 0.497446, 0.0319448, 0.13282, 0.0319446, 0.0319446
0.88433, 0, 0.874581, 0.0329227, 1.41421, -0.874581, 0.047965, 0.0329227, 0.0451996, 0.13751, 0.0377381, 0.117254, 0.0518047, 0.0580973, 0.0341142, 0.0475929, 0.0337914, 0.0329905, 0.0351271, 0.471841, 0.0329229, 0.15155, 0.0329227, 0.0329227
0.892198, 1, 0.869312, 0.0337954, 1.73205, 0.130688, 0.0491702, 0.0337954, 0.0463418, 0.140678, 0.0387166, 0.119978, 0.0530918, 0.0595106, 0.0350131, 0.0487876, 0.0346559, 0.0338805, 0.0369474, 0.440641, 0.0337956, 0.171239, 0.0337954, 0.0337954
0.900065, 0, 0.859838, 0.0345844, 1.41421, -0.859838, 0.0502282, 0.0345844, 0.0473471, 0.14331, 0.0395904, 0.122252, 0.0542134, 0.0607298, 0.0358231, 0.049835, 0.0354274, 0.0346913, 0.0390573, 0.405561, 0.0345846, 0.191369, 0.0345844, 0.0345844
0.907933, 0, 0.847505, 0.0353113, 1.41421, -0.847505, 0.0511705, 0.0353113, 0.0482441, 0.145486, 0.040384, 0.124148, 0.055202, 0.0617911, 0.0365665, 0.0507652, 0.0361281, 0.0354455, 0.0415867, 0.368338, 0.0353115, 0.211296, 0.0353113, 0.0353113
0.9158, 0, 0.833475, 0.0359966, 1.41421, -0.833475, 0.0520281, 0.0359966, 0.0490605, 0.147288, 0.0411207, 0.125734, 0.0560889, 0.0627302, 0.0372645, 0.0516072, 0.0367792, 0.0361644, 0.0446768, 0.330601, 0.0359968, 0.230285, 0.0359966, 0.0359966
0.923668, 1.90401, 0.818655, 0.0366582, 1.97586, 1.08536, 0.0528301, 0.0366582, 0.0498213, 0.148794, 0.0418212, 0.127076, 0.056903, 0.0635797, 0.0379358, 0.0523872, 0.0374, 0.0368671, 0.0484715, 0.293763, 0.0366584, 0.247562, 0.0366582, 0.0366582
0.931535, 0.0959867, 0.803672, 0.0373112, 1.44775, -0.707685, 0.0536034, 0.0373112, 0.0505476, 0.150072, 0.042503, 0.128233, 0.0576688, 0.0643677, 0.0385959, 0.0531279, 0.0380064, 0.0375693, 0.0531065, 0.258955, 0.0373114, 0.26236, 0.0373112, 0.0373112
0.939403, 1.89919, 0.78888, 0.037967, 1.97464, 1.11031, 0.054372, 0.037967, 0.0512566, 0.151181, 0.0431797, 0.129255, 0.0584065, 0.0651177, 0.0392568, 0.0538473, 0.0386114, 0.0382835, 0.0586956, 0.226995, 0.0379672, 0.273993, 0.037967, 0.037967
0.94727, 0.997592, 0.774408, 0.0386336, 1.73136, 0.223184, 0.055158, 0.0386336, 0.0519612, 0.152171, 0.0438611, 0.130181, 0.0591314, 0.0658478, 0.0399271, 0.0545592, 0.0392246, 0.0390185, 0.0653146, 0.198386, 0.0386338, 0.281904, 0.0386336, 0.0386336
0.955138, 0.103219, 0.760223, 0.0393159, 1.45025, -0.657004, 0.0559823, 0.0393159, 0.0526699, 0.153078, 0.0445538, 0.131045, 0.0598543, 0.066571, 0.040612, 0.0552731, 0.0398523, 0.0397799, 0.0729837, 0.173353, 0.0393161, 0.285721, 0.0393159, 0.0393159
0.963005, 0.891963, 0.746193, 0.0400159, 1.70058, 0.145769, 0.0568662, 0.0400158, 0.0533879, 0.153932, 0.0452609, 0.13187, 0.0605821, 0.067296, 0.0413137, 0.0559946, 0.0404983, 0.0405706, 0.0816526, 0.151886, 0.0400161, 0.285289, 0.0400159, 0.0400159
0.970873, 0.997584, 0.732155, 0.0407332, 1.73135, 0.265428, 0.0578327, 0.0407331, 0.0541174, 0.154753, 0.045983, 0.13267, 0.0613181, 0.0680273, 0.0420322, 0.0567265, 0.0411637, 0.041391, 0.0911876, 0.1338, 0.0407334, 0.280684, 0.0407332, 0.0407332
0.97874, 0.997592, 0.717959, 0.0414658, 1.73136, 0.279633, 0.0589089, 0.0414657, 0.054858, 0.155554, 0.0467187, 0.133458, 0.062063, 0.0687668, 0.0427656, 0.0574686, 0.0418481, 0.0422399, 0.101367, 0.118792, 0.0414661, 0.272208, 0.0414658, 0.0414658
0.986608, 0.112861, 0.703505, 0.0422103, 1.45357, -0.590643, 0.060128, 0.0422102, 0.0556077, 0.156342, 0.0474652, 0.134238, 0.0628154, 0.0695137, 0.0435106, 0.0582192, 0.0425497, 0.0431155, 0.11188, 0.106492, 0.0422106, 0.260361, 0.0422103, 0.0422103
0.994475, 0, 0.688754, 0.0429625, 1.41421, -0.688754, 0.0615322, 0.0429622, 0.0563631, 0.157122, 0.0482187, 0.135012, 0.0635726, 0.0702657, 0.0442631, 0.0589751, 0.0432658, 0.044016, 0.122345, 0.0965121, 0.0429627, 0.245802, 0.0429625, 0.0429625
1.00234, 0.879911, 0.673739, 0.0437177, 1.69703, 0.206172, 0.0631767, 0.0437173, 0.0571203, 0.157894, 0.0489747, 0.135781, 0.0643309, 0.0710195, 0.0450185, 0.0597325, 0.0439934, 0.0449412, 0.132327, 0.0884706, 0.0437179, 0.229288, 0.0437177, 0.0437177
1.01021, 0.120089, 0.658564, 0.0444712, 1.45605, -0.538475, 0.0651339, 0.0444708, 0.0578751, 0.158659, 0.0497287, 0.136543, 0.0650864, 0.071771, 0.0457722, 0.0604873, 0.0447297, 0.0458942, 0.141369, 0.0820195, 0.0444715, 0.211621, 0.0444712, 0.0444712
1.01808, 1, 0.643399, 0.0452187, 1.73205, 0.356601, 0.0674999, 0.0452181, 0.0586233, 0.159412, 0.0504765, 0.137296, 0.065835, 0.0725164, 0.0465197, 0.0612351, 0.0454724, 0.0468842, 0.14903, 0.0768543, 0.0452189, 0.193587, 0.0452187, 0.0452187
1.02595, 0, 0.628489, 0.045956, 1.41421, -0.628489, 0.0704026, 0.0459552, 0.059361, 0.160153, 0.0512139, 0.138036, 0.0665729, 0.0732518, 0.047257, 0.0619721, 0.0462197, 0.0479304, 0.154922, 0.0727179, 0.0459562, 0.175906, 0.045956, 0.045956
1.03381, 0, 0.614165, 0.0466796, 1.41421, -0.614165, 0.074012, 0.0466785, 0.0600849, 0.160879, 0.0519376, 0.138761, 0.0672969, 0.0739738, 0.0479807, 0.0626946, 0.0469712, 0.0490682, 0.158748, 0.0693996, 0.0466798, 0.159192, 0.0466796, 0.0466796
1.04168, 0.867859, 0.60086, 0.0473864, 1.69348, 0.267, 0.0785519, 0.0473849, 0.0607918, 0.161587, 0.0526445, 0.139469, 0.0680039, 0.0746794, 0.0486875, 0.0633994, 0.0477275, 0.0503571, 0.160326, 0.0667308, 0.0473866, 0.143927, 0.0473864, 0.0473864
1.04955, 0.997572, 0.589135, 0.0480742, 1.73135, 0.408438, 0.0843138, 0.0480721, 0.0614796, 0.162275, 0.0533323, 0.140157, 0.0686918, 0.0753661, 0.0493752, 0.064084, 0.0484907, 0.0518929, 0.159609, 0.064579, 0.0480744, 0.130451, 0.0480742, 0.0480742
1.05742, 1.13457, 0.579708, 0.0487409, 1.77047, 0.55486, 0.0916692, 0.0487382, 0.0621464, 0.162942, 0.053999, 0.140824, 0.0693586, 0.0760321, 0.0500419, 0.064746, 0.0492642, 0.0538234, 0.156686, 0.0628409, 0.0487411, 0.118965, 0.0487409, 0.0487409
1.06528, 0.86063, 0.573481, 0.0493851, 1.69134, 0.287149, 0.10108, 0.0493815, 0.0627906, 0.163587, 0.0546432, 0.141469, 0.0700028, 0.0766758, 0.0506862, 0.0653831, 0.0500524, 0.0563684, 0.151775, 0.0614363, 0.0493853, 0.109538, 0.0493851, 0.0493851
1.07315, 1.13937, 0.571557, 0.0500056, 1.77183, 0.567813, 0.1131, 0.0500009, 0.0634112, 0.164208, 0.0552638, 0.142089, 0.0706234, 0.0772959, 0.0513067, 0.0659936, 0.0508612, 0.0598444, 0.145199, 0.0603032, 0.0500058, 0.102131, 0.0500056, 0.0500056
1.08102, 2.71159, 0.575253, 0.0506014, 2.17062, 2.13633, 0.128371, 0.0505952, 0.0640069, 0.164803, 0.0558595, 0.142685, 0.0712191, 0.0778914, 0.0519025, 0.0665752, 0.0516967, 0.0646925, 0.137355, 0.0593925, 0.0506016, 0.09662, 0.0506014, 0.0506014
1.08889, 0.288414, 0.58609, 0.0511711, 1.51275, -0.297677, 0.147599, 0.0511631, 0.0645767, 0.165373, 0.0564293, 0.143255, 0.0717889, 0.078461, 0.0524722, 0.0671256, 0.052566, 0.0715071, 0.128675, 0.0586653, 0.0511713, 0.0928205, 0.0511711, 0.0511711
1.09675, 0, 0.605768, 0.0517133, 1.41421, -0.605768, 0.171516, 0.0517029, 0.0651188, 0.165915, 0.0569714, 0.143797, 0.072331, 0.079003, 0.0530143, 0.0676418, 0.0534756, 0.0810623, 0.119595, 0.0580892, 0.0517135, 0.0905095, 0.0517133, 0.0517133
1.10462, 3.54569, 0.636104, 0.0522256, 2.35493, 2.90959, 0.200814, 0.0522122, 0.0656312, 0.166428, 0.0574837, 0.144309, 0.0728434, 0.0795153, 0.0535267, 0.06812, 0.0544316, 0.094329, 0.110519, 0.0576373, 0.0522258, 0.0894481, 0.0522256, 0.0522256
1.11249, 1.30045, 0.678949, 0.0527051, 1.81671, 0.621504, 0.236077, 0.052688, 0.0661107, 0.166907, 0.0579633, 0.144789, 0.0733229, 0.0799948, 0.0540062, 0.0685557, 0.0554393, 0.112479, 0.101789, 0.0572858, 0.0527054, 0.0893959, 0.0527051, 0.0527051
1.12036, 0.153854, 0.736064, 0.0531479, 1.4676, -0.582209, 0.277672, 0.053126, 0.0665535, 0.16735, 0.0584061, 0.145232, 0.0737657, 0.0804376, 0.054449, 0.0689435, 0.0565022, 0.136862, 0.0936761, 0.0570131, 0.0531482, 0.0901245, 0.0531479, 0.0531479
1.12822, 0.841331, 0.808968, 0.0535488, 1.68562, 0.0323632, 0.325661, 0.053521, 0.0669544, 0.167751, 0.058807, 0.145633, 0.0741666, 0.0808384, 0.0548499, 0.0692767, 0.057622, 0.168953, 0.0863662, 0.0567992, 0.053549, 0.0914241, 0.0535488, 0.0535488
1.13609, 1.83652, 0.898755, 0.0539014, 1.9587, 0.937764, 0.379694, 0.0538661, 0.0673069, 0.168103, 0.0591595, 0.145985, 0.0745191, 0.0811909, 0.0552024, 0.069548, 0.058798, 0.210267, 0.0799639, 0.0566247, 0.0539016, 0.0931091, 0.0539014, 0.0539014
1.14396, 1.15865, 1.00591, 0.0541979, 1.77726, 0.152743, 0.438945, 0.0541535, 0.0676035, 0.1684, 0.0594561, 0.146282, 0.0748157, 0.0814875, 0.055499, 0.0697491, 0.0600273, 0.262225, 0.0744993, 0.0564706, 0.0541981, 0.0950186, 0.0541979, 0.0541979
1.15183, 1.83172, 1.13008, 0.0544296, 1.95748, 0.701641, 0.502054, 0.0543739, 0.0678351, 0.168632, 0.0596877, 0.146513, 0.0750474, 0.0817192, 0.0557307, 0.0698716, 0.0613043, 0.325989, 0.0699416, 0.0563183, 0.0544298, 0.097016, 0.0544296, 0.0544296
1.15969, 3.65857, 1.26994, 0.0545865, 2.37878, 2.38863, 0.567152, 0.054517, 0.067992, 0.168788, 0.0598446, 0.14667, 0.0752042, 0.081876, 0.0558876, 0.0699068, 0.0626216, 0.402276, 0.0662136, 0.0561492, 0.0545867, 0.098987, 0.0545865, 0.0545865
1.16756, 5.16105, 1.42307, 0.0546579, 2.67601, 3.73798, 0.631905, 0.0545716, 0.0680635, 0.16886, 0.0599161, 0.146742, 0.0752757, 0.0819475, 0.055959, 0.0698467, 0.0639693, 0.491146, 0.0632081, 0.0559449, 0.0546581, 0.100836, 0.0546579, 0.0546579
1.17543, 0.512167, 1.58584, 0.0546329, 1.58498, -1.07367, 0.693651, 0.054526, 0.0680384, 0.168835, 0.059891, 0.146717, 0.0752506, 0.0819225, 0.055934, 0.0696841, 0.0653363, 0.591834, 0.0608018, 0.0556878, 0.0546331, 0.102485, 0.0546329, 0.0546329
1.1833, 0, 1.75354, 0.0545004, 1.41421, -1.75354, 0.749566, 0.0543686, 0.067906, 0.168702, 0.0597586, 0.146584, 0.0751182, 0.08179, 0.0558015, 0.0694138, 0.0667108, 0.702599, 0.0588677, 0.0553607, 0.0545006, 0.103865, 0.0545004, 0.0545004
1.19116, 1.64411, 1.92046, 0.0542501, 1.90896, -0.276345, 0.796871, 0.0540884, 0.0676557, 0.168452, 0.0595083, 0.146334, 0.0748679, 0.0815397, 0.0555512, 0.069033, 0.0680813, 0.820664, 0.0572841, 0.0549482, 0.0542504, 0.104919, 0.0542501, 0.0542501
1.19903, 3.99515, 2.0802, 0.0538731, 2.4485, 1.91495, 0.833071, 0.0536752, 0.0672786, 0.168075, 0.0591312, 0.145957, 0.0744908, 0.0811626, 0.0551741, 0.0685425, 0.069438, 0.942252, 0.0559415, 0.0544365, 0.0538733, 0.105598, 0.0538731, 0.0538731
1.2069, 2.17796, 2.22603, 0.053362, 2.04401, -0.0480654, 0.856162, 0.0531209, 0.0667676, 0.167564, 0.0586201, 0.145446, 0.0739798, 0.0806516, 0.0546631, 0.067947, 0.0707747, 1.06274, 0.054746, 0.0538144, 0.0533622, 0.105859, 0.053362, 0.053362
1.21477, 2.62722, 2.35131, 0.0527123, 2.1511, 0.275905, 0.864814, 0.0524196, 0.0661179, 0.166914, 0.0579704, 0.144796, 0.0733301, 0.0800019, 0.0540134, 0.0672561, 0.072091, 1.1769, 0.0536212, 0.0530735, 0.0527125, 0.105667, 0.0527123, 0.0527123
1.22263, 3.18035, 2.45002, 0.0519224, 2.27604, 0.730333, 0.8585, 0.0515684, 0.0653279, 0.166124, 0.0571805, 0.144006, 0.0725401, 0.0792119, 0.0532234, 0.0664854, 0.0733965, 1.2793, 0.0525083, 0.0522092, 0.0519226, 0.104993, 0.0519224, 0.0519224
1.2305, 4.1852, 2.51719, 0.0509943, 2.48701, 1.668, 0.837537, 0.0505677, 0.0643998, 0.165196, 0.0562524, 0.143078, 0.071612, 0.0782838, 0.0522953, 0.0656564, 0.0747166, 1.36468, 0.0513651, 0.0512208, 0.0509945, 0.103819, 0.0509943, 0.0509943
1.23837, 0.190009, 2.54936, 0.0499339, 1.47987, -2.35935, 0.803057, 0.0494217, 0.0633395, 0.164136, 0.0551921, 0.142018, 0.0705517, 0.0772234, 0.051235, 0.0647974, 0.0761011, 1.42843, 0.0501643, 0.0501118, 0.0499341, 0.102138, 0.0499339, 0.0499339
1.24624, 2, 2.54486, 0.0487514, 2, -0.544859, 0.756904, 0.0481384, 0.0621569, 0.162953, 0.0540095, 0.140835, 0.0693691, 0.0760408, 0.0500525, 0.0639436, 0.0776388, 1.46698, 0.0488919, 0.0488903, 0.0487516, 0.0999578, 0.0487514, 0.0487514
1.2541, 3.40829, 2.50403, 0.0474608, 2.32557, 0.904257, 0.701464, 0.0467297, 0.0608662, 0.161662, 0.0527189, 0.139544, 0.0680784, 0.0747501, 0.0487619, 0.0631366, 0.079478, 1.47815, 0.0475449, 0.0475686, 0.047461, 0.0972999, 0.0474608, 0.0474608
1.26197, 4.99278, 2.42923, 0.0460801, 2.64439, 2.56354, 0.639461, 0.045211, 0.0594855, 0.160281, 0.0513381, 0.138163, 0.0666976, 0.0733693, 0.0473811, 0.0624245, 0.0818584, 1.46132, 0.0461296, 0.0461633, 0.0460803, 0.0942039, 0.0460801, 0.0460801
1.26984, 1.59893, 2.32471, 0.0446306, 1.89708, -0.725778, 0.573736, 0.0436008, 0.0580358, 0.15883, 0.0498886, 0.136712, 0.0652479, 0.0719195, 0.0459316, 0.0618603, 0.0851559, 1.41751, 0.0446592, 0.0446944, 0.0446308, 0.090725, 0.0446306, 0.0446306
1.27771, 2.79551, 2.19635, 0.0431366, 2.18987, 0.599165, 0.507042, 0.0419201, 0.0565416, 0.157334, 0.0483945, 0.135217, 0.0637536, 0.070425, 0.0444376, 0.0615014, 0.0899458, 1.34926, 0.0431528, 0.0431853, 0.0431368, 0.0869339, 0.0431366, 0.0431366
1.28557, 1.79073, 2.05134, 0.0416242, 1.94698, -0.260606, 0.441859, 0.0401917, 0.0550288, 0.155818, 0.046882, 0.133702, 0.0622407, 0.0689119, 0.0429252, 0.0614079, 0.097087, 1.26038, 0.0416333, 0.0416612, 0.0416244, 0.0829135, 0.0416242, 0.0416242
1.29344, 1.20445, 1.89778, 0.040121, 1.7901, -0.693327, 0.380272, 0.0384391, 0.0535249, 0.15431, 0.0453786, 0.132195, 0.0607367, 0.0674073, 0.0414219, 0.0616405, 0.107829, 1.15561, 0.040126, 0.0401489, 0.0401212, 0.0787559, 0.040121, 0.040121
1.30131, 1.78588, 1.74432, 0.0386546, 1.94573, 0.0415611, 0.323886, 0.0366857, 0.0520574, 0.152835, 0.0439118, 0.130722, 0.0592689, 0.0659388, 0.0399553, 0.0622591, 0.123946, 1.04016, 0.0386572, 0.0386755, 0.0386548, 0.0745572, 0.0386546, 0.0386546
1.30918, 2.2093, 1.59987, 0.0372521, 2.05166, 0.609432, 0.273806, 0.034954, 0.0506533, 0.151419, 0.0425087, 0.12931, 0.0578643, 0.0645331, 0.0385527, 0.0633208, 0.14788, 0.919363, 0.0372535, 0.0372677, 0.0372524, 0.0704136, 0.0372521, 0.0372521
1.31704, 1.9976, 1.47333, 0.0359394, 1.9994, 0.524265, 0.230651, 0.0332645, 0.049338, 0.150086, 0.041195, 0.127982, 0.0565483, 0.0632154, 0.0372396, 0.064878, 0.182905, 0.798197, 0.0359401, 0.0359509, 0.0359396, 0.066416, 0.0359394, 0.0359394
1.32491, 5.12182, 1.37354, 0.0347398, 2.66867, 3.74828, 0.194616, 0.031635, 0.0481347, 0.148856, 0.0399942, 0.126759, 0.055344, 0.0620084, 0.0360397, 0.0669767, 0.233268, 0.681025, 0.0347402, 0.0347483, 0.03474, 0.062646, 0.0347398, 0.0347398
1.33278, 2.0947, 1.30919, 0.0336744, 2.02354, 0.785515, 0.165545, 0.0300804, 0.0470637, 0.147747, 0.0389267, 0.125661, 0.0542714, 0.0609321, 0.0349736, 0.0696557, 0.304301, 0.571349, 0.0336746, 0.0336806, 0.0336746, 0.0591723, 0.0336744, 0.0336744
1.34065, 3.10496, 1.28884, 0.0327609, 2.25942, 1.81611, 0.143016, 0.0286116, 0.0461422, 0.14677, 0.0380104, 0.124699, 0.0533478, 0.060003, 0.0340592, 0.072945, 0.402449, 0.471719, 0.032761, 0.0327654, 0.0327611, 0.0560489, 0.0327609, 0.0327609
1.34851, 1.89504, 1.32095, 0.0320138, 1.97359, 0.57409, 0.126426, 0.0272361, 0.045384, 0.145933, 0.0372594, 0.123885, 0.0525865, 0.059234, 0.0333109, 0.076866, 0.535197, 0.383707, 0.0320139, 0.0320171, 0.0320141, 0.0533134, 0.0320138, 0.0320138
1.35638, 0.771422, 1.41373, 0.0314447, 1.66476, -0.642311, 0.115064, 0.0259573, 0.0447993, 0.145241, 0.0366847, 0.123223, 0.0519976, 0.0586345, 0.03274, 0.0814311, 0.710821, 0.307998, 0.0314447, 0.031447, 0.0314449, 0.0509876, 0.0314447, 0.0314447
1.36425, 2.53557, 1.57496, 0.0310615, 2.12969, 0.960612, 0.108169, 0.024775, 0.0443952, 0.144691, 0.0362942, 0.122714, 0.0515878, 0.0582104, 0.0323546, 0.0866444, 0.937984, 0.244509, 0.0310615, 0.0310632, 0.0310617, 0.0490784, 0.0310615, 0.0310615
1.37212, 3.4596, 1.81152, 0.03087, 2.33658, 1.64808, 0.104974, 0.0236858, 0.044176, 0.144278, 0.0360928, 0.122357, 0.051361, 0.0579647, 0.0321602, 0.0925021, 1.22506, 0.192582, 0.03087, 0.0308712, 0.0308702, 0.0475805, 0.03087, 0.03087
1.37998, 1.23341, 2.12882, 0.0308734, 1.79817, -0.895418, 0.104733, 0.0226833, 0.0441435, 0.143995, 0.0360836, 0.122144, 0.0513187, 0.0578977, 0.0321601, 0.0989945, 1.57934, 0.151144, 0.0308734, 0.0308743, 0.0308736, 0.0464783, 0.0308734, 0.0308734
1.38785, 1.52353, 2.52996, 0.0310736, 1.87711, -1.00643, 0.106742, 0.021759, 0.0442979, 0.14383, 0.0362675, 0.12207, 0.0514606, 0.0580083, 0.0323558, 0.106107, 2.00599, 0.11889, 0.0310736, 0.0310742, 0.0310738, 0.0457494, 0.0310736, 0.0310736
