   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_48.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.92391, 24.5055, 20.1586, 3.35811, 5.14835, 4.34689, 0, 3.35812, 3.35813, 3.35813, 3.35819, 3.35814, 3.35853, 3.35851, 3.49352, 3.35811, 3.35811, 3.35811, 3.35811, 3.35811, 3.35811, 3.35811, 3.35811, 3.35811, 12.5856, 3.35811, 3.35811, 10.7947
2.93182, 21.5712, 18.7778, 3.35954, 4.85501, 2.79336, 0, 3.35956, 3.35957, 3.35956, 3.35963, 3.35958, 3.35987, 3.35996, 3.46127, 3.35954, 3.35954, 3.35954, 3.35954, 3.35954, 3.35954, 3.35954, 3.35954, 3.35955, 12.867, 3.35954, 3.35955, 9.16771
2.93973, 16.6939, 17.5649, 3.35445, 4.32365, -0.871016, 0, 3.35446, 3.35448, 3.35447, 3.35454, 3.35449, 3.35471, 3.35489, 3.42932, 3.35445, 3.35445, 3.35445, 3.35445, 3.35445, 3.35445, 3.35445, 3.35445, 3.35445, 13.0449, 3.35445, 3.35446, 7.79874
2.94765, 15.9855, 16.5057, 3.34229, 4.24093, -0.520157, 0, 3.3423, 3.34231, 3.34231, 3.34237, 3.34232, 3.3425, 3.34274, 3.39627, 3.34229, 3.34229, 3.34229, 3.34229, 3.34229, 3.34229, 3.34229, 3.34229, 3.34229, 13.1189, 3.34229, 3.34229, 6.67419
2.95556, 14.1235, 15.5783, 3.32272, 4.01541, -1.45477, 0, 3.32274, 3.32275, 3.32274, 3.32281, 3.32276, 3.3229, 3.32319, 3.36085, 3.32272, 3.32272, 3.32272, 3.32272, 3.32272, 3.32272, 3.32272, 3.32272, 3.32273, 13.0917, 3.32272, 3.32273, 5.77035
2.96347, 23.2836, 14.757, 3.2957, 5.02828, 8.52655, 0, 3.29572, 3.29573, 3.29572, 3.29579, 3.29574, 3.29586, 3.29619, 3.32209, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.29571, 12.9678, 3.2957, 3.29571, 5.05766
2.97139, 21.829, 14.0151, 3.2615, 4.8815, 7.81391, 0, 3.26151, 3.26152, 3.26152, 3.26158, 3.26154, 3.26164, 3.26201, 3.2794, 3.2615, 3.2615, 3.2615, 3.2615, 3.2615, 3.2615, 3.2615, 3.2615, 3.2615, 12.7533, 3.2615, 3.26151, 4.50452
2.9793, 18.3203, 13.3269, 3.22073, 4.50781, 4.99338, 0, 3.22074, 3.22075, 3.22075, 3.22081, 3.22076, 3.22087, 3.22126, 3.23263, 3.22073, 3.22073, 3.22073, 3.22073, 3.22073, 3.22073, 3.22073, 3.22073, 3.22073, 12.4547, 3.22073, 3.22073, 4.08019
2.98721, 12.646, 12.6702, 3.17433, 3.82701, -0.024231, 0, 3.17434, 3.17436, 3.17435, 3.17442, 3.17437, 3.17447, 3.17488, 3.18208, 3.17433, 3.17433, 3.17433, 3.17433, 3.17433, 3.17433, 3.17433, 3.17433, 3.17433, 12.0792, 3.17433, 3.17434, 3.7568
2.99512, 10.4385, 12.0272, 3.12355, 3.52682, -1.58869, 0, 3.12356, 3.12357, 3.12357, 3.12363, 3.12358, 3.12368, 3.12412, 3.1285, 3.12355, 3.12355, 3.12355, 3.12355, 3.12355, 3.12355, 3.12355, 3.12355, 3.12355, 11.6344, 3.12355, 3.12355, 3.5105
3.00304, 13.7181, 11.3851, 3.06984, 3.96461, 2.33297, 0, 3.06985, 3.06986, 3.06986, 3.06992, 3.06988, 3.06998, 3.07043, 3.07294, 3.06984, 3.06984, 3.06984, 3.06984, 3.06984, 3.06984, 3.06984, 3.06984, 3.06984, 11.1291, 3.06984, 3.06985, 3.32184
3.01095, 7.99027, 10.7373, 3.01479, 3.16074, -2.74701, 0, 3.0148, 3.01481, 3.01481, 3.01487, 3.01483, 3.01493, 3.0154, 3.01669, 3.01479, 3.01479, 3.01479, 3.01479, 3.01479, 3.01479, 3.01479, 3.01479, 3.01479, 10.5735, 3.01479, 3.0148, 3.17569
3.01886, 8.9904, 10.0821, 2.96, 3.31518, -1.09175, 0, 2.96001, 2.96002, 2.96002, 2.96008, 2.96004, 2.96015, 2.96064, 2.96114, 2.96, 2.96, 2.96, 2.96, 2.96, 2.96, 2.96, 2.96, 2.96, 9.97931, 2.96, 2.96001, 3.06073
3.02678, 4.46493, 9.42324, 2.90698, 2.54262, -4.9583, 0, 2.90699, 2.90701, 2.907, 2.90707, 2.90702, 2.90715, 2.90764, 2.90766, 2.90698, 2.90698, 2.90698, 2.90698, 2.90698, 2.90698, 2.90698, 2.90698, 2.90698, 9.35972, 2.90698, 2.90699, 2.96881
3.03469, 5.73491, 8.768, 2.85705, 2.78117, -3.0331, 0, 2.85706, 2.85708, 2.85707, 2.85714, 2.85709, 2.85724, 2.85774, 2.85744, 2.85705, 2.85705, 2.85705, 2.85705, 2.85705, 2.85705, 2.85705, 2.85705, 2.85706, 8.72934, 2.85705, 2.85707, 2.89427
3.0426, 11.5134, 8.12652, 2.81125, 3.67605, 3.38685, 0, 2.81126, 2.81127, 2.81126, 2.81133, 2.81128, 2.81145, 2.81195, 2.81147, 2.81125, 2.81125, 2.81125, 2.81125, 2.81125, 2.81125, 2.81125, 2.81125, 2.81125, 8.10321, 2.81125, 2.81127, 2.83322
3.05051, 5.75904, 7.51003, 2.77025, 2.78551, -1.75099, 0, 2.77027, 2.77028, 2.77027, 2.77034, 2.77029, 2.77049, 2.77098, 2.77038, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77026, 7.49601, 2.77025, 2.77029, 2.78297
3.05843, 9.73278, 6.9297, 2.73442, 3.42531, 2.80307, 0, 2.73443, 2.73445, 2.73444, 2.73451, 2.73446, 2.7347, 2.73518, 2.73449, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 6.92116, 2.73442, 2.73447, 2.74165
3.06634, 9.48651, 6.39526, 2.70375, 3.38918, 3.09125, 0, 2.70376, 2.70377, 2.70377, 2.70383, 2.70379, 2.70407, 2.70453, 2.70379, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 6.38985, 2.70375, 2.70383, 2.70777
3.07425, 5.248, 5.91408, 2.67793, 2.69221, -0.666078, 0, 2.67795, 2.67796, 2.67795, 2.67802, 2.67797, 2.67832, 2.67874, 2.67795, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67794, 5.91038, 2.67793, 2.67805, 2.68013
3.08216, 5.9834, 5.49055, 2.65643, 2.82549, 0.492846, 0, 2.65645, 2.65646, 2.65645, 2.65652, 2.65647, 2.65689, 2.65726, 2.65644, 2.65643, 2.65643, 2.65643, 2.65643, 2.65643, 2.65643, 2.65643, 2.65643, 2.65644, 5.48772, 2.65643, 2.65661, 2.65761
3.09008, 5.26003, 5.12602, 2.63856, 2.69444, 0.134008, 0, 2.63858, 2.63859, 2.63858, 2.63865, 2.6386, 2.63911, 2.63942, 2.63857, 2.63856, 2.63856, 2.63856, 2.63856, 2.63856, 2.63856, 2.63856, 2.63856, 2.63857, 5.12356, 2.63856, 2.63882, 2.63918
3.09799, 4.23859, 4.81885, 2.62357, 2.49772, -0.580262, 0, 2.62358, 2.62359, 2.62359, 2.62365, 2.6236, 2.62422, 2.62445, 2.62357, 2.62357, 2.62357, 2.62357, 2.62357, 2.62357, 2.62357, 2.62357, 2.62357, 2.62357, 4.81646, 2.62357, 2.62393, 2.62389
3.1059, 3.99518, 4.56495, 2.61072, 2.44851, -0.569772, 0, 2.61073, 2.61074, 2.61073, 2.6108, 2.61075, 2.61148, 2.61162, 2.61072, 2.61072, 2.61072, 2.61072, 2.61072, 2.61072, 2.61072, 2.61072, 2.61072, 2.61072, 4.56243, 2.61072, 2.61123, 2.61088
3.11382, 2.23135, 4.35836, 2.59936, 2.05702, -2.12701, 0, 2.59937, 2.59938, 2.59938, 2.59944, 2.5994, 2.60026, 2.6003, 2.59936, 2.59936, 2.59936, 2.59936, 2.59936, 2.59936, 2.59936, 2.59936, 2.59936, 2.59936, 4.35558, 2.59936, 2.60005, 2.59944
3.12173, 6.75908, 4.19204, 2.589, 2.95957, 2.56704, 0, 2.58901, 2.58903, 2.58902, 2.58909, 2.58904, 2.59004, 2.58996, 2.589, 2.589, 2.589, 2.589, 2.589, 2.589, 2.589, 2.589, 2.589, 2.589, 4.18889, 2.589, 2.58993, 2.58904
3.12964, 7.53237, 4.05851, 2.57932, 3.08745, 3.47386, 0, 2.57933, 2.57934, 2.57933, 2.5794, 2.57935, 2.58051, 2.58031, 2.57932, 2.57932, 2.57932, 2.57932, 2.57932, 2.57932, 2.57932, 2.57932, 2.57932, 2.57932, 4.05493, 2.57932, 2.58052, 2.57934
3.13755, 1.45787, 3.95052, 2.57016, 1.85953, -2.49265, 0, 2.57017, 2.57018, 2.57018, 2.57024, 2.5702, 2.57151, 2.57118, 2.57016, 2.57016, 2.57016, 2.57016, 2.57016, 2.57016, 2.57016, 2.57016, 2.57016, 2.57016, 3.94643, 2.57016, 2.5717, 2.57017
3.14547, 1.7687, 3.86144, 2.56156, 1.94132, -2.09274, 0, 2.56157, 2.56158, 2.56158, 2.56164, 2.56159, 2.56306, 2.5626, 2.56156, 2.56156, 2.56156, 2.56156, 2.56156, 2.56156, 2.56156, 2.56156, 2.56156, 2.56156, 3.8568, 2.56156, 2.56348, 2.56156
3.15338, 2.22168, 3.78566, 2.55368, 2.05467, -1.56398, 0, 2.55369, 2.5537, 2.5537, 2.55376, 2.55372, 2.55532, 2.55475, 2.55368, 2.55368, 2.55368, 2.55368, 2.55368, 2.55368, 2.55368, 2.55368, 2.55368, 2.55368, 3.78042, 2.55368, 2.55603, 2.55368
3.16129, 3.77347, 3.71867, 2.5468, 2.4028, 0.0547953, 0, 2.54681, 2.54682, 2.54682, 2.54688, 2.54684, 2.54857, 2.5479, 2.5468, 2.5468, 2.5468, 2.5468, 2.5468, 2.5468, 2.5468, 2.5468, 2.5468, 2.5468, 3.7128, 2.5468, 2.54962, 2.5468
3.16921, 2.99761, 3.65712, 2.54124, 2.23553, -0.659512, 0, 2.54125, 2.54127, 2.54126, 2.54133, 2.54128, 2.54312, 2.54237, 2.54124, 2.54124, 2.54124, 2.54124, 2.54124, 2.54124, 2.54124, 2.54124, 2.54124, 2.54125, 3.65063, 2.54124, 2.54455, 2.54124
3.17712, 5.21443, 3.59874, 2.53735, 2.68597, 1.61569, 0, 2.53736, 2.53737, 2.53736, 2.53743, 2.53738, 2.5393, 2.53851, 2.53735, 2.53735, 2.53735, 2.53735, 2.53735, 2.53735, 2.53735, 2.53735, 2.53735, 2.53735, 3.59165, 2.53735, 2.54115, 2.53735
3.18503, 3.56625, 3.5422, 2.53542, 2.35929, 0.0240493, 0, 2.53543, 2.53545, 2.53544, 2.53551, 2.53546, 2.53742, 2.53661, 2.53542, 2.53542, 2.53542, 2.53542, 2.53542, 2.53542, 2.53542, 2.53542, 2.53542, 2.53543, 3.53456, 2.53542, 2.5397, 2.53542
3.19294, 2.42416, 3.48693, 2.53572, 2.10337, -1.06276, 0, 2.53573, 2.53574, 2.53573, 2.5358, 2.53575, 2.53773, 2.53694, 2.53572, 2.53572, 2.53572, 2.53572, 2.53572, 2.53572, 2.53572, 2.53572, 2.53572, 2.53572, 3.47881, 2.53572, 2.54043, 2.53572
3.20086, 2.41447, 3.43293, 2.5384, 2.10106, -1.01846, 0, 2.53841, 2.53842, 2.53841, 2.53848, 2.53843, 2.54038, 2.53965, 2.5384, 2.5384, 2.5384, 2.5384, 2.5384, 2.5384, 2.5384, 2.5384, 2.5384, 2.5384, 3.42443, 2.5384, 2.54348, 2.5384
3.20877, 5.16136, 3.38059, 2.54353, 2.67607, 1.78077, 0, 2.54354, 2.54355, 2.54355, 2.54361, 2.54357, 2.54546, 2.54481, 2.54353, 2.54353, 2.54353, 2.54353, 2.54353, 2.54353, 2.54353, 2.54353, 2.54353, 2.54353, 3.37183, 2.54353, 2.54891, 2.54353
3.21668, 0, 3.33054, 2.5511, 1.41421, -3.33054, 0, 2.55112, 2.55113, 2.55112, 2.55119, 2.55114, 2.55294, 2.55242, 2.5511, 2.5511, 2.5511, 2.5511, 2.5511, 2.5511, 2.5511, 2.5511, 2.5511, 2.55111, 3.32164, 2.5511, 2.55668, 2.5511
3.2246, 2.20244, 3.28351, 2.56101, 2.04999, -1.08107, 0, 2.56103, 2.56104, 2.56103, 2.5611, 2.56105, 2.56274, 2.56236, 2.56101, 2.56101, 2.56101, 2.56101, 2.56101, 2.56101, 2.56101, 2.56101, 2.56101, 2.56102, 3.27459, 2.56101, 2.56669, 2.56101
3.23251, 2.79756, 3.24022, 2.57309, 2.19033, -0.442661, 0, 2.5731, 2.57311, 2.57311, 2.57317, 2.57313, 2.57468, 2.57447, 2.57309, 2.57309, 2.57309, 2.57309, 2.57309, 2.57309, 2.57309, 2.57309, 2.57309, 2.57309, 3.2314, 2.57309, 2.57877, 2.57309
3.24042, 5.39517, 3.20132, 2.58711, 2.71941, 2.19385, 0, 2.58713, 2.58714, 2.58713, 2.5872, 2.58715, 2.58856, 2.58852, 2.58711, 2.58711, 2.58711, 2.58711, 2.58711, 2.58711, 2.58711, 2.58711, 2.58711, 2.58712, 3.1927, 2.58711, 2.59271, 2.58711
3.24833, 2.99529, 3.16733, 2.60282, 2.23501, -0.172044, 0, 2.60283, 2.60285, 2.60284, 2.60291, 2.60286, 2.60411, 2.60426, 2.60282, 2.60282, 2.60282, 2.60282, 2.60282, 2.60282, 2.60282, 2.60282, 2.60282, 2.60282, 3.15897, 2.60282, 2.60829, 2.60282
3.25625, 3.60954, 3.13865, 2.61994, 2.36845, 0.470893, 0, 2.61996, 2.61997, 2.61996, 2.62003, 2.61998, 2.62108, 2.62142, 2.61994, 2.61994, 2.61994, 2.61994, 2.61994, 2.61994, 2.61994, 2.61994, 2.61994, 2.61995, 3.13053, 2.61994, 2.62528, 2.61994
3.26416, 2.19036, 3.11548, 2.6382, 2.04704, -0.925124, 0, 2.63821, 2.63823, 2.63822, 2.63829, 2.63824, 2.63918, 2.63971, 2.6382, 2.6382, 2.6382, 2.6382, 2.6382, 2.6382, 2.6382, 2.6382, 2.6382, 2.6382, 3.10753, 2.6382, 2.64349, 2.6382
3.27207, 1.99762, 3.09791, 2.65732, 1.99941, -1.10029, 0, 2.65733, 2.65734, 2.65734, 2.6574, 2.65735, 2.65816, 2.65886, 2.65732, 2.65732, 2.65732, 2.65732, 2.65732, 2.65732, 2.65732, 2.65732, 2.65732, 2.65732, 3.08993, 2.65732, 2.66275, 2.65732
3.27999, 1.81202, 3.0859, 2.67703, 1.95244, -1.27388, 0, 2.67704, 2.67706, 2.67705, 2.67712, 2.67707, 2.67774, 2.67861, 2.67703, 2.67703, 2.67703, 2.67703, 2.67703, 2.67703, 2.67703, 2.67703, 2.67703, 2.67703, 3.0775, 2.67703, 2.68297, 2.67703
3.2879, 2, 3.0793, 2.69709, 2, -1.0793, 0, 2.6971, 2.69711, 2.69711, 2.69717, 2.69712, 2.69768, 2.6987, 2.69709, 2.69709, 2.69709, 2.69709, 2.69709, 2.69709, 2.69709, 2.69709, 2.69709, 2.69709, 3.06989, 2.69709, 2.70412, 2.69709
3.29581, 0.180731, 3.07796, 2.71725, 1.47673, -2.89723, 0, 2.71726, 2.71728, 2.71727, 2.71734, 2.71729, 2.71774, 2.7189, 2.71725, 2.71725, 2.71725, 2.71725, 2.71725, 2.71725, 2.71725, 2.71725, 2.71725, 2.71725, 3.06661, 2.71725, 2.7263, 2.71725
3.30372, 3.35421, 3.08172, 2.7373, 2.31392, 0.272489, 0, 2.73731, 2.73732, 2.73731, 2.73738, 2.73733, 2.7377, 2.73898, 2.7373, 2.7373, 2.7373, 2.7373, 2.7373, 2.7373, 2.7373, 2.7373, 2.7373, 2.7373, 3.06707, 2.7373, 2.7497, 2.7373
3.31164, 4.81697, 3.09051, 2.75701, 2.61093, 1.72646, 0, 2.75702, 2.75704, 2.75703, 2.7571, 2.75705, 2.75735, 2.75873, 2.75701, 2.75701, 2.75701, 2.75701, 2.75701, 2.75701, 2.75701, 2.75701, 2.75701, 2.75701, 3.0706, 2.75701, 2.7747, 2.75701
3.31955, 2.64809, 3.10435, 2.7762, 2.15594, -0.456261, 0, 2.77621, 2.77622, 2.77622, 2.77628, 2.77624, 2.77648, 2.77795, 2.7762, 2.7762, 2.7762, 2.7762, 2.7762, 2.7762, 2.7762, 2.7762, 2.7762, 2.7762, 3.07651, 2.7762, 2.80184, 2.7762
3.32746, 1.5132, 3.12349, 2.79468, 1.87435, -1.61029, 0, 2.79469, 2.7947, 2.7947, 2.79476, 2.79471, 2.79491, 2.79646, 2.79468, 2.79468, 2.79468, 2.79468, 2.79468, 2.79468, 2.79468, 2.79468, 2.79468, 2.79468, 3.08409, 2.79468, 2.83188, 2.79468
3.33537, 4.82421, 3.14835, 2.81229, 2.61232, 1.67587, 0, 2.8123, 2.81231, 2.8123, 2.81237, 2.81232, 2.81249, 2.81411, 2.81229, 2.81229, 2.81229, 2.81229, 2.81229, 2.81229, 2.81229, 2.81229, 2.81229, 2.81229, 3.09266, 2.81229, 2.86578, 2.81229
3.34329, 1.99511, 3.1796, 2.82889, 1.99878, -1.18449, 0, 2.82891, 2.82892, 2.82891, 2.82898, 2.82893, 2.82907, 2.83075, 2.82889, 2.82889, 2.82889, 2.82889, 2.82889, 2.82889, 2.82889, 2.82889, 2.82889, 2.8289, 3.10157, 2.82889, 2.90472, 2.82889
3.3512, 5.32287, 3.2181, 2.8444, 2.70608, 2.10477, 0, 2.84441, 2.84442, 2.84442, 2.84448, 2.84444, 2.84456, 2.8463, 2.8444, 2.8444, 2.8444, 2.8444, 2.8444, 2.8444, 2.8444, 2.8444, 2.8444, 2.8444, 3.11027, 2.8444, 2.95001, 2.8444
3.35911, 5.50607, 3.26484, 2.85875, 2.73972, 2.24123, 0, 2.85876, 2.85877, 2.85877, 2.85883, 2.85879, 2.85889, 2.86068, 2.85875, 2.85875, 2.85875, 2.85875, 2.85875, 2.85875, 2.85875, 2.85875, 2.85875, 2.85875, 3.11827, 2.85875, 3.00307, 2.85875
3.36703, 1.99758, 3.32087, 2.87194, 1.99939, -1.32329, 0, 2.87195, 2.87196, 2.87196, 2.87202, 2.87197, 2.87207, 2.87391, 2.87194, 2.87194, 2.87194, 2.87194, 2.87194, 2.87194, 2.87194, 2.87194, 2.87194, 2.87194, 3.12524, 2.87194, 3.0653, 2.87194
3.37494, 2.15427, 3.3871, 2.88402, 2.0382, -1.23283, 0, 2.88403, 2.88404, 2.88403, 2.8841, 2.88405, 2.88414, 2.88602, 2.88402, 2.88402, 2.88402, 2.88402, 2.88402, 2.88402, 2.88402, 2.88402, 2.88402, 2.88402, 3.13092, 2.88402, 3.13789, 2.88402
3.38285, 2.99512, 3.46413, 2.89508, 2.23498, -0.46902, 0, 2.89509, 2.89511, 2.8951, 2.89517, 2.89512, 2.89521, 2.89713, 2.89508, 2.89508, 2.89508, 2.89508, 2.89508, 2.89508, 2.89508, 2.89508, 2.89508, 2.89508, 3.13519, 2.89508, 3.22168, 2.89508
3.39076, 5.99516, 3.55211, 2.9053, 2.82757, 2.44305, 0, 2.90531, 2.90532, 2.90532, 2.90538, 2.90534, 2.90542, 2.90738, 2.9053, 2.9053, 2.9053, 2.9053, 2.9053, 2.9053, 2.9053, 2.9053, 2.9053, 2.9053, 3.13807, 2.9053, 3.31697, 2.9053
3.39868, 3.99523, 3.65047, 2.91487, 2.44852, 0.344756, 0, 2.91489, 2.9149, 2.91489, 2.91496, 2.91491, 2.915, 2.917, 2.91487, 2.91487, 2.91487, 2.91487, 2.91487, 2.91487, 2.91487, 2.91487, 2.91487, 2.91488, 3.13966, 2.91487, 3.42327, 2.91487
3.40659, 2.14208, 3.75781, 2.92405, 2.03521, -1.61573, 0, 2.92406, 2.92408, 2.92407, 2.92414, 2.92409, 2.92417, 2.92621, 2.92405, 2.92405, 2.92405, 2.92405, 2.92405, 2.92405, 2.92405, 2.92405, 2.92405, 2.92405, 3.14016, 2.92405, 3.53924, 2.92405
3.4145, 2.84827, 3.87178, 2.93309, 2.20188, -1.02352, 0, 2.93311, 2.93312, 2.93311, 2.93318, 2.93313, 2.93322, 2.9353, 2.93309, 2.93309, 2.93309, 2.93309, 2.93309, 2.93309, 2.93309, 2.93309, 2.93309, 2.9331, 3.13985, 2.93309, 3.66252, 2.93309
3.42242, 3.85303, 3.98913, 2.94228, 2.4193, -0.1361, 0, 2.94229, 2.9423, 2.9423, 2.94236, 2.94232, 2.9424, 2.94454, 2.94228, 2.94228, 2.94228, 2.94228, 2.94228, 2.94228, 2.94228, 2.94228, 2.94228, 2.94228, 3.13905, 2.94228, 3.7898, 2.94228
3.43033, 3.85782, 4.10576, 2.95187, 2.42029, -0.247942, 0, 2.95188, 2.95189, 2.95189, 2.95195, 2.95191, 2.952, 2.95419, 2.95187, 2.95187, 2.95187, 2.95187, 2.95187, 2.95187, 2.95187, 2.95187, 2.95187, 2.95187, 3.13811, 2.95187, 3.91689, 2.95187
3.43824, 5.13736, 4.21699, 2.96211, 2.67158, 0.920368, 0, 2.96212, 2.96213, 2.96213, 2.96219, 2.96216, 2.96224, 2.96451, 2.96211, 2.96211, 2.96211, 2.96211, 2.96211, 2.96211, 2.96211, 2.96211, 2.96211, 2.96211, 3.13737, 2.96211, 4.03902, 2.96211
3.44615, 6.13252, 4.31788, 2.9732, 2.85176, 1.81464, 0, 2.97322, 2.97323, 2.97322, 2.97329, 2.97325, 2.97334, 2.97571, 2.9732, 2.9732, 2.9732, 2.9732, 2.9732, 2.9732, 2.9732, 2.9732, 2.9732, 2.97321, 3.13716, 2.9732, 4.15109, 2.9732
3.45407, 3.99511, 4.4036, 2.98531, 2.44849, -0.408493, 0, 2.98532, 2.98533, 2.98533, 2.98539, 2.98536, 2.98545, 2.98799, 2.98531, 2.98531, 2.98531, 2.98531, 2.98531, 2.98531, 2.98531, 2.98531, 2.98531, 2.98531, 3.13777, 2.98531, 4.24812, 2.98531
3.46198, 6.99524, 4.46988, 2.99853, 2.99921, 2.52535, 0, 2.99855, 2.99856, 2.99855, 2.99862, 2.9986, 2.99868, 3.00148, 2.99853, 2.99853, 2.99853, 2.99853, 2.99853, 2.99853, 2.99853, 2.99853, 2.99853, 2.99854, 3.13945, 2.99853, 4.32568, 2.99853
3.46989, 3.73978, 4.51342, 3.01293, 2.39578, -0.773648, 0, 3.01295, 3.01296, 3.01295, 3.01302, 3.01301, 3.01308, 3.01631, 3.01293, 3.01293, 3.01293, 3.01293, 3.01293, 3.01293, 3.01293, 3.01293, 3.01293, 3.01294, 3.14237, 3.01293, 4.38025, 3.01293
3.47781, 2.37591, 4.53222, 3.02852, 2.09187, -2.15631, 0, 3.02853, 3.02854, 3.02853, 3.0286, 3.0286, 3.02867, 3.03259, 3.02852, 3.02852, 3.02852, 3.02852, 3.02852, 3.02852, 3.02852, 3.02852, 3.02852, 3.02852, 3.14668, 3.02852, 4.40961, 3.02852
3.48572, 4.74696, 4.52577, 3.04525, 2.59749, 0.221182, 0, 3.04526, 3.04527, 3.04526, 3.04533, 3.04535, 3.0454, 3.05043, 3.04525, 3.04525, 3.04525, 3.04525, 3.04525, 3.04525, 3.04525, 3.04525, 3.04525, 3.04525, 3.15244, 3.04525, 4.413, 3.04525
3.49363, 5.11803, 4.49523, 3.06305, 2.66796, 0.622799, 0, 3.06306, 3.06308, 3.06307, 3.06314, 3.06318, 3.06321, 3.06999, 3.06305, 3.06305, 3.06305, 3.06305, 3.06305, 3.06305, 3.06305, 3.06305, 3.06305, 3.06305, 3.15969, 3.06305, 4.39123, 3.06305
3.50154, 4.99528, 4.44327, 3.08184, 2.64486, 0.55201, 0, 3.08185, 3.08187, 3.08186, 3.08193, 3.082, 3.08201, 3.09152, 3.08184, 3.08184, 3.08184, 3.08184, 3.08184, 3.08184, 3.08184, 3.08184, 3.08184, 3.08184, 3.16842, 3.08184, 4.34656, 3.08184
3.50946, 4.45767, 4.37395, 3.10151, 2.54119, 0.0837145, 0, 3.10152, 3.10153, 3.10152, 3.10159, 3.1017, 3.10168, 3.11536, 3.10151, 3.10151, 3.10151, 3.10151, 3.10151, 3.10151, 3.10151, 3.10151, 3.10151, 3.10151, 3.17858, 3.10151, 4.28252, 3.10151
3.51737, 9.64575, 4.29239, 3.12193, 3.41259, 5.35336, 0, 3.12194, 3.12195, 3.12195, 3.12201, 3.12218, 3.12211, 3.14204, 3.12193, 3.12193, 3.12193, 3.12193, 3.12193, 3.12193, 3.12193, 3.12193, 3.12193, 3.12193, 3.19012, 3.12193, 4.20353, 3.12193
3.52528, 5.10378, 4.20439, 3.14299, 2.66529, 0.89939, 0, 3.14301, 3.14302, 3.14301, 3.14308, 3.14331, 3.14318, 3.17227, 3.14299, 3.14299, 3.14299, 3.14299, 3.14299, 3.14299, 3.14299, 3.14299, 3.14299, 3.143, 3.20295, 3.14299, 4.11452, 3.14299
3.5332, 5.77347, 4.1161, 3.1646, 2.78809, 1.65737, 0, 3.16461, 3.16462, 3.16462, 3.16468, 3.165, 3.16479, 3.20704, 3.1646, 3.1646, 3.1646, 3.1646, 3.1646, 3.1646, 3.1646, 3.1646, 3.1646, 3.1646, 3.21698, 3.1646, 4.02056, 3.1646
3.54111, 4.99512, 4.03362, 3.18665, 2.64483, 0.961495, 0, 3.18666, 3.18667, 3.18666, 3.18673, 3.18715, 3.18684, 3.24755, 3.18665, 3.18665, 3.18665, 3.18665, 3.18665, 3.18665, 3.18665, 3.18665, 3.18665, 3.18665, 3.23213, 3.18665, 3.9264, 3.18665
3.54902, 5.78804, 3.96269, 3.20905, 2.79071, 1.82535, 0, 3.20906, 3.20907, 3.20907, 3.20913, 3.20968, 3.20925, 3.29529, 3.20905, 3.20905, 3.20905, 3.20905, 3.20905, 3.20905, 3.20905, 3.20905, 3.20905, 3.20905, 3.24829, 3.20905, 3.83623, 3.20905
3.55693, 1.20235, 3.90842, 3.23174, 1.78951, -2.70607, 0, 3.23175, 3.23176, 3.23176, 3.23182, 3.23253, 3.23195, 3.35197, 3.23174, 3.23174, 3.23174, 3.23174, 3.23174, 3.23174, 3.23174, 3.23174, 3.23174, 3.23174, 3.26539, 3.23174, 3.7534, 3.23174
3.56485, 2.09402, 3.87513, 3.25466, 2.02337, -1.78112, 0, 3.25467, 3.25468, 3.25468, 3.25474, 3.25564, 3.25487, 3.41941, 3.25466, 3.25466, 3.25466, 3.25466, 3.25466, 3.25466, 3.25466, 3.25466, 3.25466, 3.25466, 3.28334, 3.25466, 3.68036, 3.25466
3.57276, 3.99267, 3.86621, 3.27777, 2.44799, 0.126454, 0, 3.27778, 3.27779, 3.27778, 3.27785, 3.27897, 3.27799, 3.49949, 3.27777, 3.27777, 3.27777, 3.27777, 3.27777, 3.27777, 3.27777, 3.27777, 3.27777, 3.27777, 3.30205, 3.27777, 3.61863, 3.27777
3.58067, 4.80489, 3.884, 3.30102, 2.60862, 0.920894, 0, 3.30103, 3.30104, 3.30104, 3.3011, 3.30248, 3.30125, 3.59391, 3.30102, 3.30102, 3.30102, 3.30102, 3.30102, 3.30102, 3.30102, 3.30102, 3.30102, 3.30102, 3.32146, 3.30102, 3.56884, 3.30102
