   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.6353, 0, 0.0526943, 2.16774e-06, 1.41421, -0.0526943, 2.16774e-06, 0, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 2.16774e-06, 9.82646e-06, 2.16774e-06, 0.0526867, 2.16774e-06
19.6432, 0, 0.0512088, 1.40678e-06, 1.41421, -0.0512088, 1.40678e-06, 0, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.40678e-06, 1.10281e-05, 1.40678e-06, 0.0511992, 1.40678e-06
19.6511, 0, 0.049739, 3.51807e-07, 1.41421, -0.049739, 3.51807e-07, 0, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 3.51807e-07, 1.24342e-05, 3.51807e-07, 0.0497269, 3.51807e-07
19.659, 0.356789, 0.0482908, 3.54549e-14, 1.53518, 0.308498, 3.54549e-14, 0, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 1.5121e-05, 3.54549e-14, 0.0482757, 3.54549e-14
19.6669, 1.64321, 0.0468711, 2.01736e-06, 1.90872, 1.59634, 2.01736e-06, 0, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.01736e-06, 2.08324e-05, 2.01736e-06, 0.0468523, 2.01736e-06
19.6748, 0, 0.0454831, 3.38032e-06, 1.41421, -0.0454831, 3.38032e-06, 0, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 3.38032e-06, 2.66152e-05, 3.38032e-06, 0.0454599, 3.38032e-06
19.6827, 1, 0.0441301, 2.20086e-06, 1.73205, 0.95587, 2.20086e-06, 0, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 2.20086e-06, 3.06431e-05, 2.20086e-06, 0.0441016, 2.20086e-06
19.6905, 0, 0.0428215, 5.50354e-07, 1.41421, -0.0428215, 5.50354e-07, 0, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 5.50354e-07, 3.50197e-05, 5.50354e-07, 0.042787, 5.50354e-07
19.6984, 0.166088, 0.0415636, 3.54549e-14, 1.47176, 0.124525, 3.54549e-14, 0, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 4.13341e-05, 3.54549e-14, 0.0415222, 3.54549e-14
19.7063, 0.833912, 0.0403636, 2.32018e-06, 1.68342, 0.793548, 2.32018e-06, 0, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 2.32018e-06, 5.13373e-05, 2.32018e-06, 0.0403146, 2.32018e-06
19.7142, 1, 0.0392221, 3.92824e-06, 1.73205, 0.960778, 3.92824e-06, 0, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 3.92824e-06, 6.13933e-05, 3.92824e-06, 0.0391646, 3.92824e-06
19.7221, 0, 0.0381399, 2.56391e-06, 1.41421, -0.0381399, 2.56391e-06, 0, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 2.56391e-06, 6.91502e-05, 2.56391e-06, 0.0380733, 2.56391e-06
19.73, 0, 0.0371206, 6.41129e-07, 1.41421, -0.0371206, 6.41129e-07, 0, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 6.41129e-07, 7.69063e-05, 6.41129e-07, 0.0370443, 6.41129e-07
19.7379, 1, 0.0361674, 3.54549e-14, 1.73205, 0.963833, 3.54549e-14, 0, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 3.54549e-14, 8.63445e-05, 3.54549e-14, 0.0360811, 3.54549e-14
19.7458, 0, 0.0352811, 2.57772e-06, 1.41421, -0.0352811, 2.57772e-06, 0, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 2.57772e-06, 9.92503e-05, 2.57772e-06, 0.0351845, 2.57772e-06
19.7537, 0, 0.0344555, 4.40102e-06, 1.41421, -0.0344555, 4.40102e-06, 0, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 4.40102e-06, 0.000111515, 4.40102e-06, 0.0343484, 4.40102e-06
19.7615, 0, 0.0336859, 2.87818e-06, 1.41421, -0.0336859, 2.87818e-06, 0, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 2.87818e-06, 0.000120446, 2.87818e-06, 0.0335684, 2.87818e-06
19.7694, 0, 0.0329712, 7.19685e-07, 1.41421, -0.0329712, 7.19685e-07, 0, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 7.19685e-07, 0.000128776, 7.19685e-07, 0.0328432, 7.19685e-07
19.7773, 0.14222, 0.0323096, 2.71452e-14, 1.46363, 0.10991, 2.71452e-14, 0, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 2.71452e-14, 0.000138759, 2.71452e-14, 0.0321708, 2.71452e-14
19.7852, 0.85778, 0.0316991, 2.7671e-06, 1.6905, 0.826081, 2.7671e-06, 0, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 2.7671e-06, 0.000152889, 2.7671e-06, 0.031549, 2.7671e-06
19.7931, 0, 0.0311317, 4.75942e-06, 1.41421, -0.0311317, 4.75942e-06, 0, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 4.75942e-06, 0.000167724, 4.75942e-06, 0.0309687, 4.75942e-06
19.801, 0, 0.0306005, 3.11798e-06, 1.41421, -0.0306005, 3.11798e-06, 0, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 3.11798e-06, 0.000181775, 3.11798e-06, 0.0304219, 3.11798e-06
19.8089, 0, 0.0301064, 7.7962e-07, 1.41421, -0.0301064, 7.7962e-07, 0, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 7.7962e-07, 0.00020005, 7.7962e-07, 0.0299072, 7.7962e-07
19.8168, 0, 0.0296497, 1.99434e-14, 1.41421, -0.0296497, 1.99434e-14, 0, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 1.99434e-14, 0.000227885, 1.99434e-14, 0.0294219, 1.99434e-14
19.8246, 0, 0.0292326, 2.8842e-06, 1.41421, -0.0292326, 2.8842e-06, 0, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 2.8842e-06, 0.000271733, 2.8842e-06, 0.0289637, 2.8842e-06
19.8325, 0, 0.0288524, 4.98682e-06, 1.41421, -0.0288524, 4.98682e-06, 0, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 4.98682e-06, 0.000333148, 4.98682e-06, 0.0285242, 4.98682e-06
19.8404, 0, 0.0285105, 3.27093e-06, 1.41421, -0.0285105, 3.27093e-06, 0, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 3.27093e-06, 0.000417165, 3.27093e-06, 0.0280966, 3.27093e-06
19.8483, 1, 0.0282169, 8.17829e-07, 1.73205, 0.971783, 8.17829e-07, 0, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 8.17829e-07, 0.000537629, 8.17829e-07, 0.0276801, 8.17829e-07
19.8562, 0, 0.0279849, 1.12182e-14, 1.41421, -0.0279849, 1.12182e-14, 0, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 1.12182e-14, 0.000710605, 1.12182e-14, 0.0272743, 1.12182e-14
19.8641, 0, 0.0278311, 2.92744e-06, 1.41421, -0.0278311, 2.92744e-06, 0, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 2.92744e-06, 0.000955833, 2.92744e-06, 0.0268782, 2.92744e-06
19.872, 0, 0.0277702, 5.08819e-06, 1.41421, -0.0277702, 5.08819e-06, 0, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 5.08819e-06, 0.00129052, 5.08819e-06, 0.0264847, 5.08819e-06
19.8799, 0, 0.0278232, 3.34149e-06, 1.41421, -0.0278232, 3.34149e-06, 0, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 3.34149e-06, 0.00173787, 3.34149e-06, 0.0260886, 3.34149e-06
19.8878, 0, 0.0280229, 8.35438e-07, 1.41421, -0.0280229, 8.35438e-07, 0, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 8.35438e-07, 0.00233285, 8.35438e-07, 0.0256909, 8.35438e-07
19.8956, 0, 0.0284065, 4.98585e-15, 1.41421, -0.0284065, 4.98585e-15, 0, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 4.98585e-15, 0.0031138, 4.98585e-15, 0.0252927, 4.98585e-15
19.9035, 0, 0.0290163, 2.89087e-06, 1.41421, -0.0290163, 2.89087e-06, 0, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 2.89087e-06, 0.00412451, 2.89087e-06, 0.0248946, 2.89087e-06
19.9114, 0, 0.029892, 5.04283e-06, 1.41421, -0.029892, 5.04283e-06, 0, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 5.04283e-06, 0.00540555, 5.04283e-06, 0.0244915, 5.04283e-06
19.9193, 0.0986614, 0.031078, 3.31447e-06, 1.44868, 0.0675834, 3.31447e-06, 0, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 3.31447e-06, 0.0070017, 3.31447e-06, 0.0240796, 3.31447e-06
19.9272, 0.901339, 0.0326256, 8.2865e-07, 1.70333, 0.868713, 8.2865e-07, 0, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 8.2865e-07, 0.00896423, 8.2865e-07, 0.0236622, 8.2865e-07
19.9351, 0, 0.0345858, 1.24646e-15, 1.41421, -0.0345858, 1.24646e-15, 0, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 1.24646e-15, 0.0113442, 1.24646e-15, 0.0232415, 1.24646e-15
19.943, 0, 0.0370014, 2.78057e-06, 1.41421, -0.0370014, 2.78057e-06, 0, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 2.78057e-06, 0.0141835, 2.78057e-06, 0.0228206, 2.78057e-06
19.9509, 0, 0.0399047, 4.86965e-06, 1.41421, -0.0399047, 4.86965e-06, 0, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 4.86965e-06, 0.017514, 4.86965e-06, 0.0223956, 4.86965e-06
19.9587, 0, 0.0433156, 3.20357e-06, 1.41421, -0.0433156, 3.20357e-06, 0, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 3.20357e-06, 0.0213543, 3.20357e-06, 0.0219645, 3.20357e-06
19.9666, 0, 0.0472451, 8.00893e-07, 1.41421, -0.0472451, 8.00893e-07, 0, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 8.00893e-07, 0.0257145, 8.00893e-07, 0.0215314, 8.00893e-07
19.9745, 0, 0.0516843, 0, 1.41421, -0.0516843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0305842, 0, 0.0211, 0
19.9824, 0, 0.0566059, 2.60062e-06, 1.41421, -0.0566059, 2.60062e-06, 0, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 2.60062e-06, 0.0359357, 2.60062e-06, 0.0206728, 2.60062e-06
19.9903, 0, 0.0619521, 4.56676e-06, 1.41421, -0.0619521, 4.56676e-06, 0, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 4.56676e-06, 0.0417099, 4.56676e-06, 0.0202467, 4.56676e-06
19.9982, 0, 0.0676444, 3.00624e-06, 1.41421, -0.0676444, 3.00624e-06, 0, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 3.00624e-06, 0.0478278, 3.00624e-06, 0.0198196, 3.00624e-06
20.0061, 0, 0.0735968, 7.5161e-07, 1.41421, -0.0735968, 7.5161e-07, 0, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 7.5161e-07, 0.0542034, 7.5161e-07, 0.0193942, 7.5161e-07
20.014, 0, 0.0796981, 3.41935e-15, 1.41421, -0.0796981, 3.41935e-15, 0, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 3.41935e-15, 0.0607249, 3.41935e-15, 0.0189732, 3.41935e-15
20.0219, 1, 0.0858383, 2.36359e-06, 1.73205, 0.914162, 2.36359e-06, 0, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 2.36359e-06, 0.067283, 2.36359e-06, 0.0185577, 2.36359e-06
20.0297, 0, 0.0918954, 4.16372e-06, 1.41421, -0.0918954, 4.16372e-06, 0, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 4.16372e-06, 0.0737558, 4.16372e-06, 0.0181438, 4.16372e-06
20.0376, 0, 0.0977578, 2.743e-06, 1.41421, -0.0977578, 2.743e-06, 0, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 2.743e-06, 0.0800323, 2.743e-06, 0.0177282, 2.743e-06
20.0455, 0, 0.103334, 6.85846e-07, 1.41421, -0.103334, 6.85846e-07, 0, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 6.85846e-07, 0.0860218, 6.85846e-07, 0.0173133, 6.85846e-07
20.0534, 0, 0.108563, 1.36774e-14, 1.41421, -0.108563, 1.36774e-14, 0, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 1.36774e-14, 0.0916631, 1.36774e-14, 0.0169003, 1.36774e-14
20.0613, 0, 0.113404, 2.0814e-06, 1.41421, -0.113404, 2.0814e-06, 0, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 2.0814e-06, 0.0969153, 2.0814e-06, 0.0164911, 2.0814e-06
20.0692, 0, 0.117856, 3.67452e-06, 1.41421, -0.117856, 3.67452e-06, 0, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 3.67452e-06, 0.101777, 3.67452e-06, 0.0160826, 3.67452e-06
20.0771, 0, 0.121949, 2.42196e-06, 1.41421, -0.121949, 2.42196e-06, 0, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 2.42196e-06, 0.106278, 2.42196e-06, 0.0156733, 2.42196e-06
20.085, 0, 0.125752, 6.05604e-07, 1.41421, -0.125752, 6.05604e-07, 0, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 6.05604e-07, 0.110486, 6.05604e-07, 0.0152672, 6.05604e-07
20.0928, 0.045601, 0.129361, 2.1371e-14, 1.43025, -0.0837596, 2.1371e-14, 0, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 2.1371e-14, 0.114493, 2.1371e-14, 0.014868, 2.1371e-14
