   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_378.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.9807, 0.095539, 1.49505, 0.375697, 1.4476, -1.39951, 0.375697, 0, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375697, 0.375698, 0.375697, 0.375697, 1.49505
13.9886, 1.89964, 1.40024, 0.370084, 1.97475, 0.499398, 0.370084, 0, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370084, 0.370085, 0.370084, 0.370084, 1.40024
13.9964, 2.89466, 1.30837, 0.364513, 2.21239, 1.58629, 0.364513, 0, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364513, 0.364514, 0.364513, 0.364513, 1.30837
14.0043, 3.2057, 1.22159, 0.360272, 2.2816, 1.98411, 0.360272, 0, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360272, 0.360273, 0.360272, 0.360272, 1.22159
14.0121, 2, 1.1386, 0.355417, 2, 0.861397, 0.355417, 0, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355417, 0.355418, 0.355417, 0.355417, 1.1386
14.02, 0, 1.06002, 0.35001, 1.41421, -1.06002, 0.35001, 0, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.35001, 0.350011, 0.35001, 0.35001, 1.06002
14.0279, 2.88748, 0.986509, 0.344354, 2.21077, 1.90098, 0.344354, 0, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344354, 0.344355, 0.344354, 0.344354, 0.986508
14.0357, 0.112515, 0.918567, 0.338744, 1.45345, -0.806051, 0.338744, 0, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338744, 0.338745, 0.338744, 0.338744, 0.918566
14.0436, 0.882776, 0.857921, 0.33483, 1.69787, 0.0248544, 0.33483, 0, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.33483, 0.334831, 0.33483, 0.33483, 0.85792
14.0515, 0.997413, 0.802123, 0.330209, 1.7313, 0.19529, 0.330209, 0, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.330209, 0.802122
14.0593, 1.11981, 0.751071, 0.324954, 1.7663, 0.36874, 0.324954, 0, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324954, 0.324955, 0.324954, 0.324954, 0.75107
14.0672, 2.75093, 0.704865, 0.319413, 2.17966, 2.04606, 0.319413, 0, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319413, 0.319414, 0.319413, 0.319413, 0.704864
14.0751, 1.24907, 0.663519, 0.313919, 1.80252, 0.585552, 0.313919, 0, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.313919, 0.31392, 0.313919, 0.313919, 0.663518
14.0829, 0, 0.628375, 0.310203, 1.41421, -0.628375, 0.310203, 0, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310203, 0.310204, 0.310203, 0.310203, 0.628374
14.0908, 0, 0.59647, 0.30571, 1.41421, -0.59647, 0.30571, 0, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.30571, 0.305711, 0.30571, 0.30571, 0.59647
14.0987, 0, 0.567455, 0.300523, 1.41421, -0.567455, 0.300523, 0, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300523, 0.300524, 0.300523, 0.300523, 0.567454
14.1065, 1.72689, 0.541273, 0.295021, 1.93052, 1.18562, 0.295021, 0, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295021, 0.295022, 0.295021, 0.295021, 0.541272
14.1144, 1.13408, 0.517858, 0.289569, 1.77033, 0.616219, 0.289569, 0, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.289569, 0.28957, 0.289569, 0.289569, 0.517857
14.1223, 2.13903, 0.498798, 0.286162, 2.03446, 1.64024, 0.286162, 0, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286162, 0.286163, 0.286162, 0.286162, 0.498797
14.1301, 1.85626, 0.480817, 0.281902, 1.96374, 1.37544, 0.281902, 0, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281902, 0.281903, 0.281902, 0.281902, 0.480816
14.138, 0.143742, 0.463657, 0.276882, 1.46415, -0.319915, 0.276882, 0, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276882, 0.276883, 0.276882, 0.276882, 0.463656
14.1459, 2.85143, 0.447427, 0.271516, 2.20259, 2.404, 0.271516, 0, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271516, 0.271517, 0.271516, 0.271516, 0.447426
14.1537, 0.148575, 0.43226, 0.266202, 1.4658, -0.283685, 0.266202, 0, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266202, 0.266203, 0.266202, 0.266202, 0.432259
14.1616, 0, 0.420022, 0.263035, 1.41421, -0.420022, 0.263035, 0, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263035, 0.263036, 0.263035, 0.263035, 0.420021
14.1694, 0, 0.407471, 0.258957, 1.41421, -0.407471, 0.258957, 0, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258957, 0.258958, 0.258957, 0.258957, 0.40747
14.1773, 1.84176, 0.394563, 0.254067, 1.96004, 1.4472, 0.254067, 0, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254067, 0.254068, 0.254067, 0.254067, 0.394562
14.1852, 0.15824, 0.381628, 0.248808, 1.4691, -0.223387, 0.248808, 0, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.248808, 0.381627
14.193, 0, 0.369015, 0.243603, 1.41421, -0.369015, 0.243603, 0, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243603, 0.243604, 0.243603, 0.243603, 0.369014
14.2009, 1, 0.358947, 0.240722, 1.73205, 0.641053, 0.240722, 0, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240722, 0.240723, 0.240722, 0.240722, 0.358947
14.2088, 0, 0.34811, 0.236871, 1.41421, -0.34811, 0.236871, 0, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236871, 0.236872, 0.236871, 0.236871, 0.348109
14.2166, 0, 0.336612, 0.232159, 1.41421, -0.336612, 0.232159, 0, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.232159, 0.23216, 0.232159, 0.232159, 0.336611
14.2245, 0, 0.324938, 0.227054, 1.41421, -0.324938, 0.227054, 0, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227054, 0.227055, 0.227054, 0.227054, 0.324937
14.2324, 1, 0.313574, 0.222006, 1.73205, 0.686426, 0.222006, 0, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.222006, 0.313573
14.2402, 0, 0.305095, 0.219546, 1.41421, -0.305095, 0.219546, 0, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219546, 0.219547, 0.219546, 0.219546, 0.305094
14.2481, 1, 0.295857, 0.215977, 1.73205, 0.704143, 0.215977, 0, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215977, 0.215978, 0.215977, 0.215977, 0.295856
14.256, 0, 0.286029, 0.211408, 1.41421, -0.286029, 0.211408, 0, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211408, 0.211409, 0.211408, 0.211408, 0.286029
14.2638, 1, 0.276218, 0.206379, 1.73205, 0.723782, 0.206379, 0, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.206379, 0.20638, 0.206379, 0.206379, 0.276217
14.2717, 0, 0.26701, 0.201411, 1.41421, -0.26701, 0.201411, 0, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201411, 0.201412, 0.201411, 0.201411, 0.267009
14.2796, 0, 0.261805, 0.199831, 1.41421, -0.261805, 0.199831, 0, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199831, 0.199832, 0.199831, 0.199831, 0.261804
14.2874, 0, 0.255719, 0.196687, 1.41421, -0.255719, 0.196687, 0, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196687, 0.196688, 0.196687, 0.196687, 0.255718
14.2953, 0, 0.248985, 0.192141, 1.41421, -0.248985, 0.192141, 0, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192141, 0.192142, 0.192141, 0.192141, 0.248984
14.3031, 0, 0.242424, 0.186944, 1.41421, -0.242424, 0.186944, 0, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186944, 0.186945, 0.186944, 0.186944, 0.242423
14.311, 0.800867, 0.236826, 0.181818, 1.67358, 0.564042, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.236825
14.3189, 0.199133, 0.239847, 0.184357, 1.48295, -0.0407145, 0.184357, 0, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184358, 0.184357, 0.184357, 0.239846
14.3267, 0, 0.242258, 0.185267, 1.41421, -0.242258, 0.185267, 0, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185267, 0.185268, 0.185267, 0.185267, 0.242257
14.3346, 0.793556, 0.244192, 0.184626, 1.67139, 0.549364, 0.184626, 0, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184626, 0.184627, 0.184626, 0.184626, 0.244191
14.3425, 0.206444, 0.246481, 0.183214, 1.48541, -0.0400372, 0.183214, 0, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183214, 0.183215, 0.183214, 0.183214, 0.24648
14.3503, 0, 0.249945, 0.181807, 1.41421, -0.249945, 0.181807, 0, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181807, 0.181808, 0.181807, 0.181807, 0.249944
14.3582, 0.786369, 0.257422, 0.183208, 1.66924, 0.528947, 0.183208, 0, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183208, 0.183209, 0.183208, 0.183208, 0.257421
14.3661, 0.213631, 0.265206, 0.183685, 1.48783, -0.0515752, 0.183685, 0, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183685, 0.183686, 0.183685, 0.183685, 0.265205
14.3739, 0, 0.273404, 0.183331, 1.41421, -0.273404, 0.183331, 0, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183331, 0.183332, 0.183331, 0.183331, 0.273403
14.3818, 0, 0.282433, 0.182563, 1.41421, -0.282433, 0.182563, 0, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.182563, 0.282432
14.3897, 3.32974, 0.292697, 0.181796, 2.30862, 3.03704, 0.181796, 0, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181796, 0.181797, 0.181796, 0.181796, 0.292696
14.3975, 0.67026, 0.30596, 0.182826, 1.63409, 0.364301, 0.182826, 0, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182826, 0.182827, 0.182826, 0.182826, 0.305959
14.4054, 0.771871, 0.319698, 0.183176, 1.66489, 0.452173, 0.183176, 0, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183176, 0.183177, 0.183176, 0.183176, 0.319697
14.4133, 0.228129, 0.333912, 0.182909, 1.49269, -0.105784, 0.182909, 0, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.182909, 0.333912
14.4211, 1.53408, 0.348831, 0.182333, 1.87991, 1.18525, 0.182333, 0, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182333, 0.182334, 0.182333, 0.182333, 0.34883
14.429, 0.465923, 0.364662, 0.181758, 1.57033, 0.101261, 0.181758, 0, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181759, 0.181758, 0.181758, 0.364661
14.4369, 1.52416, 0.382586, 0.182473, 1.87728, 1.14158, 0.182473, 0, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182473, 0.182474, 0.182473, 0.182473, 0.382586
14.4447, 0.475836, 0.400713, 0.18272, 1.57348, 0.0751235, 0.18272, 0, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.18272, 0.182721, 0.18272, 0.18272, 0.400712
14.4526, 0, 0.418934, 0.182531, 1.41421, -0.418934, 0.182531, 0, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182531, 0.182532, 0.182531, 0.182531, 0.418933
14.4604, 1.50979, 0.437312, 0.182125, 1.87344, 1.07248, 0.182125, 0, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182125, 0.182126, 0.182125, 0.182125, 0.437312
14.4683, 2.49021, 0.455911, 0.18172, 2.11901, 2.0343, 0.18172, 0, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.181721, 0.18172, 0.18172, 0.45591
14.4762, 1.75019, 0.475139, 0.181893, 1.93654, 1.27505, 0.181893, 0, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181893, 0.181894, 0.181893, 0.181893, 0.475138
14.484, 0.997522, 0.494078, 0.181895, 1.73134, 0.503444, 0.181895, 0, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181895, 0.181896, 0.181895, 0.181895, 0.494077
14.4919, 0.997677, 0.512605, 0.181767, 1.73138, 0.485072, 0.181767, 0, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181767, 0.181768, 0.181767, 0.181767, 0.512604
14.4998, 1.99749, 0.53051, 0.181462, 1.99937, 1.46698, 0.181462, 0, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181462, 0.181463, 0.181462, 0.181462, 0.530509
14.5076, 1.25713, 0.547627, 0.180976, 1.80475, 0.709498, 0.180976, 0, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180976, 0.180977, 0.180976, 0.180976, 0.547626
14.5155, 1, 0.56385, 0.180347, 1.73205, 0.43615, 0.180347, 0, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180347, 0.180348, 0.180347, 0.180347, 0.563849
14.5234, 2, 0.57905, 0.179586, 2, 1.42095, 0.179586, 0, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.179586, 0.579049
14.5312, 0, 0.593118, 0.178713, 1.41421, -0.593118, 0.178713, 0, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178713, 0.178714, 0.178713, 0.178713, 0.593117
14.5391, 0, 0.605906, 0.177692, 1.41421, -0.605906, 0.177692, 0, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.177692, 0.605905
14.547, 0, 0.617337, 0.17655, 1.41421, -0.617337, 0.17655, 0, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.17655, 0.617336
14.5548, 1.7259, 0.627346, 0.175312, 1.93026, 1.09855, 0.175312, 0, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175312, 0.175313, 0.175312, 0.175312, 0.627345
14.5627, 0.274102, 0.635891, 0.174012, 1.50801, -0.361789, 0.174012, 0, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.174012, 0.63589
14.5706, 0, 0.642923, 0.172667, 1.41421, -0.642923, 0.172667, 0, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172667, 0.172668, 0.172667, 0.172667, 0.642922
14.5784, 1, 0.648392, 0.171282, 1.73205, 0.351608, 0.171282, 0, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171282, 0.171283, 0.171282, 0.171282, 0.648392
14.5863, 1.43296, 0.652246, 0.169849, 1.85283, 0.780715, 0.169849, 0, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.169849, 0.16985, 0.169849, 0.169849, 0.652245
14.5942, 0.567038, 0.654434, 0.16835, 1.6022, -0.0873954, 0.16835, 0, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.16835, 0.168351, 0.16835, 0.16835, 0.654433
14.602, 2, 0.654944, 0.166799, 2, 1.34506, 0.166799, 0, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.166799, 0.1668, 0.166799, 0.166799, 0.654943
14.6099, 0, 0.653771, 0.165204, 1.41421, -0.653771, 0.165204, 0, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165204, 0.165205, 0.165204, 0.165204, 0.65377
14.6177, 0, 0.65092, 0.163577, 1.41421, -0.65092, 0.163577, 0, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163577, 0.163578, 0.163577, 0.163577, 0.650919
14.6256, 0.704337, 0.646409, 0.161928, 1.64449, 0.0579278, 0.161928, 0, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161928, 0.161929, 0.161928, 0.161928, 0.646408
14.6335, 0.295663, 0.640257, 0.160258, 1.51514, -0.344594, 0.160258, 0, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160258, 0.160259, 0.160258, 0.160258, 0.640257
14.6413, 1.6995, 0.632469, 0.15854, 1.92341, 1.06704, 0.15854, 0, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.15854, 0.158541, 0.15854, 0.15854, 0.632468
14.6492, 2.3005, 0.623099, 0.156784, 2.07376, 1.6774, 0.156784, 0, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156784, 0.156785, 0.156784, 0.156784, 0.623098
14.6571, 0, 0.61222, 0.154998, 1.41421, -0.61222, 0.154998, 0, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154998, 0.154999, 0.154998, 0.154998, 0.612219
14.6649, 0.692193, 0.599921, 0.153195, 1.64079, 0.0922726, 0.153195, 0, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153195, 0.153196, 0.153195, 0.153195, 0.59992
14.6728, 0.307807, 0.586306, 0.151381, 1.51915, -0.278499, 0.151381, 0, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151381, 0.151382, 0.151381, 0.151381, 0.586305
14.6807, 1, 0.571501, 0.149564, 1.73205, 0.428499, 0.149564, 0, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149564, 0.149565, 0.149564, 0.149564, 0.5715
14.6885, 1, 0.555641, 0.147747, 1.73205, 0.444359, 0.147747, 0, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147747, 0.147748, 0.147747, 0.147747, 0.55564
14.6964, 0, 0.538884, 0.145935, 1.41421, -0.538884, 0.145935, 0, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145935, 0.145936, 0.145935, 0.145935, 0.538883
14.7043, 0.680213, 0.521402, 0.14413, 1.63714, 0.158811, 0.14413, 0, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.14413, 0.144131, 0.14413, 0.14413, 0.521401
14.7121, 0.997482, 0.503354, 0.142304, 1.73132, 0.494128, 0.142304, 0, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142304, 0.142305, 0.142304, 0.142304, 0.503353
14.72, 0.322305, 0.484933, 0.140458, 1.52391, -0.162629, 0.140458, 0, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140458, 0.140459, 0.140458, 0.140458, 0.484933
14.7279, 0.672986, 0.466349, 0.138593, 1.63493, 0.206637, 0.138593, 0, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138593, 0.138594, 0.138593, 0.138593, 0.466348
14.7357, 0.327014, 0.447821, 0.136717, 1.52546, -0.120807, 0.136717, 0, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.136717, 0.44782
14.7436, 0, 0.429569, 0.134842, 1.41421, -0.429569, 0.134842, 0, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.134842, 0.429568
14.7515, 0, 0.411815, 0.132979, 1.41421, -0.411815, 0.132979, 0, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.132979, 0.13298, 0.132979, 0.132979, 0.411814
