   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_75.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.0428, 2.99257, 4.96726, 4.96723, 2.2344, -1.9747, 0, 4.96726, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96723, 4.96724, 4.96723, 4.96723, 4.96723
11.0507, 6.99227, 4.95271, 4.95268, 2.99871, 2.03955, 0, 4.95271, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95268, 4.95269, 4.95268, 4.95268, 4.95268
11.0586, 9.40439, 4.93612, 4.93609, 3.37704, 4.46827, 0, 4.93612, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609, 4.93609
11.0664, 1.97893, 4.91763, 4.9176, 1.99473, -2.93869, 0, 4.91763, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176, 4.9176
11.0743, 9.58885, 4.89821, 4.89817, 3.40424, 4.69064, 0, 4.8982, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89818, 4.89817, 4.89817, 4.89817
11.0822, 8.20297, 4.87882, 4.87879, 3.19421, 3.32415, 0, 4.87882, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879, 4.87879
11.0901, 4.7891, 4.86447, 4.86444, 2.60559, -0.0753746, 0, 4.86447, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444, 4.86444
11.098, 7.78414, 4.84775, 4.84772, 3.12796, 2.93638, 0, 4.84775, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772, 4.84772
11.1058, 4.20173, 4.82883, 4.8288, 2.49033, -0.627095, 0, 4.82883, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288, 4.8288
11.1137, 7.77904, 4.80883, 4.80879, 3.12715, 2.97021, 0, 4.80882, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.80879, 4.8088, 4.80879, 4.80879, 4.80879
11.1216, 5.20572, 4.78886, 4.78883, 2.68435, 0.416856, 0, 4.78886, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883, 4.78883
11.1295, 5.99331, 4.77527, 4.77524, 2.82724, 1.21804, 0, 4.77527, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524, 4.77524
11.1374, 4.21301, 4.75892, 4.75889, 2.49259, -0.545913, 0, 4.75892, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889, 4.75889
11.1452, 4.77249, 4.74002, 4.73999, 2.6024, 0.0324731, 0, 4.74002, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999, 4.73999
11.1531, 10.0923, 4.71986, 4.71983, 3.4774, 5.37246, 0, 4.71986, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983, 4.71983
11.161, 4.34836, 4.69974, 4.69971, 2.51959, -0.351384, 0, 4.69974, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971, 4.69971
11.1689, 3.76751, 4.68652, 4.68649, 2.40156, -0.919014, 0, 4.68652, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649, 4.68649
11.1767, 7.76283, 4.67019, 4.67016, 3.12455, 3.09264, 0, 4.67019, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016, 4.67016
11.1846, 7.75762, 4.65096, 4.65093, 3.12372, 3.10666, 0, 4.65096, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093
11.1925, 7.75328, 4.63032, 4.63028, 3.12302, 3.12297, 0, 4.63031, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63028, 4.63029, 4.63028, 4.63028, 4.63028
11.2004, 6.74858, 4.60972, 4.60968, 2.9578, 2.13886, 0, 4.60971, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60968, 4.60969, 4.60968, 4.60968, 4.60968
11.2083, 11.4694, 4.59721, 4.59718, 3.67007, 6.87218, 0, 4.59721, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718, 4.59718
11.2161, 7.47955, 4.58124, 4.58121, 3.07889, 2.89831, 0, 4.58124, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121, 4.58121
11.224, 4.9951, 4.56205, 4.56202, 2.64483, 0.433054, 0, 4.56205, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202, 4.56202
11.2319, 6.24665, 4.54128, 4.54125, 2.8717, 1.70537, 0, 4.54128, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125, 4.54125
11.2398, 8.23284, 4.52056, 4.52053, 3.19888, 3.71227, 0, 4.52056, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053, 4.52053
11.2477, 8.99777, 4.50846, 4.50843, 3.31629, 4.48931, 0, 4.50846, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843, 4.50843
11.2555, 4.0166, 4.49259, 4.49255, 2.45288, -0.475982, 0, 4.49258, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255, 4.49255
11.2634, 3.22342, 4.47323, 4.47319, 2.28548, -1.24981, 0, 4.47322, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319, 4.47319
11.2713, 7.46943, 4.45216, 4.45212, 3.07724, 3.01727, 0, 4.45216, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212, 4.45212
11.2792, 6.77927, 4.43114, 4.4311, 2.96298, 2.34813, 0, 4.43113, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311, 4.4311
11.287, 2.99554, 4.41967, 4.41963, 2.23507, -1.42413, 0, 4.41967, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963, 4.41963
11.2949, 2.26369, 4.40413, 4.4041, 2.06487, -2.14044, 0, 4.40413, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041, 4.4041
11.3028, 6.91301, 4.38484, 4.3848, 2.98547, 2.52817, 0, 4.38483, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848, 4.3848
11.3107, 3.08228, 4.36369, 4.36366, 2.25439, -1.28141, 0, 4.36369, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366, 4.36366
11.3186, 2.99752, 4.3426, 4.34257, 2.23551, -1.34508, 0, 4.3426, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257, 4.34257
11.3264, 2.27584, 4.33155, 4.33151, 2.06781, -2.05571, 0, 4.33155, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151, 4.33151
11.3343, 8.87746, 4.3162, 4.31616, 3.2981, 4.56126, 0, 4.3162, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31617, 4.31616, 4.31616, 4.31616
11.3422, 5.2731, 4.29689, 4.29685, 2.69687, 0.97621, 0, 4.29688, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685, 4.29685
11.3501, 7.27819, 4.27562, 4.27558, 3.04601, 3.00257, 0, 4.27562, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558, 4.27558
11.3579, 6.99554, 4.2544, 4.25436, 2.99926, 2.74114, 0, 4.2544, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436, 4.25436
11.3658, 3.99504, 4.24389, 4.24384, 2.44848, -0.248843, 0, 4.24388, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384, 4.24384
11.3737, 3.40942, 4.22885, 4.2288, 2.32582, -0.819428, 0, 4.22884, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288, 4.2288
11.3816, 3.28586, 4.20962, 4.20957, 2.2991, -0.923762, 0, 4.20962, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20957, 4.20958, 4.20957, 4.20957, 4.20957
11.3895, 5.58775, 4.18834, 4.18829, 2.75459, 1.39941, 0, 4.18834, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829
11.3973, 9.99765, 4.16712, 4.16706, 3.46376, 5.83053, 0, 4.16711, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706, 4.16706
11.4052, 8.39294, 4.15736, 4.1573, 3.22381, 4.23558, 0, 4.15735, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573, 4.1573
11.4131, 5.99257, 4.14271, 4.14265, 2.82711, 1.84986, 0, 4.14271, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265, 4.14265
11.421, 7.30012, 4.12352, 4.12346, 3.04961, 3.1766, 0, 4.12352, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346, 4.12346
11.4289, 6.99529, 4.10211, 4.10203, 2.99922, 2.89319, 0, 4.1021, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10203, 4.10204, 4.10203, 4.10203, 4.10203
11.4367, 4.371, 4.08074, 4.08067, 2.52408, 0.290259, 0, 4.08074, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067, 4.08067
11.4446, 7.67578, 4.07293, 4.07284, 3.11059, 3.60286, 0, 4.07293, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07284, 4.07285, 4.07284, 4.07284, 4.07284
11.4525, 5.5723, 4.05907, 4.05898, 2.75178, 1.51323, 0, 4.05907, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898, 4.05898
11.4604, 4.36134, 4.03962, 4.03953, 2.52217, 0.321714, 0, 4.03962, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953, 4.03953
11.4682, 4.99529, 4.01743, 4.01732, 2.64486, 0.977864, 0, 4.01743, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732, 4.01732
11.4761, 0.643371, 3.99529, 3.99518, 1.62584, -3.35192, 0, 3.99529, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518, 3.99518
11.484, 2, 3.99794, 3.99781, 2, -1.99794, 0, 3.99793, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99781, 3.99782, 3.99781, 3.99781, 3.99781
11.4919, 1.67104, 3.99444, 3.99431, 1.916, -2.32339, 0, 3.99444, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431
11.4998, 3.66625, 3.98512, 3.98497, 2.38039, -0.318861, 0, 3.98511, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497, 3.98497
11.5076, 4.66121, 3.97289, 3.97274, 2.58093, 0.68832, 0, 3.97289, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274, 3.97274
11.5155, 4.32937, 3.96069, 3.96053, 2.51582, 0.368674, 0, 3.96069, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053, 3.96053
11.5234, 7.31797, 3.96013, 3.95995, 3.05253, 3.35784, 0, 3.96013, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995, 3.95995
11.5313, 7.30805, 3.95543, 3.95523, 3.05091, 3.35263, 0, 3.95543, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523, 3.95523
11.5392, 5.70285, 3.94696, 3.94674, 2.7754, 1.75589, 0, 3.94696, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674, 3.94674
11.547, 4.99752, 3.93662, 3.93638, 2.64528, 1.0609, 0, 3.93662, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638, 3.93638
11.5549, 5.99744, 3.92631, 3.92603, 2.82797, 2.07113, 0, 3.92631, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603, 3.92603
11.5628, 6.94605, 3.92473, 3.92441, 2.991, 3.02132, 0, 3.92473, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441, 3.92441
11.5707, 9.99009, 3.91966, 3.91927, 3.46267, 6.07042, 0, 3.91966, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91927, 3.91928, 3.91927, 3.91927, 3.91927
11.5785, 3.05663, 3.91146, 3.91099, 2.24869, -0.854829, 0, 3.91146, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099, 3.91099
11.5864, 3.64002, 3.90172, 3.90113, 2.37487, -0.261691, 0, 3.90171, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113, 3.90113
11.5943, 4.2746, 3.89203, 3.89128, 2.50491, 0.382567, 0, 3.89203, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128, 3.89128
11.6022, 4.71533, 3.88986, 3.88889, 2.5914, 0.825475, 0, 3.88986, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889, 3.88889
11.6101, 3.99545, 3.88478, 3.8835, 2.44856, 0.11067, 0, 3.88478, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835, 3.8835
11.6179, 3.62751, 3.87715, 3.87545, 2.37224, -0.249645, 0, 3.87715, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545, 3.87545
11.6258, 7.88253, 3.86837, 3.86606, 3.14365, 4.01416, 0, 3.86837, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86606, 3.86607, 3.86606, 3.86606, 3.86606
11.6337, 6.47559, 3.85982, 3.85669, 2.91129, 2.61577, 0, 3.85982, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.85669, 3.8567, 3.85669, 3.85669, 3.85669
11.6416, 8.36976, 3.85759, 3.85334, 3.22021, 4.51217, 0, 3.85759, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334, 3.85334
11.6495, 1.62057, 3.85336, 3.84759, 1.90278, -2.23279, 0, 3.85336, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759, 3.84759
11.6573, 1.75415, 3.84749, 3.83968, 1.93756, -2.09334, 0, 3.84749, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968, 3.83968
11.6652, 3.09008, 3.84122, 3.83071, 2.25612, -0.751149, 0, 3.84122, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071, 3.83071
11.6731, 5.52554, 3.83582, 3.82174, 2.74327, 1.68971, 0, 3.83582, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174, 3.82174
11.681, 5.6109, 3.83615, 3.81743, 2.75879, 1.77476, 0, 3.83615, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743, 3.81743
11.6888, 2.99504, 3.83609, 3.81139, 2.23496, -0.841045, 0, 3.83609, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139, 3.81139
11.6967, 9.21214, 3.83607, 3.80376, 3.34845, 5.37607, 0, 3.83607, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80376, 3.80377, 3.80376, 3.80376, 3.80376
11.7046, 3.77844, 3.83723, 3.79535, 2.40384, -0.0587895, 0, 3.83723, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535
11.7125, 2.99489, 3.84074, 3.78694, 2.23493, -0.845848, 0, 3.84074, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694, 3.78694
11.7204, 6.99519, 3.84989, 3.78143, 2.9992, 3.1453, 0, 3.84989, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143, 3.78143
