   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_228.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.1454, 6.44643, 7.15961, 6.68287, 2.90628, -0.713177, 6.68287, 0, 6.68287, 6.68287, 6.68287, 6.68287, 6.68287, 6.68287, 6.68287, 6.68287, 6.68287, 6.68287, 6.68287, 6.68288, 6.68287, 7.1596, 6.68287
18.1535, 4.22684, 7.13485, 6.64727, 2.49536, -2.908, 6.64727, 0, 6.64727, 6.64727, 6.64727, 6.64727, 6.64727, 6.64727, 6.64727, 6.64727, 6.64727, 6.64727, 6.64727, 6.64728, 6.64727, 7.13484, 6.64727
18.1616, 8.29744, 7.1098, 6.61106, 3.20896, 1.18764, 6.61106, 0, 6.61106, 6.61106, 6.61106, 6.61106, 6.61106, 6.61106, 6.61106, 6.61106, 6.61106, 6.61106, 6.61106, 6.61107, 6.61106, 7.10979, 6.61106
18.1697, 7.75363, 7.08484, 6.57458, 3.12308, 0.668783, 6.57458, 0, 6.57458, 6.57458, 6.57458, 6.57458, 6.57458, 6.57458, 6.57458, 6.57458, 6.57458, 6.57458, 6.57458, 6.57459, 6.57458, 7.08484, 6.57458
18.1778, 3.70326, 7.06035, 6.53821, 2.38815, -3.35709, 6.53821, 0, 6.53821, 6.53821, 6.53821, 6.53821, 6.53821, 6.53821, 6.53821, 6.53821, 6.53821, 6.53821, 6.53821, 6.53822, 6.53821, 7.06034, 6.53821
18.1859, 3.51489, 7.07883, 6.54443, 2.34838, -3.56395, 6.54443, 0, 6.54443, 6.54443, 6.54443, 6.54443, 6.54443, 6.54443, 6.54443, 6.54443, 6.54443, 6.54443, 6.54443, 6.54444, 6.54443, 7.07882, 6.54443
18.194, 4.4752, 7.09324, 6.54618, 2.54464, -2.61804, 6.54618, 0, 6.54618, 6.54618, 6.54618, 6.54618, 6.54618, 6.54618, 6.54618, 6.54618, 6.54618, 6.54618, 6.54618, 6.54619, 6.54618, 7.09323, 6.54618
18.2021, 9.50496, 7.10383, 6.5437, 3.3919, 2.40114, 6.5437, 0, 6.5437, 6.5437, 6.5437, 6.5437, 6.5437, 6.5437, 6.5437, 6.5437, 6.5437, 6.5437, 6.5437, 6.54371, 6.5437, 7.10381, 6.5437
18.2102, 10.9995, 7.11273, 6.5391, 3.60548, 3.88677, 6.5391, 0, 6.5391, 6.5391, 6.5391, 6.5391, 6.5391, 6.5391, 6.5391, 6.5391, 6.5391, 6.5391, 6.5391, 6.53912, 6.5391, 7.11271, 6.5391
18.2183, 5.23049, 7.12208, 6.53451, 2.68896, -1.89159, 6.53451, 0, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53452, 6.53451, 7.12206, 6.53451
18.2264, 8.2461, 7.13953, 6.53755, 3.20095, 1.10656, 6.53755, 0, 6.53755, 6.53755, 6.53755, 6.53755, 6.53755, 6.53755, 6.53755, 6.53755, 6.53755, 6.53755, 6.53755, 6.53757, 6.53755, 7.13951, 6.53755
18.2345, 14.2296, 7.15502, 6.53815, 4.02859, 7.07454, 6.53815, 0, 6.53815, 6.53815, 6.53815, 6.53815, 6.53815, 6.53815, 6.53815, 6.53815, 6.53815, 6.53815, 6.53815, 6.53817, 6.53815, 7.155, 6.53815
18.2426, 6.24478, 7.16873, 6.53646, 2.87137, -0.923951, 6.53646, 0, 6.53646, 6.53646, 6.53646, 6.53646, 6.53646, 6.53646, 6.53646, 6.53646, 6.53646, 6.53646, 6.53646, 6.53648, 6.53646, 7.16871, 6.53646
18.2507, 6.25076, 7.18184, 6.53363, 2.87241, -0.931079, 6.53363, 0, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53366, 6.53363, 7.18181, 6.53363
18.2588, 6.25593, 7.1955, 6.5308, 2.87331, -0.939561, 6.5308, 0, 6.5308, 6.5308, 6.5308, 6.5308, 6.5308, 6.5308, 6.5308, 6.5308, 6.5308, 6.5308, 6.5308, 6.53083, 6.5308, 7.19547, 6.5308
18.2668, 6.93386, 7.21289, 6.53114, 2.98896, -0.279032, 6.53114, 0, 6.53114, 6.53114, 6.53114, 6.53114, 6.53114, 6.53114, 6.53114, 6.53114, 6.53114, 6.53114, 6.53114, 6.53117, 6.53114, 7.21286, 6.53114
18.2749, 9.789, 7.22952, 6.53012, 3.43351, 2.55947, 6.53012, 0, 6.53012, 6.53012, 6.53012, 6.53012, 6.53012, 6.53012, 6.53012, 6.53012, 6.53012, 6.53012, 6.53012, 6.53015, 6.53012, 7.22949, 6.53012
18.283, 7.45382, 7.24542, 6.52774, 3.07471, 0.2084, 6.52774, 0, 6.52774, 6.52774, 6.52774, 6.52774, 6.52774, 6.52774, 6.52774, 6.52774, 6.52774, 6.52774, 6.52774, 6.52777, 6.52774, 7.24538, 6.52774
18.2911, 5.98694, 7.26083, 6.52422, 2.82612, -1.27389, 6.52422, 0, 6.52422, 6.52422, 6.52422, 6.52422, 6.52422, 6.52422, 6.52422, 6.52422, 6.52422, 6.52422, 6.52422, 6.52426, 6.52422, 7.26079, 6.52422
18.2992, 15.7138, 7.27613, 6.51993, 4.20877, 8.43762, 6.51993, 0, 6.51993, 6.51993, 6.51993, 6.51993, 6.51993, 6.51993, 6.51993, 6.51993, 6.51993, 6.51993, 6.51993, 6.51997, 6.51993, 7.2761, 6.51993
18.3073, 7.81723, 7.29175, 6.51524, 3.13325, 0.52548, 6.51524, 0, 6.51524, 6.51524, 6.51524, 6.51524, 6.51524, 6.51524, 6.51524, 6.51524, 6.51524, 6.51524, 6.51524, 6.51528, 6.51524, 7.29171, 6.51524
18.3154, 3.55071, 7.30751, 6.50997, 2.35599, -3.7568, 6.50997, 0, 6.50997, 6.50997, 6.50997, 6.50997, 6.50997, 6.50997, 6.50997, 6.50997, 6.50997, 6.50997, 6.50997, 6.51002, 6.50997, 7.30747, 6.50997
18.3235, 7.5896, 7.32329, 6.50395, 3.09671, 0.266313, 6.50395, 0, 6.50395, 6.50395, 6.50395, 6.50395, 6.50395, 6.50395, 6.50395, 6.50395, 6.50395, 6.50395, 6.50395, 6.504, 6.50395, 7.32324, 6.50395
18.3316, 9.8378, 7.3386, 6.4967, 3.44061, 2.4992, 6.4967, 0, 6.4967, 6.4967, 6.4967, 6.4967, 6.4967, 6.4967, 6.4967, 6.4967, 6.4967, 6.4967, 6.4967, 6.49674, 6.4967, 7.33856, 6.4967
18.3397, 6.99182, 7.35369, 6.4884, 2.99864, -0.361871, 6.4884, 0, 6.4884, 6.4884, 6.4884, 6.4884, 6.4884, 6.4884, 6.4884, 6.4884, 6.4884, 6.4884, 6.4884, 6.48845, 6.4884, 7.35365, 6.4884
18.3478, 3.28192, 7.36912, 6.47959, 2.29824, -4.0872, 6.47959, 0, 6.47959, 6.47959, 6.47959, 6.47959, 6.47959, 6.47959, 6.47959, 6.47959, 6.47959, 6.47959, 6.47959, 6.47964, 6.47959, 7.36907, 6.47959
18.3559, 7.1212, 7.38543, 6.47078, 3.02013, -0.264229, 6.47078, 0, 6.47078, 6.47078, 6.47078, 6.47078, 6.47078, 6.47078, 6.47078, 6.47078, 6.47078, 6.47078, 6.47078, 6.47083, 6.47078, 7.38538, 6.47078
18.364, 7.57563, 7.40643, 6.46577, 3.09445, 0.169198, 6.46577, 0, 6.46577, 6.46577, 6.46577, 6.46577, 6.46577, 6.46577, 6.46577, 6.46577, 6.46577, 6.46577, 6.46577, 6.46583, 6.46577, 7.40638, 6.46577
18.3721, 4.99226, 7.42646, 6.45885, 2.64429, -2.4342, 6.45885, 0, 6.45885, 6.45885, 6.45885, 6.45885, 6.45885, 6.45885, 6.45885, 6.45885, 6.45885, 6.45885, 6.45885, 6.45891, 6.45885, 7.4264, 6.45885
18.3802, 8.39668, 7.4457, 6.45019, 3.22439, 0.95098, 6.45019, 0, 6.45019, 6.45019, 6.45019, 6.45019, 6.45019, 6.45019, 6.45019, 6.45019, 6.45019, 6.45019, 6.45019, 6.45024, 6.45019, 7.44565, 6.45019
18.3883, 8.98711, 7.46506, 6.44065, 3.31468, 1.52206, 6.44065, 0, 6.44065, 6.44065, 6.44065, 6.44065, 6.44065, 6.44065, 6.44065, 6.44065, 6.44065, 6.44065, 6.44065, 6.44071, 6.44065, 7.465, 6.44065
18.3964, 10.6847, 7.48543, 6.43113, 3.56156, 3.19925, 6.43113, 0, 6.43113, 6.43113, 6.43113, 6.43113, 6.43113, 6.43113, 6.43113, 6.43113, 6.43113, 6.43113, 6.43113, 6.43119, 6.43113, 7.48537, 6.43113
18.4045, 5.51478, 7.51118, 6.42595, 2.74131, -1.9964, 6.42595, 0, 6.42595, 6.42595, 6.42595, 6.42595, 6.42595, 6.42595, 6.42595, 6.42595, 6.42595, 6.42595, 6.42595, 6.42601, 6.42595, 7.51112, 6.42595
18.4126, 6.68949, 7.53618, 6.419, 2.94779, -0.846695, 6.419, 0, 6.419, 6.419, 6.419, 6.419, 6.419, 6.419, 6.419, 6.419, 6.419, 6.419, 6.419, 6.41906, 6.419, 7.53612, 6.419
18.4207, 8.37345, 7.56061, 6.41041, 3.22078, 0.812839, 6.41041, 0, 6.41041, 6.41041, 6.41041, 6.41041, 6.41041, 6.41041, 6.41041, 6.41041, 6.41041, 6.41041, 6.41041, 6.41047, 6.41041, 7.56055, 6.41041
18.4288, 11.9915, 7.58528, 6.401, 3.74051, 4.40617, 6.401, 0, 6.401, 6.401, 6.401, 6.401, 6.401, 6.401, 6.401, 6.401, 6.401, 6.401, 6.401, 6.40106, 6.401, 7.58522, 6.401
18.4369, 4.62054, 7.61101, 6.3916, 2.57304, -2.99047, 6.3916, 0, 6.3916, 6.3916, 6.3916, 6.3916, 6.3916, 6.3916, 6.3916, 6.3916, 6.3916, 6.3916, 6.3916, 6.39166, 6.3916, 7.61095, 6.3916
18.445, 5.67692, 7.64167, 6.38606, 2.77073, -1.96475, 6.38606, 0, 6.38606, 6.38606, 6.38606, 6.38606, 6.38606, 6.38606, 6.38606, 6.38606, 6.38606, 6.38606, 6.38606, 6.38612, 6.38606, 7.6416, 6.38606
18.4531, 2.31351, 7.67181, 6.37897, 2.0769, -5.3583, 6.37897, 0, 6.37897, 6.37897, 6.37897, 6.37897, 6.37897, 6.37897, 6.37897, 6.37897, 6.37897, 6.37897, 6.37897, 6.37903, 6.37897, 7.67175, 6.37897
18.4612, 6.70333, 7.70159, 6.3705, 2.95014, -0.998263, 6.3705, 0, 6.3705, 6.3705, 6.3705, 6.3705, 6.3705, 6.3705, 6.3705, 6.3705, 6.3705, 6.3705, 6.3705, 6.37056, 6.3705, 7.70153, 6.3705
18.4693, 8.96136, 7.73168, 6.36134, 3.31079, 1.22968, 6.36134, 0, 6.36134, 6.36134, 6.36134, 6.36134, 6.36134, 6.36134, 6.36134, 6.36134, 6.36134, 6.36134, 6.36134, 6.3614, 6.36134, 7.73162, 6.36134
18.4774, 6.6655, 7.76272, 6.35219, 2.94372, -1.09722, 6.35219, 0, 6.35219, 6.35219, 6.35219, 6.35219, 6.35219, 6.35219, 6.35219, 6.35219, 6.35219, 6.35219, 6.35219, 6.35225, 6.35219, 7.76266, 6.35219
18.4855, 4.98026, 7.80273, 6.35109, 2.64202, -2.82247, 6.35109, 0, 6.35109, 6.35109, 6.35109, 6.35109, 6.35109, 6.35109, 6.35109, 6.35109, 6.35109, 6.35109, 6.35109, 6.35115, 6.35109, 7.80267, 6.35109
18.4936, 3.33242, 7.84225, 6.34866, 2.3092, -4.50983, 6.34866, 0, 6.34866, 6.34866, 6.34866, 6.34866, 6.34866, 6.34866, 6.34866, 6.34866, 6.34866, 6.34866, 6.34866, 6.34872, 6.34866, 7.8422, 6.34866
18.5017, 7.99356, 7.8813, 6.345, 3.16126, 0.112252, 6.345, 0, 6.345, 6.345, 6.345, 6.345, 6.345, 6.345, 6.345, 6.345, 6.345, 6.345, 6.345, 6.34505, 6.345, 7.88125, 6.345
18.5098, 7.32954, 7.92045, 6.34071, 3.05443, -0.590911, 6.34071, 0, 6.34071, 6.34071, 6.34071, 6.34071, 6.34071, 6.34071, 6.34071, 6.34071, 6.34071, 6.34071, 6.34071, 6.34076, 6.34071, 7.92039, 6.34071
18.5179, 11.2971, 7.9602, 6.33643, 3.64652, 3.33694, 6.33643, 0, 6.33643, 6.33643, 6.33643, 6.33643, 6.33643, 6.33643, 6.33643, 6.33643, 6.33643, 6.33643, 6.33643, 6.33648, 6.33643, 7.96015, 6.33643
18.526, 9.66768, 8.0027, 6.33439, 3.4158, 1.66498, 6.33439, 0, 6.33439, 6.33439, 6.33439, 6.33439, 6.33439, 6.33439, 6.33439, 6.33439, 6.33439, 6.33439, 6.33439, 6.33444, 6.33439, 8.00265, 6.33439
18.534, 7.64367, 8.04488, 6.33164, 3.10543, -0.401206, 6.33164, 0, 6.33164, 6.33164, 6.33164, 6.33164, 6.33164, 6.33164, 6.33164, 6.33164, 6.33164, 6.33164, 6.33164, 6.33168, 6.33164, 8.04483, 6.33164
18.5421, 8.37218, 8.08666, 6.32821, 3.22059, 0.285524, 6.32821, 0, 6.32821, 6.32821, 6.32821, 6.32821, 6.32821, 6.32821, 6.32821, 6.32821, 6.32821, 6.32821, 6.32821, 6.32825, 6.32821, 8.08662, 6.32821
18.5502, 7.64617, 8.12823, 6.32445, 3.10583, -0.482053, 6.32445, 0, 6.32445, 6.32445, 6.32445, 6.32445, 6.32445, 6.32445, 6.32445, 6.32445, 6.32445, 6.32445, 6.32445, 6.32449, 6.32445, 8.12819, 6.32445
18.5583, 5.28922, 8.16978, 6.32068, 2.69986, -2.88057, 6.32068, 0, 6.32068, 6.32068, 6.32068, 6.32068, 6.32068, 6.32068, 6.32068, 6.32068, 6.32068, 6.32068, 6.32068, 6.32072, 6.32068, 8.16975, 6.32068
18.5664, 7.04974, 8.2116, 6.31732, 3.00828, -1.16186, 6.31732, 0, 6.31732, 6.31732, 6.31732, 6.31732, 6.31732, 6.31732, 6.31732, 6.31732, 6.31732, 6.31732, 6.31732, 6.31735, 6.31732, 8.21157, 6.31732
18.5745, 8.99568, 8.25272, 6.31361, 3.31597, 0.742961, 6.31361, 0, 6.31361, 6.31361, 6.31361, 6.31361, 6.31361, 6.31361, 6.31361, 6.31361, 6.31361, 6.31361, 6.31361, 6.31364, 6.31361, 8.25269, 6.31361
18.5826, 8.91908, 8.29303, 6.30957, 3.3044, 0.626058, 6.30957, 0, 6.30957, 6.30957, 6.30957, 6.30957, 6.30957, 6.30957, 6.30957, 6.30957, 6.30957, 6.30957, 6.30957, 6.3096, 6.30957, 8.293, 6.30957
18.5907, 9.62529, 8.3323, 6.30517, 3.40959, 1.29299, 6.30517, 0, 6.30517, 6.30517, 6.30517, 6.30517, 6.30517, 6.30517, 6.30517, 6.30517, 6.30517, 6.30517, 6.30517, 6.30519, 6.30517, 8.33227, 6.30517
18.5988, 7.07739, 8.37042, 6.30049, 3.01287, -1.29303, 6.30049, 0, 6.30049, 6.30049, 6.30049, 6.30049, 6.30049, 6.30049, 6.30049, 6.30049, 6.30049, 6.30049, 6.30049, 6.30051, 6.30049, 8.37039, 6.30049
18.6069, 4.3594, 8.40731, 6.29562, 2.52179, -4.04791, 6.29562, 0, 6.29562, 6.29562, 6.29562, 6.29562, 6.29562, 6.29562, 6.29562, 6.29562, 6.29562, 6.29562, 6.29562, 6.29564, 6.29562, 8.40729, 6.29562
18.615, 7.25705, 8.44264, 6.29043, 3.04254, -1.18559, 6.29043, 0, 6.29043, 6.29043, 6.29043, 6.29043, 6.29043, 6.29043, 6.29043, 6.29043, 6.29043, 6.29043, 6.29043, 6.29045, 6.29043, 8.44262, 6.29043
18.6231, 3.73303, 8.47625, 6.28496, 2.39438, -4.74322, 6.28496, 0, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28496, 6.28498, 6.28496, 8.47623, 6.28496
18.6312, 5.36855, 8.50786, 6.27912, 2.71451, -3.13931, 6.27912, 0, 6.27912, 6.27912, 6.27912, 6.27912, 6.27912, 6.27912, 6.27912, 6.27912, 6.27912, 6.27912, 6.27912, 6.27914, 6.27912, 8.50785, 6.27912
18.6393, 6.24572, 8.53735, 6.27298, 2.87154, -2.29163, 6.27298, 0, 6.27298, 6.27298, 6.27298, 6.27298, 6.27298, 6.27298, 6.27298, 6.27298, 6.27298, 6.27298, 6.27298, 6.273, 6.27298, 8.53734, 6.27298
18.6474, 5.99313, 8.56467, 6.26669, 2.82721, -2.57155, 6.26669, 0, 6.26669, 6.26669, 6.26669, 6.26669, 6.26669, 6.26669, 6.26669, 6.26669, 6.26669, 6.26669, 6.26669, 6.26671, 6.26669, 8.56466, 6.26669
18.6555, 4.37376, 8.58981, 6.26041, 2.52463, -4.21605, 6.26041, 0, 6.26041, 6.26041, 6.26041, 6.26041, 6.26041, 6.26041, 6.26041, 6.26041, 6.26041, 6.26041, 6.26041, 6.26042, 6.26041, 8.5898, 6.26041
18.6636, 9.99443, 8.61312, 6.25467, 3.4633, 1.38132, 6.25467, 0, 6.25467, 6.25467, 6.25467, 6.25467, 6.25467, 6.25467, 6.25467, 6.25467, 6.25467, 6.25467, 6.25467, 6.25468, 6.25467, 8.61311, 6.25467
18.6717, 7.60951, 8.63337, 6.24842, 3.09992, -1.02385, 6.24842, 0, 6.24842, 6.24842, 6.24842, 6.24842, 6.24842, 6.24842, 6.24842, 6.24842, 6.24842, 6.24842, 6.24842, 6.24843, 6.24842, 8.63336, 6.24842
18.6798, 9.44266, 8.65043, 6.24169, 3.3827, 0.792226, 6.24169, 0, 6.24169, 6.24169, 6.24169, 6.24169, 6.24169, 6.24169, 6.24169, 6.24169, 6.24169, 6.24169, 6.24169, 6.2417, 6.24169, 8.65043, 6.24169
18.6879, 8.32345, 8.66441, 6.23473, 3.21301, -0.34096, 6.23473, 0, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 6.23473, 8.6644, 6.23473
18.696, 6.81984, 8.6754, 6.22776, 2.96982, -1.85557, 6.22776, 0, 6.22776, 6.22776, 6.22776, 6.22776, 6.22776, 6.22776, 6.22776, 6.22776, 6.22776, 6.22776, 6.22776, 6.22777, 6.22776, 8.6754, 6.22776
18.7041, 5.78076, 8.68316, 6.22066, 2.7894, -2.9024, 6.22066, 0, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22067, 6.22066, 8.68315, 6.22066
18.7122, 10.0065, 8.68708, 6.21294, 3.46505, 1.31947, 6.21294, 0, 6.21294, 6.21294, 6.21294, 6.21294, 6.21294, 6.21294, 6.21294, 6.21294, 6.21294, 6.21294, 6.21294, 6.21295, 6.21294, 8.68708, 6.21294
18.7203, 10.3839, 8.68713, 6.20463, 3.51908, 1.6968, 6.20463, 0, 6.20463, 6.20463, 6.20463, 6.20463, 6.20463, 6.20463, 6.20463, 6.20463, 6.20463, 6.20463, 6.20463, 6.20464, 6.20463, 8.68713, 6.20463
18.7284, 8.58483, 8.68354, 6.19603, 3.25343, -0.0987129, 6.19603, 0, 6.19603, 6.19603, 6.19603, 6.19603, 6.19603, 6.19603, 6.19603, 6.19603, 6.19603, 6.19603, 6.19603, 6.19604, 6.19603, 8.68354, 6.19603
18.7365, 7.60001, 8.67656, 6.18744, 3.09839, -1.07655, 6.18744, 0, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 6.18744, 8.67656, 6.18744
18.7446, 4.99345, 8.66802, 6.18069, 2.64451, -3.67457, 6.18069, 0, 6.18069, 6.18069, 6.18069, 6.18069, 6.18069, 6.18069, 6.18069, 6.18069, 6.18069, 6.18069, 6.18069, 6.1807, 6.18069, 8.66801, 6.18069
18.7527, 11.1745, 8.65521, 6.1731, 3.62967, 2.51933, 6.1731, 0, 6.1731, 6.1731, 6.1731, 6.1731, 6.1731, 6.1731, 6.1731, 6.1731, 6.1731, 6.1731, 6.1731, 6.17311, 6.1731, 8.6552, 6.1731
18.7608, 7.39859, 8.63823, 6.16474, 3.06571, -1.23965, 6.16474, 0, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 6.16474, 8.63823, 6.16474
18.7689, 9.99091, 8.61753, 6.15599, 3.46279, 1.37338, 6.15599, 0, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 6.15599, 8.61753, 6.15599
18.777, 9.82388, 8.59355, 6.14724, 3.43859, 1.23033, 6.14724, 0, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 8.59354, 6.14724
18.7851, 5.89789, 8.56665, 6.13875, 2.81032, -2.66875, 6.13875, 0, 6.13875, 6.13875, 6.13875, 6.13875, 6.13875, 6.13875, 6.13875, 6.13875, 6.13875, 6.13875, 6.13875, 6.13876, 6.13875, 8.56664, 6.13875
18.7931, 9.82679, 8.5358, 6.12939, 3.43901, 1.29099, 6.12939, 0, 6.12939, 6.12939, 6.12939, 6.12939, 6.12939, 6.12939, 6.12939, 6.12939, 6.12939, 6.12939, 6.12939, 6.1294, 6.12939, 8.5358, 6.12939
18.8013, 12.4129, 8.50116, 6.1192, 3.79644, 3.91177, 6.1192, 0, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 6.1192, 8.50116, 6.1192
18.8093, 8.98994, 8.46334, 6.1086, 3.31511, 0.526604, 6.1086, 0, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 6.1086, 8.46333, 6.1086
18.8174, 6.56138, 8.42288, 6.09801, 2.92598, -1.8615, 6.09801, 0, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 6.09801, 8.42288, 6.09801
18.8255, 7.41979, 8.38241, 6.08985, 3.06917, -0.962617, 6.08985, 0, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08986, 6.08985, 8.38241, 6.08985
18.8336, 8.42379, 8.33861, 6.08062, 3.22859, 0.0851717, 6.08062, 0, 6.08062, 6.08062, 6.08062, 6.08062, 6.08062, 6.08062, 6.08062, 6.08062, 6.08062, 6.08062, 6.08062, 6.08063, 6.08062, 8.33861, 6.08062
18.8417, 7.99247, 8.29176, 6.0704, 3.16109, -0.299293, 6.0704, 0, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 8.29176, 6.0704
18.8498, 7.2403, 8.24257, 6.05968, 3.03979, -1.00226, 6.05968, 0, 6.05968, 6.05968, 6.05968, 6.05968, 6.05968, 6.05968, 6.05968, 6.05968, 6.05968, 6.05968, 6.05968, 6.05969, 6.05968, 8.24256, 6.05968
18.8579, 9.74557, 8.19175, 6.04898, 3.42718, 1.55382, 6.04898, 0, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 6.04898, 8.19175, 6.04898
18.866, 5.99265, 8.14006, 6.03882, 2.82713, -2.14741, 6.03882, 0, 6.03882, 6.03882, 6.03882, 6.03882, 6.03882, 6.03882, 6.03882, 6.03882, 6.03882, 6.03882, 6.03882, 6.03883, 6.03882, 8.14006, 6.03882
18.8741, 5.54774, 8.0861, 6.02759, 2.74731, -2.53837, 6.02759, 0, 6.02759, 6.02759, 6.02759, 6.02759, 6.02759, 6.02759, 6.02759, 6.02759, 6.02759, 6.02759, 6.02759, 6.0276, 6.02759, 8.0861, 6.02759
18.8822, 7.88608, 8.03012, 6.01535, 3.14421, -0.144044, 6.01535, 0, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 6.01535, 8.03012, 6.01535
18.8903, 9.64365, 7.97285, 6.0026, 3.41228, 1.6708, 6.0026, 0, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.00261, 6.0026, 7.97285, 6.0026
18.8984, 5.34638, 7.91502, 5.98987, 2.71042, -2.56864, 5.98987, 0, 5.98987, 5.98987, 5.98987, 5.98987, 5.98987, 5.98987, 5.98987, 5.98987, 5.98987, 5.98987, 5.98987, 5.98988, 5.98987, 7.91502, 5.98987
18.9065, 6.08433, 7.85978, 5.98013, 2.8433, -1.77545, 5.98013, 0, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 5.98013, 7.85977, 5.98013
18.9146, 5.44788, 7.803, 5.96907, 2.72908, -2.35512, 5.96907, 0, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 5.96907, 7.80299, 5.96907
18.9227, 7.07319, 7.74498, 5.95679, 3.01217, -0.671786, 5.95679, 0, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 5.95679, 7.74497, 5.95679
18.9308, 10.0623, 7.68647, 5.94392, 3.47309, 2.37587, 5.94392, 0, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 5.94392, 7.68646, 5.94392
18.9389, 6.77306, 7.62823, 5.93106, 2.96194, -0.85517, 5.93106, 0, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 5.93106, 7.62823, 5.93106
18.947, 6.53046, 7.57131, 5.91911, 2.92069, -1.04085, 5.91911, 0, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 5.91911, 7.57131, 5.91911
18.9551, 6.05556, 7.51362, 5.90588, 2.83823, -1.45806, 5.90588, 0, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 5.90588, 7.51361, 5.90588
18.9632, 10.5178, 7.45536, 5.89146, 3.53805, 3.06242, 5.89146, 0, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 5.89146, 7.45535, 5.89146
18.9713, 8.03998, 7.39724, 5.87645, 3.16859, 0.642744, 5.87645, 0, 5.87645, 5.87645, 5.87645, 5.87645, 5.87645, 5.87645, 5.87645, 5.87645, 5.87645, 5.87645, 5.87645, 5.87646, 5.87645, 7.39723, 5.87645
