   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_279.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.690699, 0, 0.018719, 0.000207079, 1.41421, -0.018719, 0.000469671, 0.000207079, 0.000469295, 0.00243147, 0.000295831, 0.00197595, 0.000576162, 0.000823028, 0.000250754, 0.000693085, 0.000235481, 0.00020767, 0.000209488, 0.0122756, 0.000207082, 0.000497528, 0.000207079, 0.000207079
0.698564, 0.973932, 0.0257993, 0.000295284, 1.72451, 0.948132, 0.000664156, 0.000295284, 0.000663628, 0.00341996, 0.000419956, 0.00278008, 0.000813746, 0.00116052, 0.000356635, 0.000977993, 0.000335179, 0.000296113, 0.000298825, 0.0167481, 0.000295288, 0.000703087, 0.000295284, 0.000295284
0.706429, 0.0260684, 0.0351632, 0.000413228, 1.4234, -0.00909488, 0.00092186, 0.000413228, 0.000921132, 0.00472179, 0.000585136, 0.00383947, 0.00112813, 0.00160629, 0.000497824, 0.0013546, 0.000468236, 0.000414372, 0.000418345, 0.0226774, 0.000413233, 0.000980655, 0.000413228, 0.000413228
0.714294, 0, 0.0473501, 0.000567686, 1.41421, -0.0473501, 0.00125631, 0.000567686, 0.00125532, 0.00640093, 0.000800428, 0.00520638, 0.00153557, 0.00218293, 0.000682218, 0.00184219, 0.000642154, 0.000569236, 0.000574959, 0.0304318, 0.000567693, 0.00134961, 0.000567686, 0.000567686
0.722158, 0.966691, 0.0629428, 0.00076581, 1.72241, 0.903748, 0.00168146, 0.00076581, 0.00168015, 0.00852221, 0.00107528, 0.00693383, 0.00205279, 0.00291356, 0.000918102, 0.0024605, 0.000864819, 0.000767873, 0.000775979, 0.040419, 0.00076582, 0.00183273, 0.00076581, 0.00076581
0.730023, 0.0333093, 0.0825389, 0.00101477, 1.42594, -0.0492296, 0.00221093, 0.00101477, 0.00220921, 0.0111472, 0.00141905, 0.00907229, 0.00269601, 0.00382043, 0.00121372, 0.00322862, 0.00114409, 0.00101747, 0.00102876, 0.0530666, 0.00101479, 0.00245651, 0.00101477, 0.00101477
0.737888, 0, 0.106709, 0.00132129, 1.41421, -0.106709, 0.00285693, 0.00132129, 0.00285473, 0.0143294, 0.00184031, 0.0116656, 0.00347968, 0.00492317, 0.0015767, 0.00416344, 0.00148728, 0.00132476, 0.00134025, 0.0687921, 0.00132131, 0.00325172, 0.00132129, 0.00132129
0.745753, 0, 0.135946, 0.00169112, 1.41421, -0.135946, 0.00362925, 0.00169112, 0.00362647, 0.0181088, 0.00234617, 0.0147467, 0.00441523, 0.00623698, 0.00201347, 0.00527821, 0.00190055, 0.0016955, 0.00171644, 0.0879627, 0.00169114, 0.00425417, 0.00169112, 0.00169112
0.753618, 0, 0.170604, 0.00212848, 1.41421, -0.170604, 0.00453416, 0.00212848, 0.00453071, 0.0225067, 0.00294155, 0.0183336, 0.00550974, 0.00777085, 0.00252859, 0.00658092, 0.00238834, 0.00213394, 0.00216183, 0.110847, 0.0021285, 0.00550605, 0.00212848, 0.00212848
0.761482, 1, 0.210834, 0.00263556, 1.73205, 0.789166, 0.00557339, 0.00263556, 0.00556918, 0.0275216, 0.00362849, 0.0224253, 0.00676478, 0.00952585, 0.00312418, 0.0080729, 0.00295274, 0.00264226, 0.00267895, 0.137559, 0.00263559, 0.00705766, 0.00263556, 0.00263556
0.769347, 0, 0.256533, 0.00321213, 1.41421, -0.256533, 0.00674345, 0.00321213, 0.0067384, 0.0331255, 0.00440566, 0.0269998, 0.00817553, 0.0114941, 0.00379946, 0.00974791, 0.00359311, 0.00322024, 0.00326794, 0.16801, 0.00321217, 0.0089699, 0.00321213, 0.00321213
0.777212, 0, 0.307287, 0.00385525, 1.41421, -0.307287, 0.00803521, 0.00385525, 0.00802923, 0.0392632, 0.005268, 0.0320123, 0.00973033, 0.013658, 0.00455046, 0.0115915, 0.00430577, 0.00386494, 0.00392637, 0.201853, 0.00385529, 0.0113171, 0.00385525, 0.00385525
0.785077, 0, 0.362358, 0.00455925, 1.41421, -0.362358, 0.00943398, 0.00455925, 0.009427, 0.0458525, 0.00620682, 0.0373964, 0.0114109, 0.0159907, 0.00537002, 0.0135814, 0.00508396, 0.00457069, 0.00464929, 0.238464, 0.0045593, 0.0141901, 0.00455925, 0.00455925
0.792941, 0, 0.420675, 0.00531588, 1.41421, -0.420675, 0.01092, 0.00531588, 0.010912, 0.0527876, 0.00720997, 0.0430662, 0.0131927, 0.0184568, 0.00624796, 0.015688, 0.00591804, 0.00532928, 0.00542948, 0.276925, 0.00531594, 0.0176992, 0.00531588, 0.00531588
0.800806, 0, 0.480882, 0.00611479, 1.41421, -0.480882, 0.0124694, 0.00611479, 0.0124603, 0.0599443, 0.00826255, 0.0489209, 0.0150465, 0.0210143, 0.0071717, 0.017876, 0.00679598, 0.00613036, 0.00625819, 0.316048, 0.00611486, 0.0219756, 0.00611479, 0.00611479
0.808671, 0.940181, 0.541396, 0.00694401, 1.7147, 0.398784, 0.0140557, 0.00694401, 0.0140456, 0.0671866, 0.00934765, 0.05485, 0.0169398, 0.0236168, 0.00812683, 0.0201064, 0.00770398, 0.00696204, 0.00712602, 0.35443, 0.00694409, 0.0271714, 0.00694401, 0.00694401
0.816536, 0.0598194, 0.600515, 0.00779083, 1.43521, -0.540695, 0.0156512, 0.00779083, 0.01564, 0.0743752, 0.0104475, 0.0607399, 0.0188389, 0.0262164, 0.00909817, 0.0223389, 0.00862737, 0.00781168, 0.00802428, 0.39053, 0.00779092, 0.0334564, 0.00779083, 0.00779083
0.824401, 0.935356, 0.656528, 0.0086425, 1.71329, 0.278828, 0.0172288, 0.0086425, 0.0172164, 0.0813753, 0.0115445, 0.0664809, 0.0207107, 0.0287663, 0.0100706, 0.0245339, 0.00955142, 0.00866667, 0.00894654, 0.422778, 0.0086426, 0.0410105, 0.0086425, 0.0086425
0.832265, 0.997583, 0.70785, 0.00948707, 1.73135, 0.289733, 0.0187633, 0.00948707, 0.01875, 0.0880645, 0.0126223, 0.0719732, 0.0225251, 0.0312239, 0.0110299, 0.0266554, 0.0104623, 0.00951524, 0.00989054, 0.449694, 0.00948718, 0.0500122, 0.00948707, 0.00948707
0.84013, 0.997599, 0.753139, 0.0103141, 1.73136, 0.24446, 0.0202335, 0.0103141, 0.0202192, 0.0943393, 0.0136666, 0.0771324, 0.024256, 0.0335528, 0.0119638, 0.0286727, 0.0113477, 0.0103472, 0.0108603, 0.470009, 0.0103142, 0.0606219, 0.0103141, 0.0103141
0.847995, 0.997577, 0.791399, 0.0111149, 1.73135, 0.206178, 0.0216224, 0.0111149, 0.0216071, 0.10012, 0.0146662, 0.0818932, 0.0258831, 0.0357245, 0.0128625, 0.0305616, 0.0121976, 0.0111543, 0.0118686, 0.482772, 0.0111151, 0.0729607, 0.0111149, 0.0111149
0.85586, 0.0718849, 0.822041, 0.0118836, 1.4394, -0.750156, 0.0229182, 0.0118836, 0.0229019, 0.105352, 0.0156129, 0.0862116, 0.0273924, 0.0377197, 0.0137188, 0.0323055, 0.0130046, 0.0119309, 0.0129394, 0.487432, 0.0118837, 0.0870871, 0.0118836, 0.0118836
0.863724, 0.923297, 0.844911, 0.0126161, 1.70977, 0.0783862, 0.0241144, 0.0126161, 0.0240971, 0.110009, 0.016502, 0.090065, 0.0287761, 0.039528, 0.0145283, 0.0338956, 0.0137638, 0.0126737, 0.0141105, 0.483885, 0.0126162, 0.102972, 0.0126161, 0.0126161
0.871589, 1.9185, 0.860269, 0.013311, 1.97952, 1.05823, 0.0252096, 0.013311, 0.025191, 0.114089, 0.017332, 0.0934513, 0.0300326, 0.0411477, 0.0152898, 0.03533, 0.0144733, 0.013382, 0.0154361, 0.472473, 0.0133112, 0.120476, 0.013311, 0.013311
0.879454, 0.158207, 0.868728, 0.0139689, 1.46908, -0.710521, 0.0262068, 0.0139689, 0.0261863, 0.11761, 0.0181041, 0.0963858, 0.0311655, 0.0425844, 0.0160038, 0.0366134, 0.0151331, 0.0140569, 0.0169885, 0.453951, 0.013969, 0.139335, 0.0139689, 0.0139689
0.887319, 0, 0.871165, 0.0145919, 1.41421, -0.871165, 0.0271124, 0.0145919, 0.0270893, 0.120608, 0.0188218, 0.0988979, 0.0321827, 0.04385, 0.0166734, 0.0377554, 0.0157454, 0.0147015, 0.0188598, 0.42941, 0.014592, 0.159151, 0.0145919, 0.0145919
0.895184, 0, 0.86861, 0.0151831, 1.41421, -0.86861, 0.0279359, 0.0151831, 0.0279086, 0.123134, 0.0194903, 0.101027, 0.0330949, 0.0449606, 0.0173027, 0.0387692, 0.0163141, 0.0153201, 0.0211614, 0.400177, 0.0151833, 0.179395, 0.0151831, 0.0151831
0.903048, 0.911247, 0.862142, 0.0157468, 1.70624, 0.0491046, 0.0286883, 0.0157468, 0.0286544, 0.125242, 0.0201156, 0.102819, 0.0339149, 0.045935, 0.0178967, 0.0396704, 0.0168438, 0.0159179, 0.0240214, 0.3677, 0.0157469, 0.199431, 0.0157468, 0.0157468
0.910913, 1.08875, 0.852786, 0.0162871, 1.75748, 0.235967, 0.029382, 0.0162871, 0.0293374, 0.126993, 0.0207042, 0.104322, 0.034656, 0.046793, 0.0184607, 0.0404752, 0.0173398, 0.0165003, 0.0275801, 0.333437, 0.0162872, 0.218537, 0.0162871, 0.0162871
0.918778, 1.81286, 0.84144, 0.0168082, 1.95265, 0.97142, 0.0300297, 0.0168082, 0.0299683, 0.128445, 0.0212625, 0.105584, 0.0353317, 0.0475543, 0.0190001, 0.0411998, 0.0178077, 0.0170726, 0.0319814, 0.298751, 0.0168083, 0.235958, 0.0168082, 0.0168082
0.926643, 0.187141, 0.828826, 0.017314, 1.4789, -0.641685, 0.0306448, 0.017314, 0.030557, 0.129654, 0.0217963, 0.106649, 0.0359541, 0.0482372, 0.0195198, 0.0418592, 0.018253, 0.0176401, 0.0373618, 0.26483, 0.0173142, 0.250952, 0.017314, 0.017314
0.934507, 1.90161, 0.815477, 0.017808, 1.97525, 1.08613, 0.0312406, 0.017808, 0.0311123, 0.130668, 0.022311, 0.107557, 0.0365344, 0.0488584, 0.0200239, 0.0424669, 0.0186809, 0.0182072, 0.043835, 0.232637, 0.0178081, 0.262848, 0.017808, 0.017808
0.942372, 1.09839, 0.80174, 0.0182928, 1.76023, 0.296654, 0.0318312, 0.0182928, 0.0316417, 0.131532, 0.022811, 0.108342, 0.037082, 0.0494318, 0.0205162, 0.0430344, 0.019096, 0.018778, 0.0514756, 0.202878, 0.018293, 0.271097, 0.0182928, 0.0182928
0.950237, 0, 0.787808, 0.0187708, 1.41421, -0.787808, 0.0324317, 0.0187707, 0.0321515, 0.13228, 0.0232997, 0.109035, 0.0376048, 0.0499695, 0.0209995, 0.0435713, 0.0195027, 0.0193558, 0.0603005, 0.176007, 0.0187709, 0.27532, 0.0187708, 0.0187708
0.958102, 0, 0.773754, 0.0192435, 1.41421, -0.773754, 0.0330591, 0.0192434, 0.0326465, 0.132941, 0.02378, 0.109658, 0.0381089, 0.0504808, 0.0214759, 0.0440853, 0.0199046, 0.0199435, 0.0702531, 0.152244, 0.0192436, 0.275338, 0.0192435, 0.0192435
0.965967, 0, 0.759576, 0.0197121, 1.41421, -0.759576, 0.0337333, 0.019712, 0.0331305, 0.13354, 0.0242538, 0.11023, 0.0385991, 0.0509731, 0.0219471, 0.0445823, 0.020305, 0.0205436, 0.0811893, 0.131615, 0.0197123, 0.271192, 0.0197121, 0.0197121
0.973831, 1, 0.745234, 0.0201774, 1.73205, 0.254766, 0.034478, 0.0201773, 0.0336061, 0.134093, 0.0247226, 0.110765, 0.039079, 0.0514518, 0.0224141, 0.0450668, 0.0207066, 0.0211587, 0.0928716, 0.113994, 0.0201776, 0.263132, 0.0201774, 0.0201774
0.981696, 0, 0.730676, 0.0206399, 1.41421, -0.730676, 0.0353231, 0.0206397, 0.0340755, 0.134614, 0.0251874, 0.111274, 0.0395511, 0.0519209, 0.0228777, 0.0455419, 0.0211121, 0.0217919, 0.104969, 0.0991487, 0.0206401, 0.251607, 0.0206399, 0.0206399
0.989561, 0.884721, 0.715866, 0.0210998, 1.69845, 0.168855, 0.0363058, 0.0210995, 0.0345398, 0.135112, 0.0256488, 0.111764, 0.0400172, 0.0523832, 0.0233383, 0.0460099, 0.0215236, 0.0224478, 0.117072, 0.0867824, 0.0210999, 0.237219, 0.0210998, 0.0210998
0.997426, 0.115279, 0.700796, 0.021557, 1.4544, -0.585518, 0.0374737, 0.0215567, 0.0349999, 0.135593, 0.026107, 0.112241, 0.0404785, 0.0528405, 0.0237961, 0.0464722, 0.0219433, 0.0231338, 0.128706, 0.0765719, 0.0215572, 0.220681, 0.021557, 0.021557
1.00529, 1, 0.685499, 0.0220116, 1.73205, 0.314501, 0.0388882, 0.0220112, 0.0354563, 0.136063, 0.0265622, 0.112707, 0.0409356, 0.0532939, 0.024251, 0.0469297, 0.0223735, 0.0238628, 0.139372, 0.0681948, 0.0220118, 0.20276, 0.0220116, 0.0220116
1.01316, 0, 0.670058, 0.0224635, 1.41421, -0.670058, 0.0406292, 0.0224628, 0.0359092, 0.136524, 0.0270144, 0.113166, 0.041389, 0.053744, 0.024703, 0.0473828, 0.0228167, 0.0246558, 0.148575, 0.0613478, 0.0224636, 0.184226, 0.0224635, 0.0224635
1.02102, 0, 0.654627, 0.0229123, 1.41421, -0.654627, 0.0428002, 0.0229114, 0.0363587, 0.136978, 0.0274634, 0.11362, 0.0418388, 0.0541909, 0.0251519, 0.0478317, 0.0232757, 0.0255478, 0.155866, 0.0557609, 0.0229124, 0.165802, 0.0229123, 0.0229123
1.02888, 0.872677, 0.639444, 0.0233577, 1.6949, 0.233232, 0.0455358, 0.0233565, 0.0368045, 0.137427, 0.027909, 0.114068, 0.0422847, 0.0546346, 0.0255974, 0.0482761, 0.0237542, 0.0265951, 0.160883, 0.0512007, 0.0233578, 0.148125, 0.0233577, 0.0233577
1.03675, 1.12732, 0.624857, 0.0237994, 1.76842, 0.502466, 0.0490097, 0.0237979, 0.0372465, 0.137871, 0.0283508, 0.114511, 0.0427268, 0.0550748, 0.0260391, 0.0487154, 0.0242562, 0.0278861, 0.163378, 0.047472, 0.0237995, 0.131712, 0.0237994, 0.0237994
1.04461, 2.73572, 0.611352, 0.0242368, 2.17617, 2.12437, 0.0534429, 0.0242348, 0.037684, 0.13831, 0.0287883, 0.114949, 0.0431644, 0.0555111, 0.0264766, 0.0491489, 0.0247867, 0.0295555, 0.163243, 0.0444158, 0.024237, 0.116955, 0.0242368, 0.0242368
1.05248, 1.26428, 0.599582, 0.0246694, 1.80673, 0.6647, 0.0591125, 0.0246667, 0.0381167, 0.138743, 0.0292208, 0.115383, 0.0435971, 0.0559427, 0.0269092, 0.0495753, 0.0253516, 0.0318039, 0.160518, 0.0419037, 0.0246695, 0.104107, 0.0246694, 0.0246694
1.06034, 0.863042, 0.590392, 0.0250962, 1.69205, 0.27265, 0.0663565, 0.0250926, 0.0385435, 0.13917, 0.0296477, 0.11581, 0.0440239, 0.0563689, 0.027336, 0.049993, 0.0259575, 0.0349213, 0.155385, 0.0398341, 0.0250963, 0.0932955, 0.0250962, 0.0250962
1.06821, 0.136958, 0.584847, 0.0255162, 1.46183, -0.447889, 0.0755765, 0.0255115, 0.0389636, 0.13959, 0.0300677, 0.11623, 0.044444, 0.0567884, 0.027756, 0.0504001, 0.026612, 0.0393156, 0.148151, 0.0381265, 0.0255164, 0.0845365, 0.0255162, 0.0255162
1.07607, 0.858198, 0.58424, 0.0259282, 1.69062, 0.273958, 0.087231, 0.025922, 0.0393755, 0.140002, 0.0304797, 0.116642, 0.044856, 0.0572, 0.028168, 0.0507939, 0.0273233, 0.0455432, 0.139222, 0.0367172, 0.0259284, 0.0777528, 0.0259282, 0.0259282
1.08394, 0.141802, 0.590094, 0.0263305, 1.46349, -0.448292, 0.101823, 0.0263225, 0.0397778, 0.140405, 0.030882, 0.117044, 0.0452583, 0.0576021, 0.0285703, 0.0511713, 0.0280999, 0.0543423, 0.129063, 0.0355552, 0.0263307, 0.072797, 0.0263305, 0.0263305
1.0918, 0, 0.604143, 0.0267212, 1.41421, -0.604143, 0.11987, 0.0267108, 0.0401686, 0.140795, 0.0312727, 0.117435, 0.045649, 0.0579926, 0.028961, 0.0515285, 0.0289505, 0.0666585, 0.118163, 0.034599, 0.0267214, 0.0694751, 0.0267212, 0.0267212
1.09967, 2.85099, 0.628295, 0.0270981, 2.2025, 2.2227, 0.141869, 0.0270847, 0.0405454, 0.141172, 0.0316496, 0.117812, 0.0460259, 0.0583694, 0.0293379, 0.0518614, 0.0298837, 0.0836651, 0.106999, 0.0338147, 0.0270982, 0.0675653, 0.0270981, 0.0270981
1.10753, 0.149009, 0.66456, 0.0274584, 1.46595, -0.515551, 0.168242, 0.0274412, 0.0409058, 0.141533, 0.0320099, 0.118172, 0.0463862, 0.0587296, 0.0296982, 0.052165, 0.0309076, 0.106761, 0.0959998, 0.0331734, 0.0274586, 0.0668356, 0.0274584, 0.0274584
1.1154, 2.69229, 0.714954, 0.0277991, 2.16617, 1.97734, 0.199277, 0.0277771, 0.0412464, 0.141873, 0.0323506, 0.118513, 0.0467269, 0.0590702, 0.0300388, 0.052434, 0.0320294, 0.137548, 0.0855257, 0.0326503, 0.0277992, 0.0670576, 0.0277991, 0.0277991
1.12326, 2.9952, 0.781367, 0.0281165, 2.23499, 2.21383, 0.235059, 0.0280887, 0.0415639, 0.142191, 0.032668, 0.11883, 0.0470444, 0.0593877, 0.0303563, 0.0526631, 0.0332551, 0.177772, 0.075853, 0.0322235, 0.0281167, 0.0680154, 0.0281165, 0.0281165
1.13113, 1.99517, 0.865401, 0.0284069, 1.99879, 1.12977, 0.275405, 0.0283717, 0.0418542, 0.142481, 0.0329584, 0.119121, 0.0473347, 0.059678, 0.0306467, 0.0528465, 0.0345891, 0.229222, 0.0671685, 0.0318734, 0.028407, 0.0695121, 0.0284069, 0.0284069
1.13899, 1.15626, 0.968175, 0.0286657, 1.77659, 0.188088, 0.319812, 0.0286214, 0.0421131, 0.14274, 0.0332172, 0.119379, 0.0475935, 0.0599368, 0.0309055, 0.0529788, 0.0360342, 0.293591, 0.0595731, 0.0315823, 0.0286659, 0.0713728, 0.0286657, 0.0286657
1.14686, 2.83407, 1.09013, 0.0288884, 2.19865, 1.74394, 0.36742, 0.0288329, 0.0423357, 0.142963, 0.0334399, 0.119602, 0.0478162, 0.0601595, 0.0311282, 0.0530555, 0.0375912, 0.372298, 0.0530907, 0.0313338, 0.0288885, 0.0734456, 0.0288884, 0.0288884
1.15472, 8.16576, 1.23082, 0.0290699, 3.18838, 6.93494, 0.417006, 0.0290006, 0.0425172, 0.143144, 0.0336213, 0.119784, 0.0479977, 0.060341, 0.0313096, 0.0530727, 0.0392598, 0.466275, 0.0476828, 0.0311126, 0.02907, 0.0756, 0.0290699, 0.0290699
1.16259, 3.82464, 1.38872, 0.029205, 2.41343, 2.43591, 0.467019, 0.0291189, 0.0426524, 0.143279, 0.0337565, 0.119919, 0.0481328, 0.0604761, 0.0314448, 0.0530282, 0.0410368, 0.575751, 0.0432643, 0.0309048, 0.0292052, 0.0777256, 0.029205, 0.029205
1.17045, 3.33661, 1.56115, 0.0292887, 2.31011, 1.77546, 0.515634, 0.0291822, 0.0427361, 0.143363, 0.0338402, 0.120003, 0.0482165, 0.0605598, 0.0315285, 0.0529218, 0.0429186, 0.700035, 0.0397199, 0.0306973, 0.0292889, 0.0797291, 0.0292887, 0.0292887
1.17832, 1.65372, 1.74415, 0.0293161, 1.91147, -0.0904233, 0.560869, 0.0291847, 0.0427634, 0.14339, 0.0338676, 0.12003, 0.0482439, 0.0605872, 0.0315559, 0.0527559, 0.0449006, 0.837363, 0.0369184, 0.0304783, 0.0293162, 0.0815316, 0.0293161, 0.0293161
1.18618, 2.17072, 1.93257, 0.0292825, 2.04224, 0.238159, 0.600705, 0.0291212, 0.0427298, 0.143357, 0.033834, 0.119996, 0.0482103, 0.0605536, 0.0315223, 0.0525359, 0.0469784, 0.984787, 0.0347255, 0.0302372, 0.0292826, 0.083066, 0.0292825, 0.0292825
1.19405, 0.997609, 2.12024, 0.0291841, 1.73136, -1.12263, 0.633244, 0.0289869, 0.0426315, 0.143258, 0.0337356, 0.119898, 0.0481119, 0.0604552, 0.0314239, 0.0522712, 0.0491492, 1.13821, 0.0330126, 0.0299648, 0.0291843, 0.0842754, 0.0291841, 0.0291841
1.20191, 1.17794, 2.30024, 0.0290181, 1.78268, -1.1223, 0.656849, 0.0287777, 0.0424654, 0.143092, 0.0335695, 0.119732, 0.0479459, 0.0602891, 0.0312578, 0.0519754, 0.0514138, 1.29246, 0.0316638, 0.0296534, 0.0290182, 0.0851114, 0.0290181, 0.0290181
1.20977, 1.81722, 2.46528, 0.0287826, 1.95377, -0.648052, 0.670292, 0.0284908, 0.0422299, 0.142857, 0.0333341, 0.119496, 0.0477104, 0.0600537, 0.0310223, 0.0516669, 0.0537801, 1.4416, 0.0305791, 0.0292971, 0.0287827, 0.0855342, 0.0287826, 0.0287826
1.21764, 0.997589, 2.60815, 0.0284775, 1.73135, -1.61056, 0.672848, 0.0281246, 0.0419249, 0.142552, 0.033029, 0.119191, 0.0474053, 0.0597486, 0.0307173, 0.0513696, 0.056268, 1.57922, 0.0296762, 0.0288921, 0.0284777, 0.0855126, 0.0284775, 0.0284775
1.2255, 1.99758, 2.72232, 0.0281044, 1.9994, -0.724735, 0.664366, 0.0276791, 0.0415517, 0.142178, 0.0326559, 0.118818, 0.0470322, 0.0593754, 0.0303442, 0.0511133, 0.0589185, 1.69897, 0.0288903, 0.0284367, 0.0281045, 0.0850253, 0.0281044, 0.0281044
1.23337, 0.187603, 2.80235, 0.0276666, 1.47905, -2.61474, 0.64528, 0.0271559, 0.041114, 0.141741, 0.0322181, 0.11838, 0.0465944, 0.0589377, 0.0299064, 0.0509335, 0.0618055, 1.79494, 0.028173, 0.0279317, 0.0276668, 0.0840621, 0.0276666, 0.0276666
1.24123, 3.80756, 2.84441, 0.0271698, 2.40989, 0.963151, 0.616567, 0.0265584, 0.0406171, 0.141243, 0.0317213, 0.117883, 0.0460975, 0.0584408, 0.0294096, 0.0508723, 0.0650565, 1.86222, 0.0274905, 0.0273801, 0.0271699, 0.0826258, 0.0271698, 0.0271698
1.2491, 1.99761, 2.84665, 0.0266215, 1.9994, -0.849046, 0.579671, 0.0258921, 0.0400687, 0.140695, 0.0311729, 0.117335, 0.0455492, 0.0578923, 0.0288612, 0.0509775, 0.0688815, 1.89729, 0.0268211, 0.0267874, 0.0266216, 0.0807334, 0.0266215, 0.0266215
1.25696, 2.60312, 2.80938, 0.0260313, 2.14549, -0.206268, 0.536373, 0.025164, 0.0394784, 0.140104, 0.0305827, 0.116744, 0.0449588, 0.057302, 0.028271, 0.0513026, 0.0736164, 1.89833, 0.0261534, 0.0261615, 0.0260314, 0.0784167, 0.0260313, 0.0260313
1.26483, 1.59171, 2.73518, 0.0254107, 1.89518, -1.14347, 0.48866, 0.0243827, 0.0388578, 0.139482, 0.0299621, 0.116123, 0.0443382, 0.0566811, 0.0276504, 0.0519061, 0.0797827, 1.86536, 0.0254841, 0.0255124, 0.0254109, 0.075723, 0.0254107, 0.0254107
1.27269, 3.59586, 2.62879, 0.0247731, 2.36556, 0.967069, 0.438569, 0.0235583, 0.0382199, 0.138843, 0.0293244, 0.115484, 0.0437003, 0.056043, 0.0270127, 0.0528502, 0.0881703, 1.80024, 0.0248165, 0.024852, 0.0247732, 0.072713, 0.0247731, 0.0247731
1.28056, 4.99517, 2.49694, 0.0241328, 2.64484, 2.49822, 0.388058, 0.0227018, 0.0375793, 0.1382, 0.0286841, 0.114841, 0.0430596, 0.055402, 0.0263724, 0.0542001, 0.099944, 1.70652, 0.0241581, 0.0241938, 0.024133, 0.0694598, 0.0241328, 0.0241328
1.28842, 4.78834, 2.34802, 0.0235056, 2.60544, 2.44032, 0.338884, 0.0218248, 0.0369515, 0.137568, 0.0280567, 0.114211, 0.0424317, 0.0547735, 0.0257451, 0.0560218, 0.116779, 1.58905, 0.02352, 0.0235525, 0.0235058, 0.0660452, 0.0235056, 0.0235056
1.29629, 4.78342, 2.19172, 0.0229075, 2.6045, 2.5917, 0.29252, 0.0209391, 0.0363525, 0.136963, 0.0274583, 0.113607, 0.0418326, 0.0541734, 0.0251468, 0.0583809, 0.141019, 1.45365, 0.0229156, 0.0229433, 0.0229077, 0.0625562, 0.0229075, 0.0229075
1.30415, 3.20208, 2.03873, 0.0223548, 2.28081, 1.16335, 0.250107, 0.0200561, 0.0357984, 0.136399, 0.0269051, 0.113047, 0.0412782, 0.0536175, 0.0245938, 0.0613404, 0.175859, 1.30657, 0.0223593, 0.022382, 0.0223549, 0.0590808, 0.0223548, 0.0223548
1.31202, 2.42101, 1.90037, 0.0218635, 2.10262, 0.52064, 0.212439, 0.0191867, 0.035305, 0.135891, 0.0264132, 0.112543, 0.0407845, 0.0531215, 0.0241021, 0.0649592, 0.225522, 1.15406, 0.0218659, 0.021884, 0.0218636, 0.0557038, 0.0218635, 0.0218635
1.31988, 4.56455, 1.7884, 0.021449, 2.56214, 2.77615, 0.17997, 0.0183405, 0.0348873, 0.135452, 0.0259977, 0.11211, 0.0403663, 0.0526999, 0.023687, 0.0692903, 0.29543, 1.00193, 0.0214503, 0.0214644, 0.0214491, 0.052503, 0.021449, 0.021449
1.32775, 5.77381, 1.7148, 0.0211258, 2.78816, 4.05902, 0.152853, 0.0175256, 0.0345595, 0.135092, 0.0256731, 0.111759, 0.0400377, 0.0523664, 0.0233629, 0.0743793, 0.392314, 0.855223, 0.0211265, 0.0211373, 0.0211259, 0.0495456, 0.0211258, 0.0211258
1.33561, 3.21166, 1.6916, 0.0209071, 2.2829, 1.52006, 0.130993, 0.0167486, 0.0343343, 0.134821, 0.0254524, 0.111502, 0.0398114, 0.0521331, 0.023143, 0.0802635, 0.524249, 0.71798, 0.0209075, 0.0209157, 0.0209073, 0.0468863, 0.0209071, 0.0209071
1.34348, 2.66411, 1.73076, 0.0208051, 2.15965, 0.93335, 0.114096, 0.0160141, 0.034223, 0.134645, 0.0253476, 0.111345, 0.0396986, 0.0520103, 0.0230393, 0.0869705, 0.700521, 0.593143, 0.0208053, 0.0208114, 0.0208053, 0.0445658, 0.0208051, 0.0208051
1.35134, 2.77383, 1.84387, 0.0208303, 2.18491, 0.929955, 0.10173, 0.0153247, 0.0342354, 0.134569, 0.0253689, 0.111295, 0.0397089, 0.0520069, 0.0230622, 0.0945191, 0.931364, 0.482535, 0.0208304, 0.020835, 0.0208305, 0.0426104, 0.0208303, 0.0208303
1.35921, 5.31186, 2.04184, 0.0209922, 2.70404, 3.27002, 0.0933735, 0.0146812, 0.0343799, 0.134593, 0.0255254, 0.111355, 0.0398505, 0.05213, 0.0232209, 0.102918, 1.22741, 0.38696, 0.0209922, 0.0209956, 0.0209923, 0.0410334, 0.0209922, 0.0209922
1.36707, 3.2213, 2.33427, 0.0212988, 2.28502, 0.887032, 0.0884579, 0.0140825, 0.0346636, 0.134717, 0.025825, 0.111526, 0.0401303, 0.0523851, 0.0235236, 0.112167, 1.59898, 0.30634, 0.0212988, 0.0213013, 0.021299, 0.039836, 0.0212988, 0.0212988
1.37494, 4.52597, 2.72876, 0.0217575, 2.5546, 1.79721, 0.0863986, 0.0135259, 0.0350923, 0.134938, 0.0262745, 0.111808, 0.0405541, 0.0527768, 0.0239772, 0.12226, 2.05508, 0.239926, 0.0217575, 0.0217593, 0.0217576, 0.0390099, 0.0217575, 0.0217575
