   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.800415, 9.54948, 3.48484, 2.84131, 3.39845, 6.06464, 2.90538, 2.84131, 2.84132, 2.84134, 2.84191, 2.98463, 2.847, 2.84218, 2.86431, 2.84145, 2.84195, 2.84138, 2.85451, 2.84131, 3.1227, 2.84131, 2.95175
0.80876, 8.98067, 4.39792, 3.54697, 3.31371, 4.58275, 3.62434, 3.54697, 3.54699, 3.54701, 3.5477, 3.77209, 3.55385, 3.54803, 3.57475, 3.54714, 3.54775, 3.54709, 3.56456, 3.54697, 3.90696, 3.54697, 3.68032
0.817105, 10.139, 5.36345, 4.26428, 3.48411, 4.77555, 4.35455, 4.26428, 4.2643, 4.26433, 4.26513, 4.6013, 4.27231, 4.26551, 4.29669, 4.26447, 4.26519, 4.26444, 4.28658, 4.26428, 4.71442, 4.26428, 4.41988
0.82545, 13.7409, 6.34305, 4.95164, 3.96748, 7.39783, 5.05377, 4.95164, 4.95167, 4.95169, 4.9526, 5.43221, 4.96073, 4.95304, 4.98831, 4.95186, 4.95267, 4.95187, 4.97857, 4.95165, 5.50772, 4.95164, 5.12772
0.833795, 7.39803, 7.30374, 5.57153, 3.06562, 0.0942874, 5.68398, 5.57153, 5.57156, 5.57159, 5.57259, 6.22392, 5.58153, 5.57306, 5.6119, 5.57177, 5.57266, 5.57183, 5.60246, 5.57153, 6.25934, 5.57153, 5.76546
0.84214, 8.99031, 8.22534, 6.09612, 3.31516, 0.764963, 6.21707, 6.09612, 6.09615, 6.09618, 6.09725, 6.93915, 6.10687, 6.09777, 6.13954, 6.09637, 6.09733, 6.0965, 6.12993, 6.09612, 6.95993, 6.09612, 6.30484
0.850484, 9.99039, 9.10568, 6.51048, 3.46271, 0.884712, 6.63806, 6.51048, 6.51051, 6.51054, 6.51167, 7.54736, 6.52182, 6.51222, 6.55628, 6.51074, 6.51175, 6.51096, 6.54568, 6.51048, 7.62334, 6.51048, 6.73095
0.858829, 11.808, 9.96244, 6.81285, 3.71591, 1.84556, 6.94533, 6.81285, 6.81288, 6.81291, 6.81409, 8.0268, 6.82462, 6.81465, 6.86041, 6.81312, 6.81417, 6.81342, 6.84777, 6.81285, 8.28683, 6.81285, 7.04244
0.867174, 17.7049, 10.8308, 7.01231, 4.43902, 6.8741, 7.14822, 7.01231, 7.01234, 7.01238, 7.01358, 8.36533, 7.02438, 7.01416, 7.06111, 7.01259, 7.01366, 7.01298, 7.04538, 7.01231, 9.00553, 7.01231, 7.24916
0.875519, 15.8823, 11.7565, 7.12498, 4.22874, 4.12579, 7.26316, 7.12498, 7.12501, 7.12505, 7.12628, 8.56087, 7.13725, 7.12686, 7.17459, 7.12526, 7.12634, 7.12575, 7.15493, 7.12498, 9.84156, 7.12498, 7.3683
0.883864, 12.2711, 12.7849, 7.1699, 3.77771, -0.513835, 7.30951, 7.1699, 7.16993, 7.16997, 7.17121, 8.62117, 7.18229, 7.1718, 7.22002, 7.17018, 7.17124, 7.17078, 7.19591, 7.1699, 10.8494, 7.1699, 7.42022
0.892209, 23.3782, 13.9477, 7.16563, 5.03768, 9.43052, 7.30609, 7.16563, 7.16567, 7.1657, 7.16695, 8.56299, 7.17809, 7.16754, 7.21606, 7.16591, 7.16695, 7.16666, 7.1874, 7.16563, 12.0598, 7.16563, 7.42507
0.900554, 13.1041, 15.2488, 7.1281, 3.8864, -2.14471, 7.26904, 7.1281, 7.12813, 7.12817, 7.12942, 8.41026, 7.14058, 7.13002, 7.1787, 7.12837, 7.12938, 7.12934, 7.14573, 7.1281, 13.4664, 7.1281, 7.40057
0.908899, 10.5726, 16.655, 7.06961, 3.54579, -6.08235, 7.21081, 7.06961, 7.06965, 7.06968, 7.07094, 8.19128, 7.08211, 7.07154, 7.12031, 7.06987, 7.07083, 7.07122, 7.08354, 7.06961, 15.0172, 7.06961, 7.36096
0.917244, 20.3374, 18.092, 6.99891, 4.72624, 2.24533, 7.14024, 6.99891, 6.99894, 6.99898, 7.00024, 7.93508, 7.01141, 7.00083, 7.04965, 6.99916, 7.00005, 7.00111, 7.00971, 6.99891, 16.6156, 6.99891, 7.31685
0.925589, 18.4128, 19.4511, 6.92172, 4.51805, -1.0383, 7.06312, 6.92172, 6.92176, 6.92179, 6.92305, 7.66792, 6.93422, 6.92365, 6.97249, 6.92195, 6.92277, 6.92486, 6.93004, 6.92172, 18.1302, 6.92172, 7.27569
0.933934, 15.6422, 20.6033, 6.84154, 4.20026, -4.96112, 6.98297, 6.84154, 6.84157, 6.84161, 6.84287, 7.41052, 6.85403, 6.84347, 6.89231, 6.84175, 6.84248, 6.8461, 6.84795, 6.84154, 19.4133, 6.84154, 7.24232
0.942279, 20.9734, 21.4212, 6.76035, 4.79306, -0.447809, 6.90179, 6.76035, 6.76038, 6.76042, 6.76168, 7.17657, 6.77283, 6.76228, 6.81113, 6.76055, 6.76117, 6.76694, 6.76533, 6.76035, 20.3247, 6.76035, 7.21998
0.950624, 19.4443, 21.8034, 6.67919, 4.63079, -2.35914, 6.82065, 6.67919, 6.67923, 6.67926, 6.68052, 6.97276, 6.69166, 6.68112, 6.72997, 6.67937, 6.67988, 6.6885, 6.68312, 6.67919, 20.7553, 6.67919, 7.21151
0.958969, 20.9832, 21.6954, 6.59856, 4.79408, -0.712254, 6.74005, 6.59856, 6.59859, 6.59863, 6.59988, 6.80001, 6.61102, 6.60048, 6.64934, 6.59872, 6.59913, 6.61128, 6.60171, 6.59856, 20.6466, 6.59856, 7.22122
0.967314, 18.4931, 21.1047, 6.51864, 4.52693, -2.61158, 6.6602, 6.51864, 6.51867, 6.51871, 6.51996, 6.65533, 6.5311, 6.52057, 6.56942, 6.51878, 6.5191, 6.53535, 6.5212, 6.51864, 20.0012, 6.51864, 7.25743
0.975659, 19.473, 20.1044, 6.43946, 4.6339, -0.631411, 6.58117, 6.43946, 6.43949, 6.43953, 6.44078, 6.53373, 6.45191, 6.44138, 6.49024, 6.43959, 6.43982, 6.46048, 6.44156, 6.43946, 18.8822, 6.43946, 7.33548
0.984004, 17.7286, 18.8272, 6.36095, 4.44169, -1.09861, 6.50299, 6.36095, 6.36099, 6.36102, 6.36228, 6.42985, 6.37341, 6.36288, 6.41174, 6.36108, 6.36124, 6.38625, 6.3627, 6.36096, 17.4025, 6.36095, 7.48074
0.992349, 19.7188, 17.4487, 6.28305, 4.66035, 2.2701, 6.42576, 6.28304, 6.28308, 6.28312, 6.28437, 6.33896, 6.2955, 6.28497, 6.33383, 6.28316, 6.28327, 6.31211, 6.2845, 6.28305, 15.7052, 6.28305, 7.73049
1.00069, 19.9735, 16.164, 6.20563, 4.68759, 3.80953, 6.34965, 6.20563, 6.20566, 6.2057, 6.20695, 6.25741, 6.21808, 6.20755, 6.25641, 6.20574, 6.2058, 6.23752, 6.20684, 6.20563, 13.9406, 6.20563, 8.13324
1.00904, 13.377, 15.1615, 6.12862, 3.92135, -1.78449, 6.27505, 6.12861, 6.12865, 6.12869, 6.12994, 6.18267, 6.14107, 6.13054, 6.1794, 6.12873, 6.12876, 6.16207, 6.12963, 6.12862, 12.2438, 6.12862, 8.74449
1.01738, 19.9809, 14.5971, 6.05195, 4.68838, 5.38374, 6.2026, 6.05195, 6.05199, 6.05202, 6.05328, 6.11303, 6.0644, 6.05388, 6.10273, 6.05206, 6.05207, 6.08552, 6.05279, 6.05195, 10.7184, 6.05195, 9.61771
1.02573, 18.8413, 14.573, 5.97561, 4.56523, 4.2683, 6.1332, 5.97561, 5.97564, 5.97568, 5.97693, 6.04728, 5.98806, 5.97753, 6.02639, 5.97572, 5.97572, 6.00788, 5.97629, 5.97561, 9.42798, 5.97561, 10.7916
1.03407, 6.68712, 15.1224, 5.89961, 2.94739, -8.43532, 6.06803, 5.89961, 5.89965, 5.89968, 5.90094, 5.98432, 5.91207, 5.90154, 5.95039, 5.89973, 5.89972, 5.92942, 5.90017, 5.89961, 8.39648, 5.89961, 12.2753
1.04242, 21.5483, 16.2035, 5.82403, 4.85266, 5.3448, 6.00837, 5.82403, 5.82407, 5.8241, 5.82536, 5.92298, 5.83649, 5.82596, 5.87481, 5.82417, 5.82415, 5.85055, 5.82448, 5.82403, 7.61541, 5.82403, 14.035
1.05076, 21.8459, 17.702, 5.74899, 4.88323, 4.14391, 5.95547, 5.74898, 5.74902, 5.74906, 5.75031, 5.86194, 5.76144, 5.75092, 5.79977, 5.74914, 5.74913, 5.77181, 5.74934, 5.74899, 7.05477, 5.74899, 15.9868
1.05911, 16.8319, 19.4444, 5.67463, 4.33957, -2.61253, 5.91029, 5.67462, 5.67467, 5.6747, 5.67596, 5.79978, 5.68709, 5.67656, 5.72541, 5.6748, 5.67481, 5.69372, 5.67491, 5.67463, 6.67435, 5.67463, 17.9976
1.06745, 19.5839, 21.2188, 5.60114, 4.64585, -1.63487, 5.87343, 5.60113, 5.60118, 5.60121, 5.60247, 5.73516, 5.6136, 5.60307, 5.65192, 5.60134, 5.60139, 5.61675, 5.60136, 5.60115, 6.43304, 5.60114, 19.8977
1.0758, 21.3725, 22.8032, 5.5287, 4.83451, -1.43071, 5.84534, 5.52868, 5.52873, 5.52877, 5.53002, 5.66711, 5.54115, 5.53062, 5.57948, 5.52893, 5.52906, 5.54123, 5.52886, 5.5287, 6.29466, 5.5287, 21.5023
1.08414, 20.5096, 23.9966, 5.45746, 4.74443, -3.48695, 5.82708, 5.45743, 5.45749, 5.45753, 5.45878, 5.59517, 5.46991, 5.45938, 5.50823, 5.45774, 5.45799, 5.46742, 5.45758, 5.45746, 6.2304, 5.45746, 22.6388
1.09249, 23.447, 24.648, 5.38755, 5.04451, -1.20094, 5.82183, 5.38752, 5.38759, 5.38762, 5.38888, 5.51953, 5.40001, 5.38948, 5.43832, 5.38791, 5.38834, 5.39542, 5.38765, 5.38756, 6.21867, 5.38755, 23.1749
1.10083, 21.4951, 24.6796, 5.31905, 4.84718, -3.18451, 5.83704, 5.319, 5.31908, 5.31912, 5.32037, 5.44095, 5.3315, 5.32097, 5.36979, 5.31949, 5.32019, 5.32525, 5.31911, 5.31905, 6.24351, 5.31905, 23.0409
1.10918, 12.2789, 24.0996, 5.25195, 3.77874, -11.8207, 5.88705, 5.25189, 5.25199, 5.25202, 5.25328, 5.36067, 5.26441, 5.25388, 5.30265, 5.25251, 5.25359, 5.25684, 5.252, 5.25195, 6.29263, 5.25195, 22.2415
1.11752, 19.3269, 23.0014, 5.18621, 4.6181, -3.67449, 5.9952, 5.18612, 5.18624, 5.18628, 5.18753, 5.28009, 5.19866, 5.18813, 5.23684, 5.18692, 5.18851, 5.19008, 5.18624, 5.18621, 6.35588, 5.18621, 20.8554
1.12587, 17.8124, 21.5495, 5.1217, 4.45111, -3.73712, 6.19458, 5.12158, 5.12173, 5.12177, 5.12302, 5.20056, 5.13415, 5.12362, 5.17222, 5.12259, 5.12484, 5.12476, 5.12172, 5.1217, 6.42443, 5.1217, 19.0216
1.13421, 15.0026, 19.9544, 5.05827, 4.12342, -4.95187, 6.52579, 5.05812, 5.05831, 5.05834, 5.0596, 5.12314, 5.07073, 5.0602, 5.10863, 5.0594, 5.06247, 5.06071, 5.05829, 5.05827, 6.49068, 5.05827, 16.9157
1.14256, 20.1271, 18.4378, 4.99575, 4.70394, 1.68927, 7.0311, 4.99555, 4.99579, 4.99582, 4.99708, 5.0485, 5.00821, 4.99768, 5.04585, 4.99716, 5.00122, 4.9977, 4.99577, 4.99576, 6.54859, 4.99575, 14.7221
1.1509, 20.454, 17.1966, 4.93398, 4.73857, 3.25741, 7.74433, 4.93372, 4.93402, 4.93405, 4.93531, 4.97689, 4.94644, 4.93591, 4.98372, 4.93573, 4.94094, 4.93553, 4.93399, 4.93399, 6.59415, 4.93398, 12.6074
1.15925, 14.5075, 16.3703, 4.87281, 4.06295, -1.86275, 8.67834, 4.87246, 4.87285, 4.87288, 4.87414, 4.9082, 4.88526, 4.87474, 4.92206, 4.87499, 4.88149, 4.87405, 4.87281, 4.87281, 6.62553, 4.87281, 10.6995
1.16759, 16.5217, 16.0176, 4.8121, 4.30368, 0.504061, 9.81237, 4.81164, 4.81213, 4.81217, 4.81342, 4.84206, 4.82455, 4.81402, 4.86074, 4.81484, 4.82272, 4.81309, 4.8121, 4.8121, 6.64297, 4.8121, 9.07771
1.17594, 19.5258, 16.1081, 4.75171, 4.63959, 3.41762, 11.0839, 4.75112, 4.75175, 4.75178, 4.75304, 4.77798, 4.76417, 4.75364, 4.79963, 4.75521, 4.76449, 4.75251, 4.75172, 4.75172, 6.64817, 4.75171, 7.77244
1.18428, 19.0798, 16.5294, 4.69152, 4.59127, 2.55041, 12.3885, 4.69077, 4.69156, 4.69159, 4.69285, 4.7154, 4.70398, 4.69345, 4.7386, 4.69609, 4.70665, 4.69216, 4.69152, 4.69152, 6.64344, 4.69152, 6.77335
1.19263, 10.7955, 17.1099, 4.63133, 3.57708, -6.31439, 13.5908, 4.63037, 4.63137, 4.6314, 4.63266, 4.65375, 4.64379, 4.63326, 4.67752, 4.63745, 4.64901, 4.63184, 4.63133, 4.63134, 6.6307, 4.63133, 6.04229
1.20097, 12.1708, 17.6531, 4.5709, 3.76441, -5.48234, 14.5452, 4.56967, 4.57093, 4.57097, 4.57222, 4.59246, 4.58335, 4.57282, 4.61617, 4.57929, 4.59129, 4.5713, 4.5709, 4.5709, 6.61069, 4.5709, 5.52712
1.20932, 11.983, 17.9755, 4.50987, 3.73939, -5.99244, 15.1228, 4.50832, 4.50991, 4.50994, 4.5112, 4.53096, 4.52233, 4.5118, 4.55427, 4.52157, 4.53316, 4.51019, 4.50987, 4.50988, 6.58242, 4.50987, 5.17335
1.21766, 14.5936, 17.9403, 4.44786, 4.07352, -3.34667, 15.2377, 4.44591, 4.44789, 4.44793, 4.44918, 4.46869, 4.46031, 4.44978, 4.49146, 4.46422, 4.47418, 4.44811, 4.44786, 4.44786, 6.54304, 4.44786, 4.93204
1.22601, 13.1755, 17.4803, 4.38439, 3.89558, -4.30473, 14.8652, 4.38196, 4.38442, 4.38446, 4.38572, 4.40508, 4.39684, 4.38632, 4.42735, 4.40708, 4.4139, 4.38458, 4.38439, 4.38439, 6.48824, 4.38439, 4.76378
1.23435, 8.57789, 16.6039, 4.319, 3.25237, -8.02598, 14.0466, 4.31598, 4.31904, 4.31907, 4.32033, 4.33962, 4.33146, 4.32093, 4.36153, 4.34989, 4.35184, 4.31915, 4.319, 4.31901, 6.41291, 4.319, 4.63955
1.2427, 6.59586, 15.3851, 4.25127, 2.93187, -8.7892, 12.8799, 4.24753, 4.25131, 4.25134, 4.2526, 4.27184, 4.26373, 4.2532, 4.29361, 4.2922, 4.28756, 4.25139, 4.25127, 4.25128, 6.31207, 4.25127, 4.53956
1.25104, 16.3593, 13.9412, 4.18089, 4.28477, 2.41808, 11.4985, 4.17627, 4.18092, 4.18096, 4.18221, 4.20142, 4.19334, 4.18281, 4.22336, 4.23335, 4.22075, 4.18097, 4.18089, 4.18089, 6.18187, 4.18089, 4.45133
1.25939, 8.6311, 12.405, 4.10766, 3.26054, -3.77388, 10.0445, 4.102, 4.1077, 4.10773, 4.10899, 4.12817, 4.12012, 4.10959, 4.15071, 4.17249, 4.15123, 4.10773, 4.10766, 4.10767, 6.02047, 4.10766, 4.36755
1.26773, 10.3672, 10.8988, 4.03164, 3.51671, -0.53159, 8.6441, 4.02472, 4.03167, 4.03171, 4.03296, 4.05211, 4.04409, 4.03356, 4.07581, 4.10866, 4.07901, 4.03168, 4.03164, 4.03164, 5.82872, 4.03164, 4.28438
1.27608, 14.1997, 9.51677, 3.953, 4.02488, 4.6829, 7.39071, 3.94459, 3.95303, 3.95307, 3.95432, 3.97344, 3.96545, 3.95492, 3.99902, 4.04091, 4.0043, 3.95303, 3.953, 3.953, 5.61041, 3.953, 4.20011
1.28442, 17.7762, 8.31652, 3.87212, 4.44705, 9.45972, 6.3375, 3.86195, 3.87215, 3.87219, 3.87345, 3.89254, 3.88457, 3.87405, 3.92094, 3.96852, 3.92746, 3.87214, 3.87212, 3.87212, 5.37212, 3.87212, 4.11431
1.29277, 11.988, 7.32094, 3.78949, 3.74005, 4.66704, 5.49995, 3.77723, 3.78953, 3.78956, 3.79082, 3.80989, 3.80195, 3.79142, 3.84227, 3.89117, 3.84898, 3.78951, 3.78949, 3.7895, 5.12258, 3.78949, 4.02723
1.30111, 10.3311, 6.52577, 3.70568, 3.51157, 3.80533, 4.86458, 3.69096, 3.70572, 3.70575, 3.70701, 3.72606, 3.71814, 3.70761, 3.76384, 3.80905, 3.76945, 3.70569, 3.70568, 3.70568, 4.87163, 3.70568, 3.93942
1.30946, 7.08742, 5.9098, 3.62126, 3.01453, 1.17761, 4.40052, 3.60365, 3.62129, 3.62133, 3.62258, 3.64162, 3.63371, 3.62318, 3.68644, 3.72288, 3.68951, 3.62126, 3.62126, 3.62126, 4.62901, 3.62126, 3.85152
1.3178, 6.5453, 5.44446, 3.53675, 2.92323, 1.10084, 4.07028, 3.51577, 3.53679, 3.53682, 3.53808, 3.55711, 3.54921, 3.53868, 3.61083, 3.63387, 3.60987, 3.53676, 3.53675, 3.53675, 4.40306, 3.53675, 3.76413
1.32615, 12.6309, 5.10099, 3.45263, 3.82504, 7.52994, 3.83795, 3.42772, 3.45267, 3.4527, 3.45396, 3.47298, 3.46508, 3.45456, 3.53762, 3.54351, 3.53141, 3.45263, 3.45263, 3.45263, 4.19975, 3.45263, 3.67773
1.33449, 11.345, 4.85499, 3.36928, 3.65308, 6.48999, 3.67399, 3.33982, 3.36931, 3.36935, 3.3706, 3.38962, 3.38173, 3.3712, 3.46731, 3.45348, 3.45557, 3.36928, 3.36928, 3.36928, 4.02221, 3.36928, 3.59265
1.34284, 13.8329, 4.68883, 3.28698, 3.97905, 9.14403, 3.55711, 3.25226, 3.28701, 3.28705, 3.2883, 3.30732, 3.29943, 3.2889, 3.40023, 3.36558, 3.38486, 3.28698, 3.28698, 3.28698, 3.87066, 3.28698, 3.50912
1.35118, 11.0766, 4.59317, 3.20596, 3.61616, 6.48345, 3.47405, 3.16518, 3.20599, 3.20603, 3.20728, 3.22629, 3.21841, 3.20788, 3.33659, 3.28185, 3.32411, 3.20596, 3.20596, 3.20596, 3.74295, 3.20596, 3.42725
1.35953, 8.05437, 4.56836, 3.12638, 3.17086, 3.486, 3.41804, 3.07865, 3.12642, 3.12645, 3.12771, 3.14671, 3.13883, 3.12831, 3.27648, 3.20488, 3.28234, 3.12638, 3.12638, 3.12638, 3.63527, 3.12638, 3.34711
1.36787, 12.5114, 4.62645, 3.04838, 3.80938, 7.88494, 3.38681, 2.9927, 3.04842, 3.04845, 3.04971, 3.06871, 3.06083, 3.05031, 3.21995, 3.13829, 3.27547, 3.04838, 3.04838, 3.04838, 3.54296, 3.04838, 3.26875
1.37622, 17.9831, 4.79366, 2.97208, 4.47025, 13.1895, 3.38031, 2.90732, 2.97212, 2.97215, 2.97341, 2.9924, 2.98453, 2.97401, 3.167, 3.0873, 3.3298, 2.97208, 2.97208, 2.97208, 3.46134, 2.97208, 3.19218
1.38456, 12.9831, 5.11269, 2.89758, 3.87081, 7.87045, 3.39855, 2.8225, 2.89762, 2.89765, 2.89891, 2.9179, 2.91002, 2.89951, 3.11759, 3.05919, 3.48555, 2.89758, 2.89758, 2.89759, 3.38616, 2.89758, 3.11746
1.39291, 9.7378, 5.64341, 2.825, 3.42605, 4.09439, 3.43973, 2.73821, 2.82504, 2.82507, 2.82632, 2.84529, 2.83743, 2.82692, 3.0717, 3.06336, 3.79895, 2.825, 2.825, 2.825, 3.31399, 2.825, 3.0446
1.40125, 16.4849, 6.45952, 2.75444, 4.2994, 10.0253, 3.49893, 2.65442, 2.75448, 2.75451, 2.75576, 2.7747, 2.76685, 2.75636, 3.02929, 3.11073, 4.3408, 2.75444, 2.75444, 2.75444, 3.24232, 2.75444, 2.97364
1.4096, 21.4741, 7.63915, 2.68601, 4.845, 13.8349, 3.56756, 2.57108, 2.68605, 2.68608, 2.68733, 2.70622, 2.69839, 2.68792, 2.99032, 3.21215, 5.18911, 2.68601, 2.68601, 2.68601, 3.16955, 2.68601, 2.9046
1.41794, 13.7304, 9.24741, 2.61984, 3.96616, 4.48301, 3.63384, 2.48815, 2.61987, 2.61991, 2.62115, 2.63996, 2.63216, 2.62174, 2.95476, 3.37588, 6.41397, 2.61984, 2.61984, 2.61984, 3.0949, 2.61984, 2.83751
1.42629, 18.2334, 11.3127, 2.55606, 4.49815, 6.92066, 3.68426, 2.4056, 2.55609, 2.55612, 2.55736, 2.57605, 2.5683, 2.55794, 2.9226, 3.60433, 8.05566, 2.55606, 2.55606, 2.55606, 3.01825, 2.55606, 2.77239
1.43463, 16.4958, 13.8002, 2.49485, 4.30067, 2.6956, 3.70576, 2.32344, 2.49488, 2.49491, 2.49614, 2.51467, 2.50698, 2.49671, 2.8939, 3.89093, 10.0992, 2.49485, 2.49485, 2.49485, 2.94007, 2.49485, 2.70932
1.44298, 19.4258, 16.5912, 2.43643, 4.62881, 2.83468, 3.68817, 2.24174, 2.43647, 2.4365, 2.43771, 2.45603, 2.44843, 2.43827, 2.86878, 4.21819, 12.4537, 2.43643, 2.43643, 2.43644, 2.86124, 2.43643, 2.64845
1.45132, 20.9713, 19.4777, 2.38113, 4.79284, 1.4936, 3.62623, 2.16065, 2.38116, 2.38119, 2.38238, 2.40044, 2.39295, 2.38293, 2.84747, 4.55793, 14.9443, 2.38113, 2.38113, 2.38113, 2.78299, 2.38113, 2.59007
1.45967, 28.6474, 22.1799, 2.32928, 5.53601, 6.46752, 3.52072, 2.08044, 2.32931, 2.32934, 2.33051, 2.34826, 2.34089, 2.33105, 2.8303, 4.87448, 17.3258, 2.32928, 2.32928, 2.32928, 2.70673, 2.32928, 2.53456
1.46801, 22.096, 24.3871, 2.28128, 4.90877, -2.29112, 3.37828, 2.00143, 2.28131, 2.28135, 2.28249, 2.29988, 2.29266, 2.28303, 2.81771, 5.13033, 19.3179, 2.28128, 2.28128, 2.28128, 2.63394, 2.28128, 2.48242
1.47636, 19.0566, 25.8162, 2.23753, 4.58875, -6.75961, 3.21015, 1.92405, 2.23756, 2.23759, 2.23871, 2.25571, 2.24865, 2.23925, 2.81017, 5.2932, 20.6578, 2.23753, 2.23753, 2.23753, 2.56607, 2.23753, 2.4342
1.4847, 16.628, 26.2718, 2.19833, 4.31602, -9.6438, 3.02996, 1.84871, 2.19836, 2.19839, 2.19948, 2.2161, 2.20919, 2.20005, 2.80811, 5.34254, 21.1565, 2.19833, 2.19833, 2.19834, 2.50436, 2.19833, 2.39043
1.49305, 18.5248, 25.6908, 2.16391, 4.53043, -7.16595, 2.85135, 1.77582, 2.16394, 2.16397, 2.16503, 2.18126, 2.17451, 2.16563, 2.81187, 5.27358, 20.7414, 2.16391, 2.16391, 2.16391, 2.44972, 2.16391, 2.35155
1.50139, 19.3198, 24.157, 2.13432, 4.61734, -4.83723, 2.68586, 1.70569, 2.13435, 2.13437, 2.13541, 2.15129, 2.14469, 2.13607, 2.82164, 5.09767, 19.4726, 2.13432, 2.13432, 2.13432, 2.40274, 2.13432, 2.31783
1.50974, 21.0831, 21.8817, 2.10949, 4.80449, -0.798538, 2.54161, 1.63851, 2.10952, 2.10955, 2.11056, 2.12613, 2.11965, 2.11131, 2.83743, 4.83907, 17.5283, 2.10949, 2.10949, 2.10949, 2.36358, 2.10949, 2.28936
1.51808, 20.4127, 19.155, 2.08928, 4.7342, 1.25769, 2.42286, 1.57433, 2.08931, 2.08934, 2.09033, 2.10564, 2.09927, 2.0912, 2.85914, 4.52913, 15.1626, 2.08928, 2.08928, 2.08928, 2.33213, 2.08928, 2.26609
1.52643, 22.8231, 16.2854, 2.07355, 4.98228, 6.53774, 2.33045, 1.51308, 2.07357, 2.0736, 2.07458, 2.08968, 2.08339, 2.0756, 2.88665, 4.19983, 12.651, 2.07355, 2.07355, 2.07355, 2.30807, 2.07355, 2.24792
1.53477, 22.6919, 13.5433, 2.06224, 4.96909, 9.14854, 2.26271, 1.45458, 2.06227, 2.06229, 2.06327, 2.0782, 2.07198, 2.06447, 2.91988, 3.87843, 10.2387, 2.06224, 2.06224, 2.06224, 2.29102, 2.06224, 2.23476
1.54312, 12.4201, 11.1231, 2.0555, 3.79738, 1.29698, 2.21659, 1.39857, 2.05552, 2.05555, 2.05651, 2.07133, 2.06516, 2.05794, 2.95902, 3.5843, 8.10429, 2.0555, 2.0555, 2.0555, 2.28071, 2.0555, 2.22667
1.55146, 25.5317, 9.12999, 2.05367, 5.24707, 16.4017, 2.18868, 1.34478, 2.0537, 2.05372, 2.05468, 2.06942, 2.06328, 2.05637, 3.00463, 3.32833, 6.34659, 2.05367, 2.05367, 2.05367, 2.27704, 2.05367, 2.22392
1.5598, 23.9202, 7.58802, 2.05733, 5.09119, 16.3322, 2.17589, 1.29295, 2.05735, 2.05738, 2.05833, 2.07302, 2.0669, 2.06032, 3.05805, 3.11419, 4.99007, 2.05733, 2.05733, 2.05733, 2.28013, 2.05733, 2.22697
1.56815, 20.4393, 6.46365, 2.06718, 4.73701, 13.9757, 2.17588, 1.24286, 2.06721, 2.06724, 2.06819, 2.08284, 2.07674, 2.0705, 3.12209, 2.94068, 4.00456, 2.06718, 2.06718, 2.06719, 2.2903, 2.06718, 2.23644
1.57649, 26.4785, 5.6936, 2.08404, 5.33652, 20.7849, 2.18707, 1.19435, 2.08407, 2.0841, 2.08505, 2.09968, 2.09359, 2.08772, 3.20272, 2.80413, 3.32889, 2.08404, 2.08404, 2.08405, 2.30799, 2.08404, 2.25308
1.58484, 29.2599, 5.2117, 2.10868, 5.59106, 24.0482, 2.20857, 1.14732, 2.10871, 2.10874, 2.10969, 2.12431, 2.11822, 2.11275, 3.3126, 2.70027, 2.8921, 2.10868, 2.10868, 2.10869, 2.3337, 2.10868, 2.27759
1.59318, 22.4783, 4.97163, 2.1418, 4.94755, 17.5066, 2.23998, 1.10173, 2.14183, 2.14185, 2.1428, 2.15742, 2.15133, 2.14629, 3.47791, 2.62531, 2.62822, 2.1418, 2.1418, 2.1418, 2.36788, 2.1418, 2.31063
1.60153, 37.7185, 4.96695, 2.18396, 6.30226, 32.7515, 2.28119, 1.0576, 2.18399, 2.18401, 2.18496, 2.19958, 2.19349, 2.18889, 3.75059, 2.57635, 2.48382, 2.18396, 2.18396, 2.18396, 2.41092, 2.18396, 2.35274
1.60987, 51.6758, 5.25253, 2.2356, 7.32638, 46.4233, 2.33225, 1.01494, 2.23562, 2.23565, 2.2366, 2.25121, 2.24512, 2.241, 4.22807, 2.55133, 2.4198, 2.2356, 2.2356, 2.2356, 2.46312, 2.2356, 2.40433
1.61822, 55.6567, 5.97114, 2.297, 7.5932, 49.6856, 2.39324, 0.973813, 2.29703, 2.29706, 2.29801, 2.31261, 2.30653, 2.3029, 5.08196, 2.54872, 2.40978, 2.297, 2.297, 2.29701, 2.52467, 2.297, 2.46568
1.62656, 72.2634, 7.38644, 2.3684, 8.61762, 64.877, 2.46427, 0.93426, 2.36843, 2.36845, 2.3694, 2.384, 2.37792, 2.37481, 6.59461, 2.56729, 2.43696, 2.3684, 2.3684, 2.3684, 2.59572, 2.3684, 2.53698
1.63491, 64.9379, 9.91705, 2.44994, 8.18156, 55.0208, 2.54543, 0.896311, 2.44996, 2.44999, 2.45094, 2.46552, 2.45944, 2.45688, 9.19655, 2.60589, 2.49107, 2.44994, 2.44994, 2.44994, 2.67636, 2.44994, 2.61833
