   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.5186, 179.761, 152.083, 150.542, 13.4819, 27.6778, 150.542, 0, 150.542, 152.083, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542, 150.542
9.52667, 173.808, 152.086, 150.379, 13.2593, 21.7216, 150.379, 0, 150.379, 152.086, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379, 150.379
9.53474, 165.653, 152.074, 150.215, 12.9481, 13.5786, 150.215, 0, 150.215, 152.074, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215, 150.215
9.54282, 170.069, 152.04, 150.051, 13.1175, 18.0285, 150.051, 0, 150.051, 152.04, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051, 150.051
9.55089, 153.717, 151.978, 149.887, 12.4787, 1.73865, 149.887, 0, 149.887, 151.978, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887, 149.887
9.55896, 166.615, 151.883, 149.723, 12.9852, 14.732, 149.723, 0, 149.723, 151.883, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723, 149.723
9.56704, 156.626, 151.752, 149.559, 12.5947, 4.87445, 149.559, 0, 149.559, 151.752, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559, 149.559
9.57511, 177.863, 151.582, 149.394, 13.4113, 26.2812, 149.394, 0, 149.395, 151.582, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394, 149.394
9.58319, 157.43, 151.374, 149.229, 12.6266, 6.05612, 149.229, 0, 149.229, 151.374, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229, 149.229
9.59126, 153.746, 151.13, 149.064, 12.4798, 2.61618, 149.064, 0, 149.064, 151.13, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064, 149.064
9.59933, 136.95, 150.855, 148.898, 11.7877, -13.905, 148.898, 0, 148.898, 150.854, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898, 148.898
9.60741, 138.213, 150.553, 148.733, 11.8412, -12.3402, 148.733, 0, 148.733, 150.553, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733, 148.733
9.61548, 148.022, 150.232, 148.567, 12.2483, -2.21068, 148.567, 0, 148.567, 150.232, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567, 148.567
9.62356, 147.902, 149.898, 148.401, 12.2434, -1.99664, 148.401, 0, 148.401, 149.898, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401
9.63163, 145.11, 149.558, 148.234, 12.1289, -4.4481, 148.234, 0, 148.235, 149.557, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234, 148.234
9.6397, 140.185, 149.217, 148.068, 11.9241, -9.03186, 148.068, 0, 148.068, 149.217, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068, 148.068
9.64778, 165.27, 148.883, 147.901, 12.9333, 16.3875, 147.901, 0, 147.901, 148.883, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901, 147.901
9.65585, 143.967, 148.558, 147.734, 12.0817, -4.59138, 147.734, 0, 147.734, 148.558, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734
9.66393, 155.954, 148.247, 147.566, 12.568, 7.70723, 147.566, 0, 147.566, 148.247, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566, 147.566
9.672, 160.599, 147.95, 147.397, 12.7514, 12.6488, 147.397, 0, 147.397, 147.95, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397, 147.397
9.68007, 151.42, 147.669, 147.227, 12.3863, 3.75186, 147.227, 0, 147.227, 147.668, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227, 147.227
9.68815, 150.022, 147.403, 147.056, 12.3297, 2.61954, 147.056, 0, 147.056, 147.403, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056, 147.056
9.69622, 152.224, 147.152, 146.884, 12.4187, 5.07213, 146.884, 0, 146.884, 147.152, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884, 146.884
9.7043, 151.736, 146.914, 146.71, 12.399, 4.82152, 146.71, 0, 146.71, 146.914, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71, 146.71
9.71237, 156.897, 146.687, 146.535, 12.6054, 10.2098, 146.535, 0, 146.535, 146.687, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535, 146.535
9.72044, 161.097, 146.47, 146.357, 12.7709, 14.6271, 146.357, 0, 146.358, 146.47, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357, 146.357
9.72852, 148.017, 146.26, 146.179, 12.2481, 1.75626, 146.179, 0, 146.179, 146.26, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179, 146.179
9.73659, 156.125, 146.057, 145.999, 12.5748, 10.0681, 145.999, 0, 145.999, 146.057, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999, 145.999
9.74467, 149.634, 145.859, 145.818, 12.314, 3.77525, 145.818, 0, 145.818, 145.859, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818, 145.818
9.75274, 148.533, 145.664, 145.636, 12.2692, 2.8689, 145.636, 0, 145.636, 145.664, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636, 145.636
9.76081, 162.983, 145.472, 145.452, 12.8446, 17.5111, 145.452, 0, 145.453, 145.472, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452, 145.452
9.76889, 148.113, 145.281, 145.268, 12.2521, 2.83171, 145.268, 0, 145.268, 145.281, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268, 145.268
9.77696, 150.791, 145.091, 145.082, 12.3608, 5.69926, 145.082, 0, 145.083, 145.091, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082, 145.082
9.78503, 130.542, 144.901, 144.896, 11.5127, -14.3593, 144.896, 0, 144.896, 144.901, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896, 144.896
9.79311, 163.062, 144.712, 144.708, 12.8476, 18.3501, 144.708, 0, 144.708, 144.712, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708, 144.708
9.80118, 145.549, 144.523, 144.521, 12.147, 1.02597, 144.521, 0, 144.521, 144.523, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521
9.80926, 155.91, 144.335, 144.333, 12.5662, 11.5755, 144.333, 0, 144.333, 144.335, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333, 144.333
9.81733, 163.745, 144.146, 144.145, 12.8742, 19.5992, 144.145, 0, 144.145, 144.146, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145, 144.145
9.8254, 141.453, 143.956, 143.955, 11.9772, -2.50322, 143.955, 0, 143.956, 143.956, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955, 143.955
9.83348, 148.487, 143.766, 143.765, 12.2673, 4.72197, 143.765, 0, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765, 143.765
9.84155, 168.425, 143.574, 143.574, 13.0547, 24.8501, 143.574, 0, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574, 143.574
9.84963, 141.285, 143.383, 143.383, 11.9702, -2.09848, 143.383, 0, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383, 143.383
9.8577, 135.93, 143.192, 143.192, 11.7444, -7.26219, 143.192, 0, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192, 143.192
9.86577, 157.733, 143.001, 143.001, 12.6386, 14.7325, 143.001, 0, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001, 143.001
9.87385, 149.817, 142.808, 142.808, 12.3214, 7.00882, 142.808, 0, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808, 142.808
9.88192, 167.073, 142.615, 142.615, 13.0028, 24.4581, 142.615, 0, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615, 142.615
9.89, 156.673, 142.421, 142.421, 12.5965, 14.2516, 142.421, 0, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421, 142.421
9.89807, 147.171, 142.227, 142.227, 12.2136, 4.94391, 142.227, 0, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227, 142.227
9.90614, 147.35, 142.033, 142.033, 12.2209, 5.31679, 142.033, 0, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033
9.91422, 151.766, 141.839, 141.839, 12.4002, 9.92679, 141.839, 0, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839
9.92229, 154.144, 141.644, 141.643, 12.4958, 12.5007, 141.643, 0, 141.644, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643, 141.643
9.93037, 140.277, 141.448, 141.447, 11.928, -1.17097, 141.447, 0, 141.448, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447, 141.447
9.93844, 179.004, 141.251, 141.251, 13.4538, 37.7525, 141.251, 0, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251, 141.251
9.94651, 150.799, 141.055, 141.055, 12.3612, 9.74431, 141.055, 0, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055, 141.055
9.95459, 156.037, 140.859, 140.858, 12.5713, 15.1783, 140.858, 0, 140.859, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858, 140.858
9.96266, 156.416, 140.662, 140.661, 12.5863, 15.754, 140.661, 0, 140.662, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661, 140.661
9.97073, 139.898, 140.464, 140.464, 11.9121, -0.565811, 140.464, 0, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464, 140.464
9.97881, 141.183, 140.266, 140.266, 11.9659, 0.916595, 140.266, 0, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266, 140.266
9.98688, 141.256, 140.068, 140.067, 11.969, 1.18811, 140.067, 0, 140.068, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067, 140.067
9.99496, 143.016, 139.87, 139.869, 12.0423, 3.14639, 139.869, 0, 139.87, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869, 139.869
10.003, 134.216, 139.671, 139.67, 11.6711, -5.45555, 139.67, 0, 139.671, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67, 139.67
10.0111, 149.381, 139.473, 139.471, 12.3037, 9.90793, 139.471, 0, 139.473, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471, 139.471
10.0192, 131.454, 139.273, 139.272, 11.5522, -7.81923, 139.272, 0, 139.273, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272, 139.272
10.0273, 143.749, 139.074, 139.072, 12.0727, 4.67506, 139.072, 0, 139.074, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072, 139.072
10.0353, 156.406, 138.871, 138.868, 12.5859, 17.5353, 138.868, 0, 138.871, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868, 138.868
10.0434, 137.644, 138.661, 138.658, 11.8171, -1.017, 138.658, 0, 138.661, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658, 138.658
10.0515, 147.667, 138.444, 138.44, 12.2339, 9.22351, 138.44, 0, 138.444, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44, 138.44
10.0595, 151.811, 138.218, 138.214, 12.4021, 13.5927, 138.214, 0, 138.218, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214, 138.214
10.0676, 139.99, 137.986, 137.981, 11.916, 2.00435, 137.981, 0, 137.986, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981, 137.981
10.0757, 143.835, 137.746, 137.741, 12.0762, 6.08904, 137.741, 0, 137.746, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741, 137.741
10.0838, 146.658, 137.499, 137.493, 12.1926, 9.15915, 137.493, 0, 137.499, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493, 137.493
10.0918, 156.884, 137.245, 137.238, 12.6049, 19.639, 137.238, 0, 137.245, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238
10.0999, 134.924, 136.981, 136.973, 11.7014, -2.05713, 136.973, 0, 136.981, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973, 136.973
10.108, 134.865, 136.709, 136.701, 11.6989, -1.8443, 136.701, 0, 136.709, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701, 136.701
10.1161, 149.77, 136.434, 136.425, 12.3195, 13.3363, 136.425, 0, 136.434, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425, 136.425
10.1241, 128.41, 136.159, 136.149, 11.4197, -7.74841, 136.149, 0, 136.159, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149, 136.149
10.1322, 146.944, 135.889, 135.879, 12.2042, 11.0548, 135.879, 0, 135.889, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879, 135.879
10.1403, 147.847, 135.619, 135.608, 12.2412, 12.2278, 135.608, 0, 135.619, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608, 135.608
10.1484, 133.002, 135.349, 135.338, 11.619, -2.34685, 135.338, 0, 135.349, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338, 135.338
10.1564, 126.626, 135.077, 135.065, 11.3413, -8.45082, 135.065, 0, 135.077, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065, 135.065
10.1645, 143.768, 134.802, 134.79, 12.0734, 8.96637, 134.79, 0, 134.802, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79, 134.79
10.1726, 138.893, 134.526, 134.514, 11.8698, 4.36696, 134.514, 0, 134.526, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514, 134.514
10.1807, 130.434, 134.25, 134.238, 11.508, -3.81581, 134.238, 0, 134.25, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238, 134.238
10.1887, 143.612, 134.017, 134.006, 12.067, 9.59503, 134.006, 0, 134.017, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006, 134.006
10.1968, 152.693, 133.842, 133.832, 12.4376, 18.8511, 133.832, 0, 133.842, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832, 133.832
10.2049, 112.824, 133.66, 133.65, 10.7156, -20.8359, 133.65, 0, 133.66, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65, 133.65
10.213, 131.486, 133.471, 133.461, 11.5536, -1.98477, 133.461, 0, 133.471, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461, 133.461
10.221, 115.437, 133.278, 133.269, 10.8368, -17.8409, 133.269, 0, 133.278, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269, 133.269
10.2291, 145.29, 133.085, 133.077, 12.1363, 12.2047, 133.077, 0, 133.085, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077, 133.077
10.2372, 140.615, 132.908, 132.901, 11.9421, 7.70641, 132.901, 0, 132.908, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901, 132.901
10.2452, 136.606, 132.726, 132.719, 11.7731, 3.88025, 132.719, 0, 132.726, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719, 132.719
10.2533, 127.648, 132.537, 132.532, 11.3863, -4.88902, 132.532, 0, 132.537, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532, 132.532
10.2614, 160.6, 132.346, 132.341, 12.7515, 28.2539, 132.341, 0, 132.346, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341, 132.341
10.2695, 151.666, 132.156, 132.151, 12.3962, 19.51, 132.151, 0, 132.156, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151, 132.151
