   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.91, 101.154, 101.483, 93.0456, 10.1565, -0.328651, 93.0456, 0, 101.483, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456, 93.0456
11.9183, 95.9009, 101.443, 92.8642, 9.89449, -5.54167, 92.8642, 0, 101.443, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642, 92.8642
11.9265, 79.2387, 101.247, 92.6552, 9.01325, -22.0085, 92.6552, 0, 101.247, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552, 92.6552
11.9347, 88.4949, 100.898, 92.4209, 9.51288, -12.4033, 92.4209, 0, 100.898, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209, 92.4209
11.9429, 113.205, 100.413, 92.174, 10.7333, 12.7913, 92.174, 0, 100.413, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174, 92.174
11.9511, 79.3418, 99.8157, 91.9275, 9.01897, -20.474, 91.9275, 0, 99.8157, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275, 91.9275
11.9593, 99.404, 99.1871, 91.7484, 10.07, 0.216866, 91.7484, 0, 99.1871, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484, 91.7484
11.9675, 103.996, 98.4503, 91.5412, 10.2955, 5.54604, 91.5412, 0, 98.4503, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412, 91.5412
11.9757, 92.3516, 97.6283, 91.3079, 9.71348, -5.2767, 91.3079, 0, 97.6283, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079, 91.3079
11.984, 100.492, 96.7561, 91.0618, 10.1238, 3.736, 91.0618, 0, 96.7561, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618, 91.0618
11.9922, 97.0534, 95.8683, 90.8161, 9.95256, 1.18506, 90.8161, 0, 95.8683, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161, 90.8161
12.0004, 99.2378, 95.052, 90.6376, 10.0617, 4.18584, 90.6376, 0, 95.052, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376, 90.6376
12.0086, 110.645, 94.2286, 90.4305, 10.6134, 16.4164, 90.4305, 0, 94.2286, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305, 90.4305
12.0168, 88.1167, 93.4149, 90.197, 9.49298, -5.29817, 90.197, 0, 93.4149, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197, 90.197
12.025, 104.143, 92.6348, 89.9504, 10.3026, 11.5079, 89.9504, 0, 92.6348, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504, 89.9504
12.0332, 89.5646, 91.9091, 89.7042, 9.56894, -2.34456, 89.7042, 0, 91.9091, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042, 89.7042
12.0414, 101.268, 91.3111, 89.5279, 10.1621, 9.95733, 89.5279, 0, 91.3111, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279, 89.5279
12.0497, 103.699, 90.7422, 89.3224, 10.281, 12.9572, 89.3224, 0, 90.7422, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224, 89.3224
12.0579, 82.1145, 90.203, 89.0901, 9.1714, -8.0885, 89.0901, 0, 90.203, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901, 89.0901
12.0661, 91.0348, 89.7034, 88.8445, 9.64546, 1.33147, 88.8445, 0, 89.7034, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445, 88.8445
12.0743, 94.5654, 89.2518, 88.5992, 9.82677, 5.31366, 88.5992, 0, 89.2518, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992, 88.5992
12.0825, 96.2312, 88.912, 88.4239, 9.91117, 7.31922, 88.4239, 0, 88.912, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239, 88.4239
12.0907, 111.476, 88.5787, 88.2193, 10.6525, 22.8976, 88.2193, 0, 88.5787, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193, 88.2193
12.0989, 105.342, 88.248, 87.9875, 10.3606, 17.0938, 87.9875, 0, 88.248, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875, 87.9875
12.1071, 84.2114, 87.9282, 87.7423, 9.28501, -3.71678, 87.7423, 0, 87.9282, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423, 87.7423
12.1154, 91.7638, 87.628, 87.4974, 9.68317, 4.13577, 87.4974, 0, 87.628, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974, 87.4974
12.1236, 101.332, 87.4143, 87.324, 10.1652, 13.9179, 87.324, 0, 87.4143, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324, 87.324
12.1318, 100.206, 87.1823, 87.1208, 10.1097, 13.0232, 87.1208, 0, 87.1823, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208, 87.1208
12.14, 89.2676, 86.9315, 86.8903, 9.55341, 2.33604, 86.8903, 0, 86.9315, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903, 86.8903
12.1482, 87.6921, 86.6735, 86.6463, 9.47059, 1.0186, 86.6463, 0, 86.6735, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463, 86.6463
12.1564, 92.6972, 86.4203, 86.4026, 9.73125, 6.27689, 86.4026, 0, 86.4203, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026, 86.4026
12.1646, 88.4576, 86.2422, 86.2309, 9.51092, 2.21545, 86.2309, 0, 86.2422, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309, 86.2309
12.1728, 98.6968, 86.0364, 86.0292, 10.0348, 12.6604, 86.0292, 0, 86.0363, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292, 86.0292
12.1811, 96.9331, 85.8044, 85.8, 9.94651, 11.1287, 85.8, 0, 85.8044, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8, 85.8
12.1893, 96.0756, 85.5598, 85.5571, 9.90331, 10.5157, 85.5571, 0, 85.5598, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571, 85.5571
12.1975, 78.118, 85.3163, 85.3146, 8.95086, -7.19832, 85.3146, 0, 85.3163, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146, 85.3146
12.2057, 83.8844, 85.1465, 85.1455, 9.26738, -1.26212, 85.1455, 0, 85.1465, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455, 85.1455
12.2139, 88.3431, 84.9463, 84.9457, 9.5049, 3.39684, 84.9457, 0, 84.9463, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457, 84.9457
12.2221, 75.4335, 84.7179, 84.7175, 8.79963, -9.28441, 84.7175, 0, 84.7179, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175, 84.7175
12.2303, 99.0822, 84.4756, 84.4754, 10.054, 14.6066, 84.4754, 0, 84.4756, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754, 84.4754
12.2385, 87.472, 84.2337, 84.2336, 9.45896, 3.2383, 84.2336, 0, 84.2337, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336, 84.2336
12.2468, 83.894, 84.075, 84.0749, 9.2679, -0.180962, 84.0749, 0, 84.075, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749, 84.0749
12.255, 87.6031, 83.8858, 83.8857, 9.46589, 3.71735, 83.8857, 0, 83.8858, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857, 83.8857
12.2632, 82.7762, 83.6682, 83.6681, 9.2074, -0.891968, 83.6681, 0, 83.6682, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681, 83.6681
12.2714, 75.2751, 83.4366, 83.4366, 8.79063, -8.16153, 83.4366, 0, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366, 83.4366
12.2796, 84.6877, 83.2054, 83.2053, 9.31062, 1.48235, 83.2053, 0, 83.2054, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053, 83.2053
12.2878, 104.465, 83.0445, 83.0445, 10.3182, 21.4205, 83.0445, 0, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445, 83.0445
12.296, 104.073, 82.8552, 82.8552, 10.2992, 21.2181, 82.8552, 0, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552, 82.8552
12.3042, 88.2218, 82.6398, 82.6398, 9.49851, 5.58196, 82.6398, 0, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398, 82.6398
12.3125, 85.2927, 82.4115, 82.4115, 9.34306, 2.88125, 82.4115, 0, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115, 82.4115
12.3207, 80.0457, 82.1834, 82.1834, 9.05791, -2.13772, 82.1834, 0, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834, 82.1834
12.3289, 79.8941, 82.0212, 82.0212, 9.04953, -2.12716, 82.0212, 0, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212, 82.0212
12.3371, 89.0905, 81.8318, 81.8318, 9.54413, 7.25864, 81.8318, 0, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318, 81.8318
12.3453, 94.1828, 81.6173, 81.6173, 9.80728, 12.5654, 81.6173, 0, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173, 81.6173
12.3535, 104.4, 81.3905, 81.3905, 10.3151, 23.0099, 81.3905, 0, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905, 81.3905
12.3617, 90.5718, 81.164, 81.1639, 9.62142, 9.40782, 81.1639, 0, 81.164, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639, 81.1639
12.37, 88.2753, 81.0012, 81.0012, 9.50133, 7.2741, 81.0012, 0, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012, 81.0012
12.3782, 87.2957, 80.8125, 80.8125, 9.44964, 6.48315, 80.8125, 0, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125, 80.8125
12.3864, 78.252, 80.5997, 80.5997, 8.95835, -2.34769, 80.5997, 0, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997, 80.5997
12.3946, 76.5353, 80.3751, 80.3751, 8.86202, -3.83981, 80.3751, 0, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751, 80.3751
12.4028, 87.7522, 80.1508, 80.1508, 9.47376, 7.60133, 80.1508, 0, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508, 80.1508
12.411, 89.9973, 79.9865, 79.9864, 9.59152, 10.0108, 79.9864, 0, 79.9865, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864, 79.9864
12.4192, 88.3741, 79.7973, 79.7973, 9.50653, 8.57677, 79.7973, 0, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973, 79.7973
12.4274, 70.3174, 79.5852, 79.5852, 8.50396, -9.26782, 79.5852, 0, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852, 79.5852
12.4357, 91.6309, 79.3619, 79.3619, 9.6763, 12.269, 79.3619, 0, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619, 79.3619
12.4439, 76.7071, 79.1389, 79.1388, 8.8717, -2.43179, 79.1388, 0, 79.1389, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388, 79.1388
12.4521, 93.3691, 78.974, 78.9739, 9.76571, 14.3952, 78.9739, 0, 78.974, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739, 78.9739
12.4603, 75.5429, 78.7855, 78.7854, 8.80584, -3.24258, 78.7854, 0, 78.7855, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854, 78.7854
12.4685, 90.3337, 78.5751, 78.5751, 9.60904, 11.7586, 78.5751, 0, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751, 78.5751
12.4767, 95.9083, 78.3541, 78.354, 9.89486, 17.5543, 78.354, 0, 78.3541, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354, 78.354
12.4849, 83.9009, 78.1333, 78.1333, 9.26827, 5.76756, 78.1333, 0, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333, 78.1333
12.4931, 89.4035, 77.9665, 77.9664, 9.56052, 11.437, 77.9664, 0, 77.9665, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664, 77.9664
12.5014, 96.9033, 77.7773, 77.7773, 9.94502, 19.126, 77.7773, 0, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773, 77.7773
12.5096, 76.3472, 77.5675, 77.5675, 8.8514, -1.22033, 77.5675, 0, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675, 77.5675
12.5178, 88.9006, 77.3477, 77.3476, 9.53418, 11.553, 77.3476, 0, 77.3477, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476, 77.3476
12.526, 93.4335, 77.1281, 77.128, 9.769, 16.3054, 77.128, 0, 77.1281, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128, 77.128
12.5342, 84.8326, 76.9607, 76.9607, 9.3184, 7.87193, 76.9607, 0, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607, 76.9607
12.5424, 77.4318, 76.7722, 76.7722, 8.91245, 0.659637, 76.7722, 0, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722, 76.7722
12.5506, 84.4985, 76.5642, 76.5642, 9.30046, 7.93432, 76.5642, 0, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642, 76.5642
12.5588, 77.8597, 76.3466, 76.3466, 8.93643, 1.51311, 76.3466, 0, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466, 76.3466
12.5671, 87.9518, 76.1293, 76.1293, 9.48429, 11.8224, 76.1293, 0, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293, 76.1293
12.5753, 85.4347, 75.9599, 75.9598, 9.35065, 9.47483, 75.9598, 0, 75.9599, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598, 75.9598
12.5835, 77.9678, 75.7706, 75.7706, 8.94247, 2.19717, 75.7706, 0, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706, 75.7706
12.5917, 86.2494, 75.5631, 75.5631, 9.39412, 10.6863, 75.5631, 0, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631, 75.5631
12.5999, 82.9035, 75.3467, 75.3467, 9.21431, 7.55674, 75.3467, 0, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467, 75.3467
12.6081, 95.0716, 75.1306, 75.1306, 9.85249, 19.941, 75.1306, 0, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306, 75.1306
12.6163, 77.2689, 74.9605, 74.9604, 8.90331, 2.30844, 74.9604, 0, 74.9605, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604, 74.9604
12.6245, 80.0699, 74.7718, 74.7718, 9.05924, 5.29804, 74.7718, 0, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718, 74.7718
12.6328, 70.2803, 74.5662, 74.5662, 8.50178, -4.28589, 74.5662, 0, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662, 74.5662
12.641, 80.5457, 74.3522, 74.3522, 9.08547, 6.19353, 74.3522, 0, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522, 74.3522
12.6492, 84.9789, 74.1385, 74.1385, 9.32625, 10.8404, 74.1385, 0, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385, 74.1385
12.6574, 77.6394, 73.9661, 73.966, 8.92409, 3.67338, 73.966, 0, 73.9661, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966, 73.966
12.6656, 73.1185, 73.7767, 73.7766, 8.66709, -0.658195, 73.7766, 0, 73.7767, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766, 73.7766
12.6738, 87.5825, 73.5716, 73.5716, 9.4648, 14.0109, 73.5716, 0, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716, 73.5716
12.682, 90.2216, 73.3589, 73.3589, 9.60321, 16.8627, 73.3589, 0, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589, 73.3589
12.6902, 90.5803, 73.1465, 73.1465, 9.62187, 17.4338, 73.1465, 0, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465, 73.1465
12.6985, 76.0839, 72.9733, 72.9733, 8.83651, 3.11066, 72.9733, 0, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733, 72.9733
12.7067, 78.8333, 72.7845, 72.7844, 8.99073, 6.04881, 72.7844, 0, 72.7845, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844, 72.7844
12.7149, 83.7485, 72.5813, 72.5813, 9.26005, 11.1672, 72.5813, 0, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813, 72.5813
12.7231, 72.7732, 72.3711, 72.3711, 8.64715, 0.402145, 72.3711, 0, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711, 72.3711
12.7313, 80.9009, 72.1612, 72.1611, 9.10499, 8.73969, 72.1611, 0, 72.1612, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611, 72.1611
12.7395, 84.7524, 71.9857, 71.9857, 9.3141, 12.7667, 71.9857, 0, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857, 71.9857
12.7477, 77.5036, 71.7962, 71.7962, 8.91648, 5.70738, 71.7962, 0, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962, 71.7962
12.7559, 83.9636, 71.5937, 71.5937, 9.27165, 12.3699, 71.5937, 0, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937, 71.5937
