   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.4713, 30.9717, 25.6277, 25.6277, 5.7421, 5.34408, 25.6277, 0, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277, 25.6277
15.4795, 39.8912, 25.5383, 25.5383, 6.47234, 14.3529, 25.5383, 0, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383, 25.5383
15.4877, 29.2753, 25.446, 25.446, 5.59243, 3.82928, 25.446, 0, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446, 25.446
15.4959, 27.9664, 25.3538, 25.3538, 5.47415, 2.61252, 25.3538, 0, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538, 25.3538
15.5041, 21.7497, 25.2767, 25.2767, 4.87337, -3.52696, 25.2767, 0, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767, 25.2767
15.5123, 18.79, 25.1936, 25.1936, 4.5596, -6.40368, 25.1936, 0, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936, 25.1936
15.5205, 31.5504, 25.1053, 25.1053, 5.79227, 6.44515, 25.1053, 0, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053, 25.1053
15.5287, 23.5765, 25.0143, 25.0143, 5.05732, -1.43788, 25.0143, 0, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143, 25.0143
15.537, 24.7642, 24.9236, 24.9236, 5.17341, -0.159369, 24.9236, 0, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236, 24.9236
15.5452, 27.9621, 24.8458, 24.8458, 5.47376, 3.11623, 24.8458, 0, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458, 24.8458
15.5534, 25.9628, 24.7632, 24.7632, 5.28799, 1.19967, 24.7632, 0, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632, 24.7632
15.5616, 25.3755, 24.6758, 24.6758, 5.23216, 0.699619, 24.6758, 0, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758, 24.6758
15.5698, 27.9653, 24.5863, 24.5863, 5.47406, 3.37898, 24.5863, 0, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863, 24.5863
15.578, 29.482, 24.497, 24.497, 5.61089, 4.98508, 24.497, 0, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497, 24.497
15.5862, 29.9487, 24.4187, 24.4187, 5.65232, 5.53001, 24.4187, 0, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187, 24.4187
15.5944, 25.6315, 24.3363, 24.3363, 5.25656, 1.29522, 24.3363, 0, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363, 24.3363
15.6026, 27.5381, 24.2499, 24.2499, 5.43489, 3.28813, 24.2499, 0, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499, 24.2499
15.6108, 27.6909, 24.1618, 24.1617, 5.44894, 3.52918, 24.1617, 0, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1617, 24.1618, 24.1617
15.6191, 34.9317, 24.0737, 24.0737, 6.07715, 10.858, 24.0737, 0, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737, 24.0737
15.6273, 29.8245, 23.995, 23.995, 5.64132, 5.82955, 23.995, 0, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995
15.6355, 27.9612, 23.9129, 23.9129, 5.47368, 4.04832, 23.9129, 0, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129, 23.9129
15.6437, 30.2546, 23.8276, 23.8276, 5.67932, 6.42703, 23.8276, 0, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276, 23.8276
15.6519, 24.5767, 23.7408, 23.7408, 5.15526, 0.835861, 23.7408, 0, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408, 23.7408
15.6601, 27.3508, 23.6542, 23.6542, 5.41764, 3.6966, 23.6542, 0, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542, 23.6542
15.6683, 29.7244, 23.5747, 23.5747, 5.63244, 6.14968, 23.5747, 0, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747, 23.5747
15.6765, 23.5314, 23.4928, 23.4928, 5.05286, 0.0385361, 23.4928, 0, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928, 23.4928
15.6847, 27.9717, 23.4086, 23.4085, 5.47465, 4.56316, 23.4085, 0, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4085, 23.4086, 23.4085
15.6929, 29.7323, 23.3233, 23.3232, 5.63315, 6.40904, 23.3232, 0, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3232, 23.3233, 23.3232
15.7011, 25.2097, 23.2382, 23.2381, 5.21629, 1.97149, 23.2381, 0, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2381, 23.2382, 23.2381
15.7094, 19.8763, 23.1573, 23.1572, 4.67721, -3.28099, 23.1572, 0, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1572, 23.1573, 23.1572
15.7176, 28.61, 23.0754, 23.0752, 5.53263, 5.53461, 23.0752, 0, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0754, 23.0752
15.7258, 22.0542, 22.9925, 22.9923, 4.9045, -0.938345, 22.9923, 0, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9923, 22.9925, 22.9923
15.734, 29.0455, 22.9092, 22.9089, 5.57185, 6.1363, 22.9089, 0, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9089, 22.9092, 22.9089
15.7422, 25.9579, 22.826, 22.8256, 5.28752, 3.13186, 22.8256, 0, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.826, 22.8256
15.7504, 26.2123, 22.743, 22.7426, 5.31152, 3.46922, 22.7426, 0, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.7426, 22.743, 22.7426
15.7586, 26.6413, 22.6603, 22.6597, 5.35175, 3.981, 22.6597, 0, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6597, 22.6603, 22.6597
15.7668, 31.9618, 22.5776, 22.5769, 5.82768, 9.3842, 22.5769, 0, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5769, 22.5776, 22.5769
15.775, 31.9657, 22.4949, 22.4941, 5.82801, 9.47076, 22.4941, 0, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4941, 22.4949, 22.4941
15.7832, 28.911, 22.412, 22.411, 5.55977, 6.49899, 22.411, 0, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.411, 22.412, 22.411
15.7915, 23.3975, 22.3288, 22.3276, 5.0396, 1.06875, 22.3276, 0, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3276, 22.3288, 22.3276
15.7997, 21.9777, 22.2452, 22.2438, 4.8967, -0.267515, 22.2438, 0, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2438, 22.2452, 22.2438
15.8079, 21.0126, 22.1614, 22.1598, 4.79715, -1.14872, 22.1598, 0, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1598, 22.1614, 22.1598
15.8161, 24.9703, 22.0773, 22.0755, 5.19329, 2.89293, 22.0755, 0, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0755, 22.0773, 22.0755
15.8243, 20.9732, 21.9932, 21.9912, 4.79304, -1.02002, 21.9912, 0, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9912, 21.9932, 21.9912
15.8325, 23.9695, 21.9092, 21.9069, 5.09603, 2.0603, 21.9069, 0, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9069, 21.9092, 21.9069
15.8407, 19.9338, 21.8253, 21.8227, 4.68336, -1.89141, 21.8227, 0, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8227, 21.8253, 21.8227
15.8489, 23.529, 21.7415, 21.7386, 5.05262, 1.78751, 21.7386, 0, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7386, 21.7415, 21.7386
15.8571, 24.9713, 21.6583, 21.6552, 5.19339, 3.31292, 21.6552, 0, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6552, 21.6583, 21.6552
15.8653, 22.9509, 21.5744, 21.5709, 4.99509, 1.37656, 21.5709, 0, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5709, 21.5744, 21.5709
15.8736, 23.972, 21.4898, 21.486, 5.09627, 2.48223, 21.486, 0, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.486, 21.4898, 21.486
15.8818, 27.4569, 21.4049, 21.4009, 5.42742, 6.05195, 21.4009, 0, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4009, 21.4049, 21.4009
15.89, 25.005, 21.3203, 21.3159, 5.19663, 3.6847, 21.3159, 0, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3159, 21.3203, 21.3159
15.8982, 19.9656, 21.2387, 21.234, 4.68674, -1.27312, 21.234, 0, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.234, 21.2387, 21.234
15.9064, 22.9135, 21.1558, 21.1508, 4.99134, 1.75773, 21.1508, 0, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1508, 21.1558, 21.1508
15.9146, 28.4244, 21.0718, 21.0666, 5.51583, 7.35264, 21.0666, 0, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0666, 21.0718, 21.0666
15.9228, 31.0452, 20.9873, 20.9818, 5.7485, 10.058, 20.9818, 0, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9818, 20.9873, 20.9818
15.931, 14.1076, 20.9029, 20.8972, 4.01342, -6.79537, 20.8972, 0, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.8972, 20.9029, 20.8972
15.9392, 21.8693, 20.8214, 20.8155, 4.88562, 1.04787, 20.8155, 0, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8155, 20.8214, 20.8155
15.9474, 21.5847, 20.739, 20.7329, 4.8564, 0.845638, 20.7329, 0, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.7329, 20.739, 20.7329
15.9557, 18.5095, 20.6559, 20.6496, 4.52874, -2.14641, 20.6496, 0, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6496, 20.6559, 20.6496
15.9639, 20.8797, 20.5726, 20.5661, 4.78327, 0.307085, 20.5661, 0, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5661, 20.5726, 20.5661
15.9721, 20.9198, 20.4894, 20.4827, 4.78747, 0.430431, 20.4827, 0, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4827, 20.4894, 20.4827
15.9803, 22.9088, 20.4065, 20.3996, 4.99087, 2.50234, 20.3996, 0, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.3996, 20.4065, 20.3996
15.9885, 23.9694, 20.3234, 20.3165, 5.09602, 3.64595, 20.3165, 0, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3165, 20.3234, 20.3165
15.9967, 20.1891, 20.2406, 20.2335, 4.71053, -0.0515251, 20.2335, 0, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2335, 20.2406, 20.2335
16.0049, 29.2072, 20.1581, 20.1509, 5.58634, 9.04911, 20.1509, 0, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1581, 20.1509
16.0131, 22.0518, 20.0754, 20.068, 4.90426, 1.97641, 20.068, 0, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.068, 20.0754, 20.068
16.0213, 20.1462, 19.9925, 19.9851, 4.70598, 0.153675, 19.9851, 0, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9851, 19.9925, 19.9851
16.0295, 18.4337, 19.9097, 19.9021, 4.52037, -1.47602, 19.9021, 0, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9021, 19.9097, 19.9021
16.0378, 22.626, 19.827, 19.8193, 4.96246, 2.79906, 19.8193, 0, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.827, 19.8193
16.046, 19.3316, 19.7434, 19.7357, 4.61861, -0.41185, 19.7357, 0, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7357, 19.7434, 19.7357
16.0542, 18.6387, 19.6597, 19.6518, 4.54298, -1.02099, 19.6518, 0, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6518, 19.6597, 19.6518
16.0624, 19.3185, 19.576, 19.568, 4.61719, -0.257568, 19.568, 0, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.568, 19.576, 19.568
16.0706, 23.5356, 19.5203, 19.5122, 5.05327, 4.01526, 19.5122, 0, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5122, 19.5203, 19.5122
16.0788, 16.8582, 19.463, 19.4548, 4.34261, -2.60473, 19.4548, 0, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.4548, 19.463, 19.4548
16.087, 16.4145, 19.4041, 19.3958, 4.29121, -2.98957, 19.3958, 0, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.3958, 19.4041, 19.3958
16.0952, 18.9727, 19.3444, 19.336, 4.5796, -0.371695, 19.336, 0, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.336, 19.3444, 19.336
16.1034, 20.9727, 19.2849, 19.2764, 4.79299, 1.68785, 19.2764, 0, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2849, 19.2764
16.1116, 21.1158, 19.2285, 19.2198, 4.80788, 1.88728, 19.2198, 0, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2198, 19.2285, 19.2198
16.1199, 17.6851, 19.1711, 19.1624, 4.43679, -1.48602, 19.1624, 0, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1624, 19.1711, 19.1624
16.1281, 20.6942, 19.113, 19.1041, 4.76384, 1.58122, 19.1041, 0, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.1041, 19.113, 19.1041
16.1363, 19.4, 19.0544, 19.0454, 4.62601, 0.345587, 19.0454, 0, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0454, 19.0544, 19.0454
16.1445, 24.9727, 18.996, 18.9869, 5.19353, 5.97678, 18.9869, 0, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.9869, 18.996, 18.9869
16.1527, 21.0518, 18.9383, 18.9291, 4.80123, 2.11346, 18.9291, 0, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9291, 18.9383, 18.9291
16.1609, 18.8964, 18.8807, 18.8713, 4.57126, 0.0157528, 18.8713, 0, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8713, 18.8807, 18.8713
16.1691, 26.3854, 18.823, 18.8135, 5.32779, 7.56242, 18.8135, 0, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.8135, 18.823, 18.8135
16.1773, 21.7404, 18.7647, 18.7552, 4.87242, 2.97571, 18.7552, 0, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7552, 18.7647, 18.7552
16.1855, 22.425, 18.706, 18.6963, 4.94216, 3.719, 18.6963, 0, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.6963, 18.706, 18.6963
16.1937, 24.9362, 18.6468, 18.637, 5.19001, 6.28934, 18.637, 0, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.637, 18.6468, 18.637
16.2019, 22.9765, 18.5874, 18.5775, 4.99764, 4.38902, 18.5775, 0, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5775, 18.5874, 18.5775
16.2102, 18.9765, 18.5279, 18.5179, 4.58001, 0.448519, 18.5179, 0, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5179, 18.5279, 18.5179
16.2184, 21.1785, 18.4685, 18.4583, 4.81441, 2.71, 18.4583, 0, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4583, 18.4685, 18.4583
16.2266, 18.5849, 18.4106, 18.4002, 4.53706, 0.174324, 18.4002, 0, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4002, 18.4106, 18.4002
16.2348, 18.7701, 18.3517, 18.3412, 4.55743, 0.418447, 18.3412, 0, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3412, 18.3517, 18.3412
16.243, 21.7135, 18.292, 18.2814, 4.86965, 3.42147, 18.2814, 0, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.2814, 18.292, 18.2814
16.2512, 23.7969, 18.232, 18.2213, 5.07906, 5.56486, 18.2213, 0, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.2213, 18.232, 18.2213
16.2594, 24.0388, 18.1722, 18.1613, 5.10282, 5.86663, 18.1613, 0, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1613, 18.1722, 18.1613
16.2676, 21.8984, 18.1156, 18.1046, 4.8886, 3.78279, 18.1046, 0, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1046, 18.1156, 18.1046
16.2758, 23.5896, 18.0575, 18.0463, 5.05862, 5.5321, 18.0463, 0, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0463, 18.0575, 18.0463
16.284, 21.0753, 17.9981, 17.9868, 4.80367, 3.07716, 17.9868, 0, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9868, 17.9981, 17.9868
16.2923, 22.8638, 17.9381, 17.9266, 4.98636, 4.92566, 17.9266, 0, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9266, 17.9381, 17.9266
16.3005, 24.5991, 17.8782, 17.8666, 5.15743, 6.72091, 17.8666, 0, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8666, 17.8782, 17.8666
16.3087, 23.716, 17.8227, 17.8109, 5.07109, 5.89324, 17.8109, 0, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8109, 17.8227, 17.8109
16.3169, 25.1221, 17.7652, 17.7532, 5.20788, 7.35685, 17.7532, 0, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7532, 17.7652, 17.7532
