   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.707393, 0, 0.0930255, 0.0766717, 1.41421, -0.0930255, 0.0773191, 0.0766717, 0.0766724, 0.0766731, 0.0766764, 0.0766828, 0.0784347, 0.076891, 0.0767213, 0.0776424, 0.076684, 0.0767068, 0.0766728, 0.0766747, 0.0767551, 0.0766718, 0.0859652, 0.0766717, 0.0799295
0.715304, 1.93823, 0.148553, 0.122317, 1.9845, 1.78968, 0.12335, 0.122317, 0.122318, 0.122319, 0.122324, 0.122334, 0.125624, 0.122667, 0.122396, 0.123867, 0.122333, 0.122372, 0.122318, 0.122321, 0.122444, 0.122317, 0.136796, 0.122317, 0.127519
0.723214, 0.061771, 0.230497, 0.189143, 1.43589, -0.168726, 0.190743, 0.189143, 0.189145, 0.189147, 0.189155, 0.189171, 0.195191, 0.189685, 0.189266, 0.191543, 0.189165, 0.18923, 0.189146, 0.18915, 0.189336, 0.189143, 0.211378, 0.189143, 0.197196
0.731124, 0.96429, 0.347577, 0.283649, 1.72171, 0.616713, 0.286052, 0.283649, 0.283652, 0.283655, 0.283667, 0.283691, 0.294415, 0.284463, 0.283833, 0.287252, 0.283678, 0.28378, 0.283653, 0.283659, 0.283938, 0.28365, 0.317191, 0.283649, 0.29574
0.739035, 0.997584, 0.509602, 0.412774, 1.73135, 0.487982, 0.416275, 0.412774, 0.412777, 0.412781, 0.412799, 0.412834, 0.431418, 0.41396, 0.413042, 0.418023, 0.412811, 0.412963, 0.41278, 0.412788, 0.4132, 0.412774, 0.462367, 0.412774, 0.430391
0.746945, 1.99759, 0.726886, 0.583243, 1.9994, 1.27071, 0.588196, 0.583243, 0.583248, 0.583253, 0.583278, 0.583327, 0.614629, 0.584921, 0.583622, 0.59067, 0.58329, 0.583511, 0.583251, 0.583264, 0.583861, 0.583243, 0.655034, 0.583243, 0.608171
0.754855, 0.040535, 1.00945, 0.800737, 1.42847, -0.968912, 0.807548, 0.800737, 0.800744, 0.800751, 0.800786, 0.800853, 0.852066, 0.803044, 0.801258, 0.81095, 0.800797, 0.801106, 0.800748, 0.800768, 0.801617, 0.800737, 0.902447, 0.800737, 0.835016
0.762766, 0.954648, 1.36602, 1.06893, 1.71891, -0.411377, 1.07804, 1.06893, 1.06894, 1.06895, 1.069, 1.06909, 1.15044, 1.07202, 1.06963, 1.08259, 1.06901, 1.06943, 1.06895, 1.06898, 1.07016, 1.06893, 1.21002, 1.06893, 1.11478
0.770676, 1.04535, 1.80312, 1.38862, 1.74509, -0.757771, 1.40047, 1.38862, 1.38863, 1.38864, 1.3887, 1.38882, 1.51424, 1.39263, 1.38952, 1.40639, 1.38871, 1.38926, 1.38864, 1.38868, 1.39028, 1.38862, 1.58046, 1.38862, 1.44829
0.778587, 0.949823, 2.3242, 1.75698, 1.7175, -1.37438, 1.77201, 1.75698, 1.75699, 1.75701, 1.75709, 1.75724, 1.94487, 1.76207, 1.75813, 1.77952, 1.75709, 1.75779, 1.757, 1.75706, 1.75919, 1.75698, 2.01317, 1.75698, 1.83264
0.786497, 1.94499, 2.92921, 2.1673, 1.9862, -0.984222, 2.18589, 2.1673, 2.16732, 2.16734, 2.16743, 2.16762, 2.43992, 2.1736, 2.16872, 2.19517, 2.16743, 2.16831, 2.16733, 2.16742, 2.17016, 2.1673, 2.50417, 2.1673, 2.26087
0.794407, 2.99518, 3.61469, 2.60915, 2.23499, -0.619506, 2.63159, 2.60915, 2.60917, 2.6092, 2.60931, 2.60953, 2.99288, 2.61675, 2.61087, 2.6428, 2.60931, 2.61036, 2.60919, 2.60931, 2.61275, 2.60915, 3.0468, 2.60915, 2.72212
0.802318, 2.93775, 4.3744, 3.06906, 2.2221, -1.43665, 3.09553, 3.06906, 3.06908, 3.06911, 3.06925, 3.06951, 3.59297, 3.07802, 3.07108, 3.10875, 3.06924, 3.07049, 3.0691, 3.06927, 3.07345, 3.06906, 3.63299, 3.06906, 3.20239
0.810228, 2.9928, 5.20062, 3.53169, 2.23446, -2.20782, 3.56226, 3.53169, 3.53172, 3.53175, 3.53191, 3.53221, 4.22553, 3.54204, 3.53403, 3.57752, 3.53189, 3.53334, 3.53174, 3.53197, 3.53691, 3.53169, 4.25539, 3.53169, 3.68572
0.818138, 3.11722, 6.08586, 3.98126, 2.26213, -2.96864, 4.01585, 3.98126, 3.9813, 3.98134, 3.98151, 3.98185, 4.8726, 3.99298, 3.98391, 4.03313, 3.98149, 3.98313, 3.98132, 3.98162, 3.9873, 3.98127, 4.90975, 3.98126, 4.15571
0.826049, 3.8683, 7.02478, 4.40308, 2.42246, -3.15647, 4.44149, 4.40308, 4.40311, 4.40316, 4.40335, 4.40373, 5.51388, 4.41609, 4.40602, 4.46067, 4.40333, 4.40515, 4.40314, 4.40353, 4.40985, 4.40308, 5.59731, 4.40308, 4.59711
0.833959, 3.05981, 8.01597, 4.78482, 2.2494, -4.95616, 4.82676, 4.78482, 4.78487, 4.78491, 4.78513, 4.78554, 6.12782, 4.79902, 4.78803, 4.8477, 4.7851, 4.78708, 4.7849, 4.78539, 4.79221, 4.78483, 6.32667, 4.78482, 4.9972
0.841869, 4.85628, 9.06312, 5.11756, 2.61845, -4.20685, 5.16263, 5.11756, 5.1176, 5.11765, 5.11788, 5.11833, 6.69302, 5.13282, 5.12101, 5.18515, 5.11785, 5.11998, 5.11764, 5.11825, 5.12538, 5.11756, 7.11449, 5.11756, 5.3468
0.84978, 4.20596, 10.1753, 5.39618, 2.49118, -5.96934, 5.44397, 5.39618, 5.39623, 5.39628, 5.39653, 5.397, 7.18965, 5.41236, 5.39984, 5.46784, 5.39649, 5.39873, 5.39627, 5.39703, 5.40424, 5.39618, 7.98472, 5.39618, 5.64083
0.85769, 7.47759, 11.3657, 5.6194, 3.07857, -3.8881, 5.66947, 5.6194, 5.61945, 5.61951, 5.61976, 5.62026, 7.60088, 5.63634, 5.62323, 5.69447, 5.61972, 5.62205, 5.6195, 5.62043, 5.62747, 5.6194, 8.96585, 5.6194, 5.8783
0.865601, 8.13408, 12.6491, 5.78928, 3.18341, -4.51501, 5.84119, 5.78928, 5.78933, 5.78939, 5.78965, 5.79016, 7.91432, 5.80684, 5.79325, 5.86712, 5.7896, 5.792, 5.78939, 5.79053, 5.79715, 5.78928, 10.0865, 5.78928, 6.06181
0.873511, 10.9856, 14.0376, 5.91045, 3.60355, -3.05205, 5.96382, 5.91045, 5.9105, 5.91056, 5.91083, 5.91136, 8.12303, 5.9285, 5.91454, 5.99047, 5.91078, 5.91321, 5.91058, 5.91199, 5.91792, 5.91045, 11.3694, 5.91045, 6.19683
0.881421, 10.9039, 15.536, 5.98923, 3.5922, -4.63211, 6.04371, 5.98923, 5.98929, 5.98935, 5.98963, 5.99016, 8.22626, 6.00765, 5.9934, 6.07092, 5.98957, 5.99199, 5.9894, 5.99115, 5.99615, 5.98924, 12.8251, 5.98923, 6.29075
0.889332, 14.8153, 17.136, 6.03271, 4.10065, -2.32071, 6.08802, 6.03271, 6.03277, 6.03283, 6.03311, 6.03366, 8.22944, 6.0514, 6.03695, 6.11564, 6.03305, 6.03545, 6.03292, 6.03515, 6.03897, 6.03272, 14.4455, 6.03271, 6.35196
0.897242, 25.7693, 18.8123, 6.04801, 5.26966, 6.95699, 6.1039, 6.04801, 6.04806, 6.04812, 6.04841, 6.04896, 8.14368, 6.06688, 6.05229, 6.13181, 6.04833, 6.05068, 6.04826, 6.05113, 6.05353, 6.04801, 16.1992, 6.04801, 6.38913
0.905152, 12.2761, 20.5197, 6.04168, 3.77837, -8.2436, 6.09798, 6.04168, 6.04173, 6.04179, 6.04208, 6.04264, 7.98455, 6.06067, 6.04599, 6.1261, 6.04199, 6.04425, 6.042, 6.04574, 6.04646, 6.04168, 18.0302, 6.04168, 6.41063
0.913063, 16.8895, 22.194, 6.01939, 4.34621, -5.30455, 6.07598, 6.01939, 6.01945, 6.01951, 6.0198, 6.02036, 7.77048, 6.03847, 6.02373, 6.10423, 6.0197, 6.02184, 6.01982, 6.02472, 6.02347, 6.0194, 19.859, 6.01939, 6.42436
0.920973, 18.6977, 23.7561, 5.9858, 4.54947, -5.05842, 6.04257, 5.9858, 5.98586, 5.98592, 5.98621, 5.98677, 7.52085, 6.00493, 5.99015, 6.07091, 5.9861, 5.9881, 5.98636, 5.99277, 5.98922, 5.98581, 21.5887, 5.9858, 6.43772
0.928883, 22.067, 25.1188, 5.94451, 4.90581, -3.05185, 6.00141, 5.94451, 5.94457, 5.94463, 5.94493, 5.94549, 7.25429, 5.96367, 5.94887, 6.0298, 5.94479, 5.94664, 5.94523, 5.95356, 5.94734, 5.94452, 23.1133, 5.94451, 6.45803
0.936794, 26.5799, 26.1977, 5.8982, 5.34602, 0.382252, 5.95519, 5.8982, 5.89826, 5.89832, 5.89861, 5.89918, 6.98704, 5.91737, 5.90256, 5.98359, 5.89847, 5.90014, 5.89912, 5.90979, 5.90052, 5.89821, 24.3295, 5.8982, 6.49308
0.944704, 28.8629, 26.9219, 5.84878, 5.55544, 1.941, 5.90584, 5.84878, 5.84883, 5.8489, 5.84919, 5.84975, 6.73202, 5.86794, 5.85314, 5.93423, 5.84902, 5.85052, 5.84994, 5.86338, 5.85067, 5.84878, 25.1483, 5.84878, 6.55191
0.952615, 16.0969, 27.2457, 5.79754, 4.25404, -11.1488, 5.8547, 5.79754, 5.79759, 5.79766, 5.79795, 5.79851, 6.49831, 5.8167, 5.8019, 5.88303, 5.79777, 5.79908, 5.79899, 5.81558, 5.79909, 5.79754, 25.5063, 5.79754, 6.64564
0.960525, 19.4597, 27.1565, 5.74533, 4.63246, -7.69674, 5.80263, 5.74533, 5.74539, 5.74545, 5.74574, 5.7463, 6.29124, 5.76449, 5.7497, 5.83084, 5.74554, 5.74667, 5.74714, 5.76711, 5.7466, 5.74533, 25.3733, 5.74533, 6.78826
0.968435, 25.1921, 26.6797, 5.69269, 5.2146, -1.48759, 5.7502, 5.69269, 5.69274, 5.69281, 5.6931, 5.69366, 6.11281, 5.71184, 5.69705, 5.77821, 5.69289, 5.69383, 5.6949, 5.71836, 5.69373, 5.69269, 24.7567, 5.69269, 6.99707
0.976346, 16.7598, 25.8782, 5.63991, 4.33125, -9.11842, 5.69778, 5.63991, 5.63997, 5.64003, 5.64032, 5.64089, 5.96245, 5.65906, 5.64428, 5.72544, 5.6401, 5.64088, 5.64258, 5.66943, 5.64077, 5.63992, 23.7003, 5.63991, 7.29258
0.984256, 16.4274, 24.847, 5.58717, 4.29271, -8.4196, 5.64561, 5.58717, 5.58723, 5.58729, 5.58758, 5.58815, 5.83783, 5.60632, 5.59154, 5.6727, 5.58735, 5.58799, 5.59036, 5.62024, 5.58788, 5.58717, 22.2788, 5.58717, 7.69765
0.992166, 18.2938, 23.7027, 5.53453, 4.50487, -5.40891, 5.59385, 5.53453, 5.53458, 5.53465, 5.53494, 5.5355, 5.7356, 5.55367, 5.53889, 5.62006, 5.5347, 5.53521, 5.5383, 5.57062, 5.53512, 5.53453, 20.5893, 5.53453, 8.23568
1.00008, 24.5003, 22.5708, 5.482, 5.14785, 1.92957, 5.54267, 5.482, 5.48206, 5.48212, 5.48242, 5.48298, 5.65203, 5.50114, 5.48637, 5.56754, 5.48217, 5.48258, 5.48641, 5.52039, 5.48251, 5.48201, 18.7397, 5.482, 8.92772
1.00799, 23.0424, 21.5703, 5.42959, 5.00424, 1.47205, 5.49222, 5.42959, 5.42964, 5.42971, 5.43, 5.43056, 5.58342, 5.44873, 5.43396, 5.51512, 5.42976, 5.43008, 5.43468, 5.46935, 5.43001, 5.42959, 16.838, 5.42959, 9.78889
1.0159, 19.9831, 20.8006, 5.37725, 4.68861, -0.817541, 5.4427, 5.37725, 5.37731, 5.37737, 5.37767, 5.37823, 5.52631, 5.39639, 5.38162, 5.46279, 5.37743, 5.37769, 5.38309, 5.41741, 5.37761, 5.37726, 14.9816, 5.37725, 10.8243
1.02381, 15.6082, 20.3298, 5.32499, 4.19621, -4.72166, 5.39433, 5.32499, 5.32505, 5.32511, 5.3254, 5.32597, 5.47766, 5.34413, 5.32936, 5.41053, 5.32517, 5.3254, 5.33163, 5.36454, 5.3253, 5.325, 13.2502, 5.32499, 12.025
1.03172, 16.1034, 20.1875, 5.27279, 4.25481, -4.08408, 5.34743, 5.27279, 5.27285, 5.27291, 5.27321, 5.27377, 5.43477, 5.29193, 5.27716, 5.35833, 5.27299, 5.27321, 5.2803, 5.31081, 5.27305, 5.2728, 11.7015, 5.27279, 13.3652
1.03963, 25.8486, 20.3625, 5.22068, 5.27717, 5.4861, 5.30236, 5.22067, 5.22073, 5.2208, 5.22109, 5.22165, 5.39528, 5.23981, 5.22505, 5.30621, 5.22089, 5.22114, 5.22913, 5.25637, 5.22089, 5.22068, 10.3703, 5.22068, 14.8009
1.04754, 19.7117, 20.8053, 5.16867, 4.65958, -1.0936, 5.25963, 5.16866, 5.16873, 5.16879, 5.16908, 5.16964, 5.3571, 5.1878, 5.17304, 5.2542, 5.16891, 5.16922, 5.17818, 5.20145, 5.16885, 5.16867, 9.26986, 5.16867, 16.2708
1.05545, 19.24, 21.4356, 5.1168, 4.60869, -2.1956, 5.21993, 5.11679, 5.11686, 5.11692, 5.11721, 5.11778, 5.31842, 5.13594, 5.12117, 5.20233, 5.11708, 5.11751, 5.12758, 5.1463, 5.11696, 5.11681, 8.39598, 5.1168, 17.6997
1.06336, 22.5652, 22.1527, 5.06512, 4.95633, 0.412508, 5.18423, 5.0651, 5.06518, 5.06524, 5.06554, 5.0661, 5.27773, 5.08426, 5.06949, 5.15064, 5.06545, 5.06606, 5.07753, 5.09116, 5.06525, 5.06513, 7.73164, 5.06512, 19.0041
1.07127, 16.3868, 22.8482, 5.01368, 4.28798, -6.46146, 5.15392, 5.01365, 5.01373, 5.0138, 5.01409, 5.01465, 5.23382, 5.03281, 5.01804, 5.09918, 5.01406, 5.01495, 5.02836, 5.03627, 5.01378, 5.01368, 7.25168, 5.01368, 20.1002
1.07918, 22.5503, 23.419, 4.96248, 4.95482, -0.86871, 5.13099, 4.96244, 4.96253, 4.9626, 4.96289, 4.96345, 5.18586, 4.98161, 4.96684, 5.04795, 4.96294, 4.9642, 4.98066, 4.9818, 4.96256, 4.96248, 6.92714, 4.96248, 20.9121
1.08709, 28.4014, 23.7791, 4.91151, 5.51374, 4.62222, 5.1182, 4.91146, 4.91156, 4.91163, 4.91192, 4.91248, 5.13344, 4.93064, 4.91587, 4.99694, 4.91207, 4.91385, 4.93533, 4.92783, 4.91158, 4.91151, 6.72855, 4.91151, 21.3798
1.095, 21.8293, 23.8692, 4.86073, 4.88152, -2.03991, 5.11916, 4.86066, 4.86079, 4.86085, 4.86114, 4.86171, 5.07652, 4.87986, 4.8651, 4.9461, 4.86142, 4.86387, 4.89392, 4.87438, 4.86079, 4.86073, 6.62819, 4.86073, 21.4663
1.10291, 27.9737, 23.6618, 4.81004, 5.47483, 4.31187, 5.1384, 4.80995, 4.8101, 4.81016, 4.81045, 4.81102, 5.01544, 4.82918, 4.81441, 4.89532, 4.81089, 4.81421, 4.85881, 4.82137, 4.81009, 4.81005, 6.60136, 4.81004, 21.1613
1.11082, 20.579, 23.1638, 4.7593, 4.75174, -2.5848, 5.18115, 4.75918, 4.75936, 4.75942, 4.75971, 4.76028, 4.95083, 4.77843, 4.76367, 4.84443, 4.76035, 4.76474, 4.83363, 4.76866, 4.75934, 4.75931, 6.62695, 4.7593, 20.4824
1.11873, 23.2138, 22.4135, 4.70831, 5.02133, 0.800291, 5.25292, 4.70815, 4.70836, 4.70843, 4.70872, 4.70928, 4.88348, 4.72744, 4.71267, 4.79324, 4.70961, 4.71531, 4.82364, 4.71601, 4.70834, 4.70831, 6.68744, 4.70831, 19.4732
1.12664, 20.7525, 21.4751, 4.65681, 4.76995, -0.72262, 5.35881, 4.65661, 4.65687, 4.65693, 4.65722, 4.65779, 4.81423, 4.67594, 4.66118, 4.74147, 4.65845, 4.66569, 4.83611, 4.66315, 4.65684, 4.65682, 6.76867, 4.65681, 18.1979
1.13455, 22.9831, 20.4304, 4.60451, 4.99831, 2.55275, 5.5025, 4.60425, 4.60457, 4.60463, 4.60492, 4.60549, 4.74384, 4.62364, 4.60888, 4.68881, 4.60657, 4.61561, 4.88053, 4.60972, 4.60453, 4.60452, 6.85949, 4.60451, 16.7343
1.14246, 17.4999, 19.3688, 4.55108, 4.41587, -1.86889, 5.68516, 4.55074, 4.55113, 4.5512, 4.55149, 4.55205, 4.67292, 4.57021, 4.55545, 4.63491, 4.5537, 4.56475, 4.96852, 4.55537, 4.55109, 4.55108, 6.95138, 4.55108, 15.1657
1.15037, 19.9757, 18.3775, 4.49613, 4.68783, 1.59825, 5.90434, 4.4957, 4.49619, 4.49625, 4.49654, 4.49711, 4.60184, 4.51526, 4.5005, 4.57937, 4.49949, 4.51275, 5.11332, 4.49966, 4.49614, 4.49614, 7.03807, 4.49613, 13.5726
1.15828, 22.6397, 17.5317, 4.43927, 4.96384, 5.10798, 6.1531, 4.43873, 4.43933, 4.43939, 4.43969, 4.44025, 4.53068, 4.45841, 4.44364, 4.52181, 4.44363, 4.45921, 5.32866, 4.44218, 4.43928, 4.43928, 7.11516, 4.43927, 12.0264
1.16619, 21.144, 16.8875, 4.38008, 4.81082, 4.25653, 6.41961, 4.3794, 4.38014, 4.3802, 4.38049, 4.38106, 4.4593, 4.39922, 4.38445, 4.46178, 4.38577, 4.40371, 5.6269, 4.38248, 4.38009, 4.38009, 7.17967, 4.38008, 10.5839
1.1741, 23.1441, 16.4766, 4.31813, 5.01439, 6.66748, 6.68748, 4.31727, 4.31819, 4.31825, 4.31854, 4.31911, 4.38732, 4.33726, 4.3225, 4.39889, 4.3256, 4.34581, 6.01672, 4.32011, 4.31813, 4.31813, 7.22967, 4.31813, 9.28498
1.18202, 20.9758, 16.304, 4.25299, 4.79331, 4.6718, 6.93687, 4.25191, 4.25304, 4.25311, 4.2534, 4.25396, 4.31421, 4.27212, 4.25735, 4.33271, 4.26284, 4.28509, 6.50039, 4.25461, 4.25299, 4.25299, 7.2638, 4.25299, 8.15231
1.18993, 15.6781, 16.3481, 4.18423, 4.20453, -0.67006, 7.14625, 4.18289, 4.18429, 4.18435, 4.18464, 4.18521, 4.23933, 4.20336, 4.1886, 4.26287, 4.19721, 4.2211, 7.0711, 4.18557, 4.18423, 4.18424, 7.28082, 4.18423, 7.19265
1.19784, 15.4518, 16.5639, 4.11148, 4.17754, -1.11203, 7.29477, 4.10983, 4.11154, 4.1116, 4.1119, 4.11246, 4.16202, 4.13062, 4.11585, 4.18902, 4.12848, 4.15345, 7.7111, 4.11259, 4.11149, 4.11149, 7.27929, 4.11148, 6.39991
1.20575, 13.3389, 16.8877, 4.03442, 3.91649, -3.54882, 7.36476, 4.03238, 4.03447, 4.03454, 4.03483, 4.03539, 4.08166, 4.05355, 4.03878, 4.1109, 4.05648, 4.0818, 8.39094, 4.03533, 4.03442, 4.03442, 7.25733, 4.03442, 5.75878
1.21366, 18.6176, 17.2448, 3.95277, 4.54066, 1.37284, 7.34397, 3.95027, 3.95282, 3.95289, 3.95318, 3.95374, 3.99769, 3.9719, 3.95713, 4.02831, 3.98104, 4.00587, 9.07063, 3.95351, 3.95277, 3.95277, 7.21254, 3.95277, 5.24827
1.22157, 17.7931, 17.5564, 3.86639, 4.44895, 0.236715, 7.22717, 3.86335, 3.86644, 3.86651, 3.8668, 3.86736, 3.90973, 3.88552, 3.87075, 3.94119, 3.90204, 3.9255, 9.7025, 3.867, 3.86639, 3.86639, 7.14214, 3.86639, 4.84516
1.22948, 20.351, 17.7487, 3.77524, 4.72769, 2.60233, 7.01688, 3.77156, 3.7753, 3.77536, 3.77565, 3.77622, 3.81752, 3.79437, 3.77961, 3.8496, 3.81938, 3.84063, 10.236, 3.77574, 3.77524, 3.77524, 7.04324, 3.77524, 4.52652
1.23739, 15.8407, 17.76, 3.67946, 4.22382, -1.91933, 6.72294, 3.67502, 3.67951, 3.67958, 3.67987, 3.68043, 3.72105, 3.69859, 3.68382, 3.75377, 3.73302, 3.75139, 10.6236, 3.67987, 3.67946, 3.67946, 6.91332, 3.67946, 4.27161
1.2453, 10.0828, 17.5471, 3.57932, 3.47604, -7.46428, 6.36122, 3.57399, 3.57937, 3.57944, 3.57973, 3.58029, 3.62046, 3.59845, 3.58368, 3.65412, 3.64294, 3.65806, 10.8267, 3.57965, 3.57932, 3.57932, 6.75064, 3.57932, 4.06281
1.25321, 13.6032, 17.0892, 3.47528, 3.95009, -3.48603, 5.95156, 3.46891, 3.47533, 3.4754, 3.47569, 3.47625, 3.51614, 3.49441, 3.47965, 3.55126, 3.54919, 3.56109, 10.8207, 3.47555, 3.47528, 3.47528, 6.55475, 3.47528, 3.88611
1.26112, 12.3962, 16.3893, 3.36796, 3.79424, -3.99302, 5.5154, 3.36038, 3.36802, 3.36808, 3.36838, 3.36894, 3.40864, 3.3871, 3.37233, 3.44598, 3.45191, 3.46116, 10.5988, 3.36818, 3.36796, 3.36797, 6.32683, 3.36796, 3.73096
1.26903, 20.7811, 15.4726, 3.25815, 4.77296, 5.30851, 5.07348, 3.24915, 3.25821, 3.25827, 3.25856, 3.25913, 3.29871, 3.27729, 3.26252, 3.33925, 3.35138, 3.35912, 10.1726, 3.25833, 3.25815, 3.25816, 6.06993, 3.25815, 3.58991
1.27694, 19.574, 14.3827, 3.14674, 4.64479, 5.19128, 4.6439, 3.1361, 3.1468, 3.14686, 3.14716, 3.14772, 3.18721, 3.16588, 3.15111, 3.23219, 3.24802, 3.25605, 9.57046, 3.14689, 3.14674, 3.14675, 5.78888, 3.14674, 3.45802
1.28485, 18.2003, 13.1758, 3.03472, 4.49448, 5.02449, 4.24091, 3.02217, 3.03478, 3.03484, 3.03513, 3.0357, 3.07513, 3.05385, 3.03909, 3.126, 3.14248, 3.1533, 8.83341, 3.03483, 3.03472, 3.03473, 5.49012, 3.03472, 3.33235
1.29276, 11.7812, 11.9138, 2.92311, 3.7123, -0.132631, 3.87423, 2.90835, 2.92317, 2.92323, 2.92352, 2.92408, 2.96347, 2.94224, 2.92748, 3.02196, 3.03561, 3.0526, 8.00998, 2.9232, 2.92311, 2.92311, 5.18121, 2.92311, 3.21134
1.30067, 10.6134, 10.658, 2.81293, 3.55153, -0.044651, 3.54922, 2.79562, 2.81299, 2.81305, 2.81334, 2.81391, 2.85325, 2.83206, 2.8173, 2.92131, 2.92851, 2.95626, 7.15015, 2.813, 2.81293, 2.81294, 4.87026, 2.81293, 3.09442
1.30858, 12.2045, 9.46405, 2.70516, 3.76888, 2.74044, 3.26744, 2.6849, 2.70522, 2.70528, 2.70557, 2.70614, 2.74545, 2.72429, 2.70953, 2.82527, 2.82258, 2.86749, 6.29993, 2.70521, 2.70516, 2.70516, 4.56528, 2.70516, 2.9816
1.31649, 8.78106, 8.3783, 2.60068, 3.28345, 0.402763, 3.02754, 2.57702, 2.60074, 2.6008, 2.60109, 2.60166, 2.64094, 2.61982, 2.60505, 2.73493, 2.71945, 2.79102, 5.49733, 2.60073, 2.60068, 2.60069, 4.27358, 2.60068, 2.87318
1.3244, 13.5597, 7.43667, 2.50026, 3.94458, 6.12307, 2.82621, 2.47269, 2.50032, 2.50038, 2.50067, 2.50124, 2.5405, 2.51939, 2.50463, 2.65122, 2.62106, 2.73379, 4.76981, 2.50029, 2.50026, 2.50027, 4.00119, 2.50026, 2.76963
1.33231, 8.4258, 6.66577, 2.40453, 3.2289, 1.76003, 2.65917, 2.37248, 2.40458, 2.40465, 2.40494, 2.4055, 2.44475, 2.42366, 2.40889, 2.5749, 2.5297, 2.70612, 4.13382, 2.40455, 2.40453, 2.40453, 3.75255, 2.40453, 2.67137
1.34022, 8.99271, 6.08547, 2.31395, 3.31553, 2.90724, 2.52183, 2.27677, 2.31401, 2.31407, 2.31437, 2.31493, 2.35415, 2.33308, 2.31832, 2.50653, 2.44801, 2.72295, 3.59551, 2.31397, 2.31395, 2.31396, 3.53031, 2.31395, 2.57877
1.34813, 9.21658, 5.71296, 2.22887, 3.34912, 3.50362, 2.40988, 2.18584, 2.22893, 2.22899, 2.22928, 2.22985, 2.26905, 2.24799, 2.23324, 2.44649, 2.37909, 2.80529, 3.15275, 2.22889, 2.22887, 2.22888, 3.3354, 2.22887, 2.49205
1.35604, 11.2214, 5.56677, 2.14947, 3.63612, 5.65458, 2.31947, 2.09977, 2.14952, 2.14959, 2.14988, 2.15044, 2.18962, 2.16858, 2.15383, 2.39496, 2.3265, 2.98152, 2.79743, 2.14948, 2.14947, 2.14947, 3.16714, 2.14947, 2.41132
1.36395, 9.08328, 5.67044, 2.07579, 3.32916, 3.41284, 2.24737, 2.01854, 2.07585, 2.07591, 2.0762, 2.07677, 2.11592, 2.09489, 2.08015, 2.35193, 2.29433, 3.28821, 2.51799, 2.0758, 2.07579, 2.0758, 3.02363, 2.07579, 2.33656
1.37186, 8.98788, 6.0546, 2.00779, 3.3148, 2.93328, 2.19084, 1.94199, 2.00785, 2.00791, 2.0082, 2.00876, 2.04787, 2.02687, 2.01214, 2.31727, 2.28703, 3.76997, 2.30146, 2.0078, 2.00779, 2.00779, 2.90205, 2.00779, 2.26763
1.37977, 7.28776, 6.75671, 1.94532, 3.04758, 0.531051, 2.14749, 1.86989, 1.94537, 1.94544, 1.94573, 1.94629, 1.98534, 1.96437, 1.94966, 2.2907, 2.30926, 4.47763, 2.13514, 1.94532, 1.94532, 1.94532, 2.7991, 1.94532, 2.2043
1.38768, 13.2166, 7.81816, 1.88815, 3.90085, 5.39844, 2.1151, 1.80189, 1.88821, 1.88827, 1.88856, 1.88912, 1.92809, 1.90717, 1.89248, 2.27186, 2.36543, 5.46465, 2.00759, 1.88816, 1.88815, 1.88816, 2.71132, 1.88815, 2.14627
1.3956, 11.5065, 9.27814, 1.83603, 3.67512, 2.22839, 2.0915, 1.73763, 1.83608, 1.83615, 1.83643, 1.83699, 1.87585, 1.85499, 1.84034, 2.26031, 2.45916, 6.78093, 1.90919, 1.83603, 1.83603, 1.83603, 2.63537, 1.83603, 2.09317
1.40351, 12.9783, 11.1651, 1.78864, 3.87018, 1.81323, 2.07441, 1.67668, 1.78869, 1.78875, 1.78904, 1.7896, 1.82831, 1.80752, 1.79293, 2.2556, 2.59253, 8.46478, 1.83227, 1.78864, 1.78864, 1.78864, 2.56827, 1.78864, 2.04464
1.41142, 18.7353, 13.4862, 1.74567, 4.5536, 5.24912, 2.0615, 1.61861, 1.74572, 1.74579, 1.74607, 1.74663, 1.78514, 1.76446, 1.74994, 2.25723, 2.76532, 10.5333, 1.77101, 1.74567, 1.74567, 1.74567, 2.50749, 1.74567, 2.00027
1.41933, 15.7306, 16.2167, 1.70681, 4.21077, -0.48607, 2.05039, 1.563, 1.70687, 1.70693, 1.70722, 1.70777, 1.74603, 1.72548, 1.71105, 2.26475, 2.97427, 12.9726, 1.72115, 1.70681, 1.70681, 1.70682, 2.45104, 1.70681, 1.9597
1.42724, 24.4861, 19.2917, 1.67179, 5.14647, 5.19438, 2.03881, 1.50946, 1.67184, 1.6719, 1.67219, 1.67273, 1.71069, 1.6903, 1.67599, 2.27772, 3.21265, 15.7304, 1.67969, 1.67179, 1.67179, 1.67179, 2.3975, 1.67179, 1.9226
