   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.762, 0.997611, 0.692643, 0.663574, 1.73136, 0.304967, 0.663574, 0, 0.663574, 0.663574, 0.663574, 0.663574, 0.663574, 0.663574, 0.663574, 0.663574, 0.663574, 0.663574, 0.663575, 0.663574, 0.692643, 0.663574
21.7703, 1.99768, 0.694266, 0.665741, 1.99942, 1.30341, 0.665741, 0, 0.665741, 0.665741, 0.665741, 0.665741, 0.665741, 0.665741, 0.665741, 0.665741, 0.665741, 0.665741, 0.665742, 0.665741, 0.694265, 0.665741
21.7785, 1.18319, 0.693585, 0.665591, 1.78415, 0.489608, 0.665591, 0, 0.665591, 0.665591, 0.665591, 0.665591, 0.665591, 0.665591, 0.665591, 0.665591, 0.665591, 0.665591, 0.665592, 0.665591, 0.693584, 0.665591
21.7868, 2.43629, 0.69176, 0.664283, 2.10625, 1.74453, 0.664283, 0, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.664283, 0.691759, 0.664283
21.7951, 5.37317, 0.689949, 0.662975, 2.71536, 4.68322, 0.662975, 0, 0.662975, 0.662975, 0.662975, 0.662975, 0.662975, 0.662975, 0.662975, 0.662975, 0.662975, 0.662975, 0.662976, 0.662975, 0.689948, 0.662975
21.8034, 1.99727, 0.69385, 0.667368, 1.99932, 1.30342, 0.667368, 0, 0.667368, 0.667368, 0.667368, 0.667368, 0.667368, 0.667368, 0.667368, 0.667368, 0.667368, 0.667368, 0.667369, 0.667368, 0.69385, 0.667368
21.8116, 2.19326, 0.695403, 0.669399, 2.04775, 1.49786, 0.669399, 0, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.669399, 0.695402, 0.669399
21.8199, 1, 0.694892, 0.669354, 1.73205, 0.305108, 0.669354, 0, 0.669354, 0.669354, 0.669354, 0.669354, 0.669354, 0.669354, 0.669354, 0.669354, 0.669354, 0.669354, 0.669355, 0.669354, 0.694891, 0.669354
21.8282, 1.59941, 0.693354, 0.668272, 1.89721, 0.906051, 0.668272, 0, 0.668272, 0.668272, 0.668272, 0.668272, 0.668272, 0.668272, 0.668272, 0.668272, 0.668272, 0.668272, 0.668273, 0.668272, 0.693353, 0.668272
21.8364, 2.19792, 0.691829, 0.667191, 2.04888, 1.50609, 0.667191, 0, 0.667191, 0.667191, 0.667191, 0.667191, 0.667191, 0.667191, 0.667191, 0.667191, 0.667191, 0.667191, 0.667192, 0.667191, 0.691828, 0.667191
21.8447, 0.997669, 0.695242, 0.671038, 1.73138, 0.302427, 0.671038, 0, 0.671038, 0.671038, 0.671038, 0.671038, 0.671038, 0.671038, 0.671038, 0.671038, 0.671038, 0.671038, 0.671039, 0.671038, 0.695241, 0.671038
21.853, 0.205007, 0.696539, 0.672758, 1.48493, -0.491531, 0.672758, 0, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.672758, 0.696538, 0.672758
21.8613, 0.790283, 0.695982, 0.672614, 1.67041, 0.0943004, 0.672614, 0, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.672614, 0.695981, 0.672614
21.8695, 2.20972, 0.694503, 0.671537, 2.05176, 1.51521, 0.671537, 0, 0.671537, 0.671537, 0.671537, 0.671537, 0.671537, 0.671537, 0.671537, 0.671537, 0.671537, 0.671537, 0.671538, 0.671537, 0.694503, 0.671537
21.8778, 4.78532, 0.693035, 0.670462, 2.60487, 4.09229, 0.670462, 0, 0.670462, 0.670462, 0.670462, 0.670462, 0.670462, 0.670462, 0.670462, 0.670462, 0.670462, 0.670462, 0.670463, 0.670462, 0.693035, 0.670462
21.8861, 0.214675, 0.696209, 0.674019, 1.48818, -0.481533, 0.674019, 0, 0.674019, 0.674019, 0.674019, 0.674019, 0.674019, 0.674019, 0.674019, 0.674019, 0.674019, 0.674019, 0.67402, 0.674019, 0.696208, 0.674019
21.8943, 1, 0.69746, 0.675645, 1.73205, 0.30254, 0.675645, 0, 0.675645, 0.675645, 0.675645, 0.675645, 0.675645, 0.675645, 0.675645, 0.675645, 0.675645, 0.675645, 0.675646, 0.675645, 0.69746, 0.675645
21.9026, 1.556, 0.697026, 0.675576, 1.88573, 0.85897, 0.675576, 0, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.675576, 0.697025, 0.675576
21.9109, 3.444, 0.695752, 0.674658, 2.33324, 2.74825, 0.674658, 0, 0.674658, 0.674658, 0.674658, 0.674658, 0.674658, 0.674658, 0.674658, 0.674658, 0.674658, 0.674658, 0.674659, 0.674658, 0.695751, 0.674658
21.9192, 0, 0.694487, 0.673741, 1.41421, -0.694487, 0.673741, 0, 0.673741, 0.673741, 0.673741, 0.673741, 0.673741, 0.673741, 0.673741, 0.673741, 0.673741, 0.673741, 0.673742, 0.673741, 0.694486, 0.673741
21.9274, 1.54113, 0.697153, 0.676748, 1.88179, 0.843977, 0.676748, 0, 0.676748, 0.676748, 0.676748, 0.676748, 0.676748, 0.676748, 0.676748, 0.676748, 0.676748, 0.676748, 0.676749, 0.676748, 0.697152, 0.676748
21.9357, 1.22734, 0.698097, 0.678024, 1.79648, 0.529241, 0.678024, 0, 0.678024, 0.678024, 0.678024, 0.678024, 0.678024, 0.678024, 0.678024, 0.678024, 0.678024, 0.678024, 0.678025, 0.678024, 0.698096, 0.678024
21.944, 0.231532, 0.697534, 0.677785, 1.49383, -0.466002, 0.677785, 0, 0.677785, 0.677785, 0.677785, 0.677785, 0.677785, 0.677785, 0.677785, 0.677785, 0.677785, 0.677785, 0.677786, 0.677785, 0.697533, 0.677785
21.9523, 2.76351, 0.69622, 0.676789, 2.18255, 2.06729, 0.676789, 0, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.676789, 0.696219, 0.676789
21.9605, 1.75879, 0.694914, 0.675793, 1.93876, 1.06388, 0.675793, 0, 0.675793, 0.675793, 0.675793, 0.675793, 0.675793, 0.675793, 0.675793, 0.675793, 0.675793, 0.675793, 0.675794, 0.675793, 0.694913, 0.675793
21.9688, 2.9953, 0.697358, 0.678542, 2.23502, 2.29794, 0.678542, 0, 0.678542, 0.678542, 0.678542, 0.678542, 0.678542, 0.678542, 0.678542, 0.678542, 0.678542, 0.678542, 0.678543, 0.678542, 0.697358, 0.678542
21.9771, 4.23859, 0.698254, 0.679736, 2.49772, 3.54034, 0.679736, 0, 0.679736, 0.679736, 0.679736, 0.679736, 0.679736, 0.679736, 0.679736, 0.679736, 0.679736, 0.679736, 0.679737, 0.679736, 0.698253, 0.679736
21.9853, 0.243806, 0.697787, 0.679562, 1.49793, -0.453982, 0.679562, 0, 0.679562, 0.679562, 0.679562, 0.679562, 0.679562, 0.679562, 0.679562, 0.679562, 0.679562, 0.679562, 0.679563, 0.679562, 0.697787, 0.679562
21.9936, 0.751487, 0.696642, 0.678705, 1.65876, 0.0548444, 0.678705, 0, 0.678705, 0.678705, 0.678705, 0.678705, 0.678705, 0.678705, 0.678705, 0.678705, 0.678705, 0.678705, 0.678706, 0.678705, 0.696641, 0.678705
22.0019, 1.24851, 0.695502, 0.677848, 1.80236, 0.553012, 0.677848, 0, 0.677848, 0.677848, 0.677848, 0.677848, 0.677848, 0.677848, 0.677848, 0.677848, 0.677848, 0.677848, 0.677849, 0.677848, 0.695501, 0.677848
22.0102, 0.746779, 0.697384, 0.680011, 1.65734, 0.0493948, 0.680011, 0, 0.680011, 0.680011, 0.680011, 0.680011, 0.680011, 0.680011, 0.680011, 0.680011, 0.680011, 0.680011, 0.680012, 0.680011, 0.697383, 0.680011
22.0184, 0.997459, 0.697906, 0.680811, 1.73132, 0.299553, 0.680811, 0, 0.680811, 0.680811, 0.680811, 0.680811, 0.680811, 0.680811, 0.680811, 0.680811, 0.680811, 0.680811, 0.680812, 0.680811, 0.697905, 0.680811
22.0267, 1.25576, 0.697234, 0.680415, 1.80437, 0.558528, 0.680415, 0, 0.680415, 0.680415, 0.680415, 0.680415, 0.680415, 0.680415, 0.680415, 0.680415, 0.680415, 0.680415, 0.680416, 0.680415, 0.697233, 0.680415
22.035, 2, 0.695965, 0.679421, 2, 1.30403, 0.679421, 0, 0.679421, 0.679421, 0.679421, 0.679421, 0.679421, 0.679421, 0.679421, 0.679421, 0.679421, 0.679421, 0.679422, 0.679421, 0.695964, 0.679421
22.0432, 0, 0.694697, 0.678429, 1.41421, -0.694697, 0.678429, 0, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.678429, 0.694696, 0.678429
22.0515, 1.46878, 0.696333, 0.680341, 1.86247, 0.772448, 0.680341, 0, 0.680341, 0.680341, 0.680341, 0.680341, 0.680341, 0.680341, 0.680341, 0.680341, 0.680341, 0.680341, 0.680342, 0.680341, 0.696333, 0.680341
22.0598, 3.99577, 0.696776, 0.681062, 2.44863, 3.29899, 0.681062, 0, 0.681062, 0.681062, 0.681062, 0.681062, 0.681062, 0.681062, 0.681062, 0.681062, 0.681062, 0.681062, 0.681063, 0.681062, 0.696776, 0.681062
22.0681, 0.535449, 0.696162, 0.680729, 1.59231, -0.160713, 0.680729, 0, 0.680729, 0.680729, 0.680729, 0.680729, 0.680729, 0.680729, 0.680729, 0.680729, 0.680729, 0.680729, 0.68073, 0.680729, 0.696161, 0.680729
22.0763, 0, 0.695017, 0.679869, 1.41421, -0.695017, 0.679869, 0, 0.679869, 0.679869, 0.679869, 0.679869, 0.679869, 0.679869, 0.679869, 0.679869, 0.679869, 0.679869, 0.67987, 0.679869, 0.695016, 0.679869
22.0846, 1.72498, 0.693867, 0.679009, 1.93002, 1.03111, 0.679009, 0, 0.679009, 0.679009, 0.679009, 0.679009, 0.679009, 0.679009, 0.679009, 0.679009, 0.679009, 0.679009, 0.67901, 0.679009, 0.693866, 0.679009
22.0929, 0.275025, 0.694839, 0.680276, 1.50832, -0.419814, 0.680276, 0, 0.680276, 0.680276, 0.680276, 0.680276, 0.680276, 0.680276, 0.680276, 0.680276, 0.680276, 0.680276, 0.680277, 0.680276, 0.694838, 0.680276
22.1012, 2.72002, 0.694816, 0.680555, 2.17256, 2.0252, 0.680555, 0, 0.680555, 0.680555, 0.680555, 0.680555, 0.680555, 0.680555, 0.680555, 0.680555, 0.680555, 0.680555, 0.680556, 0.680555, 0.694816, 0.680555
22.1094, 1.99788, 0.693917, 0.679963, 1.99947, 1.30396, 0.679963, 0, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.679963, 0.693916, 0.679963
22.1177, 1.99766, 0.692577, 0.678936, 1.99942, 1.30509, 0.678936, 0, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.678936, 0.692576, 0.678936
22.126, 2.99738, 0.691231, 0.677909, 2.23548, 2.30615, 0.677909, 0, 0.677909, 0.677909, 0.677909, 0.677909, 0.677909, 0.677909, 0.677909, 0.677909, 0.677909, 0.677909, 0.67791, 0.677909, 0.69123, 0.677909
22.1342, 0.28706, 0.691915, 0.678918, 1.5123, -0.404855, 0.678918, 0, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.678918, 0.691914, 0.678918
22.1425, 0.708127, 0.691783, 0.679115, 1.64564, 0.0163441, 0.679115, 0, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.679115, 0.691782, 0.679115
22.1508, 0.291873, 0.690924, 0.678587, 1.51389, -0.39905, 0.678587, 0, 0.678587, 0.678587, 0.678587, 0.678587, 0.678587, 0.678587, 0.678587, 0.678587, 0.678587, 0.678587, 0.678588, 0.678587, 0.690923, 0.678587
22.1591, 1, 0.689701, 0.677699, 1.73205, 0.310299, 0.677699, 0, 0.677699, 0.677699, 0.677699, 0.677699, 0.677699, 0.677699, 0.677699, 0.677699, 0.677699, 0.677699, 0.6777, 0.677699, 0.6897, 0.677699
22.1673, 1.40208, 0.688479, 0.676811, 1.84447, 0.713603, 0.676811, 0, 0.676811, 0.676811, 0.676811, 0.676811, 0.676811, 0.676811, 0.676811, 0.676811, 0.676811, 0.676811, 0.676812, 0.676811, 0.688478, 0.676811
22.1756, 2.29613, 0.688473, 0.677137, 2.07271, 1.60766, 0.677137, 0, 0.677137, 0.677137, 0.677137, 0.677137, 0.677137, 0.677137, 0.677137, 0.677137, 0.677137, 0.677137, 0.677138, 0.677137, 0.688472, 0.677137
22.1839, 2.39003, 0.687865, 0.676858, 2.09524, 1.70217, 0.676858, 0, 0.676858, 0.676858, 0.676858, 0.676858, 0.676858, 0.676858, 0.676858, 0.676858, 0.676858, 0.676858, 0.676859, 0.676858, 0.687864, 0.676858
22.1921, 1.91175, 0.686726, 0.676043, 1.97781, 1.22502, 0.676043, 0, 0.676043, 0.676043, 0.676043, 0.676043, 0.676043, 0.676043, 0.676043, 0.676043, 0.676043, 0.676043, 0.676044, 0.676043, 0.686725, 0.676043
22.2004, 0.691125, 0.685326, 0.674959, 1.64047, 0.00579965, 0.674959, 0, 0.674959, 0.674959, 0.674959, 0.674959, 0.674959, 0.674959, 0.674959, 0.674959, 0.674959, 0.674959, 0.67496, 0.674959, 0.685325, 0.674959
22.2087, 1.68648, 0.683936, 0.673877, 1.92002, 1.00254, 0.673877, 0, 0.673877, 0.673877, 0.673877, 0.673877, 0.673877, 0.673877, 0.673877, 0.673877, 0.673877, 0.673877, 0.673878, 0.673877, 0.683935, 0.673877
22.217, 1.30906, 0.683712, 0.67395, 1.81908, 0.62535, 0.67395, 0, 0.67395, 0.67395, 0.67395, 0.67395, 0.67395, 0.67395, 0.67395, 0.67395, 0.67395, 0.67395, 0.673951, 0.67395, 0.683711, 0.67395
22.2252, 0.313337, 0.683068, 0.673591, 1.52097, -0.369731, 0.673591, 0, 0.673591, 0.673591, 0.673591, 0.673591, 0.673591, 0.673591, 0.673591, 0.673591, 0.673591, 0.673591, 0.673592, 0.673591, 0.683067, 0.673591
22.2335, 0.681705, 0.682044, 0.672841, 1.63759, -0.000338793, 0.672841, 0, 0.672841, 0.672841, 0.672841, 0.672841, 0.672841, 0.672841, 0.672841, 0.672841, 0.672841, 0.672841, 0.672842, 0.672841, 0.682043, 0.672841
22.2418, 0.99768, 0.680839, 0.671895, 1.73138, 0.316841, 0.671895, 0, 0.671895, 0.671895, 0.671895, 0.671895, 0.671895, 0.671895, 0.671895, 0.671895, 0.671895, 0.671895, 0.671896, 0.671895, 0.680838, 0.671895
22.25, 1.99719, 0.679648, 0.670949, 1.9993, 1.31755, 0.670949, 0, 0.670949, 0.670949, 0.670949, 0.670949, 0.670949, 0.670949, 0.670949, 0.670949, 0.670949, 0.670949, 0.67095, 0.670949, 0.679647, 0.670949
22.2583, 2.67212, 0.678821, 0.670354, 2.16151, 1.9933, 0.670354, 0, 0.670354, 0.670354, 0.670354, 0.670354, 0.670354, 0.670354, 0.670354, 0.670354, 0.670354, 0.670354, 0.670355, 0.670354, 0.678821, 0.670354
22.2666, 1.99521, 0.67776, 0.669511, 1.9988, 1.31745, 0.669511, 0, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.669511, 0.677759, 0.669511
22.2749, 0.656095, 0.676488, 0.668443, 1.62975, -0.0203928, 0.668443, 0, 0.668443, 0.668443, 0.668443, 0.668443, 0.668443, 0.668443, 0.668443, 0.668443, 0.668443, 0.668443, 0.668444, 0.668443, 0.676487, 0.668443
22.2831, 1.667, 0.675118, 0.667264, 1.91494, 0.991879, 0.667264, 0, 0.667264, 0.667264, 0.667264, 0.667264, 0.667264, 0.667264, 0.667264, 0.667264, 0.667264, 0.667264, 0.667265, 0.667264, 0.675117, 0.667264
22.2914, 2.333, 0.67376, 0.666087, 2.08159, 1.65924, 0.666087, 0, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.666087, 0.673759, 0.666087
22.2997, 0, 0.672641, 0.665136, 1.41421, -0.672641, 0.665136, 0, 0.665136, 0.665136, 0.665136, 0.665136, 0.665136, 0.665136, 0.665136, 0.665136, 0.665136, 0.665136, 0.665137, 0.665136, 0.67264, 0.665136
22.308, 0, 0.671443, 0.664096, 1.41421, -0.671443, 0.664096, 0, 0.664096, 0.664096, 0.664096, 0.664096, 0.664096, 0.664096, 0.664096, 0.664096, 0.664096, 0.664096, 0.664097, 0.664096, 0.671442, 0.664096
22.3162, 4.65758, 0.67013, 0.662934, 2.58023, 3.98745, 0.662934, 0, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.662934, 0.670129, 0.662934
22.3245, 0.342418, 0.668726, 0.661671, 1.5305, -0.326308, 0.661671, 0, 0.661671, 0.661671, 0.661671, 0.661671, 0.661671, 0.661671, 0.661671, 0.661671, 0.661671, 0.661671, 0.661672, 0.661671, 0.668725, 0.661671
22.3328, 0, 0.667259, 0.660339, 1.41421, -0.667259, 0.660339, 0, 0.660339, 0.660339, 0.660339, 0.660339, 0.660339, 0.660339, 0.660339, 0.660339, 0.660339, 0.660339, 0.66034, 0.660339, 0.667258, 0.660339
22.341, 0, 0.66571, 0.658918, 1.41421, -0.66571, 0.658918, 0, 0.658918, 0.658918, 0.658918, 0.658918, 0.658918, 0.658918, 0.658918, 0.658918, 0.658918, 0.658918, 0.658919, 0.658918, 0.665709, 0.658918
22.3493, 1.64792, 0.664089, 0.65742, 1.90995, 0.98383, 0.65742, 0, 0.65742, 0.65742, 0.65742, 0.65742, 0.65742, 0.65742, 0.65742, 0.65742, 0.65742, 0.65742, 0.657421, 0.65742, 0.664087, 0.65742
22.3576, 0.997594, 0.662393, 0.655843, 1.73136, 0.335201, 0.655843, 0, 0.655843, 0.655843, 0.655843, 0.655843, 0.655843, 0.655843, 0.655843, 0.655843, 0.655843, 0.655843, 0.655845, 0.655843, 0.662391, 0.655843
22.3659, 0.354487, 0.660643, 0.654208, 1.53443, -0.306156, 0.654208, 0, 0.654208, 0.654208, 0.654208, 0.654208, 0.654208, 0.654208, 0.654208, 0.654208, 0.654208, 0.654208, 0.654211, 0.654208, 0.66064, 0.654208
22.3741, 0.640486, 0.658844, 0.65252, 1.62496, -0.0183586, 0.65252, 0, 0.65252, 0.65252, 0.65252, 0.65252, 0.65252, 0.65252, 0.65252, 0.65252, 0.65252, 0.65252, 0.652525, 0.65252, 0.658839, 0.65252
22.3824, 0.997591, 0.656986, 0.650771, 1.73136, 0.340604, 0.650771, 0, 0.650771, 0.650771, 0.650771, 0.650771, 0.650771, 0.650771, 0.650771, 0.650771, 0.650771, 0.650771, 0.650778, 0.650771, 0.656979, 0.650771
22.3907, 0.361924, 0.655082, 0.648972, 1.53686, -0.293158, 0.648972, 0, 0.648972, 0.648972, 0.648972, 0.648972, 0.648972, 0.648972, 0.648972, 0.648972, 0.648972, 0.648972, 0.648983, 0.648972, 0.65507, 0.648972
22.3989, 1.63337, 0.653095, 0.647088, 1.90614, 0.980271, 0.647088, 0, 0.647088, 0.647088, 0.647088, 0.647088, 0.647088, 0.647088, 0.647088, 0.647088, 0.647088, 0.647088, 0.647106, 0.647088, 0.653078, 0.647088
22.4072, 0.366634, 0.651042, 0.645134, 1.53839, -0.284408, 0.645134, 0, 0.645134, 0.645134, 0.645134, 0.645134, 0.645134, 0.645134, 0.645134, 0.645134, 0.645134, 0.645134, 0.64516, 0.645134, 0.651015, 0.645134
22.4155, 1, 0.648943, 0.643129, 1.73205, 0.351057, 0.643129, 0, 0.643129, 0.643129, 0.643129, 0.643129, 0.643129, 0.643129, 0.643129, 0.643129, 0.643129, 0.643129, 0.64317, 0.643129, 0.648902, 0.643129
22.4238, 1, 0.64682, 0.641093, 1.73205, 0.35318, 0.641093, 0, 0.641093, 0.641093, 0.641093, 0.641093, 0.641093, 0.641093, 0.641093, 0.641093, 0.641093, 0.641093, 0.641156, 0.641093, 0.646757, 0.641093
22.432, 1.6237, 0.644688, 0.639038, 1.9036, 0.979011, 0.639038, 0, 0.639038, 0.639038, 0.639038, 0.639038, 0.639038, 0.639038, 0.639038, 0.639038, 0.639038, 0.639038, 0.639133, 0.639038, 0.644592, 0.639038
22.4403, 1.61912, 0.642496, 0.63691, 1.9024, 0.97662, 0.63691, 0, 0.63691, 0.63691, 0.63691, 0.63691, 0.63691, 0.63691, 0.63691, 0.63691, 0.63691, 0.63691, 0.637053, 0.63691, 0.642354, 0.63691
22.4486, 1.37617, 0.640257, 0.634716, 1.83744, 0.735917, 0.634716, 0, 0.634716, 0.634716, 0.634716, 0.634716, 0.634716, 0.634716, 0.634716, 0.634716, 0.634716, 0.634716, 0.634927, 0.634716, 0.640046, 0.634716
22.4569, 2.99746, 0.638014, 0.63249, 2.2355, 2.35945, 0.63249, 0, 0.63249, 0.63249, 0.63249, 0.63249, 0.63249, 0.63249, 0.63249, 0.63249, 0.63249, 0.63249, 0.632799, 0.63249, 0.637705, 0.63249
22.4651, 0.997827, 0.635814, 0.630268, 1.73142, 0.362013, 0.630268, 0, 0.630268, 0.630268, 0.630268, 0.630268, 0.630268, 0.630268, 0.630268, 0.630268, 0.630268, 0.630268, 0.630716, 0.630268, 0.635365, 0.630268
22.4734, 0.997466, 0.633791, 0.628171, 1.73132, 0.363675, 0.628171, 0, 0.628171, 0.628171, 0.628171, 0.628171, 0.628171, 0.628171, 0.628171, 0.628171, 0.628171, 0.628171, 0.628814, 0.628171, 0.633149, 0.628171
22.4817, 0.388256, 0.63175, 0.625986, 1.5454, -0.243494, 0.625986, 0, 0.625986, 0.625986, 0.625986, 0.625986, 0.625986, 0.625986, 0.625986, 0.625986, 0.625986, 0.625986, 0.626895, 0.625986, 0.63084, 0.625986
22.4899, 0, 0.629718, 0.623718, 1.41421, -0.629718, 0.623718, 0, 0.623718, 0.623718, 0.623718, 0.623718, 0.623718, 0.623718, 0.623718, 0.623718, 0.623718, 0.623718, 0.624991, 0.623718, 0.628445, 0.623718
22.4982, 0.604311, 0.62777, 0.621411, 1.61379, -0.0234585, 0.621411, 0, 0.621411, 0.621411, 0.621411, 0.621411, 0.621411, 0.621411, 0.621411, 0.621411, 0.621411, 0.621411, 0.623172, 0.621411, 0.626008, 0.621411
22.5065, 0.395689, 0.62595, 0.619077, 1.5478, -0.230261, 0.619077, 0, 0.619077, 0.619077, 0.619077, 0.619077, 0.619077, 0.619077, 0.619077, 0.619077, 0.619077, 0.619077, 0.621485, 0.619077, 0.623541, 0.619077
22.5148, 0.599604, 0.624305, 0.616723, 1.61233, -0.0247011, 0.616723, 0, 0.616723, 0.616723, 0.616723, 0.616723, 0.616723, 0.616723, 0.616723, 0.616723, 0.616723, 0.616723, 0.619977, 0.616723, 0.62105, 0.616723
22.523, 0.400396, 0.622779, 0.614245, 1.54932, -0.222382, 0.614245, 0, 0.614245, 0.614245, 0.614245, 0.614245, 0.614245, 0.614245, 0.614245, 0.614245, 0.614245, 0.614245, 0.618592, 0.614245, 0.618432, 0.614245
22.5313, 1, 0.621432, 0.611652, 1.73205, 0.378568, 0.611652, 0, 0.611652, 0.611652, 0.611652, 0.611652, 0.611652, 0.611652, 0.611652, 0.611652, 0.611652, 0.611652, 0.61739, 0.611652, 0.615694, 0.611652
22.5396, 1, 0.620382, 0.609003, 1.73205, 0.379618, 0.609003, 0, 0.609003, 0.609003, 0.609003, 0.609003, 0.609003, 0.609003, 0.609003, 0.609003, 0.609003, 0.609003, 0.616488, 0.609003, 0.612897, 0.609003
22.5478, 2.59019, 0.619752, 0.60636, 2.14247, 1.97044, 0.60636, 0, 0.60636, 0.60636, 0.60636, 0.60636, 0.60636, 0.60636, 0.60636, 0.60636, 0.60636, 0.60636, 0.61601, 0.60636, 0.610102, 0.60636
22.5561, 1.99732, 0.619899, 0.604017, 1.99933, 1.37742, 0.604017, 0, 0.604017, 0.604017, 0.604017, 0.604017, 0.604017, 0.604017, 0.604017, 0.604017, 0.604017, 0.604017, 0.616311, 0.604017, 0.607605, 0.604017
22.5644, 0.997727, 0.620462, 0.601553, 1.73139, 0.377264, 0.601553, 0, 0.601553, 0.601553, 0.601553, 0.601553, 0.601553, 0.601553, 0.601553, 0.601553, 0.601553, 0.601553, 0.617031, 0.601553, 0.604985, 0.601553
22.5727, 2.1639, 0.621514, 0.598982, 2.04056, 1.54239, 0.598982, 0, 0.598982, 0.598982, 0.598982, 0.598982, 0.598982, 0.598982, 0.598982, 0.598982, 0.598982, 0.598982, 0.618241, 0.598982, 0.602255, 0.598982
22.5809, 2.41142, 0.623065, 0.596271, 2.10034, 1.78836, 0.596271, 0, 0.596271, 0.596271, 0.596271, 0.596271, 0.596271, 0.596271, 0.596271, 0.596271, 0.596271, 0.596271, 0.619952, 0.596271, 0.599383, 0.596271
22.5892, 1.83944, 0.625175, 0.593448, 1.95945, 1.21427, 0.593448, 0, 0.593448, 0.593448, 0.593448, 0.593448, 0.593448, 0.593448, 0.593448, 0.593448, 0.593448, 0.593448, 0.622223, 0.593448, 0.5964, 0.593448
22.5975, 0, 0.627898, 0.590551, 1.41421, -0.627898, 0.590551, 0, 0.590551, 0.590551, 0.590551, 0.590551, 0.590551, 0.590551, 0.590551, 0.590551, 0.590551, 0.590551, 0.625107, 0.590551, 0.593342, 0.590551
22.6057, 0, 0.631241, 0.5876, 1.41421, -0.631241, 0.5876, 0, 0.5876, 0.5876, 0.5876, 0.5876, 0.5876, 0.5876, 0.5876, 0.5876, 0.5876, 0.5876, 0.628609, 0.5876, 0.590232, 0.5876
22.614, 1.57065, 0.634973, 0.584407, 1.88962, 0.935677, 0.584407, 0, 0.584407, 0.584407, 0.584407, 0.584407, 0.584407, 0.584407, 0.584407, 0.584407, 0.584407, 0.584407, 0.632498, 0.584407, 0.586882, 0.584407
22.6223, 2.99774, 0.639045, 0.580987, 2.23556, 2.35869, 0.580987, 0, 0.580987, 0.580987, 0.580987, 0.580987, 0.580987, 0.580987, 0.580987, 0.580987, 0.580987, 0.580987, 0.636724, 0.580987, 0.583308, 0.580987
22.6306, 2.563, 0.643409, 0.577402, 2.13612, 1.91959, 0.577402, 0, 0.577402, 0.577402, 0.577402, 0.577402, 0.577402, 0.577402, 0.577402, 0.577402, 0.577402, 0.577402, 0.641238, 0.577402, 0.579573, 0.577402
22.6388, 1.86862, 0.647942, 0.573666, 1.96688, 1.22067, 0.573666, 0, 0.573666, 0.573666, 0.573666, 0.573666, 0.573666, 0.573666, 0.573666, 0.573666, 0.573666, 0.573666, 0.645916, 0.573666, 0.575692, 0.573666
22.6471, 1.56123, 0.652527, 0.569824, 1.88712, 0.908703, 0.569824, 0, 0.569824, 0.569824, 0.569824, 0.569824, 0.569824, 0.569824, 0.569824, 0.569824, 0.569824, 0.569824, 0.65064, 0.569824, 0.571711, 0.569824
