   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.13728, 175.789, 162.597, 162.597, 13.3338, 13.1919, 162.597, 0, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597, 162.597
9.14519, 171.199, 162.498, 162.498, 13.1605, 8.70018, 162.498, 0, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498, 162.498
9.1531, 186.798, 162.396, 162.396, 13.7404, 24.4017, 162.396, 0, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396, 162.396
9.161, 191.604, 162.292, 162.292, 13.9142, 29.3122, 162.292, 0, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292, 162.292
9.16891, 170.163, 162.185, 162.185, 13.1211, 7.97769, 162.185, 0, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185, 162.185
9.17682, 193.773, 162.076, 162.076, 13.9919, 31.6965, 162.076, 0, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076, 162.076
9.18473, 159.844, 161.965, 161.965, 12.7218, -2.12018, 161.965, 0, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965, 161.965
9.19264, 179.504, 161.85, 161.85, 13.4723, 17.6538, 161.85, 0, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85, 161.85
9.20054, 168.776, 161.733, 161.733, 13.0681, 7.04305, 161.733, 0, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733, 161.733
9.20845, 162.366, 161.613, 161.613, 12.8205, 0.753113, 161.613, 0, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613, 161.613
9.21636, 175.354, 161.49, 161.49, 13.3174, 13.8631, 161.49, 0, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49, 161.49
9.22427, 174.615, 161.365, 161.365, 13.2897, 13.2504, 161.365, 0, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365, 161.365
9.23218, 153.432, 161.237, 161.236, 12.4672, -7.80479, 161.236, 0, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236, 161.236
9.24008, 149.326, 161.106, 161.106, 12.3015, -11.7803, 161.106, 0, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106, 161.106
9.24799, 170.278, 160.973, 160.972, 13.1255, 9.30522, 160.972, 0, 160.972, 160.973, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972
9.2559, 165.923, 160.835, 160.835, 12.9585, 5.08781, 160.835, 0, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835, 160.835
9.26381, 175.232, 160.694, 160.694, 13.3129, 14.5383, 160.694, 0, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694, 160.694
9.27172, 173.058, 160.55, 160.55, 13.231, 12.5078, 160.55, 0, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55, 160.55
9.27962, 170.866, 160.404, 160.404, 13.1478, 10.4616, 160.404, 0, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404, 160.404
9.28753, 159.733, 160.256, 160.255, 12.7174, -0.522934, 160.255, 0, 160.255, 160.256, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255, 160.255
9.29544, 165.113, 160.104, 160.103, 12.9272, 5.00804, 160.103, 0, 160.103, 160.104, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103, 160.103
9.30335, 147.202, 159.95, 159.948, 12.2148, -12.7474, 159.948, 0, 159.948, 159.95, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948, 159.948
9.31125, 165.692, 159.792, 159.789, 12.9496, 5.89966, 159.789, 0, 159.789, 159.792, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789, 159.789
9.31916, 173.903, 159.633, 159.628, 13.2629, 14.2706, 159.628, 0, 159.628, 159.633, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628, 159.628
9.32707, 170.875, 159.472, 159.466, 13.1482, 11.403, 159.466, 0, 159.466, 159.472, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466, 159.466
9.33498, 152.982, 159.309, 159.301, 12.4492, -6.32713, 159.301, 0, 159.301, 159.309, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301, 159.301
9.34289, 164.496, 159.145, 159.134, 12.9033, 5.35101, 159.134, 0, 159.134, 159.145, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134, 159.134
9.35079, 186.72, 158.979, 158.964, 13.7375, 27.7408, 158.964, 0, 158.964, 158.979, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964, 158.964
9.3587, 173.768, 158.811, 158.791, 13.2578, 14.9574, 158.791, 0, 158.791, 158.811, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791, 158.791
9.36661, 157.464, 158.642, 158.615, 12.6279, -1.17761, 158.615, 0, 158.615, 158.642, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615, 158.615
9.37452, 160.164, 158.473, 158.438, 12.7343, 1.69092, 158.438, 0, 158.438, 158.473, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438, 158.438
9.38242, 170.109, 158.304, 158.259, 13.119, 11.8054, 158.259, 0, 158.259, 158.304, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259, 158.259
9.39033, 174.977, 158.135, 158.078, 13.3033, 16.8419, 158.078, 0, 158.078, 158.135, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078, 158.078
9.39824, 131.939, 157.966, 157.894, 11.5732, -26.0262, 157.894, 0, 157.894, 157.966, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894, 157.894
9.40615, 180.511, 157.797, 157.707, 13.5097, 22.7144, 157.707, 0, 157.707, 157.797, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707, 157.707
9.41406, 159.336, 157.628, 157.518, 12.7018, 1.70758, 157.518, 0, 157.518, 157.628, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518, 157.518
9.42196, 194.078, 157.462, 157.326, 14.0028, 36.6162, 157.326, 0, 157.326, 157.462, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326, 157.326
9.42987, 155.066, 157.298, 157.134, 12.5326, -2.2319, 157.134, 0, 157.134, 157.298, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134, 157.134
9.43778, 165.353, 157.135, 156.938, 12.9365, 8.21765, 156.938, 0, 156.939, 157.135, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938, 156.938
9.44569, 156.806, 156.974, 156.741, 12.6018, -0.168015, 156.741, 0, 156.741, 156.974, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741, 156.741
9.4536, 169.745, 156.814, 156.54, 13.1052, 12.9314, 156.54, 0, 156.54, 156.814, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54, 156.54
9.4615, 153.764, 156.655, 156.337, 12.4805, -2.89148, 156.337, 0, 156.337, 156.655, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337, 156.337
9.46941, 173.49, 156.498, 156.133, 13.2473, 16.992, 156.133, 0, 156.133, 156.498, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133, 156.133
9.47732, 140.052, 156.341, 155.927, 11.9185, -16.2899, 155.927, 0, 155.927, 156.341, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927, 155.927
9.48523, 146.658, 156.185, 155.718, 12.1926, -9.52618, 155.718, 0, 155.719, 156.185, 155.718, 155.718, 155.718, 155.718, 155.718, 155.718, 155.718, 155.718, 155.718, 155.718, 155.718, 155.718, 155.719, 155.718, 155.718, 155.718
9.49313, 167.273, 156.026, 155.508, 13.0105, 11.2466, 155.508, 0, 155.508, 156.026, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508, 155.508
9.50104, 164.584, 155.865, 155.294, 12.9067, 8.71867, 155.294, 0, 155.294, 155.865, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294, 155.294
9.50895, 163.12, 155.701, 155.079, 12.8499, 7.41934, 155.079, 0, 155.079, 155.701, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079, 155.079
9.51686, 166.372, 155.532, 154.862, 12.9758, 10.8393, 154.862, 0, 154.862, 155.532, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862, 154.862
9.52477, 148.971, 155.359, 154.643, 12.287, -6.38742, 154.643, 0, 154.643, 155.359, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643, 154.643
9.53267, 157.524, 155.178, 154.423, 12.6303, 2.34572, 154.423, 0, 154.423, 155.178, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423, 154.423
9.54058, 177.84, 154.989, 154.2, 13.4104, 22.8509, 154.2, 0, 154.2, 154.989, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2, 154.2
9.54849, 167.005, 154.791, 153.974, 13.0002, 12.2141, 153.974, 0, 153.974, 154.79, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974, 153.974
9.5564, 169.797, 154.583, 153.747, 13.1071, 15.2146, 153.747, 0, 153.747, 154.582, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747, 153.747
9.5643, 148.262, 154.365, 153.519, 12.2581, -6.10283, 153.519, 0, 153.519, 154.365, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519, 153.519
9.57221, 154.337, 154.137, 153.289, 12.5035, 0.200241, 153.289, 0, 153.289, 154.137, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289, 153.289
9.58012, 154.415, 153.898, 153.057, 12.5066, 0.516632, 153.057, 0, 153.057, 153.898, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057, 153.057
9.58803, 158.194, 153.649, 152.823, 12.6568, 4.54533, 152.823, 0, 152.823, 153.649, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823, 152.823
9.59594, 171.579, 153.39, 152.586, 13.175, 18.1897, 152.586, 0, 152.586, 153.39, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586, 152.586
9.60384, 161.327, 153.122, 152.349, 12.78, 8.20551, 152.349, 0, 152.349, 153.122, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349, 152.349
9.61175, 163.751, 152.846, 152.11, 12.8744, 10.9055, 152.11, 0, 152.11, 152.846, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11, 152.11
9.61966, 167.854, 152.563, 151.869, 13.0328, 15.2913, 151.869, 0, 151.869, 152.563, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869, 151.869
9.62757, 188.255, 152.275, 151.627, 13.7933, 35.9806, 151.627, 0, 151.627, 152.275, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627, 151.627
9.63548, 155.782, 151.981, 151.383, 12.5611, 3.80069, 151.383, 0, 151.383, 151.981, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383, 151.383
9.64338, 164.03, 151.684, 151.137, 12.8853, 12.346, 151.137, 0, 151.137, 151.684, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137, 151.137
9.65129, 175.826, 151.386, 150.89, 13.3351, 24.4404, 150.89, 0, 150.89, 151.386, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89, 150.89
9.6592, 151.762, 151.086, 150.642, 12.4001, 0.675705, 150.642, 0, 150.642, 151.086, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642, 150.642
9.66711, 151.496, 150.786, 150.392, 12.3893, 0.709427, 150.392, 0, 150.392, 150.786, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392, 150.392
9.67501, 169.095, 150.488, 150.141, 13.0803, 18.6075, 150.141, 0, 150.141, 150.488, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141, 150.141
9.68292, 139.6, 150.19, 149.889, 11.8996, -10.5905, 149.889, 0, 149.889, 150.19, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889
9.69083, 165.495, 149.894, 149.635, 12.942, 15.6005, 149.635, 0, 149.635, 149.894, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635, 149.635
9.69874, 151.424, 149.601, 149.38, 12.3864, 1.82237, 149.38, 0, 149.38, 149.601, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38, 149.38
9.70665, 174, 149.311, 149.124, 13.2665, 24.6889, 149.124, 0, 149.124, 149.311, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124, 149.124
9.71455, 155.299, 149.023, 148.867, 12.5419, 6.27541, 148.867, 0, 148.867, 149.023, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867, 148.867
9.72246, 147.144, 148.738, 148.609, 12.2125, -1.59404, 148.609, 0, 148.609, 148.738, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609, 148.609
9.73037, 151.684, 148.456, 148.349, 12.3969, 3.22815, 148.349, 0, 148.349, 148.455, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349, 148.349
9.73828, 147.262, 148.175, 148.089, 12.2173, -0.912674, 148.089, 0, 148.089, 148.175, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089, 148.089
9.74619, 155.061, 147.897, 147.828, 12.5324, 7.16386, 147.828, 0, 147.828, 147.897, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828, 147.828
9.75409, 172.145, 147.621, 147.565, 13.1964, 24.5241, 147.565, 0, 147.565, 147.621, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565, 147.565
9.762, 141.093, 147.346, 147.302, 11.9621, -6.25336, 147.302, 0, 147.302, 147.346, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302, 147.302
9.76991, 149.567, 147.073, 147.038, 12.3113, 2.49492, 147.038, 0, 147.038, 147.072, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038, 147.038
9.77782, 177.005, 146.8, 146.774, 13.3793, 30.2049, 146.774, 0, 146.774, 146.8, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774, 146.774
9.78573, 131.62, 146.528, 146.508, 11.5594, -14.9088, 146.508, 0, 146.508, 146.528, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508, 146.508
9.79363, 164.408, 146.257, 146.242, 12.8999, 18.1507, 146.242, 0, 146.242, 146.257, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242, 146.242
9.80154, 166.215, 145.987, 145.975, 12.9698, 20.228, 145.975, 0, 145.975, 145.987, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975, 145.975
9.80945, 162.649, 145.716, 145.708, 12.8316, 16.9327, 145.708, 0, 145.708, 145.716, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708, 145.708
9.81736, 146.354, 145.446, 145.44, 12.1801, 0.907913, 145.44, 0, 145.44, 145.446, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44, 145.44
9.82526, 159.252, 145.176, 145.171, 12.6985, 14.0762, 145.171, 0, 145.171, 145.176, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171, 145.171
9.83317, 166.118, 144.906, 144.902, 12.966, 21.2122, 144.902, 0, 144.902, 144.906, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902, 144.902
9.84108, 139.001, 144.636, 144.633, 11.8744, -5.63466, 144.633, 0, 144.633, 144.635, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633, 144.633
9.84899, 166.097, 144.365, 144.363, 12.9652, 21.7316, 144.363, 0, 144.363, 144.365, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363, 144.363
9.8569, 148.759, 144.094, 144.093, 12.2784, 4.66481, 144.093, 0, 144.093, 144.094, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093, 144.093
9.8648, 141.886, 143.823, 143.822, 11.9952, -1.93765, 143.822, 0, 143.823, 143.823, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822, 143.822
9.87271, 167.137, 143.552, 143.552, 13.0053, 23.5842, 143.552, 0, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552, 143.552
