   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.0679, 46.8478, 40.181, 40.181, 6.98912, 6.66687, 40.181, 0, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181, 40.181
14.076, 42.8496, 40.041, 40.041, 6.69698, 2.80853, 40.041, 0, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041, 40.041
14.0842, 38.0337, 39.9287, 39.9287, 6.32722, -1.89495, 39.9287, 0, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287, 39.9287
14.0924, 43.0272, 39.8046, 39.8046, 6.71023, 3.22265, 39.8046, 0, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046, 39.8046
14.1006, 48.951, 39.6703, 39.6703, 7.138, 9.28071, 39.6703, 0, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703, 39.6703
14.1087, 48.8967, 39.531, 39.531, 7.13419, 9.36564, 39.531, 0, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531, 39.531
14.1169, 49.9777, 39.392, 39.392, 7.20956, 10.5857, 39.392, 0, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392, 39.392
14.1251, 50.8875, 39.2804, 39.2804, 7.27238, 11.6071, 39.2804, 0, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804, 39.2804
14.1333, 43.9432, 39.1572, 39.1572, 6.77814, 4.78602, 39.1572, 0, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572, 39.1572
14.1414, 33.9729, 39.0241, 39.0241, 5.99774, -5.0512, 39.0241, 0, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241, 39.0241
14.1496, 34.9628, 38.886, 38.886, 6.07971, -3.92322, 38.886, 0, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886, 38.886
14.1578, 33.9567, 38.7483, 38.7483, 5.99639, -4.79152, 38.7483, 0, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483, 38.7483
14.1659, 39.9514, 38.6371, 38.6371, 6.47699, 1.31436, 38.6371, 0, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371, 38.6371
14.1741, 51.8872, 38.5145, 38.5145, 7.34079, 13.3727, 38.5145, 0, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145, 38.5145
14.1823, 55.9053, 38.3822, 38.3822, 7.60955, 17.5231, 38.3822, 0, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822, 38.3822
14.1905, 34.0644, 38.2452, 38.2452, 6.00537, -4.18073, 38.2452, 0, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452, 38.2452
14.1986, 31.0211, 38.1084, 38.1084, 5.7464, -7.0873, 38.1084, 0, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084, 38.1084
14.2068, 46.8161, 37.9979, 37.9979, 6.98685, 8.81818, 37.9979, 0, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979, 37.9979
14.215, 40.003, 37.8763, 37.8763, 6.48097, 2.12669, 37.8763, 0, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763, 37.8763
14.2232, 44.9322, 37.7452, 37.7452, 6.85071, 7.187, 37.7452, 0, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452, 37.7452
14.2313, 45.871, 37.6094, 37.6094, 6.91889, 8.26165, 37.6094, 0, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094, 37.6094
14.2395, 41.1093, 37.4738, 37.4738, 6.56577, 3.63551, 37.4738, 0, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738, 37.4738
14.2477, 36.0509, 37.3637, 37.3637, 6.16854, -1.31281, 37.3637, 0, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637, 37.3637
14.2559, 43.5655, 37.2428, 37.2428, 6.75023, 6.32269, 37.2428, 0, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428, 37.2428
14.264, 40.1811, 37.1126, 37.1126, 6.49469, 3.06842, 37.1126, 0, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126, 37.1126
14.2722, 40.8801, 36.9779, 36.9779, 6.54829, 3.90216, 36.9779, 0, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779, 36.9779
14.2804, 49.9856, 36.8434, 36.8434, 7.21011, 13.1422, 36.8434, 0, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434, 36.8434
14.2886, 46.8627, 36.7336, 36.7336, 6.99019, 10.1291, 36.7336, 0, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336, 36.7336
14.2967, 47.1281, 36.6136, 36.6136, 7.00915, 10.5145, 36.6136, 0, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136, 36.6136
14.3049, 42.6689, 36.4846, 36.4846, 6.68348, 6.18427, 36.4846, 0, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846, 36.4846
14.3131, 35.3864, 36.3514, 36.3514, 6.11444, -0.965, 36.3514, 0, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514
14.3213, 44.4408, 36.2183, 36.2183, 6.81475, 8.22246, 36.2183, 0, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183, 36.2183
14.3294, 32.6458, 36.1086, 36.1086, 5.88607, -3.46278, 36.1086, 0, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086, 36.1086
14.3376, 37.6844, 35.9891, 35.9891, 6.29955, 1.69526, 35.9891, 0, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891, 35.9891
14.3458, 33.8389, 35.8613, 35.8613, 5.98656, -2.02242, 35.8613, 0, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613, 35.8613
14.354, 39.2596, 35.7295, 35.7295, 6.42336, 3.53012, 35.7295, 0, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295, 35.7295
14.3621, 27.9647, 35.5979, 35.5979, 5.474, -7.63321, 35.5979, 0, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979, 35.5979
14.3703, 39.6297, 35.4883, 35.4883, 6.45211, 4.14137, 35.4883, 0, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883, 35.4883
14.3785, 32.2268, 35.3696, 35.3696, 5.85037, -3.14277, 35.3696, 0, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696, 35.3696
14.3867, 44.7478, 35.2431, 35.2431, 6.83724, 9.50471, 35.2431, 0, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431, 35.2431
14.3948, 36.7337, 35.1128, 35.1128, 6.22364, 1.62087, 35.1128, 0, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128, 35.1128
14.403, 44.8691, 34.9828, 34.9828, 6.8461, 9.88636, 34.9828, 0, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828, 34.9828
14.4112, 48.1032, 34.8733, 34.8733, 7.07836, 13.23, 34.8733, 0, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733
14.4194, 38.1937, 34.7553, 34.7553, 6.33985, 3.4384, 34.7553, 0, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553, 34.7553
14.4275, 35.2895, 34.63, 34.63, 6.10651, 0.65947, 34.63, 0, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63, 34.63
14.4357, 43.0196, 34.5012, 34.5012, 6.70966, 8.51839, 34.5012, 0, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012, 34.5012
14.4439, 43.2943, 34.3727, 34.3727, 6.7301, 8.92162, 34.3727, 0, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727, 34.3727
14.4521, 41.8571, 34.2633, 34.2633, 6.62247, 7.5938, 34.2633, 0, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633, 34.2633
14.4602, 39.4162, 34.1461, 34.1461, 6.43554, 5.27011, 34.1461, 0, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461, 34.1461
14.4684, 28.9579, 34.0221, 34.0221, 5.56398, -5.06428, 34.0221, 0, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221, 34.0221
14.4766, 40.3698, 33.8949, 33.8949, 6.50921, 6.47486, 33.8949, 0, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949, 33.8949
14.4848, 35.3476, 33.7679, 33.7679, 6.11127, 1.57967, 33.7679, 0, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679, 33.7679
14.4929, 48.4384, 33.6587, 33.6587, 7.102, 14.7797, 33.6587, 0, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587, 33.6587
14.5011, 26.0991, 33.5423, 33.5423, 5.30086, -7.4432, 33.5423, 0, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423, 33.5423
14.5093, 34.7559, 33.4197, 33.4196, 6.06266, 1.33624, 33.4196, 0, 33.4196, 33.4196, 33.4196, 33.4196, 33.4196, 33.4196, 33.4196, 33.4196, 33.4196, 33.4196, 33.4197, 33.4196, 33.4196, 33.4196
14.5175, 39.9725, 33.294, 33.294, 6.47862, 6.67852, 33.294, 0, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294, 33.294
14.5256, 26.0657, 33.1685, 33.1685, 5.2977, -7.10285, 33.1685, 0, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685, 33.1685
14.5338, 36.0508, 33.0625, 33.0625, 6.16853, 2.98834, 33.0625, 0, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625, 33.0625
14.542, 33.4144, 32.9479, 32.9479, 5.951, 0.466446, 32.9479, 0, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479, 32.9479
14.5501, 41.4742, 32.8258, 32.8258, 6.5935, 8.64837, 32.8258, 0, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258, 32.8258
14.5583, 30.5609, 32.7, 32.7, 5.70621, -2.13915, 32.7, 0, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7
14.5665, 32.9579, 32.5745, 32.5745, 5.91252, 0.383373, 32.5745, 0, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745, 32.5745
14.5747, 35.2119, 32.4965, 32.4965, 6.10016, 2.71542, 32.4965, 0, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965, 32.4965
14.5828, 30.225, 32.4108, 32.4108, 5.67671, -2.18579, 32.4108, 0, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108, 32.4108
14.591, 27.7043, 32.318, 32.318, 5.45017, -4.61364, 32.318, 0, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318, 32.318
14.5992, 31.2314, 32.2216, 32.2216, 5.76467, -0.990171, 32.2216, 0, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216, 32.2216
14.6074, 33.423, 32.1254, 32.1254, 5.95172, 1.29756, 32.1254, 0, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254, 32.1254
14.6155, 30.9579, 32.0396, 32.0396, 5.74089, -1.08173, 32.0396, 0, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396, 32.0396
14.6237, 39.6772, 31.9515, 31.9515, 6.45579, 7.72573, 31.9515, 0, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515, 31.9515
14.6319, 33.3865, 31.8614, 31.8614, 5.94865, 1.52514, 31.8614, 0, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614, 31.8614
14.6401, 31.1066, 31.7703, 31.7703, 5.75383, -0.663755, 31.7703, 0, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703
14.6482, 39.559, 31.6794, 31.6794, 6.44663, 7.87957, 31.6794, 0, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794, 31.6794
14.6564, 45.7667, 31.5913, 31.5913, 6.91134, 14.1753, 31.5913, 0, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913, 31.5913
14.6646, 33.4904, 31.5022, 31.5022, 5.95738, 1.98816, 31.5022, 0, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022, 31.5022
14.6728, 38.7272, 31.4121, 31.4121, 6.38179, 7.31511, 31.4121, 0, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121, 31.4121
14.6809, 33.8017, 31.3213, 31.3213, 5.98346, 2.48047, 31.3213, 0, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213, 31.3213
14.6891, 32.2768, 31.23, 31.23, 5.85464, 1.04683, 31.23, 0, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23, 31.23
14.6973, 35.6607, 31.1386, 31.1386, 6.13683, 4.52214, 31.1386, 0, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386, 31.1386
14.7055, 30.6022, 31.047, 31.047, 5.70984, -0.44474, 31.047, 0, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047, 31.047
14.7136, 30.9484, 30.9551, 30.9551, 5.74007, -0.00671577, 30.9551, 0, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551, 30.9551
14.7218, 31.3171, 30.8622, 30.8622, 5.77209, 0.454821, 30.8622, 0, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622, 30.8622
14.73, 27.2793, 30.7685, 30.7685, 5.41104, -3.48922, 30.7685, 0, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685, 30.7685
14.7382, 31.3108, 30.6745, 30.6745, 5.77155, 0.636318, 30.6745, 0, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745, 30.6745
14.7463, 32.6786, 30.5805, 30.5805, 5.88885, 2.09802, 30.5805, 0, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805
14.7545, 33.7157, 30.4894, 30.4894, 5.97626, 3.22629, 30.4894, 0, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894, 30.4894
14.7627, 35.5931, 30.3973, 30.3973, 6.13132, 5.19575, 30.3973, 0, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973
14.7709, 42.1113, 30.3042, 30.3042, 6.64163, 11.8071, 30.3042, 0, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042, 30.3042
14.779, 32.359, 30.2107, 30.2107, 5.86165, 2.14829, 30.2107, 0, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107, 30.2107
14.7872, 31.9086, 30.117, 30.117, 5.8231, 1.79152, 30.117, 0, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117, 30.117
14.7954, 31.2077, 30.0234, 30.0234, 5.76261, 1.18431, 30.0234, 0, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234, 30.0234
14.8036, 34.9628, 29.9292, 29.9292, 6.07971, 5.03365, 29.9292, 0, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292, 29.9292
14.8117, 36.7814, 29.8345, 29.8345, 6.22747, 6.94693, 29.8345, 0, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345, 29.8345
14.8199, 31.5506, 29.739, 29.739, 5.79228, 1.81158, 29.739, 0, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739, 29.739
14.8281, 47.7263, 29.6428, 29.6428, 7.05168, 18.0834, 29.6428, 0, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428, 29.6428
14.8363, 34.5927, 29.5465, 29.5465, 6.04919, 5.04622, 29.5465, 0, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465, 29.5465
14.8444, 32.1688, 29.4503, 29.4503, 5.84541, 2.71849, 29.4503, 0, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503, 29.4503
14.8526, 28.3807, 29.3565, 29.3565, 5.51187, -0.975878, 29.3565, 0, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565, 29.3565
14.8608, 29.0679, 29.2612, 29.2612, 5.57386, -0.193268, 29.2612, 0, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612, 29.2612
14.869, 30.4436, 29.1642, 29.1642, 5.69593, 1.27938, 29.1642, 0, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642, 29.1642
14.8771, 38.3145, 29.0666, 29.0666, 6.34937, 9.24788, 29.0666, 0, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666, 29.0666
14.8853, 33.9576, 28.9692, 28.9691, 5.99647, 4.98847, 28.9691, 0, 28.9691, 28.9691, 28.9691, 28.9691, 28.9691, 28.9691, 28.9691, 28.9691, 28.9691, 28.9691, 28.9692, 28.9691, 28.9691, 28.9691
14.8935, 28.735, 28.8776, 28.8776, 5.54391, -0.142651, 28.8776, 0, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776, 28.8776
14.9017, 33.5163, 28.7835, 28.7835, 5.95956, 4.7328, 28.7835, 0, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835, 28.7835
14.9098, 31.3913, 28.687, 28.687, 5.77852, 2.70429, 28.687, 0, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687, 28.687
14.918, 41.7271, 28.5894, 28.5894, 6.61265, 13.1377, 28.5894, 0, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894, 28.5894
14.9262, 39.4116, 28.492, 28.492, 6.43519, 10.9197, 28.492, 0, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492, 28.492
14.9344, 27.3554, 28.4023, 28.4023, 5.41806, -1.04686, 28.4023, 0, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023, 28.4023
14.9425, 26.4414, 28.3091, 28.3091, 5.33305, -1.86769, 28.3091, 0, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091, 28.3091
14.9507, 31.0233, 28.2128, 28.2128, 5.74659, 2.81043, 28.2128, 0, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128, 28.2128
14.9589, 31.0082, 28.115, 28.115, 5.74527, 2.89315, 28.115, 0, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115, 28.115
