   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.5773, 4.50075, 8.05101, 6.5314, 2.54966, -3.55026, 6.5314, 0, 6.5314, 6.5314, 6.5314, 6.5314, 6.5314, 6.5314, 6.5314, 6.5314, 6.5314, 6.5314, 6.5314, 6.53145, 6.5314, 8.05095, 6.5314
18.5855, 4.99479, 8.07607, 6.51888, 2.64477, -3.08128, 6.51888, 0, 6.51888, 6.51888, 6.51888, 6.51888, 6.51888, 6.51888, 6.51888, 6.51888, 6.51888, 6.51888, 6.51888, 6.51893, 6.51888, 8.07601, 6.51888
18.5938, 8.73514, 8.10028, 6.50585, 3.27645, 0.634861, 6.50585, 0, 6.50585, 6.50585, 6.50585, 6.50585, 6.50585, 6.50585, 6.50585, 6.50585, 6.50585, 6.50585, 6.50585, 6.5059, 6.50585, 8.10023, 6.50585
18.6021, 3.25593, 8.12329, 6.4921, 2.29258, -4.86736, 6.4921, 0, 6.4921, 6.4921, 6.4921, 6.4921, 6.4921, 6.4921, 6.4921, 6.4921, 6.4921, 6.4921, 6.4921, 6.49214, 6.4921, 8.12325, 6.4921
18.6103, 10.4641, 8.14505, 6.47777, 3.53045, 2.31904, 6.47777, 0, 6.47777, 6.47777, 6.47777, 6.47777, 6.47777, 6.47777, 6.47777, 6.47777, 6.47777, 6.47777, 6.47777, 6.4778, 6.47777, 8.14501, 6.47777
18.6186, 12.4571, 8.1654, 6.46284, 3.80225, 4.29168, 6.46284, 0, 6.46284, 6.46284, 6.46284, 6.46284, 6.46284, 6.46284, 6.46284, 6.46284, 6.46284, 6.46284, 6.46284, 6.46288, 6.46284, 8.16537, 6.46284
18.6269, 11.1772, 8.18433, 6.44748, 3.63004, 2.99287, 6.44748, 0, 6.44748, 6.44748, 6.44748, 6.44748, 6.44748, 6.44748, 6.44748, 6.44748, 6.44748, 6.44748, 6.44748, 6.44751, 6.44748, 8.1843, 6.44748
18.6351, 11.793, 8.20189, 6.43191, 3.7139, 3.59116, 6.43191, 0, 6.43191, 6.43191, 6.43191, 6.43191, 6.43191, 6.43191, 6.43191, 6.43191, 6.43191, 6.43191, 6.43191, 6.43193, 6.43191, 8.20186, 6.43191
18.6434, 5.80953, 8.21801, 6.41625, 2.79455, -2.40848, 6.41625, 0, 6.41625, 6.41625, 6.41625, 6.41625, 6.41625, 6.41625, 6.41625, 6.41625, 6.41625, 6.41625, 6.41625, 6.41627, 6.41625, 8.21798, 6.41625
18.6517, 8.71699, 8.23259, 6.40055, 3.27368, 0.484406, 6.40055, 0, 6.40055, 6.40055, 6.40055, 6.40055, 6.40055, 6.40055, 6.40055, 6.40055, 6.40055, 6.40055, 6.40055, 6.40057, 6.40055, 8.23257, 6.40055
18.6599, 6.98965, 8.24546, 6.38484, 2.99827, -1.25581, 6.38484, 0, 6.38484, 6.38484, 6.38484, 6.38484, 6.38484, 6.38484, 6.38484, 6.38484, 6.38484, 6.38484, 6.38484, 6.38486, 6.38484, 8.24544, 6.38484
18.6682, 9.55373, 8.2565, 6.36914, 3.39908, 1.29724, 6.36914, 0, 6.36914, 6.36914, 6.36914, 6.36914, 6.36914, 6.36914, 6.36914, 6.36914, 6.36914, 6.36914, 6.36914, 6.36916, 6.36914, 8.25648, 6.36914
18.6765, 4.71138, 8.26553, 6.35346, 2.59063, -3.55415, 6.35346, 0, 6.35346, 6.35346, 6.35346, 6.35346, 6.35346, 6.35346, 6.35346, 6.35346, 6.35346, 6.35346, 6.35346, 6.35347, 6.35346, 8.26551, 6.35346
18.6847, 3.99182, 8.2724, 6.33779, 2.44782, -4.28058, 6.33779, 0, 6.33779, 6.33779, 6.33779, 6.33779, 6.33779, 6.33779, 6.33779, 6.33779, 6.33779, 6.33779, 6.33779, 6.3378, 6.33779, 8.27239, 6.33779
18.693, 2.57097, 8.27698, 6.32213, 2.13798, -5.70601, 6.32213, 0, 6.32213, 6.32213, 6.32213, 6.32213, 6.32213, 6.32213, 6.32213, 6.32213, 6.32213, 6.32213, 6.32213, 6.32214, 6.32213, 8.27697, 6.32213
18.7012, 5.54078, 8.27912, 6.3065, 2.74605, -2.73835, 6.3065, 0, 6.3065, 6.3065, 6.3065, 6.3065, 6.3065, 6.3065, 6.3065, 6.3065, 6.3065, 6.3065, 6.3065, 6.30651, 6.3065, 8.27911, 6.3065
18.7095, 6.86701, 8.2787, 6.29088, 2.97775, -1.4117, 6.29088, 0, 6.29088, 6.29088, 6.29088, 6.29088, 6.29088, 6.29088, 6.29088, 6.29088, 6.29088, 6.29088, 6.29088, 6.29089, 6.29088, 8.27869, 6.29088
18.7178, 10.2886, 8.27587, 6.27553, 3.50551, 2.01272, 6.27553, 0, 6.27553, 6.27553, 6.27553, 6.27553, 6.27553, 6.27553, 6.27553, 6.27553, 6.27553, 6.27553, 6.27553, 6.27554, 6.27553, 8.27586, 6.27553
18.726, 4.69728, 8.27012, 6.26004, 2.58791, -3.57284, 6.26004, 0, 6.26004, 6.26004, 6.26004, 6.26004, 6.26004, 6.26004, 6.26004, 6.26004, 6.26004, 6.26004, 6.26004, 6.26005, 6.26004, 8.27011, 6.26004
18.7343, 9.69123, 8.26141, 6.24445, 3.41924, 1.42982, 6.24445, 0, 6.24445, 6.24445, 6.24445, 6.24445, 6.24445, 6.24445, 6.24445, 6.24445, 6.24445, 6.24445, 6.24445, 6.24446, 6.24445, 8.2614, 6.24445
18.7426, 5.2939, 8.24974, 6.22882, 2.70072, -2.95584, 6.22882, 0, 6.22882, 6.22882, 6.22882, 6.22882, 6.22882, 6.22882, 6.22882, 6.22882, 6.22882, 6.22882, 6.22882, 6.22883, 6.22882, 8.24973, 6.22882
18.7508, 5.99302, 8.23514, 6.2132, 2.82719, -2.24212, 6.2132, 0, 6.2132, 6.2132, 6.2132, 6.2132, 6.2132, 6.2132, 6.2132, 6.2132, 6.2132, 6.2132, 6.2132, 6.21321, 6.2132, 8.23513, 6.2132
18.7591, 11.3766, 8.2223, 6.20232, 3.6574, 3.15429, 6.20232, 0, 6.20232, 6.20232, 6.20232, 6.20232, 6.20232, 6.20232, 6.20232, 6.20232, 6.20232, 6.20232, 6.20232, 6.20233, 6.20232, 8.22229, 6.20232
18.7674, 7.98714, 8.2034, 6.18835, 3.16024, -0.21626, 6.18835, 0, 6.18835, 6.18835, 6.18835, 6.18835, 6.18835, 6.18835, 6.18835, 6.18835, 6.18835, 6.18835, 6.18835, 6.18836, 6.18835, 8.20339, 6.18835
18.7756, 12.0508, 8.17892, 6.17176, 3.74844, 3.87187, 6.17176, 0, 6.17176, 6.17176, 6.17176, 6.17176, 6.17176, 6.17176, 6.17176, 6.17176, 6.17176, 6.17176, 6.17176, 6.17177, 6.17176, 8.17892, 6.17176
18.7839, 9.18731, 8.15026, 6.15387, 3.34474, 1.03706, 6.15387, 0, 6.15387, 6.15387, 6.15387, 6.15387, 6.15387, 6.15387, 6.15387, 6.15387, 6.15387, 6.15387, 6.15387, 6.15388, 6.15387, 8.15025, 6.15387
18.7922, 6.36151, 8.11877, 6.13601, 2.89163, -1.75727, 6.13601, 0, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 6.13601, 8.11877, 6.13601
18.8004, 7.03271, 8.09401, 6.12761, 3.00545, -1.06129, 6.12761, 0, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 6.12761, 8.094, 6.12761
18.8087, 9.30697, 8.06201, 6.11462, 3.36258, 1.24496, 6.11462, 0, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 6.11462, 8.062, 6.11462
18.817, 8.98804, 8.02339, 6.09752, 3.31482, 0.964657, 6.09752, 0, 6.09752, 6.09752, 6.09752, 6.09752, 6.09752, 6.09752, 6.09752, 6.09752, 6.09752, 6.09752, 6.09752, 6.09753, 6.09752, 8.02338, 6.09752
18.8252, 8.97107, 7.98036, 6.07839, 3.31226, 0.990716, 6.07839, 0, 6.07839, 6.07839, 6.07839, 6.07839, 6.07839, 6.07839, 6.07839, 6.07839, 6.07839, 6.07839, 6.07839, 6.0784, 6.07839, 7.98035, 6.07839
18.8335, 7.33532, 7.93514, 6.0593, 3.05538, -0.599817, 6.0593, 0, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 6.0593, 7.93513, 6.0593
18.8417, 5.98975, 7.89955, 6.05188, 2.82662, -1.9098, 6.05188, 0, 6.05188, 6.05188, 6.05188, 6.05188, 6.05188, 6.05188, 6.05188, 6.05188, 6.05188, 6.05188, 6.05188, 6.05189, 6.05188, 7.89955, 6.05188
18.85, 6.99537, 7.85694, 6.03931, 2.99923, -0.861567, 6.03931, 0, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 6.03931, 7.85694, 6.03931
18.8583, 5.31137, 7.808, 6.02209, 2.70395, -2.49664, 6.02209, 0, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 6.02209, 7.808, 6.02209
18.8665, 7.00445, 7.75527, 6.00256, 3.00074, -0.750822, 6.00256, 0, 6.00256, 6.00256, 6.00256, 6.00256, 6.00256, 6.00256, 6.00256, 6.00256, 6.00256, 6.00256, 6.00256, 6.00257, 6.00256, 7.75527, 6.00256
18.8748, 7.65115, 7.70129, 5.98307, 3.10663, -0.0501375, 5.98307, 0, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 5.98307, 7.70128, 5.98307
18.8831, 9.9904, 7.6589, 5.97626, 3.46272, 2.3315, 5.97626, 0, 5.97626, 5.97626, 5.97626, 5.97626, 5.97626, 5.97626, 5.97626, 5.97626, 5.97626, 5.97626, 5.97626, 5.97627, 5.97626, 7.65889, 5.97626
18.8913, 6.6429, 7.6101, 5.96396, 2.93988, -0.967196, 5.96396, 0, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 5.96396, 7.61009, 5.96396
18.8996, 7.98842, 7.55565, 5.9467, 3.16045, 0.432768, 5.9467, 0, 5.9467, 5.9467, 5.9467, 5.9467, 5.9467, 5.9467, 5.9467, 5.9467, 5.9467, 5.9467, 5.9467, 5.94671, 5.9467, 7.55564, 5.9467
18.9079, 5.04263, 7.49823, 5.92699, 2.65379, -2.4556, 5.92699, 0, 5.92699, 5.92699, 5.92699, 5.92699, 5.92699, 5.92699, 5.92699, 5.92699, 5.92699, 5.92699, 5.92699, 5.927, 5.92699, 7.49822, 5.92699
18.9161, 9.64041, 7.44048, 5.90732, 3.4118, 2.19993, 5.90732, 0, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 5.90732, 7.44047, 5.90732
18.9244, 5.34999, 7.39586, 5.90093, 2.71109, -2.04587, 5.90093, 0, 5.90093, 5.90093, 5.90093, 5.90093, 5.90093, 5.90093, 5.90093, 5.90093, 5.90093, 5.90093, 5.90093, 5.90094, 5.90093, 7.39585, 5.90093
18.9327, 8.9954, 7.34547, 5.88882, 3.31593, 1.64993, 5.88882, 0, 5.88882, 5.88882, 5.88882, 5.88882, 5.88882, 5.88882, 5.88882, 5.88882, 5.88882, 5.88882, 5.88882, 5.88883, 5.88882, 7.34546, 5.88882
18.9409, 9.9104, 7.29008, 5.87158, 3.45115, 2.62032, 5.87158, 0, 5.87158, 5.87158, 5.87158, 5.87158, 5.87158, 5.87158, 5.87158, 5.87158, 5.87158, 5.87158, 5.87158, 5.87159, 5.87158, 7.29007, 5.87158
18.9492, 14.8061, 7.2324, 5.8518, 4.09953, 7.57375, 5.8518, 0, 5.8518, 5.8518, 5.8518, 5.8518, 5.8518, 5.8518, 5.8518, 5.8518, 5.8518, 5.8518, 5.8518, 5.85181, 5.8518, 7.23239, 5.8518
18.9574, 9.17154, 7.17511, 5.83205, 3.34239, 1.99643, 5.83205, 0, 5.83205, 5.83205, 5.83205, 5.83205, 5.83205, 5.83205, 5.83205, 5.83205, 5.83205, 5.83205, 5.83205, 5.83206, 5.83205, 7.17511, 5.83205
18.9657, 8.09209, 7.13198, 5.82598, 3.1768, 0.960107, 5.82598, 0, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 5.82598, 7.13197, 5.82598
18.974, 6.36652, 7.08353, 5.81401, 2.89249, -0.717018, 5.81401, 0, 5.81401, 5.81401, 5.81401, 5.81401, 5.81401, 5.81401, 5.81401, 5.81401, 5.81401, 5.81401, 5.81401, 5.81402, 5.81401, 7.08353, 5.81401
18.9822, 6.62456, 7.03048, 5.79682, 2.93676, -0.405919, 5.79682, 0, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 5.79682, 7.03048, 5.79682
18.9905, 5.49145, 6.97556, 5.77703, 2.73705, -1.48411, 5.77703, 0, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 5.77703, 6.97555, 5.77703
18.9988, 3.25483, 6.92144, 5.75727, 2.29234, -3.66661, 5.75727, 0, 5.75727, 5.75727, 5.75727, 5.75727, 5.75727, 5.75727, 5.75727, 5.75727, 5.75727, 5.75727, 5.75727, 5.75728, 5.75727, 6.92143, 5.75727
19.007, 3.8592, 6.88174, 5.75113, 2.42058, -3.02255, 5.75113, 0, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 5.75113, 6.88174, 5.75113
19.0153, 8.45944, 6.83709, 5.73917, 3.23411, 1.62234, 5.73917, 0, 5.73917, 5.73917, 5.73917, 5.73917, 5.73917, 5.73917, 5.73917, 5.73917, 5.73917, 5.73917, 5.73917, 5.73918, 5.73917, 6.83709, 5.73917
19.0236, 5.29584, 6.78822, 5.72211, 2.70108, -1.49238, 5.72211, 0, 5.72211, 5.72211, 5.72211, 5.72211, 5.72211, 5.72211, 5.72211, 5.72211, 5.72211, 5.72211, 5.72211, 5.72212, 5.72211, 6.78821, 5.72211
19.0318, 4.83471, 6.73769, 5.70252, 2.61433, -1.90298, 5.70252, 0, 5.70252, 5.70252, 5.70252, 5.70252, 5.70252, 5.70252, 5.70252, 5.70252, 5.70252, 5.70252, 5.70252, 5.70253, 5.70252, 6.73769, 5.70252
19.0401, 11.5984, 6.68811, 5.68297, 3.6876, 4.91028, 5.68297, 0, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 5.68297, 6.6881, 5.68297
19.0484, 7.1671, 6.65236, 5.67634, 3.02772, 0.514741, 5.67634, 0, 5.67634, 5.67634, 5.67634, 5.67634, 5.67634, 5.67634, 5.67634, 5.67634, 5.67634, 5.67634, 5.67634, 5.67635, 5.67634, 6.65236, 5.67634
19.0566, 7.20554, 6.6121, 5.6643, 3.03406, 0.593447, 5.6643, 0, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 5.6643, 6.61209, 5.6643
19.0649, 9.39882, 6.56796, 5.64748, 3.37621, 2.83086, 5.64748, 0, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 5.64748, 6.56796, 5.64748
19.0732, 12.5814, 6.52235, 5.6283, 3.81855, 6.05901, 5.6283, 0, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 5.6283, 6.52234, 5.6283
19.0814, 3.99127, 6.47764, 5.60915, 2.44771, -2.48637, 5.60915, 0, 5.60915, 5.60915, 5.60915, 5.60915, 5.60915, 5.60915, 5.60915, 5.60915, 5.60915, 5.60915, 5.60915, 5.60916, 5.60915, 6.47763, 5.60915
19.0897, 6.9889, 6.44542, 5.60164, 2.99815, 0.543479, 5.60164, 0, 5.60164, 5.60164, 5.60164, 5.60164, 5.60164, 5.60164, 5.60164, 5.60164, 5.60164, 5.60164, 5.60164, 5.60165, 5.60164, 6.44542, 5.60164
19.0979, 4.80534, 6.40932, 5.58941, 2.60871, -1.60398, 5.58941, 0, 5.58941, 5.58941, 5.58941, 5.58941, 5.58941, 5.58941, 5.58941, 5.58941, 5.58941, 5.58941, 5.58941, 5.58942, 5.58941, 6.40932, 5.58941
19.1062, 6.58613, 6.36978, 5.57294, 2.93021, 0.216351, 5.57294, 0, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 5.57294, 6.36977, 5.57294
19.1145, 3.99195, 6.32893, 5.55436, 2.44785, -2.33698, 5.55436, 0, 5.55436, 5.55436, 5.55436, 5.55436, 5.55436, 5.55436, 5.55436, 5.55436, 5.55436, 5.55436, 5.55436, 5.55437, 5.55436, 6.32892, 5.55436
19.1227, 7.16464, 6.28888, 5.53581, 3.02732, 0.87576, 5.53581, 0, 5.53581, 5.53581, 5.53581, 5.53581, 5.53581, 5.53581, 5.53581, 5.53581, 5.53581, 5.53581, 5.53581, 5.53582, 5.53581, 6.28887, 5.53581
19.131, 6.82154, 6.2618, 5.52951, 2.97011, 0.559744, 5.52951, 0, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 5.52951, 6.26179, 5.52951
19.1393, 3.83048, 6.23172, 5.51948, 2.41464, -2.40124, 5.51948, 0, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 5.51948, 6.23172, 5.51948
19.1475, 6.31081, 6.199, 5.50612, 2.88285, 0.111809, 5.50612, 0, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 5.50612, 6.19899, 5.50612
19.1558, 3.68463, 6.16528, 5.4911, 2.38425, -2.48066, 5.4911, 0, 5.4911, 5.4911, 5.4911, 5.4911, 5.4911, 5.4911, 5.4911, 5.4911, 5.4911, 5.4911, 5.4911, 5.49111, 5.4911, 6.16528, 5.4911
19.1641, 6.71825, 6.13224, 5.47611, 2.95267, 0.58601, 5.47611, 0, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 5.47611, 6.13223, 5.47611
19.1723, 6.41908, 6.10671, 5.46801, 2.90157, 0.312378, 5.46801, 0, 5.46801, 5.46801, 5.46801, 5.46801, 5.46801, 5.46801, 5.46801, 5.46801, 5.46801, 5.46801, 5.46801, 5.46802, 5.46801, 6.1067, 5.46801
19.1806, 4.9932, 6.07927, 5.45741, 2.64447, -1.08606, 5.45741, 0, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 5.45741, 6.07926, 5.45741
19.1889, 11.4262, 6.05017, 5.44458, 3.66418, 5.37606, 5.44458, 0, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 5.44458, 6.05016, 5.44458
19.1971, 7.68675, 6.02051, 5.43064, 3.11235, 1.66624, 5.43064, 0, 5.43064, 5.43064, 5.43064, 5.43064, 5.43064, 5.43064, 5.43064, 5.43064, 5.43064, 5.43064, 5.43064, 5.43065, 5.43064, 6.02051, 5.43064
19.2054, 8.2359, 5.99141, 5.41672, 3.19936, 2.24449, 5.41672, 0, 5.41672, 5.41672, 5.41672, 5.41672, 5.41672, 5.41672, 5.41672, 5.41672, 5.41672, 5.41672, 5.41672, 5.41673, 5.41672, 5.99141, 5.41672
19.2136, 10.1813, 5.96732, 5.4073, 3.49018, 4.21402, 5.4073, 0, 5.4073, 5.4073, 5.4073, 5.4073, 5.4073, 5.4073, 5.4073, 5.4073, 5.4073, 5.4073, 5.4073, 5.40731, 5.4073, 5.96731, 5.4073
19.2219, 8.54697, 5.94175, 5.39592, 3.24761, 2.60522, 5.39592, 0, 5.39592, 5.39592, 5.39592, 5.39592, 5.39592, 5.39592, 5.39592, 5.39592, 5.39592, 5.39592, 5.39592, 5.39593, 5.39592, 5.94175, 5.39592
19.2302, 10.3252, 5.91492, 5.38281, 3.51072, 4.41026, 5.38281, 0, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.38281, 5.91492, 5.38281
19.2384, 8.54715, 5.8877, 5.36883, 3.24764, 2.65946, 5.36883, 0, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36884, 5.36883, 5.88769, 5.36883
19.2467, 7.0916, 5.86092, 5.35488, 3.01523, 1.23068, 5.35488, 0, 5.35488, 5.35488, 5.35488, 5.35488, 5.35488, 5.35488, 5.35488, 5.35488, 5.35488, 5.35488, 5.35488, 5.35489, 5.35488, 5.86091, 5.35488
19.255, 11.0818, 5.83856, 5.34492, 3.61687, 5.2432, 5.34492, 0, 5.34492, 5.34492, 5.34492, 5.34492, 5.34492, 5.34492, 5.34492, 5.34492, 5.34492, 5.34492, 5.34492, 5.34493, 5.34492, 5.83855, 5.34492
19.2632, 7.71509, 5.81505, 5.33341, 3.1169, 1.90003, 5.33341, 0, 5.33341, 5.33341, 5.33341, 5.33341, 5.33341, 5.33341, 5.33341, 5.33341, 5.33341, 5.33341, 5.33341, 5.33342, 5.33341, 5.81505, 5.33341
19.2715, 4.08174, 5.79055, 5.32052, 2.46612, -1.70881, 5.32052, 0, 5.32052, 5.32052, 5.32052, 5.32052, 5.32052, 5.32052, 5.32052, 5.32052, 5.32052, 5.32052, 5.32052, 5.32053, 5.32052, 5.79054, 5.32052
19.2798, 12.153, 5.76574, 5.30695, 3.76205, 6.38727, 5.30695, 0, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.30695, 5.76574, 5.30695
19.288, 10.2955, 5.74131, 5.29339, 3.50649, 4.55414, 5.29339, 0, 5.29339, 5.29339, 5.29339, 5.29339, 5.29339, 5.29339, 5.29339, 5.29339, 5.29339, 5.29339, 5.29339, 5.2934, 5.29339, 5.74131, 5.29339
19.2963, 5.53003, 5.71943, 5.28204, 2.74409, -0.189401, 5.28204, 0, 5.28204, 5.28204, 5.28204, 5.28204, 5.28204, 5.28204, 5.28204, 5.28204, 5.28204, 5.28204, 5.28204, 5.28205, 5.28204, 5.71943, 5.28204
19.3046, 6.52596, 5.6968, 5.26961, 2.91993, 0.829165, 5.26961, 0, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.26961, 5.69679, 5.26961
19.3128, 8.99015, 5.6735, 5.25619, 3.31514, 3.31664, 5.25619, 0, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.25619, 5.6735, 5.25619
19.3211, 10.6288, 5.65003, 5.24229, 3.5537, 4.97875, 5.24229, 0, 5.24229, 5.24229, 5.24229, 5.24229, 5.24229, 5.24229, 5.24229, 5.24229, 5.24229, 5.24229, 5.24229, 5.2423, 5.24229, 5.65003, 5.24229
19.3294, 8.87791, 5.62688, 5.22841, 3.29817, 3.25104, 5.22841, 0, 5.22841, 5.22841, 5.22841, 5.22841, 5.22841, 5.22841, 5.22841, 5.22841, 5.22841, 5.22841, 5.22841, 5.22842, 5.22841, 5.62687, 5.22841
19.3376, 12.5567, 5.6058, 5.21633, 3.81532, 6.95087, 5.21633, 0, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.21633, 5.60579, 5.21633
19.3459, 10.4185, 5.58444, 5.20369, 3.52399, 4.8341, 5.20369, 0, 5.20369, 5.20369, 5.20369, 5.20369, 5.20369, 5.20369, 5.20369, 5.20369, 5.20369, 5.20369, 5.20369, 5.2037, 5.20369, 5.58443, 5.20369
19.3541, 5.91546, 5.56284, 5.19056, 2.81344, 0.352619, 5.19056, 0, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.19056, 5.56283, 5.19056
19.3624, 6.02888, 5.54119, 5.17713, 2.83353, 0.487685, 5.17713, 0, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.17713, 5.54119, 5.17713
19.3707, 13.0191, 5.51961, 5.16353, 3.87545, 7.49948, 5.16353, 0, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.5196, 5.16353
19.3789, 8.98821, 5.49816, 5.14984, 3.31485, 3.49005, 5.14984, 0, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.14984, 5.49815, 5.14984
19.3872, 12.4961, 5.47661, 5.13583, 3.80737, 7.01945, 5.13583, 0, 5.13583, 5.13583, 5.13583, 5.13583, 5.13583, 5.13583, 5.13583, 5.13583, 5.13583, 5.13583, 5.13583, 5.13584, 5.13583, 5.4766, 5.13583
19.3955, 10.9732, 5.45496, 5.12153, 3.60184, 5.51825, 5.12153, 0, 5.12153, 5.12153, 5.12153, 5.12153, 5.12153, 5.12153, 5.12153, 5.12153, 5.12153, 5.12153, 5.12153, 5.12154, 5.12153, 5.45496, 5.12153
19.4037, 9.50968, 5.43315, 5.10688, 3.39259, 4.07653, 5.10688, 0, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.10688, 5.43314, 5.10688
19.412, 8.97025, 5.41123, 5.09194, 3.31214, 3.55902, 5.09194, 0, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.09194, 5.41122, 5.09194
19.4203, 6.4938, 5.38934, 5.07686, 2.91441, 1.10446, 5.07686, 0, 5.07686, 5.07686, 5.07686, 5.07686, 5.07686, 5.07686, 5.07686, 5.07686, 5.07686, 5.07686, 5.07686, 5.07687, 5.07686, 5.38934, 5.07686
