   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.73062, 0.954648, 0.417778, 0.34657, 1.71891, 0.536869, 0.35343, 0.34657, 0.346573, 0.346576, 0.346584, 0.355219, 0.347748, 0.346662, 0.349794, 0.346605, 0.346682, 0.346585, 0.346829, 0.34657, 0.383443, 0.34657, 0.360457
0.738733, 1.99758, 0.59362, 0.489856, 1.9994, 1.40396, 0.499569, 0.489856, 0.489861, 0.489865, 0.489876, 0.504158, 0.491525, 0.489987, 0.494421, 0.489901, 0.490015, 0.489879, 0.490225, 0.489856, 0.542953, 0.489856, 0.509519
0.746847, 3.94741, 0.822755, 0.674558, 2.43873, 3.12466, 0.687957, 0.674558, 0.674563, 0.67457, 0.674585, 0.697588, 0.67686, 0.674737, 0.680856, 0.674614, 0.674777, 0.674589, 0.675074, 0.674558, 0.74955, 0.674558, 0.701686
0.75496, 2.99517, 1.11296, 0.905427, 2.23499, 1.8822, 0.923449, 0.905427, 0.905434, 0.905443, 0.905463, 0.941529, 0.908523, 0.905668, 0.913898, 0.905497, 0.905721, 0.905471, 0.906136, 0.905427, 1.00936, 0.905427, 0.941916
0.763074, 0.105187, 1.47041, 1.18524, 1.45093, -1.36522, 1.20889, 1.18524, 1.18525, 1.18526, 1.18529, 1.24032, 1.1893, 1.18556, 1.19635, 1.18533, 1.18563, 1.1853, 1.1862, 1.18524, 1.32674, 1.18524, 1.23312
0.771188, 1.88516, 1.89888, 1.51406, 1.97108, -0.0137157, 1.54434, 1.51406, 1.51407, 1.51409, 1.51412, 1.59581, 1.51926, 1.51447, 1.52829, 1.51417, 1.51455, 1.51414, 1.51532, 1.51406, 1.70364, 1.51406, 1.57538
0.779301, 6.81574, 2.39925, 1.88867, 2.96913, 4.41649, 1.92655, 1.88867, 1.88869, 1.8887, 1.88875, 2.00669, 1.89518, 1.88918, 1.90647, 1.8888, 1.88929, 1.88878, 1.8903, 1.88867, 2.1392, 1.88867, 1.96539
0.787415, 5.11239, 2.96935, 2.30236, 2.66691, 2.14304, 2.34868, 2.30236, 2.30238, 2.3024, 2.30245, 2.46806, 2.31032, 2.30298, 2.32413, 2.30251, 2.30312, 2.30251, 2.30441, 2.30236, 2.62987, 2.30236, 2.39621
0.795529, 2.99278, 3.60429, 2.7451, 2.23445, -0.611514, 2.80052, 2.7451, 2.74513, 2.74515, 2.74521, 2.97132, 2.75462, 2.74584, 2.77115, 2.74528, 2.74601, 2.74531, 2.74763, 2.7451, 3.17002, 2.7451, 2.85744
0.803642, 2.05981, 4.29736, 3.20418, 2.0149, -2.23755, 3.2691, 3.20418, 3.2042, 3.20424, 3.20431, 3.50446, 3.21533, 3.20505, 3.23469, 3.20438, 3.20523, 3.20444, 3.2072, 3.20418, 3.75311, 3.20418, 3.33592
0.811756, 4.85628, 5.0414, 3.66517, 2.61845, -0.18512, 3.73974, 3.66517, 3.6652, 3.66523, 3.66532, 4.05267, 3.67797, 3.66616, 3.70022, 3.66539, 3.66638, 3.66551, 3.66869, 3.66517, 4.37334, 3.66517, 3.81671
0.819869, 9.63088, 5.83032, 4.1132, 3.41041, 3.80056, 4.19729, 4.1132, 4.11324, 4.11328, 4.11337, 4.59934, 4.12764, 4.11433, 4.15272, 4.11345, 4.11457, 4.11364, 4.11721, 4.1132, 5.02742, 4.1132, 4.28446
0.827983, 4.42411, 6.66076, 4.5343, 2.53458, -2.23666, 4.62746, 4.5343, 4.53434, 4.53439, 4.53449, 5.12716, 4.5503, 4.53555, 4.57809, 4.53457, 4.53581, 4.53484, 4.53873, 4.5343, 5.71621, 4.5343, 4.72472
0.836097, 6.91605, 7.53318, 4.91653, 2.98598, -0.617135, 5.01812, 4.91653, 4.91658, 4.91663, 4.91674, 5.61935, 4.93397, 4.91789, 4.96428, 4.91683, 4.91817, 4.91721, 4.92131, 4.91653, 6.44574, 4.91653, 5.1253
0.84421, 5.91129, 8.45232, 5.25097, 2.8127, -2.54102, 5.36013, 5.25097, 5.25102, 5.25107, 5.25119, 6.06088, 5.26971, 5.25244, 5.30228, 5.25129, 5.25273, 5.25181, 5.25598, 5.25097, 7.22728, 5.25097, 5.47716
0.852324, 11.7433, 9.42651, 5.53218, 3.7072, 2.31679, 5.64796, 5.53218, 5.53223, 5.53228, 5.53241, 6.43943, 5.55205, 5.53373, 5.5866, 5.53251, 5.53402, 5.53321, 5.53729, 5.53218, 8.07612, 5.53218, 5.77499
0.860437, 5.23257, 10.4659, 5.75826, 2.68934, -5.23333, 5.87964, 5.75826, 5.75831, 5.75837, 5.7585, 6.74621, 5.77908, 5.75988, 5.81531, 5.7586, 5.76017, 5.75952, 5.76334, 5.75826, 9.00898, 5.75826, 6.01731
0.868551, 9.90153, 11.5795, 5.93055, 3.44986, -1.67799, 6.05656, 5.93055, 5.9306, 5.93067, 5.9308, 6.97641, 5.95216, 5.93224, 5.98977, 5.9309, 5.9325, 5.93213, 5.93548, 5.93055, 10.0403, 5.93055, 6.20614
0.876665, 12.9856, 12.7716, 6.05299, 3.87112, 0.214021, 6.18269, 6.05299, 6.05305, 6.05311, 6.05326, 7.12938, 6.07523, 6.05473, 6.11395, 6.05335, 6.05496, 6.05497, 6.05766, 6.05299, 11.1778, 6.05299, 6.34639
0.884778, 11.8943, 14.0375, 6.13132, 3.72751, -2.14321, 6.26387, 6.13132, 6.13137, 6.13144, 6.13159, 7.20841, 6.15403, 6.13309, 6.19362, 6.13168, 6.13328, 6.13383, 6.13562, 6.13132, 12.4178, 6.13132, 6.44501
0.892892, 13.7961, 15.3608, 6.17224, 3.97443, -1.56478, 6.30694, 6.17224, 6.17229, 6.17236, 6.17251, 7.22028, 6.1953, 6.17404, 6.23555, 6.1726, 6.17416, 6.17545, 6.17612, 6.17224, 13.742, 6.17224, 6.51027
0.901005, 17.0742, 16.7108, 6.18268, 4.36741, 0.363476, 6.31896, 6.18268, 6.18273, 6.1828, 6.18295, 7.17444, 6.206, 6.1845, 6.24673, 6.18303, 6.18454, 6.18683, 6.1861, 6.18268, 15.115, 6.18268, 6.55098
0.909119, 20.0791, 18.0426, 6.16923, 4.69884, 2.03653, 6.30663, 6.16923, 6.16929, 6.16936, 6.16951, 7.08217, 6.19273, 6.17107, 6.2338, 6.16958, 6.17101, 6.17462, 6.17219, 6.16923, 16.4846, 6.16923, 6.57607
0.917233, 13.8823, 19.3001, 6.13773, 3.98526, -5.4178, 6.27592, 6.13773, 6.13779, 6.13786, 6.13801, 6.95547, 6.16134, 6.13958, 6.20266, 6.13806, 6.1394, 6.1447, 6.14025, 6.13773, 17.7851, 6.13773, 6.59439
0.925346, 17.8775, 20.4204, 6.09306, 4.45842, -2.54292, 6.2318, 6.09306, 6.09312, 6.09319, 6.09334, 6.80614, 6.11674, 6.09492, 6.15823, 6.09338, 6.09462, 6.10202, 6.09517, 6.09306, 18.9428, 6.09306, 6.61481
0.93346, 19.5557, 21.3417, 6.03913, 4.64281, -1.78598, 6.17826, 6.03913, 6.03918, 6.03925, 6.03941, 6.64491, 6.06285, 6.04099, 6.10445, 6.03943, 6.04055, 6.05052, 6.04087, 6.03913, 19.883, 6.03913, 6.64667
0.941574, 20.0768, 22.0107, 5.97888, 4.6986, -1.9339, 6.11836, 5.97888, 5.97894, 5.97901, 5.97917, 6.48081, 6.00263, 5.98075, 6.04431, 5.97917, 5.98017, 5.99314, 5.98031, 5.97889, 20.5391, 5.97888, 6.7003
0.949687, 18.1919, 22.3917, 5.91451, 4.49354, -4.19982, 6.05433, 5.91451, 5.91456, 5.91463, 5.91479, 6.32086, 5.93826, 5.91637, 5.97999, 5.91477, 5.91564, 5.93203, 5.91567, 5.91451, 20.8606, 5.91451, 6.7878
0.957801, 18.9759, 22.4729, 5.84752, 4.57995, -3.49698, 5.9878, 5.84752, 5.84758, 5.84765, 5.8478, 6.1699, 5.87128, 5.84939, 5.91304, 5.84777, 5.84851, 5.86863, 5.84847, 5.84752, 20.8192, 5.84752, 6.9236
0.965914, 15.2064, 22.2705, 5.77898, 4.14806, -7.0641, 5.91995, 5.77898, 5.77904, 5.77911, 5.77926, 6.03082, 5.80274, 5.78085, 5.84453, 5.77922, 5.77984, 5.80385, 5.77976, 5.77898, 20.4134, 5.77898, 7.12489
0.974028, 18.863, 21.8293, 5.70961, 4.56761, -2.96627, 5.85163, 5.70961, 5.70966, 5.70973, 5.70989, 5.90481, 5.73336, 5.71147, 5.77516, 5.70983, 5.71033, 5.73823, 5.71024, 5.70961, 19.6685, 5.70961, 7.41138
0.982141, 25.9784, 21.2193, 5.63988, 5.28946, 4.75905, 5.78356, 5.63988, 5.63994, 5.64001, 5.64016, 5.79179, 5.66363, 5.64175, 5.70544, 5.64009, 5.64049, 5.67204, 5.6404, 5.63988, 18.6339, 5.63988, 7.80454
0.990255, 20.4883, 20.5284, 5.57013, 4.74218, -0.0401382, 5.71633, 5.57013, 5.57019, 5.57026, 5.57041, 5.69082, 5.59388, 5.572, 5.6357, 5.57033, 5.57065, 5.60538, 5.57056, 5.57013, 17.3778, 5.57013, 8.32586
0.998369, 22.0933, 19.8525, 5.50062, 4.90849, 2.24079, 5.65056, 5.50062, 5.50068, 5.50075, 5.50091, 5.60046, 5.52437, 5.50249, 5.56619, 5.50082, 5.50106, 5.53831, 5.50098, 5.50062, 15.9788, 5.50062, 8.99429
1.00648, 14.9899, 19.2844, 5.43155, 4.12188, -4.29446, 5.58691, 5.43155, 5.43161, 5.43168, 5.43183, 5.51907, 5.45529, 5.43342, 5.49712, 5.43174, 5.43193, 5.47085, 5.43185, 5.43155, 14.5183, 5.43155, 9.82295
1.0146, 23.4335, 18.902, 5.36307, 5.04317, 4.5315, 5.52609, 5.36307, 5.36313, 5.3632, 5.36336, 5.445, 5.38681, 5.36494, 5.42864, 5.36327, 5.36341, 5.40306, 5.36333, 5.36307, 13.0722, 5.36307, 10.8156
1.02271, 16.4901, 18.7595, 5.29535, 4.30001, -2.26941, 5.46896, 5.29534, 5.2954, 5.29547, 5.29563, 5.37672, 5.31909, 5.29722, 5.36091, 5.29555, 5.29567, 5.33504, 5.29556, 5.29535, 11.705, 5.29535, 11.9628
1.03082, 12.9128, 18.8801, 5.22849, 3.86172, -5.9672, 5.41647, 5.22848, 5.22855, 5.22862, 5.22877, 5.3128, 5.25223, 5.23036, 5.29406, 5.22871, 5.22882, 5.26696, 5.22867, 5.22849, 10.4654, 5.22849, 13.24
1.03894, 14.7141, 19.2535, 5.16261, 4.08829, -4.53939, 5.36985, 5.1626, 5.16267, 5.16274, 5.16289, 5.25202, 5.18635, 5.16448, 5.22818, 5.16285, 5.16299, 5.19904, 5.16276, 5.16261, 9.38527, 5.16261, 14.6054
1.04705, 24.0075, 19.8379, 5.0978, 5.09976, 4.16965, 5.33061, 5.09779, 5.09786, 5.09793, 5.09808, 5.19327, 5.12153, 5.09967, 5.16336, 5.09807, 5.09826, 5.13154, 5.09793, 5.0978, 8.47969, 5.0978, 16.0015
1.05516, 15.5332, 20.5646, 5.03411, 4.18726, -5.03142, 5.30081, 5.03409, 5.03417, 5.03424, 5.03439, 5.13559, 5.05785, 5.03598, 5.09967, 5.03443, 5.03471, 5.0647, 5.03422, 5.03411, 7.74963, 5.03411, 17.3576
1.06328, 21.6875, 21.3476, 4.97158, 4.86698, 0.339958, 5.28331, 4.97155, 4.97163, 4.9717, 4.97186, 5.07817, 4.99531, 4.97344, 5.03713, 4.97195, 4.97238, 4.99878, 4.97167, 4.97158, 7.18501, 4.97158, 18.5957
1.07139, 25.1177, 22.0939, 4.91019, 5.20746, 3.02375, 5.28212, 4.91016, 4.91025, 4.91032, 4.91047, 5.02033, 4.93393, 4.91206, 4.97573, 4.91064, 4.91127, 4.93396, 4.91027, 4.91019, 6.76849, 4.91019, 19.6366
1.0795, 17.4207, 22.7155, 4.84991, 4.4069, -5.29478, 5.30277, 4.84987, 4.84996, 4.85003, 4.85019, 4.96157, 4.87364, 4.85178, 4.91542, 4.85046, 4.85138, 4.87034, 4.84997, 4.84991, 6.47865, 4.84991, 20.4081
1.08762, 16.8291, 23.1397, 4.79064, 4.33926, -6.31051, 5.35269, 4.79059, 4.7907, 4.79077, 4.79092, 4.90157, 4.81437, 4.79251, 4.85612, 4.79132, 4.79262, 4.80796, 4.79069, 4.79064, 6.2929, 4.79064, 20.8528
1.09573, 18.3628, 23.3177, 4.73225, 4.51252, -4.95488, 5.44132, 4.73218, 4.73231, 4.73238, 4.73254, 4.84017, 4.75599, 4.73412, 4.79769, 4.73309, 4.7349, 4.74678, 4.7323, 4.73225, 6.18936, 4.73225, 20.934
1.10385, 22.7501, 23.2302, 4.67458, 4.97494, -0.480135, 5.58001, 4.67448, 4.67464, 4.67471, 4.67486, 4.7774, 4.69831, 4.67645, 4.73993, 4.67563, 4.67806, 4.68666, 4.67461, 4.67458, 6.1482, 4.67458, 20.6403
1.11196, 13.774, 22.8883, 4.6174, 3.97165, -9.11425, 5.78138, 4.61727, 4.61746, 4.61752, 4.61768, 4.71338, 4.64113, 4.61927, 4.68264, 4.61871, 4.62192, 4.62737, 4.61742, 4.6174, 6.15215, 4.6174, 19.9864
1.12007, 22.0263, 22.3308, 4.56046, 4.90167, -0.304443, 6.05808, 4.5603, 4.56052, 4.56059, 4.56074, 4.64835, 4.5842, 4.56233, 4.62555, 4.56212, 4.56626, 4.56867, 4.56048, 4.56046, 6.18677, 4.56046, 19.0121
1.12819, 20.6512, 21.6178, 4.50349, 4.75932, -0.966606, 6.42096, 4.50328, 4.50355, 4.50362, 4.50377, 4.58256, 4.52722, 4.50536, 4.56837, 4.50559, 4.5108, 4.51023, 4.50351, 4.50349, 6.24025, 4.50349, 17.7773
1.1363, 24.1442, 20.8214, 4.44618, 5.11314, 3.32289, 6.87671, 4.44591, 4.44624, 4.44631, 4.44646, 4.51622, 4.46992, 4.44805, 4.51078, 4.44887, 4.45528, 4.45171, 4.44619, 4.44618, 6.30324, 4.44618, 16.3557
1.14441, 17.4762, 20.0151, 4.38822, 4.41318, -2.53895, 7.42525, 4.38787, 4.38827, 4.38834, 4.3885, 4.44949, 4.41195, 4.39008, 4.45246, 4.39168, 4.39939, 4.39275, 4.38823, 4.38822, 6.36849, 4.38822, 14.827
1.15253, 18.4709, 19.2636, 4.32928, 4.52448, -0.792685, 8.05739, 4.32883, 4.32934, 4.32941, 4.32956, 4.38243, 4.35302, 4.33115, 4.39307, 4.33377, 4.34281, 4.333, 4.32929, 4.32928, 6.43053, 4.32928, 13.2695
1.16064, 20.6684, 18.6137, 4.26905, 4.76113, 2.05472, 8.75319, 4.26848, 4.26911, 4.26918, 4.26933, 4.31497, 4.29279, 4.27092, 4.33231, 4.27491, 4.28523, 4.27211, 4.26906, 4.26905, 6.48536, 4.26905, 11.7529
1.16875, 9.80997, 18.0888, 4.20722, 3.43656, -8.2788, 9.48151, 4.2065, 4.20728, 4.20735, 4.20751, 4.24697, 4.23096, 4.20909, 4.26985, 4.2149, 4.22635, 4.20973, 4.20723, 4.20723, 6.5301, 4.20722, 10.3338
1.17687, 13.3392, 17.6869, 4.14351, 3.91652, -4.34774, 10.2014, 4.1426, 4.14357, 4.14364, 4.14379, 4.17815, 4.16724, 4.14538, 4.20543, 4.15359, 4.16586, 4.14557, 4.14351, 4.14351, 6.56259, 4.14351, 9.05281
1.18498, 12.8075, 17.3827, 4.07764, 3.84805, -4.57525, 10.8649, 4.0765, 4.0777, 4.07777, 4.07792, 4.10822, 4.10138, 4.07951, 4.13879, 4.09086, 4.10351, 4.07933, 4.07764, 4.07764, 6.58108, 4.07764, 7.9335
1.1931, 22.3406, 17.1332, 4.00939, 4.93362, 5.20735, 11.4219, 4.00796, 4.00945, 4.00952, 4.00968, 4.03684, 4.03313, 4.01126, 4.06973, 4.02664, 4.03905, 4.01078, 4.0094, 4.0094, 6.58391, 4.00939, 6.98403
1.20121, 20.7046, 16.8854, 3.93858, 4.76493, 3.81915, 11.8257, 3.9368, 3.93864, 3.93871, 3.93886, 3.9637, 3.96232, 3.94045, 3.99812, 3.96087, 3.97228, 3.93972, 3.93859, 3.93858, 6.56929, 3.93858, 6.19976
1.20932, 8.09904, 16.5856, 3.86507, 3.1779, -8.4866, 12.0384, 3.86286, 3.86513, 3.8652, 3.86535, 3.88849, 3.8888, 3.86694, 3.92387, 3.89352, 3.90306, 3.866, 3.86507, 3.86507, 6.53517, 3.86507, 5.56654
1.21744, 8.79796, 16.1878, 3.78878, 3.28602, -7.38985, 12.0361, 3.78606, 3.78884, 3.78891, 3.78906, 3.81102, 3.81251, 3.79065, 3.84695, 3.82457, 3.8313, 3.78954, 3.78878, 3.78878, 6.47932, 3.78878, 5.06442
1.22555, 9.60057, 15.6602, 3.70971, 3.40596, -6.05963, 11.8119, 3.70637, 3.70976, 3.70983, 3.70999, 3.73114, 3.73344, 3.71157, 3.76745, 3.75398, 3.75699, 3.71033, 3.70971, 3.70971, 6.39945, 3.70971, 4.67083
1.23366, 12.3705, 14.9893, 3.62793, 3.79085, -2.61874, 11.3772, 3.62385, 3.62799, 3.62806, 3.62821, 3.64882, 3.65166, 3.6298, 3.68554, 3.68165, 3.68018, 3.62843, 3.62793, 3.62793, 6.29355, 3.62793, 4.3633
1.24178, 14.5911, 14.1802, 3.5436, 4.07321, 0.410866, 10.7596, 3.53863, 3.54366, 3.54373, 3.54388, 3.56414, 3.56733, 3.54547, 3.60145, 3.6075, 3.60104, 3.54401, 3.5436, 3.5436, 6.16024, 3.5436, 4.12128
1.24989, 14.5797, 13.255, 3.45697, 4.07182, 1.32472, 9.9999, 3.45094, 3.45703, 3.4571, 3.45725, 3.47729, 3.48071, 3.45884, 3.51559, 3.53139, 3.51983, 3.4573, 3.45697, 3.45697, 5.99915, 3.45697, 3.92722
1.258, 13.5837, 12.2478, 3.36837, 3.94762, 1.33597, 9.1464, 3.36109, 3.36843, 3.3685, 3.36865, 3.38855, 3.39211, 3.37024, 3.4284, 3.4532, 3.43691, 3.36864, 3.36837, 3.36837, 5.8112, 3.36837, 3.76701
1.26612, 12.801, 11.1997, 3.27822, 3.84721, 1.60134, 8.24965, 3.26945, 3.27828, 3.27835, 3.27851, 3.29831, 3.30196, 3.28009, 3.34047, 3.37285, 3.35276, 3.27844, 3.27822, 3.27822, 5.59879, 3.27822, 3.62991
1.27423, 12.7859, 10.1531, 3.18701, 3.84525, 2.63287, 7.35695, 3.17649, 3.18707, 3.18714, 3.18729, 3.20703, 3.21074, 3.18888, 3.25245, 3.29039, 3.26805, 3.18718, 3.18701, 3.18701, 5.3658, 3.18701, 3.50821
1.28235, 6.4089, 9.14685, 3.09526, 2.89981, -2.73794, 6.50822, 3.0827, 3.09532, 3.09539, 3.09554, 3.11524, 3.119, 3.09713, 3.16508, 3.20599, 3.18362, 3.0954, 3.09526, 3.09526, 5.11743, 3.09526, 3.39664
1.29046, 14.9366, 8.21314, 3.00356, 4.11541, 6.7235, 5.73327, 2.98859, 3.00362, 3.00369, 3.00384, 3.0235, 3.02729, 3.00543, 3.07911, 3.12006, 3.10065, 3.00367, 3.00356, 3.00356, 4.85985, 3.00356, 3.29187
1.29857, 14.1973, 7.37582, 2.91248, 4.02458, 6.82144, 5.05104, 2.89472, 2.91254, 2.91261, 2.91276, 2.9324, 2.93622, 2.91435, 2.99532, 3.0333, 3.02084, 2.91257, 2.91248, 2.91248, 4.59971, 2.91248, 3.19193
1.30669, 8.41862, 6.65048, 2.8226, 3.22779, 1.76815, 4.47009, 2.8016, 2.82266, 2.82273, 2.82288, 2.8425, 2.84634, 2.82447, 2.91449, 2.94672, 2.9467, 2.82267, 2.8226, 2.8226, 4.34362, 2.8226, 3.09582
1.3148, 12.1146, 6.04597, 2.73446, 3.75694, 6.06861, 3.99041, 2.70971, 2.73452, 2.73459, 2.73474, 2.75435, 2.7582, 2.73633, 2.83732, 2.86175, 2.88201, 2.73451, 2.73446, 2.73446, 4.09763, 2.73446, 3.00313
1.32291, 9.64468, 5.56674, 2.64856, 3.41243, 4.07794, 3.60568, 2.61947, 2.64861, 2.64868, 2.64884, 2.66843, 2.67229, 2.65043, 2.76448, 2.78027, 2.83254, 2.6486, 2.64856, 2.64856, 3.8668, 2.64856, 2.91378
1.33103, 11.988, 5.21584, 2.56534, 3.74006, 6.7722, 3.30577, 2.53127, 2.56539, 2.56546, 2.56562, 2.5852, 2.58907, 2.5672, 2.6965, 2.70466, 2.80687, 2.56537, 2.56534, 2.56534, 3.65486, 2.56534, 2.82789
1.33914, 12.2141, 4.99798, 2.48517, 3.77016, 7.21614, 3.07888, 2.44539, 2.48523, 2.4853, 2.48545, 2.50502, 2.5089, 2.48704, 2.63387, 2.6379, 2.81753, 2.4852, 2.48517, 2.48517, 3.46408, 2.48517, 2.74565
1.34725, 11.3046, 4.92231, 2.40839, 3.64755, 6.38232, 2.91318, 2.36208, 2.40845, 2.40852, 2.40867, 2.42823, 2.43211, 2.41026, 2.57695, 2.58364, 2.88205, 2.40841, 2.40839, 2.40839, 3.2953, 2.40839, 2.66722
1.35537, 14.214, 5.00466, 2.33524, 4.02667, 9.20937, 2.79787, 2.28148, 2.33529, 2.33536, 2.33552, 2.35506, 2.35895, 2.3371, 2.52598, 2.54622, 3.02408, 2.33525, 2.33524, 2.33524, 3.14804, 2.33524, 2.59277
1.36348, 13.5188, 5.26868, 2.26592, 3.93939, 8.25008, 2.72362, 2.20371, 2.26598, 2.26605, 2.2662, 2.28574, 2.28962, 2.26779, 2.48115, 2.53063, 3.27383, 2.26593, 2.26592, 2.26592, 3.0208, 2.26592, 2.52241
1.3716, 8.39564, 5.74569, 2.2006, 3.22423, 2.64995, 2.68254, 2.1288, 2.20066, 2.20073, 2.20088, 2.22039, 2.22428, 2.20246, 2.44253, 2.54237, 3.66786, 2.20061, 2.2006, 2.2006, 2.91138, 2.2006, 2.4562
1.37971, 8.80396, 6.47259, 2.13938, 3.28694, 2.33137, 2.66788, 2.05675, 2.13944, 2.13951, 2.13966, 2.15914, 2.16302, 2.14124, 2.41015, 2.58708, 4.24731, 2.13938, 2.13938, 2.13938, 2.81716, 2.13938, 2.39417
1.38782, 14.7425, 7.48783, 2.08234, 4.09176, 7.25467, 2.67355, 1.98751, 2.0824, 2.08247, 2.08262, 2.10206, 2.10594, 2.08419, 2.38397, 2.67002, 5.05461, 2.08234, 2.08234, 2.08234, 2.73542, 2.08234, 2.33631
1.39594, 15.9807, 8.82503, 2.02953, 4.24037, 7.1557, 2.69375, 1.921, 2.02959, 2.02966, 2.02981, 2.0492, 2.05306, 2.03138, 2.3639, 2.79528, 6.12805, 2.02953, 2.02953, 2.02953, 2.6636, 2.02953, 2.28259
1.40405, 21.2627, 10.5052, 1.98098, 4.82315, 10.7575, 2.72263, 1.85711, 1.98103, 1.9811, 1.98125, 2.00057, 2.00442, 1.98282, 2.34984, 2.96495, 7.49497, 1.98098, 1.98098, 1.98098, 2.59941, 1.98098, 2.23295
1.41216, 20.203, 12.5276, 1.93668, 4.712, 7.6754, 2.75426, 1.79569, 1.93673, 1.9368, 1.93695, 1.95617, 1.96, 1.93851, 2.34165, 3.17812, 9.16352, 1.93668, 1.93668, 1.93668, 2.54099, 1.93668, 2.18731
1.42028, 12.9758, 14.8614, 1.89661, 3.86986, -1.8856, 2.78274, 1.73661, 1.89667, 1.89673, 1.89688, 1.91598, 1.91979, 1.89843, 2.33917, 3.43015, 11.1151, 1.89661, 1.89661, 1.89661, 2.4869, 1.89661, 2.1456
1.42839, 23.7018, 17.4396, 1.86074, 5.06969, 6.26215, 2.80256, 1.67969, 1.8608, 1.86086, 1.86101, 1.87996, 1.88373, 1.86254, 2.34224, 3.71214, 13.2981, 1.86074, 1.86074, 1.86074, 2.43614, 1.86074, 2.10771
1.4365, 25.7195, 20.1573, 1.82901, 5.26493, 5.56222, 2.80902, 1.62475, 1.82906, 1.82913, 1.82927, 1.84804, 1.85177, 1.83079, 2.35071, 4.01107, 15.6258, 1.82901, 1.82901, 1.82901, 2.3881, 1.82901, 2.07356
1.44462, 33.9314, 22.8747, 1.80132, 5.99428, 11.0567, 2.79867, 1.57164, 1.80138, 1.80144, 1.80159, 1.82014, 1.82382, 1.8031, 2.36443, 4.31041, 17.9787, 1.80132, 1.80132, 1.80132, 2.34252, 1.80132, 2.04306
1.45273, 23.0708, 25.4279, 1.77758, 5.00707, -2.35711, 2.76967, 1.52017, 1.77764, 1.7777, 1.77785, 1.79615, 1.79979, 1.77934, 2.38323, 4.59149, 20.2129, 1.77758, 1.77758, 1.77758, 2.29937, 1.77758, 2.01611
1.46084, 29.8822, 27.6435, 1.75766, 5.64643, 2.23875, 2.72199, 1.47019, 1.75771, 1.75777, 1.75791, 1.77595, 1.77952, 1.7594, 2.40697, 4.83525, 22.1737, 1.75766, 1.75766, 1.75766, 2.25881, 1.75766, 1.99264
1.46896, 32.2852, 29.3585, 1.74137, 5.85535, 2.9267, 2.65734, 1.42156, 1.74143, 1.74149, 1.74163, 1.75937, 1.76288, 1.74312, 2.4355, 5.02443, 23.7127, 1.74137, 1.74137, 1.74138, 2.22113, 1.74137, 1.97254
1.47707, 29.2404, 30.4398, 1.72855, 5.58931, -1.19939, 2.57896, 1.37412, 1.7286, 1.72867, 1.7288, 1.74624, 1.74969, 1.73031, 2.46868, 5.1455, 24.7061, 1.72855, 1.72855, 1.72856, 2.18666, 1.72855, 1.95574
1.48519, 20.7063, 30.8022, 1.71899, 4.76512, -10.0959, 2.49116, 1.32776, 1.71904, 1.7191, 1.71923, 1.73636, 1.73974, 1.72076, 2.50638, 5.19032, 25.0711, 1.71899, 1.71899, 1.71899, 2.15573, 1.71899, 1.94214
1.4933, 22.1576, 30.4194, 1.71246, 4.91503, -8.26188, 2.3988, 1.28237, 1.71251, 1.71257, 1.7127, 1.72953, 1.73284, 1.71427, 2.54854, 5.15702, 24.7774, 1.71246, 1.71246, 1.71246, 2.12865, 1.71246, 1.93164
1.50141, 31.9665, 29.3279, 1.70877, 5.82808, 2.63855, 2.30678, 1.23784, 1.70881, 1.70887, 1.709, 1.72554, 1.72879, 1.71063, 2.59519, 5.05009, 23.8509, 1.70877, 1.70877, 1.70877, 2.10567, 1.70877, 1.92414
1.50953, 13.0109, 27.6219, 1.70774, 3.87439, -14.611, 2.21951, 1.1941, 1.70779, 1.70785, 1.70798, 1.72424, 1.72744, 1.70968, 2.64663, 4.87957, 22.3698, 1.70774, 1.70774, 1.70774, 2.08699, 1.70774, 1.91958
1.51764, 29.6422, 25.4403, 1.70929, 5.62514, 4.20192, 2.14063, 1.15105, 1.70933, 1.70939, 1.70951, 1.72554, 1.72868, 1.71133, 2.70367, 4.65957, 20.4541, 1.70929, 1.70929, 1.70929, 2.07275, 1.70929, 1.91793
1.52575, 19.0904, 22.9494, 1.71338, 4.59243, -3.85907, 2.07277, 1.10864, 1.71343, 1.71348, 1.71361, 1.72942, 1.73251, 1.71556, 2.76801, 4.40646, 18.2491, 1.71338, 1.71338, 1.71338, 2.0631, 1.71338, 1.91922
1.53387, 17.5415, 20.3234, 1.72014, 4.42058, -2.78194, 2.01757, 1.06681, 1.72018, 1.72024, 1.72036, 1.73598, 1.73904, 1.72248, 2.84311, 4.13693, 15.9073, 1.72014, 1.72014, 1.72014, 2.05816, 1.72014, 1.92359
1.54198, 19.9783, 17.7271, 1.72978, 4.6881, 2.25121, 1.97576, 1.02552, 1.72983, 1.72988, 1.73, 1.74548, 1.7485, 1.73232, 2.93538, 3.86633, 13.5719, 1.72978, 1.72978, 1.72979, 2.05812, 1.72978, 1.93125
