   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.9812, 105.878, 99.3565, 93.0712, 10.3864, 6.52166, 93.0712, 0, 99.3565, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712, 93.0712
11.9895, 117.898, 98.0624, 92.8282, 10.9498, 19.8356, 92.8282, 0, 98.0624, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282, 92.8282
11.9977, 106.858, 96.8472, 92.5778, 10.4335, 10.0111, 92.5778, 0, 96.8471, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778, 92.5778
12.006, 92.8803, 95.7381, 92.3278, 9.74065, -2.8578, 92.3278, 0, 95.7381, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278, 92.3278
12.0143, 92.5457, 94.7886, 92.121, 9.72346, -2.24287, 92.121, 0, 94.7886, 92.121, 92.121, 92.121, 92.121, 92.121, 92.121, 92.121, 92.121, 92.121, 92.121, 92.1211, 92.121, 92.121, 92.121
12.0225, 104.533, 93.9385, 91.8955, 10.3215, 10.5941, 91.8955, 0, 93.9385, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955, 91.8955
12.0308, 92.5705, 93.1852, 91.6533, 9.72474, -0.614647, 91.6533, 0, 93.1852, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533, 91.6533
12.0391, 95.062, 92.5274, 91.403, 9.852, 2.53455, 91.403, 0, 92.5274, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403, 91.403
12.0473, 91.0345, 91.961, 91.1531, 9.64544, -0.926514, 91.1531, 0, 91.961, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531, 91.1531
12.0556, 104.641, 91.5179, 90.9497, 10.3267, 13.1235, 90.9497, 0, 91.5179, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497, 90.9497
12.0639, 92.7136, 91.117, 90.7259, 9.73209, 1.5966, 90.7259, 0, 91.117, 90.7259, 90.7259, 90.7259, 90.7259, 90.7259, 90.7259, 90.7259, 90.7259, 90.7259, 90.7259, 90.726, 90.7259, 90.7259, 90.7259
12.0722, 99.4238, 90.7476, 90.4841, 10.0709, 8.67623, 90.4841, 0, 90.7476, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841, 90.4841
12.0804, 82.1238, 90.4071, 90.2334, 9.1719, -8.28331, 90.2334, 0, 90.4071, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334, 90.2334
12.0887, 96.8726, 90.0951, 89.983, 9.94347, 6.77748, 89.983, 0, 90.0951, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983, 89.983
12.097, 115.249, 89.8545, 89.7837, 10.8282, 25.395, 89.7837, 0, 89.8545, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837, 89.7837
12.1052, 93.8041, 89.606, 89.5623, 9.78796, 4.19804, 89.5623, 0, 89.606, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623, 89.5623
12.1135, 94.5527, 89.3478, 89.3213, 9.82612, 5.20486, 89.3213, 0, 89.3478, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213, 89.3213
12.1218, 91.8139, 89.0864, 89.0708, 9.68576, 2.72742, 89.0708, 0, 89.0864, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708, 89.0708
12.1301, 95.2585, 88.8297, 88.8206, 9.86197, 6.42883, 88.8206, 0, 88.8297, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206, 88.8206
12.1383, 97.7497, 88.6301, 88.6249, 9.98748, 9.11958, 88.6249, 0, 88.6301, 88.6249, 88.6249, 88.6249, 88.6249, 88.6249, 88.6249, 88.6249, 88.6249, 88.6249, 88.6249, 88.625, 88.6249, 88.6249, 88.6249
12.1466, 106.255, 88.4087, 88.4058, 10.4045, 17.8458, 88.4058, 0, 88.4087, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058, 88.4058
12.1549, 106.878, 88.1674, 88.1658, 10.4344, 18.7102, 88.1658, 0, 88.1674, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658, 88.1658
12.1631, 92.8329, 87.9164, 87.9156, 9.73822, 4.91654, 87.9156, 0, 87.9164, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156, 87.9156
12.1714, 81.9063, 87.6661, 87.6657, 9.16004, -5.75978, 87.6657, 0, 87.6661, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657, 87.6657
12.1797, 90.0408, 87.4792, 87.479, 9.59379, 2.56154, 87.479, 0, 87.4792, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479, 87.479
12.1879, 83.0462, 87.2643, 87.2641, 9.22205, -4.21807, 87.2641, 0, 87.2643, 87.2641, 87.2641, 87.2641, 87.2641, 87.2641, 87.2641, 87.2641, 87.2641, 87.2641, 87.2641, 87.2642, 87.2641, 87.2641, 87.2641
12.1962, 94.2833, 87.0239, 87.0238, 9.8124, 7.25941, 87.0238, 0, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238, 87.0238
12.2045, 91.1062, 86.7709, 86.7709, 9.64915, 4.33528, 86.7709, 0, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709, 86.7709
12.2128, 80.6378, 86.5183, 86.5183, 9.09053, -5.88056, 86.5183, 0, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183, 86.5183
12.221, 77.7081, 86.3899, 86.3899, 8.92794, -8.68187, 86.3899, 0, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899, 86.3899
12.2293, 90.5204, 86.2297, 86.2297, 9.61876, 4.29075, 86.2297, 0, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297, 86.2297
12.2376, 78.2699, 86.0401, 86.0401, 8.95935, -7.77024, 86.0401, 0, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401, 86.0401
12.2458, 98.1356, 85.836, 85.836, 10.0068, 12.2995, 85.836, 0, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836, 85.836
12.2541, 86.0468, 85.6322, 85.6322, 9.38333, 0.414627, 85.6322, 0, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322, 85.6322
12.2624, 89.2798, 85.4916, 85.4916, 9.55405, 3.78817, 85.4916, 0, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916, 85.4916
12.2706, 95.0858, 85.3274, 85.3273, 9.85321, 9.75838, 85.3273, 0, 85.3274, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273, 85.3273
12.2789, 99.2148, 85.142, 85.142, 10.0606, 14.0728, 85.142, 0, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142, 85.142
12.2872, 98.2681, 84.9462, 84.9462, 10.0134, 13.3219, 84.9462, 0, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462, 84.9462
12.2955, 100.53, 84.7506, 84.7506, 10.1257, 15.7791, 84.7506, 0, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506, 84.7506
12.3037, 90.4779, 84.6061, 84.606, 9.61655, 5.87186, 84.606, 0, 84.6061, 84.606, 84.606, 84.606, 84.606, 84.606, 84.606, 84.606, 84.606, 84.606, 84.606, 84.6061, 84.606, 84.606, 84.606
12.312, 96.4952, 84.4403, 84.4402, 9.92447, 12.0549, 84.4402, 0, 84.4403, 84.4402, 84.4402, 84.4402, 84.4402, 84.4402, 84.4402, 84.4402, 84.4402, 84.4402, 84.4402, 84.4403, 84.4402, 84.4402, 84.4402
12.3203, 102.463, 84.2558, 84.2557, 10.2207, 18.2073, 84.2557, 0, 84.2558, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557
12.3285, 87.3027, 84.062, 84.062, 9.45001, 3.24073, 84.062, 0, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062, 84.062
12.3368, 98.818, 83.8685, 83.8684, 10.0408, 14.9495, 83.8684, 0, 83.8685, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684, 83.8684
12.3451, 98.6439, 83.7217, 83.7217, 10.0321, 14.9221, 83.7217, 0, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217, 83.7217
12.3533, 94.8079, 83.5558, 83.5558, 9.8391, 11.2521, 83.5558, 0, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558, 83.5558
12.3616, 94.7348, 83.373, 83.373, 9.83539, 11.3618, 83.373, 0, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373, 83.373
12.3699, 94.9678, 83.1818, 83.1818, 9.84722, 11.7859, 83.1818, 0, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818, 83.1818
12.3782, 91.3222, 82.9909, 82.9909, 9.66034, 8.33128, 82.9909, 0, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909, 82.9909
12.3864, 83.451, 82.8406, 82.8406, 9.24397, 0.610344, 82.8406, 0, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406, 82.8406
12.3947, 85.0635, 82.6731, 82.6731, 9.33078, 2.3904, 82.6731, 0, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731, 82.6731
12.403, 102.741, 82.4905, 82.4905, 10.2343, 20.2506, 82.4905, 0, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905, 82.4905
12.4112, 78.5377, 82.3005, 82.3005, 8.97428, -3.76283, 82.3005, 0, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005, 82.3005
12.4195, 82.4427, 82.1107, 82.1107, 9.18927, 0.332054, 82.1107, 0, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107, 82.1107
12.4278, 107.888, 81.9579, 81.9579, 10.4828, 25.9305, 81.9579, 0, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579, 81.9579
12.436, 81.0449, 81.7903, 81.7902, 9.1129, -0.745331, 81.7902, 0, 81.7903, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902, 81.7902
12.4443, 84.7688, 81.6095, 81.6094, 9.31498, 3.15936, 81.6094, 0, 81.6095, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094, 81.6094
12.4526, 89.0587, 81.4222, 81.4222, 9.54247, 7.63651, 81.4222, 0, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222, 81.4222
12.4609, 84.8799, 81.2352, 81.2351, 9.32094, 3.64475, 81.2351, 0, 81.2352, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351, 81.2351
12.4691, 85.6489, 81.0778, 81.0777, 9.3621, 4.5712, 81.0777, 0, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777, 81.0777
12.4774, 72.2087, 80.908, 80.9079, 8.61445, -8.69928, 80.9079, 0, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079, 80.9079
12.4857, 91.6316, 80.7273, 80.7272, 9.67634, 10.9043, 80.7272, 0, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272
12.4939, 91.3724, 80.5413, 80.5412, 9.66294, 10.8311, 80.5412, 0, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412, 80.5412
12.5022, 83.369, 80.3555, 80.3554, 9.23953, 3.01351, 80.3554, 0, 80.3555, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554, 80.3554
12.5105, 86.8627, 80.1953, 80.1953, 9.4267, 6.66744, 80.1953, 0, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953, 80.1953
12.5187, 84.4178, 80.0253, 80.0252, 9.29612, 4.39257, 80.0252, 0, 80.0253, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252, 80.0252
12.527, 90.4316, 79.8465, 79.8464, 9.61413, 10.5851, 79.8464, 0, 79.8465, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464, 79.8464
12.5353, 93.4673, 79.6634, 79.6634, 9.77074, 13.8039, 79.6634, 0, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634, 79.6634
12.5436, 88.8424, 79.4805, 79.4805, 9.53113, 9.36183, 79.4805, 0, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805, 79.4805
12.5518, 98.3269, 79.3154, 79.3154, 10.0163, 19.0115, 79.3154, 0, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154, 79.3154
12.5601, 88.4411, 79.143, 79.143, 9.51005, 9.29807, 79.143, 0, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143, 79.143
12.5684, 76.883, 78.9641, 78.9641, 8.88161, -2.08112, 78.9641, 0, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641, 78.9641
12.5766, 94.8687, 78.7821, 78.7821, 9.84219, 16.0865, 78.7821, 0, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821, 78.7821
12.5849, 93.9323, 78.6003, 78.6003, 9.79451, 15.332, 78.6003, 0, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003, 78.6003
12.5932, 83.3447, 78.4295, 78.4295, 9.23822, 4.9152, 78.4295, 0, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295, 78.4295
12.6015, 79.9765, 78.2557, 78.2557, 9.05408, 1.72071, 78.2557, 0, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557, 78.2557
12.6097, 72.4491, 78.0795, 78.0795, 8.62839, -5.63043, 78.0795, 0, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795, 78.0795
12.618, 69.5396, 77.9021, 77.9021, 8.45811, -8.36248, 77.9021, 0, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021, 77.9021
12.6263, 76.7262, 77.7221, 77.7221, 8.87278, -0.995956, 77.7221, 0, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221, 77.7221
12.6345, 85.9903, 77.5395, 77.5394, 9.38032, 8.45088, 77.5394, 0, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394, 77.5394
12.6428, 93.4787, 77.3556, 77.3555, 9.77132, 16.1231, 77.3555, 0, 77.3556, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555, 77.3555
12.6511, 74.1589, 77.1719, 77.1719, 8.7269, -3.01305, 77.1719, 0, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719, 77.1719
12.6593, 96.1109, 76.9887, 76.9887, 9.9051, 19.1222, 76.9887, 0, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887, 76.9887
12.6676, 82.4463, 76.8047, 76.8046, 9.18947, 5.64167, 76.8046, 0, 76.8047, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046, 76.8046
12.6759, 95.0654, 76.6205, 76.6205, 9.85218, 18.4449, 76.6205, 0, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205, 76.6205
12.6842, 83.097, 76.4359, 76.4358, 9.2248, 6.66115, 76.4358, 0, 76.4359, 76.4358, 76.4358, 76.4358, 76.4358, 76.4358, 76.4358, 76.4358, 76.4358, 76.4358, 76.4358, 76.4359, 76.4358, 76.4358, 76.4358
12.6924, 82.4117, 76.2481, 76.248, 9.18758, 6.16357, 76.248, 0, 76.2481, 76.248, 76.248, 76.248, 76.248, 76.248, 76.248, 76.248, 76.248, 76.248, 76.248, 76.2481, 76.248, 76.248, 76.248
12.7007, 67.4772, 76.0573, 76.0573, 8.3353, -8.58012, 76.0573, 0, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573, 76.0573
12.709, 84.7488, 75.8652, 75.8652, 9.3139, 8.88364, 75.8652, 0, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652, 75.8652
12.7172, 82.92, 75.6733, 75.6733, 9.2152, 7.24666, 75.6733, 0, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733, 75.6733
12.7255, 80.4278, 75.4904, 75.4903, 9.07897, 4.9374, 75.4903, 0, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903, 75.4903
12.7338, 67.4827, 75.3024, 75.3024, 8.33563, -7.81972, 75.3024, 0, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024, 75.3024
12.742, 70.9126, 75.1104, 75.1104, 8.53889, -4.1978, 75.1104, 0, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104, 75.1104
12.7503, 88.6528, 74.9165, 74.9164, 9.52118, 13.7363, 74.9164, 0, 74.9165, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164, 74.9164
12.7586, 74.7874, 74.7228, 74.7227, 8.76284, 0.0645828, 74.7227, 0, 74.7228, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227, 74.7227
12.7669, 86.7948, 74.5425, 74.5424, 9.4231, 12.2523, 74.5424, 0, 74.5425, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424, 74.5424
12.7751, 75.1141, 74.3563, 74.3562, 8.78146, 0.757843, 74.3562, 0, 74.3563, 74.3562, 74.3562, 74.3562, 74.3562, 74.3562, 74.3562, 74.3562, 74.3562, 74.3562, 74.3562, 74.3563, 74.3562, 74.3562, 74.3562
12.7834, 92.2676, 74.1651, 74.1651, 9.70915, 18.1025, 74.1651, 0, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651, 74.1651
12.7917, 78.0363, 73.9716, 73.9715, 8.9463, 4.06477, 73.9715, 0, 73.9716, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715, 73.9715
12.7999, 73.7869, 73.7783, 73.7782, 8.70557, 0.00860596, 73.7782, 0, 73.7783, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782, 73.7782
12.8082, 76.0582, 73.5972, 73.5972, 8.83506, 2.46105, 73.5972, 0, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972, 73.5972
12.8165, 80.4684, 73.4104, 73.4104, 9.08121, 7.05798, 73.4104, 0, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104, 73.4104
12.8247, 79.9086, 73.2188, 73.2187, 9.05033, 6.68977, 73.2187, 0, 73.2188, 73.2187, 73.2187, 73.2187, 73.2187, 73.2187, 73.2187, 73.2187, 73.2187, 73.2187, 73.2187, 73.2188, 73.2187, 73.2187, 73.2187
12.833, 79.3212, 73.0249, 73.0248, 9.01783, 6.29633, 73.0248, 0, 73.0249, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248, 73.0248
