   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.2563, 39.1577, 25.9266, 25.9266, 6.41543, 13.2311, 25.9266, 0, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266, 25.9266
15.2646, 38.0799, 25.8459, 25.8458, 6.33087, 12.2341, 25.8458, 0, 25.8458, 25.8458, 25.8458, 25.8458, 25.8458, 25.8458, 25.8458, 25.8458, 25.8458, 25.8458, 25.8458, 25.8459, 25.8458, 25.8458, 25.8458
15.2729, 25.8129, 25.7461, 25.7461, 5.27379, 0.0667648, 25.7461, 0, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461, 25.7461
15.2811, 28.2474, 25.63, 25.63, 5.49976, 2.61738, 25.63, 0, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63, 25.63
15.2894, 38.9283, 25.5058, 25.5058, 6.39753, 13.4225, 25.5058, 0, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058, 25.5058
15.2977, 31.2919, 25.382, 25.382, 5.76992, 5.90995, 25.382, 0, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382, 25.382
15.306, 22.5584, 25.3077, 25.3077, 4.95564, -2.74934, 25.3077, 0, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077, 25.3077
15.3143, 24.3757, 25.2109, 25.2109, 5.13573, -0.835218, 25.2109, 0, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109
15.3225, 32.8668, 25.0946, 25.0946, 5.90481, 7.77218, 25.0946, 0, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946, 25.0946
15.3308, 28.5497, 24.9687, 24.9687, 5.52717, 3.58095, 24.9687, 0, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687, 24.9687
15.3391, 27.4812, 24.8431, 24.8431, 5.42966, 2.63807, 24.8431, 0, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431, 24.8431
15.3474, 24.8121, 24.8084, 24.8084, 5.17804, 0.00372696, 24.8084, 0, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084, 24.8084
15.3556, 20.7405, 24.7488, 24.7488, 4.7687, -4.00827, 24.7488, 0, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488, 24.7488
15.3639, 17.2843, 24.6668, 24.6668, 4.39139, -7.38251, 24.6668, 0, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668, 24.6668
15.3722, 23.9727, 24.5737, 24.5737, 5.09635, -0.600937, 24.5737, 0, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737, 24.5737
15.3805, 19.341, 24.4808, 24.4808, 4.61963, -5.13975, 24.4808, 0, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808, 24.4808
15.3888, 35.7688, 24.4375, 24.4375, 6.14563, 11.3313, 24.4375, 0, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375, 24.4375
15.397, 28.8428, 24.375, 24.375, 5.55363, 4.46781, 24.375, 0, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375, 24.375
15.4053, 29.3725, 24.2958, 24.2958, 5.60112, 5.07667, 24.2958, 0, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958, 24.2958
15.4136, 26.5426, 24.2084, 24.2084, 5.34253, 2.33426, 24.2084, 0, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084, 24.2084
15.4219, 26.6663, 24.1211, 24.1211, 5.35409, 2.54523, 24.1211, 0, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211, 24.1211
15.4302, 29.2916, 24.0751, 24.0751, 5.59389, 5.21649, 24.0751, 0, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751, 24.0751
15.4384, 21.6307, 24.0119, 24.0119, 4.86115, -2.38118, 24.0119, 0, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119, 24.0119
15.4467, 21.9773, 23.9338, 23.9338, 4.89666, -1.9565, 23.9338, 0, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338, 23.9338
15.455, 23.6067, 23.8484, 23.8484, 5.06031, -0.24169, 23.8484, 0, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484, 23.8484
15.4633, 31.6434, 23.7631, 23.7631, 5.80029, 7.88028, 23.7631, 0, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631, 23.7631
15.4715, 24.6853, 23.7155, 23.7155, 5.16578, 0.969772, 23.7155, 0, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155, 23.7155
15.4798, 22.9799, 23.6521, 23.6521, 4.99799, -0.672213, 23.6521, 0, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521, 23.6521
15.4881, 31.8394, 23.5751, 23.5751, 5.81716, 8.26428, 23.5751, 0, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751
15.4964, 36.253, 23.4914, 23.4914, 6.1849, 12.7617, 23.4914, 0, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914, 23.4914
15.5047, 27.7212, 23.4078, 23.4078, 5.45172, 4.31345, 23.4078, 0, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078, 23.4078
15.5129, 36.9622, 23.3585, 23.3585, 6.24197, 13.6036, 23.3585, 0, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585, 23.3585
15.5212, 32.4561, 23.2949, 23.2948, 5.86994, 9.16128, 23.2948, 0, 23.2948, 23.2948, 23.2948, 23.2948, 23.2948, 23.2948, 23.2948, 23.2948, 23.2948, 23.2948, 23.2948, 23.2949, 23.2948, 23.2948, 23.2948
15.5295, 27.5554, 23.2186, 23.2186, 5.43649, 4.33677, 23.2186, 0, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186, 23.2186
15.5378, 28.9751, 23.1362, 23.1362, 5.56553, 5.83888, 23.1362, 0, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362, 23.1362
15.546, 27.4291, 23.054, 23.0539, 5.42486, 4.37517, 23.0539, 0, 23.0539, 23.0539, 23.0539, 23.0539, 23.0539, 23.0539, 23.0539, 23.0539, 23.0539, 23.0539, 23.0539, 23.054, 23.0539, 23.0539, 23.0539
15.5543, 19.0367, 23.0033, 23.0033, 4.58657, -3.96661, 23.0033, 0, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033, 23.0033
15.5626, 29.9237, 22.9395, 22.9395, 5.6501, 6.9842, 22.9395, 0, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395, 22.9395
15.5709, 26.2354, 22.8643, 22.8643, 5.3137, 3.37115, 22.8643, 0, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643, 22.8643
15.5792, 35.3499, 22.7835, 22.7835, 6.11146, 12.5665, 22.7835, 0, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835, 22.7835
15.5874, 25.224, 22.7028, 22.7028, 5.21767, 2.52123, 22.7028, 0, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028, 22.7028
15.5957, 33.214, 22.6504, 22.6504, 5.93414, 10.5636, 22.6504, 0, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504, 22.6504
15.604, 26.2046, 22.5862, 22.5862, 5.3108, 3.61839, 22.5862, 0, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862, 22.5862
15.6123, 25.1931, 22.5118, 22.5118, 5.2147, 2.68128, 22.5118, 0, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118, 22.5118
15.6206, 26.8952, 22.4323, 22.4323, 5.37543, 4.4629, 22.4323, 0, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323, 22.4323
15.6288, 27.9712, 22.353, 22.353, 5.47459, 5.61813, 22.353, 0, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353, 22.353
15.6371, 28.5781, 22.2986, 22.2986, 5.52974, 6.27946, 22.2986, 0, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986, 22.2986
15.6454, 26.5766, 22.2341, 22.2341, 5.34571, 4.34244, 22.2341, 0, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341, 22.2341
15.6537, 29.1715, 22.1609, 22.1609, 5.58314, 7.01058, 22.1609, 0, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609, 22.1609
15.6619, 24.3566, 22.0834, 22.0834, 5.13387, 2.27323, 22.0834, 0, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834, 22.0834
15.6702, 21.3786, 22.006, 22.006, 4.83515, -0.627373, 22.006, 0, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006, 22.006
15.6785, 30.3604, 21.9482, 21.9481, 5.68862, 8.41222, 21.9481, 0, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9481, 21.9482, 21.9481
15.6868, 25.3745, 21.8828, 21.8827, 5.23206, 3.49172, 21.8827, 0, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827, 21.8827
15.6951, 28.5643, 21.8108, 21.8107, 5.5285, 6.75355, 21.8107, 0, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8107, 21.8108, 21.8107
15.7033, 25.7906, 21.7356, 21.7354, 5.27168, 4.05503, 21.7354, 0, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7354, 21.7355, 21.7354
15.7116, 27.145, 21.6605, 21.6603, 5.39861, 5.4845, 21.6603, 0, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6603, 21.6605, 21.6603
15.7199, 27.3871, 21.5984, 21.5982, 5.42099, 5.78873, 21.5982, 0, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5982, 21.5984, 21.5982
15.7282, 22.8773, 21.5319, 21.5316, 4.98772, 1.34541, 21.5316, 0, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5316, 21.5319, 21.5316
15.7364, 29.2201, 21.4617, 21.4614, 5.58749, 7.75834, 21.4614, 0, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4614, 21.4617, 21.4614
15.7447, 26.8149, 21.3898, 21.3893, 5.36795, 5.42513, 21.3893, 0, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3893, 21.3897, 21.3893
15.753, 19.8221, 21.3179, 21.3174, 4.67141, -1.49586, 21.3174, 0, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3174, 21.3179, 21.3174
15.7613, 27.6901, 21.249, 21.2484, 5.44886, 6.44106, 21.2484, 0, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.2484, 21.249, 21.2484
15.7696, 20.8322, 21.1794, 21.1786, 4.77831, -0.34717, 21.1786, 0, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1786, 21.1794, 21.1786
15.7778, 21.9727, 21.1099, 21.109, 4.8962, 0.862854, 21.109, 0, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.109, 21.1099, 21.109
15.7861, 21.8444, 21.04, 21.0389, 4.88307, 0.804384, 21.0389, 0, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.0389, 21.04, 21.0389
15.7944, 28.9129, 20.9687, 20.9675, 5.55994, 7.94418, 20.9675, 0, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9675, 20.9687, 20.9675
15.8027, 38.9603, 20.8963, 20.8949, 6.40003, 18.064, 20.8949, 0, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8963, 20.8949
15.811, 25.0616, 20.8234, 20.8218, 5.20208, 4.23816, 20.8218, 0, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8218, 20.8234, 20.8218
15.8192, 20.6435, 20.75, 20.7482, 4.75852, -0.106487, 20.7482, 0, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.7482, 20.75, 20.7482
15.8275, 18.1033, 20.6754, 20.6734, 4.48368, -2.57206, 20.6734, 0, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6754, 20.6734
15.8358, 19.3887, 20.6003, 20.5981, 4.62479, -1.21162, 20.5981, 0, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.5981, 20.6003, 20.5981
15.8441, 30.1602, 20.5254, 20.5229, 5.671, 9.6348, 20.5229, 0, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5229, 20.5254, 20.5229
15.8523, 25.1406, 20.4529, 20.4501, 5.20966, 4.68773, 20.4501, 0, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4501, 20.4529, 20.4501
15.8606, 26.0614, 20.3787, 20.3757, 5.2973, 5.68272, 20.3757, 0, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3757, 20.3787, 20.3757
15.8689, 18.2698, 20.303, 20.2997, 4.5022, -2.03323, 20.2997, 0, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.2997, 20.303, 20.2997
15.8772, 19.0585, 20.2262, 20.2227, 4.58895, -1.16772, 20.2227, 0, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2227, 20.2262, 20.2227
15.8855, 28.6584, 20.1488, 20.145, 5.537, 8.50961, 20.145, 0, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.145, 20.1488, 20.145
15.8937, 21.3657, 20.0709, 20.0669, 4.83381, 1.29475, 20.0669, 0, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0669, 20.0709, 20.0669
15.902, 14.788, 19.992, 19.9877, 4.09732, -5.20396, 19.9877, 0, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.9877, 19.992, 19.9877
15.9103, 21.1588, 19.9121, 19.9076, 4.81236, 1.24675, 19.9076, 0, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9076, 19.9121, 19.9076
15.9186, 25.1281, 19.8304, 19.8257, 5.20847, 5.29774, 19.8257, 0, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8257, 19.8304, 19.8257
15.9268, 26.3408, 19.7472, 19.7423, 5.32361, 6.59354, 19.7423, 0, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7423, 19.7472, 19.7423
15.9351, 20.9732, 19.6634, 19.6583, 4.79304, 1.30981, 19.6583, 0, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6583, 19.6634, 19.6583
15.9434, 23.5264, 19.5798, 19.5745, 5.05237, 3.94661, 19.5745, 0, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5745, 19.5798, 19.5745
15.9517, 31.3167, 19.5023, 19.4969, 5.77206, 11.8144, 19.4969, 0, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.4969, 19.5023, 19.4969
15.96, 20.0986, 19.4216, 19.416, 4.70092, 0.677006, 19.416, 0, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.416, 19.4216, 19.416
15.9682, 26.9186, 19.3379, 19.3321, 5.3776, 7.58072, 19.3321, 0, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3321, 19.3379, 19.3321
15.9765, 29.0281, 19.2526, 19.2467, 5.57029, 9.7755, 19.2467, 0, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2467, 19.2526, 19.2467
15.9848, 20.8974, 19.1676, 19.1616, 4.78512, 1.72979, 19.1616, 0, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1616, 19.1676, 19.1616
15.9931, 21.0104, 19.0926, 19.0865, 4.79692, 1.91777, 19.0865, 0, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0865, 19.0926, 19.0865
16.0014, 25.4824, 19.0132, 19.007, 5.24237, 6.46917, 19.007, 0, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.007, 19.0132, 19.007
16.0096, 32.4631, 18.9298, 18.9234, 5.87053, 13.5333, 18.9234, 0, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9234, 18.9298, 18.9234
16.0179, 19.4827, 18.8444, 18.8379, 4.63494, 0.638359, 18.8379, 0, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8379, 18.8444, 18.8379
16.0262, 23.4667, 18.7591, 18.7526, 5.04646, 4.70758, 18.7526, 0, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7526, 18.7591, 18.7526
16.0345, 16.4999, 18.6866, 18.68, 4.30115, -2.18671, 18.68, 0, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.68, 18.6866, 18.68
16.0427, 16.4312, 18.6086, 18.6019, 4.29316, -2.17739, 18.6019, 0, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6019, 18.6086, 18.6019
16.051, 27.4338, 18.5256, 18.5188, 5.4253, 8.90821, 18.5188, 0, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5188, 18.5256, 18.5188
16.0593, 20.4797, 18.4402, 18.4333, 4.74127, 2.03945, 18.4333, 0, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4333, 18.4402, 18.4333
16.0676, 23.9653, 18.355, 18.348, 5.09562, 5.61028, 18.348, 0, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.348, 18.355, 18.348
16.0759, 23.6058, 18.285, 18.2779, 5.06022, 5.3208, 18.2779, 0, 18.2779, 18.2779, 18.2779, 18.2779, 18.2779, 18.2779, 18.2779, 18.2779, 18.2779, 18.2779, 18.2779, 18.278, 18.2779, 18.285, 18.2779
16.0841, 18.9386, 18.2085, 18.2014, 4.57587, 0.730091, 18.2014, 0, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2014, 18.2085, 18.2014
16.0924, 19.0267, 18.126, 18.1188, 4.58549, 0.900679, 18.1188, 0, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.1188, 18.126, 18.1188
16.1007, 20.4021, 18.0406, 18.0332, 4.73309, 2.36154, 18.0332, 0, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0332, 18.0406, 18.0332
16.109, 19.388, 17.9553, 17.9479, 4.62471, 1.43265, 17.9479, 0, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9479, 17.9553, 17.9479
