   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.3025, 54.2089, 57.1871, 54.9692, 7.49726, -2.97822, 54.9692, 0, 57.1871, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692, 54.9692
13.3105, 55.2618, 57.0126, 54.8407, 7.56715, -1.75072, 54.8407, 0, 57.0126, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407, 54.8407
13.3186, 69.8849, 56.8443, 54.7406, 8.4785, 13.0406, 54.7406, 0, 56.8443, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406, 54.7406
13.3266, 55.5875, 56.6448, 54.629, 7.58864, -1.05733, 54.629, 0, 56.6448, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629, 54.629
13.3346, 47.7363, 56.418, 54.5067, 7.0524, -8.6817, 54.5067, 0, 56.418, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067, 54.5067
13.3427, 49.3297, 56.1728, 54.3792, 7.16447, -6.84313, 54.3792, 0, 56.1728, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792, 54.3792
13.3507, 69.0885, 55.9184, 54.2518, 8.4314, 13.1701, 54.2518, 0, 55.9184, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518, 54.2518
13.3587, 59.4279, 55.6835, 54.1496, 7.83759, 3.74434, 54.1496, 0, 55.6835, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496, 54.1496
13.3667, 56.7373, 55.4358, 54.0366, 7.66403, 1.30151, 54.0366, 0, 55.4358, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366, 54.0366
13.3748, 66.9979, 55.1793, 53.9135, 8.3065, 11.8186, 53.9135, 0, 55.1793, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135, 53.9135
13.3828, 48.5763, 54.922, 53.7855, 7.1117, -6.3457, 53.7855, 0, 54.922, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855, 53.7855
13.3908, 57.9331, 54.6714, 53.6577, 7.74165, 3.26164, 53.6577, 0, 54.6714, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577, 53.6577
13.3988, 63.4643, 54.4547, 53.5554, 8.091, 9.00957, 53.5554, 0, 54.4547, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554, 53.5554
13.4069, 72.0097, 54.2373, 53.4427, 8.60289, 17.7724, 53.4427, 0, 54.2373, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427, 53.4427
13.4149, 57.7721, 54.0207, 53.3206, 7.73124, 3.75138, 53.3206, 0, 54.0207, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206, 53.3206
13.4229, 53.2203, 53.8099, 53.1937, 7.43104, -0.589584, 53.1937, 0, 53.8099, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937, 53.1937
13.431, 58.4934, 53.6096, 53.067, 7.77775, 4.88384, 53.067, 0, 53.6096, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067, 53.067
13.439, 55.3519, 53.4412, 52.9625, 7.57311, 1.91069, 52.9625, 0, 53.4412, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625, 52.9625
13.447, 48.1292, 53.2721, 52.8483, 7.0802, -5.14288, 52.8483, 0, 53.2721, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483, 52.8483
13.455, 46.8555, 53.102, 52.7252, 6.98967, -6.24654, 52.7252, 0, 53.102, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252, 52.7252
13.4631, 60.7147, 52.9343, 52.5978, 7.91926, 7.78035, 52.5978, 0, 52.9343, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978, 52.5978
13.4711, 51.602, 52.7726, 52.4705, 7.32134, -1.1706, 52.4705, 0, 52.7726, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705, 52.4705
13.4791, 70.6709, 52.6383, 52.366, 8.52472, 18.0326, 52.366, 0, 52.6383, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366, 52.366
13.4872, 53.0592, 52.4987, 52.2523, 7.42019, 0.560581, 52.2523, 0, 52.4987, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523, 52.2523
13.4952, 55.318, 52.3534, 52.1301, 7.57086, 2.96455, 52.1301, 0, 52.3534, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301, 52.1301
13.5032, 48.3073, 52.2063, 52.0037, 7.09276, -3.89901, 52.0037, 0, 52.2063, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037, 52.0037
13.5112, 54.6976, 52.0611, 51.8774, 7.52978, 2.63651, 51.8774, 0, 52.0611, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774, 51.8774
13.5193, 45.6464, 51.9369, 51.7708, 6.90264, -6.29051, 51.7708, 0, 51.9369, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708, 51.7708
13.5273, 54.1506, 51.8052, 51.6556, 7.49337, 2.34541, 51.6556, 0, 51.8052, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556, 51.6556
13.5353, 53.8042, 51.6665, 51.5324, 7.47022, 2.13773, 51.5324, 0, 51.6665, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324, 51.5324
13.5433, 45.4828, 51.5247, 51.4053, 6.89077, -6.04197, 51.4053, 0, 51.5247, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053, 51.4053
13.5514, 73.6275, 51.384, 51.2784, 8.69641, 22.2435, 51.2784, 0, 51.384, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784, 51.2784
13.5594, 46.4628, 51.2645, 51.1718, 6.96152, -4.80165, 51.1718, 0, 51.2645, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718, 51.1718
13.5674, 63.2416, 51.1376, 51.0571, 8.07723, 12.104, 51.0571, 0, 51.1376, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571, 51.0571
13.5755, 53.0205, 51.0042, 50.9347, 7.41758, 2.01632, 50.9347, 0, 51.0042, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347, 50.9347
13.5835, 42.8213, 50.8679, 50.8087, 6.69487, -8.04662, 50.8087, 0, 50.8679, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087, 50.8087
13.5915, 53.6907, 50.7328, 50.6828, 7.46262, 2.95787, 50.6828, 0, 50.7328, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828, 50.6828
13.5995, 51.8942, 50.616, 50.5741, 7.34127, 1.27816, 50.5741, 0, 50.616, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741, 50.5741
13.6076, 58.4644, 50.4925, 50.4578, 7.77589, 7.97194, 50.4578, 0, 50.4925, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578, 50.4578
13.6156, 59.2067, 50.3628, 50.3345, 7.82347, 8.84384, 50.3345, 0, 50.3628, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345, 50.3345
13.6236, 52.1036, 50.2306, 50.2076, 7.35551, 1.87296, 50.2076, 0, 50.2306, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076, 50.2076
13.6317, 57.5117, 50.0994, 50.081, 7.71438, 7.41223, 50.081, 0, 50.0994, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081
13.6397, 63.7853, 49.9872, 49.9725, 8.11081, 13.7981, 49.9725, 0, 49.9872, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725, 49.9725
13.6477, 50.8808, 49.8683, 49.8568, 7.27192, 1.01253, 49.8568, 0, 49.8683, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568, 49.8568
13.6557, 60.0885, 49.7432, 49.7343, 7.87962, 10.3453, 49.7343, 0, 49.7432, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343, 49.7343
13.6638, 57.4332, 49.6153, 49.6084, 7.70929, 7.81795, 49.6084, 0, 49.6153, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084, 49.6084
13.6718, 40.7387, 49.488, 49.4828, 6.53748, -8.74929, 49.4828, 0, 49.488, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828, 49.4828
13.6798, 46.0046, 49.3762, 49.3723, 6.92853, -3.37162, 49.3723, 0, 49.3762, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723, 49.3723
13.6878, 55.8649, 49.2579, 49.255, 7.6069, 6.60701, 49.255, 0, 49.2579, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255, 49.255
13.6959, 52.6159, 49.1335, 49.1314, 7.39025, 3.48231, 49.1314, 0, 49.1335, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314, 49.1314
13.7039, 42.1958, 49.0063, 49.0048, 6.64799, -6.81052, 49.0048, 0, 49.0063, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048, 49.0048
13.7119, 47.1118, 48.8794, 48.8783, 7.00798, -1.7676, 48.8783, 0, 48.8794, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783, 48.8783
13.72, 58.2657, 48.7689, 48.7681, 7.7631, 9.49676, 48.7681, 0, 48.7689, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681, 48.7681
13.728, 56.1115, 48.652, 48.6514, 7.62309, 7.45953, 48.6514, 0, 48.652, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514, 48.6514
13.736, 43.4144, 48.5291, 48.5287, 6.73902, -5.1147, 48.5287, 0, 48.5291, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287, 48.5287
13.744, 61.192, 48.4033, 48.403, 7.94934, 12.7887, 48.403, 0, 48.4033, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403, 48.403
13.7521, 44.481, 48.2777, 48.2775, 6.8177, -3.79667, 48.2775, 0, 48.2777, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775, 48.2775
13.7601, 44.4957, 48.1655, 48.1654, 6.81877, -3.66983, 48.1654, 0, 48.1655, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654, 48.1654
13.7681, 50.6727, 48.0472, 48.0472, 7.2576, 2.6255, 48.0472, 0, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472, 48.0472
13.7762, 60.8496, 47.9234, 47.9233, 7.92777, 12.9262, 47.9233, 0, 47.9234, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233, 47.9233
13.7842, 51.7774, 47.7968, 47.7968, 7.33331, 3.98062, 47.7968, 0, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968, 47.7968
13.7922, 45.7972, 47.6704, 47.6704, 6.91355, -1.87326, 47.6704, 0, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704, 47.6704
13.8002, 45.8516, 47.5586, 47.5586, 6.91749, -1.70693, 47.5586, 0, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586, 47.5586
13.8083, 44.1313, 47.441, 47.4409, 6.79201, -3.30961, 47.4409, 0, 47.441, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409, 47.4409
13.8163, 42.9653, 47.318, 47.318, 6.70562, -4.35272, 47.318, 0, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318, 47.318
13.8243, 55.0672, 47.1925, 47.1925, 7.55428, 7.87464, 47.1925, 0, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925, 47.1925
13.8323, 58.833, 47.0672, 47.0672, 7.79955, 11.7658, 47.0672, 0, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672, 47.0672
13.8404, 53.7748, 46.9531, 46.9531, 7.46826, 6.8217, 46.9531, 0, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531, 46.9531
13.8484, 46.098, 46.8339, 46.8339, 6.93527, -0.735909, 46.8339, 0, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339, 46.8339
13.8564, 48.0252, 46.71, 46.71, 7.07285, 1.31524, 46.71, 0, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71, 46.71
13.8645, 52.6992, 46.5838, 46.5838, 7.39589, 6.11544, 46.5838, 0, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838, 46.5838
13.8725, 39.0677, 46.4577, 46.4577, 6.40841, -7.39006, 46.4577, 0, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577, 46.4577
13.8805, 53.9597, 46.3437, 46.3437, 7.48062, 7.61599, 46.3437, 0, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437, 46.3437
13.8885, 48.9203, 46.2251, 46.2251, 7.13585, 2.69523, 46.2251, 0, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251, 46.2251
13.8966, 58.9264, 46.1021, 46.1021, 7.80554, 12.8243, 46.1021, 0, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021, 46.1021
13.9046, 52.944, 45.9771, 45.9771, 7.41242, 6.9669, 45.9771, 0, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771, 45.9771
13.9126, 54.9306, 45.8522, 45.8522, 7.54524, 9.0784, 45.8522, 0, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522, 45.8522
13.9207, 41.9499, 45.736, 45.736, 6.62947, -3.78609, 45.736, 0, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736, 45.736
13.9287, 41.9534, 45.6158, 45.6158, 6.62974, -3.66237, 45.6158, 0, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158, 45.6158
13.9367, 54.8778, 45.4918, 45.4918, 7.54174, 9.38599, 45.4918, 0, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918, 45.4918
13.9447, 46.9628, 45.3661, 45.3661, 6.99734, 1.59669, 45.3661, 0, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661, 45.3661
13.9528, 57.9603, 45.2406, 45.2406, 7.74341, 12.7197, 45.2406, 0, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406, 45.2406
13.9608, 50.9601, 45.1246, 45.1246, 7.27737, 5.83554, 45.1246, 0, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246, 45.1246
13.9688, 43.9589, 45.0049, 45.0049, 6.7793, -1.04605, 45.0049, 0, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049, 45.0049
13.9768, 40.1287, 44.882, 44.882, 6.49066, -4.7533, 44.882, 0, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882, 44.882
13.9849, 42.0151, 44.7574, 44.7574, 6.63439, -2.74236, 44.7574, 0, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574, 44.7574
13.9929, 38.7907, 44.6331, 44.6331, 6.38676, -5.84239, 44.6331, 0, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331, 44.6331
14.0009, 53.0092, 44.5149, 44.5149, 7.41682, 8.4943, 44.5149, 0, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149, 44.5149
14.009, 53.7496, 44.3937, 44.3937, 7.46656, 9.35588, 44.3937, 0, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937, 44.3937
14.017, 45.0365, 44.2698, 44.2698, 6.85832, 0.76672, 44.2698, 0, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698, 44.2698
14.025, 45.8061, 44.1446, 44.1446, 6.9142, 1.66148, 44.1446, 0, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446, 44.1446
14.033, 45.9819, 44.0196, 44.0196, 6.9269, 1.96227, 44.0196, 0, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196, 44.0196
