   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.32032, 176.212, 157.861, 157.86, 13.3496, 18.3506, 157.86, 0, 157.86, 157.861, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86, 157.86
9.32852, 176.906, 157.776, 157.775, 13.3756, 19.1307, 157.775, 0, 157.775, 157.776, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775, 157.775
9.33671, 162.187, 157.687, 157.686, 12.8136, 4.50024, 157.686, 0, 157.686, 157.687, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686, 157.686
9.3449, 165.967, 157.595, 157.593, 12.9602, 8.37137, 157.593, 0, 157.593, 157.595, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593, 157.593
9.3531, 146.839, 157.5, 157.497, 12.1999, -10.6614, 157.497, 0, 157.497, 157.5, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497, 157.497
9.36129, 174.677, 157.402, 157.396, 13.292, 17.2755, 157.396, 0, 157.396, 157.402, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396, 157.396
9.36948, 168.119, 157.301, 157.292, 13.043, 10.8188, 157.292, 0, 157.292, 157.3, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292, 157.292
9.37767, 167.59, 157.197, 157.185, 13.0227, 10.3923, 157.185, 0, 157.185, 157.197, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185, 157.185
9.38587, 180.121, 157.093, 157.075, 13.4952, 23.0285, 157.075, 0, 157.075, 157.093, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075, 157.075
9.39406, 158.765, 156.988, 156.961, 12.6793, 1.77638, 156.961, 0, 156.961, 156.988, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961, 156.961
9.40225, 183.611, 156.884, 156.845, 13.6239, 26.7271, 156.845, 0, 156.846, 156.884, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845, 156.845
9.41044, 162.43, 156.781, 156.727, 12.823, 5.64842, 156.727, 0, 156.727, 156.781, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727, 156.727
9.41864, 177.094, 156.681, 156.605, 13.3826, 20.4131, 156.605, 0, 156.606, 156.681, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605, 156.605
9.42683, 177.253, 156.585, 156.482, 13.3885, 20.6677, 156.482, 0, 156.482, 156.585, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482, 156.482
9.43502, 177.946, 156.495, 156.356, 13.4144, 21.4513, 156.356, 0, 156.356, 156.495, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356, 156.356
9.44321, 161.842, 156.412, 156.227, 12.8001, 5.43044, 156.227, 0, 156.228, 156.411, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227, 156.227
9.45141, 153.27, 156.337, 156.098, 12.4607, -3.0672, 156.098, 0, 156.098, 156.337, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098, 156.098
9.4596, 145.419, 156.271, 155.966, 12.1416, -10.8521, 155.966, 0, 155.966, 156.271, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966, 155.966
9.46779, 153.052, 156.215, 155.831, 12.452, -3.16304, 155.831, 0, 155.832, 156.215, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831, 155.831
9.47599, 156.66, 156.168, 155.695, 12.596, 0.49176, 155.695, 0, 155.695, 156.168, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695, 155.695
9.48418, 150.328, 156.131, 155.557, 12.3421, -5.80235, 155.557, 0, 155.557, 156.13, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557, 155.557
9.49237, 176.05, 156.101, 155.416, 13.3435, 19.9493, 155.416, 0, 155.416, 156.101, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416, 155.416
9.50056, 156.17, 156.077, 155.274, 12.5766, 0.0935822, 155.274, 0, 155.274, 156.076, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274, 155.274
9.50876, 162.167, 156.055, 155.13, 12.8128, 6.11162, 155.13, 0, 155.13, 156.055, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13, 155.13
9.51695, 152.148, 156.033, 154.984, 12.4157, -3.88434, 154.984, 0, 154.984, 156.033, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984, 154.984
9.52514, 163.436, 156.005, 154.835, 12.8622, 7.4312, 154.835, 0, 154.835, 156.005, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835, 154.835
9.53333, 170.975, 155.967, 154.685, 13.152, 15.0087, 154.685, 0, 154.685, 155.966, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685, 154.685
9.54153, 152.52, 155.913, 154.532, 12.4306, -3.39374, 154.532, 0, 154.532, 155.913, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532, 154.532
9.54972, 160.44, 155.841, 154.378, 12.7452, 4.59846, 154.378, 0, 154.378, 155.841, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378
9.55791, 173.734, 155.746, 154.221, 13.2565, 17.9882, 154.221, 0, 154.221, 155.746, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221, 154.221
9.56611, 157.951, 155.625, 154.063, 12.6472, 2.32597, 154.063, 0, 154.063, 155.625, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063, 154.063
9.5743, 149.672, 155.477, 153.902, 12.3155, -5.80492, 153.902, 0, 153.902, 155.477, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902, 153.902
9.58249, 165.378, 155.3, 153.739, 12.9374, 10.0776, 153.739, 0, 153.739, 155.3, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739, 153.739
9.59068, 183.305, 155.096, 153.574, 13.6127, 28.2096, 153.574, 0, 153.575, 155.096, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574, 153.574
9.59888, 175.534, 154.866, 153.407, 13.3242, 20.668, 153.407, 0, 153.407, 154.866, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407, 153.407
9.60707, 185.066, 154.613, 153.238, 13.6772, 30.4523, 153.238, 0, 153.238, 154.613, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238, 153.238
9.61526, 167.468, 154.342, 153.066, 13.018, 13.1259, 153.066, 0, 153.066, 154.342, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066, 153.066
9.62346, 163.088, 154.056, 152.892, 12.8486, 9.0318, 152.892, 0, 152.892, 154.056, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892, 152.892
9.63165, 150.799, 153.76, 152.715, 12.3612, -2.96141, 152.715, 0, 152.715, 153.76, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715, 152.715
9.63984, 164.815, 153.459, 152.537, 12.9157, 11.3556, 152.537, 0, 152.537, 153.459, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537, 152.537
9.64803, 153.506, 153.157, 152.355, 12.4702, 0.349258, 152.355, 0, 152.355, 153.157, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355, 152.355
9.65622, 158.728, 152.856, 152.171, 12.6779, 5.87144, 152.171, 0, 152.171, 152.856, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171, 152.171
9.66442, 162.261, 152.561, 151.984, 12.8164, 9.69989, 151.984, 0, 151.984, 152.561, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984, 151.984
9.67261, 164.93, 152.272, 151.794, 12.9201, 12.658, 151.794, 0, 151.794, 152.272, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794, 151.794
9.6808, 163.215, 151.992, 151.602, 12.8536, 11.2236, 151.602, 0, 151.602, 151.991, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602, 151.602
9.689, 147.472, 151.721, 151.408, 12.2259, -4.2489, 151.408, 0, 151.408, 151.721, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408, 151.408
9.69719, 150.916, 151.459, 151.212, 12.3659, -0.543167, 151.212, 0, 151.212, 151.459, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212, 151.212
9.70538, 163.735, 151.206, 151.014, 12.8738, 12.529, 151.014, 0, 151.014, 151.206, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014, 151.014
9.71357, 146.814, 150.96, 150.813, 12.1989, -4.14627, 150.813, 0, 150.814, 150.96, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813, 150.813
9.72177, 140.679, 150.721, 150.61, 11.9448, -10.0419, 150.61, 0, 150.61, 150.721, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61, 150.61
9.72996, 169.809, 150.486, 150.404, 13.1076, 19.3229, 150.404, 0, 150.404, 150.486, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404, 150.404
9.73815, 166.225, 150.256, 150.195, 12.9702, 15.9692, 150.195, 0, 150.196, 150.256, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195, 150.195
9.74634, 154.886, 150.03, 149.986, 12.5254, 4.85622, 149.986, 0, 149.986, 150.029, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986, 149.986
9.75454, 140.904, 149.806, 149.775, 11.9542, -8.9021, 149.775, 0, 149.775, 149.806, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775, 149.775
9.76273, 148.85, 149.583, 149.562, 12.2821, -0.733643, 149.562, 0, 149.562, 149.583, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562, 149.562
9.77092, 185.638, 149.361, 149.346, 13.6981, 36.277, 149.346, 0, 149.346, 149.361, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346, 149.346
9.77912, 168.848, 149.139, 149.128, 13.0709, 19.7095, 149.128, 0, 149.128, 149.138, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128, 149.128
9.78731, 151.545, 148.915, 148.908, 12.3913, 2.62914, 148.908, 0, 148.909, 148.915, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908, 148.908
9.7955, 148.808, 148.692, 148.687, 12.2804, 0.115723, 148.687, 0, 148.687, 148.692, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687, 148.687
9.80369, 144.411, 148.468, 148.465, 12.1, -4.0573, 148.465, 0, 148.465, 148.468, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465, 148.465
9.81189, 155.943, 148.244, 148.242, 12.5675, 7.69916, 148.242, 0, 148.242, 148.244, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242, 148.242
9.82008, 158.74, 148.018, 148.016, 12.6783, 10.7222, 148.016, 0, 148.016, 148.017, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016, 148.016
9.82827, 165.985, 147.789, 147.788, 12.9609, 18.1952, 147.788, 0, 147.789, 147.789, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788, 147.788
9.83646, 172.07, 147.559, 147.559, 13.1935, 24.5104, 147.559, 0, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559, 147.559
9.84466, 166.646, 147.328, 147.327, 12.9864, 19.318, 147.327, 0, 147.327, 147.328, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327, 147.327
9.85285, 145.102, 147.095, 147.095, 12.1285, -1.9938, 147.095, 0, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095, 147.095
9.86104, 151.871, 146.862, 146.862, 12.4045, 5.00862, 146.862, 0, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862, 146.862
9.86923, 144.879, 146.628, 146.628, 12.1193, -1.7494, 146.628, 0, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628, 146.628
9.87743, 137.528, 146.392, 146.391, 11.8122, -8.86369, 146.391, 0, 146.392, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391
9.88562, 157.738, 146.153, 146.153, 12.6388, 11.5856, 146.153, 0, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153
9.89381, 133.354, 145.912, 145.912, 11.6342, -12.5583, 145.912, 0, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912, 145.912
9.90201, 161.534, 145.671, 145.671, 12.7881, 15.8638, 145.671, 0, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671, 145.671
9.9102, 134.572, 145.429, 145.429, 11.6864, -10.857, 145.429, 0, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429, 145.429
9.91839, 154.773, 145.186, 145.186, 12.5209, 9.58691, 145.186, 0, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186, 145.186
9.92658, 161.185, 144.942, 144.942, 12.7744, 16.2426, 144.942, 0, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942, 144.942
9.93478, 156.934, 144.696, 144.696, 12.6069, 12.2382, 144.696, 0, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696
9.94297, 158.304, 144.447, 144.447, 12.6611, 13.8567, 144.447, 0, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447, 144.447
9.95116, 170.342, 144.198, 144.198, 13.1279, 26.1434, 144.198, 0, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198, 144.198
9.95935, 157.213, 143.949, 143.949, 12.618, 13.2636, 143.949, 0, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949, 143.949
9.96755, 157.133, 143.7, 143.699, 12.6148, 13.433, 143.699, 0, 143.7, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699, 143.699
9.97574, 145.314, 143.449, 143.448, 12.1373, 1.86496, 143.448, 0, 143.449, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448, 143.448
9.98393, 129.428, 143.196, 143.196, 11.4642, -13.7685, 143.196, 0, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196, 143.196
9.99213, 170.239, 142.942, 142.941, 13.124, 27.2975, 142.941, 0, 142.942, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941, 142.941
10.0003, 157.969, 142.686, 142.686, 12.6479, 15.2822, 142.686, 0, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686
10.0085, 153.141, 142.432, 142.431, 12.4555, 10.709, 142.431, 0, 142.432, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431, 142.431
10.0167, 138.294, 142.176, 142.175, 11.8446, -3.88248, 142.175, 0, 142.176, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175, 142.175
10.0249, 163.264, 141.92, 141.919, 12.8555, 21.3443, 141.919, 0, 141.92, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919, 141.919
10.0331, 155.86, 141.662, 141.661, 12.5642, 14.1979, 141.661, 0, 141.662, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661, 141.661
10.0413, 143.858, 141.403, 141.402, 12.0772, 2.45447, 141.402, 0, 141.403, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402, 141.402
10.0495, 155.351, 141.144, 141.142, 12.5439, 14.2068, 141.142, 0, 141.144, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142, 141.142
10.0577, 140.771, 140.884, 140.882, 11.9487, -0.113678, 140.882, 0, 140.884, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882, 140.882
10.0659, 153.277, 140.625, 140.622, 12.461, 12.6518, 140.622, 0, 140.625, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622, 140.622
10.0741, 152.996, 140.365, 140.362, 12.4497, 12.6311, 140.362, 0, 140.365, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362, 140.362
10.0822, 156.792, 140.104, 140.101, 12.6013, 16.6877, 140.101, 0, 140.104, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101, 140.101
10.0904, 159.855, 139.842, 139.838, 12.7222, 20.0131, 139.838, 0, 139.842, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838, 139.838
10.0986, 144.447, 139.579, 139.575, 12.1015, 4.86746, 139.575, 0, 139.579, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575, 139.575
10.1068, 130.215, 139.317, 139.312, 11.4985, -9.10149, 139.312, 0, 139.317, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312, 139.312
10.115, 139.927, 139.054, 139.049, 11.9133, 0.873123, 139.049, 0, 139.054, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049, 139.049
10.1232, 148.547, 138.792, 138.786, 12.2698, 9.75542, 138.786, 0, 138.792, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786, 138.786
10.1314, 139.43, 138.529, 138.523, 11.8924, 0.901627, 138.523, 0, 138.529, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523, 138.523
10.1396, 127.516, 138.265, 138.258, 11.3805, -10.749, 138.258, 0, 138.265, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258, 138.258
10.1478, 141.974, 138, 137.993, 11.9989, 3.9743, 137.993, 0, 138, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993, 137.993
10.156, 155.299, 137.736, 137.729, 12.5419, 17.5637, 137.729, 0, 137.736, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729, 137.729
10.1642, 159.109, 137.472, 137.465, 12.6929, 21.6376, 137.465, 0, 137.472, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465, 137.465
10.1724, 151.223, 137.207, 137.2, 12.3783, 14.0157, 137.2, 0, 137.207, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2, 137.2
10.1806, 145.127, 136.943, 136.936, 12.1296, 8.18341, 136.936, 0, 136.943, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936, 136.936
10.1888, 150.855, 136.678, 136.671, 12.3635, 14.1767, 136.671, 0, 136.678, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671, 136.671
10.1969, 162.623, 136.413, 136.406, 12.8306, 26.2099, 136.406, 0, 136.413, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406, 136.406
