   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.70058, 0.96429, 0.0430056, 0.0357095, 1.72171, 0.921284, 0.0362611, 0.0357095, 0.0357097, 0.0357099, 0.035711, 0.0357096, 0.0361211, 0.0358398, 0.0357318, 0.0361173, 0.0357152, 0.0357268, 0.0357099, 0.0357106, 0.035739, 0.0357095, 0.0400749, 0.0357095, 0.0370605
0.70866, 0.997584, 0.0735458, 0.0613066, 1.73135, 0.924038, 0.0622543, 0.0613066, 0.061307, 0.0613072, 0.0613091, 0.0613067, 0.0621324, 0.0615304, 0.0613449, 0.0620072, 0.0613143, 0.0613363, 0.0613073, 0.0613083, 0.0613528, 0.0613066, 0.068398, 0.0613066, 0.0636281
0.71674, 1.99759, 0.121892, 0.101702, 1.9994, 1.8757, 0.103276, 0.101702, 0.101703, 0.101703, 0.101706, 0.101702, 0.103317, 0.102074, 0.101765, 0.102865, 0.101712, 0.101751, 0.101703, 0.101704, 0.101774, 0.101702, 0.113107, 0.101702, 0.105557
0.724819, 1.04053, 0.19573, 0.163097, 1.74371, 0.844805, 0.165623, 0.163097, 0.163098, 0.163099, 0.163103, 0.163097, 0.166175, 0.163693, 0.163199, 0.164965, 0.163111, 0.163176, 0.163099, 0.163101, 0.163208, 0.163097, 0.18115, 0.163097, 0.169285
0.732899, 0.954648, 0.304541, 0.252975, 1.71891, 0.650107, 0.256898, 0.252975, 0.252976, 0.252977, 0.252985, 0.252975, 0.258678, 0.253901, 0.253133, 0.255875, 0.252993, 0.253098, 0.252978, 0.252981, 0.253145, 0.252975, 0.280981, 0.252975, 0.262585
0.740979, 2.94981, 0.459284, 0.379717, 2.22482, 2.49053, 0.385614, 0.379717, 0.379719, 0.379721, 0.379732, 0.379718, 0.389984, 0.38111, 0.379955, 0.384076, 0.379742, 0.379902, 0.379721, 0.379726, 0.379974, 0.379717, 0.42218, 0.379717, 0.394162
0.749058, 1.99518, 0.671732, 0.551897, 1.9988, 1.32345, 0.560481, 0.551897, 0.551901, 0.551903, 0.55192, 0.551899, 0.569837, 0.553924, 0.552244, 0.558243, 0.551929, 0.552166, 0.551903, 0.55191, 0.552278, 0.551897, 0.614725, 0.551897, 0.572923
0.757138, 2.04776, 0.953431, 0.777248, 2.0119, 1.09433, 0.789357, 0.777248, 0.777254, 0.777257, 0.777281, 0.777251, 0.807645, 0.780108, 0.777738, 0.7862, 0.77729, 0.777628, 0.777258, 0.777268, 0.777804, 0.777249, 0.86791, 0.777248, 0.806909
0.765218, 0.0525937, 1.3144, 1.06142, 1.43269, -1.26181, 1.07798, 1.06142, 1.06142, 1.06143, 1.06146, 1.06142, 1.11132, 1.06533, 1.06209, 1.07366, 1.06147, 1.06194, 1.06143, 1.06144, 1.06221, 1.06142, 1.18905, 1.06142, 1.102
0.773297, 2.88516, 1.76177, 1.40667, 2.21024, 1.12339, 1.42867, 1.40667, 1.40668, 1.40669, 1.40673, 1.40668, 1.48602, 1.41187, 1.40756, 1.42294, 1.40674, 1.40736, 1.40669, 1.40671, 1.40777, 1.40667, 1.58218, 1.40667, 1.46057
0.781377, 2.9952, 2.29859, 1.81083, 2.23499, 0.696605, 1.83922, 1.81083, 1.81084, 1.81085, 1.8109, 1.81084, 1.93296, 1.81753, 1.81198, 1.83182, 1.81091, 1.81172, 1.81085, 1.81089, 1.81232, 1.81083, 2.04704, 1.81083, 1.88038
0.789457, 1.99517, 2.92314, 2.26662, 1.99879, -0.927971, 2.30225, 2.26662, 2.26664, 2.26665, 2.26672, 2.26663, 2.44851, 2.27504, 2.26807, 2.29296, 2.26672, 2.26774, 2.26665, 2.2667, 2.26858, 2.26663, 2.57873, 2.26662, 2.35391
0.797536, 2.99518, 3.62903, 2.76179, 2.23499, -0.63385, 2.80534, 2.76179, 2.76181, 2.76182, 2.76191, 2.7618, 3.02383, 2.77208, 2.76355, 2.79398, 2.76191, 2.76316, 2.76183, 2.7619, 2.76429, 2.76179, 3.16824, 2.76179, 2.86849
0.805616, 6.72692, 4.40619, 3.27986, 2.95414, 2.32073, 3.33174, 3.27986, 3.27988, 3.2799, 3.28, 3.27987, 3.64496, 3.29211, 3.28196, 3.31822, 3.27999, 3.28148, 3.2799, 3.28, 3.28295, 3.27986, 3.80408, 3.27986, 3.40704
0.813696, 3.3329, 5.24271, 3.80166, 2.30931, -1.9098, 3.86203, 3.80166, 3.80169, 3.8017, 3.80182, 3.80167, 4.2936, 3.81592, 3.8041, 3.84629, 3.80182, 3.80355, 3.80171, 3.80185, 3.80537, 3.80166, 4.4748, 3.80166, 3.94972
0.821775, 5.71004, 6.12735, 4.30731, 2.7767, -0.417317, 4.376, 4.30731, 4.30733, 4.30735, 4.30749, 4.30732, 4.94822, 4.32352, 4.31008, 4.35809, 4.30748, 4.30945, 4.30736, 4.30754, 4.31161, 4.30731, 5.17214, 4.30731, 4.47595
0.829855, 5.06228, 7.05229, 4.77826, 2.6575, -1.99002, 4.85483, 4.77826, 4.77829, 4.77831, 4.77846, 4.77827, 5.58562, 4.79633, 4.78135, 4.83486, 4.77845, 4.78065, 4.77832, 4.77855, 4.78311, 4.77826, 5.89418, 4.77826, 4.96656
0.837935, 5.99033, 8.0155, 5.19921, 2.82672, -2.02517, 5.28298, 5.19921, 5.19925, 5.19927, 5.19944, 5.19923, 6.18256, 5.21899, 5.2026, 5.26114, 5.19942, 5.20182, 5.19928, 5.19958, 5.2045, 5.19921, 6.64782, 5.19921, 5.40581
0.846014, 6.0695, 9.02212, 5.55942, 2.84069, -2.95262, 5.64953, 5.55942, 5.55946, 5.55948, 5.55966, 5.55944, 6.71746, 5.58069, 5.56306, 5.62604, 5.55964, 5.56221, 5.55949, 5.55987, 5.56501, 5.55942, 7.44965, 5.55942, 5.78271
0.854094, 7.99273, 10.0844, 5.85326, 3.16113, -2.09168, 5.94878, 5.85326, 5.8533, 5.85333, 5.85352, 5.85328, 7.17194, 5.8758, 5.85712, 5.92387, 5.8535, 5.85621, 5.85335, 5.85381, 5.85898, 5.85326, 8.32484, 5.85326, 6.09173
0.862174, 15.2374, 11.2197, 6.08016, 4.1518, 4.01771, 6.18011, 6.08016, 6.0802, 6.08023, 6.08042, 6.08018, 7.53218, 6.10373, 6.0842, 6.15405, 6.0804, 6.08321, 6.08025, 6.08082, 6.08583, 6.08016, 9.30364, 6.08016, 6.33265
0.870254, 12.489, 12.4465, 6.24377, 3.80645, 0.0425014, 6.34724, 6.24377, 6.24382, 6.24385, 6.24405, 6.24379, 7.78998, 6.26817, 6.24796, 6.32026, 6.24402, 6.2469, 6.24388, 6.24458, 6.24924, 6.24377, 10.4156, 6.24377, 6.50984
0.878333, 15.0743, 13.7788, 6.3509, 4.13211, 1.29556, 6.45706, 6.3509, 6.35094, 6.35097, 6.35118, 6.35092, 7.94338, 6.37592, 6.35519, 6.42938, 6.35115, 6.35405, 6.35103, 6.35188, 6.356, 6.3509, 11.6821, 6.3509, 6.63109
0.886413, 12.7144, 15.2195, 6.41014, 3.83594, -2.50512, 6.5183, 6.41014, 6.41019, 6.41022, 6.41043, 6.41016, 7.99668, 6.43562, 6.41452, 6.4901, 6.41039, 6.41328, 6.4103, 6.41138, 6.41479, 6.41015, 13.1091, 6.41014, 6.70625
0.894493, 20.7937, 16.7548, 6.43075, 4.77427, 4.03888, 6.54033, 6.43075, 6.4308, 6.43083, 6.43104, 6.43077, 7.96, 6.45655, 6.43518, 6.51176, 6.431, 6.43382, 6.43095, 6.43233, 6.43486, 6.43075, 14.6798, 6.43075, 6.74604
0.902572, 18.5919, 18.3492, 6.42161, 4.53783, 0.242716, 6.53217, 6.42161, 6.42166, 6.42169, 6.42191, 6.42163, 7.84806, 6.44762, 6.42608, 6.50335, 6.42185, 6.42458, 6.42187, 6.42367, 6.42516, 6.42161, 16.351, 6.42161, 6.761
0.910652, 15.6551, 19.9448, 6.39063, 4.20179, -4.28973, 6.50185, 6.39063, 6.39068, 6.39071, 6.39092, 6.39065, 7.67867, 6.41677, 6.39512, 6.47285, 6.39086, 6.39346, 6.39096, 6.39335, 6.39363, 6.39063, 18.0528, 6.39063, 6.76095
0.918732, 18.9831, 21.4639, 6.34437, 4.58073, -2.48087, 6.45602, 6.34437, 6.34442, 6.34445, 6.34467, 6.34439, 7.47077, 6.3706, 6.34889, 6.4269, 6.3446, 6.34703, 6.34481, 6.348, 6.34686, 6.34437, 19.6925, 6.34437, 6.75464
0.926811, 15.1896, 22.8163, 6.28801, 4.14603, -7.62674, 6.39992, 6.28801, 6.28805, 6.28809, 6.2883, 6.28803, 7.24262, 6.31428, 6.29253, 6.37073, 6.28822, 6.29046, 6.28858, 6.29282, 6.29004, 6.28801, 21.1637, 6.28801, 6.75003
0.934891, 14.4597, 23.9098, 6.22538, 4.05706, -9.45011, 6.33748, 6.22538, 6.22543, 6.22546, 6.22568, 6.2254, 7.01019, 6.25167, 6.22991, 6.30822, 6.22558, 6.22761, 6.22614, 6.23171, 6.22703, 6.22539, 22.3583, 6.22538, 6.75477
0.942971, 19.868, 24.6636, 6.15924, 4.67632, -4.7956, 6.27146, 6.15924, 6.15929, 6.15932, 6.15954, 6.15926, 6.78611, 6.18553, 6.16377, 6.24215, 6.15942, 6.16123, 6.16021, 6.16742, 6.16057, 6.15924, 23.1798, 6.15924, 6.77702
0.95105, 27.7525, 25.0208, 6.09144, 5.45459, 2.73167, 6.20379, 6.09144, 6.09148, 6.09152, 6.09173, 6.09146, 6.57914, 6.11773, 6.09597, 6.17438, 6.09161, 6.09318, 6.09267, 6.1018, 6.0925, 6.09144, 23.5568, 6.09144, 6.82663
0.95913, 16.7587, 24.9602, 6.02317, 4.33113, -8.20149, 6.1357, 6.02317, 6.02322, 6.02325, 6.02347, 6.02319, 6.39429, 6.04946, 6.02771, 6.10614, 6.02333, 6.02468, 6.02473, 6.03599, 6.02403, 6.02317, 23.4524, 6.02317, 6.91619
0.96721, 10.2161, 24.5019, 5.95519, 3.49515, -14.2858, 6.068, 5.95519, 5.95524, 5.95527, 5.95549, 5.95521, 6.23335, 5.98147, 5.95973, 6.03817, 5.95534, 5.95646, 5.95711, 5.97063, 5.95589, 5.95519, 22.8703, 5.95519, 7.0621
0.975289, 22.0489, 23.7085, 5.8879, 4.90396, -1.65959, 6.00119, 5.8879, 5.88794, 5.88798, 5.88819, 5.88792, 6.09563, 5.91417, 5.89243, 5.97088, 5.88803, 5.88896, 5.89025, 5.90599, 5.88847, 5.8879, 21.8538, 5.8879, 7.28508
0.983369, 20.3314, 22.6796, 5.82151, 4.72562, -2.34818, 5.93562, 5.82151, 5.82155, 5.82159, 5.8218, 5.82153, 5.9789, 5.84777, 5.82604, 5.90449, 5.82164, 5.82239, 5.82435, 5.84211, 5.82198, 5.82151, 20.4805, 5.82151, 7.60992
0.991449, 16.9783, 21.5412, 5.75609, 4.35641, -4.56289, 5.87156, 5.75609, 5.75614, 5.75617, 5.75639, 5.75611, 5.8801, 5.78235, 5.76063, 5.83908, 5.75622, 5.75682, 5.75947, 5.77888, 5.75648, 5.75609, 18.8521, 5.75609, 8.06404
0.999528, 16.7282, 20.4301, 5.69165, 4.32761, -3.70188, 5.80926, 5.69165, 5.69169, 5.69173, 5.69195, 5.69167, 5.79599, 5.71791, 5.69619, 5.77464, 5.69177, 5.69225, 5.69563, 5.71612, 5.69197, 5.69165, 17.0814, 5.69165, 8.67473
1.00761, 21.101, 19.478, 5.62813, 4.80635, 1.62302, 5.74903, 5.62813, 5.62818, 5.62821, 5.62843, 5.62815, 5.72352, 5.65439, 5.63267, 5.71112, 5.62825, 5.62864, 5.63277, 5.65365, 5.6284, 5.62813, 15.2795, 5.62813, 9.46504
1.01569, 19.9759, 18.7946, 5.56547, 4.68784, 1.18124, 5.69124, 5.56547, 5.56552, 5.56555, 5.56577, 5.56549, 5.65998, 5.59173, 5.57001, 5.64846, 5.5656, 5.56591, 5.57081, 5.59133, 5.5657, 5.56547, 13.5448, 5.56547, 10.4488
1.02377, 16.1081, 18.4548, 5.5036, 4.25536, -2.34674, 5.63635, 5.5036, 5.50365, 5.50368, 5.5039, 5.50362, 5.60305, 5.52986, 5.50814, 5.58659, 5.50373, 5.50401, 5.5097, 5.52907, 5.50379, 5.5036, 11.9545, 5.5036, 11.6252
1.03185, 23.1707, 18.4898, 5.44245, 5.01705, 4.68097, 5.58492, 5.44244, 5.4425, 5.44253, 5.44275, 5.44247, 5.55075, 5.4687, 5.44699, 5.52544, 5.44259, 5.44286, 5.44936, 5.46685, 5.44261, 5.44245, 10.5609, 5.44245, 12.9743
1.03993, 22.375, 18.884, 5.38196, 4.93711, 3.49105, 5.53758, 5.38195, 5.38201, 5.38204, 5.38226, 5.38198, 5.50134, 5.40821, 5.3865, 5.46495, 5.38211, 5.38242, 5.38974, 5.40473, 5.38209, 5.38196, 9.39129, 5.38196, 14.4541
1.04801, 20.1104, 19.5781, 5.32208, 4.70217, 0.532316, 5.49513, 5.32207, 5.32213, 5.32216, 5.32238, 5.3221, 5.45326, 5.34833, 5.32662, 5.40507, 5.32225, 5.32263, 5.33082, 5.34281, 5.32219, 5.32208, 8.45082, 5.32208, 16.0006
1.05609, 20.2569, 20.4773, 5.26277, 4.71772, -0.220406, 5.45863, 5.26275, 5.26281, 5.26285, 5.26307, 5.26279, 5.40507, 5.28902, 5.26731, 5.34575, 5.26296, 5.26348, 5.27259, 5.2812, 5.26286, 5.26277, 7.72768, 5.26277, 17.5307
1.06417, 26.6899, 21.4634, 5.20398, 5.3563, 5.2265, 5.42958, 5.20397, 5.20403, 5.20406, 5.20428, 5.20401, 5.35554, 5.23024, 5.20852, 5.28696, 5.20422, 5.20495, 5.21514, 5.22004, 5.20406, 5.20399, 7.19873, 5.20398, 18.9488
1.07225, 33.0938, 22.4105, 5.1457, 5.924, 10.6832, 5.41026, 5.14568, 5.14575, 5.14578, 5.146, 5.14572, 5.30363, 5.17195, 5.15024, 5.22867, 5.14598, 5.14703, 5.15864, 5.15943, 5.14577, 5.1457, 6.83496, 5.1457, 20.1562
1.08033, 18.0024, 23.1999, 5.08788, 4.47241, -5.19749, 5.40419, 5.08784, 5.08793, 5.08796, 5.08818, 5.0879, 5.24862, 5.11413, 5.09242, 5.17083, 5.08821, 5.08972, 5.10347, 5.09943, 5.08793, 5.08788, 6.60588, 5.08788, 21.0613
1.0884, 25.8243, 23.735, 5.03048, 5.27487, 2.08927, 5.41665, 5.03044, 5.03053, 5.03056, 5.03078, 5.0305, 5.19013, 5.05673, 5.03502, 5.11341, 5.03089, 5.03303, 5.05035, 5.04008, 5.03052, 5.03048, 6.4825, 5.03048, 21.5905
1.09648, 20.5888, 23.9525, 4.97347, 4.75277, -3.36364, 5.45519, 4.97341, 4.97352, 4.97355, 4.97377, 4.97349, 5.12817, 4.99972, 4.97801, 5.05636, 4.97397, 4.97695, 5.00058, 4.98137, 4.9735, 4.97347, 6.43908, 4.97347, 21.6973
1.10456, 21.8269, 23.8291, 4.91679, 4.88128, -2.00214, 5.52985, 4.91671, 4.91684, 4.91687, 4.91709, 4.91681, 5.06309, 4.94304, 4.92133, 4.99961, 4.91741, 4.92148, 4.95632, 4.92325, 4.91682, 4.91679, 6.45372, 4.91679, 21.3674
1.11264, 19.1394, 23.3839, 4.86038, 4.59776, -4.24458, 5.65307, 4.86027, 4.86043, 4.86046, 4.86068, 4.8604, 4.99552, 4.88663, 4.86492, 4.94309, 4.86116, 4.8666, 4.92104, 4.86564, 4.8604, 4.86038, 6.50831, 4.86038, 20.6213
1.12072, 14.8221, 22.6748, 4.80415, 4.10147, -7.85269, 5.83882, 4.80401, 4.8042, 4.80423, 4.80445, 4.80417, 4.92626, 4.8304, 4.80869, 4.8867, 4.80512, 4.81226, 4.90002, 4.80843, 4.80417, 4.80415, 6.58816, 4.80415, 19.511
1.1288, 16.4901, 21.7897, 4.74798, 4.30001, -5.29965, 6.10101, 4.7478, 4.74803, 4.74806, 4.74828, 4.748, 4.85614, 4.77423, 4.75252, 4.8303, 4.7492, 4.75837, 4.90081, 4.75146, 4.74799, 4.74798, 6.68147, 4.74798, 18.1136
1.13688, 13.3055, 20.8356, 4.69172, 3.91222, -7.53011, 6.45094, 4.69148, 4.69177, 4.6918, 4.69202, 4.69174, 4.78592, 4.71797, 4.69626, 4.77373, 4.69326, 4.70483, 4.93363, 4.69455, 4.69173, 4.69172, 6.77893, 4.69172, 16.5223
1.14496, 18.6417, 19.9237, 4.63517, 4.54331, -1.28204, 6.89439, 4.63486, 4.63522, 4.63525, 4.63547, 4.6352, 4.71617, 4.66143, 4.63971, 4.71675, 4.63714, 4.65145, 5.01139, 4.63748, 4.63518, 4.63518, 6.87341, 4.63517, 14.8357
1.15304, 18.3148, 19.1558, 4.5781, 4.5072, -0.841007, 7.42829, 4.5777, 4.57815, 4.57818, 4.5784, 4.57812, 4.64721, 4.60435, 4.58264, 4.65913, 4.58063, 4.598, 5.14925, 4.57998, 4.5781, 4.5781, 6.95966, 4.5781, 13.1472
1.16112, 16.8051, 18.6112, 4.5202, 4.33649, -1.80613, 8.03821, 4.51969, 4.52025, 4.52028, 4.5205, 4.52022, 4.57909, 4.54645, 4.52474, 4.60055, 4.5235, 4.54419, 5.36323, 4.52173, 4.5202, 4.5202, 7.03409, 4.5202, 11.537
1.1692, 18.1514, 18.3373, 4.46114, 4.48903, -0.185881, 8.69691, 4.46049, 4.46119, 4.46122, 4.46144, 4.46116, 4.5116, 4.4874, 4.46568, 4.54068, 4.4655, 4.48969, 5.66813, 4.46239, 4.46115, 4.46115, 7.09437, 4.46114, 10.0659
1.17728, 17.1564, 18.344, 4.40056, 4.37681, -1.18758, 9.36504, 4.39974, 4.40061, 4.40064, 4.40086, 4.40058, 4.44433, 4.42681, 4.4051, 4.47914, 4.40634, 4.43411, 6.07446, 4.40158, 4.40056, 4.40056, 7.13907, 4.40056, 8.77315
1.18536, 21.8002, 18.6034, 4.33805, 4.87855, 3.19679, 9.99392, 4.33702, 4.3381, 4.33813, 4.33835, 4.33807, 4.37673, 4.3643, 4.34259, 4.41557, 4.34578, 4.37705, 6.58489, 4.33888, 4.33805, 4.33805, 7.16718, 4.33805, 7.67659
1.19344, 16.5267, 19.0537, 4.27321, 4.30426, -2.52702, 10.5306, 4.27191, 4.27325, 4.27329, 4.27351, 4.27323, 4.30814, 4.29946, 4.27775, 4.3496, 4.28354, 4.31806, 7.19087, 4.27389, 4.27321, 4.27321, 7.17763, 4.27321, 6.77574
1.20152, 18.2448, 19.607, 4.20564, 4.49942, -1.36217, 10.9245, 4.20403, 4.20569, 4.20572, 4.20594, 4.20566, 4.23792, 4.23189, 4.21018, 4.28088, 4.21938, 4.25675, 7.8701, 4.20619, 4.20564, 4.20564, 7.16895, 4.20564, 6.05622
1.2096, 17.351, 20.1605, 4.13497, 4.39898, -2.8095, 11.1339, 4.13299, 4.13502, 4.13505, 4.13527, 4.135, 4.16543, 4.16123, 4.13951, 4.20909, 4.15305, 4.19272, 8.5859, 4.13542, 4.13497, 4.13498, 7.13905, 4.13497, 5.49454
1.21768, 25.9807, 20.6091, 4.0609, 5.28968, 5.37167, 11.1325, 4.05846, 4.06095, 4.06098, 4.0612, 4.06093, 4.09015, 4.08716, 4.06544, 4.13402, 4.08434, 4.12564, 9.28892, 4.06127, 4.06091, 4.06091, 7.08523, 4.0609, 5.063
1.22576, 12.173, 20.8571, 3.9832, 3.76471, -8.68411, 10.913, 3.98021, 3.98324, 3.98328, 3.98349, 3.98322, 4.01166, 4.00945, 3.98774, 4.05552, 4.01303, 4.05526, 9.9217, 3.98349, 3.9832, 3.9832, 7.0044, 3.9832, 4.73342
1.23384, 19.204, 20.83, 3.90172, 4.60477, -1.62601, 10.4881, 3.89809, 3.90177, 3.9018, 3.90202, 3.90174, 3.9297, 3.92798, 3.90626, 3.97357, 3.93892, 3.98144, 10.4254, 3.90196, 3.90172, 3.90172, 6.89356, 3.90172, 4.47993
1.24192, 24.9873, 20.4815, 3.81647, 5.19493, 4.50577, 9.88861, 3.81208, 3.81652, 3.81655, 3.81677, 3.81649, 3.84415, 3.84273, 3.82101, 3.88829, 3.86179, 3.90414, 10.7476, 3.81667, 3.81647, 3.81648, 6.7503, 3.81647, 4.28051
1.25, 18.3572, 19.7988, 3.72758, 4.5119, -1.44158, 9.15885, 3.72228, 3.72763, 3.72766, 3.72788, 3.7276, 3.75506, 3.75383, 3.73212, 3.79996, 3.78146, 3.82351, 10.8505, 3.72773, 3.72758, 3.72758, 6.57341, 3.72758, 4.1177
1.25808, 20.9799, 18.8016, 3.63531, 4.79374, 2.17832, 8.35017, 3.62895, 3.63535, 3.63539, 3.6356, 3.63533, 3.66267, 3.66156, 3.63984, 3.709, 3.69776, 3.73979, 10.7162, 3.63543, 3.63531, 3.63531, 6.36337, 3.63531, 3.97844
1.26616, 17.5693, 17.5389, 3.54006, 4.42372, 0.0303593, 7.51441, 3.53248, 3.54011, 3.54014, 3.54036, 3.54008, 3.56735, 3.56632, 3.5446, 3.61604, 3.61061, 3.65343, 10.3499, 3.54016, 3.54006, 3.54007, 6.12272, 3.54006, 3.85355
1.27424, 13.0081, 16.0811, 3.44239, 3.87403, -3.07298, 6.69797, 3.43336, 3.44243, 3.44247, 3.44268, 3.44241, 3.46962, 3.46864, 3.44692, 3.52182, 3.52006, 3.56504, 9.77887, 3.44246, 3.44239, 3.44239, 5.85603, 3.44239, 3.73704
1.28232, 15.7761, 14.5108, 3.34291, 4.21618, 1.2654, 5.93761, 3.3322, 3.34295, 3.34299, 3.3432, 3.34293, 3.3701, 3.36916, 3.34744, 3.42724, 3.42632, 3.47542, 9.04805, 3.34297, 3.34291, 3.34291, 5.5698, 3.34291, 3.62527
1.2904, 11.5597, 12.9128, 3.24233, 3.68235, -1.3531, 5.25821, 3.22966, 3.24237, 3.24241, 3.24262, 3.24235, 3.26948, 3.26858, 3.24686, 3.33325, 3.32981, 3.38565, 8.21323, 3.24237, 3.24233, 3.24233, 5.27189, 3.24233, 3.5163
1.29848, 15.6207, 11.3657, 3.14139, 4.1977, 4.25496, 4.67287, 3.12645, 3.14144, 3.14147, 3.14169, 3.14141, 3.16852, 3.16764, 3.14593, 3.24088, 3.2312, 3.29726, 7.33322, 3.14143, 3.14139, 3.14139, 4.97092, 3.14139, 3.40931
1.30656, 14.4186, 9.9346, 3.04084, 4.05199, 4.48402, 4.1843, 3.02325, 3.04088, 3.04092, 3.04113, 3.04086, 3.06794, 3.06709, 3.04537, 3.15113, 3.1314, 3.2125, 6.46232, 3.04086, 3.04084, 3.04084, 4.67543, 3.04084, 3.30417
1.31464, 13.4578, 8.66813, 2.94138, 3.93163, 4.78962, 3.78748, 2.92073, 2.94142, 2.94146, 2.94167, 2.9414, 2.96846, 2.96763, 2.94591, 3.06495, 3.03161, 3.13489, 5.64482, 2.9414, 2.94138, 2.94138, 4.39319, 2.94138, 3.2011
1.32272, 11.187, 7.5981, 2.84366, 3.63139, 3.58887, 3.47247, 2.81948, 2.84371, 2.84374, 2.84396, 2.84369, 2.87073, 2.86992, 2.8482, 2.98321, 2.93328, 3.07012, 4.91169, 2.84368, 2.84366, 2.84367, 4.13049, 2.84366, 3.10051
1.33079, 10.9976, 6.74246, 2.74828, 3.60522, 4.25515, 3.22712, 2.72002, 2.74833, 2.74836, 2.74858, 2.7483, 2.77533, 2.77453, 2.75282, 2.90665, 2.83816, 3.02729, 4.28001, 2.74829, 2.74828, 2.74828, 3.89176, 2.74828, 3.00283
1.33887, 6.86674, 6.1104, 2.65571, 2.97771, 0.756343, 3.03921, 2.62275, 2.65575, 2.65579, 2.656, 2.65573, 2.68274, 2.68195, 2.66024, 2.83588, 2.74833, 3.02081, 3.7543, 2.65571, 2.65571, 2.65571, 3.67938, 2.65571, 2.90844
1.34695, 5.67129, 5.70905, 2.56635, 2.76971, -0.0377636, 2.8978, 2.52802, 2.5664, 2.56643, 2.56665, 2.56638, 2.59338, 2.5926, 2.57089, 2.77135, 2.66627, 3.07261, 3.32943, 2.56636, 2.56635, 2.56636, 3.49377, 2.56635, 2.81768
1.35503, 14.3757, 5.55031, 2.48054, 4.04669, 8.8254, 2.79391, 2.43606, 2.48059, 2.48062, 2.48084, 2.48056, 2.50755, 2.50678, 2.48507, 2.71338, 2.59496, 3.21472, 2.9939, 2.48054, 2.48054, 2.48054, 3.33367, 2.48054, 2.73077
1.36311, 16.7425, 5.65694, 2.39851, 4.32927, 11.0856, 2.72056, 2.34703, 2.39856, 2.39859, 2.39881, 2.39853, 2.42551, 2.42474, 2.40304, 2.66215, 2.53796, 3.49162, 2.73305, 2.39851, 2.39851, 2.39851, 3.19654, 2.39851, 2.6479
1.37119, 11.9168, 6.06657, 2.32044, 3.73053, 5.85025, 2.67241, 2.26101, 2.32049, 2.32052, 2.32074, 2.32046, 2.34742, 2.34665, 2.32497, 2.61775, 2.4994, 3.96166, 2.53164, 2.32045, 2.32044, 2.32044, 3.07906, 2.32044, 2.56914
1.37927, 16.2683, 6.83267, 2.24646, 4.27414, 9.43563, 2.64515, 2.17803, 2.24651, 2.24654, 2.24676, 2.24649, 2.27341, 2.27265, 2.25099, 2.58017, 2.4839, 4.69639, 2.37564, 2.24647, 2.24646, 2.24647, 2.97755, 2.24646, 2.49454
1.38735, 19.5321, 8.02114, 2.17666, 4.64026, 11.5109, 2.63487, 2.09807, 2.1767, 2.17674, 2.17695, 2.17668, 2.20356, 2.2028, 2.18117, 2.54933, 2.49626, 5.77687, 2.25321, 2.17666, 2.17666, 2.17666, 2.88843, 2.17666, 2.42411
1.39543, 22.9615, 9.70193, 2.11107, 4.99614, 13.2595, 2.63747, 2.02105, 2.11111, 2.11115, 2.11136, 2.11109, 2.13791, 2.13715, 2.11556, 2.52508, 2.54091, 7.28574, 2.15503, 2.11107, 2.11107, 2.11107, 2.80843, 2.11107, 2.3578
1.40351, 18.9253, 11.9358, 2.04971, 4.57442, 6.9895, 2.6484, 1.94687, 2.04976, 2.04979, 2.05, 2.04973, 2.07646, 2.0757, 2.05419, 2.50725, 2.62121, 9.29496, 2.07418, 2.04971, 2.04971, 2.04971, 2.73482, 2.04971, 2.29554
1.41159, 20.237, 14.7569, 1.99258, 4.71561, 5.4801, 2.66256, 1.87541, 1.99262, 1.99266, 1.99287, 1.9926, 2.01921, 2.01845, 1.99703, 2.49565, 2.73855, 11.8497, 2.00578, 1.99258, 1.99258, 1.99258, 2.66549, 1.99258, 2.23724
1.41967, 24.2213, 18.154, 1.93965, 5.12068, 6.06733, 2.67449, 1.8065, 1.93969, 1.93972, 1.93994, 1.93967, 1.96612, 1.96537, 1.94407, 2.49006, 2.8914, 14.9506, 1.94655, 1.93965, 1.93965, 1.93965, 2.59893, 1.93965, 2.18282
1.42775, 32.9353, 22.0534, 1.89088, 5.91061, 10.8819, 2.67887, 1.74, 1.89093, 1.89096, 1.89117, 1.8909, 1.91715, 1.9164, 1.89527, 2.49029, 3.07466, 18.5375, 1.89438, 1.89088, 1.89088, 1.89088, 2.53422, 1.89088, 2.13216
1.43583, 30.2332, 26.3086, 1.84623, 5.67743, 3.92463, 2.671, 1.67573, 1.84627, 1.8463, 1.84651, 1.84625, 1.87225, 1.8715, 1.85057, 2.49614, 3.27932, 22.4793, 1.84795, 1.84623, 1.84623, 1.84623, 2.47094, 1.84623, 2.08517
