   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.3807, 2.44698, 0.553411, 0.544396, 2.10879, 1.89357, 0.544396, 0, 0.544396, 0.544396, 0.544396, 0.544396, 0.544396, 0.544396, 0.544396, 0.544396, 0.544396, 0.544396, 0.544396, 0.544398, 0.544396, 0.55341, 0.544396
22.389, 1.55302, 0.551044, 0.542181, 1.88495, 1.00198, 0.542181, 0, 0.542181, 0.542181, 0.542181, 0.542181, 0.542181, 0.542181, 0.542181, 0.542181, 0.542181, 0.542181, 0.542181, 0.542184, 0.542181, 0.551041, 0.542181
22.3972, 2, 0.547071, 0.538359, 2, 1.45293, 0.538359, 0, 0.538359, 0.538359, 0.538359, 0.538359, 0.538359, 0.538359, 0.538359, 0.538359, 0.538359, 0.538359, 0.538359, 0.538362, 0.538359, 0.547068, 0.538359
22.4054, 0.604311, 0.541654, 0.533087, 1.61379, 0.0626577, 0.533087, 0, 0.533087, 0.533087, 0.533087, 0.533087, 0.533087, 0.533087, 0.533087, 0.533087, 0.533087, 0.533087, 0.533087, 0.533092, 0.533087, 0.541649, 0.533087
22.4137, 1.99757, 0.535538, 0.527114, 1.99939, 1.46203, 0.527114, 0, 0.527114, 0.527114, 0.527114, 0.527114, 0.527114, 0.527114, 0.527114, 0.527114, 0.527114, 0.527114, 0.527114, 0.527121, 0.527114, 0.535531, 0.527114
22.4219, 0.398116, 0.52946, 0.521174, 1.54859, -0.131344, 0.521174, 0, 0.521174, 0.521174, 0.521174, 0.521174, 0.521174, 0.521174, 0.521174, 0.521174, 0.521174, 0.521174, 0.521174, 0.521187, 0.521174, 0.529448, 0.521174
22.4301, 1, 0.527141, 0.51899, 1.73205, 0.472859, 0.51899, 0, 0.51899, 0.51899, 0.51899, 0.51899, 0.51899, 0.51899, 0.51899, 0.51899, 0.51899, 0.51899, 0.51899, 0.519009, 0.51899, 0.527121, 0.51899
22.4383, 1, 0.523263, 0.51524, 1.73205, 0.476737, 0.51524, 0, 0.51524, 0.51524, 0.51524, 0.51524, 0.51524, 0.51524, 0.51524, 0.51524, 0.51524, 0.51524, 0.51524, 0.515272, 0.51524, 0.52323, 0.51524
22.4466, 2.59246, 0.51799, 0.510087, 2.143, 2.07447, 0.510087, 0, 0.510087, 0.510087, 0.510087, 0.510087, 0.510087, 0.510087, 0.510087, 0.510087, 0.510087, 0.510087, 0.510087, 0.510139, 0.510087, 0.517937, 0.510087
22.4548, 0.407536, 0.512051, 0.504256, 1.55162, -0.104515, 0.504256, 0, 0.504256, 0.504256, 0.504256, 0.504256, 0.504256, 0.504256, 0.504256, 0.504256, 0.504256, 0.504256, 0.504256, 0.50434, 0.504256, 0.511966, 0.504256
22.463, 0.587506, 0.506162, 0.498459, 1.60857, 0.0813441, 0.498459, 0, 0.498459, 0.498459, 0.498459, 0.498459, 0.498459, 0.498459, 0.498459, 0.498459, 0.498459, 0.498459, 0.498459, 0.498592, 0.498459, 0.506028, 0.498459
22.4713, 0.412494, 0.504053, 0.496416, 1.55322, -0.0915591, 0.496416, 0, 0.496416, 0.496416, 0.496416, 0.496416, 0.496416, 0.496416, 0.496416, 0.496416, 0.496416, 0.496416, 0.496416, 0.496626, 0.496416, 0.503843, 0.496416
22.4795, 0, 0.500391, 0.492785, 1.41421, -0.500391, 0.492785, 0, 0.492785, 0.492785, 0.492785, 0.492785, 0.492785, 0.492785, 0.492785, 0.492785, 0.492785, 0.492785, 0.492785, 0.493108, 0.492785, 0.500067, 0.492785
22.4877, 2.16055, 0.49535, 0.487722, 2.03974, 1.6652, 0.487722, 0, 0.487722, 0.487722, 0.487722, 0.487722, 0.487722, 0.487722, 0.487722, 0.487722, 0.487722, 0.487722, 0.487722, 0.488216, 0.487722, 0.494857, 0.487722
22.496, 1.83944, 0.489692, 0.481969, 1.95945, 1.34975, 0.481969, 0, 0.481969, 0.481969, 0.481969, 0.481969, 0.481969, 0.481969, 0.481969, 0.481969, 0.481969, 0.481969, 0.481969, 0.48271, 0.481969, 0.488951, 0.481969
22.5042, 0, 0.484172, 0.476249, 1.41421, -0.484172, 0.476249, 0, 0.476249, 0.476249, 0.476249, 0.476249, 0.476249, 0.476249, 0.476249, 0.476249, 0.476249, 0.476249, 0.476249, 0.477347, 0.476249, 0.483073, 0.476249
22.5124, 0, 0.483, 0.474736, 1.41421, -0.483, 0.474736, 0, 0.474736, 0.474736, 0.474736, 0.474736, 0.474736, 0.474736, 0.474736, 0.474736, 0.474736, 0.474736, 0.474736, 0.47634, 0.474736, 0.481395, 0.474736
22.5207, 1, 0.480147, 0.47135, 1.73205, 0.519853, 0.47135, 0, 0.47135, 0.47135, 0.47135, 0.47135, 0.47135, 0.47135, 0.47135, 0.47135, 0.47135, 0.47135, 0.47135, 0.473659, 0.47135, 0.477837, 0.47135
22.5289, 0, 0.475862, 0.466279, 1.41421, -0.475862, 0.466279, 0, 0.466279, 0.466279, 0.466279, 0.466279, 0.466279, 0.466279, 0.466279, 0.466279, 0.466279, 0.466279, 0.466279, 0.469556, 0.466279, 0.472586, 0.466279
22.5371, 0, 0.471091, 0.460394, 1.41421, -0.471091, 0.460394, 0, 0.460394, 0.460394, 0.460394, 0.460394, 0.460394, 0.460394, 0.460394, 0.460394, 0.460394, 0.460394, 0.460394, 0.464975, 0.460394, 0.46651, 0.460394
22.5454, 1.56343, 0.466773, 0.454545, 1.8877, 1.09666, 0.454545, 0, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.460857, 0.454545, 0.460461, 0.454545
22.5536, 0.9978, 0.470577, 0.456302, 1.73142, 0.527224, 0.456302, 0, 0.456302, 0.456302, 0.456302, 0.456302, 0.456302, 0.456302, 0.456302, 0.456302, 0.456302, 0.456302, 0.456302, 0.464872, 0.456302, 0.462007, 0.456302
22.5618, 0.43877, 0.473176, 0.456227, 1.56166, -0.0344053, 0.456227, 0, 0.456227, 0.456227, 0.456227, 0.456227, 0.456227, 0.456227, 0.456227, 0.456227, 0.456227, 0.456227, 0.456227, 0.467693, 0.456227, 0.46171, 0.456227
22.5701, 0, 0.474808, 0.454443, 1.41421, -0.474808, 0.454443, 0, 0.454443, 0.454443, 0.454443, 0.454443, 0.454443, 0.454443, 0.454443, 0.454443, 0.454443, 0.454443, 0.454443, 0.469557, 0.454443, 0.459694, 0.454443
22.5783, 0, 0.476452, 0.45181, 1.41421, -0.476452, 0.45181, 0, 0.45181, 0.45181, 0.45181, 0.45181, 0.45181, 0.45181, 0.45181, 0.45181, 0.45181, 0.45181, 0.45181, 0.471443, 0.45181, 0.456818, 0.45181
22.5865, 1, 0.47907, 0.449184, 1.73205, 0.52093, 0.449184, 0, 0.449184, 0.449184, 0.449184, 0.449184, 0.449184, 0.449184, 0.449184, 0.449184, 0.449184, 0.449184, 0.449184, 0.474311, 0.449184, 0.453943, 0.449184
22.5948, 1.54906, 0.48597, 0.449784, 1.88389, 1.06309, 0.449784, 0, 0.449784, 0.449784, 0.449784, 0.449784, 0.449784, 0.449784, 0.449784, 0.449784, 0.449784, 0.449784, 0.449784, 0.481468, 0.449784, 0.454285, 0.449784
22.603, 0.450942, 0.492891, 0.449286, 1.56555, -0.0419499, 0.449286, 0, 0.449286, 0.449286, 0.449286, 0.449286, 0.449286, 0.449286, 0.449286, 0.449286, 0.449286, 0.449286, 0.449286, 0.488652, 0.449286, 0.453525, 0.449286
22.6112, 0, 0.499962, 0.4478, 1.41421, -0.499962, 0.4478, 0, 0.4478, 0.4478, 0.4478, 0.4478, 0.4478, 0.4478, 0.4478, 0.4478, 0.4478, 0.4478, 0.4478, 0.495987, 0.4478, 0.451775, 0.4478
22.6195, 0.54176, 0.507648, 0.445825, 1.59429, 0.0341117, 0.445825, 0, 0.445825, 0.445825, 0.445825, 0.445825, 0.445825, 0.445825, 0.445825, 0.445825, 0.445825, 0.445825, 0.445825, 0.503937, 0.445825, 0.449536, 0.445825
22.6277, 0.45824, 0.516352, 0.443855, 1.56788, -0.0581117, 0.443855, 0, 0.443855, 0.443855, 0.443855, 0.443855, 0.443855, 0.443855, 0.443855, 0.443855, 0.443855, 0.443855, 0.443855, 0.512903, 0.443855, 0.447304, 0.443855
22.6359, 1, 0.527923, 0.443904, 1.73205, 0.472077, 0.443904, 0, 0.443904, 0.443904, 0.443904, 0.443904, 0.443904, 0.443904, 0.443904, 0.443904, 0.443904, 0.443904, 0.443904, 0.52473, 0.443904, 0.447098, 0.443904
22.6442, 1, 0.539374, 0.443216, 1.73205, 0.460626, 0.443216, 0, 0.443216, 0.443216, 0.443216, 0.443216, 0.443216, 0.443216, 0.443216, 0.443216, 0.443216, 0.443216, 0.443216, 0.536428, 0.443216, 0.446162, 0.443216
22.6524, 2, 0.550468, 0.441852, 2, 1.44953, 0.441852, 0, 0.441852, 0.441852, 0.441852, 0.441852, 0.441852, 0.441852, 0.441852, 0.441852, 0.441852, 0.441852, 0.441852, 0.547759, 0.441852, 0.444561, 0.441852
22.6606, 2.5295, 0.561181, 0.440151, 2.12826, 1.96832, 0.440151, 0, 0.440151, 0.440151, 0.440151, 0.440151, 0.440151, 0.440151, 0.440151, 0.440151, 0.440151, 0.440151, 0.440151, 0.558696, 0.440151, 0.442637, 0.440151
22.6689, 0.470501, 0.571455, 0.438454, 1.57178, -0.100954, 0.438454, 0, 0.438454, 0.438454, 0.438454, 0.438454, 0.438454, 0.438454, 0.438454, 0.438454, 0.438454, 0.438454, 0.438454, 0.569178, 0.438454, 0.440731, 0.438454
22.6771, 0, 0.58118, 0.437076, 1.41421, -0.58118, 0.437076, 0, 0.437076, 0.437076, 0.437076, 0.437076, 0.437076, 0.437076, 0.437076, 0.437076, 0.437076, 0.437076, 0.437076, 0.579096, 0.437076, 0.43916, 0.437076
22.6853, 0, 0.589406, 0.435497, 1.41421, -0.589406, 0.435497, 0, 0.435497, 0.435497, 0.435497, 0.435497, 0.435497, 0.435497, 0.435497, 0.435497, 0.435497, 0.435497, 0.435497, 0.587498, 0.435497, 0.437405, 0.435497
22.6936, 1.52008, 0.595699, 0.433677, 1.87619, 0.92438, 0.433677, 0, 0.433677, 0.433677, 0.433677, 0.433677, 0.433677, 0.433677, 0.433677, 0.433677, 0.433677, 0.433677, 0.433677, 0.59395, 0.433677, 0.435426, 0.433677
22.7018, 1.47992, 0.599555, 0.431457, 1.86545, 0.880366, 0.431457, 0, 0.431457, 0.431457, 0.431457, 0.431457, 0.431457, 0.431457, 0.431457, 0.431457, 0.431457, 0.431457, 0.431457, 0.597947, 0.431457, 0.433064, 0.431457
22.71, 2, 0.600765, 0.4289, 2, 1.39923, 0.4289, 0, 0.4289, 0.4289, 0.4289, 0.4289, 0.4289, 0.4289, 0.4289, 0.4289, 0.4289, 0.4289, 0.4289, 0.599283, 0.4289, 0.430382, 0.4289
22.7183, 0, 0.599225, 0.426068, 1.41421, -0.599225, 0.426068, 0, 0.426068, 0.426068, 0.426068, 0.426068, 0.426068, 0.426068, 0.426068, 0.426068, 0.426068, 0.426068, 0.426068, 0.597853, 0.426068, 0.427441, 0.426068
22.7265, 2.51066, 0.594893, 0.422985, 2.12383, 1.91577, 0.422985, 0, 0.422985, 0.422985, 0.422985, 0.422985, 0.422985, 0.422985, 0.422985, 0.422985, 0.422985, 0.422985, 0.422985, 0.593616, 0.422985, 0.424262, 0.422985
22.7347, 0.489341, 0.587826, 0.419654, 1.57776, -0.0984856, 0.419654, 0, 0.419654, 0.419654, 0.419654, 0.419654, 0.419654, 0.419654, 0.419654, 0.419654, 0.419654, 0.419654, 0.419654, 0.586631, 0.419654, 0.420849, 0.419654
22.743, 0, 0.578252, 0.416144, 1.41421, -0.578252, 0.416144, 0, 0.416144, 0.416144, 0.416144, 0.416144, 0.416144, 0.416144, 0.416144, 0.416144, 0.416144, 0.416144, 0.416144, 0.577127, 0.416144, 0.417268, 0.416144
22.7512, 0.503223, 0.566456, 0.412476, 1.58216, -0.0632333, 0.412476, 0, 0.412476, 0.412476, 0.412476, 0.412476, 0.412476, 0.412476, 0.412476, 0.412476, 0.412476, 0.412476, 0.412476, 0.565391, 0.412476, 0.413541, 0.412476
22.7594, 0.496777, 0.552774, 0.40865, 1.58012, -0.0559962, 0.40865, 0, 0.40865, 0.40865, 0.40865, 0.40865, 0.40865, 0.40865, 0.40865, 0.40865, 0.40865, 0.40865, 0.40865, 0.55176, 0.40865, 0.409664, 0.40865
22.7677, 2.99653, 0.537567, 0.404637, 2.23529, 2.45896, 0.404637, 0, 0.404637, 0.404637, 0.404637, 0.404637, 0.404637, 0.404637, 0.404637, 0.404637, 0.404637, 0.404637, 0.404637, 0.536597, 0.404637, 0.405607, 0.404637
22.7759, 1.00347, 0.521282, 0.400452, 1.73305, 0.482188, 0.400452, 0, 0.400452, 0.400452, 0.400452, 0.400452, 0.400452, 0.400452, 0.400452, 0.400452, 0.400452, 0.400452, 0.400452, 0.52035, 0.400452, 0.401385, 0.400452
22.7841, 0.493555, 0.504398, 0.39615, 1.5791, -0.0108436, 0.39615, 0, 0.39615, 0.39615, 0.39615, 0.39615, 0.39615, 0.39615, 0.39615, 0.39615, 0.39615, 0.39615, 0.39615, 0.503498, 0.39615, 0.39705, 0.39615
22.7924, 1.50645, 0.48733, 0.391744, 1.87255, 1.01912, 0.391744, 0, 0.391744, 0.391744, 0.391744, 0.391744, 0.391744, 0.391744, 0.391744, 0.391744, 0.391744, 0.391744, 0.391744, 0.486458, 0.391744, 0.392616, 0.391744
22.8006, 0.488845, 0.470429, 0.387215, 1.57761, 0.0184159, 0.387215, 0, 0.387215, 0.387215, 0.387215, 0.387215, 0.387215, 0.387215, 0.387215, 0.387215, 0.387215, 0.387215, 0.387215, 0.469582, 0.387215, 0.388063, 0.387215
22.8088, 0.511155, 0.454033, 0.382599, 1.58466, 0.0571222, 0.382599, 0, 0.382599, 0.382599, 0.382599, 0.382599, 0.382599, 0.382599, 0.382599, 0.382599, 0.382599, 0.382599, 0.382599, 0.453208, 0.382599, 0.383424, 0.382599
22.8171, 0, 0.438381, 0.377898, 1.41421, -0.438381, 0.377898, 0, 0.377898, 0.377898, 0.377898, 0.377898, 0.377898, 0.377898, 0.377898, 0.377898, 0.377898, 0.377898, 0.377898, 0.437576, 0.377898, 0.378703, 0.377898
22.8253, 0, 0.423678, 0.373142, 1.41421, -0.423678, 0.373142, 0, 0.373142, 0.373142, 0.373142, 0.373142, 0.373142, 0.373142, 0.373142, 0.373142, 0.373142, 0.373142, 0.373142, 0.422892, 0.373142, 0.373928, 0.373142
22.8335, 0, 0.410065, 0.368374, 1.41421, -0.410065, 0.368374, 0, 0.368374, 0.368374, 0.368374, 0.368374, 0.368374, 0.368374, 0.368374, 0.368374, 0.368374, 0.368374, 0.368374, 0.409296, 0.368374, 0.369143, 0.368374
22.8417, 0.47671, 0.39762, 0.363636, 1.57376, 0.0790896, 0.363636, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.396867, 0.363636, 0.364389, 0.363636
22.85, 0.52329, 0.388604, 0.361203, 1.58849, 0.134687, 0.361203, 0, 0.361203, 0.361203, 0.361203, 0.361203, 0.361203, 0.361203, 0.361203, 0.361203, 0.361203, 0.361203, 0.361203, 0.387866, 0.361203, 0.36194, 0.361203
22.8582, 0, 0.382589, 0.360704, 1.41421, -0.382589, 0.360704, 0, 0.360704, 0.360704, 0.360704, 0.360704, 0.360704, 0.360704, 0.360704, 0.360704, 0.360704, 0.360704, 0.360704, 0.381866, 0.360704, 0.361427, 0.360704
22.8664, 0.469277, 0.377372, 0.360028, 1.57139, 0.0919047, 0.360028, 0, 0.360028, 0.360028, 0.360028, 0.360028, 0.360028, 0.360028, 0.360028, 0.360028, 0.360028, 0.360028, 0.360028, 0.376663, 0.360028, 0.360736, 0.360028
22.8747, 1.53072, 0.372855, 0.359181, 1.87902, 1.15787, 0.359181, 0, 0.359181, 0.359181, 0.359181, 0.359181, 0.359181, 0.359181, 0.359181, 0.359181, 0.359181, 0.359181, 0.359181, 0.37216, 0.359181, 0.359875, 0.359181
22.8829, 0, 0.369005, 0.358249, 1.41421, -0.369005, 0.358249, 0, 0.358249, 0.358249, 0.358249, 0.358249, 0.358249, 0.358249, 0.358249, 0.358249, 0.358249, 0.358249, 0.358249, 0.368324, 0.358249, 0.35893, 0.358249
22.8911, 0.462072, 0.36579, 0.357319, 1.5691, 0.0962826, 0.357319, 0, 0.357319, 0.357319, 0.357319, 0.357319, 0.357319, 0.357319, 0.357319, 0.357319, 0.357319, 0.357319, 0.357319, 0.365122, 0.357319, 0.357987, 0.357319
22.8994, 0.537928, 0.363598, 0.356889, 1.59309, 0.17433, 0.356889, 0, 0.356889, 0.356889, 0.356889, 0.356889, 0.356889, 0.356889, 0.356889, 0.356889, 0.356889, 0.356889, 0.356889, 0.362943, 0.356889, 0.357544, 0.356889
22.9076, 1, 0.361593, 0.356228, 1.73205, 0.638407, 0.356228, 0, 0.356228, 0.356228, 0.356228, 0.356228, 0.356228, 0.356228, 0.356228, 0.356228, 0.356228, 0.356228, 0.356228, 0.360952, 0.356228, 0.356869, 0.356228
22.9158, 0, 0.35972, 0.355369, 1.41421, -0.35972, 0.355369, 0, 0.355369, 0.355369, 0.355369, 0.355369, 0.355369, 0.355369, 0.355369, 0.355369, 0.355369, 0.355369, 0.355369, 0.359092, 0.355369, 0.355997, 0.355369
22.9241, 2, 0.358003, 0.354412, 2, 1.642, 0.354412, 0, 0.354412, 0.354412, 0.354412, 0.354412, 0.354412, 0.354412, 0.354412, 0.354412, 0.354412, 0.354412, 0.354412, 0.357388, 0.354412, 0.355027, 0.354412
22.9323, 0.450198, 0.35648, 0.353456, 1.56531, 0.0937186, 0.353456, 0, 0.353456, 0.353456, 0.353456, 0.353456, 0.353456, 0.353456, 0.353456, 0.353456, 0.353456, 0.353456, 0.353456, 0.355878, 0.353456, 0.354057, 0.353456
22.9405, 0.549802, 0.355678, 0.353077, 1.59681, 0.194124, 0.353077, 0, 0.353077, 0.353077, 0.353077, 0.353077, 0.353077, 0.353077, 0.353077, 0.353077, 0.353077, 0.353077, 0.353077, 0.35509, 0.353077, 0.353665, 0.353077
22.9488, 0, 0.354705, 0.352419, 1.41421, -0.354705, 0.352419, 0, 0.352419, 0.352419, 0.352419, 0.352419, 0.352419, 0.352419, 0.352419, 0.352419, 0.352419, 0.352419, 0.352419, 0.354131, 0.352419, 0.352992, 0.352419
22.957, 0, 0.353584, 0.351528, 1.41421, -0.353584, 0.351528, 0, 0.351528, 0.351528, 0.351528, 0.351528, 0.351528, 0.351528, 0.351528, 0.351528, 0.351528, 0.351528, 0.351528, 0.353025, 0.351528, 0.352087, 0.351528
22.9652, 0, 0.352416, 0.350523, 1.41421, -0.352416, 0.350523, 0, 0.350523, 0.350523, 0.350523, 0.350523, 0.350523, 0.350523, 0.350523, 0.350523, 0.350523, 0.350523, 0.350523, 0.351873, 0.350523, 0.351066, 0.350523
22.9735, 1, 0.351311, 0.349519, 1.73205, 0.648689, 0.349519, 0, 0.349519, 0.349519, 0.349519, 0.349519, 0.349519, 0.349519, 0.349519, 0.349519, 0.349519, 0.349519, 0.349519, 0.350784, 0.349519, 0.350046, 0.349519
22.9817, 0, 0.35092, 0.349172, 1.41421, -0.35092, 0.349172, 0, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.35041, 0.349172, 0.349682, 0.349172
22.9899, 1.4331, 0.350297, 0.348529, 1.85286, 1.08281, 0.348529, 0, 0.348529, 0.348529, 0.348529, 0.348529, 0.348529, 0.348529, 0.348529, 0.348529, 0.348529, 0.348529, 0.348529, 0.349805, 0.348529, 0.349021, 0.348529
22.9982, 0.566898, 0.349493, 0.347636, 1.60215, 0.217405, 0.347636, 0, 0.347636, 0.347636, 0.347636, 0.347636, 0.347636, 0.347636, 0.347636, 0.347636, 0.347636, 0.347636, 0.347636, 0.349021, 0.347636, 0.348109, 0.347636
23.0064, 0.857284, 0.348648, 0.346619, 1.69035, 0.508637, 0.346619, 0, 0.346619, 0.346619, 0.346619, 0.346619, 0.346619, 0.346619, 0.346619, 0.346619, 0.346619, 0.346619, 0.346619, 0.348195, 0.346619, 0.347072, 0.346619
23.0146, 1.14272, 0.347899, 0.345604, 1.77277, 0.794817, 0.345604, 0, 0.345604, 0.345604, 0.345604, 0.345604, 0.345604, 0.345604, 0.345604, 0.345604, 0.345604, 0.345604, 0.345604, 0.347467, 0.345604, 0.346036, 0.345604
23.0229, 0, 0.3479, 0.34523, 1.41421, -0.3479, 0.34523, 0, 0.34523, 0.34523, 0.34523, 0.34523, 0.34523, 0.34523, 0.34523, 0.34523, 0.34523, 0.34523, 0.34523, 0.347491, 0.34523, 0.345639, 0.34523
23.0311, 0, 0.347734, 0.344563, 1.41421, -0.347734, 0.344563, 0, 0.344563, 0.344563, 0.344563, 0.344563, 0.344563, 0.344563, 0.344563, 0.344563, 0.344563, 0.344563, 0.344563, 0.347348, 0.344563, 0.344948, 0.344563
23.0393, 0, 0.347461, 0.343648, 1.41421, -0.347461, 0.343648, 0, 0.343648, 0.343648, 0.343648, 0.343648, 0.343648, 0.343648, 0.343648, 0.343648, 0.343648, 0.343648, 0.343648, 0.347099, 0.343648, 0.34401, 0.343648
23.0476, 0, 0.347218, 0.342611, 1.41421, -0.347218, 0.342611, 0, 0.342611, 0.342611, 0.342611, 0.342611, 0.342611, 0.342611, 0.342611, 0.342611, 0.342611, 0.342611, 0.342611, 0.346881, 0.342611, 0.342948, 0.342611
23.0558, 0, 0.347138, 0.341575, 1.41421, -0.347138, 0.341575, 0, 0.341575, 0.341575, 0.341575, 0.341575, 0.341575, 0.341575, 0.341575, 0.341575, 0.341575, 0.341575, 0.341575, 0.346827, 0.341575, 0.341887, 0.341575
23.064, 1.4115, 0.347891, 0.341207, 1.84703, 1.06361, 0.341207, 0, 0.341207, 0.341207, 0.341207, 0.341207, 0.341207, 0.341207, 0.341207, 0.341207, 0.341207, 0.341207, 0.341207, 0.347605, 0.341207, 0.341493, 0.341207
23.0723, 0.588498, 0.348511, 0.340545, 1.60888, 0.239987, 0.340545, 0, 0.340545, 0.340545, 0.340545, 0.340545, 0.340545, 0.340545, 0.340545, 0.340545, 0.340545, 0.340545, 0.340545, 0.348251, 0.340545, 0.340805, 0.340545
23.0805, 2, 0.349034, 0.339634, 2, 1.65097, 0.339634, 0, 0.339634, 0.339634, 0.339634, 0.339634, 0.339634, 0.339634, 0.339634, 0.339634, 0.339634, 0.339634, 0.339634, 0.348799, 0.339634, 0.33987, 0.339634
23.0887, 0, 0.349563, 0.338601, 1.41421, -0.349563, 0.338601, 0, 0.338601, 0.338601, 0.338601, 0.338601, 0.338601, 0.338601, 0.338601, 0.338601, 0.338601, 0.338601, 0.338601, 0.349352, 0.338601, 0.338812, 0.338601
23.097, 1, 0.350192, 0.33757, 1.73205, 0.649808, 0.33757, 0, 0.33757, 0.33757, 0.33757, 0.33757, 0.33757, 0.33757, 0.33757, 0.33757, 0.33757, 0.33757, 0.33757, 0.350005, 0.33757, 0.337757, 0.33757
23.1052, 0, 0.35151, 0.337169, 1.41421, -0.35151, 0.337169, 0, 0.337169, 0.337169, 0.337169, 0.337169, 0.337169, 0.337169, 0.337169, 0.337169, 0.337169, 0.337169, 0.337169, 0.351345, 0.337169, 0.337333, 0.337169
23.1134, 0, 0.352544, 0.336475, 1.41421, -0.352544, 0.336475, 0, 0.336475, 0.336475, 0.336475, 0.336475, 0.336475, 0.336475, 0.336475, 0.336475, 0.336475, 0.336475, 0.336475, 0.352401, 0.336475, 0.336619, 0.336475
23.1217, 2, 0.353287, 0.335536, 2, 1.64671, 0.335536, 0, 0.335536, 0.335536, 0.335536, 0.335536, 0.335536, 0.335536, 0.335536, 0.335536, 0.335536, 0.335536, 0.335536, 0.353164, 0.335536, 0.335659, 0.335536
23.1299, 1, 0.353804, 0.334475, 1.73205, 0.646196, 0.334475, 0, 0.334475, 0.334475, 0.334475, 0.334475, 0.334475, 0.334475, 0.334475, 0.334475, 0.334475, 0.334475, 0.334475, 0.353698, 0.334475, 0.33458, 0.334475
23.1381, 0, 0.354157, 0.333415, 1.41421, -0.354157, 0.333415, 0, 0.333415, 0.333415, 0.333415, 0.333415, 0.333415, 0.333415, 0.333415, 0.333415, 0.333415, 0.333415, 0.333415, 0.354068, 0.333415, 0.333504, 0.333415
23.1464, 0.387512, 0.354949, 0.333016, 1.54516, 0.0325637, 0.333016, 0, 0.333016, 0.333016, 0.333016, 0.333016, 0.333016, 0.333016, 0.333016, 0.333016, 0.333016, 0.333016, 0.333016, 0.354874, 0.333016, 0.333091, 0.333016
23.1546, 0.997713, 0.355179, 0.332328, 1.73139, 0.642534, 0.332328, 0, 0.332328, 0.332328, 0.332328, 0.332328, 0.332328, 0.332328, 0.332328, 0.332328, 0.332328, 0.332328, 0.332328, 0.355118, 0.332328, 0.33239, 0.332328
23.1628, 0.614774, 0.354852, 0.331395, 1.61703, 0.259922, 0.331395, 0, 0.331395, 0.331395, 0.331395, 0.331395, 0.331395, 0.331395, 0.331395, 0.331395, 0.331395, 0.331395, 0.331395, 0.354802, 0.331395, 0.331445, 0.331395
23.1711, 0.380268, 0.354064, 0.330339, 1.54281, 0.0262033, 0.330339, 0, 0.330339, 0.330339, 0.330339, 0.330339, 0.330339, 0.330339, 0.330339, 0.330339, 0.330339, 0.330339, 0.330339, 0.354024, 0.330339, 0.33038, 0.330339
23.1793, 0.619732, 0.352927, 0.329286, 1.61856, 0.266806, 0.329286, 0, 0.329286, 0.329286, 0.329286, 0.329286, 0.329286, 0.329286, 0.329286, 0.329286, 0.329286, 0.329286, 0.329286, 0.352894, 0.329286, 0.329318, 0.329286
23.1875, 0, 0.35205, 0.32884, 1.41421, -0.35205, 0.32884, 0, 0.32884, 0.32884, 0.32884, 0.32884, 0.32884, 0.32884, 0.32884, 0.32884, 0.32884, 0.32884, 0.32884, 0.352024, 0.32884, 0.328866, 0.32884
23.1958, 0, 0.350561, 0.328113, 1.41421, -0.350561, 0.328113, 0, 0.328113, 0.328113, 0.328113, 0.328113, 0.328113, 0.328113, 0.328113, 0.328113, 0.328113, 0.328113, 0.328113, 0.350541, 0.328113, 0.328133, 0.328113
23.204, 0, 0.348538, 0.327145, 1.41421, -0.348538, 0.327145, 0, 0.327145, 0.327145, 0.327145, 0.327145, 0.327145, 0.327145, 0.327145, 0.327145, 0.327145, 0.327145, 0.327145, 0.348522, 0.327145, 0.327161, 0.327145
23.2122, 0.368121, 0.346145, 0.326059, 1.53887, 0.0219758, 0.326059, 0, 0.326059, 0.326059, 0.326059, 0.326059, 0.326059, 0.326059, 0.326059, 0.326059, 0.326059, 0.326059, 0.326059, 0.346133, 0.326059, 0.326071, 0.326059
23.2205, 0.997588, 0.343556, 0.324975, 1.73135, 0.654031, 0.324975, 0, 0.324975, 0.324975, 0.324975, 0.324975, 0.324975, 0.324975, 0.324975, 0.324975, 0.324975, 0.324975, 0.324975, 0.343547, 0.324975, 0.324984, 0.324975
23.2287, 0.634291, 0.341468, 0.32453, 1.62305, 0.292824, 0.32453, 0, 0.32453, 0.32453, 0.32453, 0.32453, 0.32453, 0.32453, 0.32453, 0.32453, 0.32453, 0.32453, 0.32453, 0.341461, 0.32453, 0.324537, 0.32453
